%roll pitch yaw
0.00484597 0.0167976 -0.357905
0.00483718 0.0167918 -0.357989
0.00483374 0.0167819 -0.358076
0.00483391 0.0167815 -0.358152
0.00483702 0.0167738 -0.358216
0.00485147 0.0167914 -0.35828
0.0048579 0.0167865 -0.358344
0.0048643 0.016776 -0.358411
0.00486394 0.0167791 -0.358472
0.00486464 0.0167752 -0.358545
0.00487294 0.0167777 -0.358612
0.00488396 0.0167813 -0.358685
0.00488925 0.0167661 -0.358746
0.00488127 0.016762 -0.3588
0.00486575 0.0167599 -0.358856
0.00484835 0.0167602 -0.358919
0.0048345 0.0167715 -0.358991
0.00482284 0.0167726 -0.359048
0.00482156 0.0167741 -0.359108
0.00482368 0.0167746 -0.359164
0.00482972 0.0167658 -0.359237
0.00483588 0.0167643 -0.359318
0.00484675 0.0167551 -0.359404
0.00485926 0.0167573 -0.359478
0.00486047 0.0167594 -0.35955
0.00487139 0.0167458 -0.359611
0.00488764 0.0167426 -0.359665
0.00489047 0.016736 -0.359734
0.00488073 0.0167228 -0.359792
0.00487342 0.0167203 -0.359856
0.00486506 0.0167137 -0.35991
0.00486502 0.0167167 -0.359965
0.00487302 0.0167174 -0.360017
0.00488228 0.0167204 -0.360076
0.00488768 0.0167318 -0.360138
0.00489531 0.0167219 -0.360198
0.00488778 0.0167326 -0.360257
0.00487579 0.0167389 -0.360304
0.00487214 0.0167484 -0.360348
0.00487171 0.0167589 -0.360389
0.00487135 0.0167489 -0.360445
0.00486747 0.016745 -0.360512
0.00487202 0.0167435 -0.36059
0.00487901 0.0167375 -0.360676
0.0048788 0.0167307 -0.360767
0.00487597 0.0167153 -0.360849
0.00488164 0.0167096 -0.360923
0.00489581 0.0167102 -0.360977
0.00490072 0.0167119 -0.361051
0.00489404 0.016721 -0.361123
0.00489255 0.0167241 -0.361191
0.00490478 0.0167313 -0.361262
0.00491188 0.0167376 -0.361317
0.00491227 0.0167319 -0.361368
0.00490656 0.0167397 -0.36143
0.00490943 0.0167408 -0.361494
0.00490962 0.0167339 -0.361546
0.0049042 0.0167405 -0.361614
0.00489688 0.0167372 -0.361677
0.00490764 0.0167306 -0.361728
0.00490862 0.0167165 -0.36178
0.00490973 0.0167038 -0.36186
0.00492646 0.0167036 -0.36192
0.00494139 0.0167102 -0.361982
0.00494137 0.0167176 -0.362059
0.00494396 0.0167075 -0.362142
0.00493853 0.0166984 -0.362215
0.00494535 0.0166932 -0.362272
0.00495422 0.0166774 -0.362331
0.00495558 0.0166659 -0.362388
0.00496342 0.0166746 -0.362433
0.00496549 0.0166781 -0.362491
0.00495222 0.0166877 -0.362558
0.00495087 0.0166947 -0.362621
0.0049442 0.0167002 -0.362677
0.00493899 0.0166995 -0.362743
0.00493933 0.0166937 -0.362817
0.00493829 0.0166972 -0.362878
0.00494572 0.0167039 -0.362936
0.00495926 0.0167032 -0.363
0.00496218 0.0166926 -0.363067
0.00496802 0.0166963 -0.363116
0.00497202 0.0166912 -0.363177
0.00496704 0.0166757 -0.363236
0.0049638 0.0166662 -0.363285
0.00495766 0.0166592 -0.363344
0.00494589 0.0166446 -0.363413
0.00495019 0.0166275 -0.363488
0.00494036 0.0166228 -0.363544
0.00494501 0.0166385 -0.363615
0.00494692 0.016655 -0.363675
0.004956 0.0166586 -0.363745
0.0049638 0.0166611 -0.363817
0.00496897 0.0166612 -0.363883
0.00497668 0.0166624 -0.363941
0.00497416 0.0166563 -0.363997
0.00498042 0.0166433 -0.364053
0.00498096 0.016641 -0.364116
0.0049702 0.0166529 -0.364171
0.004969 0.0166599 -0.364232
0.00497353 0.0166679 -0.36431
0.00497939 0.0166766 -0.364371
0.00497135 0.0166787 -0.36442
0.00496753 0.016677 -0.364477
0.00497284 0.016667 -0.364545
0.00496338 0.0166523 -0.364598
0.00495715 0.0166531 -0.364655
0.0049498 0.0166598 -0.364718
0.0049602 0.0166458 -0.364777
0.00496213 0.0166429 -0.364848
0.00496283 0.0166402 -0.364919
0.00496869 0.0166474 -0.364979
0.0049662 0.0166644 -0.365047
0.00495584 0.0166708 -0.365119
0.00495503 0.0166732 -0.365179
0.00495642 0.0166896 -0.365242
0.00495919 0.0166886 -0.365307
0.00496959 0.0166911 -0.365351
0.00497919 0.0166851 -0.365399
0.00497777 0.0166736 -0.365458
0.00497501 0.0166664 -0.365549
0.00498764 0.0166482 -0.365635
0.00498363 0.0166392 -0.365711
0.00498309 0.0166335 -0.365781
0.00497388 0.016647 -0.365857
0.00496099 0.016648 -0.365917
0.00495581 0.0166317 -0.365966
0.00495693 0.0166246 -0.366018
0.00495358 0.0166457 -0.366084
0.00495171 0.0166561 -0.36614
0.00494263 0.0166569 -0.366208
0.00495173 0.0166539 -0.366281
0.00494762 0.0166626 -0.366342
0.00494695 0.0166827 -0.366411
0.0049505 0.0166877 -0.3665
0.00494306 0.0166836 -0.366591
0.00493758 0.016662 -0.366671
0.00492593 0.016657 -0.366755
0.00491223 0.0166555 -0.36684
0.00490598 0.0166567 -0.366891
0.00490707 0.0166451 -0.366958
0.00491241 0.016643 -0.367033
0.004911 0.0166438 -0.367104
0.00491269 0.0166564 -0.367187
0.00491066 0.0166621 -0.367269
0.00492762 0.0166466 -0.367338
0.00492896 0.0166264 -0.367395
0.00491395 0.0166223 -0.367442
0.00490589 0.0166372 -0.367501
0.00491134 0.0166432 -0.36756
0.00491925 0.0166228 -0.367634
0.00492229 0.0166091 -0.367699
0.00491593 0.0166236 -0.367759
0.00491681 0.0166446 -0.367811
0.00492334 0.0166618 -0.36787
0.00491639 0.0166544 -0.367953
0.00490176 0.0166423 -0.368054
0.00489487 0.0166321 -0.368129
0.00488792 0.0166348 -0.368192
0.0048885 0.0166355 -0.368257
0.0048888 0.0166311 -0.368313
0.00487743 0.0166389 -0.368366
0.004863 0.0166506 -0.368418
0.00485286 0.0166546 -0.368476
0.00484887 0.0166584 -0.36855
0.00484993 0.0166461 -0.368624
0.00485655 0.0166516 -0.368697
0.00486482 0.0166652 -0.368777
0.00485886 0.0166472 -0.368851
0.00485603 0.0166462 -0.36891
0.00486255 0.0166421 -0.368957
0.00486476 0.0166364 -0.368997
0.00486064 0.0166383 -0.369057
0.00485947 0.016644 -0.369113
0.00485936 0.0166448 -0.369179
0.00485933 0.016646 -0.369233
0.00486706 0.0166486 -0.369272
0.00486525 0.0166477 -0.369325
0.00485828 0.016641 -0.369378
0.00486082 0.0166366 -0.369437
0.00486282 0.0166394 -0.369488
0.0048672 0.0166266 -0.369541
0.00487446 0.0166228 -0.369607
0.0048741 0.0166242 -0.369679
0.00486741 0.0166158 -0.369756
0.00486229 0.0166218 -0.369835
0.00486866 0.016634 -0.369917
0.00486876 0.0166368 -0.369994
0.00487179 0.0166368 -0.370056
0.00487081 0.0166544 -0.370144
0.00485831 0.0166576 -0.370238
0.00485031 0.0166516 -0.370325
0.00484662 0.0166578 -0.370394
0.00484409 0.0166659 -0.370436
0.00484236 0.0166629 -0.370485
0.0048503 0.0166727 -0.370532
0.00484785 0.0166786 -0.370587
0.00485658 0.0166675 -0.370657
0.00486826 0.016661 -0.370715
0.00487421 0.0166655 -0.370768
0.00488671 0.0166625 -0.370827
0.00489257 0.016658 -0.370895
0.00489531 0.0166484 -0.370951
0.00489831 0.0166548 -0.371012
0.00489723 0.016663 -0.37108
0.00490481 0.0166629 -0.371151
0.00490178 0.016661 -0.371221
0.00490256 0.0166628 -0.371295
0.00490051 0.0166729 -0.371371
0.00489198 0.0166815 -0.371426
0.0048903 0.0166811 -0.371481
0.00489488 0.0166891 -0.371531
0.00490284 0.0166968 -0.37156
0.00491112 0.0166893 -0.3716
0.00491922 0.0166909 -0.371639
0.00490979 0.0166921 -0.371682
0.00490308 0.0166881 -0.37174
0.0048993 0.0166915 -0.371806
