%roll pitch yaw
-0.0115797 -0.00278248 -0.479582
-0.011578 -0.00279044 -0.479662
-0.0115783 -0.00280806 -0.479738
-0.0115772 -0.00282375 -0.479816
-0.0115778 -0.00284072 -0.479875
-0.0115868 -0.00284956 -0.479935
-0.0116006 -0.00285508 -0.479998
-0.0116109 -0.00286254 -0.480061
-0.01162 -0.00287402 -0.480141
-0.0116198 -0.00287731 -0.480221
-0.0116232 -0.00289388 -0.480294
-0.0116159 -0.00291135 -0.480356
-0.0116037 -0.0029263 -0.480416
-0.0115948 -0.00292507 -0.480463
-0.0115964 -0.00293323 -0.480514
-0.011603 -0.00293751 -0.480577
-0.0116108 -0.00294389 -0.480648
-0.0116074 -0.002947 -0.480706
-0.0116132 -0.00295375 -0.480751
-0.0116171 -0.00295534 -0.480818
-0.0116213 -0.00297334 -0.480884
-0.0116277 -0.00298228 -0.480952
-0.0116399 -0.00298334 -0.481008
-0.0116403 -0.00297948 -0.481083
-0.0116258 -0.00297673 -0.481147
-0.0116148 -0.00297771 -0.481212
-0.0116186 -0.00299121 -0.481281
-0.0116291 -0.00301363 -0.481345
-0.0116411 -0.00301519 -0.481413
-0.0116469 -0.00302379 -0.481488
-0.0116378 -0.00303508 -0.481554
-0.0116357 -0.00305276 -0.481617
-0.0116389 -0.00305431 -0.481678
-0.0116533 -0.00305682 -0.481742
-0.0116626 -0.00306302 -0.481803
-0.0116563 -0.00307258 -0.481871
-0.0116524 -0.00308343 -0.481943
-0.0116483 -0.0030879 -0.482012
-0.0116476 -0.00309608 -0.482087
-0.0116564 -0.00309792 -0.482157
-0.0116611 -0.00311572 -0.482231
-0.0116614 -0.00313286 -0.482287
-0.0116619 -0.0031542 -0.482344
-0.0116476 -0.00317028 -0.48239
-0.0116459 -0.00318215 -0.482448
-0.0116415 -0.00318904 -0.482528
-0.0116328 -0.00320409 -0.482614
-0.0116287 -0.00320269 -0.482701
-0.0116224 -0.00319691 -0.48277
-0.0116261 -0.00320218 -0.482837
-0.0116364 -0.00320578 -0.482901
-0.0116423 -0.00322077 -0.482958
-0.011632 -0.00323263 -0.483027
-0.0116186 -0.00324351 -0.483095
-0.0116121 -0.00325448 -0.483154
-0.0116127 -0.00326299 -0.483219
-0.0116037 -0.00325999 -0.483275
-0.0115941 -0.00326272 -0.483325
-0.0116028 -0.00326344 -0.483388
-0.0116061 -0.00325527 -0.483441
-0.0116052 -0.00326065 -0.483507
-0.0116058 -0.00327083 -0.483578
-0.0116019 -0.00327011 -0.483635
-0.0115973 -0.0032662 -0.483699
-0.0115887 -0.00326427 -0.483757
-0.0115853 -0.003262 -0.483829
-0.0115906 -0.00326293 -0.483895
-0.0116042 -0.00325722 -0.48396
-0.0116102 -0.00325554 -0.48403
-0.0116173 -0.00324997 -0.484105
-0.0116259 -0.00325107 -0.484198
-0.0116376 -0.00325933 -0.484284
-0.0116464 -0.00325152 -0.484357
-0.0116404 -0.00324155 -0.484414
-0.011628 -0.00323332 -0.484463
-0.0116082 -0.00323665 -0.484523
-0.0116059 -0.00325269 -0.48459
-0.0116113 -0.00325685 -0.484644
-0.0115972 -0.0032613 -0.484692
-0.0115965 -0.00325679 -0.48474
-0.0116024 -0.00324848 -0.4848
-0.0116141 -0.00323373 -0.484859
-0.0116296 -0.00323456 -0.484934
-0.0116375 -0.00323766 -0.485017
-0.0116395 -0.00323784 -0.485088
-0.0116312 -0.00321634 -0.485167
-0.011619 -0.00319726 -0.485253
-0.0115997 -0.00318296 -0.485338
-0.011583 -0.00316592 -0.485412
-0.0115817 -0.0031637 -0.485466
-0.0115866 -0.00316164 -0.485523
-0.011588 -0.0031593 -0.485574
-0.0115945 -0.00315062 -0.485626
-0.0116022 -0.0031433 -0.485669
-0.0116051 -0.00312358 -0.485718
-0.0116019 -0.00311172 -0.485769
-0.0116103 -0.00309408 -0.485819
-0.0116186 -0.00308334 -0.485863
-0.0116182 -0.00308891 -0.485922
-0.0116014 -0.00308149 -0.485998
-0.0115806 -0.00307585 -0.486055
-0.0115625 -0.00306257 -0.486107
-0.0115583 -0.00305079 -0.486163
-0.0115597 -0.00303634 -0.486227
-0.0115659 -0.00301655 -0.486288
-0.0115628 -0.00299171 -0.486348
-0.0115645 -0.00297111 -0.486407
-0.0115636 -0.00296179 -0.486489
-0.0115553 -0.00295338 -0.486571
-0.0115516 -0.00294521 -0.486643
-0.0115576 -0.00293853 -0.486716
-0.0115708 -0.00292237 -0.486786
-0.0115692 -0.00291201 -0.486859
-0.0115733 -0.00289693 -0.486922
-0.0115575 -0.00288068 -0.486983
-0.0115463 -0.00285852 -0.487046
-0.011534 -0.00283835 -0.487105
-0.0115155 -0.0028262 -0.487159
-0.0114942 -0.0028118 -0.487227
-0.0114897 -0.00279945 -0.487304
-0.0114951 -0.00279594 -0.487378
-0.0115036 -0.00277312 -0.487433
-0.011511 -0.00274729 -0.487488
-0.0115079 -0.00272755 -0.487527
-0.0115095 -0.00270777 -0.487588
-0.0115088 -0.00268788 -0.487661
-0.011503 -0.00268238 -0.487719
-0.0114933 -0.00268285 -0.487784
-0.0114786 -0.00268384 -0.487849
-0.0114666 -0.00268314 -0.487918
-0.0114544 -0.00266702 -0.487989
-0.0114441 -0.00263595 -0.488057
-0.0114486 -0.00260657 -0.48812
-0.0114521 -0.00258573 -0.488168
-0.0114483 -0.00257289 -0.488219
-0.0114537 -0.00256418 -0.488281
-0.0114501 -0.00255193 -0.488339
-0.0114459 -0.00253512 -0.488396
-0.0114454 -0.00251226 -0.488443
-0.0114379 -0.00249673 -0.488495
-0.0114301 -0.00246753 -0.488555
-0.0114296 -0.00244515 -0.488607
-0.0114303 -0.00243205 -0.488684
-0.011429 -0.00241037 -0.488755
-0.0114258 -0.00239704 -0.488822
-0.0114176 -0.00238846 -0.48887
-0.011415 -0.00238809 -0.488925
-0.0114229 -0.00237751 -0.488992
-0.0114432 -0.0023743 -0.489057
-0.0114483 -0.00235609 -0.489128
-0.011456 -0.00234046 -0.489217
-0.0114688 -0.00233087 -0.489296
-0.0114601 -0.00231435 -0.489372
-0.011446 -0.00229709 -0.489435
-0.0114296 -0.00228165 -0.489504
-0.011432 -0.00227135 -0.489571
-0.0114337 -0.00226034 -0.489629
-0.0114371 -0.00225366 -0.489691
-0.0114408 -0.00223998 -0.489751
-0.0114333 -0.00222479 -0.489819
-0.011435 -0.00221785 -0.489871
-0.0114355 -0.0022152 -0.489936
-0.0114359 -0.00220342 -0.490012
-0.0114416 -0.00219968 -0.490054
-0.0114503 -0.00219296 -0.490099
-0.011452 -0.002194 -0.490159
-0.0114606 -0.00217722 -0.490224
-0.0114638 -0.00216466 -0.490288
-0.0114668 -0.00215447 -0.49037
-0.011466 -0.00214859 -0.490446
-0.0114593 -0.00215475 -0.490514
-0.0114674 -0.00214779 -0.490571
-0.0114861 -0.00214719 -0.490638
-0.0114889 -0.00213927 -0.490717
-0.0114762 -0.00213576 -0.49079
-0.0114613 -0.00212604 -0.490861
-0.0114545 -0.00211847 -0.490927
-0.011446 -0.00211404 -0.490986
-0.0114515 -0.00211828 -0.491033
-0.0114493 -0.00211428 -0.49108
-0.0114378 -0.00211182 -0.491128
-0.0114306 -0.00210741 -0.491184
-0.0114289 -0.00209691 -0.49125
-0.0114279 -0.00209318 -0.491332
-0.0114298 -0.00210361 -0.491411
-0.0114327 -0.00210669 -0.491487
-0.0114398 -0.00209832 -0.491561
-0.0114523 -0.00209233 -0.49164
-0.0114534 -0.00208754 -0.491716
-0.0114443 -0.00209117 -0.491778
-0.0114382 -0.00209629 -0.491835
-0.0114406 -0.00209536 -0.491897
-0.0114506 -0.00208866 -0.491956
-0.0114568 -0.00208899 -0.492006
-0.011449 -0.00208924 -0.492052
-0.0114445 -0.0020949 -0.492103
-0.0114496 -0.00209212 -0.492157
-0.0114576 -0.00209843 -0.4922
-0.0114587 -0.00210033 -0.49225
-0.0114573 -0.00210419 -0.492289
-0.0114587 -0.00210599 -0.492323
-0.0114538 -0.00210753 -0.492354
-0.0114542 -0.00209078 -0.492403
-0.011453 -0.00208112 -0.492468
-0.0114568 -0.00207159 -0.492541
-0.0114613 -0.00207753 -0.492606
-0.0114608 -0.00208944 -0.492649
-0.0114672 -0.00209867 -0.492704
-0.0114728 -0.00210378 -0.492749
-0.011489 -0.00209149 -0.492821
-0.0114854 -0.00208831 -0.492894
-0.0114813 -0.00208345 -0.49297
-0.0114719 -0.00207645 -0.49304
-0.0114633 -0.00206106 -0.493105
-0.0114607 -0.00206311 -0.493176
-0.0114595 -0.00206096 -0.493272
-0.0114612 -0.00206181 -0.493358
-0.0114589 -0.00204128 -0.493456
-0.0114562 -0.00204156 -0.49354
-0.0114492 -0.00203274 -0.493611
-0.0114405 -0.00203044 -0.493661
-0.0114356 -0.00202373 -0.493692
-0.0114343 -0.00202337 -0.493739
-0.0114246 -0.0020252 -0.493797
-0.0114166 -0.00202961 -0.493848
-0.0114092 -0.00203196 -0.49389
-0.0114025 -0.00203381 -0.493938
-0.011395 -0.00204264 -0.493996
-0.0113937 -0.00205181 -0.494058
-0.011397 -0.00205204 -0.494128
-0.0113991 -0.002045 -0.494185
-0.011391 -0.00204227 -0.494247
-0.0113863 -0.00203735 -0.494314
-0.0113847 -0.00202868 -0.494385
-0.0113904 -0.00202522 -0.494453
-0.0113979 -0.00201892 -0.494533
-0.0114117 -0.00201619 -0.494625
-0.0114128 -0.00202068 -0.494702
-0.0114012 -0.00201456 -0.494763
-0.0113896 -0.00201842 -0.494829
-0.011386 -0.00201767 -0.494892
-0.0114043 -0.00201749 -0.494961
-0.0114077 -0.00201158 -0.495022
-0.0114083 -0.00200467 -0.495078
-0.0114157 -0.00200919 -0.495142
-0.0114201 -0.00201134 -0.495206
-0.0114238 -0.00202376 -0.495273
-0.0114363 -0.00201849 -0.495347
-0.0114412 -0.00201101 -0.495405
-0.0114384 -0.00200324 -0.495463
-0.0114337 -0.00199899 -0.495498
-0.0114289 -0.00199912 -0.495548
-0.0114329 -0.00199939 -0.495616
-0.011436 -0.00199917 -0.495664
-0.0114399 -0.002 -0.495706
-0.0114414 -0.00199988 -0.495751
-0.0114277 -0.00200493 -0.4958
-0.0114185 -0.00200231 -0.49586
-0.0114153 -0.00201155 -0.495928
-0.0114186 -0.00199307 -0.495999
-0.0114212 -0.00198746 -0.49606
-0.0114152 -0.00197894 -0.496116
-0.0114082 -0.00198118 -0.496195
-0.0114058 -0.00198139 -0.496268
-0.0114096 -0.00198373 -0.496337
-0.0114233 -0.0019899 -0.496425
-0.0114361 -0.00197735 -0.496519
-0.0114469 -0.0019679 -0.496605
-0.0114475 -0.00196208 -0.496671
-0.0114338 -0.00196655 -0.496727
-0.0114233 -0.00196264 -0.496806
-0.0114299 -0.00194885 -0.496876
-0.0114318 -0.00194356 -0.496944
-0.0114431 -0.00194283 -0.497015
-0.0114478 -0.00193977 -0.497086
-0.0114432 -0.00194034 -0.497147
-0.0114356 -0.00193343 -0.497209
-0.0114347 -0.00193222 -0.497279
-0.0114308 -0.00191714 -0.497344
-0.011431 -0.00191904 -0.497424
-0.0114473 -0.0019158 -0.497498
-0.0114622 -0.00192427 -0.497585
-0.0114635 -0.00192715 -0.497666
-0.0114669 -0.00192265 -0.497727
-0.0114668 -0.00192758 -0.497787
-0.0114751 -0.00193834 -0.497836
-0.011483 -0.00194296 -0.497883
-0.0114839 -0.00194487 -0.497934
-0.0114703 -0.0019433 -0.497982
-0.0114651 -0.00195376 -0.498031
-0.0114637 -0.00197179 -0.498087
-0.01147 -0.00197347 -0.49813
-0.0114653 -0.0019711 -0.498173
-0.0114585 -0.00196906 -0.498215
-0.0114515 -0.00196524 -0.498277
-0.0114568 -0.00195745 -0.498357
-0.0114703 -0.00195118 -0.498444
-0.0114754 -0.0019533 -0.49853
-0.011478 -0.00195515 -0.498609
-0.0114734 -0.00195005 -0.498687
-0.0114779 -0.00193715 -0.498764
-0.0114802 -0.00193946 -0.498833
-0.0114832 -0.00193562 -0.498901
-0.0114841 -0.00194346 -0.498967
-0.0114727 -0.00194629 -0.499032
-0.011454 -0.00195065 -0.499095
-0.0114518 -0.00194616 -0.499154
-0.0114491 -0.0019435 -0.499212
-0.0114573 -0.00194142 -0.499266
-0.0114699 -0.00193826 -0.499317
-0.0114704 -0.00194812 -0.499371
-0.011462 -0.00196455 -0.499426
-0.0114657 -0.00197384 -0.499484
-0.0114715 -0.00198502 -0.499536
-0.0114752 -0.00198165 -0.499593
-0.0114742 -0.00198036 -0.499654
-0.011482 -0.00197569 -0.499722
-0.0114731 -0.00198133 -0.499782
-0.0114591 -0.00198414 -0.499849
-0.0114403 -0.00199182 -0.499922
-0.0114311 -0.00199899 -0.499981
-0.0114337 -0.00200767 -0.500047
-0.0114389 -0.00201367 -0.500113
-0.0114416 -0.00201877 -0.500184
-0.0114307 -0.00202352 -0.500249
-0.0114269 -0.00202563 -0.500305
-0.0114147 -0.00202931 -0.500355
-0.0114176 -0.00202887 -0.500397
-0.0114334 -0.00203845 -0.500439
-0.0114321 -0.0020392 -0.500484
-0.01143 -0.00204468 -0.50054
-0.0114246 -0.0020454 -0.500609
-0.0114152 -0.00205547 -0.500668
-0.0114094 -0.00206016 -0.500723
-0.0114075 -0.00206144 -0.500782
-0.0114129 -0.00206281 -0.500848
-0.0114106 -0.00206142 -0.500912
-0.0114061 -0.00205494 -0.500984
-0.0114086 -0.00206387 -0.501047
-0.0114052 -0.00207768 -0.501097
-0.0113959 -0.00208482 -0.501147
-0.0113972 -0.00208867 -0.501211
-0.0114043 -0.00208607 -0.501288
-0.0114092 -0.00207803 -0.501361
-0.0114117 -0.00207337 -0.501452
-0.011411 -0.00208046 -0.501535
-0.0114099 -0.00208403 -0.501618
-0.0114178 -0.00209249 -0.501686
-0.0114224 -0.00210596 -0.501747
-0.0114101 -0.00210838 -0.501813
-0.0114042 -0.00211056 -0.501886
-0.011389 -0.0021221 -0.501959
-0.0113929 -0.00212249 -0.502024
-0.0114126 -0.00212423 -0.502089
-0.0114274 -0.00211298 -0.502153
-0.0114345 -0.00211173 -0.502233
-0.0114338 -0.00211262 -0.502305
-0.0114278 -0.00212131 -0.502376
-0.0114181 -0.00212976 -0.502431
-0.011415 -0.00213389 -0.50248
-0.0114167 -0.00212336 -0.502527
-0.0114219 -0.00212411 -0.502573
-0.0114221 -0.00212629 -0.502628
-0.0114152 -0.0021325 -0.502708
-0.0114007 -0.0021356 -0.50278
-0.0113941 -0.00214511 -0.502827
-0.0113897 -0.00215011 -0.502889
-0.0113865 -0.00215153 -0.50297
-0.0113834 -0.0021589 -0.503063
-0.0113769 -0.00215438 -0.503143
-0.0113667 -0.00214975 -0.503223
-0.0113627 -0.00214257 -0.503287
-0.0113555 -0.00214853 -0.503347
-0.0113578 -0.0021574 -0.503418
-0.0113664 -0.00216628 -0.503462
-0.0113547 -0.0021614 -0.503532
-0.0113433 -0.00216802 -0.503599
-0.0113362 -0.00215457 -0.503671
-0.0113344 -0.00215151 -0.50374
-0.011341 -0.00215365 -0.503805
-0.0113437 -0.00215178 -0.503863
-0.0113416 -0.00214417 -0.503918
-0.0113388 -0.00215198 -0.503985
-0.0113319 -0.0021525 -0.50405
-0.0113453 -0.00216216 -0.504129
-0.0113511 -0.00216849 -0.504205
-0.0113502 -0.00217596 -0.504273
-0.0113398 -0.00218867 -0.504345
-0.011343 -0.00219828 -0.504422
-0.0113505 -0.00221417 -0.50447
-0.0113564 -0.00220996 -0.504518
-0.0113725 -0.00221101 -0.504564
-0.0113842 -0.00221579 -0.504618
-0.011398 -0.00222105 -0.504677
-0.0114028 -0.00223096 -0.504742
-0.0114104 -0.00223649 -0.504809
-0.0114162 -0.00223112 -0.504881
-0.0114206 -0.00223409 -0.504942
-0.0114182 -0.00223119 -0.504991
-0.0114179 -0.00223439 -0.50505
-0.0114152 -0.00223487 -0.505122
-0.0114154 -0.0022411 -0.505174
-0.0114112 -0.00225475 -0.50523
-0.011412 -0.00226006 -0.505267
-0.0114155 -0.00226325 -0.505327
-0.0114242 -0.0022688 -0.505386
-0.0114181 -0.00228027 -0.505453
-0.0113964 -0.00229344 -0.505517
-0.0113736 -0.00229005 -0.505571
-0.0113632 -0.00229879 -0.505628
-0.0113647 -0.00231883 -0.505676
-0.0113737 -0.00232624 -0.505745
-0.0113766 -0.00232935 -0.505815
-0.0113781 -0.00233203 -0.505875
-0.0113777 -0.00233451 -0.505931
-0.0113792 -0.0023426 -0.505997
-0.0113787 -0.00234203 -0.506057
-0.011378 -0.00233395 -0.50613
-0.0113873 -0.00233424 -0.506188
-0.011394 -0.00232944 -0.506252
-0.0113919 -0.00234273 -0.506316
-0.0113819 -0.00235498 -0.506392
-0.0113717 -0.00236407 -0.506465
-0.0113754 -0.00237455 -0.506541
-0.0113732 -0.00239257 -0.506603
-0.0113817 -0.00239788 -0.506653
-0.0113788 -0.00239471 -0.506707
-0.0113746 -0.00241223 -0.506772
-0.0113643 -0.00242777 -0.506852
-0.0113648 -0.00243751 -0.506928
-0.0113653 -0.00244337 -0.507008
-0.0113659 -0.00244553 -0.507095
-0.0113792 -0.00245014 -0.507173
-0.0113902 -0.00245944 -0.507243
-0.0113916 -0.0024733 -0.507306
-0.0113897 -0.00248731 -0.507359
-0.0113881 -0.00249759 -0.507416
-0.0113757 -0.00250287 -0.507478
-0.0113693 -0.00250851 -0.507537
-0.0113619 -0.00251114 -0.507598
-0.0113627 -0.00251953 -0.507662
-0.0113699 -0.00253676 -0.50773
-0.0113819 -0.00254712 -0.507804
-0.0113877 -0.00255078 -0.507888
-0.0113891 -0.00256553 -0.507983
-0.0113995 -0.00256246 -0.508057
-0.0114056 -0.00256542 -0.50812
-0.0113988 -0.00257004 -0.508181
-0.0113957 -0.00257492 -0.508223
-0.011398 -0.00257858 -0.508276
-0.0114035 -0.00258029 -0.508344
