%roll pitch yaw
-0.00417028 0.021827 -0.250025
-0.00416734 0.0218208 -0.250086
-0.00418012 0.0218249 -0.250149
-0.00419753 0.0218272 -0.250211
-0.00419475 0.0218239 -0.250282
-0.00418964 0.0218259 -0.250342
-0.00417985 0.0218144 -0.250407
-0.00417676 0.0218083 -0.250473
-0.00419111 0.0217959 -0.25055
-0.0041967 0.0217865 -0.250628
-0.00420137 0.0217946 -0.250699
-0.00419037 0.0217997 -0.250757
-0.00417623 0.0217931 -0.250809
-0.00417686 0.021788 -0.25086
-0.00416544 0.0217941 -0.250904
-0.00415871 0.0218068 -0.250966
-0.00414954 0.0218103 -0.25103
-0.00415664 0.0218032 -0.251097
-0.00416158 0.0217943 -0.251161
-0.00416456 0.0218019 -0.251238
-0.00415973 0.021804 -0.251303
-0.00415368 0.021786 -0.251381
-0.00416439 0.0217797 -0.251464
-0.00416274 0.0217753 -0.251528
-0.00416969 0.0217811 -0.251587
-0.00417648 0.0217846 -0.251648
-0.00417078 0.0217809 -0.251719
-0.00417242 0.0217903 -0.251777
-0.00417749 0.0218007 -0.251841
-0.00418048 0.0218037 -0.251921
-0.00417265 0.0217996 -0.252006
-0.00415734 0.0217939 -0.252058
-0.0041475 0.0217943 -0.252108
-0.00413594 0.0218018 -0.25216
-0.00413568 0.0218074 -0.252207
-0.00414741 0.0218096 -0.252247
-0.00415518 0.0217961 -0.252306
-0.0041611 0.0217852 -0.25237
-0.0041613 0.0217876 -0.252437
-0.00416931 0.0217898 -0.2525
-0.00417615 0.0217844 -0.252557
-0.00418111 0.0217759 -0.252613
-0.00417443 0.0217792 -0.252688
-0.00416317 0.0217825 -0.252752
-0.0041479 0.0217666 -0.25281
-0.00413586 0.0217459 -0.252872
-0.00413593 0.0217471 -0.252946
-0.00412436 0.021755 -0.253027
-0.00411934 0.0217576 -0.253103
-0.00413035 0.021745 -0.253162
-0.00412914 0.0217421 -0.253233
-0.00412833 0.0217554 -0.253304
-0.0041387 0.0217655 -0.253362
-0.00414309 0.0217525 -0.253427
-0.00413789 0.02175 -0.253492
-0.00412809 0.0217566 -0.25355
-0.00412448 0.0217548 -0.25361
-0.00411645 0.0217523 -0.253673
-0.00410991 0.0217573 -0.253752
-0.00410426 0.0217533 -0.253824
-0.00411179 0.0217512 -0.253889
-0.00411608 0.0217479 -0.253951
-0.00411198 0.0217409 -0.254015
-0.00410018 0.0217339 -0.254087
-0.00410329 0.021731 -0.254177
-0.00411974 0.0217315 -0.254268
-0.00414679 0.0217212 -0.254354
-0.00416065 0.0217222 -0.25442
-0.00415807 0.0217236 -0.254489
-0.00414623 0.0217134 -0.254562
-0.00413554 0.0217236 -0.254625
-0.00413597 0.021721 -0.254682
-0.00412809 0.0217201 -0.254738
-0.00412125 0.0217126 -0.254781
-0.00412246 0.0216981 -0.254841
-0.00411078 0.0216838 -0.254897
-0.00410995 0.0216865 -0.254957
-0.0041152 0.0216764 -0.254999
-0.00411289 0.0216753 -0.255056
-0.00412185 0.0216769 -0.255135
-0.00412715 0.0216833 -0.255215
-0.00412885 0.0216867 -0.255282
-0.00411941 0.02169 -0.255349
-0.00409884 0.0216943 -0.255402
-0.00408819 0.0217029 -0.255475
-0.00408287 0.0217048 -0.255564
-0.00407696 0.0217026 -0.255653
-0.00406448 0.0217024 -0.255729
-0.00406221 0.0216864 -0.255794
-0.00407164 0.0216857 -0.25585
-0.00407529 0.0216782 -0.255897
-0.00407047 0.0216722 -0.25594
-0.00407342 0.0216771 -0.256005
-0.00408348 0.0216707 -0.256082
-0.00408884 0.0216772 -0.256156
-0.00408108 0.0216648 -0.25622
-0.00406626 0.021661 -0.256289
-0.00406197 0.0216597 -0.256358
-0.0040612 0.0216453 -0.256434
-0.00405418 0.0216475 -0.256503
-0.00403756 0.0216406 -0.256575
-0.00402659 0.0216381 -0.256642
-0.00403091 0.0216237 -0.256691
-0.00403756 0.0216157 -0.25674
-0.0040358 0.0216239 -0.256795
-0.00403633 0.0216232 -0.256855
-0.00403199 0.0216155 -0.256908
-0.00402248 0.0216209 -0.256964
-0.004027 0.0216377 -0.257023
-0.00402337 0.0216436 -0.257097
-0.00401014 0.0216338 -0.257175
-0.0040027 0.0216155 -0.25726
-0.00399764 0.021622 -0.257323
-0.00400844 0.021629 -0.257388
-0.00399751 0.021623 -0.257449
-0.00399145 0.0216201 -0.257516
-0.00399512 0.0216197 -0.257582
-0.00399669 0.0216266 -0.257647
-0.00400331 0.021626 -0.257705
-0.00400344 0.0216105 -0.257749
-0.0040136 0.0216044 -0.257788
-0.00401678 0.0216154 -0.257829
-0.00402226 0.0216273 -0.257878
-0.00403908 0.0216268 -0.257963
-0.00404427 0.0216167 -0.258036
-0.0040467 0.0216174 -0.25811
-0.00404633 0.0216196 -0.258179
-0.00403833 0.0216139 -0.258258
-0.00403963 0.0216126 -0.25834
-0.00403372 0.0216193 -0.258416
-0.00403737 0.0216312 -0.258476
-0.00403268 0.0216329 -0.258518
-0.00403816 0.0216167 -0.258574
-0.00404467 0.0216073 -0.258627
-0.00403547 0.0216156 -0.258702
-0.0040388 0.0216226 -0.258775
-0.00404086 0.0216186 -0.258836
-0.00404672 0.0216098 -0.258897
-0.00404668 0.0216035 -0.258971
-0.0040387 0.021612 -0.259032
-0.00402934 0.0216134 -0.259087
-0.00402389 0.0216009 -0.259157
-0.00402524 0.0215984 -0.259221
-0.00402782 0.0216014 -0.259275
-0.00402919 0.0216091 -0.259334
-0.00404065 0.0216002 -0.259397
-0.00404915 0.0215849 -0.259469
-0.00406497 0.0215887 -0.25954
-0.00406254 0.0215964 -0.259595
-0.00405972 0.0216046 -0.259643
-0.00405849 0.0215964 -0.259704
-0.00405319 0.0215983 -0.259773
-0.00406448 0.0216091 -0.259834
-0.0040626 0.0216072 -0.25991
-0.00405289 0.0216034 -0.259992
-0.00404398 0.021609 -0.26007
-0.00405043 0.0216101 -0.260157
-0.00405387 0.0216183 -0.260248
-0.00404424 0.0216102 -0.260331
-0.00403979 0.0216091 -0.260402
-0.0040485 0.0216174 -0.260479
-0.00405233 0.0216263 -0.260547
-0.0040419 0.0216306 -0.260614
-0.00403474 0.0216342 -0.260693
-0.00404024 0.0216207 -0.260753
-0.00404766 0.0216239 -0.260797
-0.00403783 0.0216218 -0.260852
-0.0040399 0.0216236 -0.260925
-0.00404198 0.0216207 -0.260995
-0.00405411 0.0216237 -0.261062
-0.00406878 0.0216378 -0.261125
-0.00407651 0.0216541 -0.261191
-0.00407208 0.0216658 -0.261268
-0.00406896 0.0216723 -0.261321
-0.00407166 0.0216541 -0.261374
-0.00407982 0.0216262 -0.261433
-0.0040838 0.0216195 -0.261495
-0.00408362 0.0216288 -0.261541
-0.00408018 0.0216413 -0.261591
-0.00407865 0.0216566 -0.261642
-0.00407845 0.0216708 -0.26169
-0.00407914 0.0216626 -0.261745
-0.00408577 0.0216509 -0.261802
-0.004086 0.0216433 -0.261873
-0.00408809 0.0216419 -0.261951
-0.00409824 0.0216369 -0.26202
-0.00410306 0.0216481 -0.262084
-0.00410284 0.0216434 -0.262141
-0.00410983 0.021648 -0.262195
-0.00410839 0.0216384 -0.262247
-0.00410272 0.0216321 -0.262298
-0.00409137 0.0216346 -0.262359
-0.00409845 0.0216319 -0.262409
-0.00410658 0.0216396 -0.262472
-0.0041146 0.0216486 -0.262546
-0.00411354 0.0216325 -0.262615
-0.00412375 0.0216222 -0.262672
-0.0041199 0.0216224 -0.262715
-0.00411303 0.0216134 -0.262765
-0.00411491 0.0216114 -0.262818
-0.00412038 0.021612 -0.262884
-0.00412962 0.0216126 -0.262968
-0.00412926 0.0216113 -0.263052
-0.00412478 0.0216138 -0.263124
-0.00411548 0.0216155 -0.263197
-0.00409821 0.0216168 -0.263273
-0.00409212 0.0216096 -0.26335
-0.00410229 0.0215969 -0.263429
-0.00411594 0.0215978 -0.263501
-0.00411515 0.021587 -0.263564
-0.00410676 0.0215842 -0.263621
-0.0041121 0.0215818 -0.263666
-0.00411198 0.0215829 -0.263718
-0.00410197 0.0215869 -0.263778
-0.00409253 0.0215895 -0.263842
-0.00410079 0.0215926 -0.263913
-0.00410444 0.0215792 -0.263975
-0.00410436 0.0215756 -0.264043
-0.00410341 0.0215791 -0.264112
-0.0041042 0.0215756 -0.264191
-0.00409921 0.0215831 -0.264253
-0.0041002 0.0215856 -0.264315
-0.00410686 0.0215986 -0.264377
-0.00411058 0.0215984 -0.26445
-0.00411653 0.0215921 -0.264526
-0.00411125 0.0215888 -0.264609
-0.00410928 0.0215898 -0.264696
-0.00410992 0.0215677 -0.264765
-0.0041247 0.0215661 -0.264829
-0.0041424 0.0215535 -0.26489
-0.00413653 0.0215537 -0.264931
-0.00413037 0.021548 -0.264995
-0.00411912 0.021542 -0.265065
-0.00411091 0.0215397 -0.265142
-0.00410169 0.0215576 -0.265215
-0.00411159 0.021551 -0.265283
-0.00411799 0.0215526 -0.265339
-0.004105 0.0215527 -0.265388
-0.00409368 0.0215604 -0.265442
-0.00408049 0.0215555 -0.265518
-0.00407879 0.0215524 -0.265606
-0.00407984 0.0215399 -0.265684
-0.00408581 0.021541 -0.265745
-0.00408364 0.0215396 -0.265802
-0.00407258 0.0215375 -0.265848
-0.00405703 0.0215529 -0.265917
-0.00405491 0.0215587 -0.265964
-0.00406829 0.0215675 -0.266015
-0.00408747 0.0215632 -0.266061
-0.00409098 0.0215718 -0.266128
-0.00408759 0.0215621 -0.266179
-0.00408006 0.0215417 -0.266234
-0.00407047 0.0215253 -0.266292
-0.00406767 0.021517 -0.266347
-0.00405749 0.0215266 -0.266414
-0.00406556 0.0215412 -0.266497
-0.00406757 0.0215516 -0.266578
-0.00408002 0.0215482 -0.266643
-0.00408986 0.0215358 -0.266711
-0.00409022 0.0215297 -0.266781
-0.00406856 0.0215254 -0.266837
-0.00406205 0.0215407 -0.266889
-0.00405644 0.0215639 -0.266946
-0.00405965 0.021573 -0.267012
-0.00405869 0.0215728 -0.267071
-0.00406384 0.0215646 -0.267125
-0.00407022 0.0215559 -0.267178
-0.00407795 0.0215448 -0.267238
-0.00407958 0.0215409 -0.267305
-0.00408355 0.0215477 -0.267378
-0.00408203 0.0215561 -0.267442
-0.00408199 0.021568 -0.267486
-0.00408229 0.0215763 -0.267536
-0.00407881 0.021583 -0.267594
-0.00407788 0.0215836 -0.267652
-0.00406314 0.0215691 -0.267724
-0.00405406 0.0215588 -0.267804
-0.00405257 0.0215505 -0.267877
-0.00406442 0.0215533 -0.267958
-0.00407181 0.0215559 -0.268022
-0.00408173 0.0215665 -0.268086
-0.00408141 0.0215788 -0.268152
-0.00407545 0.0215907 -0.268217
-0.00406849 0.0215851 -0.268282
-0.0040646 0.0215763 -0.268341
-0.00406326 0.0215669 -0.268397
-0.00406569 0.0215708 -0.268463
-0.00406622 0.0215884 -0.26853
-0.00406566 0.0216053 -0.268589
-0.00405697 0.0216159 -0.268651
-0.0040563 0.0216164 -0.268722
-0.00405466 0.0216184 -0.268801
-0.00404741 0.0216139 -0.268882
-0.00405162 0.021605 -0.268954
-0.00404824 0.0215949 -0.269009
-0.00404198 0.0215922 -0.26905
-0.00404021 0.0215959 -0.269094
-0.00402673 0.0216054 -0.269148
-0.00403525 0.021609 -0.269217
-0.0040491 0.0215998 -0.269283
-0.00405126 0.0215905 -0.269354
-0.00404617 0.0215952 -0.269437
-0.00404691 0.0215955 -0.26951
-0.00404989 0.0215923 -0.269565
-0.0040537 0.0215983 -0.269636
-0.00405762 0.0216017 -0.269717
-0.00405258 0.0216105 -0.26979
-0.00404362 0.0216158 -0.269876
-0.00404335 0.0216218 -0.269956
-0.00404636 0.0216232 -0.270046
-0.00404998 0.0216304 -0.270113
-0.0040586 0.0216287 -0.270166
-0.00406484 0.0216171 -0.270218
-0.00407176 0.021612 -0.270275
-0.00407156 0.0216235 -0.270328
-0.00406673 0.0216378 -0.270372
-0.00406129 0.0216408 -0.270414
-0.00406004 0.021625 -0.270463
-0.00405278 0.0216118 -0.270525
-0.00405507 0.0216185 -0.270603
-0.00405101 0.0216318 -0.270695
-0.00404677 0.0216393 -0.270785
-0.00404111 0.0216431 -0.270854
-0.00404417 0.0216384 -0.270917
-0.00404076 0.0216408 -0.27098
-0.00403474 0.021646 -0.271039
-0.00403482 0.0216651 -0.271082
-0.00403377 0.0216822 -0.271135
-0.00403583 0.0216816 -0.271193
-0.0040287 0.0216645 -0.271249
-0.00403311 0.0216537 -0.271312
-0.00403243 0.0216624 -0.271379
-0.00402506 0.0216743 -0.271457
-0.00401376 0.0216788 -0.271521
-0.00400089 0.0216771 -0.271578
-0.00400045 0.0216833 -0.271638
-0.00399547 0.0216966 -0.271684
-0.00398738 0.0217076 -0.271735
-0.00398501 0.021703 -0.271803
-0.00399132 0.0216801 -0.271873
-0.00398305 0.0216557 -0.27195
-0.00398694 0.021649 -0.272006
-0.00399535 0.0216586 -0.272067
-0.00399714 0.021668 -0.272129
-0.00400471 0.0216723 -0.272205
-0.00401622 0.0216804 -0.272282
-0.00401358 0.0216856 -0.272352
-0.00400589 0.0217026 -0.272435
-0.00398908 0.02171 -0.272516
-0.00398587 0.0217096 -0.272595
-0.00398372 0.0217082 -0.272666
-0.00398453 0.0216998 -0.272733
-0.00398561 0.0217011 -0.272795
-0.00399234 0.0216977 -0.272862
-0.00399825 0.0217137 -0.272915
-0.00400259 0.0217311 -0.272983
-0.00401107 0.0217223 -0.273041
-0.00402775 0.0217142 -0.273103
-0.00402911 0.0217072 -0.273161
-0.00403347 0.02171 -0.273206
-0.00401934 0.0217243 -0.273269
-0.00401026 0.0217237 -0.273336
-0.00399447 0.0217192 -0.273389
-0.00397841 0.0217355 -0.273443
-0.00398372 0.0217306 -0.273515
-0.00399004 0.0217316 -0.27359
-0.00400101 0.021739 -0.273668
-0.00398733 0.021741 -0.273728
-0.00397639 0.021755 -0.273785
-0.00396747 0.0217529 -0.273846
-0.00396761 0.0217494 -0.273897
-0.00397838 0.0217628 -0.273946
-0.00399115 0.0217685 -0.27401
-0.00399513 0.021769 -0.274076
-0.00399762 0.0217729 -0.274146
-0.00399667 0.0217639 -0.274212
-0.00399003 0.0217786 -0.274276
-0.00399945 0.0217942 -0.274335
-0.00400464 0.0218017 -0.274391
-0.00400792 0.021798 -0.274469
-0.00400709 0.0217829 -0.274537
-0.00401188 0.021792 -0.274597
-0.00402053 0.0217915 -0.274663
-0.00402354 0.0217952 -0.274741
-0.0040182 0.0217864 -0.274822
-0.00402104 0.0217783 -0.2749
-0.00401642 0.021791 -0.27498
-0.00401417 0.0217944 -0.27505
-0.00401457 0.0217993 -0.275114
-0.00402136 0.0218015 -0.275164
-0.00403443 0.0217953 -0.275233
-0.00403252 0.0217968 -0.275306
-0.00402635 0.021805 -0.275391
-0.00402442 0.0218106 -0.275476
-0.00403301 0.0218209 -0.275539
-0.00403771 0.0218205 -0.275596
-0.00403805 0.0218211 -0.275628
-0.00404399 0.0218259 -0.275671
-0.00404868 0.0218257 -0.275717
-0.00404387 0.0218284 -0.275773
-0.00402822 0.021824 -0.275832
-0.00402822 0.0218352 -0.275898
-0.00404233 0.0218391 -0.275967
-0.00404467 0.0218399 -0.276042
-0.00402931 0.0218485 -0.276105
-0.00402517 0.0218531 -0.27617
-0.00403385 0.021862 -0.276246
-0.00403132 0.0218643 -0.276325
-0.00402616 0.0218644 -0.276395
-0.00401334 0.0218537 -0.276465
-0.00400771 0.0218369 -0.276519
-0.00401403 0.0218456 -0.27658
-0.00402872 0.0218495 -0.276637
-0.00403756 0.0218655 -0.27668
-0.0040375 0.0218767 -0.276733
-0.00403838 0.0218768 -0.276811
-0.00405035 0.0218664 -0.276886
-0.00404847 0.0218725 -0.27694
-0.00403718 0.0218608 -0.276985
-0.0040386 0.02186 -0.277044
-0.00404062 0.021859 -0.277116
-0.00404052 0.021844 -0.277177
-0.00404452 0.0218373 -0.27724
-0.00405766 0.0218436 -0.277294
-0.00406894 0.0218578 -0.277341
-0.0040765 0.0218709 -0.27738
-0.0040777 0.0218675 -0.277426
-0.00407604 0.0218684 -0.277473
-0.0040826 0.0218571 -0.277529
-0.00408716 0.0218474 -0.27759
-0.00407938 0.0218508 -0.277651
-0.00407229 0.0218526 -0.277725
-0.00406403 0.0218546 -0.277793
-0.00405979 0.0218533 -0.277864
-0.00405521 0.0218357 -0.277944
-0.00404565 0.0218151 -0.278027
-0.0040497 0.0218054 -0.278117
-0.00405319 0.0218076 -0.278186
-0.0040575 0.0218205 -0.278241
-0.00405463 0.0218256 -0.278298
-0.00405334 0.0218242 -0.278359
-0.0040572 0.02183 -0.278429
-0.00406007 0.0218271 -0.278493
-0.00405116 0.0218375 -0.278541
-0.00404157 0.0218328 -0.278587
-0.00404299 0.0218187 -0.278643
-0.00404362 0.0218194 -0.278707
-0.00404136 0.0218157 -0.27877
-0.00403438 0.0218148 -0.278833
-0.00404869 0.0218285 -0.278896
-0.00405801 0.0218328 -0.278961
-0.00405431 0.0218404 -0.279024
-0.00405475 0.0218425 -0.279095
-0.00406005 0.0218351 -0.279166
-0.0040581 0.021835 -0.279237
-0.00405672 0.0218251 -0.279318
-0.004048 0.0218292 -0.279396
-0.00405636 0.021827 -0.279463
-0.00406226 0.021818 -0.279531
-0.0040622 0.0218145 -0.2796
-0.00406331 0.0218013 -0.279658
-0.00406886 0.0218075 -0.279728
-0.00406237 0.0218153 -0.2798
-0.00406614 0.0218096 -0.279895
-0.00406397 0.0218006 -0.279972
-0.00406261 0.0217977 -0.280049
-0.00406316 0.0217918 -0.280121
-0.00406052 0.0217935 -0.280199
-0.00405834 0.0218034 -0.28027
-0.00405608 0.0218065 -0.280336
-0.00405314 0.0218055 -0.280396
-0.00405297 0.021798 -0.280442
-0.00404913 0.0217865 -0.280513
-0.00406026 0.0217719 -0.280584
-0.00406935 0.0217588 -0.280646
-0.0040787 0.0217601 -0.28072
-0.00407849 0.0217637 -0.280788
-0.00407902 0.021768 -0.280851
-0.00406909 0.0217646 -0.28092
-0.00406211 0.021763 -0.280998
-0.00406172 0.0217529 -0.281073
-0.00406728 0.0217313 -0.28114
-0.00408047 0.0217261 -0.281196
-0.00409245 0.0217255 -0.281246
-0.0040763 0.0217273 -0.281294
-0.00406702 0.0217337 -0.28136
-0.00406915 0.0217299 -0.28142
-0.0040576 0.0217409 -0.281464
-0.00405028 0.021747 -0.281504
-0.0040503 0.0217512 -0.281562
-0.00404879 0.0217618 -0.281641
-0.00404839 0.0217528 -0.281704
-0.00403831 0.02176 -0.281767
-0.00403903 0.021753 -0.28183
-0.00405778 0.0217395 -0.281885
-0.00406249 0.0217274 -0.281953
-0.00406451 0.0217096 -0.282018
-0.00406622 0.0217029 -0.282112
-0.00407812 0.0217093 -0.282198
-0.00408918 0.0217084 -0.282257
-0.0040866 0.0217159 -0.282302
-0.00408628 0.0217093 -0.282354
-0.00408824 0.0216992 -0.282418
-0.0040804 0.0217064 -0.282472
-0.00406746 0.0217016 -0.282527
-0.00406965 0.0216965 -0.28259
-0.0040697 0.0216983 -0.282667
-0.00406803 0.021684 -0.282738
-0.0040778 0.021674 -0.282804
-0.00407576 0.0216798 -0.282866
-0.00407123 0.0216881 -0.282934
-0.00407085 0.0216805 -0.283001
-0.00407109 0.0216636 -0.283081
-0.00408414 0.0216602 -0.283153
-0.0040942 0.0216607 -0.283218
-0.00409893 0.0216551 -0.283275
-0.00409732 0.0216368 -0.283343
-0.00408156 0.0216142 -0.283416
-0.00408178 0.0216064 -0.283485
-0.00408054 0.0216176 -0.28355
-0.00409303 0.0216113 -0.28362
-0.0041029 0.0215961 -0.283696
-0.004102 0.0215872 -0.283783
-0.0040988 0.0215847 -0.28385
-0.00411245 0.0215816 -0.283913
-0.00411088 0.0215842 -0.283984
-0.00410438 0.0215856 -0.284058
-0.00411554 0.0215946 -0.284122
-0.00412467 0.0216144 -0.284176
-0.00411992 0.0216212 -0.284234
-0.00412196 0.0216089 -0.284302
-0.00412748 0.0215914 -0.284368
-0.00412706 0.0215803 -0.284427
-0.00412381 0.0215829 -0.284485
-0.00412455 0.0215829 -0.284558
-0.00412171 0.0215685 -0.284635
-0.00411382 0.0215696 -0.284701
-0.00410759 0.021574 -0.284755
-0.00410504 0.0215617 -0.2848
-0.00409265 0.0215508 -0.284839
-0.00409108 0.0215607 -0.284899
-0.00407971 0.0215681 -0.284962
-0.00407883 0.0215637 -0.285033
-0.00408625 0.021551 -0.28511
-0.0040834 0.0215494 -0.285175
-0.00408177 0.021558 -0.285241
