%roll pitch yaw
0.0254322 -0.0186166 -1.04536
0.025917 -0.0186351 -1.045
0.0264009 -0.018629 -1.04465
0.0268876 -0.0185763 -1.04432
0.027362 -0.0185007 -1.04398
0.0278538 -0.0184497 -1.04363
0.0283346 -0.0184251 -1.04328
0.028849 -0.0184359 -1.04295
0.0293529 -0.018472 -1.04264
0.0298604 -0.0185103 -1.04235
0.030371 -0.0185769 -1.04208
0.0308911 -0.0186467 -1.04185
0.0313958 -0.0186994 -1.04165
0.0318702 -0.0187885 -1.04149
0.0323319 -0.0189044 -1.04135
0.0327618 -0.0191206 -1.04123
0.0331788 -0.0193963 -1.04115
0.0335349 -0.0196994 -1.04111
0.0338575 -0.0200057 -1.04109
0.0341382 -0.0202812 -1.0411
0.0343849 -0.0205183 -1.04109
0.0345837 -0.0207321 -1.04106
0.0347323 -0.0209208 -1.041
0.0348251 -0.0211149 -1.04095
0.0348541 -0.0213077 -1.04087
0.0348497 -0.0215128 -1.04077
0.0347909 -0.0217392 -1.04066
0.0346759 -0.0219796 -1.04056
0.0344999 -0.0222188 -1.04046
0.034268 -0.0224702 -1.04039
0.0339802 -0.0227548 -1.04033
0.0336393 -0.0230764 -1.04028
0.0332475 -0.0234283 -1.04026
0.0328313 -0.0237702 -1.04025
0.0324143 -0.0240862 -1.04025
0.0320308 -0.0243966 -1.04024
0.0316377 -0.0246686 -1.04025
0.0312973 -0.024939 -1.04029
0.0309672 -0.0252165 -1.04037
0.0306721 -0.0255258 -1.04047
0.0303953 -0.0258388 -1.04059
0.0301468 -0.0261209 -1.04075
0.0298829 -0.0263416 -1.04094
0.0296319 -0.0265175 -1.04116
0.029412 -0.0266685 -1.04141
0.0291914 -0.0268092 -1.04172
0.0289872 -0.026942 -1.04203
0.0287873 -0.0270669 -1.04232
0.0285982 -0.0271543 -1.04259
0.0284115 -0.0272041 -1.04282
0.0282375 -0.0272333 -1.04302
0.0280516 -0.0272623 -1.04317
0.0278842 -0.0272661 -1.04327
0.0276818 -0.0272374 -1.04333
0.0275033 -0.0271547 -1.04338
0.0272981 -0.0270566 -1.04341
0.0270475 -0.0269298 -1.04342
0.0267491 -0.0267876 -1.0434
0.0264317 -0.0266466 -1.04336
0.0260634 -0.0264761 -1.04331
0.0256807 -0.0263001 -1.04321
0.0252714 -0.0261331 -1.04306
0.0249126 -0.0259628 -1.04285
0.0245737 -0.0257848 -1.04259
0.0242693 -0.0255808 -1.0423
0.0240155 -0.0254051 -1.04197
0.0238433 -0.025307 -1.04163
0.023713 -0.0252868 -1.0413
0.0236298 -0.0253908 -1.04104
0.0235784 -0.025606 -1.04082
0.0235458 -0.0258639 -1.04065
0.0234958 -0.0261008 -1.04051
0.0234233 -0.0262833 -1.04039
0.0233203 -0.0264049 -1.04027
0.0231318 -0.0264388 -1.04016
0.0228418 -0.0263402 -1.04005
0.0224474 -0.0261332 -1.03995
0.0219181 -0.0257747 -1.03988
0.0212361 -0.0252217 -1.03985
0.0204014 -0.024457 -1.03987
0.0193371 -0.0232571 -1.03992
0.0181906 -0.0218087 -1.04003
0.017017 -0.0201097 -1.04018
0.0158247 -0.0182123 -1.04037
0.0146603 -0.0161718 -1.04058
0.0133489 -0.0138273 -1.04082
0.0120605 -0.0114797 -1.04107
0.0107977 -0.00917003 -1.04135
0.00955541 -0.00693751 -1.04166
0.00875432 -0.00538933 -1.04203
0.00805894 -0.00414305 -1.04245
0.0075249 -0.00320583 -1.0429
0.00714905 -0.00256504 -1.04337
0.00692061 -0.00224052 -1.04384
0.00643646 -0.00181607 -1.04431
0.0060508 -0.00166572 -1.04476
0.00574621 -0.00169126 -1.0452
0.00553937 -0.00186295 -1.04563
0.00543211 -0.00217372 -1.04603
0.00567767 -0.0028706 -1.0464
0.00597224 -0.00358287 -1.04671
0.0060425 -0.00405247 -1.04696
0.00609641 -0.00454483 -1.04717
0.00614271 -0.00509711 -1.0473
0.00619541 -0.00572288 -1.04734
0.00627469 -0.0063367 -1.04729
0.00636626 -0.00688081 -1.04718
0.00645977 -0.00734628 -1.04701
0.0065503 -0.00776192 -1.04678
0.00657742 -0.00815159 -1.04649
0.00652011 -0.0085514 -1.04617
0.0063458 -0.00898017 -1.0458
0.00606329 -0.00947196 -1.04542
0.00565972 -0.00998109 -1.04503
0.00519198 -0.010475 -1.04464
0.00483296 -0.0110356 -1.04426
0.00446667 -0.0115301 -1.04387
0.0040589 -0.0119741 -1.04346
0.00362614 -0.0123923 -1.04303
0.00297316 -0.0126962 -1.04254
0.00228178 -0.0130261 -1.042
0.001541 -0.0134151 -1.04143
0.000724839 -0.0138405 -1.04086
-0.000135677 -0.0142692 -1.04028
-0.000992818 -0.0146781 -1.03971
-0.00184556 -0.015032 -1.03915
-0.00266356 -0.0153248 -1.03862
-0.00342407 -0.0155351 -1.03807
-0.00413919 -0.0156722 -1.03751
-0.00480916 -0.0157346 -1.03695
-0.00540513 -0.0157346 -1.03641
-0.00594472 -0.015679 -1.03588
-0.00642805 -0.015567 -1.03537
-0.00686058 -0.0153795 -1.0349
-0.00722731 -0.0151173 -1.03448
-0.00752875 -0.0147965 -1.03409
-0.00776289 -0.0144533 -1.03376
-0.00795159 -0.0140995 -1.03351
-0.00809345 -0.0137616 -1.03335
-0.00817415 -0.0134197 -1.03326
-0.00820514 -0.0130642 -1.03324
-0.00817816 -0.0127138 -1.0333
-0.0080875 -0.0123794 -1.03345
-0.00793265 -0.0120727 -1.03367
-0.00771398 -0.0117816 -1.03394
-0.00746094 -0.0115197 -1.03425
-0.00722338 -0.0112926 -1.03455
-0.00701644 -0.0111221 -1.03486
-0.00685839 -0.0109757 -1.03518
-0.00675875 -0.0108576 -1.03552
-0.00671861 -0.0107816 -1.03587
-0.00675539 -0.0107494 -1.03624
-0.00684642 -0.0107404 -1.03662
-0.00697491 -0.0107209 -1.03697
-0.00713892 -0.0106737 -1.03731
-0.00735274 -0.0106081 -1.03761
-0.00761043 -0.0105162 -1.03789
-0.00791133 -0.0104307 -1.03813
-0.00825198 -0.0103537 -1.03838
-0.00865672 -0.0102796 -1.03863
-0.00910888 -0.0101878 -1.03885
-0.00959625 -0.0100577 -1.03907
-0.0101045 -0.00990238 -1.03929
-0.0106268 -0.00972831 -1.03947
-0.0111811 -0.00952605 -1.03961
-0.0117264 -0.00928427 -1.03968
-0.0122538 -0.00899596 -1.03971
-0.0127712 -0.00871888 -1.0397
-0.0132821 -0.00847064 -1.03964
-0.0137472 -0.00827552 -1.03953
-0.0141495 -0.00809033 -1.03939
-0.014525 -0.00791076 -1.03924
-0.0148678 -0.00773775 -1.03908
-0.0151682 -0.00755675 -1.0389
-0.0154106 -0.00739649 -1.0387
-0.0156284 -0.00724314 -1.0385
-0.0158145 -0.00711352 -1.03831
-0.0159473 -0.00701526 -1.03812
-0.0160022 -0.00692935 -1.03793
-0.0159967 -0.00686559 -1.03773
-0.0159425 -0.00680852 -1.03754
-0.0158269 -0.00671802 -1.03735
-0.0156469 -0.00657181 -1.03718
-0.0154381 -0.00634686 -1.03701
-0.0152086 -0.00607633 -1.03686
-0.0149654 -0.00578287 -1.03672
-0.0146951 -0.00550923 -1.03657
-0.014422 -0.00526089 -1.03642
-0.0141551 -0.005033 -1.03628
-0.0138749 -0.00484452 -1.03616
-0.0135865 -0.00467804 -1.03604
-0.0133179 -0.00453386 -1.0359
-0.0130552 -0.00439881 -1.03577
-0.0127967 -0.00425251 -1.03563
-0.0125622 -0.00410408 -1.03547
-0.0123351 -0.00396545 -1.03531
-0.0121307 -0.00387146 -1.03513
-0.0119541 -0.00384703 -1.03495
-0.0118114 -0.00382101 -1.03478
-0.0116906 -0.00376957 -1.03461
-0.0116111 -0.00368779 -1.03447
-0.0115615 -0.00358674 -1.03435
-0.0115479 -0.00347319 -1.03425
-0.0115582 -0.00335498 -1.03419
-0.0115717 -0.0032078 -1.03413
-0.0115699 -0.00301204 -1.03409
-0.0115601 -0.00278029 -1.03407
-0.0115389 -0.00251257 -1.03406
-0.0114828 -0.00222433 -1.03407
-0.0113995 -0.00193213 -1.03414
-0.0112763 -0.00161313 -1.03421
-0.0111308 -0.00126813 -1.03432
-0.0109525 -0.000906996 -1.03444
-0.0107628 -0.00052397 -1.03461
-0.0105553 -0.000151636 -1.03483
-0.0103391 0.000227857 -1.03511
-0.0101287 0.000595275 -1.03544
-0.00991385 0.000955607 -1.03583
-0.00963906 0.00130711 -1.03627
-0.00925885 0.00170147 -1.03675
-0.00888286 0.00215213 -1.03731
-0.00858717 0.00266203 -1.03793
-0.00839133 0.00313903 -1.0386
-0.00835101 0.00364571 -1.03928
-0.00845592 0.00399703 -1.03991
-0.00860055 0.00402136 -1.04046
-0.00884799 0.00388528 -1.04092
-0.00919663 0.0035905 -1.04126
-0.00958302 0.00317029 -1.04149
-0.00996395 0.0026206 -1.04164
-0.0102768 0.00198308 -1.04174
-0.0104977 0.00128972 -1.0418
-0.0106424 0.000562464 -1.04185
-0.0108801 -0.000217032 -1.04191
-0.0108338 -0.000961322 -1.04201
-0.010658 -0.00162727 -1.04212
-0.0103484 -0.00216295 -1.04221
-0.00990036 -0.0025236 -1.04227
-0.00932322 -0.00264423 -1.04228
-0.00862596 -0.00250352 -1.04222
-0.00781517 -0.00206519 -1.04208
-0.00701016 -0.00142444 -1.04185
-0.00604631 -0.000449339 -1.04155
-0.00492763 0.000828076 -1.04121
-0.00375917 0.00208104 -1.04085
-0.00258619 0.00336169 -1.04048
-0.0014517 0.00456886 -1.04012
-0.000146443 0.00605258 -1.03975
0.00106047 0.00737576 -1.03936
0.00213213 0.0085108 -1.03897
0.00305866 0.00941811 -1.03857
0.00384852 0.0101067 -1.03815
0.004466 0.0105965 -1.03771
0.0049109 0.0108784 -1.03729
0.00520002 0.0109685 -1.03687
0.00533324 0.0108796 -1.03646
0.00533671 0.0106535 -1.03607
0.00524202 0.0103002 -1.03568
0.00510482 0.00984828 -1.03527
0.00493991 0.009292 -1.03486
0.00476962 0.00872644 -1.03444
0.0045816 0.00818516 -1.03401
0.00440607 0.00771664 -1.03359
0.00423796 0.00729208 -1.03319
0.00404196 0.0068775 -1.03286
0.00384489 0.00647698 -1.03258
0.00367791 0.006068 -1.03233
0.00356943 0.00565481 -1.03214
0.00352834 0.00521704 -1.03197
0.00358826 0.00478016 -1.03181
0.00376155 0.00430896 -1.03165
0.00404202 0.00384048 -1.03152
0.0043988 0.00338017 -1.03139
0.00484246 0.00288786 -1.03128
0.00535443 0.00235153 -1.03119
0.00593909 0.00174358 -1.03115
0.00656972 0.00108277 -1.03113
0.00726526 0.000385066 -1.03116
0.00801035 -0.000339203 -1.03123
0.00878645 -0.00107788 -1.03132
0.00959039 -0.00182748 -1.03147
0.0103876 -0.00257158 -1.03165
0.0111829 -0.00328251 -1.03189
0.0119588 -0.00399942 -1.03218
0.0127216 -0.00470773 -1.03253
0.0134565 -0.00542265 -1.03295
0.014147 -0.0060893 -1.03343
0.0148096 -0.00670433 -1.03398
0.0154126 -0.00725485 -1.03458
0.015973 -0.00774495 -1.03521
0.0164953 -0.0081451 -1.03588
0.0169664 -0.00849136 -1.03659
0.0174024 -0.00876463 -1.03732
0.0178063 -0.00894893 -1.03806
0.01816 -0.00905742 -1.03878
0.0184756 -0.00908195 -1.03947
0.0187394 -0.00903469 -1.04011
0.0189255 -0.00892734 -1.04072
0.0190408 -0.00880731 -1.04128
0.0190893 -0.00867324 -1.0418
0.0190683 -0.00851175 -1.04226
0.0189699 -0.00829925 -1.04265
0.0188231 -0.00805962 -1.04296
0.0186368 -0.00783355 -1.04323
0.0184407 -0.00763285 -1.04343
0.0182508 -0.00744006 -1.04354
0.0180518 -0.00723901 -1.04361
0.0178648 -0.00703741 -1.04361
0.0177262 -0.00683821 -1.04358
0.0176521 -0.00665088 -1.04349
0.0176134 -0.00647663 -1.04337
0.0176291 -0.00633436 -1.0432
0.0177006 -0.00624016 -1.04301
0.0178317 -0.00621501 -1.04279
0.0180176 -0.00621316 -1.04257
0.0182408 -0.00621175 -1.04232
0.0185232 -0.00619553 -1.04204
0.0188595 -0.00616252 -1.04174
0.0192551 -0.00611197 -1.04143
0.0196934 -0.00603805 -1.04111
0.020162 -0.00597827 -1.04076
0.0206985 -0.00590467 -1.04039
0.0212727 -0.00579539 -1.04004
0.0218884 -0.00568835 -1.03968
0.0225016 -0.00560674 -1.03932
0.0231415 -0.00555084 -1.03898
0.0237933 -0.00550155 -1.03866
0.0244441 -0.00545144 -1.03836
0.025074 -0.00544728 -1.03809
0.025722 -0.00549761 -1.03783
0.0263677 -0.0055869 -1.0376
0.0270343 -0.00566545 -1.03738
0.027683 -0.00574523 -1.03721
0.0283288 -0.00585499 -1.03707
0.028985 -0.0060043 -1.03699
0.0296365 -0.00618626 -1.03695
0.0302458 -0.00639356 -1.03694
0.0308279 -0.00664166 -1.03693
0.0313716 -0.00690977 -1.03692
0.0318913 -0.00719915 -1.03694
0.0323456 -0.00749821 -1.03697
0.0327837 -0.00779222 -1.03699
0.0331731 -0.00801061 -1.03699
0.0335128 -0.00818629 -1.03697
0.0337872 -0.00831932 -1.03697
0.0340071 -0.00843268 -1.03695
0.0341718 -0.00855378 -1.03692
0.0342836 -0.00867654 -1.03689
0.0343668 -0.0088118 -1.03686
0.0343856 -0.00892914 -1.03684
0.0343741 -0.00900891 -1.03683
0.0343197 -0.0090945 -1.03684
0.0342351 -0.00920179 -1.03686
0.034126 -0.00933105 -1.03688
0.0340182 -0.00946425 -1.03693
0.0338985 -0.00959175 -1.03698
0.0337925 -0.00970326 -1.03704
0.0337197 -0.00978736 -1.03711
0.0336642 -0.00984917 -1.03722
0.0336629 -0.00993497 -1.03734
0.0337063 -0.0100574 -1.03749
0.0337859 -0.010166 -1.03765
0.0338571 -0.010276 -1.03782
0.0339662 -0.0103938 -1.03801
0.0340889 -0.0104908 -1.03822
0.0342198 -0.0105799 -1.03841
0.034344 -0.0106617 -1.03862
0.034449 -0.0107624 -1.03881
0.0345299 -0.0108727 -1.03901
0.0345948 -0.0109081 -1.03918
0.0346393 -0.0109032 -1.03933
0.0346303 -0.0108693 -1.03944
0.034617 -0.0108236 -1.03949
0.034598 -0.0107733 -1.0395
0.034594 -0.0106943 -1.03946
0.0345477 -0.0105819 -1.03937
0.0345154 -0.010482 -1.03923
0.0344715 -0.0103801 -1.03904
0.0344296 -0.0102919 -1.03881
0.0343375 -0.0102151 -1.03856
0.0342131 -0.0101149 -1.03829
0.0341057 -0.0100007 -1.03797
0.0340061 -0.00988655 -1.03765
0.0339629 -0.00982502 -1.03729
0.0340143 -0.00984703 -1.03692
0.0342127 -0.00996576 -1.03655
0.0345228 -0.0101821 -1.0362
0.0349717 -0.0104727 -1.03589
0.0355121 -0.0108107 -1.03563
0.0360771 -0.0111372 -1.03544
0.0366333 -0.0114512 -1.03532
0.0371575 -0.0117877 -1.03525
0.0376269 -0.0121091 -1.03518
0.0379994 -0.0123918 -1.03515
0.0382679 -0.012591 -1.0351
0.038405 -0.0126826 -1.03505
0.0381836 -0.0123776 -1.03497
0.0378 -0.0118702 -1.03488
0.0372729 -0.0111274 -1.0348
0.0366265 -0.0101363 -1.03476
0.0358754 -0.00890979 -1.03475
0.0350917 -0.00744557 -1.03479
0.0342586 -0.00574886 -1.03485
0.0334044 -0.00385734 -1.03493
0.0325214 -0.00189457 -1.03501
0.0316279 6.69799e-05 -1.03511
0.030714 0.0019649 -1.03525
0.0297739 0.00383816 -1.03541
0.0290611 0.00526623 -1.03562
0.0283974 0.00650062 -1.03584
0.0278274 0.00750128 -1.03611
0.027387 0.00823621 -1.03639
0.0271004 0.00874668 -1.03668
0.0269621 0.0090508 -1.037
0.026965 0.0091472 -1.03735
0.0267826 0.0093535 -1.03772
0.0266936 0.00938445 -1.03812
0.0267107 0.00934051 -1.03852
0.026825 0.0092528 -1.03895
0.0270422 0.00912221 -1.03938
0.0273416 0.00893491 -1.03975
0.0277164 0.00870807 -1.04005
0.0281165 0.00844304 -1.04025
0.0285303 0.00818147 -1.04035
0.028925 0.00793414 -1.04033
0.0292773 0.00769665 -1.04021
0.0296068 0.00743984 -1.03999
0.0299472 0.00713071 -1.0397
0.0303185 0.00676554 -1.03939
0.0306891 0.00637652 -1.03906
0.0310265 0.00598172 -1.03871
0.0313038 0.00558165 -1.03836
0.0314921 0.00516105 -1.03799
0.0315446 0.00472486 -1.0376
0.0314816 0.00425974 -1.03721
0.0313353 0.00375244 -1.03679
0.0311461 0.00320953 -1.03633
0.0309528 0.00261326 -1.03587
0.0307546 0.00196723 -1.03541
0.0305607 0.00128219 -1.03495
0.0303685 0.000598708 -1.03447
0.0301591 -6.59874e-05 -1.03397
0.0299098 -0.000708546 -1.03343
0.0296301 -0.0013246 -1.03287
0.0293315 -0.00190418 -1.03228
0.0290181 -0.00243577 -1.0317
0.0287065 -0.0028871 -1.0311
0.0284346 -0.00327653 -1.03051
0.0281975 -0.00359277 -1.02991
0.0279926 -0.00386532 -1.02933
0.027826 -0.00405587 -1.02875
0.0276922 -0.00418104 -1.0282
0.027586 -0.00422036 -1.02768
0.0275126 -0.00417306 -1.0272
0.0274674 -0.00405605 -1.02676
0.0274626 -0.00388661 -1.02636
0.0275263 -0.00366042 -1.02604
0.027674 -0.00340512 -1.0258
0.0278753 -0.00313671 -1.02562
0.0281405 -0.00292437 -1.02549
0.0284332 -0.00275507 -1.02546
0.028788 -0.00260334 -1.02551
0.0291933 -0.00244711 -1.02565
0.0296562 -0.0022931 -1.02586
0.0301538 -0.00217267 -1.02612
0.0306898 -0.00208159 -1.02644
0.0312585 -0.00202812 -1.02678
0.0318264 -0.00201934 -1.02716
0.032377 -0.00205615 -1.02755
0.0328834 -0.00213348 -1.02795
0.0333452 -0.00224433 -1.02835
0.0337675 -0.00238023 -1.02874
0.0341363 -0.00257225 -1.02913
0.0344529 -0.00282095 -1.02949
0.0347408 -0.00308597 -1.02982
0.0349996 -0.00335782 -1.03014
0.0352075 -0.00362489 -1.03046
0.0353563 -0.00388696 -1.03077
0.0354589 -0.00416446 -1.03106
0.0355062 -0.00442796 -1.03133
0.0355006 -0.00467877 -1.03157
0.0354459 -0.00492588 -1.03179
0.0353948 -0.00515385 -1.03197
0.0353358 -0.00535467 -1.03212
0.0352669 -0.00553345 -1.03224
0.0352267 -0.00568624 -1.03233
0.0351936 -0.0058247 -1.03237
0.0351784 -0.00596232 -1.03236
0.0351846 -0.00612521 -1.03232
0.0351956 -0.00631147 -1.03226
0.0352034 -0.00652818 -1.03218
0.0352218 -0.0067489 -1.03208
0.0352227 -0.00697574 -1.03197
0.0352265 -0.00720559 -1.03185
0.0352492 -0.00743228 -1.03173
0.0353078 -0.00767727 -1.0316
0.0353988 -0.00793939 -1.03147
0.0355259 -0.00824016 -1.03133
0.0356962 -0.00855203 -1.03118
0.0358975 -0.00887921 -1.03103
0.0361226 -0.00918967 -1.03086
0.0363587 -0.00945617 -1.0307
0.0366188 -0.00963786 -1.03053
0.0368881 -0.00973045 -1.03034
0.0371381 -0.0097639 -1.03016
0.0373625 -0.00973783 -1.03001
0.0375722 -0.00968858 -1.02988
