%roll pitch yaw
0.0186585 -0.0335131 -1.36121
0.0189033 -0.0334698 -1.36095
0.0191076 -0.0333996 -1.36067
0.0192646 -0.0333377 -1.3604
0.0193635 -0.033316 -1.36015
0.0194189 -0.0333358 -1.3599
0.019447 -0.033402 -1.35964
0.0194441 -0.0334574 -1.35937
0.0194339 -0.0334678 -1.35905
0.0194128 -0.0334421 -1.35866
0.0193572 -0.0334188 -1.35825
0.0192689 -0.033396 -1.35782
0.0191074 -0.0333768 -1.35739
0.0188856 -0.033369 -1.35695
0.0185907 -0.0333397 -1.35654
0.018254 -0.0332776 -1.35614
0.0178827 -0.0331948 -1.35577
0.0174886 -0.0330795 -1.35542
0.017132 -0.0329421 -1.3551
0.0168229 -0.0328006 -1.3548
0.0165652 -0.0326907 -1.3545
0.0163727 -0.032568 -1.35423
0.0162254 -0.032401 -1.35403
0.0161113 -0.0321855 -1.35391
0.016038 -0.0319435 -1.3539
0.0160271 -0.0316956 -1.35398
0.0160789 -0.0314536 -1.35415
0.0162061 -0.0312137 -1.35442
0.016484 -0.0307738 -1.35481
0.0168101 -0.0302879 -1.35528
0.0171783 -0.0297491 -1.35582
0.0175594 -0.0291317 -1.35643
0.0179472 -0.0284369 -1.35705
0.0182597 -0.0277621 -1.35768
0.0185094 -0.0271324 -1.35828
0.0186513 -0.0266185 -1.35885
0.0186612 -0.0262357 -1.35936
0.0185078 -0.0259721 -1.3598
0.018136 -0.0257706 -1.36017
0.0175897 -0.0256494 -1.36049
0.0168982 -0.0255914 -1.36076
0.0160953 -0.0255719 -1.36099
0.0152359 -0.0255619 -1.36116
0.0143757 -0.0255785 -1.36129
0.0135697 -0.0256385 -1.36138
0.0128432 -0.0257341 -1.36141
0.0120627 -0.0259667 -1.36138
0.0114168 -0.0261657 -1.36131
0.0109228 -0.0263213 -1.3612
0.0106061 -0.0263915 -1.36104
0.0106379 -0.0260837 -1.36085
0.0108665 -0.0255414 -1.36065
0.0112753 -0.024768 -1.36044
0.0118192 -0.0238051 -1.36024
0.0124561 -0.0226539 -1.36006
0.0131709 -0.0213217 -1.35993
0.0139292 -0.0198545 -1.35984
0.0147638 -0.0181944 -1.35977
0.0156518 -0.0164284 -1.35971
0.0165708 -0.0145944 -1.35964
0.0174165 -0.0130077 -1.35949
0.0182522 -0.0114993 -1.35925
0.0190136 -0.0100784 -1.3589
0.0196924 -0.00880895 -1.35843
0.0202489 -0.00776649 -1.35787
0.0206759 -0.00701781 -1.35724
0.0212706 -0.00608776 -1.35659
0.0217144 -0.00549138 -1.35596
0.022001 -0.00517508 -1.35537
0.0221526 -0.00507779 -1.35481
0.0221965 -0.00515242 -1.35427
0.0220246 -0.00563313 -1.35376
0.0218533 -0.00619655 -1.35327
0.0217113 -0.00682312 -1.35281
0.0217572 -0.00725846 -1.35241
0.0218626 -0.00774332 -1.35206
0.0219975 -0.00827759 -1.35175
0.0221407 -0.00885845 -1.3515
0.0222849 -0.00944711 -1.35132
0.0224213 -0.0100403 -1.3512
0.0225455 -0.0106196 -1.35115
0.0226634 -0.011176 -1.35116
0.0228009 -0.0117259 -1.3512
0.0229608 -0.0122627 -1.3513
0.0231645 -0.0128074 -1.35144
0.0234311 -0.0133385 -1.35164
0.0237826 -0.0138474 -1.35187
0.0242294 -0.014326 -1.3521
0.0247483 -0.0147747 -1.35233
0.0252068 -0.0153012 -1.35257
0.025705 -0.0157606 -1.35284
0.0262029 -0.0161722 -1.35314
0.0267099 -0.0165548 -1.35346
0.027194 -0.016898 -1.35384
0.0276627 -0.0172159 -1.35425
0.0281275 -0.017497 -1.3547
0.0287296 -0.0176897 -1.35523
0.029352 -0.0178437 -1.35582
0.029982 -0.0179298 -1.35647
0.0306307 -0.017979 -1.35718
0.0312998 -0.0179713 -1.35793
0.0320017 -0.0179309 -1.35872
0.0327199 -0.0178339 -1.35951
0.0334395 -0.0176686 -1.36033
0.0341401 -0.0174251 -1.36118
0.0348211 -0.0171092 -1.36203
0.0354679 -0.0167127 -1.36284
0.036063 -0.0162344 -1.36362
0.0365975 -0.0156761 -1.36436
0.0370525 -0.0151058 -1.36506
0.0374332 -0.0145308 -1.36573
0.0377493 -0.0139367 -1.36635
0.0379859 -0.0133412 -1.3669
0.0381566 -0.0127741 -1.36736
0.0382993 -0.0122295 -1.36775
0.0384072 -0.0116925 -1.36805
0.0384812 -0.0111467 -1.36827
0.038512 -0.0106057 -1.3684
0.0385397 -0.0100972 -1.36844
0.0385514 -0.00962918 -1.36842
0.0385576 -0.0092093 -1.36837
0.0385578 -0.00885529 -1.36829
0.038566 -0.00858304 -1.36819
0.0386109 -0.00834713 -1.36807
0.0386911 -0.00817434 -1.36797
0.0388161 -0.00803649 -1.36786
0.0389869 -0.00790127 -1.36774
0.0392203 -0.00781403 -1.3676
0.0395195 -0.00774694 -1.36744
0.0398545 -0.0077027 -1.36727
0.0402514 -0.00768317 -1.36709
0.0406896 -0.00765248 -1.36689
0.0411414 -0.0076083 -1.36666
0.0416434 -0.00749699 -1.36641
0.0421597 -0.00733873 -1.36615
0.0426981 -0.00714365 -1.36588
0.0432242 -0.00690924 -1.36562
0.0437796 -0.00668343 -1.36535
0.0443491 -0.00649628 -1.36509
0.044905 -0.00633581 -1.36482
0.0454109 -0.00618276 -1.36455
0.0458895 -0.00603812 -1.36431
0.0463664 -0.00592436 -1.36409
0.0468095 -0.00582941 -1.36388
0.0472381 -0.00570888 -1.36369
0.0476245 -0.00560967 -1.36352
0.0479789 -0.00554279 -1.36338
0.0482979 -0.00549467 -1.36325
0.0486102 -0.00548563 -1.36314
0.0488764 -0.00552558 -1.36305
0.049105 -0.00560548 -1.36298
0.0493121 -0.00570871 -1.36293
0.0495203 -0.00582141 -1.36287
0.0496816 -0.00589453 -1.36283
0.0497904 -0.00592896 -1.36282
0.0498687 -0.00589853 -1.3628
0.0499072 -0.00582776 -1.36278
0.0498871 -0.0057715 -1.36278
0.0498272 -0.00574351 -1.36277
0.0497148 -0.0057929 -1.36277
0.0495594 -0.00588611 -1.36278
0.0493853 -0.00603022 -1.36281
0.0491844 -0.00619155 -1.36286
0.0489462 -0.00635872 -1.36294
0.0486698 -0.0065185 -1.36305
0.048391 -0.00668409 -1.36317
0.0480947 -0.00687053 -1.36333
0.047794 -0.00706721 -1.36349
0.0474534 -0.00725882 -1.36366
0.0471207 -0.00744994 -1.36386
0.0468066 -0.00766927 -1.3641
0.0465086 -0.00791929 -1.36439
0.0462016 -0.0081851 -1.3647
0.04591 -0.00846398 -1.36502
0.0456222 -0.00870861 -1.36537
0.0453836 -0.00892013 -1.36574
0.0451687 -0.0090813 -1.36613
0.0449775 -0.00920668 -1.36651
0.044802 -0.00932973 -1.36691
0.0446702 -0.00948728 -1.36731
0.0445347 -0.00968143 -1.36773
0.0444026 -0.00984107 -1.36815
0.0442445 -0.00998523 -1.36855
0.0440927 -0.0101358 -1.36893
0.0438824 -0.0103166 -1.36928
0.0436278 -0.0105106 -1.36959
0.0433126 -0.0107195 -1.36986
0.0427844 -0.0107492 -1.37008
0.0422158 -0.010778 -1.37024
0.0416068 -0.0108008 -1.37035
0.0409978 -0.0107973 -1.37042
0.0405472 -0.0109514 -1.3704
0.0401317 -0.0110871 -1.37033
0.039762 -0.011163 -1.37021
0.0394245 -0.0112097 -1.37007
0.0391412 -0.0112139 -1.36991
0.038849 -0.0111556 -1.36975
0.0385875 -0.0110779 -1.36957
0.038334 -0.0110046 -1.36939
0.0380959 -0.0108907 -1.36922
0.0378151 -0.0107144 -1.36904
0.0375774 -0.0105066 -1.36884
0.0373846 -0.0102679 -1.36863
0.0372196 -0.00996461 -1.36838
0.0370813 -0.00962206 -1.36811
0.0369991 -0.00929211 -1.36781
0.0369126 -0.00894752 -1.3675
0.0368202 -0.00862262 -1.36719
0.036703 -0.00834964 -1.36692
0.0365116 -0.00805426 -1.36666
0.0361936 -0.00762367 -1.36643
0.0357308 -0.00702186 -1.36622
0.0350593 -0.0061848 -1.36605
0.0340197 -0.00501143 -1.36592
0.0328172 -0.0036411 -1.36579
0.0314802 -0.00208599 -1.36565
0.0300271 -0.000366097 -1.3655
0.0285337 0.00141366 -1.36537
0.0270491 0.00311216 -1.36526
0.0255218 0.00499911 -1.3652
0.0240828 0.00685912 -1.36519
0.022916 0.00836293 -1.36525
0.0219042 0.00970793 -1.36539
0.021049 0.0108734 -1.36559
0.0203379 0.0118503 -1.36581
0.0197246 0.0126086 -1.36602
0.0191997 0.0131196 -1.36621
0.0187608 0.0134115 -1.36639
0.018403 0.0135228 -1.36659
0.0177972 0.0138228 -1.36683
0.0173877 0.0139432 -1.36713
0.0171497 0.0139185 -1.36749
0.0173142 0.0136346 -1.36793
0.0175841 0.0133905 -1.36839
0.017934 0.0131757 -1.36885
0.0183624 0.0129422 -1.36927
0.0188415 0.0126933 -1.36963
0.0193566 0.012442 -1.36992
0.0198663 0.0122034 -1.3701
0.0201375 0.0121595 -1.3702
0.0203672 0.0121436 -1.37023
0.0204895 0.0120675 -1.3702
0.0204826 0.0119227 -1.37015
0.020394 0.011745 -1.37006
0.0202151 0.0115481 -1.36998
0.0200012 0.0113541 -1.36995
0.0197359 0.0111524 -1.36995
0.0194466 0.0109718 -1.36992
0.0191333 0.0107509 -1.36986
0.018769 0.0104968 -1.36974
0.018332 0.0101798 -1.36957
0.0177656 0.00979314 -1.36936
0.0171292 0.00935263 -1.36909
0.0164545 0.00885788 -1.36878
0.0157853 0.00834533 -1.36845
0.0153343 0.00774411 -1.36814
0.0149284 0.00714894 -1.36783
0.014557 0.00658558 -1.36748
0.0142362 0.00604695 -1.3671
0.0137457 0.00561545 -1.36668
0.0132486 0.00525756 -1.36622
0.0127509 0.00495946 -1.36574
0.012255 0.00471678 -1.36522
0.0117819 0.00450328 -1.36466
0.0113607 0.00435196 -1.36409
0.0109655 0.00427069 -1.3635
0.0105959 0.00425764 -1.3629
0.0102756 0.00432424 -1.36232
0.010009 0.00446968 -1.36173
0.00980519 0.00468372 -1.36117
0.0096657 0.0049474 -1.36063
0.00957713 0.00520665 -1.36016
0.00953342 0.00545565 -1.35974
0.0095454 0.00571336 -1.3594
0.00960627 0.00601352 -1.35912
0.00970755 0.00634654 -1.35895
0.00982379 0.00666537 -1.35887
0.00995175 0.0069749 -1.35886
0.0100953 0.00727592 -1.3589
0.0102484 0.00757765 -1.35899
0.0104246 0.00785621 -1.35912
0.0106282 0.008098 -1.35929
0.0108531 0.00830966 -1.35951
0.0110938 0.00847998 -1.35974
0.0113666 0.0086252 -1.35999
0.0116213 0.00871925 -1.36023
0.0118361 0.00877953 -1.36047
0.0119844 0.00884566 -1.36071
0.0120549 0.00890808 -1.36094
0.0120577 0.00896502 -1.36118
0.0119835 0.00903452 -1.36143
0.0118782 0.00911748 -1.3617
0.0117297 0.00921823 -1.36197
0.0115248 0.00931758 -1.36224
0.0112834 0.00940316 -1.3625
0.0110153 0.00949793 -1.36275
0.0107279 0.00962521 -1.36293
0.0104174 0.00978816 -1.36307
0.0100774 0.00997205 -1.36316
0.00973822 0.010155 -1.36321
0.00941052 0.0103513 -1.36324
0.00910187 0.0105443 -1.36322
0.00880685 0.010721 -1.3632
0.008534 0.010863 -1.36313
0.00827714 0.0109887 -1.36303
0.00802599 0.0111172 -1.36293
0.00779308 0.0112102 -1.36279
0.00757705 0.0112671 -1.36262
0.00739373 0.0112759 -1.36244
0.00725748 0.0112205 -1.36225
0.00716317 0.0111131 -1.36206
0.00710204 0.01097 -1.36187
0.00707981 0.0108105 -1.36169
0.0070889 0.0106611 -1.3615
0.00711819 0.0105407 -1.36131
0.00717118 0.010495 -1.36112
0.0072407 0.010535 -1.36091
0.0073448 0.0106549 -1.36073
0.00748789 0.0108296 -1.36054
0.00766417 0.011015 -1.36035
0.00786526 0.0111782 -1.36016
0.00807366 0.0113183 -1.35996
0.00829 0.0114538 -1.35977
0.00849808 0.0116306 -1.35959
0.00866988 0.0118357 -1.35943
0.00880585 0.0120395 -1.35928
0.00890638 0.012216 -1.35917
0.00895667 0.0123497 -1.3591
0.00897633 0.0124568 -1.35905
0.00895 0.0125407 -1.35903
0.00889157 0.0126065 -1.35902
0.0088043 0.0126494 -1.35903
0.00868184 0.0126723 -1.35904
0.00852405 0.0126748 -1.35906
0.00834965 0.0126524 -1.35908
0.00814536 0.0126072 -1.35911
0.00791213 0.0125703 -1.35913
0.00765584 0.0125705 -1.35915
0.00737835 0.0126166 -1.35917
0.00708457 0.0126813 -1.3592
0.00675723 0.0127167 -1.35925
0.00639946 0.0127485 -1.35935
0.00603554 0.0127686 -1.35952
0.00565945 0.0127906 -1.35977
0.00528837 0.0127934 -1.36008
0.00495 0.0127915 -1.36044
0.00467011 0.0127974 -1.36083
0.00463043 0.0129305 -1.36124
0.00462995 0.0130852 -1.36164
0.00462758 0.0132762 -1.36207
0.00460107 0.0135881 -1.36251
0.00444236 0.0140512 -1.363
0.00411085 0.0145998 -1.36355
0.00365779 0.0153661 -1.36414
0.00291471 0.0157666 -1.36472
0.00196837 0.0159488 -1.36523
0.00084766 0.0158514 -1.36567
-0.000382708 0.0154665 -1.36601
-0.00164425 0.0148257 -1.36623
-0.00285694 0.013944 -1.36637
-0.00395455 0.0128298 -1.36645
-0.00486821 0.011493 -1.36651
-0.00558169 0.00996614 -1.36652
-0.00635224 0.00827683 -1.36653
-0.00672014 0.00654791 -1.36654
-0.0069634 0.00481939 -1.36658
-0.00708359 0.00317646 -1.36666
-0.00710516 0.00168017 -1.36676
-0.00705646 0.000372005 -1.36687
-0.00694472 -0.000665535 -1.367
-0.00672851 -0.00135057 -1.36713
-0.00659672 -0.00196418 -1.36726
-0.00625293 -0.00217884 -1.36738
-0.00568319 -0.0019538 -1.36744
-0.00484903 -0.00126924 -1.36748
-0.00376618 -0.000131802 -1.36751
-0.00248615 0.00137515 -1.36755
-0.00108208 0.0031265 -1.36755
0.000356494 0.00500132 -1.36752
0.00172873 0.00686433 -1.36744
0.00272721 0.00831249 -1.36728
0.00346108 0.00958464 -1.36707
0.00391797 0.0106654 -1.36679
0.00410378 0.0115632 -1.36645
0.00434964 0.0126292 -1.36604
0.00441491 0.0135211 -1.36562
0.00436566 0.0142075 -1.36518
0.00390125 0.0141878 -1.36473
0.00339298 0.0139234 -1.36426
0.00285721 0.0134665 -1.36377
0.00232834 0.0128787 -1.36329
0.0019674 0.0124847 -1.36278
0.00163111 0.012015 -1.36225
0.00132899 0.0115255 -1.36172
0.00105352 0.01103 -1.36117
0.000802576 0.0105244 -1.3606
0.000538773 0.010014 -1.36006
0.000245616 0.0095162 -1.35953
-9.41658e-05 0.00902068 -1.35903
-0.000444934 0.00850354 -1.35857
-0.000768969 0.00796117 -1.35815
-0.00102793 0.00738732 -1.35778
-0.00119302 0.00676863 -1.35744
-0.00125449 0.00613008 -1.35709
-0.00121761 0.00546724 -1.35672
-0.00108808 0.00477209 -1.35635
-0.000894673 0.00404522 -1.35597
-0.000689826 0.0032861 -1.35562
-0.000466603 0.002504 -1.35529
-0.000240536 0.00168647 -1.355
4.74487e-06 0.000821053 -1.35476
0.00025969 -0.000106463 -1.35459
0.000538649 -0.00107546 -1.3545
0.000822841 -0.00205972 -1.35451
0.00113559 -0.00303995 -1.35461
0.00148123 -0.00403023 -1.35479
0.0018601 -0.00498256 -1.35505
0.00225598 -0.00588965 -1.35541
0.00263748 -0.00675224 -1.35586
0.00302 -0.00756983 -1.35639
0.00338671 -0.0083461 -1.357
0.00374374 -0.00906036 -1.35769
0.00406549 -0.00971088 -1.35846
0.00437168 -0.0102827 -1.35927
0.00464759 -0.0107229 -1.36009
0.00489505 -0.0110242 -1.36094
0.00511589 -0.0112054 -1.36179
0.00531316 -0.011287 -1.36266
0.00548517 -0.0112752 -1.36352
0.00562435 -0.0111767 -1.36438
0.00570968 -0.0110384 -1.36523
0.00574588 -0.0108783 -1.36604
0.0057372 -0.0107051 -1.36679
0.00566777 -0.0104725 -1.36746
0.00552257 -0.0102045 -1.36803
0.00531851 -0.00989296 -1.36849
0.00508973 -0.0095808 -1.36885
0.0048457 -0.00927841 -1.36913
0.00459483 -0.00900426 -1.36936
0.00434625 -0.00873523 -1.36952
0.00412129 -0.00849022 -1.36961
0.00394355 -0.00828163 -1.36965
0.00380841 -0.00812899 -1.36965
0.00370694 -0.00804386 -1.36959
0.00363625 -0.00799884 -1.36948
0.00362852 -0.00802183 -1.36933
0.00368939 -0.00810415 -1.36913
0.00381573 -0.0082435 -1.36889
0.00397225 -0.00842123 -1.36863
0.00417428 -0.00862204 -1.36833
0.0044285 -0.00884225 -1.36801
0.00472337 -0.00906563 -1.36766
0.00506033 -0.00927203 -1.3673
0.00545364 -0.00943703 -1.3669
0.00586406 -0.0095676 -1.36649
0.00630589 -0.00967988 -1.36608
0.00674083 -0.00977215 -1.36565
0.00720614 -0.00989879 -1.36522
0.00768175 -0.0100569 -1.36481
0.00816367 -0.0102505 -1.36443
0.00868319 -0.0104551 -1.36405
0.00920168 -0.0106123 -1.36368
0.00969262 -0.0107373 -1.36332
0.0101969 -0.0108652 -1.363
0.0107443 -0.0109694 -1.36272
0.0113064 -0.0110714 -1.36249
0.0118717 -0.0112217 -1.36231
0.0124573 -0.011421 -1.36217
0.0130382 -0.0116471 -1.36205
0.0136197 -0.0119046 -1.362
0.0141789 -0.0121862 -1.36196
0.014746 -0.0124479 -1.36194
0.0152934 -0.0126594 -1.36192
0.0158437 -0.0128359 -1.36191
0.0163706 -0.0130028 -1.3619
0.0168854 -0.0131635 -1.36191
0.0173547 -0.01331 -1.36191
0.0177943 -0.0134137 -1.3619
0.0181886 -0.0134913 -1.36189
0.018545 -0.0135625 -1.36186
0.0188555 -0.0136202 -1.36182
0.0191394 -0.0136784 -1.36179
0.0193745 -0.0137091 -1.36175
0.019592 -0.0137237 -1.36173
0.0197655 -0.0137321 -1.36174
0.0199353 -0.0137555 -1.36175
0.0200966 -0.0137848 -1.36177
0.0202417 -0.0138282 -1.36179
0.0203903 -0.0138613 -1.36179
0.0205485 -0.013865 -1.3618
0.0207359 -0.0138703 -1.36183
0.0209473 -0.0138757 -1.36187
0.0211809 -0.0139255 -1.3619
0.021454 -0.0140432 -1.36194
0.0217506 -0.0141887 -1.36199
0.022075 -0.0143249 -1.36205
0.0224183 -0.0144412 -1.36211
0.0228049 -0.0145559 -1.36219
0.023201 -0.014656 -1.36224
0.0236121 -0.0147676 -1.36227
0.024003 -0.0148827 -1.3623
0.0243773 -0.0150157 -1.36233
0.0247249 -0.0151132 -1.36233
0.0250461 -0.0151563 -1.36231
0.0253244 -0.0151451 -1.36226
0.0255688 -0.0151173 -1.36218
0.0257591 -0.0150631 -1.36204
0.0259217 -0.014958 -1.36187
0.0260381 -0.0148277 -1.36167
0.0261493 -0.0146584 -1.36143
0.0262291 -0.01448 -1.36116
0.0263068 -0.0143074 -1.36086
0.0263749 -0.0141107 -1.36054
0.026431 -0.0138637 -1.36019
0.026488 -0.0135765 -1.3598
0.0265553 -0.0132842 -1.35939
0.0266263 -0.0130331 -1.35898
0.0267456 -0.0128793 -1.35862
0.0269722 -0.0128661 -1.35833
0.0273058 -0.0129778 -1.35812
0.0277213 -0.0131797 -1.35798
0.0282117 -0.013426 -1.35791
0.0287738 -0.0136978 -1.35791
0.0293454 -0.0139676 -1.35797
0.0299031 -0.0142172 -1.35803
0.0303909 -0.0144791 -1.3581
0.0308201 -0.0147116 -1.35817
0.0311573 -0.0148616 -1.35825
0.0312351 -0.0147043 -1.35833
0.0311873 -0.0144026 -1.35844
0.031019 -0.0139018 -1.35857
0.0307272 -0.0131734 -1.35873
0.0303122 -0.0121778 -1.35894
0.0297987 -0.0109329 -1.35919
0.0292119 -0.00945394 -1.35943
0.0285245 -0.00776105 -1.35969
0.0277601 -0.00594883 -1.35995
0.0269481 -0.00411128 -1.36019
0.0261231 -0.00224443 -1.36042
0.0253185 -0.000372104 -1.36064
0.024526 0.00149529 -1.36086
0.0237848 0.00325038 -1.36109
0.023112 0.00478726 -1.36134
0.0224964 0.0061356 -1.36159
0.0219441 0.00729781 -1.36184
0.0218214 0.0077971 -1.36212
0.0214896 0.00843148 -1.36243
0.0212816 0.00876292 -1.36278
0.0211941 0.00889169 -1.36316
0.0212105 0.00891067 -1.36353
0.0213216 0.00885202 -1.3639
0.021504 0.0086846 -1.36427
0.021745 0.0083968 -1.3646
0.0223096 0.00785095 -1.36488
0.0229231 0.0073476 -1.36509
0.0233066 0.00707273 -1.3652
0.0237401 0.00682668 -1.36521
0.0242359 0.00657905 -1.3651
0.0247618 0.00630578 -1.3649
0.0252726 0.00596843 -1.3646
0.0257382 0.00559211 -1.36424
0.0261283 0.00518288 -1.36381
0.0264287 0.00477048 -1.36337
0.0266627 0.00438793 -1.36294
0.0268551 0.0040356 -1.36252
0.0270282 0.00369785 -1.3621
0.0271781 0.00332543 -1.36167
0.0273303 0.00291807 -1.36124
0.0274614 0.00244034 -1.36078
0.0275625 0.00188368 -1.36032
0.0275877 0.00125349 -1.35984
0.0275113 0.000573969 -1.35938
0.0273406 -0.000107411 -1.35891
0.0271171 -0.00075292 -1.35846
0.0268698 -0.00138566 -1.35799
0.026613 -0.00199158 -1.35751
0.0263815 -0.00258782 -1.35702
0.0261856 -0.00315703 -1.3565
0.0260527 -0.0036881 -1.35597
0.0259523 -0.00418859 -1.35546
0.0258781 -0.00463594 -1.35494
0.0258076 -0.00499738 -1.35441
0.0257522 -0.00527979 -1.3539
0.0257085 -0.00546733 -1.35341
0.0256677 -0.0055907 -1.35293
0.0256244 -0.00563213 -1.35247
0.0255698 -0.00559922 -1.35203
0.025511 -0.0054962 -1.35164
0.0255089 -0.00534718 -1.35132
0.0255579 -0.00517857 -1.35105
0.0257036 -0.00500606 -1.35085
0.0259661 -0.00483312 -1.35073
0.026353 -0.00469184 -1.35068
0.0268353 -0.00458169 -1.35069
0.027392 -0.00448896 -1.35079
0.0279945 -0.00438125 -1.35095
0.0286038 -0.00428172 -1.35116
0.0291829 -0.00420877 -1.35141
0.0297226 -0.00416618 -1.35172
0.0302284 -0.00416556 -1.35208
0.0307192 -0.00420376 -1.35247
0.0311822 -0.00430772 -1.35288
0.0316463 -0.00445534 -1.35329
0.0321037 -0.00463027 -1.35371
0.0325707 -0.00485149 -1.35412
0.0329865 -0.00511766 -1.35452
0.033351 -0.00544297 -1.35489
0.0336596 -0.00579995 -1.35523
0.0339146 -0.00614898 -1.35555
0.034123 -0.00649749 -1.35588
0.0342681 -0.00682195 -1.35619
0.0343578 -0.00715618 -1.35648
0.0344342 -0.00749359 -1.35676
0.0344828 -0.0078379 -1.35702
0.0345132 -0.00819063 -1.35727
0.0345695 -0.00853437 -1.35747
0.0346468 -0.0088632 -1.35766
0.0347487 -0.00918529 -1.35782
0.0348797 -0.00946807 -1.35792
0.0350209 -0.00972753 -1.35799
0.0351838 -0.00999115 -1.35802
0.0353298 -0.0102628 -1.35801
0.0354721 -0.0105736 -1.358
0.0355899 -0.0109232 -1.35796
0.0356805 -0.0112872 -1.3579
0.0357504 -0.0116446 -1.35782
0.0358328 -0.0120023 -1.35774
0.0359453 -0.0123606 -1.35767
0.0360922 -0.012733 -1.35758
0.0362747 -0.0131213 -1.3575
0.0365022 -0.0135288 -1.3574
0.0367644 -0.0139477 -1.35727
0.0370328 -0.0143722 -1.35711
0.0373087 -0.0147879 -1.35692
0.037574 -0.0151717 -1.35673
0.0378026 -0.0154842 -1.35652
0.0380016 -0.0156974 -1.35631
0.0381728 -0.0158459 -1.35614
0.0383274 -0.0159397 -1.35601
0.0384982 -0.0160044 -1.35591
0.0386568 -0.0160689 -1.35585
0.0388065 -0.0161298 -1.35582
0.0389652 -0.0161892 -1.35578
0.0391343 -0.0162015 -1.35573
0.0392816 -0.0161912 -1.35566
0.0394016 -0.0161589 -1.35557
0.0394631 -0.016101 -1.35547
0.0394494 -0.0160341 -1.35541
0.0393373 -0.015976 -1.35535
0.0391379 -0.0159363 -1.35534
0.0388625 -0.0158869 -1.35537
0.038511 -0.0158212 -1.35544
