%roll pitch yaw
0.010476 -0.0187029 0.0407473
0.0107846 -0.0186926 0.0406965
0.0111412 -0.0186816 0.0406518
0.0114893 -0.0186505 0.040612
0.0118095 -0.0185788 0.0405734
0.0121571 -0.0184912 0.0405297
0.0125171 -0.0183957 0.040484
0.0128585 -0.018307 0.0404345
0.0132454 -0.0182289 0.0403719
0.0137071 -0.0181493 0.0402893
0.0141969 -0.0180884 0.0401895
0.0147226 -0.0180424 0.0400673
0.0153318 -0.0179775 0.0399206
0.0159992 -0.0178849 0.0397756
0.016658 -0.0177649 0.0396322
0.0173398 -0.017644 0.039496
0.0181025 -0.0175282 0.039355
0.0189092 -0.0174189 0.0392325
0.0197318 -0.0173512 0.0391265
0.0205754 -0.017299 0.03903
0.021495 -0.0172554 0.0389464
0.0224574 -0.0172149 0.0388679
0.0233718 -0.0171634 0.0387966
0.0242171 -0.0171097 0.0387188
0.0250258 -0.0170516 0.0386613
0.0258253 -0.0169973 0.0386212
0.026584 -0.016933 0.0385869
0.0272416 -0.01687 0.0385838
0.0278683 -0.0168166 0.0386077
0.0285299 -0.0167669 0.0386568
0.0292006 -0.0167084 0.0387494
0.0298256 -0.0166653 0.0388598
0.0304282 -0.0166251 0.0389789
0.0310799 -0.0165829 0.0391196
0.0317416 -0.0165627 0.039263
0.0323445 -0.0165403 0.0394171
0.032956 -0.0165466 0.0395761
0.0336069 -0.0165598 0.039735
0.034218 -0.0165761 0.0398868
0.0347916 -0.0166007 0.0400256
0.0354176 -0.0166453 0.0401414
0.036059 -0.0166997 0.0402202
0.0366576 -0.0167768 0.0402911
0.0372706 -0.0168728 0.0403359
0.0379534 -0.0169656 0.0403808
0.0386616 -0.017073 0.0404172
0.0393403 -0.0171954 0.040451
0.0400482 -0.0173286 0.040502
0.0407687 -0.0174646 0.0405666
0.0414263 -0.0175919 0.0406453
0.0420295 -0.0176968 0.04073
0.0426115 -0.0178272 0.0408351
0.0431731 -0.0180121 0.0409406
0.0436682 -0.0182652 0.0410269
0.0440968 -0.018596 0.041101
0.0445112 -0.0190047 0.0411426
0.0449282 -0.0195078 0.0411341
0.0453097 -0.0200772 0.0410697
0.0456442 -0.0207429 0.0409397
0.0459716 -0.0214938 0.0407519
0.0462901 -0.0223037 0.0405204
0.0465746 -0.0231774 0.0402473
0.0468122 -0.0240855 0.0399178
0.0470402 -0.025022 0.0395192
0.0472514 -0.02595 0.0390677
0.0474257 -0.0268203 0.0385638
0.0475791 -0.0276182 0.0380099
0.0477634 -0.0283575 0.037408
0.0479882 -0.0290022 0.036743
0.0481915 -0.0295122 0.0360369
0.0483706 -0.0299086 0.0353057
0.0485594 -0.0302096 0.0345686
0.0487417 -0.030419 0.0338524
0.0489069 -0.0305258 0.0331553
0.0490049 -0.0304951 0.0324882
0.0490536 -0.0303402 0.0318423
0.0491292 -0.0300832 0.0312213
0.0492156 -0.0297618 0.0306587
0.0492699 -0.0293755 0.0301592
0.0492962 -0.0289447 0.0297249
0.0493648 -0.0284901 0.029358
0.049492 -0.0280378 0.0290645
0.0496045 -0.0276018 0.0288365
0.0496798 -0.0271791 0.0286768
0.0498 -0.0267973 0.028581
0.0499825 -0.0264233 0.0285459
0.0501321 -0.0261069 0.028605
0.0502229 -0.0258592 0.0287538
0.0502987 -0.025683 0.0290111
0.0503986 -0.0255413 0.029344
0.0504602 -0.0254368 0.0297271
0.0504814 -0.0253438 0.0301828
0.0505177 -0.0252819 0.0307313
0.0505856 -0.0252497 0.0313353
0.0506513 -0.0252344 0.0319939
0.0506872 -0.0252445 0.0326988
0.0507593 -0.0253032 0.0334327
0.0508977 -0.0253783 0.0341812
0.0510449 -0.0254485 0.0349487
0.0511286 -0.0255257 0.0357108
0.0511999 -0.0256189 0.0364516
0.0512904 -0.025757 0.0371812
0.0513238 -0.0259322 0.0379142
0.0513433 -0.0261633 0.038603
0.0513968 -0.0263682 0.0392589
0.0514843 -0.0265564 0.0398811
0.0515929 -0.0267205 0.0404672
0.0517056 -0.026876 0.0410241
0.0518124 -0.0270479 0.0415587
0.0519845 -0.0271828 0.0420634
0.0522039 -0.0272826 0.0425225
0.0524239 -0.0273708 0.0429241
0.0526558 -0.0274836 0.0432289
0.0529629 -0.0275708 0.0434483
0.0532921 -0.0276419 0.0435981
0.0535886 -0.0277168 0.0436719
0.0538439 -0.0277901 0.0436627
0.0541264 -0.0278337 0.0435646
0.0544507 -0.0278544 0.0434023
0.0547184 -0.0279188 0.0432006
0.0550035 -0.0280735 0.042949
0.055327 -0.0283246 0.0426282
0.0556732 -0.0286217 0.042244
0.055978 -0.028908 0.0418166
0.05626 -0.0292009 0.0413545
0.0565101 -0.029561 0.0408557
0.0567027 -0.0299858 0.0403448
0.0568406 -0.0304731 0.039807
0.0569053 -0.031007 0.0392433
0.0569336 -0.0315882 0.0386416
0.0569296 -0.0322313 0.038012
0.0568842 -0.0329408 0.0373433
0.0567681 -0.0337168 0.0366599
0.0565997 -0.0345273 0.0359449
0.0564032 -0.0353378 0.0351966
0.0562077 -0.0361491 0.034426
0.055996 -0.0369607 0.0336158
0.0557595 -0.0377953 0.0327953
0.0555023 -0.0386266 0.0319686
0.0552258 -0.0394426 0.0311311
0.0549321 -0.0402388 0.0302655
0.0546193 -0.041019 0.0293832
0.0542935 -0.0418162 0.0284715
0.0539346 -0.0426035 0.0275488
0.053574 -0.0433739 0.026637
0.0532196 -0.0441076 0.0257101
0.0528414 -0.0447888 0.0247722
0.0524325 -0.0454119 0.0238544
0.052055 -0.045991 0.0229579
0.0516848 -0.0464928 0.0220726
0.0513015 -0.0469148 0.0211983
0.0509191 -0.0472818 0.0203435
0.0505357 -0.0476575 0.0195083
0.050136 -0.0479929 0.0187081
0.049725 -0.0483321 0.0179623
0.0493127 -0.0486269 0.0172713
0.0488682 -0.0488984 0.0166276
0.0484073 -0.0491165 0.0160387
0.0479388 -0.0492762 0.015525
0.0474913 -0.0494023 0.0150765
0.0470292 -0.0495106 0.0146947
0.0465736 -0.0495926 0.0143802
0.0460862 -0.0496478 0.0141443
0.0456159 -0.0496504 0.013969
0.0451114 -0.0496186 0.0138561
0.044624 -0.0495476 0.0138221
0.0441183 -0.0494751 0.0138413
0.0436083 -0.0494423 0.0139435
0.0431105 -0.0494687 0.0141126
0.0426168 -0.0495477 0.014306
0.0421198 -0.049656 0.0145442
0.0416417 -0.0497955 0.0147955
0.0411686 -0.0499649 0.0150689
0.0407197 -0.0501541 0.0153554
0.0402598 -0.0503548 0.0156596
0.0398219 -0.0505694 0.0159816
0.0394135 -0.0507904 0.0163398
0.0390067 -0.0510211 0.0167128
0.0386131 -0.0512511 0.0170863
0.03821 -0.0515112 0.0174753
0.037818 -0.0518166 0.0178806
0.0374189 -0.0521321 0.0182873
0.0370379 -0.0524241 0.0186801
0.0366647 -0.0526746 0.0190421
0.0363145 -0.0529195 0.0193873
0.0359855 -0.0531602 0.0197171
0.0356334 -0.0533833 0.0200444
0.0352671 -0.0536136 0.0203609
0.0349097 -0.0538314 0.0206834
0.0345311 -0.0539841 0.0210051
0.034166 -0.0540846 0.021322
0.0337937 -0.0541636 0.021654
0.0334399 -0.0542497 0.0219674
0.03308 -0.054327 0.0222486
0.0327085 -0.0543978 0.0224831
0.0323271 -0.0544907 0.0226937
0.0319902 -0.0546181 0.0228798
0.0316341 -0.0548013 0.0230479
0.0313041 -0.0550117 0.0232061
0.0309667 -0.055216 0.0233401
0.0306549 -0.0553862 0.0234638
0.0303497 -0.0555655 0.023586
0.0300281 -0.0557749 0.0237043
0.0297063 -0.0560063 0.0238402
0.0293487 -0.0562807 0.0239799
0.0290227 -0.056579 0.0241257
0.0286585 -0.0569058 0.0242929
0.0282963 -0.0572489 0.0244734
0.0279271 -0.0575539 0.0246752
0.027586 -0.0578095 0.024918
0.0272315 -0.0580353 0.0251527
0.0269057 -0.0582698 0.0253903
0.0265848 -0.058519 0.0256463
0.026327 -0.0588044 0.0259261
0.0260763 -0.0590974 0.0261944
0.0258363 -0.0593978 0.0264468
0.025558 -0.0597183 0.0266914
0.025301 -0.0600252 0.0269356
0.0250514 -0.0603369 0.0271707
0.0247855 -0.0606421 0.0274114
0.0245221 -0.0609264 0.0276621
0.0242367 -0.0611756 0.0279078
0.0239977 -0.0613784 0.0281541
0.0237419 -0.0614869 0.0283863
0.023545 -0.0614812 0.0285768
0.0233848 -0.0613985 0.0287388
0.0232412 -0.0613025 0.0288889
0.0231102 -0.0612087 0.0290302
0.0229952 -0.061093 0.0291495
0.0228795 -0.0609532 0.0292321
0.0227334 -0.0607771 0.02933
0.0225456 -0.0605518 0.0294373
0.0223349 -0.0602891 0.0295456
0.0221171 -0.0600152 0.029631
0.0218833 -0.0597292 0.0297112
0.021606 -0.0594173 0.0297987
0.021291 -0.0590529 0.0298988
0.0209831 -0.0586519 0.030014
0.0206342 -0.0582451 0.0301334
0.0202711 -0.0578507 0.0302611
0.0199016 -0.0574824 0.0304097
0.0195221 -0.0571056 0.0305817
0.0191034 -0.0567353 0.0307896
0.0186344 -0.056348 0.0310169
0.0181721 -0.0559831 0.0312488
0.0176907 -0.0556421 0.0314926
0.0172081 -0.0553266 0.03176
0.0166773 -0.0550194 0.0320247
0.0161524 -0.0547119 0.0322945
0.0156145 -0.0543937 0.032557
0.015066 -0.0540668 0.0328435
0.0144993 -0.0537047 0.0331317
0.013948 -0.0532923 0.0334187
0.0133416 -0.0528103 0.0337034
0.0127267 -0.0523065 0.0339845
0.0121074 -0.0517726 0.0342472
0.0115302 -0.0512134 0.0344817
0.01094 -0.0506106 0.0346943
0.0103586 -0.0499298 0.0348984
0.00979492 -0.0491762 0.0350837
0.00926942 -0.0483906 0.0352509
0.00873572 -0.047557 0.0354012
0.00822722 -0.0467007 0.0355207
0.00776445 -0.0458256 0.0355991
0.00732774 -0.0449102 0.0356397
0.00691226 -0.0439722 0.0356461
0.00654886 -0.042982 0.035624
0.00623913 -0.0419501 0.0355732
0.00595524 -0.0408714 0.0354823
0.00571238 -0.0397721 0.0353782
0.00547267 -0.0386398 0.0352676
0.00521303 -0.0374789 0.0351448
0.00495277 -0.0363056 0.0350052
0.00471525 -0.0351887 0.0348564
0.00448845 -0.0340941 0.0346878
0.00424918 -0.0329737 0.0345254
0.00400707 -0.0318163 0.034345
0.00379012 -0.0306545 0.0341744
0.00361087 -0.0295142 0.0340195
0.00342237 -0.028398 0.0339091
0.00324094 -0.0272879 0.0338251
0.0030527 -0.0262108 0.0337775
0.00285656 -0.0251729 0.0337542
0.00264549 -0.0241934 0.0337679
0.00244106 -0.0232371 0.0337797
0.00222594 -0.0222898 0.0338122
0.00200376 -0.0213355 0.0338562
0.00180305 -0.0204092 0.0339124
0.00161673 -0.0195504 0.0339606
0.00141712 -0.0187054 0.0340208
0.00120386 -0.0178393 0.0341055
0.00101535 -0.0169846 0.0342127
0.000853132 -0.0161726 0.0343482
0.000724619 -0.0154106 0.0345081
0.000599981 -0.0146594 0.0346764
0.000506275 -0.0139307 0.0348398
0.000411071 -0.0131925 0.0349886
0.00030434 -0.0124652 0.0351417
0.00020961 -0.0117418 0.0352741
0.000132329 -0.0110268 0.0353933
5.64404e-05 -0.0102945 0.0355015
-6.97431e-06 -0.00955627 0.0355963
-6.5804e-05 -0.0087756 0.0356837
-0.000113978 -0.00797529 0.0357505
-0.000176263 -0.00720197 0.0357899
-0.00021827 -0.00648613 0.0358079
-0.000242704 -0.00578656 0.0358114
-0.000280667 -0.00509002 0.0357968
-0.000327788 -0.00437147 0.0357572
-0.000382829 -0.00362717 0.0357143
-0.000430078 -0.00287698 0.0356822
-0.000520712 -0.00215046 0.0356635
-0.000610815 -0.00145019 0.0356357
-0.000698527 -0.000775022 0.0355851
-0.000776375 -0.000144571 0.0355251
-0.000856783 0.000452391 0.0354494
-0.000950223 0.00103962 0.0353528
-0.00101896 0.00165161 0.0352424
-0.00109906 0.00231244 0.0351199
-0.001198 0.00302501 0.0349921
-0.00129739 0.00375056 0.0348679
-0.00139938 0.00445085 0.0347487
-0.00151824 0.00517066 0.0346417
-0.00163032 0.0059201 0.0345493
-0.00175772 0.00672356 0.034461
-0.00191288 0.00757838 0.0343577
-0.00208388 0.00846748 0.0342399
-0.00229455 0.00944734 0.0341214
-0.00254446 0.0105215 0.0340124
-0.00283373 0.0116904 0.0339167
-0.00314006 0.0129255 0.0338538
-0.00347161 0.0142177 0.0338275
-0.0038273 0.0155809 0.0338221
-0.00419396 0.0170041 0.0337957
-0.00455444 0.0184753 0.0337621
-0.00493846 0.0200079 0.0337252
-0.00533738 0.0215602 0.0336355
-0.00572203 0.0231124 0.0335334
-0.00610139 0.0246329 0.0334348
-0.0064632 0.0260967 0.0333398
-0.00680224 0.0274927 0.0332569
-0.00713126 0.0288078 0.0331773
-0.00747691 0.030046 0.0331257
-0.00780857 0.0312149 0.0330846
-0.00812433 0.0323097 0.033027
-0.00843489 0.0333172 0.032969
-0.00874604 0.0342543 0.0328952
-0.00901738 0.0351775 0.0327955
-0.00915286 0.0358784 0.0326871
-0.00924418 0.0365181 0.0325818
-0.00941435 0.037332 0.032488
-0.00956837 0.038088 0.0323934
-0.00970304 0.0388071 0.0322989
-0.00982317 0.0394579 0.0321955
-0.00993052 0.0400122 0.0320867
-0.0100789 0.040467 0.0319768
-0.0102326 0.0408109 0.0318954
-0.0103699 0.0410594 0.0318588
-0.0104752 0.041249 0.0318773
-0.0105892 0.0414341 0.0319673
-0.0106698 0.0416556 0.0321056
-0.0107376 0.0418865 0.032272
-0.0108269 0.0420496 0.0324694
-0.0109089 0.0421033 0.0326782
-0.0110311 0.0420482 0.0329179
-0.011229 0.0418533 0.0331826
-0.0114579 0.0414979 0.0334976
-0.0116552 0.041009 0.0338683
-0.0118653 0.0404191 0.0342839
-0.0120298 0.0397978 0.0347141
-0.0121578 0.0392379 0.035176
-0.0122552 0.0388209 0.0356607
-0.0123529 0.0385645 0.036138
-0.0124479 0.0384724 0.0366021
-0.0126293 0.0385466 0.037041
-0.0128895 0.0388 0.0374626
-0.013195 0.0392508 0.0378416
-0.0135563 0.0398919 0.0381993
-0.0139566 0.0406844 0.0385166
-0.0143311 0.0416037 0.038766
-0.0146789 0.0426034 0.0389252
-0.0150179 0.0436592 0.0389991
-0.0153334 0.0447569 0.0389948
-0.0156584 0.0458644 0.038907
-0.0160188 0.0469774 0.0387483
-0.016385 0.0480438 0.0385145
-0.0167159 0.0490423 0.038223
-0.0170236 0.0499537 0.0378835
-0.0172532 0.0507662 0.0375046
-0.0173953 0.0514842 0.0370865
-0.0175213 0.0520767 0.0366471
-0.0176168 0.0525269 0.03617
-0.0177229 0.052828 0.0356677
-0.0178676 0.0529879 0.0351563
-0.0180273 0.0529944 0.0346516
-0.0181344 0.0528719 0.0341303
-0.0182308 0.052628 0.033623
-0.0182676 0.0523138 0.0331468
-0.0182236 0.0519153 0.0327284
-0.0181274 0.0514281 0.032377
-0.0180242 0.0508628 0.0321114
-0.0179217 0.0502087 0.031907
-0.0178663 0.0494989 0.0317999
-0.0178716 0.0487424 0.0317785
-0.0179033 0.0479621 0.0318481
-0.0179704 0.0471735 0.0319989
-0.0180555 0.0463729 0.0322362
-0.0181224 0.0455868 0.0325492
-0.0181775 0.044791 0.0329329
-0.0182443 0.0439819 0.0333837
-0.0183128 0.0431793 0.0338804
-0.0183883 0.0423923 0.0344686
-0.0184693 0.0415893 0.035159
-0.0185642 0.0407075 0.0359637
-0.0186199 0.0397944 0.0368644
-0.0186968 0.0389865 0.0378498
-0.0187899 0.038392 0.0388768
-0.0189131 0.0380826 0.0398739
-0.0190856 0.0379628 0.0408027
-0.019295 0.0379123 0.0416524
-0.0195362 0.037839 0.0424456
-0.019804 0.0376954 0.043199
-0.0200639 0.0374667 0.0439395
-0.0202562 0.0371206 0.0446744
-0.020372 0.0367025 0.0454304
-0.0203884 0.0362536 0.0462129
-0.0202836 0.0357823 0.0469858
-0.0201248 0.0352526 0.04771
-0.0199231 0.0346941 0.0483979
-0.0196839 0.0340817 0.0490258
-0.0194393 0.0333999 0.049588
-0.0192231 0.0325874 0.0501108
-0.0190098 0.0316918 0.0506069
-0.0187661 0.0307435 0.0510681
-0.018485 0.0297566 0.0514824
-0.018178 0.0287136 0.0518563
-0.0178459 0.0276068 0.0521895
-0.0174749 0.0264514 0.052496
-0.0170668 0.0252656 0.0527502
-0.0166538 0.0241018 0.0529683
-0.0162559 0.0229907 0.0531616
-0.0158807 0.021926 0.0533626
-0.0155521 0.0209179 0.0535547
-0.0152617 0.0199733 0.0537364
-0.0150109 0.0190892 0.0539093
-0.0147906 0.0182672 0.0540664
-0.0146015 0.0174989 0.0541888
-0.0144276 0.0167682 0.0542524
-0.0142659 0.0160853 0.0542841
-0.0141021 0.0154501 0.0542753
-0.0139356 0.0148779 0.0542244
-0.0137976 0.0143807 0.0541394
-0.0136852 0.013937 0.054022
-0.0135892 0.013532 0.0538537
-0.0135237 0.0131623 0.053649
-0.0134739 0.0128043 0.053415
-0.013453 0.0124328 0.0531628
-0.0134345 0.0120957 0.0528758
-0.0134052 0.0117786 0.0525618
-0.0133654 0.0114897 0.0522209
-0.0133171 0.0112003 0.0518472
-0.0132684 0.0109124 0.0514281
-0.0132096 0.0105934 0.0509724
-0.0131524 0.0102867 0.0505032
-0.0130937 0.00998747 0.0500269
-0.013044 0.0096701 0.0495551
-0.0130076 0.00935153 0.0490932
-0.0129906 0.00900414 0.0486331
-0.0130083 0.00864326 0.0481793
-0.0130547 0.00824581 0.0477252
-0.0131171 0.00783761 0.0472674
-0.0131868 0.00740347 0.046818
-0.0132754 0.00697852 0.0463735
-0.0133619 0.0065345 0.0459352
-0.0134496 0.00604772 0.0455181
-0.0135266 0.00551747 0.0451141
-0.0136061 0.00493337 0.0447269
-0.0137012 0.00428819 0.0443482
-0.0138004 0.00359503 0.0439881
-0.0139084 0.00286573 0.0436692
-0.0140173 0.00210545 0.0433718
-0.0141293 0.00130189 0.0430834
-0.0142504 0.000470825 0.0427967
-0.01436 -0.000393312 0.0425316
-0.0144477 -0.00130552 0.0422942
-0.0145272 -0.00226991 0.0420741
-0.0145945 -0.00327786 0.0418756
-0.0146296 -0.00431828 0.0416953
-0.0146463 -0.00538439 0.0415338
-0.0146663 -0.00646939 0.0413748
-0.0146835 -0.00757432 0.0412093
-0.0147053 -0.00869468 0.0410492
-0.0147417 -0.00983248 0.0408792
-0.0147863 -0.0109472 0.040714
-0.0148302 -0.0120561 0.0405564
-0.014873 -0.0131307 0.040401
-0.0149204 -0.0141766 0.0402581
-0.0149706 -0.0151996 0.0401075
-0.0150277 -0.0161859 0.0399449
-0.0151019 -0.0171383 0.0397842
-0.0151906 -0.0180558 0.0396319
-0.0152896 -0.0189406 0.0394672
-0.0153895 -0.0197936 0.0392934
-0.0154929 -0.0206249 0.0391336
-0.0156228 -0.0214471 0.0389677
-0.0157735 -0.0222065 0.0388042
-0.0159337 -0.0229532 0.0386368
-0.0160958 -0.0237007 0.0384896
-0.016274 -0.0244199 0.0383591
-0.0164551 -0.0251189 0.038229
-0.0166407 -0.0257834 0.0381107
-0.0168421 -0.0264063 0.0380095
-0.0170415 -0.0270173 0.0379245
-0.0172504 -0.0276104 0.0378323
-0.0174598 -0.0281714 0.0377222
-0.0176863 -0.0287165 0.0376095
-0.0179335 -0.0292346 0.0374985
-0.0181867 -0.0297113 0.0373904
-0.018424 -0.0301721 0.0372766
-0.0186553 -0.0306011 0.037174
-0.0188795 -0.0309909 0.0370752
-0.0190926 -0.0313742 0.0369968
-0.0192548 -0.0317408 0.0369374
-0.0193714 -0.0320756 0.0369041
-0.019451 -0.0323729 0.0368833
-0.0195212 -0.0326386 0.0368694
-0.0195772 -0.0328421 0.0368683
-0.0196232 -0.0330252 0.0368741
-0.0196657 -0.0331938 0.0369031
-0.0197261 -0.0333463 0.0369287
-0.0198293 -0.033484 0.0369585
-0.0199351 -0.0335981 0.0369804
-0.0200344 -0.0336609 0.0369933
-0.0201221 -0.0337049 0.0369839
-0.020191 -0.0337078 0.036967
-0.0202248 -0.0336913 0.0369469
-0.0202156 -0.0336835 0.0369091
-0.0201686 -0.0336663 0.0368917
-0.0200893 -0.0336411 0.0368633
-0.0199869 -0.0336026 0.0368578
-0.0198947 -0.0335558 0.0368553
-0.0198284 -0.0334936 0.0368502
-0.0197726 -0.0334343 0.0368352
-0.0197399 -0.0333859 0.0367875
-0.0197292 -0.0333424 0.0367074
-0.0197165 -0.0333249 0.0366006
-0.019684 -0.0333193 0.036477
-0.0196305 -0.0333574 0.036348
-0.0195438 -0.0334416 0.036219
-0.0194193 -0.0335827 0.0360913
-0.0192655 -0.0337704 0.0359516
-0.019097 -0.0339741 0.0358265
-0.0189263 -0.0341868 0.0357006
-0.0187809 -0.0343667 0.0355664
-0.0186583 -0.0345395 0.0354341
-0.0185662 -0.0346945 0.0353097
-0.0185125 -0.0348475 0.0352141
-0.0184967 -0.0350093 0.0351498
-0.0184979 -0.0351504 0.0351168
-0.0184541 -0.035252 0.0350846
-0.018404 -0.0352834 0.0350656
-0.0183429 -0.035244 0.0350342
-0.0182777 -0.035177 0.0349786
-0.0182192 -0.0350847 0.0349101
-0.0181606 -0.0349367 0.034829
-0.0180787 -0.0347275 0.0347636
-0.0179733 -0.034476 0.0347084
-0.017829 -0.0341896 0.0346756
-0.0176349 -0.0338853 0.0346645
-0.0173845 -0.0335666 0.0346783
-0.0171152 -0.033218 0.0347035
-0.0168491 -0.0328238 0.034732
-0.0165867 -0.0324206 0.0347633
-0.0163153 -0.032039 0.0347991
-0.0160251 -0.0316812 0.034834
-0.0156984 -0.031344 0.034887
-0.0153382 -0.0310345 0.0349346
-0.0149528 -0.0307354 0.0349951
-0.0145539 -0.0304415 0.0350671
-0.0141682 -0.03016 0.035156
-0.0137879 -0.0298912 0.0352628
-0.0134218 -0.0296303 0.0353735
-0.0130449 -0.0293722 0.0354865
-0.0126526 -0.029121 0.0356027
-0.0122175 -0.0288873 0.0357375
-0.0117477 -0.0286683 0.0359184
-0.0112644 -0.0284585 0.0361188
-0.0107963 -0.0282569 0.0363012
-0.0103588 -0.0280436 0.0364794
-0.00994994 -0.0278056 0.036635
-0.00956277 -0.0275526 0.0367963
-0.00918926 -0.0272789 0.0369327
-0.00880164 -0.0269894 0.0370474
-0.00840029 -0.0266961 0.0371571
-0.00801208 -0.0263988 0.0372565
-0.00760798 -0.0261052 0.0373466
-0.00718384 -0.0258211 0.0374249
-0.00675524 -0.0255313 0.0374795
-0.00633164 -0.0252449 0.0375081
-0.00586592 -0.0249393 0.0375178
-0.00534486 -0.024621 0.0375132
-0.00478752 -0.0242682 0.037492
-0.00422512 -0.0239093 0.0374658
-0.00366745 -0.0235585 0.0374461
-0.00312993 -0.0232155 0.0374129
