%roll pitch yaw
0.0550738 -0.0328442 0.0930875
0.055196 -0.0323869 0.09237
0.0552896 -0.0319645 0.0917023
0.0553485 -0.0315288 0.0910855
0.0553809 -0.0311187 0.090531
0.0553828 -0.0307002 0.0900386
0.0553773 -0.030343 0.0896314
0.055361 -0.0300156 0.0893134
0.0553541 -0.0297223 0.089069
0.0553452 -0.0294779 0.0889129
0.0553719 -0.0292662 0.0888304
0.0554218 -0.0291721 0.0888407
0.0554843 -0.0290797 0.0889426
0.0555322 -0.029079 0.0891317
0.055578 -0.0290603 0.0894256
0.0556163 -0.0290802 0.0898204
0.0556561 -0.029129 0.090301
0.0556764 -0.029198 0.0908638
0.055685 -0.0293111 0.0914629
0.0556976 -0.0294109 0.0920991
0.0557238 -0.0295431 0.0927396
0.0557508 -0.0296913 0.0933951
0.0557928 -0.0298179 0.0940747
0.0558568 -0.0300055 0.0947815
0.0559453 -0.0301596 0.0955073
0.0560825 -0.0303088 0.0962508
0.0562445 -0.0305056 0.0970099
0.0564518 -0.0306851 0.0977881
0.0567075 -0.0308596 0.0985614
0.0569517 -0.0310487 0.0993522
0.0571377 -0.0312006 0.100157
0.057338 -0.0313821 0.100951
0.0574793 -0.0314638 0.101722
0.05768 -0.0315719 0.102463
0.0579473 -0.0315756 0.103164
0.0580982 -0.0315735 0.103808
0.0582983 -0.0315938 0.104382
0.0585072 -0.0315293 0.104885
0.0586764 -0.03144 0.105318
0.0589879 -0.0314157 0.105696
0.0593515 -0.031358 0.106014
0.0597091 -0.031352 0.106276
0.0600425 -0.0313375 0.106493
0.0603374 -0.0314278 0.106651
0.0606465 -0.0315107 0.106751
0.0610206 -0.0316257 0.106791
0.0614092 -0.0317846 0.106773
0.0617612 -0.0319142 0.106705
0.0621092 -0.0320942 0.1066
0.062464 -0.0323628 0.106427
0.0627481 -0.0326532 0.106223
0.0630486 -0.0329381 0.105964
0.063357 -0.0333281 0.105636
0.0636216 -0.0337474 0.105241
0.0638138 -0.0342572 0.104805
0.0639208 -0.0347837 0.104322
0.0639864 -0.0353652 0.103783
0.0640167 -0.0359567 0.103174
0.0640209 -0.0365844 0.102505
0.0640001 -0.0372216 0.101792
0.0639354 -0.037902 0.101037
0.0638315 -0.0386148 0.100236
0.0636986 -0.0393402 0.0993755
0.0635377 -0.0400715 0.0984735
0.0633307 -0.0407805 0.0975396
0.063086 -0.0414858 0.096557
0.0628091 -0.0421605 0.0955119
0.0625304 -0.0428771 0.0944181
0.0622373 -0.0435688 0.0932933
0.061856 -0.0442012 0.0921516
0.0614753 -0.0448155 0.0909701
0.061098 -0.0453919 0.0897349
0.06071 -0.045958 0.0884898
0.060314 -0.0464722 0.0872173
0.0599019 -0.0469146 0.0859234
0.0595011 -0.0473649 0.0846056
0.059201 -0.0478065 0.0832781
0.0588894 -0.0481981 0.0819297
0.0585484 -0.0485712 0.0805533
0.0582303 -0.0489059 0.079177
0.057919 -0.0492336 0.0777988
0.0576063 -0.049522 0.0764366
0.0572901 -0.0497851 0.0750961
0.0569354 -0.0499751 0.0737772
0.0565309 -0.0501334 0.0725041
0.0561091 -0.050257 0.0712867
0.0556446 -0.0503734 0.0701079
0.0551585 -0.0505083 0.0689816
0.0546473 -0.0506619 0.0678996
0.0541187 -0.0508457 0.0668496
0.0535577 -0.0510258 0.0658466
0.0529886 -0.05124 0.0648653
0.0523935 -0.051487 0.0639137
0.0517548 -0.0517492 0.0629936
0.0510872 -0.0520274 0.062114
0.0503843 -0.0523124 0.0612918
0.0496515 -0.0525885 0.0605518
0.0489295 -0.0528982 0.0598956
0.0481836 -0.0532292 0.0593285
0.0474035 -0.0536137 0.0588254
0.0466173 -0.054004 0.0583826
0.0458032 -0.0544067 0.0579956
0.0450156 -0.0548124 0.0576658
0.0441964 -0.0551841 0.0574144
0.0433645 -0.0554855 0.0572194
0.0425589 -0.0557707 0.0571041
0.0417634 -0.0560727 0.0570638
0.0410223 -0.0563556 0.0570814
0.0402859 -0.0566549 0.0571778
0.0396245 -0.0570041 0.0573491
0.0389925 -0.0573659 0.0575853
0.0384356 -0.0577054 0.0578715
0.0379289 -0.0580043 0.0581875
0.037502 -0.0583134 0.0585381
0.0371122 -0.0585936 0.0589255
0.0367701 -0.0588286 0.0593478
0.0364728 -0.059003 0.0597995
0.0362362 -0.059131 0.0602498
0.0359979 -0.0592696 0.0607199
0.0357642 -0.0594213 0.0612241
0.0355533 -0.0596122 0.0617366
0.0354099 -0.0598263 0.0622797
0.0352538 -0.0600505 0.0628337
0.0351468 -0.0602861 0.0634202
0.0350469 -0.0604997 0.0640549
0.034973 -0.0606886 0.0647026
0.0348811 -0.0608874 0.0653714
0.0347692 -0.0611012 0.0660527
0.0346414 -0.0613226 0.0667381
0.0344911 -0.0615163 0.0674212
0.0343298 -0.0617117 0.068127
0.0341393 -0.0618666 0.0688297
0.033923 -0.0620014 0.0695442
0.0336909 -0.0621077 0.0702818
0.0334348 -0.0622182 0.0710235
0.0331382 -0.0623444 0.0717679
0.0328254 -0.0624722 0.072515
0.0324675 -0.0626069 0.0732445
0.0321164 -0.0627584 0.0739441
0.0317185 -0.0629045 0.0746271
0.0313243 -0.0630468 0.0752726
0.0309339 -0.0631787 0.0758748
0.0305485 -0.0633195 0.0764276
0.0302051 -0.0634406 0.0769492
0.0298618 -0.0635858 0.07744
0.0295481 -0.0637236 0.0778536
0.0292121 -0.0638495 0.0782083
0.0288934 -0.0639573 0.0785003
0.0285475 -0.0640318 0.0787333
0.0282473 -0.0641014 0.0789259
0.0279103 -0.0641773 0.079061
0.0275985 -0.0642733 0.079145
0.0272696 -0.0643796 0.0791817
0.0269882 -0.0644226 0.079189
0.0267148 -0.0644491 0.0791678
0.0264612 -0.0644063 0.0791161
0.0261918 -0.0643435 0.0790359
0.0259365 -0.064285 0.0789253
0.0256522 -0.0642225 0.0787716
0.0253575 -0.0641871 0.0785768
0.0250364 -0.0641417 0.0783592
0.0246992 -0.0641238 0.0780963
0.0243235 -0.0640862 0.077832
0.0239575 -0.0640178 0.077578
0.0235819 -0.0639405 0.0773196
0.0232051 -0.0637918 0.0770626
0.0228408 -0.0636533 0.0768116
0.022465 -0.0635149 0.0765733
0.0220839 -0.0634033 0.0763516
0.0216521 -0.0632989 0.0761497
0.021191 -0.0631323 0.0759884
0.02068 -0.0629378 0.0758719
0.020154 -0.0626995 0.0757894
0.0195973 -0.0624148 0.0757419
0.019011 -0.0621183 0.0757187
0.0183979 -0.0617536 0.0757078
0.017778 -0.0613337 0.0757125
0.0171243 -0.0608763 0.0757438
0.0164697 -0.0603405 0.075801
0.0157514 -0.0597921 0.0759096
0.0150189 -0.0591582 0.0760344
0.0142257 -0.0584694 0.0761815
0.0134235 -0.0577466 0.0763611
0.0125895 -0.0569863 0.0765932
0.0117603 -0.0561924 0.0768579
0.0109099 -0.0553563 0.0771492
0.0100799 -0.0544134 0.0774542
0.00922842 -0.0534043 0.077763
0.00839698 -0.0523248 0.0780724
0.00754247 -0.0512427 0.0783675
0.00671985 -0.0501612 0.0786063
0.00591943 -0.0490603 0.0788197
0.00517968 -0.0479525 0.0790058
0.00448511 -0.046797 0.0791768
0.00386513 -0.045588 0.0793301
0.00328134 -0.0443343 0.079444
0.00277897 -0.043032 0.0795207
0.00230707 -0.0417264 0.079562
0.00186156 -0.0403862 0.0795754
0.00141115 -0.0390249 0.0795614
0.000990244 -0.0376474 0.0795175
0.0005749 -0.0362851 0.0794405
0.000197929 -0.0349226 0.0793241
-0.000159564 -0.0335461 0.0791793
-0.000520448 -0.0321363 0.0790066
-0.000861167 -0.0307101 0.078804
-0.00118262 -0.0293048 0.0785869
-0.00146982 -0.0279228 0.0783543
-0.00175201 -0.026542 0.0781229
-0.00202301 -0.0251556 0.0778948
-0.00229073 -0.0238085 0.0776872
-0.0025325 -0.0225319 0.0774841
-0.00280394 -0.021268 0.0772945
-0.00306207 -0.0199948 0.0771118
-0.0033083 -0.0187129 0.0769582
-0.00355147 -0.0174424 0.0768383
-0.00378511 -0.0162453 0.0767189
-0.00397342 -0.0150661 0.0766041
-0.00414571 -0.0139233 0.0765291
-0.00429401 -0.0128434 0.0764824
-0.00439665 -0.0118502 0.0764604
-0.00446039 -0.0109463 0.0764609
-0.00452002 -0.010084 0.0764704
-0.00458983 -0.0092563 0.076479
-0.00461715 -0.00842994 0.0764999
-0.00461964 -0.00764669 0.0765437
-0.00459102 -0.00693859 0.0766086
-0.00454452 -0.0062672 0.0767295
-0.00446481 -0.00560123 0.0768545
-0.00439264 -0.00491775 0.076991
-0.00433144 -0.00422704 0.077122
-0.0042738 -0.00356177 0.0772595
-0.00423866 -0.00294697 0.0774125
-0.00418462 -0.00237943 0.0775502
-0.00415162 -0.00178758 0.0776771
-0.00412293 -0.00114614 0.0777739
-0.00410695 -0.000432776 0.0778533
-0.0040973 0.000327569 0.0779263
-0.0040958 0.00106054 0.0779998
-0.00407087 0.00174297 0.078071
-0.00403386 0.00237479 0.0781382
-0.00400751 0.00299955 0.0781719
-0.00400182 0.00364374 0.0781583
-0.00402854 0.00433533 0.0780904
-0.00409615 0.00508051 0.077972
-0.00419997 0.00591559 0.0778334
-0.00431847 0.00686813 0.0776991
-0.00444206 0.00787306 0.0775647
-0.0045722 0.00890892 0.0774443
-0.00470404 0.00997729 0.0773138
-0.00485138 0.0110654 0.0771473
-0.00503346 0.0122111 0.0769613
-0.00525484 0.0134208 0.0767411
-0.00551919 0.0147047 0.0764937
-0.00581257 0.0160477 0.0762362
-0.00612267 0.0174078 0.0759816
-0.00643906 0.018807 0.0757579
-0.00677085 0.0202194 0.0755707
-0.00708502 0.0215977 0.0754355
-0.0073772 0.0229906 0.0752924
-0.00765538 0.0243845 0.0751621
-0.00793795 0.0257638 0.0750397
-0.00822109 0.0271342 0.0749136
-0.00851392 0.0284383 0.0747837
-0.00879285 0.0296895 0.0746768
-0.00905023 0.0309176 0.0745922
-0.00933552 0.0320846 0.0745442
-0.00961785 0.033205 0.0745
-0.00989231 0.0342916 0.0744715
-0.0101647 0.0353179 0.0744409
-0.0104314 0.0362581 0.0744151
-0.0106703 0.0371682 0.0744008
-0.0108512 0.0380773 0.0743956
-0.0108619 0.0387181 0.0743837
-0.0108372 0.0392741 0.0743808
-0.0107681 0.0396922 0.0743994
-0.0106863 0.0399739 0.0744477
-0.0107468 0.040385 0.0745306
-0.0107975 0.0407056 0.0746725
-0.0108594 0.040918 0.0748725
-0.0109253 0.0411088 0.0751034
-0.0110022 0.0412313 0.0753544
-0.0110786 0.0413287 0.0756365
-0.0111496 0.041407 0.0759301
-0.0112292 0.0414881 0.0762606
-0.0113292 0.0414834 0.0766172
-0.0114072 0.0413766 0.076988
-0.0114944 0.0411247 0.0773991
-0.0115979 0.0406755 0.0778419
-0.0117232 0.0401209 0.0783073
-0.0118716 0.0394578 0.0787889
-0.012045 0.0387657 0.0793002
-0.0122088 0.0381445 0.0798129
-0.0123689 0.0376109 0.0803033
-0.0125411 0.0372055 0.080782
-0.0127123 0.0369822 0.0812287
-0.0129022 0.0369293 0.0816341
-0.0131044 0.0370841 0.0820178
-0.0133583 0.0374042 0.0823465
-0.0136178 0.0378408 0.0826276
-0.0139564 0.0385251 0.0828515
-0.014329 0.0393631 0.0829919
-0.0146918 0.0403144 0.0830638
-0.0150466 0.0413463 0.0830517
-0.0153692 0.0424362 0.0829533
-0.0156695 0.0435433 0.0827458
-0.0159588 0.0446477 0.0824483
-0.0162457 0.0456895 0.0820698
-0.0165615 0.0466397 0.0816229
-0.016866 0.047539 0.0811305
-0.0171702 0.048354 0.0805626
-0.0174443 0.0490716 0.0799563
-0.0176675 0.0496742 0.0793069
-0.0178326 0.0501201 0.0786438
-0.017943 0.0504551 0.0779696
-0.0180146 0.0506502 0.0772976
-0.0180823 0.0507096 0.0766304
-0.0181574 0.0506511 0.0760044
-0.0182423 0.0504687 0.075428
-0.0183141 0.0501827 0.074902
-0.0183783 0.0498031 0.074446
-0.0184086 0.049327 0.0740493
-0.0183753 0.0488163 0.0737055
-0.0182899 0.0482213 0.0734252
-0.0181689 0.0475463 0.0732103
-0.0180554 0.0468151 0.0730869
-0.017967 0.046009 0.0730706
-0.0179217 0.0451794 0.0731588
-0.017907 0.0443184 0.0733495
-0.0179174 0.0434146 0.073645
-0.017969 0.0425185 0.0740435
-0.0180329 0.0416268 0.0745322
-0.018099 0.0407083 0.0751112
-0.0181593 0.0396939 0.0757864
-0.0181405 0.0386148 0.0765528
-0.0181401 0.0375977 0.0774168
-0.0181754 0.0368068 0.0783291
-0.0182558 0.0362763 0.0792695
-0.0184192 0.0359366 0.0802041
-0.0186436 0.0357219 0.0811135
-0.0189231 0.0355574 0.0819875
-0.0192556 0.0353157 0.0828409
-0.0195847 0.0350097 0.0836827
-0.0198696 0.0345978 0.0845502
-0.0200967 0.0341145 0.0854596
-0.0202394 0.0336161 0.0863833
-0.0203205 0.0330846 0.0873254
-0.0203719 0.0325364 0.0882633
-0.0203773 0.0319688 0.0891415
-0.0203269 0.031378 0.0899434
-0.0202481 0.0307376 0.0906858
-0.0201484 0.0299915 0.0913768
-0.0199943 0.0291589 0.0920238
-0.0197578 0.0282624 0.0926376
-0.0194616 0.0272845 0.0932154
-0.0191236 0.0262405 0.0937485
-0.0187412 0.0251092 0.0942255
-0.0183186 0.0239315 0.0946285
-0.0178788 0.0227545 0.094971
-0.0174207 0.0215891 0.0952686
-0.0169395 0.0204786 0.0955391
-0.016458 0.0194246 0.0957796
-0.0159999 0.0184319 0.0959834
-0.0155553 0.0174918 0.0961608
-0.0151388 0.0166035 0.0963099
-0.0147506 0.0157713 0.0964305
-0.0144177 0.0149774 0.0965323
-0.0141352 0.0142266 0.0965892
-0.0139118 0.0135397 0.0965986
-0.0137485 0.0129283 0.0965552
-0.0136244 0.0123804 0.0964662
-0.0135471 0.0118813 0.0963223
-0.0135067 0.0114392 0.0961258
-0.0134757 0.0110473 0.0958945
-0.0134615 0.0107011 0.0956571
-0.0134768 0.010378 0.0954036
-0.0135068 0.0100513 0.0951468
-0.013566 0.00974678 0.0948811
-0.013642 0.00945383 0.0945848
-0.0137264 0.00917373 0.0942682
-0.0138075 0.00891446 0.0939231
-0.0138626 0.00866213 0.0935432
-0.0139023 0.00840197 0.0931285
-0.0139128 0.00814343 0.0927016
-0.0138967 0.00788487 0.0922735
-0.0138472 0.00760551 0.0918362
-0.013776 0.0072937 0.0913889
-0.0137018 0.00694393 0.0909673
-0.0136172 0.00658023 0.0905695
-0.0135283 0.00621816 0.0901606
-0.0134352 0.00586001 0.0897455
-0.0133502 0.00548602 0.0893436
-0.0132699 0.00508009 0.088955
-0.0131954 0.00462374 0.0885866
-0.0131084 0.00413973 0.0882404
-0.0130186 0.00361556 0.0879115
-0.0129343 0.00307212 0.0876133
-0.012834 0.00251274 0.0873505
-0.0127313 0.00195024 0.0871101
-0.0126506 0.00137825 0.0868819
-0.0125963 0.000779239 0.0866749
-0.0125644 0.000154491 0.0864874
-0.0125623 -0.000487904 0.0863082
-0.0125834 -0.00115202 0.0861519
-0.0126227 -0.00185514 0.0860067
-0.0126708 -0.00259576 0.0858967
-0.0127241 -0.00336936 0.0858121
-0.0127832 -0.00416755 0.0857341
-0.0128506 -0.00500221 0.0856569
-0.0129175 -0.00585889 0.085572
-0.0129881 -0.00674454 0.0855059
-0.0130755 -0.00766026 0.0854273
-0.0131582 -0.00857874 0.0853511
-0.0132483 -0.00953906 0.0852838
-0.0133445 -0.0105162 0.0852017
-0.013428 -0.0114921 0.0850862
-0.0134952 -0.0124626 0.0849454
-0.0135594 -0.0134207 0.0847834
-0.0136375 -0.0143766 0.0846168
-0.0137078 -0.0153183 0.0844314
-0.0137737 -0.0162205 0.0842181
-0.0138324 -0.0171092 0.0840011
-0.0139004 -0.0179761 0.0837687
-0.0139582 -0.0188114 0.0835123
-0.0140211 -0.0196318 0.083247
-0.0141086 -0.0204471 0.0829689
-0.0142016 -0.0212691 0.0826733
-0.0142952 -0.0220867 0.0823557
-0.0144007 -0.0228669 0.0820465
-0.014529 -0.023631 0.0817284
-0.0146784 -0.0243621 0.0813865
-0.0148304 -0.0250692 0.0810317
-0.0149911 -0.0257633 0.0806822
-0.0151599 -0.0264384 0.080368
-0.0153213 -0.0270942 0.0800737
-0.0154873 -0.0277024 0.0798094
-0.0156448 -0.0282953 0.0795657
-0.0157811 -0.0288667 0.0793426
-0.0159116 -0.0294032 0.0791453
-0.0160309 -0.0299261 0.0789658
-0.0161469 -0.030406 0.0787933
-0.0162472 -0.0308335 0.0786532
-0.016365 -0.031215 0.0785351
-0.0164906 -0.0315318 0.0784481
-0.0166237 -0.0318206 0.0783989
-0.0167681 -0.0320668 0.0783646
-0.0169306 -0.0322896 0.0783414
-0.017097 -0.0324878 0.0783186
-0.0172722 -0.0326337 0.0782939
-0.0174417 -0.0327732 0.0782821
-0.0175853 -0.0328946 0.0782864
-0.0176866 -0.032999 0.0783071
-0.0177625 -0.0330936 0.0783486
-0.0178001 -0.0331557 0.078405
-0.0178074 -0.0332039 0.0784737
-0.0177926 -0.0332416 0.0785591
-0.0177756 -0.0332701 0.0786621
-0.0177502 -0.033283 0.0787578
-0.017734 -0.0332716 0.0788504
-0.0177219 -0.0332498 0.0789195
-0.0177287 -0.0332026 0.0789635
-0.0177601 -0.0331652 0.0789833
-0.0178108 -0.0331495 0.0789669
-0.0178307 -0.0331286 0.0789491
-0.0178299 -0.0331011 0.078928
-0.0177941 -0.0330804 0.0789075
-0.017713 -0.0330706 0.0788718
-0.0175936 -0.0330839 0.0788255
-0.0174424 -0.0331119 0.0787881
-0.0172967 -0.0331317 0.0787474
-0.0171528 -0.0331638 0.0787107
-0.0170331 -0.0332271 0.0786462
-0.0169613 -0.0333246 0.0785605
-0.0169226 -0.0334596 0.0784728
-0.0169066 -0.0336224 0.0784045
-0.0169037 -0.0337812 0.0783609
-0.0168979 -0.033938 0.0783478
-0.0168651 -0.0340747 0.0783337
-0.0168303 -0.0341967 0.0783307
-0.0168085 -0.0342878 0.0783383
-0.016808 -0.0343278 0.0783354
-0.0168154 -0.0343363 0.0783159
-0.0168599 -0.0343216 0.0782668
-0.0169117 -0.0342932 0.078223
-0.0169619 -0.0342442 0.078185
-0.0169842 -0.0341456 0.0781593
-0.0169823 -0.0339689 0.0781406
-0.0169406 -0.0337467 0.0781278
-0.0168707 -0.0334793 0.0781276
-0.0167923 -0.0331923 0.0781315
-0.0167106 -0.0328887 0.0781375
-0.0166065 -0.0325772 0.0781488
-0.0164676 -0.0322736 0.0781586
-0.0162847 -0.0319581 0.0781652
-0.0160507 -0.0316323 0.0781499
-0.0157713 -0.031293 0.0781435
-0.0154595 -0.0309735 0.078154
-0.0151397 -0.0306816 0.0781685
-0.0148202 -0.0303802 0.0781624
-0.0145179 -0.0300679 0.0781765
-0.0142295 -0.0297618 0.0782113
-0.0139054 -0.0294779 0.0782574
-0.0135471 -0.02924 0.078318
-0.0131687 -0.0290112 0.0783908
-0.0127654 -0.0287651 0.0784952
-0.0123523 -0.0285057 0.0786058
-0.0119512 -0.0282387 0.078726
-0.0115771 -0.027989 0.0788349
-0.0112277 -0.0277658 0.0789376
-0.0108922 -0.0275425 0.0790315
-0.0105636 -0.0273195 0.0791261
-0.0102283 -0.0270785 0.0792391
-0.00987835 -0.0268346 0.0793652
-0.00953971 -0.0265913 0.0794774
-0.00922728 -0.0263401 0.0795659
-0.00892208 -0.0261113 0.0796329
-0.00859985 -0.0258656 0.0796929
-0.00825246 -0.0256136 0.0797472
-0.00787086 -0.0253193 0.0797858
-0.00743973 -0.0250232 0.0798295
-0.00696824 -0.0247149 0.0798594
-0.00647499 -0.0244173 0.0798846
-0.00598242 -0.0241369 0.0798888
-0.00549906 -0.0238744 0.0798895
-0.00502773 -0.0235995 0.0798784
-0.00453869 -0.0233174 0.0798571
-0.00402944 -0.0230376 0.0798306
-0.00350361 -0.022738 0.0798002
-0.00296975 -0.0224497 0.079769
-0.00244485 -0.0221419 0.0797386
-0.00191583 -0.0218414 0.0797062
-0.0013876 -0.0215409 0.0796612
-0.000840758 -0.0212352 0.0796145
-0.000273574 -0.0209766 0.0795849
0.000299556 -0.0207161 0.0795515
0.000851076 -0.0204852 0.0795203
