%roll pitch yaw
0.0198643 0.00604593 -0.29788
0.0198999 0.00607754 -0.297906
0.0199309 0.00612132 -0.297925
0.0199517 0.00616466 -0.297929
0.0199654 0.00620973 -0.29794
0.0199779 0.00624804 -0.297964
0.0199896 0.00627251 -0.297986
0.0199987 0.00629415 -0.298009
0.0200172 0.00631939 -0.29804
0.0200451 0.00635115 -0.298065
0.0200745 0.0063889 -0.298096
0.0201147 0.00641915 -0.29813
0.0201531 0.00644096 -0.298177
0.0201881 0.00644647 -0.298236
0.0202231 0.0064528 -0.298299
0.020247 0.00646043 -0.298362
0.0202664 0.00647463 -0.298429
0.0202931 0.00649664 -0.298499
0.0203367 0.0065014 -0.298568
0.0203865 0.00650786 -0.298648
0.0204516 0.00652347 -0.298736
0.0205313 0.0065385 -0.298824
0.020626 0.00655478 -0.298927
0.0207361 0.00657434 -0.299033
0.0208744 0.00660079 -0.299139
0.0210387 0.00663541 -0.299249
0.0212151 0.00667321 -0.29935
0.0214046 0.00671179 -0.299443
0.021618 0.00674252 -0.299526
0.0218468 0.00676532 -0.299619
0.0220849 0.00679731 -0.299714
0.0223306 0.00681753 -0.299821
0.022577 0.0068438 -0.29992
0.0228241 0.00687378 -0.300043
0.0230761 0.00688559 -0.300161
0.0233262 0.00689978 -0.300283
0.0235799 0.00692059 -0.300406
0.0238333 0.0069434 -0.300529
0.0240953 0.00696191 -0.300639
0.0243515 0.00696419 -0.300731
0.0246156 0.00696455 -0.300828
0.0248674 0.00698052 -0.300924
0.0251142 0.00697614 -0.301021
0.0253673 0.00696766 -0.301126
0.0256222 0.00696369 -0.30121
0.0258511 0.00696002 -0.301286
0.0260691 0.00695947 -0.301342
0.0262781 0.00695516 -0.301404
0.026473 0.00695455 -0.301471
0.0266588 0.00695575 -0.301554
0.0268262 0.00695637 -0.301619
0.0269903 0.00695879 -0.30168
0.0271405 0.00696304 -0.301728
0.027293 0.00696974 -0.301796
0.0274425 0.00698683 -0.301858
0.0275695 0.00700976 -0.301897
0.0276914 0.00702867 -0.301935
0.0278041 0.0070527 -0.301991
0.027916 0.00708833 -0.302045
0.0280378 0.00714081 -0.302106
0.0281502 0.00719463 -0.302169
0.0282576 0.00726476 -0.302217
0.0283697 0.00734358 -0.302259
0.0284937 0.00742852 -0.302293
0.0286244 0.00752072 -0.302331
0.0287604 0.00761534 -0.302358
0.0289026 0.00769965 -0.30238
0.0290488 0.00778527 -0.302409
0.0291872 0.00787128 -0.302447
0.0293463 0.00796334 -0.30247
0.029516 0.00806224 -0.302494
0.0296956 0.00815574 -0.302507
0.0298843 0.00823616 -0.302523
0.0300889 0.0083126 -0.30253
0.0302969 0.00839034 -0.302524
0.0305033 0.00846321 -0.302528
0.0307311 0.00852693 -0.302507
0.0309672 0.0085898 -0.302467
0.0312007 0.00865287 -0.30242
0.0314451 0.00871954 -0.302371
0.0316826 0.00877849 -0.3023
0.0319235 0.00882903 -0.302226
0.0321666 0.00888536 -0.302149
0.0324082 0.00892422 -0.302066
0.0326513 0.00896832 -0.301982
0.0328798 0.00899997 -0.301896
0.033103 0.00902163 -0.301806
0.0333215 0.00905356 -0.301713
0.0335377 0.00907899 -0.30161
0.0337596 0.00910709 -0.301503
0.0339675 0.00912868 -0.301388
0.034157 0.0091535 -0.301294
0.0343452 0.00918186 -0.301202
0.0345241 0.00920065 -0.30112
0.0346915 0.00921913 -0.301038
0.0348561 0.00922909 -0.300966
0.0350099 0.00924865 -0.300896
0.0351432 0.00927162 -0.300826
0.0352747 0.00928726 -0.300756
0.0354037 0.00930866 -0.300704
0.0355219 0.00933897 -0.300645
0.0356367 0.00935062 -0.300585
0.0357538 0.00936864 -0.300544
0.0358732 0.00939731 -0.300531
0.0359903 0.00942927 -0.300522
0.0361071 0.00945488 -0.30051
0.036214 0.00947805 -0.300498
0.0363234 0.00950791 -0.300486
0.0364338 0.00952732 -0.300491
0.0365484 0.00956066 -0.300505
0.0366663 0.00960107 -0.300524
0.0367824 0.00963811 -0.300543
0.0369085 0.00966587 -0.300587
0.0370351 0.00968408 -0.30063
0.0371674 0.00970565 -0.3007
0.0373043 0.0097198 -0.300772
0.0374421 0.00972878 -0.300815
0.0375776 0.00973567 -0.300843
0.0377217 0.00973252 -0.300873
0.0378879 0.00973854 -0.300913
0.0380399 0.00974651 -0.300961
0.038178 0.0097441 -0.301015
0.0383119 0.00973582 -0.301055
0.0384531 0.00972723 -0.301101
0.0385814 0.00971231 -0.301141
0.0386965 0.00969081 -0.301175
0.0388193 0.00966139 -0.301203
0.0389406 0.0096279 -0.301214
0.0390539 0.00960038 -0.301236
0.0391645 0.00956255 -0.301258
0.0392684 0.00952663 -0.301304
0.0393759 0.00948644 -0.301335
0.0395014 0.00944683 -0.301366
0.0396245 0.00940406 -0.301393
0.0397439 0.00935236 -0.301409
0.0398467 0.00930723 -0.301407
0.039949 0.00926808 -0.301417
0.0400478 0.00922514 -0.301425
0.0401383 0.00918352 -0.301431
0.0402248 0.00915114 -0.301442
0.0402974 0.00913344 -0.301458
0.0403577 0.00911613 -0.301457
0.0404135 0.00909576 -0.301454
0.0404753 0.00906879 -0.30146
0.0405256 0.00904424 -0.301489
0.0405845 0.00903955 -0.301525
0.0406507 0.00902502 -0.301541
0.0407149 0.00901567 -0.301547
0.0407793 0.00901832 -0.301566
0.0408488 0.00901646 -0.301589
0.0409045 0.00901837 -0.301584
0.0409501 0.00901481 -0.301588
0.0409918 0.0089994 -0.301601
0.041044 0.0089891 -0.301619
0.0410956 0.00897434 -0.301644
0.0411523 0.0089648 -0.301672
0.0412069 0.00895482 -0.301709
0.0412737 0.00894297 -0.301733
0.041344 0.00894144 -0.301752
0.0414195 0.00893686 -0.301774
0.041495 0.00892264 -0.301798
0.041586 0.00891744 -0.301823
0.0416779 0.00890066 -0.301859
0.0417604 0.00888113 -0.301902
0.0418429 0.00885019 -0.30195
0.0419304 0.00882951 -0.30198
0.042011 0.00881481 -0.302031
0.0420889 0.00880765 -0.302077
0.0421733 0.00879596 -0.302128
0.0422648 0.0087723 -0.302172
0.0423545 0.00875182 -0.302214
0.042424 0.0087252 -0.302258
0.0424919 0.00870178 -0.302296
0.0425655 0.0086753 -0.302357
0.0426368 0.00864297 -0.302429
0.0427061 0.00861027 -0.302499
0.0427848 0.00858061 -0.302559
0.0428586 0.00853282 -0.302628
0.0429092 0.00849479 -0.302704
0.0429576 0.00846182 -0.302796
0.042995 0.00842019 -0.302891
0.0430392 0.00837914 -0.302981
0.0430884 0.00834052 -0.303055
0.0431396 0.00830443 -0.303141
0.0431956 0.00827776 -0.303224
0.0432432 0.00825046 -0.303309
0.0432809 0.00823355 -0.303391
0.0433175 0.00821087 -0.30348
0.0433528 0.00819508 -0.303581
0.0434039 0.00816944 -0.303681
0.0434508 0.00813945 -0.303782
0.0434977 0.00810989 -0.303879
0.0435419 0.00808504 -0.303964
0.0435866 0.00806569 -0.30405
0.0436349 0.00804314 -0.304131
0.0436951 0.00803334 -0.304185
0.0437513 0.00801403 -0.304248
0.0438301 0.00797846 -0.304326
0.0439134 0.00793806 -0.304412
0.0440006 0.00789379 -0.304487
0.0440878 0.00784581 -0.304574
0.0441738 0.00781096 -0.304643
0.0442545 0.0077846 -0.304706
0.0443464 0.00774229 -0.304755
0.044453 0.00770033 -0.30481
0.0445769 0.00765654 -0.30486
0.0446955 0.00762228 -0.304921
0.0448112 0.00757331 -0.30498
0.0449254 0.00751054 -0.305029
0.0450457 0.00746142 -0.305068
0.0451772 0.00742394 -0.305105
0.0452991 0.00739445 -0.305139
0.0454189 0.00736227 -0.305178
0.0455421 0.00733348 -0.305205
0.0456875 0.0073079 -0.305222
0.0458288 0.00728611 -0.305244
0.045965 0.00725977 -0.305254
0.0460855 0.00723674 -0.30526
0.0462168 0.00721531 -0.305268
0.0463612 0.00719431 -0.305262
0.0464913 0.00717631 -0.30525
0.0466134 0.00717186 -0.305251
0.0467408 0.00716572 -0.305255
0.0468775 0.00715269 -0.305261
0.0470129 0.00714533 -0.305253
0.0471605 0.00713051 -0.305243
0.0473073 0.00710331 -0.305213
0.0474715 0.00708279 -0.305154
0.0476299 0.00706251 -0.30511
0.0477852 0.00704225 -0.30508
0.0479469 0.00703439 -0.305039
0.0481064 0.00703033 -0.304983
0.0482574 0.0070366 -0.304933
0.0484067 0.00704154 -0.30486
0.0485496 0.00704754 -0.304797
0.0486873 0.00705409 -0.304723
0.0488225 0.00706277 -0.304643
0.0489689 0.0070811 -0.304562
0.0491135 0.00709147 -0.304472
0.049267 0.00710856 -0.304376
0.0494223 0.00712898 -0.304276
0.0495787 0.00715831 -0.30418
0.0497585 0.00718075 -0.304071
0.0499443 0.00720797 -0.303965
0.0501388 0.00725521 -0.303859
0.0503331 0.00730597 -0.303757
0.0505455 0.00734681 -0.303653
0.0507687 0.00739425 -0.30355
0.0509995 0.00744154 -0.303444
0.0512277 0.0074888 -0.303339
0.051468 0.00753296 -0.303237
0.0517171 0.00759114 -0.303143
0.0519655 0.00765555 -0.303053
0.052207 0.00771991 -0.302987
0.0524497 0.00778854 -0.302924
0.0526933 0.00785867 -0.30285
0.052941 0.00793968 -0.302768
0.0531983 0.00804206 -0.302703
0.0534458 0.00815475 -0.302639
0.0536819 0.00825412 -0.302564
0.0539208 0.00834462 -0.302476
0.0541467 0.0084329 -0.30238
0.0543669 0.00853107 -0.302285
0.0545834 0.00864705 -0.3022
0.0547993 0.00874917 -0.302111
0.0549982 0.00885659 -0.302021
0.0551965 0.00895819 -0.301951
0.0553977 0.00905501 -0.301875
0.0555966 0.00914824 -0.301799
0.0557988 0.00924069 -0.301708
0.0559993 0.00931653 -0.301624
0.0561971 0.00938476 -0.301537
0.0563992 0.00944719 -0.301461
0.0565899 0.0095183 -0.301382
0.0567837 0.00957251 -0.301296
0.0569824 0.00963015 -0.301208
0.0571771 0.00969089 -0.301151
0.0573654 0.00974097 -0.301107
0.0575541 0.00978375 -0.301071
0.0577449 0.00983473 -0.301016
0.0579237 0.00987448 -0.300979
0.0581029 0.00991776 -0.300942
0.0582731 0.00994646 -0.300894
0.0584368 0.00998126 -0.300865
0.0585763 0.0100224 -0.300835
0.0587181 0.0100557 -0.300797
0.0588576 0.010107 -0.30077
0.0589918 0.0101505 -0.300766
0.0591112 0.0101781 -0.300767
0.0592222 0.0102212 -0.300762
0.0593202 0.0102594 -0.300792
0.0594189 0.0103076 -0.300833
0.0595082 0.0103382 -0.300884
0.0595926 0.0103728 -0.300946
0.059667 0.010394 -0.301
0.0597461 0.0104212 -0.301058
0.0598143 0.0104481 -0.301142
0.0598806 0.0104738 -0.301235
0.0599403 0.0105116 -0.301327
0.0599905 0.0105365 -0.301419
0.0600274 0.0105651 -0.301539
0.0600561 0.0105998 -0.301681
0.0600663 0.0106206 -0.301824
0.060073 0.0106449 -0.301963
0.0600769 0.0106691 -0.302092
0.0600778 0.0106793 -0.302199
0.0600749 0.0106992 -0.302315
0.0600591 0.0107146 -0.302425
0.0600367 0.0107205 -0.302527
0.0599973 0.0107258 -0.302618
0.0599431 0.0107147 -0.302721
0.0598777 0.0107118 -0.302831
0.0598161 0.0107057 -0.302945
0.0597351 0.0106962 -0.303065
0.0596548 0.0106799 -0.303177
0.0595656 0.0106531 -0.30329
0.0594892 0.0106346 -0.303383
0.0594102 0.0106125 -0.303473
0.0593307 0.0105887 -0.303576
0.059235 0.0105654 -0.303682
0.0591346 0.0105304 -0.303779
0.059037 0.0104869 -0.303896
0.0589379 0.0104463 -0.304018
0.0588313 0.0104052 -0.30412
0.0587226 0.0103586 -0.30422
0.0586147 0.0103031 -0.304319
0.058498 0.0102535 -0.304405
0.0583844 0.0102121 -0.304495
0.0582784 0.010169 -0.30458
0.0581861 0.010129 -0.304657
0.0580945 0.0100933 -0.304737
0.0579942 0.0100468 -0.304813
0.0578839 0.00999691 -0.304906
0.0577634 0.00995319 -0.305001
0.0576432 0.00991527 -0.305096
0.0575214 0.00987059 -0.305189
0.0573997 0.00983893 -0.305272
0.0572692 0.00981429 -0.305347
0.057135 0.00979401 -0.305432
0.057008 0.00976596 -0.305501
0.0568781 0.00974665 -0.305577
0.056745 0.00972703 -0.305648
0.0566224 0.00971925 -0.305719
0.0564961 0.00971203 -0.30578
0.0563766 0.00970131 -0.305843
0.0562399 0.00969361 -0.305907
0.056117 0.0096871 -0.305949
0.0559862 0.00966765 -0.305992
0.0558584 0.00963534 -0.306037
0.0557383 0.00961451 -0.306089
0.0556128 0.00958951 -0.306115
0.0554985 0.00955865 -0.306135
0.0553859 0.00953241 -0.306142
0.0552685 0.00950347 -0.30614
0.0551576 0.00948413 -0.306121
0.0550409 0.00945477 -0.306109
0.0549254 0.00942186 -0.306094
0.0547998 0.00939479 -0.306056
0.0546708 0.00938673 -0.30601
0.0545394 0.00936862 -0.305971
0.0544111 0.00935939 -0.305927
0.0542759 0.0093377 -0.305881
0.0541424 0.00931457 -0.305825
0.0540201 0.00928634 -0.305749
0.0539027 0.00926833 -0.305686
0.0537918 0.00925593 -0.305612
0.0536873 0.00924432 -0.305549
0.053589 0.0092434 -0.305493
0.0535153 0.00923755 -0.305432
0.0534433 0.00922075 -0.305367
0.0533734 0.00920558 -0.305294
0.0532972 0.00918918 -0.30521
0.0532347 0.00917509 -0.305128
0.0531669 0.00915507 -0.305052
0.0531041 0.00913402 -0.304967
0.0530396 0.00912159 -0.304895
0.0529778 0.00911916 -0.304821
0.0529207 0.00911657 -0.30475
0.0528712 0.0091167 -0.30468
0.0528269 0.0091186 -0.304584
0.0527892 0.00913866 -0.304495
0.0527548 0.00915933 -0.304395
0.0527086 0.00917002 -0.304313
0.0526567 0.00919092 -0.304226
0.0526084 0.00921803 -0.304141
0.0525666 0.00925863 -0.304052
0.0525255 0.00928201 -0.303953
0.0524867 0.00930231 -0.303853
0.0524454 0.00931523 -0.303769
0.0524048 0.00933251 -0.3037
0.0523563 0.00934618 -0.303613
0.0523174 0.00934386 -0.303523
0.0522796 0.00934816 -0.303445
0.0522477 0.00936778 -0.303374
0.0522261 0.00938623 -0.303292
0.0522061 0.00939633 -0.303203
0.0521971 0.00940736 -0.303117
0.0521899 0.00942995 -0.303013
0.0521797 0.0094521 -0.302926
0.0521605 0.00946588 -0.302838
0.0521395 0.00947721 -0.302735
0.0521197 0.0094851 -0.302639
0.0521026 0.0094857 -0.302555
0.0520852 0.009501 -0.302465
0.0520781 0.0095098 -0.302378
0.0520685 0.00952684 -0.30229
0.0520667 0.00953796 -0.302211
0.0520573 0.00955855 -0.302127
0.0520539 0.00959608 -0.302047
0.0520573 0.00962085 -0.301953
0.0520678 0.00964757 -0.301868
0.0520853 0.00967907 -0.301778
0.0520951 0.00970169 -0.301687
0.0521028 0.00973458 -0.301594
0.0521314 0.00977149 -0.301518
0.0521674 0.00981933 -0.301443
0.0522023 0.00985902 -0.301377
0.0522373 0.00990859 -0.301317
0.0522857 0.00996479 -0.301262
0.0523498 0.0100226 -0.301205
0.0524094 0.010077 -0.301155
0.052483 0.0101287 -0.301094
0.0525605 0.0101912 -0.301027
0.052633 0.0102622 -0.300962
0.0527188 0.0103302 -0.300901
0.0528067 0.0103904 -0.300851
0.0528974 0.0104712 -0.300809
0.0529928 0.0105564 -0.300762
0.0530846 0.0106379 -0.300712
0.0531795 0.010727 -0.300674
0.0532795 0.0108191 -0.300642
0.0533774 0.0108977 -0.300593
0.0534782 0.0109698 -0.300538
0.0535871 0.0110334 -0.300501
0.0536939 0.0111058 -0.300449
0.0538007 0.0111805 -0.300409
0.0539101 0.0112497 -0.300383
0.0540169 0.0113075 -0.300344
0.0541074 0.0113666 -0.300293
0.0542073 0.0114329 -0.300242
0.0543147 0.0114912 -0.300213
0.0544206 0.0115521 -0.300186
0.0545341 0.0116062 -0.300151
0.0546563 0.0116501 -0.300103
0.0547659 0.0116995 -0.300067
0.0548718 0.0117401 -0.300046
0.0549682 0.011789 -0.300006
0.0550659 0.011845 -0.299973
0.0551575 0.0119019 -0.299952
0.0552473 0.011951 -0.29993
0.0553331 0.0120086 -0.299917
0.0554187 0.0120646 -0.29991
0.0555069 0.0121068 -0.299914
0.0555916 0.0121437 -0.299915
0.0556894 0.0121868 -0.299923
0.0557806 0.0122451 -0.29994
0.0558825 0.012291 -0.299964
0.0559946 0.0123314 -0.300017
0.0561191 0.0123661 -0.300069
0.0562381 0.0124056 -0.300115
0.0563591 0.0124461 -0.300167
0.0564696 0.0124864 -0.300245
0.0566015 0.0125311 -0.300332
0.0567327 0.0125697 -0.300406
0.0568591 0.0126114 -0.300491
0.0569797 0.0126467 -0.300597
0.0571031 0.0126711 -0.300702
0.057217 0.0127097 -0.300794
0.0573163 0.0127463 -0.300898
0.0574206 0.012786 -0.301018
0.0575242 0.0128202 -0.301142
0.0576151 0.0128556 -0.301267
0.0577084 0.0128876 -0.301394
0.0578034 0.012909 -0.301511
0.0578742 0.0129305 -0.301634
0.0579431 0.0129348 -0.301759
0.0580141 0.0129383 -0.301892
0.0580812 0.0129485 -0.302032
0.0581533 0.0129507 -0.302168
0.0582166 0.0129466 -0.302319
0.0582665 0.0129416 -0.302468
0.0583033 0.0129301 -0.302631
0.0583519 0.0129244 -0.30279
0.058404 0.0129138 -0.302965
0.0584668 0.0128996 -0.303135
0.0585298 0.0128937 -0.303321
0.0585919 0.0128709 -0.303517
0.058642 0.012852 -0.303708
0.0587002 0.012833 -0.303888
0.058756 0.0128185 -0.304063
0.0588129 0.0127889 -0.304236
0.0588713 0.0127527 -0.304418
0.0589333 0.0127242 -0.304597
0.0590007 0.0126965 -0.304771
0.0590697 0.012667 -0.304957
0.0591205 0.0126434 -0.305135
0.0591652 0.0126112 -0.305318
0.0592194 0.0125783 -0.30549
0.0592655 0.0125545 -0.305659
0.059309 0.0125299 -0.30582
0.0593491 0.0125048 -0.305965
0.0593925 0.0124838 -0.306125
0.0594348 0.0124655 -0.30628
0.0594862 0.0124511 -0.306419
0.059533 0.0124346 -0.306553
0.0595957 0.0124177 -0.306667
0.0596616 0.0123872 -0.306789
0.0597235 0.0123488 -0.306933
0.0597944 0.0123252 -0.307079
0.0598737 0.0122948 -0.307221
0.0599524 0.0122642 -0.307339
0.0600366 0.0122299 -0.307445
0.0601372 0.0121957 -0.307537
0.0602464 0.0121653 -0.307619
0.0603494 0.0121199 -0.307692
0.0604445 0.0120886 -0.307769
0.0605417 0.0120609 -0.307831
0.0606317 0.0120376 -0.307902
0.0607314 0.0120128 -0.307938
0.0608337 0.0119852 -0.307951
0.0609385 0.011962 -0.307969
0.0610488 0.0119308 -0.307976
0.0611715 0.0119021 -0.307963
0.0612902 0.011885 -0.30792
0.0614308 0.0118718 -0.307858
0.0615738 0.0118489 -0.307782
0.0617177 0.0118346 -0.30769
0.0618631 0.0118194 -0.307595
0.0620011 0.0118072 -0.307484
0.0621494 0.0118042 -0.307371
0.0622921 0.0117929 -0.307248
0.0624485 0.0117893 -0.307105
0.062609 0.0118003 -0.30693
0.0627713 0.0118203 -0.306735
0.0629383 0.0118335 -0.306524
0.0631183 0.0118323 -0.306298
0.0632926 0.0118286 -0.306052
0.0634703 0.011803 -0.305793
0.0636376 0.0118078 -0.305511
0.0637933 0.0118627 -0.305192
0.063928 0.0119939 -0.304861
0.0640498 0.0122098 -0.304478
0.0641597 0.0124854 -0.304069
0.0642634 0.0128001 -0.303636
0.0643701 0.0131439 -0.303207
0.0644731 0.0134924 -0.302757
0.0645699 0.0138412 -0.302294
0.0646578 0.0141936 -0.30182
0.0647387 0.0145672 -0.301357
0.0648172 0.0149496 -0.300893
