%roll pitch yaw
0.0130621 0.000375 -0.169996
0.0130586 0.000369574 -0.170001
0.0130571 0.000380177 -0.170014
0.0130419 0.000406831 -0.170028
0.0130593 0.000436751 -0.170042
0.0130582 0.000467613 -0.170052
0.0130681 0.000498604 -0.170052
0.0130631 0.000532473 -0.170048
0.0130705 0.000550085 -0.170048
0.0130786 0.000577543 -0.170056
0.01309 0.000598281 -0.170081
0.0130866 0.00061865 -0.17011
0.0130962 0.000628668 -0.17015
0.0130884 0.000630652 -0.170159
0.0130947 0.000639896 -0.170152
0.0130909 0.000652779 -0.170157
0.0130924 0.000660178 -0.170173
0.0130924 0.000663042 -0.170201
0.0130887 0.00066081 -0.170217
0.0131017 0.00067176 -0.170228
0.0130991 0.000690185 -0.17023
0.0131171 0.000703388 -0.170236
0.0131111 0.000717222 -0.170243
0.0131143 0.00072773 -0.170276
0.0131118 0.000739126 -0.170306
0.0131139 0.000749886 -0.170334
0.0131069 0.000773858 -0.170331
0.0130978 0.000791971 -0.170327
0.0131102 0.000801481 -0.170308
0.0131265 0.000793615 -0.170287
0.0131309 0.000807677 -0.170298
0.013126 0.00081188 -0.170318
0.0131354 0.000826194 -0.170323
0.0131272 0.000832575 -0.170323
0.0131313 0.000834409 -0.170332
0.0131049 0.000842769 -0.170359
0.0131102 0.000842954 -0.170387
0.0131095 0.000845482 -0.170407
0.0131177 0.000846583 -0.170412
0.013124 0.000840044 -0.170428
0.0131135 0.000836192 -0.170451
0.0131188 0.000830756 -0.17046
0.0131075 0.00083289 -0.170473
0.0131095 0.000831273 -0.170472
0.0130984 0.000822247 -0.170475
0.0131034 0.000819869 -0.170473
0.013102 0.000813116 -0.170488
0.0131088 0.000815507 -0.170501
0.0131114 0.000817865 -0.170538
0.0131062 0.000804427 -0.170572
0.0131088 0.000783273 -0.170599
0.0131018 0.000760999 -0.170641
0.0131131 0.000729896 -0.170676
0.0131011 0.000703821 -0.170689
0.0130902 0.000668605 -0.170687
0.0130741 0.000642344 -0.170685
0.0130698 0.000611855 -0.170692
0.0130763 0.000584613 -0.170688
0.0130728 0.000560785 -0.170692
0.0130817 0.000536467 -0.170694
0.0130659 0.000518109 -0.170693
0.0130698 0.000479741 -0.17069
0.0130564 0.000457815 -0.170688
0.0130572 0.000441135 -0.170693
0.0130391 0.000428522 -0.170706
0.0130495 0.000428335 -0.170729
0.0130485 0.000407428 -0.17075
0.0130443 0.000382482 -0.170755
0.0130308 0.000357177 -0.170768
0.0130142 0.000323063 -0.170774
0.0130234 0.00028886 -0.170789
0.0130127 0.000265889 -0.170797
0.0130308 0.000231443 -0.170803
0.0130386 0.000208428 -0.17081
0.0130559 0.000177666 -0.170817
0.0130655 0.00015526 -0.170813
0.0130715 0.000126606 -0.170815
0.0130707 0.000101987 -0.170832
0.0130575 9.18071e-05 -0.17084
0.0130498 7.56212e-05 -0.170854
0.0130307 6.71987e-05 -0.170872
0.0130276 4.28606e-05 -0.170887
0.0130158 3.02596e-06 -0.170893
0.0130051 -1.407e-05 -0.170899
0.0129984 -2.3381e-05 -0.170909
0.0129993 -4.49491e-05 -0.170911
0.0130081 -4.88585e-05 -0.170933
0.0130032 -5.72486e-05 -0.170946
0.0130123 -7.88582e-05 -0.170968
0.0130064 -0.000106497 -0.170987
0.0130043 -0.00013541 -0.170994
0.0130063 -0.00017109 -0.171008
0.0129874 -0.000202377 -0.171019
0.0129807 -0.000230548 -0.171041
0.0129574 -0.000253699 -0.171067
0.0129574 -0.000265115 -0.1711
0.0129597 -0.000275759 -0.171134
0.0129651 -0.000301738 -0.171161
0.012977 -0.000331612 -0.171161
0.0129897 -0.000354783 -0.171163
0.0129837 -0.000372017 -0.171159
0.0129964 -0.000383468 -0.171167
0.0129964 -0.000396807 -0.171178
0.0130063 -0.000414158 -0.171202
0.0130144 -0.000434306 -0.171211
0.0130212 -0.000451907 -0.17122
0.0130331 -0.000467395 -0.171228
0.0130179 -0.000488853 -0.171246
0.0130198 -0.000515748 -0.17127
0.0130074 -0.000549961 -0.171285
0.0129983 -0.0005903 -0.171296
0.0129997 -0.000629341 -0.171321
0.012985 -0.00067065 -0.171324
0.0129956 -0.000700188 -0.17133
0.0130052 -0.000717626 -0.171346
0.0129974 -0.000734087 -0.171344
0.0130221 -0.000742706 -0.171356
0.0130164 -0.00074649 -0.171362
0.013021 -0.00075328 -0.171391
0.0130327 -0.000765957 -0.171427
0.013039 -0.000789367 -0.171449
0.0130522 -0.00080035 -0.171468
0.0130572 -0.000825083 -0.171489
0.0130847 -0.000842544 -0.171493
0.0130914 -0.000867969 -0.171503
0.0130962 -0.000891576 -0.171515
0.0130892 -0.000911014 -0.171538
0.0130931 -0.000924952 -0.171557
0.013097 -0.00094322 -0.171568
0.0131062 -0.0009616 -0.171568
0.0131172 -0.000983422 -0.171555
0.0131414 -0.00102008 -0.171545
0.0131307 -0.00106282 -0.171548
0.013138 -0.0011223 -0.171554
0.0131343 -0.00117155 -0.171557
0.0131448 -0.00121239 -0.171558
0.0131324 -0.00124986 -0.171554
0.0131212 -0.00127509 -0.171533
0.013118 -0.00130599 -0.171518
0.0131107 -0.00133164 -0.171495
0.0131127 -0.00136257 -0.1715
0.0131073 -0.00139059 -0.171507
0.0131119 -0.00142698 -0.171506
0.0131039 -0.00145819 -0.171513
0.0131106 -0.00148589 -0.171515
0.0130981 -0.00152087 -0.171522
0.0130972 -0.00155793 -0.171527
0.0130828 -0.00159301 -0.171538
0.0130915 -0.00164264 -0.17155
0.0130926 -0.00168012 -0.17157
0.0130952 -0.00171607 -0.171589
0.0130673 -0.00176508 -0.171613
0.0130632 -0.00180469 -0.171644
0.0130342 -0.00183999 -0.171673
0.0130215 -0.00185563 -0.171699
0.0129969 -0.00188022 -0.171716
0.0129929 -0.00190427 -0.171739
0.012992 -0.00192959 -0.171762
0.012994 -0.00195794 -0.171782
0.0130062 -0.00198245 -0.171787
0.0130149 -0.00202078 -0.171792
0.0130075 -0.00204319 -0.171803
0.01303 -0.00205312 -0.171805
0.0130296 -0.00206037 -0.171805
0.0130423 -0.0020638 -0.171803
0.0130358 -0.00206886 -0.171809
0.0130398 -0.00207165 -0.171819
0.0130136 -0.00207443 -0.171835
0.013006 -0.00209475 -0.17184
0.0129881 -0.00210867 -0.17184
0.012993 -0.00212192 -0.171838
0.0129865 -0.00212264 -0.171848
0.0129868 -0.00213043 -0.171839
0.0129928 -0.00213431 -0.171825
0.0129805 -0.00213701 -0.171806
0.0130019 -0.00213589 -0.171791
0.0130049 -0.00213928 -0.171808
0.0130266 -0.0021331 -0.171819
0.013026 -0.00214194 -0.171834
0.0130446 -0.00214183 -0.171854
0.013038 -0.00215411 -0.171882
0.0130598 -0.0021648 -0.171891
0.0130605 -0.00216351 -0.171909
0.0130683 -0.00217028 -0.171913
0.0130575 -0.00216746 -0.171916
0.0130484 -0.00216749 -0.171939
0.013056 -0.00217159 -0.171972
0.0130364 -0.00216889 -0.171996
0.0130394 -0.00216955 -0.172028
0.0130303 -0.00218006 -0.172057
0.0130401 -0.00218222 -0.172074
0.0130363 -0.00218038 -0.172079
0.0130421 -0.00218236 -0.172084
0.0130315 -0.00219023 -0.172087
0.0130189 -0.00219975 -0.172099
0.0130251 -0.00220599 -0.172116
0.0130052 -0.00221694 -0.172153
0.0130045 -0.00222136 -0.172175
0.012993 -0.00220649 -0.172194
0.0129931 -0.00220488 -0.172226
0.0129957 -0.00219502 -0.172253
0.0129947 -0.00219499 -0.172274
0.0129987 -0.0021862 -0.172289
0.0130187 -0.00218969 -0.172291
0.0130061 -0.00218823 -0.172283
0.0130081 -0.00218428 -0.172276
0.012998 -0.00218519 -0.172276
0.0129948 -0.00217858 -0.172288
0.0129858 -0.00217849 -0.172315
0.0129685 -0.00218139 -0.172327
0.0129665 -0.00217055 -0.172334
0.0129461 -0.00216976 -0.172337
0.0129553 -0.00217035 -0.172338
0.0129409 -0.00217221 -0.172329
0.0129552 -0.00217861 -0.172327
0.0129529 -0.00218986 -0.172335
0.0129613 -0.00219012 -0.172338
0.0129544 -0.00218838 -0.172335
0.0129657 -0.00218954 -0.172348
0.0129586 -0.00219007 -0.172377
0.0129736 -0.00217539 -0.172407
0.0129716 -0.00217054 -0.172443
0.0129881 -0.00217887 -0.17247
0.0129828 -0.00218276 -0.172475
0.012981 -0.00218423 -0.172468
0.0129685 -0.00217441 -0.172484
0.0129615 -0.00216437 -0.172503
0.0129589 -0.00217116 -0.172519
0.0129389 -0.00217775 -0.172546
0.0129454 -0.00218513 -0.17256
0.0129289 -0.00217505 -0.172575
0.0129289 -0.00216829 -0.172581
0.0129216 -0.00216481 -0.1726
0.0129212 -0.0021579 -0.172621
0.0129167 -0.00216408 -0.172635
0.0129029 -0.00216796 -0.172634
0.0128845 -0.00217598 -0.172631
0.0128831 -0.00219675 -0.172632
0.012869 -0.002213 -0.172633
0.0128624 -0.00223527 -0.172632
0.0128446 -0.00225382 -0.17263
0.0128377 -0.00227304 -0.172629
0.0128418 -0.00228404 -0.172632
0.012845 -0.00227744 -0.172643
0.0128386 -0.00228207 -0.172653
0.0128388 -0.00228454 -0.172661
0.0128291 -0.00228709 -0.172667
0.0128275 -0.00229256 -0.172674
0.0128251 -0.00230446 -0.172695
0.012837 -0.00231792 -0.172723
0.0128232 -0.00233198 -0.172751
0.0128237 -0.0023497 -0.172762
0.0128125 -0.00236179 -0.17276
0.0128123 -0.00235616 -0.172752
0.0128099 -0.00234613 -0.172748
0.0127986 -0.00233871 -0.172757
0.0127868 -0.00233198 -0.172772
0.0128016 -0.00232311 -0.172795
0.0127887 -0.00230885 -0.172807
0.0127973 -0.00231516 -0.172819
0.0127943 -0.00232477 -0.172833
0.0127985 -0.00233749 -0.172844
0.0127864 -0.00233609 -0.172852
0.0127994 -0.00233859 -0.17286
0.0128034 -0.00234238 -0.172875
0.0128091 -0.00234734 -0.172892
0.0127934 -0.00235359 -0.172911
0.0127888 -0.00237166 -0.172929
0.0127856 -0.00237371 -0.172941
0.0128028 -0.00238971 -0.172945
0.0127997 -0.00239601 -0.172955
0.0128128 -0.00239467 -0.172968
0.0128075 -0.00239295 -0.172982
0.012811 -0.00239636 -0.172993
0.0128109 -0.00240025 -0.173009
0.0128215 -0.00239489 -0.173024
0.0128051 -0.0023746 -0.173039
0.0128081 -0.00235042 -0.173055
0.0128033 -0.00232708 -0.173079
0.0128044 -0.00231116 -0.173094
0.0128055 -0.00229179 -0.173116
0.012811 -0.00227253 -0.173151
0.0127952 -0.00225457 -0.173191
0.0127866 -0.00223483 -0.173222
0.0127679 -0.00222098 -0.173234
0.0127765 -0.00221687 -0.173245
0.0127783 -0.00221458 -0.173248
0.0127825 -0.0022241 -0.173258
0.0127801 -0.0022135 -0.173274
0.0127787 -0.00220564 -0.173268
0.0127818 -0.0021794 -0.173268
0.0127829 -0.00214915 -0.173271
0.0128058 -0.00211964 -0.173261
0.012794 -0.00210593 -0.173254
0.0127951 -0.00208747 -0.173271
0.0127888 -0.00206058 -0.173296
0.0127834 -0.00204045 -0.17332
0.0127733 -0.00203182 -0.173332
0.0127792 -0.00203909 -0.173327
0.0127706 -0.00203374 -0.173339
0.0127511 -0.00203383 -0.173338
0.0127428 -0.00203254 -0.173346
0.01274 -0.00202033 -0.173357
0.0127298 -0.00201084 -0.173373
0.0127333 -0.00199168 -0.173365
0.0127287 -0.00197373 -0.173368
0.01272 -0.00193367 -0.173379
0.0127294 -0.00189908 -0.173386
0.0127141 -0.00187735 -0.173397
0.0127233 -0.00185379 -0.173422
0.0127168 -0.00183934 -0.173452
0.01272 -0.0018472 -0.173469
0.0127185 -0.00186332 -0.173482
0.0127056 -0.00187487 -0.173498
0.0127115 -0.00186729 -0.173518
0.0126947 -0.00185564 -0.173531
0.0126973 -0.00183512 -0.173547
0.0126951 -0.0018087 -0.173573
0.0126837 -0.00179409 -0.1736
0.0126773 -0.00177909 -0.173621
0.0126864 -0.00177152 -0.173647
0.0126932 -0.00176471 -0.173667
0.0126888 -0.00177192 -0.173685
0.0126821 -0.00177487 -0.173698
0.0126567 -0.00177059 -0.173693
0.0126465 -0.00175939 -0.173696
0.0126408 -0.00175285 -0.173714
0.0126403 -0.00173022 -0.173722
0.0126338 -0.00173806 -0.173722
0.012613 -0.00174304 -0.173722
0.0126155 -0.00175432 -0.173748
0.0126283 -0.00176779 -0.173759
0.012644 -0.00179482 -0.173753
0.0126469 -0.00181351 -0.173762
0.0126562 -0.00181819 -0.173757
0.0126641 -0.00180836 -0.173753
0.0126559 -0.00180239 -0.173743
0.012654 -0.00181225 -0.173753
0.0126588 -0.00183367 -0.173761
0.0126516 -0.00185372 -0.173756
0.0126649 -0.00187874 -0.173747
0.0126677 -0.00189105 -0.173748
0.0126904 -0.00188555 -0.173751
0.0126835 -0.00188803 -0.173748
0.0126786 -0.00189016 -0.173733
0.0126736 -0.00190156 -0.173742
0.0126694 -0.00192708 -0.173765
0.0126706 -0.00194228 -0.173786
0.0126674 -0.00196608 -0.173799
0.0126589 -0.00197887 -0.173826
0.0126373 -0.00199273 -0.173848
0.0126283 -0.00200363 -0.173856
0.0126227 -0.00200133 -0.173862
0.0126374 -0.0020048 -0.173855
0.0126407 -0.00200186 -0.173859
0.0126448 -0.00201116 -0.173862
0.0126383 -0.00201145 -0.173858
0.0126366 -0.00202115 -0.173868
0.0126285 -0.00202966 -0.173859
0.0126213 -0.00205315 -0.173862
0.012616 -0.00208168 -0.173884
0.0126079 -0.00211464 -0.173896
0.0126093 -0.00212985 -0.173895
0.0125926 -0.00214454 -0.173888
0.0125939 -0.00213692 -0.1739
0.0125971 -0.00213488 -0.173917
0.012596 -0.00212577 -0.173944
0.0125872 -0.00211879 -0.173963
0.0125814 -0.00210408 -0.173972
0.0125742 -0.00209558 -0.173977
0.0125644 -0.00208802 -0.173994
0.0125553 -0.00208429 -0.174016
0.0125628 -0.00208422 -0.17403
0.012563 -0.00208071 -0.174039
0.0125641 -0.0020831 -0.17405
0.0125529 -0.00208312 -0.174062
0.0125526 -0.0020956 -0.174081
0.0125402 -0.0021031 -0.174093
0.012542 -0.00211702 -0.174098
0.0125374 -0.00212351 -0.174097
0.0125329 -0.00212474 -0.1741
0.0125257 -0.00213167 -0.174107
0.0125284 -0.00212645 -0.174114
0.012523 -0.00212932 -0.174119
0.0125231 -0.00214482 -0.174119
0.0125127 -0.00213043 -0.174131
0.0125089 -0.00212487 -0.17415
0.012488 -0.00211071 -0.174179
0.0124819 -0.00208834 -0.174195
0.0124821 -0.0020729 -0.174217
0.0124746 -0.00204944 -0.174225
0.0124644 -0.0020354 -0.174231
0.0124642 -0.00202824 -0.174223
0.0124584 -0.00202087 -0.174242
0.0124592 -0.00202275 -0.174265
0.0124506 -0.00200722 -0.174276
0.0124518 -0.00199931 -0.174289
0.0124399 -0.00197252 -0.17429
0.012437 -0.0019554 -0.174303
0.0124253 -0.00192573 -0.174305
0.0124176 -0.00187978 -0.174317
0.01241 -0.00185756 -0.174338
0.012421 -0.0018421 -0.174353
0.0124503 -0.00183867 -0.174376
0.0124493 -0.00182951 -0.174384
0.0124558 -0.00180013 -0.174386
0.0124371 -0.00178015 -0.174393
0.0124341 -0.00175562 -0.174403
0.012428 -0.00173762 -0.174419
0.0124246 -0.00171564 -0.174427
0.0124021 -0.00170499 -0.174421
0.0124125 -0.00169842 -0.174428
0.0124053 -0.00167791 -0.174441
0.0124141 -0.00166359 -0.174472
0.0124174 -0.00165495 -0.17449
0.012421 -0.00163894 -0.174499
0.0124196 -0.00163855 -0.174513
0.0124297 -0.00163799 -0.174513
0.0124425 -0.00162716 -0.174513
0.0124386 -0.00161218 -0.174514
0.0124582 -0.00159461 -0.174524
0.012461 -0.00157135 -0.174527
0.0124741 -0.00155741 -0.174536
0.0124776 -0.00153491 -0.174557
0.0124874 -0.00151425 -0.174588
0.0124815 -0.00149506 -0.174612
0.0124784 -0.00148053 -0.174642
0.0124714 -0.00147692 -0.174657
0.012483 -0.00146034 -0.174677
0.012482 -0.00144538 -0.174701
0.0125084 -0.00143622 -0.174715
0.0125138 -0.00143638 -0.174713
0.0125158 -0.001444 -0.174725
0.0125069 -0.00143597 -0.174752
0.0125068 -0.00142576 -0.174763
0.0124942 -0.00142672 -0.17477
0.012478 -0.00142755 -0.174767
0.0124904 -0.00142581 -0.174766
0.0124957 -0.0014236 -0.174774
0.0124992 -0.00142334 -0.174789
0.0124794 -0.00142854 -0.174804
0.0124747 -0.00142359 -0.174818
0.012468 -0.00141387 -0.174836
0.0124557 -0.00140979 -0.174853
0.0124564 -0.00141825 -0.174854
0.0124446 -0.00144371 -0.174861
0.0124535 -0.00145633 -0.17489
0.0124389 -0.00147909 -0.174918
0.0124529 -0.00149798 -0.174916
0.012442 -0.00152278 -0.174911
0.0124556 -0.00155497 -0.174907
0.0124537 -0.00158104 -0.174892
0.0124474 -0.00161665 -0.174901
0.0124502 -0.00164637 -0.174914
0.0124485 -0.00167047 -0.174908
0.0124677 -0.00169552 -0.174908
0.0124513 -0.00171896 -0.174921
0.0124648 -0.00174963 -0.174935
0.0124693 -0.00176958 -0.174942
0.0124879 -0.00177903 -0.174946
0.012492 -0.00179988 -0.174945
0.0125193 -0.00181074 -0.174956
0.0125143 -0.00183212 -0.174956
0.0125246 -0.00184799 -0.174961
0.012517 -0.00186725 -0.174954
0.0125117 -0.00189186 -0.174952
0.0125096 -0.00191578 -0.174959
0.0124957 -0.00194516 -0.174963
0.0124967 -0.00197642 -0.174968
0.012481 -0.00201336 -0.174977
0.0124906 -0.00204992 -0.174969
0.0124718 -0.00208384 -0.17497
0.012472 -0.00212659 -0.174972
0.0124558 -0.00217684 -0.174974
0.0124546 -0.00222789 -0.174987
0.0124576 -0.00228509 -0.175013
0.0124523 -0.00233354 -0.175033
0.0124667 -0.00238094 -0.175034
0.012462 -0.0024296 -0.17505
0.012469 -0.00247756 -0.175082
0.0124604 -0.00252086 -0.175104
0.0124633 -0.00256538 -0.17512
0.0124701 -0.00259812 -0.175145
0.0124805 -0.0026277 -0.175165
0.0124677 -0.00264981 -0.175181
0.0124736 -0.00269902 -0.175198
0.0124609 -0.00274179 -0.175216
0.0124518 -0.00279737 -0.175234
0.0124382 -0.00284877 -0.175234
0.0124153 -0.00290133 -0.17524
0.0124089 -0.00295253 -0.175221
0.0123892 -0.00298552 -0.175211
0.0123935 -0.00302036 -0.175205
0.0123869 -0.003066 -0.175211
0.0123767 -0.00310805 -0.175215
0.0123507 -0.00315314 -0.175221
0.0123466 -0.00319358 -0.175241
0.012343 -0.00324822 -0.17526
0.0123364 -0.00330165 -0.175266
0.0123528 -0.00335161 -0.175245
0.0123503 -0.0033944 -0.175244
0.0123744 -0.00342914 -0.175237
0.0123889 -0.00344738 -0.175235
0.0123964 -0.00347805 -0.175232
0.0124013 -0.00350084 -0.175217
0.0123949 -0.00351629 -0.175201
0.0123962 -0.00353175 -0.175195
0.0123827 -0.00354736 -0.175192
0.0123989 -0.00356384 -0.175183
0.012407 -0.00358211 -0.175164
0.0124342 -0.00360406 -0.175149
0.0124514 -0.00361568 -0.175146
0.0124672 -0.0036156 -0.175154
0.012463 -0.00363436 -0.175164
0.0124628 -0.00363796 -0.17517
0.0124729 -0.00364331 -0.175176
0.0124755 -0.00363522 -0.175177
0.0124791 -0.00363426 -0.175176
0.0124807 -0.00364162 -0.175172
0.0124912 -0.00365132 -0.175175
0.0124962 -0.00366193 -0.175177
0.0124866 -0.00368501 -0.175184
0.0124895 -0.00368716 -0.175183
0.0124874 -0.00368977 -0.175171
0.012493 -0.00368555 -0.175187
0.0124878 -0.0036784 -0.175206
0.0124974 -0.00365836 -0.175218
0.0124881 -0.0036193 -0.175216
0.0124848 -0.00357853 -0.175199
0.0124624 -0.00353584 -0.175189
0.0124737 -0.0034932 -0.175195
0.01247 -0.00346103 -0.17522
0.0124849 -0.00344208 -0.175226
0.0124887 -0.00340876 -0.17522
0.0124964 -0.00337544 -0.175227
0.0124844 -0.0033499 -0.175247
0.012485 -0.00332753 -0.175293
0.0124851 -0.00330072 -0.175336
0.012473 -0.00328882 -0.175389
0.0124653 -0.00327482 -0.175419
0.0124632 -0.00325056 -0.175438
0.0124623 -0.00320426 -0.175456
0.0124418 -0.00314795 -0.17547
0.0124488 -0.00309059 -0.175486
0.012431 -0.00304203 -0.175494
0.0124381 -0.00299348 -0.175498
0.0124282 -0.00295338 -0.175508
0.0124396 -0.0029147 -0.175532
0.0124173 -0.00288237 -0.175557
0.0124275 -0.00285963 -0.175582
0.012413 -0.0028409 -0.175598
0.0124203 -0.00281684 -0.175614
0.0124179 -0.0028048 -0.175617
0.0124271 -0.00279008 -0.175628
0.0124238 -0.00276949 -0.175661
0.0124327 -0.0027464 -0.17569
0.0124214 -0.00272601 -0.17572
0.0124202 -0.0027035 -0.175743
0.0123984 -0.00267563 -0.175737
0.0123953 -0.00264424 -0.17575
0.0123812 -0.00260261 -0.175758
0.0123841 -0.00255835 -0.175766
0.012386 -0.00250379 -0.17578
0.0124067 -0.00244795 -0.175788
0.0124128 -0.0023867 -0.175796
0.0124185 -0.00233239 -0.175805
0.0124107 -0.00227348 -0.17582
0.0124085 -0.0022199 -0.175834
0.0123953 -0.00217632 -0.175855
0.01239 -0.00212945 -0.175856
0.0123708 -0.00208818 -0.175845
0.0123692 -0.00205317 -0.175835
0.01236 -0.00202296 -0.175838
0.0123638 -0.00197859 -0.175835
0.0123467 -0.00193992 -0.17585
0.0123592 -0.00190509 -0.175862
0.0123499 -0.00188063 -0.175875
0.0123634 -0.00185305 -0.175889
0.0123433 -0.00182734 -0.175894
0.012333 -0.00180718 -0.175909
0.0123043 -0.00178688 -0.17594
0.0123014 -0.0017737 -0.175966
0.0122894 -0.00175324 -0.175986
0.0122833 -0.00171951 -0.176021
0.0122615 -0.00169049 -0.176041
0.0122608 -0.00165473 -0.176068
0.0122471 -0.00161553 -0.176084
0.0122392 -0.00157263 -0.176114
0.0122215 -0.00152441 -0.176146
0.0122025 -0.00146605 -0.176153
0.0121835 -0.00142047 -0.176178
0.0121845 -0.0013757 -0.17619
0.0121785 -0.00133767 -0.176196
0.0121699 -0.00130395 -0.176224
0.012165 -0.00127576 -0.176248
0.0121365 -0.00126363 -0.17626
0.0121377 -0.00125631 -0.176282
0.0121273 -0.00125099 -0.176295
0.0121181 -0.00124552 -0.176306
0.0121039 -0.001228 -0.17632
0.0121006 -0.00120322 -0.176328
0.012098 -0.00117437 -0.176336
0.0121078 -0.0011358 -0.17634
0.0120987 -0.0011007 -0.176338
0.0120918 -0.00107463 -0.176334
0.0120854 -0.00107897 -0.176326
0.0120957 -0.00107086 -0.17632
0.0121032 -0.00105756 -0.176306
0.0121012 -0.0010491 -0.176307
0.0121059 -0.00104626 -0.176318
0.012103 -0.00105534 -0.176329
0.0121162 -0.0010635 -0.176355
0.0121204 -0.00107372 -0.176366
0.012124 -0.00106975 -0.176359
0.0121339 -0.00105444 -0.176348
0.0121447 -0.00102994 -0.176352
0.0121537 -0.0010025 -0.176358
0.012154 -0.000988321 -0.176372
0.0121719 -0.000974778 -0.176382
0.0121892 -0.000980948 -0.176382
0.0121987 -0.000992794 -0.176384
0.0121975 -0.00101075 -0.176401
0.0122042 -0.00101754 -0.176422
0.012218 -0.00103434 -0.176442
0.0122221 -0.00104667 -0.176463
0.0122157 -0.00104538 -0.176504
0.0122152 -0.00104603 -0.176523
0.0122137 -0.00104179 -0.176526
0.012196 -0.00103154 -0.176542
0.0121919 -0.00101378 -0.176566
0.0121722 -0.00101982 -0.176568
0.0121834 -0.00101406 -0.17658
0.0121781 -0.00102746 -0.176593
0.0121791 -0.00104723 -0.17659
0.0121751 -0.00105284 -0.176593
0.012173 -0.00106134 -0.176586
0.0121625 -0.0010824 -0.176582
0.0121675 -0.00110022 -0.176584
0.0121632 -0.00112238 -0.176589
0.0121645 -0.00112934 -0.176578
0.0121722 -0.00113498 -0.176575
0.0121782 -0.00113403 -0.176568
