%roll pitch yaw
-0.0074476 0.0372034 -0.236509
-0.00753847 0.0372142 -0.236482
-0.00761001 0.0372252 -0.236459
-0.00767619 0.0372472 -0.236436
-0.00774196 0.0372618 -0.236425
-0.00780724 0.0372846 -0.236417
-0.00788239 0.0372891 -0.236404
-0.0079639 0.0372943 -0.236389
-0.00803789 0.0372956 -0.236374
-0.00810971 0.037306 -0.236354
-0.00818244 0.0373148 -0.236315
-0.00825625 0.0373185 -0.236285
-0.00832839 0.0373151 -0.236274
-0.00839901 0.037321 -0.236262
-0.00845961 0.0373233 -0.236247
-0.00852236 0.0373221 -0.236227
-0.00858271 0.0373197 -0.236179
-0.00864215 0.0373048 -0.236154
-0.0087004 0.0372867 -0.236128
-0.00874479 0.0372606 -0.236098
-0.00879868 0.0372454 -0.236094
-0.00884182 0.0372383 -0.236062
-0.00888076 0.0372316 -0.236028
-0.00892941 0.0372178 -0.236013
-0.00898041 0.0371756 -0.236001
-0.00901567 0.0371366 -0.236001
-0.00905586 0.0371106 -0.235986
-0.00908969 0.0370938 -0.235967
-0.00913538 0.0370758 -0.23596
-0.00917699 0.0370605 -0.235946
-0.00921274 0.0370433 -0.235926
-0.0092515 0.0370114 -0.235904
-0.00928506 0.0369838 -0.235874
-0.00931277 0.0369478 -0.235849
-0.00934329 0.0369256 -0.235832
-0.00938401 0.0368993 -0.235822
-0.0094091 0.0368798 -0.235817
-0.00943583 0.0368544 -0.235791
-0.00947069 0.0368202 -0.235773
-0.00950563 0.0367931 -0.235737
-0.00952769 0.0367388 -0.235701
-0.00954168 0.0367058 -0.235681
-0.00956383 0.0366772 -0.23566
-0.00958054 0.036649 -0.23564
-0.00958698 0.0366185 -0.235616
-0.00958991 0.0365874 -0.235587
-0.00959246 0.0365544 -0.235559
-0.00958672 0.0365023 -0.235556
-0.0095878 0.0364558 -0.235532
-0.00960643 0.0364129 -0.235527
-0.00962824 0.0363843 -0.235516
-0.00964186 0.0363656 -0.235492
-0.00964568 0.0363355 -0.235451
-0.00963624 0.0363047 -0.235402
-0.00962066 0.0362696 -0.235367
-0.00960921 0.036233 -0.235328
-0.00960467 0.0361969 -0.235299
-0.00960071 0.036159 -0.235279
-0.00959086 0.0361217 -0.235257
-0.00956836 0.0360928 -0.235235
-0.00955734 0.0360607 -0.235219
-0.00954467 0.0360323 -0.23519
-0.0095258 0.036004 -0.235161
-0.00950906 0.0359819 -0.235129
-0.00949055 0.0359617 -0.235106
-0.00946872 0.0359419 -0.235076
-0.00944794 0.0359167 -0.235034
-0.00942468 0.0358776 -0.234985
-0.00940232 0.0358495 -0.234941
-0.00937475 0.0358388 -0.234904
-0.00935184 0.0358097 -0.234881
-0.00932166 0.0357841 -0.234854
-0.00929059 0.0357756 -0.234811
-0.00926057 0.0357588 -0.234767
-0.00921751 0.0357495 -0.234728
-0.00918309 0.0357272 -0.234675
-0.00914901 0.0356993 -0.234639
-0.00910316 0.0356809 -0.234613
-0.00906187 0.0356616 -0.234585
-0.00902742 0.0356461 -0.234546
-0.00899377 0.0356396 -0.234497
-0.00894481 0.0356334 -0.234453
-0.00889262 0.035616 -0.234401
-0.0088382 0.0355931 -0.234361
-0.00878758 0.0355769 -0.234303
-0.00874553 0.0355747 -0.234227
-0.00871082 0.0355755 -0.234161
-0.00866872 0.0355731 -0.234104
-0.0086155 0.0355764 -0.234058
-0.00856763 0.0355893 -0.234006
-0.00852423 0.0355864 -0.233955
-0.00847246 0.0355829 -0.233878
-0.00842141 0.0355803 -0.233795
-0.00836467 0.0355749 -0.233704
-0.00830864 0.0355782 -0.23363
-0.00825823 0.0355767 -0.233571
-0.00819233 0.0355753 -0.233494
-0.00812484 0.0355893 -0.233411
-0.00805875 0.0355955 -0.233353
-0.0079962 0.035606 -0.2333
-0.0079384 0.0356167 -0.233243
-0.0078819 0.0356313 -0.23319
-0.00781347 0.0356463 -0.233125
-0.00773717 0.0356459 -0.23304
-0.00766821 0.0356523 -0.232954
-0.00759962 0.0356624 -0.232861
-0.00753064 0.0356622 -0.232765
-0.00746667 0.0356717 -0.232677
-0.00740455 0.0356727 -0.232589
-0.0073556 0.0356967 -0.232493
-0.00730115 0.0357096 -0.2324
-0.00723933 0.0357108 -0.232311
-0.0071678 0.0357155 -0.232244
-0.00709566 0.0357257 -0.232182
-0.00702893 0.0357253 -0.232107
-0.00697513 0.0357274 -0.232016
-0.00692572 0.035742 -0.231921
-0.00686133 0.0357589 -0.231818
-0.00679444 0.0357582 -0.231717
-0.00674 0.0357652 -0.231609
-0.00669747 0.0357693 -0.231516
-0.00665386 0.0357789 -0.231425
-0.00660357 0.0357954 -0.23132
-0.00656828 0.0358037 -0.231239
-0.00652303 0.0358148 -0.23116
-0.00648104 0.0358334 -0.231067
-0.00643926 0.0358458 -0.230957
-0.00640334 0.0358502 -0.230859
-0.00637026 0.0358605 -0.230768
-0.00633637 0.0358664 -0.230687
-0.00628815 0.0358701 -0.230606
-0.00624278 0.035875 -0.230517
-0.00620551 0.0358807 -0.230419
-0.00617272 0.0358918 -0.230331
-0.00614761 0.0359098 -0.230241
-0.00612255 0.0359167 -0.230143
-0.00610627 0.0359238 -0.230044
-0.00609583 0.0359315 -0.229934
-0.00607828 0.0359439 -0.229832
-0.00607874 0.0359599 -0.229728
-0.00607568 0.0359891 -0.229627
-0.0060696 0.0360152 -0.229521
-0.0060611 0.0360329 -0.229421
-0.0060448 0.0360462 -0.229334
-0.00602603 0.0360571 -0.229245
-0.006011 0.036079 -0.229135
-0.00600467 0.0360921 -0.229023
-0.00601164 0.036108 -0.228909
-0.00601604 0.0361259 -0.228814
-0.00602838 0.0361414 -0.228705
-0.00603691 0.0361622 -0.228615
-0.00604966 0.0361726 -0.22852
-0.00607122 0.0361843 -0.228407
-0.00608931 0.0362034 -0.228307
-0.00611 0.0362211 -0.228209
-0.00612908 0.0362394 -0.228103
-0.00615399 0.0362595 -0.228
-0.00619032 0.0362756 -0.227895
-0.00622026 0.036283 -0.227795
-0.00624685 0.0362862 -0.227699
-0.00627757 0.0362979 -0.227607
-0.00630724 0.0363196 -0.227522
-0.0063316 0.0363365 -0.227437
-0.00635967 0.0363508 -0.227354
-0.0063912 0.0363579 -0.227273
-0.00644662 0.0363651 -0.227178
-0.006491 0.0363681 -0.227079
-0.00654335 0.0363731 -0.226966
-0.00658184 0.036386 -0.226866
-0.00662856 0.0363977 -0.226763
-0.00667827 0.0364113 -0.226692
-0.00672991 0.0364194 -0.226598
-0.00677873 0.0364106 -0.226503
-0.00682447 0.0364149 -0.226416
-0.00686468 0.0364214 -0.226333
-0.00691579 0.0364292 -0.226254
-0.00696232 0.0364392 -0.226178
-0.00700464 0.0364416 -0.226107
-0.00704946 0.0364402 -0.22604
-0.00709732 0.0364537 -0.225969
-0.00714841 0.0364641 -0.225893
-0.00718755 0.0364619 -0.225821
-0.00723592 0.0364619 -0.225742
-0.00728286 0.0364609 -0.225659
-0.00733596 0.0364588 -0.225574
-0.00738624 0.0364627 -0.225504
-0.00743053 0.0364601 -0.225431
-0.00746883 0.0364564 -0.225364
-0.00750797 0.0364586 -0.225281
-0.00755048 0.0364566 -0.225215
-0.00759194 0.0364477 -0.225148
-0.00763681 0.0364391 -0.225085
-0.00768728 0.0364274 -0.225023
-0.00773861 0.0364236 -0.224953
-0.00778658 0.036417 -0.224874
-0.00782125 0.0364042 -0.224803
-0.0078649 0.0363942 -0.22473
-0.00789198 0.0363752 -0.224643
-0.00791905 0.0363621 -0.22455
-0.00795081 0.0363457 -0.224474
-0.00798684 0.0363206 -0.224403
-0.008022 0.0363176 -0.224328
-0.00805756 0.0363001 -0.224264
-0.00808787 0.036288 -0.224217
-0.00811674 0.0362744 -0.224169
-0.00813832 0.0362486 -0.224112
-0.008163 0.0362338 -0.224059
-0.00818984 0.0362166 -0.224003
-0.00822169 0.0361966 -0.223948
-0.0082601 0.0361737 -0.223888
-0.00829089 0.0361621 -0.22382
-0.00832458 0.036143 -0.223748
-0.00834926 0.0361225 -0.223697
-0.00835044 0.0360976 -0.22365
-0.00835948 0.0360769 -0.2236
-0.00837024 0.0360423 -0.223548
-0.00838969 0.0360195 -0.223502
-0.00841009 0.0360001 -0.223457
-0.00842755 0.0359797 -0.223426
-0.00844338 0.0359539 -0.223406
-0.00845062 0.0359245 -0.223381
-0.00845607 0.0359021 -0.223352
-0.00848103 0.0358723 -0.223326
-0.00849445 0.0358389 -0.223309
-0.00850613 0.0358067 -0.223301
-0.00851636 0.0357656 -0.223293
-0.00851877 0.035737 -0.223286
-0.00852254 0.0357148 -0.223278
-0.0085237 0.0356851 -0.223262
-0.00852924 0.0356646 -0.223238
-0.0085295 0.0356385 -0.223219
-0.00853048 0.0356178 -0.223213
-0.00853285 0.0355923 -0.223203
-0.00853287 0.0355666 -0.223215
-0.00853233 0.035545 -0.223226
-0.00852105 0.0355178 -0.22323
-0.00851389 0.0354954 -0.223217
-0.00850766 0.0354684 -0.223217
-0.00849729 0.0354498 -0.223205
-0.00849 0.0354257 -0.223202
-0.00848865 0.0353996 -0.223205
-0.00846652 0.0353794 -0.223217
-0.00844427 0.0353752 -0.22322
-0.00842988 0.0353706 -0.223221
-0.00841453 0.0353757 -0.223236
-0.00838568 0.0353723 -0.223261
-0.00835679 0.0353644 -0.223282
-0.00833171 0.0353566 -0.223304
-0.00830577 0.0353519 -0.223334
-0.0082753 0.0353383 -0.223354
-0.00824458 0.0353165 -0.223383
-0.00821645 0.0353026 -0.223406
-0.00817831 0.0352924 -0.223434
-0.00814145 0.0352816 -0.223462
-0.00811166 0.0352829 -0.223498
-0.00808367 0.0352766 -0.223546
-0.00805451 0.0352712 -0.223583
-0.00800758 0.0352654 -0.223617
-0.00796731 0.0352576 -0.223645
-0.00793272 0.0352523 -0.223675
-0.00790885 0.0352484 -0.223722
-0.00787964 0.0352468 -0.223761
-0.0078419 0.0352339 -0.223802
-0.00780533 0.0352127 -0.223851
-0.00776564 0.0352024 -0.223902
-0.00772072 0.0351928 -0.223948
-0.0076715 0.035178 -0.224003
-0.00762013 0.0351636 -0.224046
-0.00757078 0.0351399 -0.224078
-0.00751987 0.0351314 -0.224121
-0.00746969 0.0351275 -0.224173
-0.00741315 0.0351199 -0.22424
-0.00735762 0.0351038 -0.224288
-0.00731603 0.0350924 -0.22436
-0.00727986 0.0350852 -0.224435
-0.00723765 0.0350689 -0.224507
-0.00718854 0.0350535 -0.224566
-0.00714059 0.0350558 -0.224644
-0.00708254 0.0350553 -0.224718
-0.0070206 0.035048 -0.224799
-0.00697803 0.0350384 -0.224873
-0.00694265 0.0350225 -0.224946
-0.00690578 0.0350056 -0.225031
-0.00686945 0.0349879 -0.225119
-0.00682909 0.034978 -0.225205
-0.00679365 0.0349625 -0.225294
-0.00675112 0.0349513 -0.225372
-0.00671275 0.0349464 -0.22546
-0.00667074 0.0349359 -0.225545
-0.00661985 0.0349255 -0.225643
-0.00657594 0.0349213 -0.225744
-0.00652812 0.0349089 -0.225825
-0.0064813 0.0349022 -0.225904
-0.00644444 0.0348974 -0.225967
-0.0064088 0.0349028 -0.226031
-0.00636991 0.0349077 -0.226105
-0.00633 0.0348983 -0.22617
-0.00628337 0.0348923 -0.226257
-0.0062388 0.0348877 -0.226354
-0.00620659 0.0348782 -0.226435
-0.00616988 0.0348661 -0.226518
-0.00614114 0.0348501 -0.226585
-0.00611691 0.0348405 -0.226656
-0.00608995 0.0348323 -0.226731
-0.00606041 0.0348123 -0.226804
-0.00603483 0.0347944 -0.226892
-0.00600091 0.0347762 -0.226981
-0.00596384 0.0347722 -0.227056
-0.00594459 0.0347674 -0.227135
-0.00593986 0.0347505 -0.22719
-0.00593489 0.0347429 -0.227259
-0.00592817 0.0347348 -0.22734
-0.00590626 0.0347094 -0.227432
-0.00589044 0.0346862 -0.227512
-0.00587447 0.0346608 -0.227587
-0.005856 0.0346365 -0.227668
-0.00584407 0.0346182 -0.227746
-0.0058406 0.0346002 -0.22782
-0.00583709 0.0345849 -0.227898
-0.00583558 0.0345674 -0.227956
-0.00583666 0.0345623 -0.22802
-0.0058367 0.0345518 -0.228108
-0.00583123 0.0345346 -0.228181
-0.00582115 0.0345139 -0.228262
-0.00582458 0.0344963 -0.228332
-0.00583315 0.0344887 -0.228426
-0.00583664 0.034478 -0.228513
-0.00583638 0.0344578 -0.228596
-0.00584192 0.0344402 -0.228682
-0.00585067 0.0344132 -0.22877
-0.00587203 0.0343861 -0.228856
-0.00589221 0.0343684 -0.228929
-0.00591454 0.0343555 -0.22901
-0.00592226 0.0343425 -0.22909
-0.00592274 0.0343376 -0.22915
-0.00592397 0.0343253 -0.229219
-0.00593927 0.0343163 -0.229277
-0.00596062 0.0343085 -0.229332
-0.00598263 0.0342941 -0.229391
-0.00600232 0.0342796 -0.229462
-0.00601957 0.034274 -0.229539
-0.00603721 0.0342661 -0.229635
-0.00606132 0.034256 -0.229727
-0.0060836 0.0342375 -0.22982
-0.00610892 0.0342124 -0.229898
-0.00612248 0.0341852 -0.229979
-0.00615161 0.0341626 -0.230055
-0.0061901 0.0341411 -0.230119
-0.00622611 0.0341277 -0.230176
-0.00626663 0.0341081 -0.230236
-0.00629881 0.0340873 -0.230283
-0.00632823 0.034062 -0.230337
-0.00636103 0.0340368 -0.230399
-0.00639214 0.0340235 -0.230466
-0.00641606 0.0340091 -0.230537
-0.00644494 0.0339834 -0.230598
-0.00646539 0.0339555 -0.230669
-0.00651026 0.0339289 -0.230742
-0.00654623 0.0339069 -0.230815
-0.00658082 0.0338882 -0.230901
-0.00661358 0.0338595 -0.230968
-0.00663716 0.0338304 -0.231018
-0.00666857 0.0338042 -0.231074
-0.00670394 0.033763 -0.23113
-0.00674513 0.033728 -0.23121
-0.00678179 0.0336836 -0.231295
-0.00682562 0.0336548 -0.231369
-0.00686429 0.0336305 -0.231463
-0.00690517 0.0336022 -0.231552
-0.00694057 0.0335741 -0.231607
-0.00697287 0.0335524 -0.231664
-0.00699649 0.03353 -0.231715
-0.00701899 0.0335012 -0.231758
-0.00705667 0.0334667 -0.231812
-0.00708892 0.0334368 -0.231883
-0.00711788 0.0334068 -0.231941
-0.00714996 0.0333791 -0.232005
-0.00718795 0.0333433 -0.232071
-0.00722873 0.0333116 -0.232131
-0.00725355 0.0332866 -0.232223
-0.00728563 0.0332575 -0.232304
-0.00731459 0.0332321 -0.232381
-0.00734781 0.0332024 -0.232467
-0.0073791 0.0331589 -0.232543
-0.00740677 0.0331175 -0.23261
-0.00743732 0.0330844 -0.232686
-0.00746891 0.0330532 -0.232764
-0.00750301 0.033026 -0.232826
-0.0075275 0.0329977 -0.232882
-0.0075503 0.0329814 -0.232953
-0.00756838 0.0329554 -0.233017
-0.00758818 0.0329215 -0.233077
-0.0076123 0.0328727 -0.233132
-0.00763108 0.0328356 -0.23317
-0.00764999 0.0328123 -0.233217
-0.00767441 0.0327912 -0.233257
-0.00769929 0.0327863 -0.233313
-0.00771708 0.0327857 -0.233372
-0.00772958 0.0327774 -0.233417
-0.00774613 0.0327565 -0.233466
-0.00776806 0.0327325 -0.233488
-0.00777771 0.0327095 -0.233511
-0.00778334 0.0326951 -0.233541
-0.00778324 0.0326773 -0.23358
-0.0077973 0.0326503 -0.233611
-0.00782123 0.0326304 -0.233647
-0.00783588 0.032617 -0.233694
-0.00785422 0.0325992 -0.23376
-0.00786094 0.032589 -0.233814
-0.00786139 0.0325755 -0.233856
-0.00787143 0.0325622 -0.233897
-0.00787803 0.0325614 -0.233942
-0.00789887 0.0325496 -0.233987
-0.00791272 0.0325393 -0.234032
-0.00793131 0.0325291 -0.234083
-0.00793895 0.032523 -0.234128
-0.00794158 0.0325194 -0.234158
-0.00795429 0.0325107 -0.234177
-0.00796461 0.0325065 -0.2342
-0.00796777 0.0324955 -0.234209
-0.00797223 0.0324853 -0.234229
-0.00797321 0.0324803 -0.234254
-0.00797575 0.0324737 -0.23427
-0.00798073 0.0324753 -0.234298
-0.00798099 0.0324775 -0.234328
-0.00797754 0.0324713 -0.234354
-0.00797831 0.0324625 -0.234375
-0.00797063 0.0324529 -0.234386
-0.00797727 0.0324486 -0.234402
-0.00797803 0.0324504 -0.234428
-0.00799039 0.0324456 -0.234452
-0.00798373 0.0324494 -0.234471
-0.00796876 0.0324482 -0.234498
-0.00796173 0.0324474 -0.23452
-0.00794989 0.0324447 -0.234553
-0.00794383 0.032434 -0.234577
-0.00793803 0.0324353 -0.23458
-0.00793408 0.0324293 -0.234577
-0.00793894 0.0324281 -0.234582
-0.00793965 0.0324456 -0.234584
-0.00792777 0.032464 -0.234593
-0.00792118 0.0324765 -0.234604
-0.00791667 0.0324799 -0.234602
-0.00791585 0.0324652 -0.234603
-0.00790232 0.0324606 -0.234606
-0.00788443 0.0324614 -0.234615
-0.00787067 0.0324616 -0.234631
-0.00786186 0.0324667 -0.234646
-0.0078566 0.0324556 -0.234658
-0.00784072 0.0324541 -0.234677
-0.00782608 0.0324616 -0.234683
-0.00780557 0.0324687 -0.234678
-0.00779547 0.0324688 -0.234679
-0.00778293 0.0324632 -0.234668
-0.00776993 0.0324671 -0.234652
-0.00774688 0.032472 -0.234624
-0.00773326 0.0324696 -0.234612
-0.00771942 0.0324738 -0.234598
-0.00769649 0.0324757 -0.234586
-0.00768212 0.0324815 -0.23458
-0.00767053 0.0324849 -0.234555
-0.00766608 0.0324821 -0.234534
-0.00766014 0.0324969 -0.234521
-0.00765204 0.0325076 -0.234511
-0.00763357 0.0325244 -0.234515
-0.00761418 0.0325313 -0.234514
-0.00759638 0.0325403 -0.234518
-0.00758936 0.032549 -0.234505
-0.00757686 0.0325614 -0.234486
-0.00756574 0.0325762 -0.234464
-0.00755755 0.0325932 -0.234458
-0.00754281 0.032604 -0.234439
-0.00752388 0.0326235 -0.234397
-0.00751873 0.0326422 -0.234373
-0.00750944 0.0326647 -0.234358
-0.00749609 0.0326917 -0.234336
-0.00748649 0.0327123 -0.234302
-0.00747407 0.0327325 -0.23426
-0.00746375 0.0327559 -0.234229
-0.0074497 0.0327867 -0.234194
-0.00743049 0.0328137 -0.234157
-0.00742251 0.032837 -0.234129
-0.0074269 0.0328748 -0.234117
-0.00742364 0.0329121 -0.234095
-0.00740916 0.0329403 -0.234089
-0.00739755 0.032963 -0.234091
-0.00739751 0.0329832 -0.234076
-0.00739346 0.0330015 -0.234054
-0.00738587 0.0330217 -0.23403
-0.00737616 0.0330557 -0.234004
-0.00736546 0.0331001 -0.233972
-0.00735677 0.033138 -0.233938
-0.00735829 0.0331702 -0.233914
-0.0073599 0.0332048 -0.233864
-0.00735821 0.0332368 -0.233828
-0.00735142 0.0332572 -0.233794
-0.00735841 0.033284 -0.233759
-0.00736938 0.0333166 -0.233721
-0.00737313 0.0333405 -0.233674
-0.00738547 0.0333626 -0.233628
-0.00740311 0.0333944 -0.233574
-0.0074133 0.0334278 -0.233513
-0.00741201 0.0334542 -0.233449
-0.00740948 0.0334832 -0.233396
-0.00741208 0.0335162 -0.233362
-0.0074125 0.0335495 -0.233333
-0.00742083 0.0335731 -0.233297
-0.00742984 0.0336009 -0.233247
-0.00744361 0.0336434 -0.233195
-0.00744793 0.0336699 -0.233147
-0.00744861 0.0336854 -0.233089
-0.00746101 0.0337029 -0.233049
-0.00748224 0.0337216 -0.232991
-0.00749851 0.0337413 -0.232944
-0.0075087 0.0337631 -0.232884
-0.00751074 0.0337994 -0.232825
-0.00752287 0.0338386 -0.232782
-0.0075443 0.0338705 -0.232751
-0.00756534 0.033893 -0.23272
-0.00757659 0.0339175 -0.232695
-0.00759692 0.0339497 -0.232652
-0.00763039 0.0339703 -0.2326
-0.00765094 0.0339812 -0.232552
-0.00766865 0.0339965 -0.232509
-0.00768629 0.034019 -0.232452
-0.00769628 0.0340483 -0.232401
-0.00771061 0.0340741 -0.232354
-0.00771873 0.0341049 -0.232325
-0.00772712 0.0341351 -0.23229
-0.00773422 0.0341663 -0.232248
-0.00775124 0.0341969 -0.232209
-0.00777385 0.0342142 -0.232179
-0.0078008 0.0342286 -0.232145
-0.00782073 0.0342521 -0.232111
-0.00784065 0.0342738 -0.23208
-0.00785719 0.0343025 -0.23205
-0.00786661 0.03432 -0.232022
-0.0078851 0.034343 -0.231994
-0.00790094 0.0343738 -0.23196
-0.00791229 0.0343986 -0.231914
-0.00792302 0.0344355 -0.231858
-0.00793996 0.0344614 -0.231817
-0.00795182 0.0344845 -0.231796
-0.00795445 0.0345111 -0.231766
-0.00796666 0.0345374 -0.23172
-0.0079735 0.0345707 -0.231672
-0.00798204 0.0346018 -0.231643
-0.00797665 0.0346359 -0.231622
-0.00797604 0.0346578 -0.231618
-0.00797769 0.0346825 -0.231595
-0.00798529 0.0347143 -0.231564
-0.00799932 0.0347396 -0.231549
-0.00800639 0.0347588 -0.231532
-0.00802497 0.0347865 -0.231507
-0.0080397 0.0348053 -0.231488
-0.00804206 0.0348218 -0.231475
-0.00805066 0.0348299 -0.231468
-0.00806656 0.0348408 -0.231462
-0.00808845 0.0348586 -0.231465
-0.00811163 0.0348722 -0.231467
-0.00811685 0.0348897 -0.231461
-0.00813342 0.034909 -0.23145
-0.00814897 0.0349097 -0.231437
-0.00815561 0.0349275 -0.231438
-0.00816039 0.0349515 -0.23146
-0.00815597 0.0349671 -0.231489
-0.00814871 0.0349826 -0.231513
-0.008158 0.0349868 -0.231523
-0.00817453 0.034998 -0.231535
-0.00817398 0.0350148 -0.231541
-0.008168 0.0350304 -0.231551
-0.00816674 0.0350498 -0.231555
-0.00816371 0.0350658 -0.231558
-0.00816708 0.0350849 -0.23156
-0.00816932 0.0350908 -0.231583
-0.00817838 0.0350839 -0.23162
-0.00818034 0.0350737 -0.231656
-0.00818874 0.0350639 -0.231698
-0.00820306 0.0350667 -0.231732
-0.00821203 0.0350606 -0.231778
-0.00820586 0.0350598 -0.231823
-0.00819513 0.0350663 -0.231867
-0.00819404 0.0350638 -0.231904
-0.00819714 0.0350711 -0.231942
-0.00819641 0.0350771 -0.231961
-0.00819801 0.0350794 -0.231993
-0.0082044 0.0350878 -0.232039
-0.0082052 0.0350836 -0.232091
-0.00820892 0.0350958 -0.232151
-0.00820808 0.03509 -0.232219
-0.00820323 0.0350922 -0.232289
-0.00820246 0.0350992 -0.232369
-0.00820451 0.0351057 -0.23245
-0.00821086 0.0351209 -0.232526
-0.00820968 0.0351304 -0.232584
-0.00821557 0.0351223 -0.232639
-0.0082116 0.0351235 -0.232702
-0.0082152 0.0351145 -0.232773
-0.00822218 0.0351126 -0.232856
-0.0082249 0.0351303 -0.232941
-0.00822414 0.0351409 -0.233024
-0.0082228 0.0351553 -0.233087
-0.00821669 0.035162 -0.233163
-0.0082104 0.0351753 -0.233239
-0.00820455 0.0351889 -0.233326
-0.00819591 0.0351946 -0.23341
-0.00819675 0.0352029 -0.233495
-0.0081881 0.0352034 -0.233581
-0.0081842 0.0352013 -0.233674
-0.00816798 0.0352077 -0.233762
-0.00815341 0.0352067 -0.23386
-0.00814512 0.0352136 -0.233944
-0.00813523 0.0352223 -0.234031
-0.00813005 0.0352258 -0.234132
-0.00813086 0.0352203 -0.234215
-0.00812375 0.0352096 -0.234308
-0.00810567 0.0352041 -0.23441
-0.00810139 0.0352005 -0.234517
-0.00809042 0.0352002 -0.234611
-0.00807612 0.0351964 -0.234702
-0.00805829 0.0351857 -0.234786
-0.00805223 0.0351842 -0.234876
-0.00803754 0.0351828 -0.234965
-0.00800789 0.035182 -0.235069
-0.00798761 0.0351907 -0.235168
-0.00797509 0.03519 -0.235255
-0.00795913 0.0351993 -0.235354
-0.00794514 0.0352051 -0.235462
-0.00792954 0.0352156 -0.235576
-0.00791953 0.0352304 -0.235707
-0.00790483 0.0352241 -0.23583
-0.00788907 0.0352206 -0.235953
-0.00787544 0.0352093 -0.236061
-0.00785175 0.0352049 -0.236173
-0.00783079 0.0352114 -0.23628
-0.00781505 0.0352198 -0.236382
-0.00780007 0.0352312 -0.236488
-0.00777871 0.0352485 -0.236607
