%roll pitch yaw
-0.00945541 -0.0291356 0.0342744
-0.00903166 -0.028683 0.0341871
-0.00855465 -0.028256 0.034083
-0.00799678 -0.0278496 0.0339619
-0.00743655 -0.0274613 0.0338445
-0.0068282 -0.0271054 0.0336983
-0.00624741 -0.0268043 0.0335465
-0.00562379 -0.0265445 0.0333839
-0.00504383 -0.0263187 0.0332156
-0.00441037 -0.0261325 0.0330446
-0.00383325 -0.0259798 0.0328922
-0.00323556 -0.0258365 0.0327535
-0.0027185 -0.0257047 0.0326336
-0.00220521 -0.025568 0.0325272
-0.00177424 -0.025417 0.0324385
-0.00136108 -0.0252769 0.0323701
-0.00101685 -0.0251448 0.0323272
-0.000650909 -0.0249953 0.0323103
-0.000294217 -0.0248183 0.0323283
5.65343e-05 -0.024618 0.0323767
0.000388846 -0.0243932 0.0324497
0.000718249 -0.0241287 0.0325392
0.000990747 -0.0238361 0.0326176
0.00129612 -0.023527 0.0326971
0.00157299 -0.0232113 0.032781
0.00191475 -0.0228999 0.0328597
0.00222928 -0.0225963 0.0329409
0.00261596 -0.0222919 0.0330292
0.00299242 -0.0219963 0.0330972
0.00342232 -0.0216888 0.0331638
0.00383776 -0.0214092 0.0332222
0.00429242 -0.0211489 0.0332676
0.00474406 -0.0209243 0.0333242
0.00524527 -0.0207317 0.0333769
0.00576082 -0.0205725 0.0334302
0.00630059 -0.0204656 0.0334894
0.00682178 -0.0203893 0.0335401
0.00732135 -0.0203358 0.0335838
0.00781924 -0.0203106 0.033631
0.0082895 -0.0202837 0.033681
0.00876995 -0.0202678 0.033724
0.00919277 -0.0202724 0.0337557
0.00963463 -0.0202708 0.0337729
0.0100029 -0.0202575 0.0338016
0.0103729 -0.0202185 0.0338402
0.0106869 -0.0201598 0.0338702
0.0109682 -0.0200762 0.0338894
0.011241 -0.0199731 0.033908
0.0115245 -0.0198714 0.0339211
0.0118408 -0.0197474 0.0339202
0.0121808 -0.0196073 0.0338968
0.0125676 -0.0194451 0.0338653
0.0129456 -0.0192477 0.0338218
0.0133942 -0.0190198 0.0337676
0.0138529 -0.0187992 0.0337009
0.0144002 -0.0186066 0.0336117
0.0149801 -0.0184399 0.0334966
0.0156923 -0.0183039 0.0333655
0.0164454 -0.0181887 0.0332159
0.0172965 -0.0180848 0.0330381
0.0181735 -0.0180141 0.032849
0.0190839 -0.0179474 0.0326573
0.0200058 -0.0179086 0.0324652
0.0209039 -0.017888 0.032293
0.0218004 -0.0178685 0.0321131
0.022668 -0.0178698 0.0319383
0.0235367 -0.0178775 0.0317691
0.0243854 -0.0179063 0.0315861
0.0252453 -0.0179512 0.0313916
0.0260725 -0.0179901 0.031221
0.0268981 -0.0180114 0.0310976
0.0276863 -0.0180066 0.0309985
0.0284837 -0.0179819 0.0309432
0.029203 -0.0179504 0.0309236
0.0298961 -0.0179029 0.0309404
0.0305109 -0.0178584 0.030996
0.0311163 -0.0178094 0.0310566
0.0316637 -0.0177588 0.0311512
0.0322007 -0.0177286 0.0312522
0.0327149 -0.017693 0.03136
0.0332581 -0.0176833 0.0314662
0.0338053 -0.0176895 0.0315778
0.0344046 -0.0177132 0.0316609
0.0350105 -0.0177569 0.0317297
0.035675 -0.0178148 0.0318054
0.0363499 -0.0178778 0.0318806
0.0370613 -0.0179469 0.0319458
0.0377801 -0.0180255 0.032018
0.0385053 -0.0181232 0.0320946
0.0392037 -0.018222 0.0321865
0.0398825 -0.0183117 0.0322951
0.0405385 -0.0184073 0.0324042
0.0411932 -0.018497 0.0325078
0.0418318 -0.018602 0.0326218
0.0424631 -0.0187107 0.0327399
0.0430833 -0.0188359 0.0328646
0.0436805 -0.0189671 0.0330025
0.0442623 -0.0191073 0.0331512
0.0447894 -0.0192622 0.0333194
0.045274 -0.019467 0.0335169
0.0456969 -0.0197514 0.0337328
0.0460842 -0.0201328 0.0339439
0.0464162 -0.0206336 0.0341266
0.0467037 -0.0212674 0.0342525
0.0469608 -0.0220106 0.0343213
0.0472185 -0.0228137 0.0342952
0.0474768 -0.0236742 0.0342049
0.0477493 -0.0245742 0.0340294
0.0480361 -0.0254803 0.0337698
0.0483414 -0.0263741 0.0334602
0.048658 -0.0272627 0.0330718
0.0489895 -0.0281203 0.0326182
0.0492508 -0.0289006 0.0320981
0.0494609 -0.029588 0.0315365
0.0496172 -0.0302024 0.0309233
0.0497522 -0.0307148 0.0302532
0.0498572 -0.0311158 0.029574
0.0499702 -0.0314196 0.0288812
0.0500798 -0.0316233 0.0281715
0.0502095 -0.0317199 0.0274639
0.0503502 -0.0316967 0.0267714
0.0505128 -0.0315636 0.0260933
0.0506683 -0.0313669 0.0254184
0.0508283 -0.0310997 0.024784
0.0510065 -0.0307619 0.0242103
0.0511754 -0.0304049 0.0236671
0.0513051 -0.0300332 0.0231706
0.0514173 -0.0296101 0.0227313
0.051531 -0.0291842 0.022358
0.0516232 -0.0287799 0.0220496
0.051715 -0.0283991 0.0218131
0.0518018 -0.028056 0.0216468
0.0519089 -0.0277372 0.0215363
0.0520119 -0.0274488 0.0214963
0.0521465 -0.0271682 0.0215154
0.0522741 -0.0269537 0.0216096
0.0524231 -0.0267929 0.0218025
0.0525632 -0.0266732 0.0220802
0.0527292 -0.026598 0.022442
0.0528577 -0.026556 0.0228709
0.0529886 -0.0265538 0.0233748
0.0530963 -0.0266 0.0239576
0.0532169 -0.0266793 0.0245753
0.0533104 -0.0268104 0.025223
0.0534553 -0.0269414 0.0259058
0.0536069 -0.0271003 0.026601
0.0537298 -0.0273406 0.027312
0.053858 -0.027628 0.0280369
0.0539738 -0.0279157 0.028777
0.0540869 -0.0281952 0.02951
0.0542152 -0.0285238 0.030242
0.0543303 -0.0288495 0.030975
0.054462 -0.0291405 0.0317262
0.0546163 -0.029455 0.0324774
0.0547814 -0.0297597 0.0332055
0.0549858 -0.0300181 0.0338899
0.0552026 -0.0301919 0.0345328
0.0554336 -0.0303357 0.0351214
0.0556766 -0.0304522 0.0356421
0.0559371 -0.0305613 0.0360712
0.056231 -0.0306413 0.0364041
0.0565234 -0.0307394 0.0366724
0.0568396 -0.0308148 0.0368551
0.0571844 -0.0308989 0.0369541
0.0575474 -0.0310056 0.0369833
0.0579348 -0.0311557 0.0369241
0.0583178 -0.0313821 0.0367983
0.0586983 -0.0316173 0.0366255
0.0590727 -0.0318739 0.0364073
0.0594622 -0.0321684 0.0361439
0.0598187 -0.0325199 0.0358484
0.0601725 -0.0329353 0.0354979
0.060475 -0.0333985 0.0350768
0.0607478 -0.0339059 0.0346168
0.0609667 -0.0344479 0.0340926
0.0611123 -0.0350454 0.0335102
0.0611783 -0.0357111 0.0328747
0.0612057 -0.0364243 0.0321733
0.0611514 -0.0371536 0.0314475
0.0610636 -0.0378962 0.0306775
0.0609474 -0.0386375 0.0298554
0.0607935 -0.0394098 0.029016
0.0606082 -0.0402018 0.0281346
0.0603932 -0.0410131 0.0272122
0.0601261 -0.0417871 0.0262315
0.0598095 -0.0425216 0.0251967
0.0594838 -0.0432382 0.0241179
0.0591228 -0.0439272 0.0230069
0.0587415 -0.044563 0.021869
0.0583188 -0.0451622 0.020674
0.0578973 -0.0457154 0.0194291
0.0574725 -0.0462201 0.0181448
0.0570475 -0.0467035 0.0168395
0.0566259 -0.0471873 0.0155177
0.0562286 -0.0476342 0.0141823
0.0558195 -0.0480276 0.0128473
0.0554181 -0.0483827 0.0115123
0.055017 -0.0486823 0.0101843
0.0546063 -0.0489244 0.00886948
0.054197 -0.0491373 0.0075813
0.0537744 -0.0493425 0.00629674
0.0533099 -0.0495159 0.00503524
0.0528221 -0.0496272 0.00382768
0.0523063 -0.049728 0.00266185
0.0517691 -0.0498187 0.00154648
0.051224 -0.0498759 0.000510033
0.0506661 -0.0499197 -0.000447861
0.0501178 -0.0499489 -0.00129664
0.0495787 -0.0499491 -0.00204247
0.0490187 -0.049942 -0.00269319
0.0484498 -0.0499679 -0.00326569
0.0478483 -0.0500461 -0.00377534
0.0472317 -0.0501508 -0.0042362
0.0465901 -0.0502963 -0.00465165
0.0459456 -0.0504571 -0.00499551
0.045282 -0.0506056 -0.00526814
0.0446487 -0.0507525 -0.00547462
0.0440355 -0.050897 -0.00560272
0.0434367 -0.0510828 -0.00567195
0.0428793 -0.0512848 -0.00567184
0.042336 -0.0514969 -0.00560911
0.0417924 -0.0517544 -0.00549997
0.0412392 -0.0520066 -0.00533243
0.0406794 -0.0522354 -0.00511551
0.040083 -0.0524433 -0.00482787
0.039463 -0.0526132 -0.0044875
0.0388478 -0.0527708 -0.00408834
0.0382408 -0.0529043 -0.00364085
0.0376622 -0.0530007 -0.00315128
0.0370768 -0.0530927 -0.00263931
0.0365266 -0.0531837 -0.00208104
0.0359901 -0.0532556 -0.00148863
0.0354529 -0.0533327 -0.000853351
0.0349167 -0.0533937 -0.00018951
0.0343969 -0.0534486 0.000515386
0.0338884 -0.0534891 0.00123321
0.0333831 -0.0534975 0.00193871
0.03292 -0.0534362 0.00262981
0.0324955 -0.0533889 0.00331315
0.0320789 -0.0533443 0.00395636
0.0316712 -0.0533099 0.00457155
0.0313159 -0.0533249 0.0051726
0.03101 -0.0533637 0.00575575
0.0307336 -0.0534253 0.00631883
0.0304778 -0.0535408 0.00688152
0.030233 -0.0536894 0.00744879
0.0300068 -0.0538102 0.00800279
0.029789 -0.053899 0.00854931
0.0295727 -0.0539993 0.00906268
0.0293206 -0.0540832 0.00958367
0.0290414 -0.0541364 0.010089
0.0287509 -0.0542329 0.0105859
0.0284362 -0.0544025 0.0110864
0.0281177 -0.0546084 0.0115913
0.0278199 -0.0548783 0.0121138
0.0275489 -0.0551371 0.0126538
0.0272951 -0.0553766 0.0132051
0.0270461 -0.0556 0.0137312
0.0267705 -0.0558404 0.0142293
0.0264838 -0.0560679 0.0147118
0.0261736 -0.0563136 0.0151662
0.0258221 -0.0565557 0.0156051
0.0254392 -0.0568236 0.0160382
0.0250224 -0.0571232 0.0164609
0.0245769 -0.0574091 0.0168879
0.0241496 -0.0577045 0.0173145
0.023735 -0.0580049 0.0177298
0.0233362 -0.0582589 0.018132
0.022987 -0.058434 0.0185146
0.0226765 -0.0584825 0.0188656
0.0223964 -0.0584642 0.0191869
0.0221133 -0.0584301 0.0194612
0.0218489 -0.0583397 0.0196782
0.0215522 -0.0582381 0.0198347
0.0212465 -0.0581394 0.0199382
0.0209307 -0.0579843 0.0200153
0.0206209 -0.0577976 0.0200578
0.020308 -0.0575627 0.0200691
0.0200203 -0.0572935 0.0200527
0.0197511 -0.057001 0.0200251
0.0195048 -0.0566669 0.0200019
0.0192414 -0.0562867 0.0199801
0.0189657 -0.055882 0.0199469
0.0186747 -0.0554411 0.0199128
0.0183451 -0.0549705 0.0198487
0.0179631 -0.0545355 0.0197737
0.0175532 -0.054087 0.0196819
0.0171131 -0.0535887 0.0196046
0.0166474 -0.0530946 0.0195431
0.0161688 -0.0526138 0.0195093
0.0156767 -0.0521167 0.0194978
0.0151865 -0.0516372 0.0195073
0.0146657 -0.0511868 0.0195523
0.0141258 -0.0507333 0.0196269
0.0135462 -0.0502732 0.0197186
0.0129528 -0.0498385 0.0198231
0.0123237 -0.0493845 0.0199675
0.0116794 -0.048868 0.0201385
0.0110129 -0.0483 0.0203141
0.0103285 -0.0477255 0.020498
0.00965282 -0.0471116 0.0206725
0.00895994 -0.0464452 0.0208359
0.00825994 -0.0457102 0.0209888
0.00757934 -0.0449402 0.0211477
0.0068911 -0.0441326 0.0213139
0.00623289 -0.0432509 0.0214698
0.00561625 -0.0423233 0.021657
0.00506687 -0.0413988 0.0218477
0.00458994 -0.0404649 0.0220151
0.00415088 -0.0394539 0.0221443
0.00376996 -0.0384224 0.0222464
0.00342769 -0.0373929 0.0223307
0.00307659 -0.0362834 0.0224079
0.00278296 -0.0350994 0.0224722
0.00252988 -0.0339406 0.0225133
0.00228443 -0.0327637 0.0224938
0.00207516 -0.0315042 0.0224321
0.0018727 -0.0302457 0.0223426
0.00167948 -0.0290336 0.0222373
0.00149488 -0.0278245 0.0221209
0.00128977 -0.0266185 0.021984
0.00112831 -0.025465 0.0218318
0.000989385 -0.0243693 0.0216964
0.000858347 -0.0232731 0.0215704
0.000727671 -0.0221945 0.0214578
0.000578466 -0.0211741 0.0213407
0.000439665 -0.0202203 0.0212247
0.000313987 -0.0192749 0.021116
0.00015954 -0.018345 0.0210187
-1.16875e-05 -0.0174684 0.0209323
-0.000191355 -0.0166098 0.0208439
-0.000402064 -0.015763 0.020775
-0.000616993 -0.0149761 0.0207281
-0.000821118 -0.014234 0.0206917
-0.00102223 -0.0134354 0.0206559
-0.00121383 -0.0126265 0.0206248
-0.0014275 -0.011911 0.0205842
-0.00164462 -0.011215 0.020556
-0.00183781 -0.0104419 0.0205613
-0.00205541 -0.00965671 0.0206
-0.0022626 -0.0088948 0.020662
-0.00240455 -0.00812977 0.0207493
-0.00252843 -0.00742311 0.0208291
-0.00262118 -0.00678036 0.0208984
-0.00267694 -0.00607038 0.020986
-0.00274718 -0.0052687 0.0210651
-0.00280969 -0.00446543 0.0211252
-0.00287642 -0.00369063 0.0211812
-0.00292184 -0.00293091 0.0212347
-0.00293212 -0.00219797 0.021264
-0.00294763 -0.0015031 0.0212716
-0.00300079 -0.000802402 0.0212658
-0.0030509 -8.04933e-05 0.0212679
-0.00314226 0.000657031 0.0212674
-0.00323607 0.00135515 0.0212996
-0.00330029 0.00202751 0.0213377
-0.0033696 0.00269977 0.0213813
-0.00343085 0.00333502 0.0214135
-0.00348948 0.0039039 0.021431
-0.00356799 0.00447147 0.0214303
-0.00366356 0.00507172 0.0213958
-0.00378655 0.00570675 0.0213285
-0.00390565 0.00639339 0.0212328
-0.00402966 0.00712582 0.0211337
-0.00414648 0.00786671 0.0210393
-0.00426167 0.00855671 0.0209502
-0.00435383 0.00923491 0.02085
-0.00445825 0.0099678 0.0207048
-0.00459796 0.010739 0.0205511
-0.00477668 0.0115499 0.0203877
-0.00504038 0.0124125 0.0201944
-0.00531209 0.0133543 0.0200123
-0.0056246 0.0143694 0.0198486
-0.00593797 0.0154546 0.0196716
-0.00622092 0.0166425 0.0195024
-0.00651652 0.0178932 0.0193526
-0.00678062 0.0191694 0.0191874
-0.00709583 0.0204756 0.019017
-0.00741226 0.0218216 0.0188468
-0.00775835 0.0232088 0.0186931
-0.00814581 0.0246422 0.0185382
-0.00855795 0.0260901 0.0184115
-0.00899973 0.0275453 0.018295
-0.00944363 0.0289587 0.0181927
-0.00992342 0.0303564 0.018083
-0.0104224 0.0317617 0.0179613
-0.0108948 0.0331219 0.0178507
-0.0113489 0.0344133 0.017752
-0.0117673 0.0356171 0.0176714
-0.0121677 0.0367524 0.0175953
-0.01252 0.0378239 0.0175245
-0.0128701 0.0388258 0.0174497
-0.0131703 0.0398029 0.0173589
-0.0133281 0.0405645 0.0172502
-0.0135788 0.041498 0.0171421
-0.0138222 0.0424004 0.0170277
-0.0139996 0.0432491 0.0169089
-0.0141785 0.0440613 0.0167871
-0.0142868 0.0447973 0.0166638
-0.0143956 0.045426 0.0165398
-0.0144557 0.0459468 0.0164432
-0.0145139 0.0463403 0.0163591
-0.0145651 0.0466196 0.0163028
-0.0146215 0.0468499 0.0162896
-0.0146963 0.0470592 0.0163348
-0.0147444 0.0472678 0.0164317
-0.0148922 0.0474854 0.0165795
-0.0150194 0.0476611 0.0167885
-0.015192 0.0477242 0.0170529
-0.0154238 0.0476363 0.0173695
-0.0156052 0.0473858 0.0177308
-0.0158342 0.0469796 0.0181039
-0.0159885 0.0464771 0.0184909
-0.0161419 0.0459853 0.018862
-0.0163447 0.0455664 0.0192118
-0.0165377 0.0452624 0.0195545
-0.0168469 0.0450919 0.0198847
-0.0171903 0.0450736 0.0201899
-0.0176528 0.045227 0.020478
-0.018158 0.0455014 0.0207664
-0.0186564 0.0458871 0.0210495
-0.0191576 0.0463649 0.02134
-0.0195911 0.0469284 0.0216122
-0.0200614 0.0475917 0.0218531
-0.0204824 0.048362 0.0220566
-0.0209653 0.0492583 0.0222117
-0.0214608 0.0502439 0.0223119
-0.0219408 0.0512515 0.0223414
-0.0224272 0.0522402 0.0223177
-0.0228387 0.0531738 0.0222273
-0.0232308 0.0540364 0.0220677
-0.0235727 0.0548215 0.0218481
-0.0239193 0.0554803 0.0215706
-0.0242076 0.0560271 0.0212424
-0.0244904 0.0565125 0.0208683
-0.0247374 0.0569123 0.0204519
-0.0249276 0.0572069 0.020037
-0.0250463 0.0574104 0.0196211
-0.0250984 0.0575421 0.0191934
-0.0251318 0.0575828 0.0187451
-0.0250998 0.0574972 0.0183177
-0.0250837 0.0572944 0.0179289
-0.025051 0.0569874 0.0175708
-0.025056 0.0566045 0.0172629
-0.0249928 0.0561463 0.0169808
-0.0249309 0.0556185 0.0167521
-0.0247993 0.0549484 0.0165582
-0.0246553 0.0541369 0.0164314
-0.024457 0.0532706 0.0163669
-0.0242427 0.0523638 0.0163229
-0.024089 0.0516618 0.0163007
-0.0240227 0.051072 0.0162762
-0.0241116 0.0505625 0.0162443
-0.0242504 0.0500998 0.0162394
-0.0245501 0.049685 0.0162642
-0.0248308 0.0492576 0.0163431
-0.025152 0.0487782 0.0164951
-0.0254572 0.048264 0.0167552
-0.0256815 0.0477401 0.0171068
-0.0259355 0.0471772 0.0175276
-0.0261077 0.0465833 0.018018
-0.0263234 0.0459862 0.0186001
-0.0264672 0.045397 0.0192396
-0.0266668 0.044809 0.0199332
-0.0268326 0.0442125 0.0206957
-0.0270355 0.0435822 0.0215361
-0.0272107 0.0428899 0.0224263
-0.0274041 0.0421411 0.0233582
-0.027551 0.0413368 0.0243351
-0.0277075 0.0404791 0.0253342
-0.0277802 0.03956 0.0263439
-0.0278368 0.038618 0.0273818
-0.0277831 0.0376766 0.0284089
-0.0276841 0.0367576 0.0294425
-0.0274691 0.0358417 0.0305068
-0.0272385 0.0349108 0.0315816
-0.0269001 0.0339542 0.0326667
-0.0265512 0.0329818 0.0337372
-0.0261235 0.0320278 0.0348136
-0.0257106 0.0310865 0.0358721
-0.0252349 0.0301452 0.0368765
-0.0247693 0.0292082 0.037838
-0.0242715 0.0282782 0.0387519
-0.0237781 0.0273855 0.0395993
-0.0232449 0.0265466 0.0403547
-0.0226859 0.0257705 0.0410266
-0.0221428 0.0250581 0.041616
-0.0216154 0.0243853 0.0421411
-0.0211076 0.0237175 0.0426103
-0.0206219 0.0230571 0.0430066
-0.0201957 0.0224542 0.0433247
-0.0198106 0.0218489 0.0435598
-0.019456 0.0212235 0.0437048
-0.019166 0.0206559 0.0437651
-0.0188966 0.0201134 0.0437415
-0.0186651 0.0195944 0.0436492
-0.0184806 0.0190811 0.043492
-0.0183362 0.0186005 0.0432826
-0.0182198 0.0181408 0.0429927
-0.0181668 0.0176597 0.0426351
-0.0181086 0.0171479 0.0422181
-0.0181123 0.0166619 0.0417604
-0.0180605 0.016219 0.0412412
-0.0180857 0.015788 0.040666
-0.0180755 0.0153528 0.0400219
-0.0181005 0.0149425 0.0393505
-0.01806 0.0145852 0.0386558
-0.0180544 0.0142018 0.0379251
-0.0179976 0.0137627 0.0371703
-0.0179507 0.0132807 0.0363927
-0.0178372 0.0128418 0.0355827
-0.0177611 0.0124255 0.0347601
-0.0176028 0.0119826 0.0339242
-0.0174638 0.0113898 0.0330907
-0.0172743 0.010771 0.0322366
-0.0171143 0.0100726 0.0313965
-0.0169121 0.00928353 0.0305657
-0.0168036 0.00854437 0.0297622
-0.0166432 0.0077811 0.028983
-0.0164819 0.00698375 0.0282432
-0.0162621 0.00613419 0.0275375
-0.0160698 0.00524705 0.0268756
-0.0158389 0.00432407 0.0262572
-0.0156425 0.00337136 0.0256593
-0.0154323 0.00237029 0.0251082
-0.01527 0.00130946 0.024603
-0.0150765 0.000206612 0.0241337
-0.0148854 -0.000953735 0.0237166
-0.0147047 -0.00215475 0.0233573
-0.01452 -0.00339863 0.0230347
-0.0143477 -0.00466679 0.0227577
-0.014185 -0.00593954 0.0225299
-0.0140599 -0.00722898 0.0223367
-0.013947 -0.00851436 0.0221724
-0.0138536 -0.0098014 0.022043
-0.0137918 -0.0110749 0.0219485
-0.0137383 -0.0123395 0.0218977
-0.0137107 -0.0136231 0.0218787
-0.0137102 -0.0148946 0.0218904
-0.0137483 -0.0161207 0.0219408
-0.0138343 -0.0172958 0.022027
-0.0139153 -0.0184207 0.0221558
-0.014054 -0.0194825 0.0223188
-0.0142129 -0.0204782 0.0225267
-0.0143672 -0.0214683 0.0227651
-0.0145707 -0.0224676 0.0230306
-0.014756 -0.0234097 0.0233101
-0.0150115 -0.0242938 0.0236016
-0.0152182 -0.0251583 0.0239045
-0.0155086 -0.0260489 0.0242052
-0.01575 -0.0269084 0.0244844
-0.0160443 -0.0276921 0.0247579
-0.0162881 -0.0284499 0.0250336
-0.0165409 -0.0292215 0.0252876
-0.0167414 -0.0299825 0.0255263
-0.0168644 -0.0306686 0.0257663
-0.0169873 -0.0313107 0.0260071
-0.0169877 -0.031977 0.0262384
-0.0170007 -0.0326245 0.026444
-0.0169248 -0.0332237 0.0266295
-0.0168746 -0.033783 0.0268003
-0.016774 -0.0343459 0.0269563
-0.0166923 -0.0348943 0.0271092
-0.0166097 -0.0353532 0.0272427
-0.0165426 -0.0357553 0.0273318
-0.016489 -0.0361833 0.0273898
-0.0164634 -0.0365958 0.02741
-0.0164424 -0.0369423 0.0274115
-0.0163877 -0.0372264 0.0273961
-0.0163308 -0.0374851 0.0273609
-0.016235 -0.037738 0.0273045
-0.0161512 -0.0379266 0.0272355
-0.016026 -0.0380758 0.0271737
-0.0159084 -0.0382135 0.0271082
-0.0157923 -0.0383236 0.027024
-0.015731 -0.0383864 0.0269519
-0.0157095 -0.0384069 0.0268782
-0.0157635 -0.0383946 0.0267775
-0.0158691 -0.0383905 0.0266517
-0.0160291 -0.0383977 0.0264831
-0.0162208 -0.0384213 0.0262753
-0.0163986 -0.0384368 0.0260289
-0.0165932 -0.0384361 0.0257309
-0.0167253 -0.0384336 0.0254063
-0.016819 -0.0384412 0.0250764
-0.0168914 -0.0384646 0.0247555
-0.0169312 -0.0385085 0.0244178
-0.0169738 -0.0386066 0.0240621
-0.0170093 -0.0387422 0.0236925
-0.017009 -0.0389348 0.0233101
-0.0170677 -0.0391646 0.0229175
-0.0170807 -0.0394476 0.0225224
-0.0171297 -0.0398215 0.0221421
-0.0171773 -0.040224 0.0217902
-0.0171597 -0.0405938 0.0214718
-0.0170864 -0.0408314 0.0211929
-0.0170236 -0.0411873 0.0209532
-0.0170085 -0.0414786 0.0207253
-0.0169864 -0.0416551 0.0205013
-0.0169871 -0.0417776 0.0202873
-0.0170397 -0.0419146 0.0200867
-0.0170756 -0.0420426 0.0198983
-0.0171625 -0.0420865 0.0197423
-0.0172147 -0.0420326 0.0196453
-0.0172671 -0.041933 0.0195956
-0.0173316 -0.0417922 0.0195788
-0.0173813 -0.0415711 0.0196103
-0.0174313 -0.0412783 0.0196629
-0.0174848 -0.0409341 0.0197301
-0.0174855 -0.0405597 0.0198074
-0.0174504 -0.040143 0.019913
-0.0173127 -0.0396978 0.0200169
-0.0171504 -0.0392614 0.0201298
-0.0168879 -0.0388297 0.0202873
-0.0166493 -0.0384002 0.0204684
-0.0163722 -0.0379742 0.0206627
-0.0161219 -0.0375669 0.0208642
-0.0158253 -0.0371868 0.0210664
-0.015555 -0.0368469 0.0212771
-0.0152109 -0.0365661 0.0214772
-0.0148641 -0.0363472 0.0216794
-0.0144531 -0.0361736 0.0218882
-0.0140838 -0.0360301 0.0220961
-0.0136777 -0.0359087 0.0223038
-0.0133244 -0.0358029 0.0224945
-0.0129483 -0.035727 0.0226764
-0.0126095 -0.0356733 0.022873
-0.0122297 -0.0356365 0.0230895
-0.0118585 -0.0355745 0.0233054
-0.0114297 -0.0354946 0.0234994
-0.01102 -0.0353941 0.0236977
-0.0106004 -0.0352513 0.0238851
-0.0102393 -0.0350825 0.0240655
-0.00986993 -0.0348779 0.0242075
-0.00953968 -0.0346305 0.0243419
-0.00919977 -0.0343432 0.0244482
-0.00887902 -0.0340273 0.0245307
-0.00853535 -0.0337029 0.0245898
-0.00819511 -0.0333568 0.0246384
-0.00786057 -0.0329859 0.0246417
-0.00752225 -0.0325902 0.0246138
-0.00716849 -0.0321667 0.024571
-0.00679856 -0.0317186 0.0244987
-0.00637146 -0.0312853 0.0244042
-0.00588247 -0.0308513 0.0243074
-0.00533587 -0.0304123 0.024203
-0.0047585 -0.0299764 0.0240763
