%roll pitch yaw
0.0603982 -0.0259664 -0.0502436
0.0607528 -0.0263237 -0.0507156
0.0610634 -0.0267518 -0.0512477
0.0613252 -0.0272223 -0.0518518
0.0615233 -0.027772 -0.0524889
0.0616597 -0.0283772 -0.0531815
0.0617142 -0.029033 -0.0539262
0.0616732 -0.0297345 -0.0547104
0.061584 -0.0304429 -0.0555402
0.0614522 -0.0311669 -0.0564093
0.0612804 -0.0319025 -0.0573253
0.0610798 -0.0326699 -0.0582781
0.0608622 -0.0334466 -0.0592484
0.0606286 -0.0342368 -0.0602651
0.0603676 -0.0350328 -0.0613285
0.0601049 -0.0358072 -0.0624148
0.0598228 -0.0365572 -0.0635481
0.0594947 -0.0372808 -0.064723
0.059138 -0.0379627 -0.0659421
0.0587751 -0.0386235 -0.0672018
0.0584151 -0.0392459 -0.0684982
0.058066 -0.0398523 -0.0698161
0.0577209 -0.0404396 -0.0711736
0.0574124 -0.0409936 -0.0725342
0.0571116 -0.0415163 -0.0739252
0.056835 -0.0419698 -0.0753203
0.0565618 -0.0423821 -0.0767106
0.056305 -0.0427241 -0.0781003
0.0560313 -0.0430305 -0.0794768
0.0557412 -0.0432999 -0.0808564
0.055429 -0.0435347 -0.0822206
0.0551036 -0.0437708 -0.083555
0.0547612 -0.0439749 -0.0848456
0.0544051 -0.0442039 -0.0861053
0.0540103 -0.044411 -0.0872945
0.0536049 -0.0446074 -0.0884153
0.0531734 -0.0447909 -0.089451
0.0526944 -0.0449105 -0.0903945
0.0521935 -0.0450128 -0.0912575
0.0516606 -0.0450873 -0.0920255
0.0511157 -0.0451689 -0.0927071
0.0505492 -0.0452897 -0.0933308
0.0499653 -0.0454663 -0.0939028
0.0493793 -0.0456916 -0.0944256
0.0487816 -0.0459348 -0.0948753
0.0481746 -0.0462184 -0.0952671
0.0475688 -0.0464812 -0.0956127
0.0469427 -0.046759 -0.0958846
0.0463317 -0.0470385 -0.0960749
0.0457108 -0.0473175 -0.0961882
0.0451025 -0.0476394 -0.0962329
0.0445051 -0.0479637 -0.0962026
0.0439198 -0.0483107 -0.0961312
0.0433412 -0.0486846 -0.0960047
0.0427726 -0.0490535 -0.0958314
0.0422117 -0.0494005 -0.0956161
0.0416724 -0.04976 -0.0953659
0.041164 -0.0500993 -0.0950606
0.040703 -0.0504176 -0.094699
0.040292 -0.050705 -0.0942911
0.0399201 -0.0510381 -0.0938242
0.0395754 -0.0513748 -0.093316
0.0392478 -0.0516872 -0.0928203
0.0389457 -0.0519576 -0.0923065
0.0386822 -0.0521928 -0.091793
0.0384072 -0.0524335 -0.0912778
0.0381098 -0.0526518 -0.0907499
0.0378302 -0.0527974 -0.0902081
0.0375789 -0.0529199 -0.0896461
0.0373363 -0.0530286 -0.0890655
0.037101 -0.0531673 -0.0884665
0.036882 -0.0533247 -0.0878327
0.03666 -0.053465 -0.0871904
0.0364609 -0.0536255 -0.0865423
0.0362704 -0.0537961 -0.0859013
0.0360531 -0.0539624 -0.0852509
0.0358139 -0.0541467 -0.0846153
0.0355705 -0.0543089 -0.0840034
0.035323 -0.054476 -0.0834192
0.0350503 -0.054672 -0.0828501
0.0347559 -0.0548659 -0.082264
0.0344658 -0.055061 -0.0816582
0.0341575 -0.0552198 -0.0810229
0.0338292 -0.0553589 -0.0803817
0.0334831 -0.0555093 -0.0797455
0.0331143 -0.0556355 -0.0791247
0.0327353 -0.0558211 -0.0785118
0.032322 -0.0560183 -0.0778926
0.0318852 -0.0562667 -0.0772879
0.0314368 -0.0565218 -0.0766896
0.0309927 -0.0567597 -0.0761279
0.0305528 -0.0570113 -0.0755912
0.0301642 -0.0572229 -0.0750906
0.0297886 -0.0574537 -0.0746222
0.0294338 -0.0576885 -0.0742043
0.0290872 -0.0579281 -0.0738289
0.0287613 -0.0581234 -0.0734999
0.0284409 -0.0583028 -0.0732338
0.0281143 -0.0584343 -0.0729935
0.0277857 -0.05858 -0.0727834
0.0274559 -0.0587041 -0.0726036
0.0271702 -0.0588158 -0.0724329
0.0269133 -0.0588948 -0.0723229
0.0266748 -0.0589143 -0.07226
0.026459 -0.0588906 -0.0722469
0.0262783 -0.0587966 -0.0722747
0.0260996 -0.0586658 -0.0723354
0.0259008 -0.0584834 -0.0724387
0.0256808 -0.0582721 -0.0725916
0.0254344 -0.0580222 -0.0727669
0.0251591 -0.0577244 -0.0729616
0.0248635 -0.0574322 -0.0731741
0.0245378 -0.0571281 -0.0733956
0.0241874 -0.0568331 -0.0736323
0.0238015 -0.0565058 -0.0738618
0.0234176 -0.056121 -0.0740825
0.0230179 -0.0557052 -0.0742763
0.0225897 -0.0552288 -0.0744406
0.0221191 -0.0547489 -0.0745825
0.0216084 -0.0542744 -0.0746933
0.0210552 -0.0537993 -0.0747714
0.0204695 -0.0533315 -0.0748268
0.0198508 -0.052879 -0.0748512
0.0192075 -0.0524344 -0.0748551
0.0185339 -0.0519462 -0.0748423
0.0178368 -0.0514011 -0.07479
0.0171091 -0.0507987 -0.0746839
0.0163353 -0.0501513 -0.0745593
0.0155365 -0.0494536 -0.0744041
0.0147214 -0.048776 -0.074234
0.0138817 -0.0480823 -0.0740319
0.0130352 -0.0473502 -0.0738015
0.012187 -0.0465825 -0.0735595
0.0113387 -0.0457034 -0.0733268
0.0105189 -0.0447937 -0.0730931
0.00973704 -0.0438452 -0.0728479
0.00899736 -0.042867 -0.0726026
0.0082804 -0.0418846 -0.0723681
0.00759572 -0.0408375 -0.0721541
0.00696898 -0.0398002 -0.0719428
0.0064061 -0.0387046 -0.0717644
0.00589731 -0.0375795 -0.0716297
0.00545063 -0.0364097 -0.0715337
0.00508975 -0.035209 -0.0714829
0.00477367 -0.0339352 -0.0714582
0.00446068 -0.0325997 -0.0714691
0.00415974 -0.0312423 -0.0715009
0.00389074 -0.0298685 -0.0715563
0.0036666 -0.0285404 -0.0716578
0.00344942 -0.0271773 -0.0718094
0.00321306 -0.0258319 -0.0719988
0.00296791 -0.0244911 -0.0722119
0.00273892 -0.0231651 -0.0724283
0.00253653 -0.0219069 -0.0726636
0.00233665 -0.0206524 -0.0728728
0.00212403 -0.0194402 -0.0730615
0.00191827 -0.0182767 -0.0732603
0.00171404 -0.0171937 -0.0734378
0.00149794 -0.0161825 -0.0736237
0.00126728 -0.0152137 -0.073797
0.00103473 -0.0142812 -0.0739497
0.000804884 -0.0133564 -0.0740968
0.000572066 -0.0125189 -0.0742267
0.000316471 -0.0117094 -0.0743384
3.93867e-05 -0.0109194 -0.0744247
-0.000242226 -0.0101588 -0.0744792
-0.000499863 -0.00939379 -0.0745163
-0.000734032 -0.00871408 -0.0745232
-0.000962931 -0.00806689 -0.0745122
-0.00117828 -0.00743052 -0.0745039
-0.00138733 -0.00676177 -0.0744967
-0.00156385 -0.00602603 -0.0744841
-0.00172454 -0.00533435 -0.0744454
-0.00186512 -0.00469185 -0.0743963
-0.00197452 -0.00409083 -0.0743277
-0.00204046 -0.00347879 -0.0742479
-0.00208554 -0.00282402 -0.074154
-0.00213416 -0.00210922 -0.0740687
-0.00218475 -0.00136298 -0.0739799
-0.00224279 -0.000659282 -0.0739031
-0.00230499 1.14309e-05 -0.0738274
-0.00237266 0.000632876 -0.0737747
-0.00243262 0.00128063 -0.0737256
-0.00249599 0.00197335 -0.0736769
-0.00256034 0.00268081 -0.0736293
-0.00265633 0.00340858 -0.0735866
-0.00277851 0.004138 -0.0735578
-0.00292054 0.00486116 -0.0735101
-0.00305078 0.00554301 -0.0734806
-0.00316189 0.00620401 -0.0734588
-0.00325012 0.00680912 -0.0734547
-0.0033365 0.00736131 -0.0734951
-0.00346045 0.00793034 -0.0735977
-0.00359749 0.00854538 -0.0737308
-0.00377473 0.00924443 -0.0738816
-0.00397224 0.00996591 -0.0740307
-0.00419136 0.0107521 -0.0741818
-0.00440815 0.0115594 -0.0743227
-0.00459177 0.0124225 -0.0744835
-0.00475213 0.013349 -0.0746655
-0.00489636 0.0142895 -0.0748586
-0.00508077 0.0153216 -0.0750884
-0.00531376 0.0163628 -0.075339
-0.00559807 0.0174663 -0.0756075
-0.00597107 0.018664 -0.0758581
-0.00638892 0.019875 -0.0761094
-0.00680759 0.0211435 -0.0763646
-0.0072006 0.0224337 -0.0766126
-0.00753201 0.0237189 -0.0768485
-0.00785321 0.0250344 -0.0770718
-0.00817332 0.0263723 -0.0772821
-0.00853771 0.0276833 -0.077464
-0.00897034 0.0289752 -0.0776045
-0.0094204 0.0302662 -0.0777076
-0.00988069 0.0315046 -0.0777889
-0.0103198 0.0327221 -0.0778654
-0.0107409 0.0339679 -0.0779271
-0.011174 0.0351669 -0.0779957
-0.0116551 0.0362946 -0.0780701
-0.0121831 0.0374415 -0.0781532
-0.0127022 0.038538 -0.0782256
-0.013167 0.0395942 -0.0783125
-0.0135309 0.0406653 -0.0784159
-0.0138018 0.0416937 -0.0785207
-0.0139157 0.0424248 -0.0786282
-0.0140352 0.0431167 -0.0787498
-0.0141816 0.0437151 -0.0788672
-0.0144742 0.0444438 -0.0789413
-0.0147432 0.045087 -0.0789816
-0.0149494 0.045626 -0.0789797
-0.015103 0.046035 -0.0789295
-0.0151988 0.0463703 -0.0788126
-0.0152802 0.046639 -0.0786492
-0.015393 0.046849 -0.078458
-0.0155324 0.0470748 -0.0782419
-0.0156554 0.047297 -0.0780053
-0.0157253 0.0474178 -0.0777272
-0.0157938 0.0474674 -0.0774017
-0.0159254 0.047382 -0.0770309
-0.0160991 0.0470968 -0.0765884
-0.0163202 0.0466863 -0.0760893
-0.0165564 0.0462297 -0.0755541
-0.0167356 0.0457388 -0.0750093
-0.0168375 0.0453487 -0.0744753
-0.0168669 0.045148 -0.0739636
-0.0169282 0.0451099 -0.0734851
-0.017118 0.0452437 -0.0730509
-0.0174422 0.0455849 -0.0726481
-0.0178992 0.0460385 -0.0722747
-0.0184306 0.0466119 -0.0719241
-0.018967 0.0473361 -0.0715744
-0.0194623 0.0481266 -0.0712601
-0.0198944 0.0489895 -0.0709975
-0.0203164 0.0499682 -0.0707848
-0.0207597 0.0510399 -0.0706342
-0.0212643 0.052219 -0.0705532
-0.0218148 0.0535084 -0.0705541
-0.0223646 0.054789 -0.0706215
-0.0228791 0.0560394 -0.0707522
-0.0233076 0.0571857 -0.0709556
-0.0236436 0.058193 -0.071221
-0.0239304 0.0590634 -0.0715437
-0.0242045 0.0598234 -0.0719254
-0.0244852 0.0604556 -0.0723935
-0.0248105 0.061001 -0.0729353
-0.0251328 0.0614799 -0.0735264
-0.0254207 0.0618402 -0.0741533
-0.0256272 0.062101 -0.0747904
-0.0257422 0.0622234 -0.075411
-0.0257643 0.0622065 -0.0760161
-0.0257185 0.0620825 -0.0766179
-0.0256609 0.0618449 -0.0771977
-0.0256318 0.0614528 -0.0777536
-0.0255802 0.0610085 -0.078273
-0.025493 0.0604826 -0.0787436
-0.0253473 0.0597897 -0.0791391
-0.0251638 0.0589987 -0.0794624
-0.0249611 0.0581464 -0.0797398
-0.0247653 0.0572889 -0.0799463
-0.02462 0.0565638 -0.0801455
-0.0244915 0.0559902 -0.080345
-0.0244062 0.0554547 -0.0805387
-0.0243686 0.0550006 -0.0807276
-0.0243959 0.0545717 -0.0808759
-0.0245059 0.0541155 -0.0809806
-0.0246932 0.053648 -0.0809954
-0.0249586 0.0531792 -0.0808914
-0.0252421 0.0526453 -0.0806852
-0.0255037 0.0521545 -0.0803758
-0.0257328 0.0515971 -0.0799511
-0.0259352 0.0510858 -0.079423
-0.0261176 0.0505695 -0.0788142
-0.0262831 0.0500469 -0.078108
-0.0264502 0.0495457 -0.0773265
-0.0265989 0.0489537 -0.0764624
-0.0267142 0.048357 -0.0755252
-0.026801 0.0476765 -0.0745168
-0.0268549 0.046973 -0.0734597
-0.0268792 0.0462584 -0.0723597
-0.0268817 0.0454878 -0.0712246
-0.0268656 0.044744 -0.0700513
-0.0268425 0.0439737 -0.0688518
-0.0268199 0.0431999 -0.0676267
-0.0267972 0.0424353 -0.0663954
-0.0267415 0.0416637 -0.065151
-0.0266119 0.0409127 -0.0638869
-0.0263986 0.0401657 -0.0626104
-0.0261019 0.0393722 -0.0613405
-0.0257334 0.0385963 -0.0600602
-0.0252763 0.0378135 -0.0588179
-0.0247443 0.0370647 -0.0576187
-0.0242104 0.0363555 -0.0564788
-0.0236781 0.03562 -0.0553765
-0.0231561 0.0349279 -0.0543576
-0.0226581 0.0342554 -0.0534442
-0.0221419 0.0336051 -0.05262
-0.0216078 0.0329821 -0.0518874
-0.0210483 0.0323678 -0.0512469
-0.0204583 0.0317575 -0.0506702
-0.0198677 0.0311355 -0.0501947
-0.0193053 0.0305356 -0.0498039
-0.0187909 0.0299155 -0.0495228
-0.0183256 0.0293328 -0.0493471
-0.0179302 0.0287263 -0.0492703
-0.0176127 0.0281395 -0.0493019
-0.0173471 0.0275736 -0.0494208
-0.0171086 0.0270129 -0.0496097
-0.0168961 0.0264545 -0.049875
-0.0167078 0.0259061 -0.0502291
-0.0165407 0.0253265 -0.0506551
-0.0164141 0.0247699 -0.0511469
-0.0163236 0.0241753 -0.0517031
-0.0162697 0.023606 -0.0523135
-0.0162579 0.0230625 -0.0529985
-0.0162944 0.0225129 -0.0537447
-0.0163857 0.022057 -0.0545359
-0.0165051 0.02156 -0.0553692
-0.0166396 0.0211025 -0.0562436
-0.0167934 0.0205883 -0.057161
-0.0169464 0.0200158 -0.058097
-0.0170704 0.0194166 -0.0590291
-0.0171545 0.0187755 -0.0599571
-0.0171823 0.0181359 -0.060893
-0.0171584 0.0174838 -0.0618561
-0.0170784 0.0167788 -0.0628274
-0.0169757 0.016084 -0.0638019
-0.0168494 0.0152748 -0.0647486
-0.0167159 0.0144204 -0.0656504
-0.0165998 0.0135098 -0.0665274
-0.0164814 0.0125377 -0.0673604
-0.01635 0.0115638 -0.0681398
-0.0162209 0.0105438 -0.0688859
-0.0160822 0.00950876 -0.0695847
-0.0159202 0.0084512 -0.0702296
-0.0157232 0.00735925 -0.07082
-0.0155072 0.00624813 -0.071368
-0.0152786 0.0051175 -0.0718617
-0.0150657 0.00394384 -0.0722986
-0.0148619 0.00273549 -0.0726972
-0.0146893 0.00151044 -0.0730481
-0.0145471 0.000251315 -0.0733452
-0.0144388 -0.00101067 -0.0735943
-0.0143506 -0.00227708 -0.0738025
-0.0142734 -0.00356897 -0.0739628
-0.0142215 -0.00486626 -0.0740843
-0.0142078 -0.00616393 -0.07417
-0.0142438 -0.00747119 -0.074228
-0.0142979 -0.00877164 -0.0742295
-0.0143708 -0.0100554 -0.0741978
-0.0144556 -0.0112984 -0.0741311
-0.0145831 -0.0125124 -0.0740121
-0.0147547 -0.0137379 -0.0738429
-0.0149552 -0.0148972 -0.0736298
-0.0151406 -0.0160207 -0.0733956
-0.0153172 -0.0171514 -0.0731318
-0.0154968 -0.0182576 -0.0728599
-0.0157386 -0.0193201 -0.0725701
-0.0160696 -0.0203938 -0.0722656
-0.0164647 -0.0214467 -0.0719886
-0.0168645 -0.0224201 -0.0717315
-0.0172399 -0.0234492 -0.071478
-0.017554 -0.0244046 -0.0712214
-0.0178237 -0.0253646 -0.070968
-0.0180385 -0.0263418 -0.0707173
-0.018207 -0.0272303 -0.0704693
-0.0183574 -0.028161 -0.0702355
-0.0184617 -0.0290138 -0.0699974
-0.0185638 -0.0298234 -0.069745
-0.0186652 -0.0306626 -0.0695122
-0.0187503 -0.0313987 -0.0692653
-0.0188259 -0.0321712 -0.0690323
-0.0189071 -0.0328771 -0.0688088
-0.0190056 -0.0335071 -0.0685979
-0.0190859 -0.0342012 -0.0684099
-0.0191 -0.0347552 -0.0682371
-0.0190683 -0.0353446 -0.068089
-0.0190105 -0.0358881 -0.0679559
-0.0189412 -0.0363506 -0.0678507
-0.0188439 -0.0368232 -0.0677632
-0.0187448 -0.0372071 -0.0676964
-0.0186532 -0.0375593 -0.0676375
-0.0185791 -0.0378917 -0.0675851
-0.0185045 -0.0381575 -0.0675359
-0.0184066 -0.0384122 -0.0674744
-0.0183 -0.038647 -0.067423
-0.018204 -0.0388167 -0.0673938
-0.0181488 -0.0389649 -0.0673863
-0.018144 -0.0390511 -0.0674147
-0.0182185 -0.0391021 -0.0674544
-0.018335 -0.0391366 -0.0675463
-0.0184663 -0.0391532 -0.0676897
-0.0186016 -0.0391633 -0.0678789
-0.01873 -0.039185 -0.068069
-0.0188348 -0.0391728 -0.0682739
-0.0188952 -0.0391455 -0.0684939
-0.018881 -0.0391065 -0.0687196
-0.0188578 -0.0390658 -0.0689645
-0.0188434 -0.0390237 -0.0692414
-0.0188761 -0.0390054 -0.0695445
-0.0189432 -0.0389893 -0.0698859
-0.0190234 -0.0389877 -0.0702578
-0.019124 -0.0390729 -0.0706441
-0.019211 -0.0392225 -0.0710407
-0.0192719 -0.0394573 -0.071429
-0.0193154 -0.0397368 -0.0717814
-0.0193044 -0.0400856 -0.0721037
-0.0192194 -0.0404452 -0.0724018
-0.0191117 -0.0407469 -0.072682
-0.0190268 -0.0409923 -0.072971
-0.0189833 -0.041282 -0.0732683
-0.0189983 -0.0414626 -0.0735486
-0.0190356 -0.0417078 -0.0737778
-0.0190395 -0.0419299 -0.0739863
-0.0189991 -0.0421077 -0.0741484
-0.0189231 -0.0422827 -0.0742518
-0.0188293 -0.0423916 -0.0743321
-0.0187881 -0.0423952 -0.0744116
-0.0188221 -0.0423234 -0.0744688
-0.018893 -0.0421979 -0.0745181
-0.018926 -0.0419621 -0.0745342
-0.0188847 -0.0416844 -0.0745213
-0.0187646 -0.0413684 -0.0744807
-0.018592 -0.0409992 -0.0744154
