%roll pitch yaw
0.0135201 -0.0320738 -0.961906
0.013207 -0.032062 -0.961605
0.0128268 -0.0319866 -0.961322
0.0124537 -0.0318659 -0.961064
0.0120846 -0.0317264 -0.960859
0.0117259 -0.0315766 -0.9607
0.0114376 -0.0314309 -0.960583
0.0111704 -0.0312711 -0.960496
0.0109516 -0.0310675 -0.960443
0.0107817 -0.030828 -0.960437
0.0106382 -0.0305981 -0.960476
0.0105214 -0.0303782 -0.960606
0.0104448 -0.0301594 -0.960834
0.0103936 -0.0299129 -0.961184
0.01036 -0.0296257 -0.961632
0.0103861 -0.0293183 -0.962172
0.0105578 -0.0288525 -0.962781
0.0107703 -0.0283842 -0.963413
0.0108902 -0.0280029 -0.964047
0.0109903 -0.0275983 -0.964641
0.011068 -0.02723 -0.965183
0.0111197 -0.0269547 -0.965665
0.0110854 -0.0268013 -0.966071
0.0109536 -0.0267536 -0.966401
0.0107299 -0.0267577 -0.966691
0.0103944 -0.0267843 -0.966942
0.00994552 -0.0268332 -0.967156
0.00941652 -0.0268772 -0.967317
0.00882934 -0.0268773 -0.967447
0.00825714 -0.0268153 -0.967542
0.00771678 -0.0267301 -0.967614
0.00727107 -0.0266021 -0.967616
0.00698774 -0.0264264 -0.967538
0.00684014 -0.0261463 -0.96741
0.00685899 -0.0257051 -0.967205
0.00714771 -0.0248687 -0.966973
0.00754801 -0.023834 -0.966696
0.00801113 -0.0226194 -0.966402
0.00853644 -0.0212428 -0.966111
0.00912853 -0.019668 -0.965845
0.00976378 -0.017957 -0.965621
0.0104262 -0.0161785 -0.965427
0.0111099 -0.0143675 -0.965232
0.0117981 -0.0125487 -0.965025
0.0123477 -0.0110944 -0.964774
0.012851 -0.00972917 -0.964442
0.0132984 -0.00847422 -0.964004
0.0136596 -0.00739923 -0.963488
0.0139261 -0.00658679 -0.962904
0.0141292 -0.00608981 -0.962265
0.0145554 -0.00537386 -0.961623
0.0148846 -0.0050374 -0.960993
0.015159 -0.00499252 -0.960375
0.0153504 -0.00519634 -0.959773
0.015232 -0.00589778 -0.959199
0.015071 -0.00668274 -0.958616
0.0148616 -0.00751228 -0.958041
0.0146398 -0.00838016 -0.957523
0.0143953 -0.00926783 -0.95707
0.0143292 -0.00992122 -0.95671
0.0142964 -0.0106429 -0.956433
0.0143028 -0.0113994 -0.95624
0.0143591 -0.0121993 -0.956093
0.0144621 -0.0130093 -0.955989
0.0146005 -0.0138188 -0.955917
0.0147742 -0.0146074 -0.955889
0.01499 -0.0153464 -0.955925
0.0152223 -0.015996 -0.956026
0.0154892 -0.0165905 -0.956196
0.0158246 -0.0171409 -0.956422
0.0162035 -0.0176586 -0.956725
0.016643 -0.0181534 -0.957099
0.0170096 -0.0187629 -0.957505
0.0174292 -0.0193438 -0.957954
0.017909 -0.019874 -0.958433
0.0184266 -0.0203498 -0.958936
0.018977 -0.0207852 -0.959468
0.0195368 -0.0211935 -0.960016
0.020088 -0.0215559 -0.960606
0.0207972 -0.0218188 -0.961217
0.0214875 -0.0220587 -0.961861
0.0221511 -0.0222691 -0.962546
0.022778 -0.0224511 -0.963263
0.0233616 -0.022594 -0.964
0.0239195 -0.0227171 -0.964772
0.0244372 -0.0228217 -0.965578
0.0249044 -0.0229059 -0.966384
0.025367 -0.0229133 -0.96721
0.0257992 -0.0228649 -0.96802
0.0262354 -0.0227427 -0.968817
0.0266605 -0.0225382 -0.969594
0.0270525 -0.022261 -0.970329
0.0274171 -0.0219226 -0.971001
0.0277065 -0.0215566 -0.971621
0.0279483 -0.0211748 -0.972181
0.0280895 -0.0207961 -0.972683
0.0281798 -0.0204538 -0.973092
0.0282303 -0.0201516 -0.973443
0.0282471 -0.0198465 -0.973714
0.0282439 -0.0195122 -0.97391
0.0282172 -0.0191623 -0.973992
0.0281705 -0.0188201 -0.973984
0.0281198 -0.0185057 -0.973914
0.02806 -0.0182249 -0.973789
0.0279863 -0.0180011 -0.973643
0.0279061 -0.0178159 -0.973481
0.0278568 -0.0176579 -0.97328
0.027864 -0.0175261 -0.973054
0.0279163 -0.0174568 -0.97282
0.0280187 -0.0174309 -0.972581
0.0281947 -0.0174064 -0.972314
0.0284324 -0.0173922 -0.972025
0.0287304 -0.0173638 -0.971722
0.0290739 -0.0173304 -0.971398
0.0294815 -0.0172947 -0.971068
0.0299435 -0.01723 -0.970728
0.0304524 -0.0171495 -0.970384
0.0310078 -0.0170397 -0.970031
0.0316013 -0.0169062 -0.969677
0.0322278 -0.0167745 -0.969338
0.0328636 -0.0166097 -0.969008
0.0334879 -0.0164247 -0.96868
0.0341168 -0.0161956 -0.968338
0.0347565 -0.0159889 -0.968003
0.0354153 -0.0158133 -0.967671
0.036085 -0.0156373 -0.967333
0.0367167 -0.0154902 -0.966998
0.0373495 -0.0153692 -0.966702
0.0380032 -0.0152822 -0.966435
0.0386254 -0.0152106 -0.966202
0.0391969 -0.0151763 -0.965999
0.0397413 -0.0151821 -0.965824
0.0402216 -0.0152528 -0.965668
0.0406576 -0.0153856 -0.965518
0.0410242 -0.0155375 -0.965393
0.0413375 -0.0157088 -0.965273
0.0415916 -0.0158841 -0.965159
0.0418005 -0.0160319 -0.965061
0.0419674 -0.0161583 -0.964969
0.0420753 -0.0162677 -0.964886
0.0421241 -0.0163694 -0.964792
0.0421365 -0.0164836 -0.96468
0.0421257 -0.0165941 -0.96454
0.0420971 -0.0167477 -0.964404
0.0420495 -0.0169287 -0.964269
0.041954 -0.0171431 -0.964158
0.0417992 -0.0173821 -0.964063
0.0415911 -0.0176316 -0.963981
0.0413154 -0.0178699 -0.963943
0.0409821 -0.0181046 -0.963975
0.0406142 -0.0183419 -0.964027
0.0402315 -0.0185463 -0.964118
0.0398168 -0.0187305 -0.964229
0.0393973 -0.0188822 -0.964389
0.0390211 -0.0190379 -0.964572
0.0386709 -0.019208 -0.964794
0.0383712 -0.0193882 -0.965045
0.0381146 -0.0195457 -0.965331
0.0378948 -0.019636 -0.96565
0.0376843 -0.0196737 -0.966017
0.0375033 -0.0197013 -0.966422
0.037334 -0.0197683 -0.966849
0.0371655 -0.0198281 -0.967305
0.0369991 -0.0198937 -0.967788
0.0368443 -0.0199421 -0.968266
0.0366733 -0.0199785 -0.968764
0.0365106 -0.0199996 -0.969269
0.03634 -0.0200382 -0.96976
0.036132 -0.0200411 -0.970207
0.035912 -0.0200099 -0.970602
0.0356906 -0.0198996 -0.970945
0.0354698 -0.0197758 -0.971248
0.0352384 -0.0196501 -0.971498
0.0349918 -0.0195321 -0.971709
0.034724 -0.019393 -0.971854
0.0344548 -0.0192584 -0.971924
0.0341863 -0.0191514 -0.971936
0.0338946 -0.0190682 -0.971899
0.0335553 -0.0189866 -0.971801
0.033164 -0.0188676 -0.971666
0.0327249 -0.0187236 -0.971483
0.0322666 -0.0185547 -0.971246
0.0318266 -0.0184071 -0.970984
0.0314158 -0.0182472 -0.970675
0.031053 -0.0181137 -0.970327
0.0307943 -0.0180226 -0.969921
0.030622 -0.0179534 -0.969486
0.0305025 -0.0178841 -0.969056
0.030427 -0.017844 -0.968629
0.0303923 -0.0178672 -0.968217
0.0303302 -0.0178688 -0.967804
0.0302404 -0.0178244 -0.967417
0.0301086 -0.0177039 -0.967051
0.0298543 -0.017434 -0.966718
0.029457 -0.0169585 -0.966386
0.0288979 -0.0162477 -0.966069
0.0281441 -0.015304 -0.965768
0.0270929 -0.0140198 -0.965508
0.0259107 -0.0125339 -0.965284
0.0246421 -0.0108328 -0.965119
0.0233394 -0.00899192 -0.964998
0.0219566 -0.0069404 -0.964932
0.0206208 -0.00487707 -0.964931
0.01935 -0.00278221 -0.964989
0.018157 -0.000678575 -0.965074
0.0172838 0.00102927 -0.965234
0.0165206 0.00253997 -0.96544
0.0158686 0.00382605 -0.965687
0.0152771 0.00486929 -0.965991
0.0147541 0.00562756 -0.966331
0.0143171 0.00607551 -0.966696
0.0139994 0.00629649 -0.967095
0.0135006 0.00672712 -0.967551
0.0131395 0.00692297 -0.96805
0.0129349 0.00690878 -0.968585
0.013095 0.00649419 -0.969162
0.0133171 0.0060632 -0.969758
0.013619 0.00564931 -0.970338
0.0139956 0.005238 -0.970894
0.0144415 0.00475245 -0.971403
0.0149268 0.00423577 -0.97185
0.0154267 0.00372873 -0.972218
0.015666 0.00339607 -0.972494
0.015864 0.00310327 -0.972697
0.0160255 0.00280424 -0.972808
0.0161429 0.00247976 -0.972846
0.0162473 0.00211531 -0.972845
0.0163206 0.00172744 -0.972815
0.0163472 0.00133771 -0.972761
0.0163239 0.000991594 -0.972692
0.0162183 0.000688945 -0.972598
0.0160106 0.000397384 -0.972462
0.0157026 0.000142049 -0.972264
0.0153004 -9.68242e-05 -0.97202
0.0148175 -0.00037647 -0.971711
0.01428 -0.000711658 -0.971337
0.0137225 -0.00107155 -0.970937
0.0131524 -0.00142437 -0.970511
0.0125613 -0.0017876 -0.970083
0.012131 -0.00221599 -0.969641
0.0116924 -0.0025898 -0.969181
0.0112533 -0.00293892 -0.968678
0.0106145 -0.00319969 -0.968133
0.0099645 -0.00339952 -0.967546
0.00933273 -0.00354286 -0.966954
0.00870132 -0.00365784 -0.966339
0.00812622 -0.00372111 -0.965673
0.0075926 -0.00371146 -0.964975
0.00710337 -0.0036387 -0.96427
0.00665577 -0.00353776 -0.963567
0.00624507 -0.00338669 -0.962897
0.00588642 -0.00314897 -0.962228
0.0055666 -0.00283501 -0.961612
0.0053153 -0.0024674 -0.96104
0.00512681 -0.00206105 -0.960511
0.00497898 -0.00164479 -0.960029
0.00487548 -0.00124287 -0.959626
0.00483494 -0.000886954 -0.959289
0.00484837 -0.000538676 -0.959032
0.00491236 -0.000181527 -0.95886
0.00501908 0.00014931 -0.95875
0.00517081 0.000429664 -0.95872
0.00534986 0.000667469 -0.958772
0.0055852 0.000887998 -0.958893
0.00585253 0.00109669 -0.959059
0.00613864 0.00126594 -0.959258
0.00642935 0.00139673 -0.959482
0.00674039 0.00150033 -0.959739
0.0070197 0.00158006 -0.95999
0.00723524 0.00159623 -0.960249
0.00739625 0.00156884 -0.960515
0.00750673 0.00154748 -0.960765
0.00757481 0.0015485 -0.96102
0.00759077 0.00158158 -0.961289
0.00755126 0.00163031 -0.961569
0.00746622 0.00169026 -0.961829
0.00729429 0.00181198 -0.962093
0.007045 0.00196417 -0.96236
0.00675359 0.00209945 -0.962595
0.00639409 0.00223776 -0.962808
0.0059919 0.00243183 -0.963007
0.00557528 0.00267178 -0.963166
0.00513815 0.00291682 -0.963265
0.0046885 0.00317892 -0.96334
0.00426881 0.00350026 -0.963364
0.00386867 0.0038716 -0.963338
0.00347104 0.00425533 -0.963283
0.00309392 0.00460267 -0.963197
0.00274659 0.00494194 -0.96308
0.00239222 0.00525526 -0.962941
0.00205235 0.00549327 -0.962814
0.00176508 0.00565956 -0.96269
0.00150914 0.0058331 -0.962556
0.00127527 0.00602256 -0.962432
0.00110121 0.00618032 -0.962323
0.000989582 0.00631779 -0.962211
0.000925159 0.00646334 -0.962104
0.000931277 0.00659069 -0.961988
0.0010237 0.00665615 -0.961848
0.00117534 0.00671487 -0.961686
0.0013682 0.00682688 -0.961514
0.00161913 0.00703404 -0.961341
0.00189528 0.00728375 -0.961196
0.00215369 0.00752471 -0.961043
0.00241169 0.00777913 -0.960888
0.00267029 0.00803666 -0.960752
0.00289716 0.00825511 -0.960615
0.00313043 0.00842353 -0.960491
0.00336543 0.00856199 -0.960359
0.00357232 0.00871791 -0.960224
0.00376251 0.00890814 -0.96009
0.00393611 0.00907487 -0.959976
0.00407506 0.00917226 -0.95987
0.00415467 0.00924894 -0.959771
0.00421914 0.0093505 -0.959689
0.00422074 0.00944916 -0.959607
0.00416781 0.00948609 -0.959509
0.00409279 0.00948677 -0.959395
0.00398439 0.00952085 -0.959287
0.00383654 0.00959796 -0.959164
0.00366874 0.00965937 -0.959035
0.00347415 0.00968459 -0.958895
0.00323978 0.00971983 -0.958747
0.00300433 0.0098379 -0.958635
0.00275184 0.0100097 -0.958579
0.0024646 0.0101628 -0.958559
0.00218803 0.0102806 -0.95859
0.00192039 0.0103919 -0.958692
0.00165339 0.0105362 -0.958861
0.00142851 0.0106893 -0.959079
0.00123304 0.0108379 -0.959332
0.00110567 0.0109519 -0.959643
0.00121342 0.0111337 -0.959973
0.00133909 0.0113267 -0.960299
0.00145032 0.0115915 -0.96068
0.00148636 0.0120054 -0.961137
0.00138113 0.012539 -0.961708
0.00110935 0.0130853 -0.962369
0.000693567 0.0137975 -0.963076
5.68841e-05 0.0141067 -0.963775
-0.000733565 0.0142113 -0.964405
-0.00165281 0.0140732 -0.964929
-0.00265594 0.0136734 -0.96535
-0.00365644 0.0130473 -0.965641
-0.0045972 0.012265 -0.965844
-0.00539968 0.0113496 -0.965966
-0.00601519 0.0102821 -0.966024
-0.00647122 0.00906847 -0.966032
-0.00697917 0.00775104 -0.966037
-0.0071299 0.00636379 -0.966061
-0.00717494 0.00495903 -0.966099
-0.00710661 0.00359097 -0.966156
-0.00696415 0.0023427 -0.966269
-0.00677517 0.00128974 -0.966399
-0.00651352 0.000485025 -0.966539
-0.00617447 -8.21831e-06 -0.966672
-0.00589515 -0.000367819 -0.966776
-0.00546721 -0.000306744 -0.966828
-0.00483682 0.000192017 -0.966802
-0.00383748 0.00114526 -0.966706
-0.00268901 0.0023533 -0.966587
-0.00146047 0.00368207 -0.966429
-9.87941e-05 0.00530115 -0.966215
0.00124914 0.00693371 -0.96597
0.00251179 0.00849502 -0.965699
0.00361858 0.00989521 -0.965397
0.00430155 0.0107906 -0.965045
0.00475235 0.0115183 -0.964626
0.00498054 0.0121056 -0.964169
0.00528161 0.0128884 -0.963706
0.00543028 0.0134843 -0.963225
0.00541351 0.0138524 -0.962734
0.00524187 0.014009 -0.962214
0.00495218 0.0139891 -0.961718
0.00458363 0.0138403 -0.961224
0.00419731 0.0136035 -0.960726
0.00382432 0.0132854 -0.960206
0.00347328 0.0129048 -0.959678
0.00315542 0.0124885 -0.959141
0.00289604 0.0120484 -0.958581
0.00264624 0.0116029 -0.958021
0.00234424 0.0111693 -0.957477
0.00198701 0.010745 -0.956985
0.00160429 0.0103085 -0.956539
0.00122093 0.00983648 -0.956144
0.000869911 0.0093099 -0.955796
0.000583224 0.00873927 -0.9555
0.000373522 0.00814263 -0.955213
0.000272605 0.0075009 -0.954935
0.000277973 0.00681055 -0.954652
0.000386649 0.00607332 -0.954384
0.000562128 0.00531246 -0.954116
0.000805333 0.00453447 -0.953857
0.00109225 0.00376061 -0.953617
0.00141243 0.00295265 -0.953431
0.00178318 0.00207534 -0.953301
0.0021967 0.00115883 -0.953225
0.00263134 0.000210895 -0.953209
0.00308249 -0.00075222 -0.953258
0.00353064 -0.00169544 -0.953375
0.00400056 -0.00261954 -0.953563
0.00448351 -0.00352526 -0.953854
0.0049611 -0.00439286 -0.954241
0.00544004 -0.00522731 -0.954712
0.0058893 -0.00600558 -0.955285
0.00632476 -0.00674483 -0.955926
0.00671559 -0.00740318 -0.956627
0.00708896 -0.00796506 -0.957397
0.00741756 -0.00841403 -0.958212
0.00772122 -0.0087585 -0.959044
0.00800488 -0.00899216 -0.959888
0.00822997 -0.00912031 -0.960723
0.00840574 -0.00916109 -0.961535
0.00854954 -0.00912298 -0.962338
0.00862443 -0.00901771 -0.963117
0.00863783 -0.00886745 -0.963891
0.00858674 -0.00871058 -0.964642
0.00848209 -0.00851284 -0.965325
0.00831474 -0.00826197 -0.96594
0.00810285 -0.00793592 -0.966482
0.00786238 -0.00758529 -0.966926
0.00758848 -0.00724852 -0.967299
0.00728624 -0.00694101 -0.967585
0.00698148 -0.0066506 -0.967813
0.00667014 -0.00639888 -0.967976
0.00638023 -0.00618819 -0.968072
0.00611973 -0.00602064 -0.968123
0.00589692 -0.00590349 -0.968124
0.00571121 -0.00582922 -0.968059
0.00558323 -0.00580148 -0.967926
0.0055157 -0.00581974 -0.967753
0.00551286 -0.00591677 -0.967557
0.00556989 -0.00604094 -0.967331
0.00569567 -0.00620971 -0.967106
0.00586998 -0.00637374 -0.966864
0.00611628 -0.00653009 -0.966591
0.00641374 -0.00667846 -0.96629
0.00674152 -0.0068046 -0.96596
0.00712901 -0.00691567 -0.965609
0.007545 -0.00699459 -0.965239
0.00799383 -0.00707603 -0.964855
0.00846879 -0.00716926 -0.964466
0.00896728 -0.00732958 -0.964083
0.00949972 -0.00753248 -0.963707
0.0100726 -0.0077122 -0.963351
0.0106483 -0.00786263 -0.963015
0.0112365 -0.00796896 -0.962685
0.011873 -0.00809285 -0.962361
0.0125214 -0.00823533 -0.962071
0.0131759 -0.00839581 -0.961815
0.0138167 -0.00858298 -0.961597
0.0144563 -0.00878802 -0.961406
0.0150829 -0.00902738 -0.961245
0.0156824 -0.00926604 -0.961129
0.0162585 -0.00950761 -0.96107
0.0168192 -0.0097329 -0.961015
0.0173499 -0.0099278 -0.960963
0.017875 -0.0101032 -0.96093
0.0183588 -0.0103171 -0.960901
0.0188227 -0.0105357 -0.960871
0.019245 -0.0107594 -0.960813
0.0196214 -0.0109383 -0.960731
0.0199747 -0.0110745 -0.960642
0.0202957 -0.0111735 -0.960542
0.0205654 -0.0112291 -0.960435
0.0207962 -0.0112596 -0.960341
0.0209864 -0.0112843 -0.960235
0.0211632 -0.0113193 -0.960146
0.0213014 -0.0113855 -0.960065
0.021395 -0.0114663 -0.960016
0.0214809 -0.0115454 -0.959995
0.0215467 -0.0116097 -0.959998
0.0216251 -0.0116536 -0.960021
0.0217198 -0.0116854 -0.960067
0.0218356 -0.0117169 -0.960119
0.0219732 -0.0117689 -0.96015
0.0221197 -0.0118569 -0.960205
0.0222821 -0.0119694 -0.960287
0.022463 -0.0120785 -0.960379
0.0226702 -0.0121713 -0.960474
0.0228865 -0.0122674 -0.96058
0.0231219 -0.0123695 -0.960676
0.0233776 -0.0125146 -0.960786
0.023677 -0.0126774 -0.960897
0.0239846 -0.0128507 -0.960993
0.0242968 -0.0129736 -0.961076
0.0246208 -0.0130676 -0.961137
0.0249714 -0.0131398 -0.961173
0.0253175 -0.0132215 -0.961182
0.0256194 -0.0132714 -0.961169
0.0259087 -0.0132902 -0.961122
0.0261463 -0.0132603 -0.961062
0.0263222 -0.0132024 -0.960967
0.0264227 -0.0131385 -0.960839
0.0264855 -0.0130567 -0.960674
0.0265066 -0.012945 -0.960459
0.0265162 -0.0127759 -0.960203
0.0265366 -0.0125548 -0.959871
0.026574 -0.0123037 -0.959493
0.0266713 -0.0120593 -0.959109
0.0268247 -0.0118314 -0.958738
0.0270617 -0.0117176 -0.958401
0.0273978 -0.0117505 -0.958144
0.0277977 -0.0118852 -0.957968
0.0282396 -0.0121167 -0.957877
0.0287524 -0.0124024 -0.957867
0.0292825 -0.012704 -0.95789
0.0298108 -0.0129719 -0.957922
0.0303118 -0.0132717 -0.957955
0.030756 -0.0135931 -0.957973
0.0311221 -0.0138965 -0.957988
0.031388 -0.0141415 -0.95802
0.0315474 -0.0143016 -0.958072
0.0314323 -0.0141144 -0.958151
0.0312234 -0.0137374 -0.95825
0.0309284 -0.0131002 -0.958375
0.0305485 -0.0121848 -0.958526
0.0301353 -0.0110927 -0.958704
0.0296236 -0.00973551 -0.958897
0.0290097 -0.00816105 -0.959094
0.0282836 -0.00641684 -0.959304
0.027479 -0.00454351 -0.959501
0.026624 -0.00259719 -0.959708
0.0257406 -0.000639757 -0.959923
0.0248592 0.00124214 -0.960151
0.0240242 0.00298078 -0.960396
0.0232733 0.0045595 -0.960651
0.0226072 0.00597007 -0.960891
0.0220192 0.00720943 -0.961152
0.0218533 0.0077581 -0.961441
0.0214863 0.00844585 -0.96175
0.0212301 0.0088511 -0.962068
0.0210928 0.00907671 -0.962418
0.0210713 0.00917858 -0.962796
0.02116 0.00916021 -0.9632
0.0213251 0.00901542 -0.963616
0.0215535 0.00876548 -0.963999
0.0218336 0.0084938 -0.964344
0.0221412 0.00824943 -0.964667
0.0224613 0.00803073 -0.96491
0.0228098 0.00781635 -0.965071
0.023207 0.00754218 -0.965112
0.0236659 0.00721801 -0.965052
0.0241275 0.00684588 -0.964915
0.0245817 0.00645872 -0.964713
0.024985 0.00608251 -0.964452
0.0253191 0.00573902 -0.964124
0.0255655 0.00541011 -0.963758
0.0257408 0.00510853 -0.963365
0.0258816 0.00479627 -0.962927
0.0259996 0.00441623 -0.962464
0.0261075 0.00398694 -0.961976
0.0262009 0.00351591 -0.961489
0.0262698 0.00297778 -0.960992
0.0262757 0.00240784 -0.960505
0.0262054 0.00183239 -0.96003
0.0260502 0.00126167 -0.959553
0.0258339 0.000714719 -0.959043
0.0255912 0.000201204 -0.958502
0.0253254 -0.000304342 -0.957947
0.0250611 -0.000824776 -0.957366
0.0248441 -0.0013167 -0.95677
0.0246812 -0.00174097 -0.95616
0.0245608 -0.00213568 -0.955544
0.024479 -0.00250527 -0.954938
0.0244129 -0.00280495 -0.954324
0.0243448 -0.00301363 -0.953718
0.0242837 -0.00312226 -0.953107
0.024207 -0.00316938 -0.952519
0.0241159 -0.00311796 -0.95196
0.0240169 -0.00296497 -0.951438
0.0239373 -0.00274574 -0.950967
0.0238779 -0.0025038 -0.950547
0.0238717 -0.00225488 -0.95019
0.0239458 -0.00197873 -0.949879
0.0241234 -0.00166765 -0.949623
0.0243713 -0.00138212 -0.949444
0.0246982 -0.00115081 -0.949315
0.0251135 -0.000932336 -0.949249
0.0255897 -0.00069325 -0.949283
0.0261043 -0.00043099 -0.949391
0.0266114 -0.000196032 -0.94957
0.0271168 1.17408e-06 -0.949817
0.0276213 0.000159795 -0.950097
0.0281171 0.00028867 -0.950414
0.028576 0.000346326 -0.950759
0.0290195 0.000350397 -0.951119
0.0294388 0.000315366 -0.951486
0.0298468 0.000259764 -0.951857
0.030212 0.000158832 -0.952223
0.0305527 -1.1725e-05 -0.952582
0.0308797 -0.000213939 -0.952928
0.0311799 -0.000382046 -0.953265
0.0314191 -0.000546089 -0.953565
0.0316133 -0.000746185 -0.953842
0.0317267 -0.00097339 -0.954109
0.0317924 -0.00117671 -0.954366
0.0318357 -0.00134626 -0.954643
0.0318457 -0.00152053 -0.954906
0.031833 -0.00170215 -0.955154
0.0318302 -0.00182607 -0.955355
0.0318279 -0.0019032 -0.955495
0.0318272 -0.00197549 -0.955584
0.0318632 -0.002073 -0.955647
0.0319338 -0.00216009 -0.955669
0.0319896 -0.00223695 -0.955653
0.032014 -0.00235365 -0.955622
0.0320376 -0.00253786 -0.955553
0.0320351 -0.00271631 -0.95547
0.0319948 -0.0028617 -0.955381
0.0319603 -0.00302892 -0.955256
0.0319443 -0.00323646 -0.955138
0.0319327 -0.00346734 -0.955017
0.0319224 -0.00367486 -0.954894
0.0319547 -0.00392133 -0.954755
0.0320356 -0.0042278 -0.954602
0.0321387 -0.00454969 -0.954444
0.0322845 -0.00484499 -0.954273
0.0324548 -0.00510524 -0.954072
0.032637 -0.00534309 -0.953869
0.0328491 -0.00552796 -0.953655
0.0330227 -0.00564192 -0.953438
0.0331984 -0.00568022 -0.953243
0.033378 -0.00566746 -0.953067
0.0335159 -0.00566376 -0.952923
0.0336374 -0.00565771 -0.952803
0.0337412 -0.00567543 -0.952726
0.033816 -0.0056908 -0.952675
0.0339277 -0.0056701 -0.952637
0.0340275 -0.00561431 -0.952589
0.0341454 -0.00554217 -0.952562
0.0342857 -0.00551577 -0.952536
0.0343862 -0.00554767 -0.952482
0.0344657 -0.00558639 -0.952412
0.0344809 -0.00559919 -0.952355
0.0343692 -0.00556097 -0.952328
0.0341561 -0.00551861 -0.952318
0.0338393 -0.00552209 -0.952346
0.0334256 -0.00554167 -0.952393
0.0329508 -0.00551841 -0.952447
0.032466 -0.00542333 -0.95252
0.0319641 -0.00532293 -0.952567
0.0314921 -0.00523497 -0.952557
0.031055 -0.0051617 -0.952522
0.0306164 -0.00508488 -0.952474
0.030192 -0.0049817 -0.952476
0.0297321 -0.00485637 -0.95254
0.0292586 -0.00471062 -0.952692
0.0288078 -0.00455578 -0.952937
0.0283453 -0.00441822 -0.953274
0.027944 -0.00430906 -0.953666
0.0277532 -0.00404327 -0.954109
0.0276251 -0.00376237 -0.954584
0.0275668 -0.00339071 -0.955085
0.0275078 -0.00287396 -0.95563
0.0273967 -0.00222277 -0.95622
0.0272022 -0.00152214 -0.956859
