%roll pitch yaw
0.0302837 -0.0156662 -0.880993
0.0300401 -0.0157161 -0.880875
0.0296829 -0.0156075 -0.880754
0.0292423 -0.0153343 -0.88062
0.0286622 -0.014835 -0.880479
0.0278151 -0.0138975 -0.880348
0.026863 -0.0127175 -0.880244
0.0258077 -0.0112787 -0.88018
0.024659 -0.00963362 -0.880154
0.0234502 -0.00784589 -0.880184
0.0222347 -0.006013 -0.880279
0.0209021 -0.00392016 -0.880404
0.0195799 -0.00184145 -0.880577
0.0183259 0.000192631 -0.880789
0.0173215 0.00169341 -0.881059
0.0164076 0.00301143 -0.88134
0.0155676 0.004112 -0.881661
0.0148215 0.00493459 -0.881986
0.0141711 0.00549184 -0.882329
0.013644 0.0057917 -0.882695
0.0132414 0.00588802 -0.883101
0.0130015 0.00577979 -0.883537
0.0126213 0.00581254 -0.884019
0.0123655 0.0056483 -0.884526
0.012509 0.00512215 -0.885041
0.0127164 0.00459577 -0.885554
0.0126757 0.00427306 -0.886036
0.013002 0.00364199 -0.886465
0.0133789 0.00296961 -0.886811
0.0137804 0.00233097 -0.887066
0.0139599 0.00191537 -0.887226
0.0141422 0.00152896 -0.887283
0.0142858 0.00110536 -0.887266
0.0144072 0.000630027 -0.887177
0.0145085 9.99613e-05 -0.887036
0.0145587 -0.000442185 -0.886843
0.0145727 -0.000979331 -0.886611
0.0145455 -0.00145408 -0.886362
0.0144746 -0.00187609 -0.886084
0.0143448 -0.00228566 -0.885785
0.0141371 -0.00266532 -0.88544
0.0138327 -0.00304692 -0.885048
0.0134205 -0.00344856 -0.884628
0.0128905 -0.0039105 -0.884209
0.012252 -0.00439621 -0.883763
0.0115518 -0.00487692 -0.883294
0.0108377 -0.0053472 -0.882826
0.0103137 -0.0058779 -0.882367
0.00982013 -0.00636674 -0.881898
0.00934353 -0.00681144 -0.881411
0.00887892 -0.00724147 -0.880909
0.00824327 -0.00755875 -0.880377
0.00759843 -0.00782439 -0.879825
0.00695937 -0.00804305 -0.879246
0.00630358 -0.00817967 -0.878647
0.00565053 -0.00824473 -0.87803
0.00500198 -0.00829502 -0.877413
0.00439772 -0.00829586 -0.876812
0.0038382 -0.00822432 -0.87625
0.00336207 -0.00809282 -0.875725
0.00295954 -0.0079155 -0.875259
0.00261556 -0.00765885 -0.87484
0.0023454 -0.00732487 -0.874477
0.00215771 -0.00696158 -0.874182
0.00200745 -0.00662384 -0.873929
0.00189055 -0.00628244 -0.873737
0.00185044 -0.00593259 -0.873623
0.00186816 -0.00560884 -0.873579
0.00192193 -0.0053241 -0.873634
0.00202617 -0.00506919 -0.873753
0.00216014 -0.00481973 -0.873958
0.00232868 -0.00458889 -0.874238
0.0025148 -0.0043935 -0.874582
0.00273302 -0.00421281 -0.874945
0.00297482 -0.00404824 -0.875313
0.00320915 -0.00391999 -0.875684
0.00345146 -0.00383502 -0.876067
0.00367593 -0.00379588 -0.876446
0.00385012 -0.00379618 -0.876795
0.0039769 -0.00385127 -0.877128
0.00402829 -0.0038999 -0.877456
0.00398547 -0.00390968 -0.87776
0.00386003 -0.0038753 -0.878067
0.00365257 -0.00380972 -0.878357
0.00337663 -0.00374509 -0.878629
0.00302918 -0.00365128 -0.878872
0.00261595 -0.00351399 -0.879098
0.00216917 -0.00338416 -0.879309
0.00168307 -0.0032684 -0.879479
0.00115333 -0.00311782 -0.879603
0.000609179 -0.0029147 -0.879688
5.18374e-05 -0.00270778 -0.879721
-0.00052529 -0.0024975 -0.879714
-0.00112502 -0.00221684 -0.879664
-0.00169826 -0.00188742 -0.879588
-0.00224895 -0.00156554 -0.879469
-0.00279949 -0.00128236 -0.879334
-0.00333622 -0.00100352 -0.879144
-0.00385587 -0.000757028 -0.878927
-0.00434428 -0.000610551 -0.878714
-0.00482256 -0.000498624 -0.878506
-0.00525219 -0.000371389 -0.878321
-0.00561239 -0.000283057 -0.878149
-0.00591535 -0.000214485 -0.877986
-0.00617781 -0.000110483 -0.87783
-0.00636079 -1.26308e-05 -0.877666
-0.0064449 7.74713e-06 -0.877502
-0.00648082 4.97689e-06 -0.877316
-0.00646077 4.15932e-05 -0.877116
-0.0063867 0.000118877 -0.876922
-0.00629496 0.00022924 -0.87674
-0.00619272 0.000364567 -0.876581
-0.00606908 0.000560841 -0.876459
-0.0059447 0.000821588 -0.876347
-0.0058658 0.00105994 -0.87625
-0.005792 0.00120906 -0.876167
-0.00569698 0.00130432 -0.876085
-0.00561991 0.00140396 -0.876006
-0.00555233 0.00151585 -0.875934
-0.0054875 0.00160449 -0.875876
-0.00547753 0.00167003 -0.875816
-0.00548216 0.00174858 -0.875762
-0.00550245 0.00186956 -0.875712
-0.00559593 0.00198961 -0.875671
-0.00572911 0.00204802 -0.875619
-0.0058842 0.0020321 -0.875556
-0.00610241 0.00200048 -0.875468
-0.00635953 0.00200843 -0.875392
-0.00663011 0.00204917 -0.875306
-0.00693335 0.0020873 -0.875225
-0.00726318 0.0021309 -0.875135
-0.00759703 0.00220581 -0.875072
-0.00794167 0.00231599 -0.875031
-0.00831719 0.00242127 -0.875034
-0.0086913 0.00252797 -0.87508
-0.00906506 0.00267866 -0.875162
-0.00943912 0.00285839 -0.875305
-0.00978379 0.00303511 -0.875491
-0.0100988 0.00316902 -0.875702
-0.0103814 0.00326716 -0.875952
-0.0105816 0.0033862 -0.876232
-0.0107463 0.00352367 -0.876519
-0.0108562 0.00366725 -0.876846
-0.0108884 0.00378816 -0.87721
-0.0108887 0.0038775 -0.87764
-0.0107473 0.00404865 -0.878136
-0.010624 0.00426127 -0.878698
-0.0105719 0.00451942 -0.879337
-0.010583 0.00479211 -0.880037
-0.0107911 0.00503227 -0.880801
-0.0111264 0.00514283 -0.881576
-0.0115384 0.00512675 -0.882311
-0.0120031 0.00501926 -0.882976
-0.012246 0.00484099 -0.883536
-0.0124567 0.00456308 -0.883946
-0.0126652 0.00421936 -0.884228
-0.0128458 0.00384778 -0.88443
-0.0129651 0.00344698 -0.884562
-0.0130555 0.00303905 -0.884663
-0.013075 0.00262767 -0.884751
-0.0132232 0.00212871 -0.884856
-0.0133323 0.0016336 -0.884968
-0.0133483 0.00121433 -0.885064
-0.0132308 0.000937602 -0.885127
-0.0128177 0.00100411 -0.885178
-0.0122918 0.00128299 -0.885178
-0.0116365 0.00182434 -0.885132
-0.0108526 0.00262543 -0.885044
-0.00991206 0.00365675 -0.884911
-0.00883283 0.00485243 -0.884709
-0.00767025 0.00614606 -0.884416
-0.00644843 0.00770516 -0.884044
-0.00515997 0.00929693 -0.883602
-0.00385329 0.0108607 -0.883125
-0.00256975 0.0123348 -0.882626
-0.00158295 0.0132831 -0.882105
-0.000733604 0.0140421 -0.881593
-3.63884e-05 0.0145877 -0.881088
0.000514711 0.0149146 -0.880578
0.000913992 0.0150115 -0.880076
0.00117143 0.0148826 -0.879589
0.00163765 0.0149314 -0.879112
0.00198398 0.014816 -0.878647
0.00223011 0.0145534 -0.878202
0.00232119 0.0141438 -0.877771
0.00229169 0.013639 -0.877317
0.00192815 0.0128793 -0.876845
0.00148135 0.0121457 -0.876397
0.000965075 0.0114432 -0.87597
0.000403184 0.0107453 -0.875576
-1.97825e-05 0.0102289 -0.875256
-0.000448534 0.00969619 -0.874966
-0.000840926 0.00912773 -0.87473
-0.00120794 0.00855845 -0.874525
-0.00155716 0.0079654 -0.87434
-0.00187216 0.00737968 -0.87417
-0.00216112 0.00681989 -0.874019
-0.00239389 0.00625187 -0.873888
-0.00252594 0.00567569 -0.8738
-0.00256244 0.00506936 -0.873748
-0.00246911 0.00442134 -0.873737
-0.00224501 0.00372401 -0.873758
-0.00192363 0.00297748 -0.873803
-0.00148941 0.00219433 -0.873885
-0.000960994 0.00140569 -0.874022
-0.000375821 0.000645438 -0.874207
0.000250511 -6.93384e-05 -0.874445
0.000903597 -0.000792464 -0.874746
0.00160045 -0.00151482 -0.875093
0.00230706 -0.00225642 -0.875485
0.00303451 -0.00298712 -0.875916
0.00378827 -0.00368793 -0.876381
0.00454189 -0.00433598 -0.87691
0.0053066 -0.00492477 -0.877475
0.00603371 -0.00544863 -0.87808
0.00672801 -0.00591944 -0.878711
0.00738595 -0.00632947 -0.87936
0.00799964 -0.00669766 -0.880019
0.00858164 -0.00700718 -0.880696
0.00914255 -0.00724661 -0.881397
0.00963887 -0.00740357 -0.8821
0.0100858 -0.00749127 -0.882795
0.010441 -0.00753695 -0.883456
0.010714 -0.00754956 -0.884091
0.0108969 -0.00754187 -0.884673
0.0109644 -0.00750871 -0.8852
0.0109371 -0.00744175 -0.885687
0.0108213 -0.00734362 -0.886117
0.0106337 -0.00724467 -0.886459
0.0104105 -0.00715782 -0.886727
0.0101457 -0.00706678 -0.88691
0.00983744 -0.00694539 -0.88701
0.00950012 -0.00680225 -0.887034
0.00916751 -0.0066485 -0.886977
0.0088473 -0.00654903 -0.886873
0.00854073 -0.00648661 -0.886736
0.00824085 -0.00646317 -0.886554
0.00793597 -0.00646265 -0.886378
0.00767555 -0.00651355 -0.886194
0.00746957 -0.00661386 -0.886008
0.00730936 -0.00675863 -0.885825
0.00720493 -0.00690836 -0.88564
0.00718187 -0.00704019 -0.885449
0.00724561 -0.00713665 -0.885256
0.00741426 -0.00720519 -0.885046
0.00768578 -0.00725564 -0.884832
0.00806813 -0.00729295 -0.884621
0.00853637 -0.00728881 -0.884405
0.00909585 -0.00726904 -0.884186
0.00971447 -0.00720937 -0.883967
0.0103711 -0.00716371 -0.883737
0.0110517 -0.00713096 -0.883516
0.0117588 -0.00712678 -0.883313
0.0125113 -0.00709448 -0.883125
0.0132732 -0.0070164 -0.882969
0.0140349 -0.00690367 -0.882846
0.0148266 -0.00680784 -0.882752
0.0156411 -0.00671048 -0.882685
0.0164586 -0.00663028 -0.882638
0.0172547 -0.00659294 -0.882596
0.0180353 -0.00661401 -0.882575
0.018787 -0.00668454 -0.882553
0.0194935 -0.00681759 -0.88254
0.0201391 -0.00697339 -0.882525
0.0207243 -0.00713302 -0.882502
0.0212397 -0.00726554 -0.882463
0.0217162 -0.00740053 -0.882414
0.022119 -0.00755718 -0.882362
0.0224605 -0.00773409 -0.882292
0.0227428 -0.00790511 -0.882192
0.0229604 -0.00807499 -0.882061
0.023158 -0.00820893 -0.881927
0.0233235 -0.00832116 -0.881794
0.023459 -0.00838804 -0.881655
0.0235687 -0.00843877 -0.881514
0.0236503 -0.00842896 -0.881364
0.0237213 -0.00841401 -0.881231
0.023753 -0.00843395 -0.881148
0.0237629 -0.00848265 -0.881099
0.0237636 -0.00853065 -0.881054
0.0237853 -0.00857453 -0.88104
0.0238332 -0.00857363 -0.881046
0.0239101 -0.00854366 -0.881067
0.0240238 -0.00850897 -0.881101
0.0241661 -0.00849871 -0.881163
0.0243395 -0.00852771 -0.881252
0.0245602 -0.00858332 -0.881361
0.0248039 -0.00865296 -0.881491
0.02508 -0.00870004 -0.881637
0.0253638 -0.00875326 -0.881783
0.0256794 -0.00880547 -0.881943
0.0260056 -0.00889891 -0.882096
0.0263589 -0.00899824 -0.882231
0.0267135 -0.00909196 -0.882367
0.027083 -0.00914982 -0.882494
0.0274698 -0.00917703 -0.882598
0.0278762 -0.00919972 -0.882683
0.0283073 -0.00921577 -0.882719
0.0286981 -0.00922454 -0.882711
0.0290779 -0.00919608 -0.882669
0.0294009 -0.00912847 -0.882616
0.0296388 -0.00900476 -0.882518
0.0297989 -0.0088866 -0.882381
0.0298999 -0.0087835 -0.882185
0.0299535 -0.00866782 -0.88193
0.0299793 -0.00847343 -0.881614
0.0299956 -0.00823886 -0.881225
0.0300264 -0.00799086 -0.880793
0.0301178 -0.0077696 -0.880332
0.0302927 -0.00759954 -0.879873
0.0305813 -0.00752569 -0.879432
0.0309501 -0.00756114 -0.879033
0.031376 -0.00766664 -0.878724
0.0318631 -0.00784759 -0.878479
0.0324023 -0.00805321 -0.8783
0.0329927 -0.00827199 -0.878165
0.0336019 -0.00852033 -0.878052
0.0341971 -0.00883096 -0.877934
0.0347753 -0.0091326 -0.877832
0.0352987 -0.00941721 -0.877758
0.0357384 -0.0096964 -0.877747
0.0360378 -0.00993572 -0.877784
0.0362018 -0.0100464 -0.877878
0.0362562 -0.00996302 -0.878006
0.036181 -0.00963356 -0.87817
0.0358821 -0.00895131 -0.878367
0.0354946 -0.0080869 -0.878565
0.0350152 -0.00704007 -0.878754
0.0344646 -0.00580396 -0.878923
0.03381 -0.00429436 -0.879066
0.0330592 -0.00265212 -0.879205
0.0322208 -0.000969209 -0.879346
0.0313329 0.000672877 -0.879483
0.0304407 0.00228274 -0.879653
0.0295634 0.00387967 -0.879866
0.028714 0.00545781 -0.880088
0.0281838 0.00648653 -0.880333
0.0277521 0.00727615 -0.8806
0.0274278 0.00782794 -0.88088
0.0269121 0.00857375 -0.881161
0.0268315 0.00873602 -0.881458
0.0268699 0.00874895 -0.881758
0.0266988 0.00892901 -0.882089
0.0266895 0.00894808 -0.882449
0.0268222 0.00884976 -0.88281
0.0270673 0.00871057 -0.883168
0.027404 0.00859945 -0.883526
0.0278049 0.00849454 -0.883842
0.0282355 0.00837964 -0.884098
0.0286995 0.00818305 -0.884281
0.0292081 0.00787041 -0.88438
0.0297628 0.00750037 -0.884405
0.0303517 0.00713146 -0.884359
0.0309504 0.00677149 -0.884257
0.0315521 0.00645758 -0.88408
0.0321058 0.00616301 -0.883836
0.0326077 0.00583234 -0.883539
0.033039 0.00546193 -0.883182
0.0333911 0.00505601 -0.882808
0.0336729 0.00457971 -0.882448
0.0338946 0.00405809 -0.882089
0.0340835 0.00349059 -0.881725
0.034235 0.00290077 -0.88135
0.0343512 0.00228318 -0.880967
0.0343948 0.00167735 -0.880557
0.0343698 0.00104328 -0.880129
0.0342782 0.000420651 -0.879667
0.0341072 -0.00019856 -0.87918
0.0340531 -0.00089525 -0.878669
0.033779 -0.00150252 -0.878126
0.0334861 -0.00206168 -0.877567
0.0332058 -0.00256715 -0.877006
0.032978 -0.00306064 -0.876425
0.0327874 -0.00352311 -0.875852
0.0326351 -0.00390969 -0.875296
0.0325343 -0.00420645 -0.874756
0.0324585 -0.00443652 -0.874218
0.0323874 -0.00456375 -0.873685
0.0323132 -0.00458672 -0.873163
0.0322405 -0.00455638 -0.872638
0.0321843 -0.00448877 -0.872123
0.0321523 -0.00438608 -0.871649
0.0321617 -0.00423024 -0.871224
0.0322463 -0.00408015 -0.870858
0.0324056 -0.00394143 -0.870549
0.0326528 -0.0037828 -0.870322
0.0329733 -0.0036011 -0.870155
0.0333743 -0.00341636 -0.870055
0.0338561 -0.00325632 -0.870056
0.0344266 -0.00309028 -0.870132
0.0350636 -0.00292798 -0.870269
0.0357293 -0.0028082 -0.870468
0.0363982 -0.00274556 -0.870716
0.0370713 -0.00273602 -0.871003
0.0377052 -0.00276873 -0.871311
0.0382851 -0.00285037 -0.871649
0.0388408 -0.0029898 -0.872011
0.0393549 -0.0031636 -0.872374
0.0398182 -0.00334226 -0.872753
0.0402442 -0.0035327 -0.873131
0.0406359 -0.00375717 -0.873514
0.0409814 -0.00404276 -0.873901
0.0412837 -0.004332 -0.874254
0.041556 -0.00462869 -0.874591
0.0417936 -0.00493851 -0.874937
0.0419395 -0.00523599 -0.87528
0.0420413 -0.00549494 -0.875605
0.0421023 -0.00570867 -0.875899
0.0421059 -0.00593175 -0.876153
0.0420695 -0.00617239 -0.876377
0.0420273 -0.00637497 -0.876569
0.0419638 -0.00655535 -0.876705
0.0418917 -0.00676956 -0.8768
0.0418461 -0.00701362 -0.876866
0.0418113 -0.00723159 -0.876922
0.0417553 -0.00743444 -0.876951
0.0416752 -0.00767836 -0.876954
0.0415909 -0.00791102 -0.876952
0.0414832 -0.00808171 -0.876933
0.0413598 -0.00825477 -0.876906
0.0412585 -0.00850677 -0.876866
0.0411846 -0.00882633 -0.876833
0.0411234 -0.00915482 -0.876785
0.0410957 -0.00951348 -0.876741
0.0411246 -0.00990914 -0.876693
0.0411573 -0.0102962 -0.876628
0.0412088 -0.0106343 -0.876528
0.0413113 -0.0108827 -0.876398
0.0414051 -0.0110865 -0.876254
0.0414911 -0.0112932 -0.876086
0.0415871 -0.0114935 -0.87593
0.0416575 -0.0116462 -0.875778
0.0416971 -0.0116991 -0.875628
0.0417226 -0.0116858 -0.875501
0.0416986 -0.0116412 -0.875427
0.0416683 -0.0115985 -0.875386
0.0416295 -0.0115864 -0.875367
0.0415864 -0.0115584 -0.875357
0.0415686 -0.0115303 -0.8753
0.0415358 -0.0115077 -0.875204
0.0414736 -0.011522 -0.875082
0.0413882 -0.0115605 -0.874955
0.0412234 -0.0115776 -0.874822
0.0409586 -0.011542 -0.874712
0.0406142 -0.0115027 -0.87463
0.0401853 -0.0115393 -0.874597
0.0396581 -0.0116189 -0.874592
0.0391091 -0.0116978 -0.874621
0.0385283 -0.01173 -0.874648
