%roll pitch yaw
0.00992018 0.000736451 -0.806654
0.00963499 0.000133963 -0.806189
0.00936094 -0.000495212 -0.805752
0.00912214 -0.00114429 -0.805346
0.00887877 -0.00177849 -0.804947
0.00862498 -0.00241488 -0.804577
0.00836172 -0.00304877 -0.804278
0.00808654 -0.00365895 -0.804033
0.00781456 -0.0042753 -0.803858
0.00759439 -0.00492562 -0.803749
0.0074339 -0.00558021 -0.8037
0.00734907 -0.0062181 -0.803688
0.00736704 -0.00684988 -0.803724
0.00736812 -0.00764365 -0.803796
0.00744413 -0.00843823 -0.803887
0.00756237 -0.00923566 -0.803995
0.00771439 -0.0100303 -0.804132
0.00786968 -0.0108093 -0.804291
0.00803745 -0.0115757 -0.804502
0.00836233 -0.012241 -0.804764
0.00867965 -0.0128787 -0.805076
0.00902285 -0.0134625 -0.805445
0.00937716 -0.014002 -0.805884
0.00974877 -0.014521 -0.806403
0.0101031 -0.0150112 -0.807013
0.0104382 -0.0154733 -0.807682
0.0107661 -0.015906 -0.80842
0.0110823 -0.0162951 -0.809239
0.0113931 -0.0166147 -0.810126
0.0116863 -0.016836 -0.811068
0.0119964 -0.0169769 -0.812029
0.0122995 -0.0170297 -0.812996
0.0125817 -0.0169931 -0.81396
0.0128545 -0.0168503 -0.814907
0.0130902 -0.0166269 -0.815822
0.0132372 -0.0163674 -0.816696
0.0133328 -0.016063 -0.817541
0.0133671 -0.015717 -0.81832
0.0133231 -0.0153272 -0.819044
0.0132398 -0.0149375 -0.819703
0.0131425 -0.0145563 -0.820296
0.0130048 -0.0141809 -0.820813
0.0128084 -0.0137722 -0.821245
0.0125822 -0.0133479 -0.821589
0.0123442 -0.0129275 -0.821842
0.0121096 -0.01255 -0.821994
0.0118726 -0.0122315 -0.822098
0.0116405 -0.0119784 -0.822142
0.0114111 -0.0118086 -0.822109
0.011211 -0.0117007 -0.822014
0.0110367 -0.011622 -0.821864
0.0109147 -0.0115983 -0.82168
0.0108295 -0.0116477 -0.821447
0.0108015 -0.0117596 -0.821182
0.01083 -0.0118924 -0.820885
0.0108919 -0.0120521 -0.820574
0.0110026 -0.0122195 -0.820235
0.0111565 -0.0124094 -0.819863
0.0113512 -0.0125935 -0.81948
0.0115753 -0.0127616 -0.81908
0.0118375 -0.012933 -0.818668
0.0121302 -0.013112 -0.818238
0.012454 -0.0132808 -0.8178
0.0128118 -0.0134464 -0.817354
0.0131881 -0.013564 -0.816915
0.0135674 -0.013669 -0.816493
0.0139573 -0.0137371 -0.816072
0.0143688 -0.0138189 -0.815664
0.0148001 -0.0139363 -0.815257
0.0152196 -0.0140751 -0.814861
0.0156313 -0.0142261 -0.814492
0.0160468 -0.014418 -0.814159
0.0164623 -0.0146623 -0.813862
0.0168754 -0.0149321 -0.813593
0.0172598 -0.015178 -0.813358
0.0176441 -0.0154232 -0.81314
0.0180135 -0.0156605 -0.812963
0.018363 -0.0158942 -0.812803
0.0186976 -0.0161187 -0.81268
0.0190087 -0.0163504 -0.812576
0.0192915 -0.0166006 -0.812507
0.0195379 -0.0168469 -0.812455
0.019752 -0.0170836 -0.812388
0.0199205 -0.0173043 -0.8123
0.020037 -0.0174746 -0.812206
0.0201276 -0.0175847 -0.812096
0.0201988 -0.0176684 -0.811979
0.0202328 -0.0177739 -0.811872
0.0202243 -0.017943 -0.81177
0.0201731 -0.0181589 -0.811688
0.0200766 -0.0184176 -0.811615
0.0199174 -0.0187276 -0.811566
0.0197191 -0.019022 -0.811514
0.019489 -0.0193033 -0.811464
0.0192405 -0.0195402 -0.811412
0.0189971 -0.0197675 -0.811356
0.0187677 -0.019992 -0.811305
0.0185655 -0.0202212 -0.811265
0.0183564 -0.0204663 -0.811246
0.0181577 -0.0207188 -0.811266
0.0179808 -0.0209865 -0.811316
0.0178263 -0.0212017 -0.811376
0.0176892 -0.0213955 -0.811478
0.017562 -0.0215331 -0.811605
0.0174453 -0.0216773 -0.811758
0.0173532 -0.0218242 -0.811914
0.0172807 -0.0219932 -0.812075
0.017227 -0.0221205 -0.812244
0.0172059 -0.0222407 -0.812403
0.0171841 -0.0223343 -0.812545
0.0172021 -0.0224199 -0.812656
0.0172527 -0.0224994 -0.812738
0.0172861 -0.0225533 -0.812794
0.0173086 -0.0225472 -0.812824
0.0173299 -0.0225021 -0.812843
0.0173198 -0.0224423 -0.812851
0.01724 -0.0223767 -0.812838
0.0171043 -0.0223173 -0.812802
0.0169568 -0.0222138 -0.812706
0.0167955 -0.0220694 -0.81255
0.016627 -0.0218811 -0.812348
0.0164784 -0.0216848 -0.812102
0.0163636 -0.0214684 -0.811829
0.0163155 -0.0213064 -0.811549
0.0163247 -0.0212032 -0.811287
0.0163843 -0.0212213 -0.811091
0.0165157 -0.0213377 -0.810968
0.0166929 -0.0215384 -0.810928
0.0168909 -0.0217712 -0.810963
0.0171412 -0.0220085 -0.811037
0.0174205 -0.0222334 -0.811085
0.0176822 -0.0224512 -0.811127
0.017881 -0.0226827 -0.811151
0.0180243 -0.0229207 -0.811171
0.0180838 -0.0231373 -0.811213
0.0180306 -0.0232725 -0.811271
0.0178927 -0.0232982 -0.811344
0.0176392 -0.0231333 -0.811489
0.017065 -0.0224927 -0.811692
0.0163706 -0.0216037 -0.811937
0.0155445 -0.0204336 -0.812211
0.0146008 -0.0189907 -0.812509
0.0135587 -0.0173349 -0.81282
0.0124541 -0.0155323 -0.813146
0.0112021 -0.013491 -0.813466
0.00993924 -0.0112908 -0.813771
0.00870245 -0.00899815 -0.814098
0.00779605 -0.0071209 -0.81447
0.00702054 -0.00545123 -0.814893
0.00640577 -0.00403853 -0.815364
0.00594358 -0.00292668 -0.815862
0.00560495 -0.00217067 -0.816367
0.00501259 -0.00128926 -0.81685
0.00450248 -0.000723647 -0.817334
0.0040912 -0.000434539 -0.817803
0.00380918 -0.000376314 -0.818266
0.00364564 -0.000547657 -0.81871
0.00386664 -0.00119699 -0.819135
0.00413765 -0.00192086 -0.819558
0.00417684 -0.00238814 -0.819958
0.00422036 -0.00290495 -0.820324
0.00431093 -0.00351148 -0.820632
0.00444329 -0.00420795 -0.820871
0.00462198 -0.00492126 -0.821033
0.00485797 -0.0056095 -0.821117
0.00512279 -0.0062296 -0.8211
0.00540017 -0.00681024 -0.821023
0.00563606 -0.00736119 -0.820846
0.00579207 -0.00794139 -0.820584
0.00585509 -0.0085229 -0.820242
0.00584467 -0.00909944 -0.819844
0.00577174 -0.00969065 -0.819405
0.00564767 -0.0102211 -0.818961
0.00561958 -0.0108114 -0.818516
0.00554766 -0.0113726 -0.81806
0.00545172 -0.011868 -0.817583
0.00515387 -0.0122185 -0.817115
0.00477565 -0.0126001 -0.816619
0.00431971 -0.0129843 -0.816097
0.00375973 -0.0134203 -0.815576
0.00314305 -0.0138797 -0.815056
0.00246859 -0.0143243 -0.814533
0.00177344 -0.0147723 -0.814002
0.00110527 -0.0151875 -0.813452
0.000449171 -0.0155583 -0.812901
-0.000189031 -0.0159024 -0.812326
-0.000779072 -0.0161688 -0.811719
-0.00134901 -0.0163901 -0.811082
-0.00187756 -0.0165522 -0.810419
-0.00239888 -0.0166329 -0.809757
-0.0029068 -0.0166453 -0.809114
-0.00340815 -0.0165716 -0.808507
-0.00389662 -0.0163983 -0.807916
-0.00436228 -0.0161721 -0.807346
-0.00478813 -0.0158797 -0.806847
-0.00516248 -0.0155279 -0.806417
-0.00544956 -0.0151671 -0.806047
-0.00564395 -0.0147709 -0.805763
-0.00575351 -0.0143662 -0.80557
-0.00577162 -0.0140146 -0.805455
-0.00567611 -0.0136563 -0.805434
-0.00548685 -0.0132657 -0.805487
-0.00523627 -0.0128935 -0.805579
-0.00496985 -0.0125539 -0.80573
-0.00469703 -0.0122299 -0.805936
-0.00442946 -0.011955 -0.806196
-0.00417304 -0.011745 -0.80653
-0.00396814 -0.0115608 -0.806882
-0.00381947 -0.0114492 -0.807278
-0.00370829 -0.011383 -0.807716
-0.00363328 -0.0113128 -0.808173
-0.00360167 -0.0112823 -0.80863
-0.00361221 -0.0112931 -0.809072
-0.00367663 -0.0112601 -0.809479
-0.00377598 -0.0112254 -0.809843
-0.00393706 -0.0111986 -0.810163
-0.00414775 -0.0111599 -0.810458
-0.00441925 -0.0111412 -0.810752
-0.00474931 -0.0111426 -0.811043
-0.0051483 -0.0111143 -0.811327
-0.00561029 -0.0110556 -0.811616
-0.00612286 -0.0109812 -0.811894
-0.00667322 -0.0108498 -0.812143
-0.00724721 -0.0106768 -0.81235
-0.00781415 -0.0104941 -0.812515
-0.00836209 -0.0102545 -0.812642
-0.00890417 -0.00998099 -0.812722
-0.00941657 -0.00973185 -0.812748
-0.00989606 -0.00950034 -0.812731
-0.0103469 -0.00928326 -0.812675
-0.0107564 -0.0090906 -0.8126
-0.0111624 -0.00887806 -0.812483
-0.0115569 -0.00867382 -0.812338
-0.0119098 -0.00849986 -0.812186
-0.0122014 -0.00831146 -0.812028
-0.0124279 -0.00812884 -0.811848
-0.0126098 -0.00800909 -0.811674
-0.0127492 -0.00789264 -0.811502
-0.0128155 -0.00777176 -0.811306
-0.0128212 -0.00771942 -0.81108
-0.0127929 -0.00766974 -0.810845
-0.0127366 -0.00758042 -0.810632
-0.0126439 -0.00747204 -0.810434
-0.0125459 -0.00727641 -0.810251
-0.0124325 -0.00699967 -0.810082
-0.0123066 -0.00673145 -0.809923
-0.0121808 -0.00646074 -0.809768
-0.01205 -0.00619539 -0.809594
-0.0119006 -0.00600903 -0.809408
-0.0117179 -0.0058559 -0.809226
-0.0115138 -0.00570529 -0.809037
-0.0113033 -0.00561446 -0.80886
-0.0110862 -0.0055641 -0.808694
-0.0108617 -0.00547493 -0.808531
-0.0106611 -0.00533563 -0.80838
-0.0104636 -0.00523037 -0.808255
-0.0102744 -0.00519111 -0.80812
-0.0101201 -0.00518835 -0.807993
-0.0100083 -0.00518917 -0.80788
-0.00991803 -0.00521927 -0.807787
-0.00987702 -0.00526172 -0.807717
-0.00989672 -0.00526906 -0.807667
-0.00994065 -0.00522668 -0.807646
-0.00998766 -0.00516582 -0.807619
-0.0100681 -0.00512132 -0.807593
-0.0101409 -0.00503139 -0.807576
-0.0101885 -0.00486426 -0.807587
-0.0102163 -0.00468306 -0.8076
-0.0102332 -0.00450016 -0.807635
-0.0102371 -0.00429318 -0.807676
-0.0101905 -0.00404153 -0.807751
-0.0101265 -0.00378301 -0.807842
-0.010049 -0.00350328 -0.807974
-0.00995452 -0.00314938 -0.808152
-0.00985674 -0.0027685 -0.808363
-0.0097649 -0.00242923 -0.80864
-0.00968301 -0.0021261 -0.808969
-0.00961147 -0.00180688 -0.809354
-0.00951882 -0.00146959 -0.809763
-0.0094107 -0.00116288 -0.810216
-0.00909491 -0.00078078 -0.81071
-0.00873673 -0.000375041 -0.811222
-0.00839087 6.03278e-05 -0.811738
-0.00819907 0.000458854 -0.812256
-0.00808102 0.00073272 -0.812789
-0.00806541 0.000863919 -0.813315
-0.00817915 0.000873512 -0.813807
-0.0084023 0.000764368 -0.814248
-0.00849732 0.000635127 -0.814597
-0.00862856 0.000493896 -0.814841
-0.00877758 0.000289531 -0.815013
-0.0088992 -1.41731e-05 -0.815136
-0.00898004 -0.000311178 -0.815214
-0.0090072 -0.000538566 -0.815296
-0.00913329 -0.000861138 -0.81538
-0.00912584 -0.00115355 -0.81545
-0.00902089 -0.00133184 -0.815526
-0.00863252 -0.00124153 -0.815593
-0.00810706 -0.000978591 -0.81565
-0.00743368 -0.000535566 -0.815674
-0.00666523 0.000131229 -0.815632
-0.00580541 0.00100152 -0.815496
-0.00492811 0.00210649 -0.815275
-0.00396462 0.00340685 -0.814983
-0.00294608 0.00485058 -0.814652
-0.00191346 0.0063613 -0.814289
-0.000865587 0.00789364 -0.813923
0.000161006 0.00940652 -0.813581
0.000929817 0.0103976 -0.813242
0.0016323 0.0111505 -0.812897
0.00249464 0.0120913 -0.81254
0.00328697 0.012812 -0.812135
0.00399897 0.0133177 -0.811681
0.00460456 0.0136167 -0.811187
0.00511424 0.0137316 -0.810676
0.00549744 0.0136625 -0.810191
0.00574171 0.0134311 -0.809703
0.00587971 0.0130908 -0.809216
0.00595123 0.0126809 -0.808738
0.00598483 0.0122024 -0.808278
0.00595529 0.0116455 -0.807825
0.00588971 0.0110783 -0.807377
0.00577057 0.0105288 -0.806964
0.00560746 0.0100108 -0.806618
0.00542796 0.00952628 -0.806315
0.00524005 0.00907483 -0.806071
0.0050642 0.00863342 -0.805885
0.00493096 0.00816717 -0.805741
0.00487267 0.00767039 -0.805645
0.00488414 0.00716746 -0.805578
0.00497544 0.0066684 -0.805511
0.00512117 0.00616539 -0.805453
0.00533792 0.00567179 -0.805418
0.00562079 0.00519576 -0.805428
0.00596253 0.00472776 -0.805493
0.00636323 0.00423383 -0.80563
0.00682027 0.00369974 -0.805796
0.00737785 0.00310983 -0.806004
0.00801158 0.00247898 -0.806259
0.00870467 0.00183786 -0.806554
0.00944942 0.001214 -0.806861
0.0102219 0.000608634 -0.807192
0.0110112 2.8889e-05 -0.807549
0.0118143 -0.000520376 -0.807945
0.0125906 -0.00104518 -0.808403
0.0133597 -0.00155358 -0.808909
0.0140946 -0.00200755 -0.809469
0.0147992 -0.00242068 -0.810072
0.0154613 -0.00278227 -0.81071
0.016097 -0.00308729 -0.811406
0.0167021 -0.00331806 -0.812153
0.017294 -0.00346198 -0.812911
0.0178789 -0.00353106 -0.813672
0.0184031 -0.00353549 -0.814433
0.0189102 -0.00348381 -0.815165
0.0193762 -0.00338027 -0.81588
0.0197949 -0.00322259 -0.816534
0.0201369 -0.00301274 -0.817127
0.020422 -0.00279056 -0.817669
0.0206344 -0.00255405 -0.818175
0.0207484 -0.00229028 -0.818624
0.0207853 -0.00199712 -0.818995
0.0207549 -0.00167873 -0.819302
0.0206551 -0.00137476 -0.819533
0.0205211 -0.00109403 -0.819696
0.0203454 -0.000845326 -0.819801
0.0201572 -0.000595052 -0.819834
0.0199895 -0.000356199 -0.819823
0.0198636 -0.000141694 -0.819778
0.0197609 4.8479e-05 -0.819678
0.0196816 0.000222048 -0.819521
0.0196259 0.000370723 -0.819336
0.0196172 0.000487851 -0.819126
0.0196523 0.000555834 -0.818902
0.0197215 0.000608639 -0.818682
0.019807 0.000637979 -0.818467
0.0199323 0.000666581 -0.81824
0.0201368 0.000727787 -0.817992
0.0204174 0.00082539 -0.817729
0.0207621 0.000933241 -0.817458
0.0211593 0.00106834 -0.817174
0.0216039 0.00124875 -0.816888
0.0220925 0.0014544 -0.816593
0.0226288 0.00164581 -0.816328
0.0232019 0.00184028 -0.816097
0.0237948 0.00201065 -0.815884
0.0243931 0.00220607 -0.815696
0.0250119 0.00241148 -0.815516
0.025644 0.0026048 -0.815383
0.0263147 0.0027616 -0.815255
0.0269847 0.00289313 -0.815134
0.0276579 0.00302245 -0.81503
0.028332 0.00315574 -0.814963
0.029003 0.00324894 -0.814927
0.0296595 0.0033149 -0.814938
0.0303038 0.0033285 -0.814962
0.0309083 0.00329711 -0.815022
0.0314944 0.00319408 -0.815095
0.0320463 0.0030672 -0.815176
0.0325675 0.00294496 -0.815262
0.0330357 0.00282497 -0.815345
0.0334674 0.00272409 -0.815403
0.0338431 0.0026569 -0.815433
0.0341606 0.00263466 -0.815447
0.0344434 0.00263391 -0.815432
0.0346689 0.00261657 -0.815401
0.0348569 0.00259457 -0.815353
0.0350025 0.00255802 -0.815289
0.0351125 0.00253153 -0.815238
0.0351922 0.00250573 -0.815192
0.0352262 0.00248935 -0.815176
0.0351961 0.00246538 -0.815157
0.0351138 0.00244524 -0.815136
0.0349953 0.00242191 -0.81511
0.0348509 0.00239624 -0.815112
0.0346787 0.00236864 -0.815135
0.0344852 0.00234723 -0.815167
0.0343175 0.00233274 -0.815198
0.0341671 0.00227282 -0.815228
0.0340253 0.00218198 -0.815266
0.0339008 0.00206229 -0.815319
0.0338159 0.00196304 -0.815372
0.0337635 0.00188264 -0.815441
0.0337502 0.00180567 -0.815526
0.0337788 0.00171044 -0.815643
0.0338354 0.0016114 -0.815783
0.0339118 0.00149996 -0.81594
0.0340021 0.00141455 -0.816107
0.0340947 0.00135985 -0.816299
0.0341917 0.00134271 -0.816491
0.0342811 0.00133965 -0.816669
0.0343369 0.00135095 -0.816831
0.0344152 0.00137742 -0.816966
0.0344866 0.00142081 -0.817074
0.034542 0.00149698 -0.81713
0.034597 0.00158414 -0.817171
0.0346424 0.00169919 -0.817177
0.034683 0.0017876 -0.817134
0.0347579 0.00185745 -0.817057
0.0348407 0.00190739 -0.816943
0.0349421 0.00198459 -0.816774
0.0350807 0.00206494 -0.816546
0.0352794 0.00216473 -0.816264
0.0355309 0.00225746 -0.815962
0.0358537 0.00229111 -0.815649
0.0362687 0.0022331 -0.815352
0.0367616 0.00207516 -0.815088
0.0373068 0.00186186 -0.814883
0.0379056 0.00157419 -0.81475
0.0385262 0.00121933 -0.814681
0.0391132 0.000826313 -0.814646
0.0396449 0.000422667 -0.81462
0.0401282 3.39761e-05 -0.814599
0.0405554 -0.00033567 -0.814548
0.0409 -0.000661796 -0.814483
0.0411761 -0.000947635 -0.814397
0.041351 -0.00114409 -0.814295
0.0413758 -0.00119097 -0.8142
0.041085 -0.000864676 -0.814094
0.0406563 -0.000311565 -0.814005
0.0400901 0.000493496 -0.813943
0.039403 0.00151776 -0.813899
0.0386283 0.00273455 -0.813884
0.0377802 0.00410037 -0.813895
0.0368311 0.00567325 -0.813931
0.0358521 0.00733409 -0.813987
0.0349066 0.00899078 -0.814058
0.0340123 0.0105918 -0.814138
0.0331629 0.0121189 -0.814229
0.0323521 0.013586 -0.814327
0.0318482 0.0145935 -0.814441
0.0313999 0.015414 -0.814575
0.0310193 0.0160049 -0.814762
0.0307539 0.016368 -0.814985
0.0306347 0.0165474 -0.815255
0.0306484 0.0165792 -0.815571
0.0305045 0.0168097 -0.815929
0.0304904 0.0169026 -0.816326
0.0305868 0.0168474 -0.816734
0.030794 0.0167213 -0.817154
0.0313838 0.0164302 -0.817576
0.032045 0.0161834 -0.817974
0.0324805 0.0161711 -0.818318
0.032994 0.0161369 -0.818608
0.0335462 0.0160249 -0.818813
0.0341246 0.0158274 -0.8189
0.0346778 0.0155852 -0.818929
0.0351932 0.0153401 -0.818892
0.0356607 0.0151118 -0.818788
0.0360841 0.0149236 -0.818631
0.0364898 0.0147248 -0.81847
0.036895 0.0144752 -0.818288
0.0373002 0.01418 -0.818079
0.0376924 0.0138113 -0.817853
0.0380314 0.0133546 -0.817611
0.0382922 0.0128241 -0.81735
0.0384665 0.0122188 -0.817084
0.0385337 0.0115808 -0.816784
0.0385228 0.0109214 -0.816464
0.0384817 0.0102379 -0.81611
0.0384279 0.00953598 -0.815701
0.0383824 0.00884077 -0.815224
0.038372 0.00812585 -0.814699
0.0385358 0.00739418 -0.814133
0.0386928 0.00671866 -0.813538
0.0386656 0.00611811 -0.812924
0.0386203 0.00556778 -0.812285
0.0385518 0.00508961 -0.811614
0.0384568 0.00466898 -0.81093
0.0383752 0.00435619 -0.810243
0.0383223 0.0041724 -0.809544
0.0382973 0.00405034 -0.808871
0.0383199 0.00400625 -0.808193
0.0383888 0.00405033 -0.80751
0.0384972 0.00414315 -0.80685
0.0386307 0.00429367 -0.806204
0.0387889 0.00452887 -0.805611
0.0389705 0.00479379 -0.805067
0.0391936 0.00509007 -0.804595
0.0394667 0.00543997 -0.804194
0.0397863 0.0057721 -0.80387
0.0401554 0.00609001 -0.803631
0.0405683 0.00644062 -0.803481
0.0410225 0.00677194 -0.803423
0.0415235 0.00706824 -0.803439
0.0420626 0.00737263 -0.80354
0.0426438 0.00764066 -0.803706
0.0432577 0.00783837 -0.803918
0.0438906 0.00799243 -0.804156
0.0445319 0.00811153 -0.804426
0.0451587 0.00818208 -0.804715
0.0457631 0.00823001 -0.805011
0.0463126 0.00825328 -0.805327
0.0467951 0.00819553 -0.805659
0.0471968 0.00808349 -0.805993
0.0475284 0.00796046 -0.806316
0.0477971 0.00779469 -0.806653
0.0480406 0.00760407 -0.806985
0.048287 0.00743669 -0.807305
0.0485112 0.0072686 -0.807615
0.0486911 0.00714881 -0.807916
0.0488498 0.00707405 -0.808214
0.0489914 0.00700429 -0.808477
0.0491144 0.00694077 -0.808712
0.0492073 0.00688269 -0.808905
0.0492591 0.0068083 -0.809041
0.0492936 0.00674612 -0.809143
0.0493297 0.00673565 -0.8092
0.049369 0.0067074 -0.809198
0.0494011 0.00667534 -0.809162
0.0494311 0.00667576 -0.809083
0.0494364 0.00660604 -0.808988
0.0494435 0.00651495 -0.808886
0.0494754 0.00642941 -0.808763
0.0495067 0.00627967 -0.808637
0.0495093 0.00613002 -0.808507
0.0495154 0.00602517 -0.808336
0.0495386 0.00589579 -0.808181
0.0495626 0.00577077 -0.808019
0.0495621 0.00566994 -0.807842
0.0495504 0.00554033 -0.807651
0.0495469 0.00538661 -0.807446
0.049527 0.00527198 -0.807215
0.0495023 0.00523479 -0.806967
0.0494953 0.00522581 -0.806705
0.0495081 0.00529679 -0.806426
0.0495373 0.00550005 -0.806135
0.0495625 0.00572788 -0.805855
0.0495721 0.00596796 -0.805583
0.0495436 0.00622136 -0.805313
0.0494803 0.00641507 -0.805051
0.0493967 0.00654182 -0.804793
0.0492595 0.00667521 -0.804578
0.0490719 0.00679919 -0.804418
0.0488803 0.00691763 -0.804308
0.0486858 0.00706824 -0.804218
0.0484764 0.00720216 -0.804113
0.0482533 0.00726887 -0.804005
0.0480004 0.00734013 -0.803891
0.0476998 0.00743226 -0.803769
0.0473186 0.007508 -0.803642
0.0468396 0.00758355 -0.803508
0.0463007 0.00767785 -0.803397
0.0456817 0.0077284 -0.803327
0.0450075 0.00773286 -0.803302
0.0443263 0.00776622 -0.803291
0.0436797 0.00781171 -0.803293
0.0430527 0.00781206 -0.803327
0.0424458 0.0077913 -0.803397
0.0418901 0.00779004 -0.80348
0.0414864 0.00790738 -0.803621
0.0411159 0.00798943 -0.803874
0.0407611 0.00811947 -0.804262
