%roll pitch yaw
-0.0134865 0.00270219 0.00111447
-0.0134982 0.00275733 0.00117839
-0.0135069 0.00282036 0.00125173
-0.0134982 0.00288077 0.00134136
-0.0134887 0.0029438 0.0014382
-0.0134957 0.00301158 0.0015202
-0.0134965 0.00306914 0.00159503
-0.0134904 0.00313237 0.00165891
-0.0134882 0.00318687 0.001705
-0.0134876 0.00322035 0.00176453
-0.0134839 0.00326065 0.00182929
-0.0134917 0.00329593 0.00188777
-0.0134974 0.0033238 0.00193808
-0.0134943 0.00336911 0.00196062
-0.0134987 0.0034058 0.0019812
-0.0134996 0.00345873 0.00198528
-0.013495 0.00353703 0.00197443
-0.0134825 0.00362335 0.00197019
-0.01347 0.00372038 0.00195428
-0.0134542 0.0038355 0.00192116
-0.0134487 0.00395433 0.00188171
-0.0134537 0.00409138 0.00183434
-0.0134518 0.00422505 0.00176757
-0.01347 0.00437333 0.00168403
-0.0134915 0.0045267 0.001616
-0.013511 0.00467995 0.00155667
-0.0135243 0.00482128 0.0014936
-0.0135444 0.00496523 0.00143019
-0.0135676 0.00509866 0.00137024
-0.0135918 0.00523184 0.00132619
-0.0136217 0.00535203 0.00128376
-0.0136405 0.00545579 0.00124479
-0.0136478 0.00554124 0.00119882
-0.0136503 0.00562823 0.00116796
-0.0136546 0.00570083 0.00113638
-0.0136576 0.00576875 0.00111385
-0.0136685 0.00585984 0.00112158
-0.0136791 0.00594607 0.00113763
-0.0136928 0.00605002 0.00115492
-0.0137035 0.00616366 0.00116606
-0.0137125 0.0062651 0.00118606
-0.0137225 0.00637354 0.0012028
-0.0137194 0.00648286 0.00123862
-0.0137156 0.00659304 0.00128686
-0.0137107 0.00672405 0.00133497
-0.0136985 0.00686341 0.0013925
-0.0136773 0.00701267 0.00145249
-0.0136614 0.00716548 0.00148816
-0.0136537 0.00731348 0.00151098
-0.0136569 0.00747059 0.0015385
-0.0136694 0.00761652 0.00157585
-0.0136802 0.0077701 0.00159606
-0.0136938 0.00793608 0.00160932
-0.0137074 0.00810256 0.0016436
-0.013715 0.00825964 0.0016659
-0.0137126 0.00840625 0.00166095
-0.0137046 0.00855087 0.00164105
-0.0136976 0.0087 0.00161077
-0.0136883 0.00884316 0.00158241
-0.0136833 0.00899143 0.00156085
-0.0136829 0.00912785 0.00154789
-0.0136781 0.00924124 0.00154786
-0.0136761 0.00934826 0.00153478
-0.0136692 0.00945926 0.00150142
-0.013664 0.00957763 0.00147212
-0.0136697 0.00968475 0.00143874
-0.0136716 0.00979065 0.00138705
-0.0136641 0.00989941 0.00134545
-0.0136514 0.00998995 0.00128436
-0.0136433 0.0100804 0.00121325
-0.0136229 0.0101623 0.00112724
-0.0136152 0.0102496 0.00109171
-0.0136137 0.0103442 0.00106499
-0.0136175 0.0104229 0.00102444
-0.0136201 0.0105095 0.000993665
-0.0136101 0.0105896 0.000972734
-0.0135986 0.0106565 0.000946858
-0.0135919 0.0107359 0.000900372
-0.0135797 0.0108037 0.000853024
-0.0135752 0.0108738 0.000814477
-0.0135689 0.0109597 0.00078481
-0.0135601 0.0110379 0.000766221
-0.013559 0.0111147 0.000755689
-0.0135489 0.0111837 0.000739429
-0.0135407 0.0112512 0.000710683
-0.0135296 0.0113231 0.000699357
-0.0135141 0.0113854 0.000687425
-0.0135008 0.01145 0.000662994
-0.0134855 0.0115152 0.000653033
-0.0134738 0.0115869 0.000646754
-0.0134571 0.0116474 0.000645026
-0.013442 0.0116951 0.000629719
-0.013433 0.0117481 0.000618228
-0.0134269 0.0117906 0.000611432
-0.0134336 0.0118351 0.000607212
-0.0134375 0.0118774 0.000596511
-0.0134376 0.0119041 0.000586969
-0.0134422 0.0119371 0.000563434
-0.0134355 0.011966 0.000547134
-0.0134229 0.0119842 0.000545237
-0.0134145 0.0120097 0.000535549
-0.0134052 0.0120192 0.000527638
-0.0134171 0.0120398 0.000510447
-0.0134171 0.0120695 0.00050848
-0.0134227 0.0120906 0.000500396
-0.0134188 0.0121188 0.000488576
-0.0134123 0.012145 0.000478235
-0.0134077 0.012175 0.000487058
-0.0134035 0.01222 0.000504858
-0.0134042 0.0122569 0.000523372
-0.0134016 0.0122815 0.000533312
-0.0134045 0.012302 0.00053187
-0.0133996 0.0123343 0.000532813
-0.0133995 0.0123583 0.000526975
-0.0133998 0.0123823 0.000522392
-0.0133946 0.0124024 0.000530509
-0.0133766 0.0124177 0.000541623
-0.0133514 0.0124275 0.000554834
-0.0133368 0.0124327 0.000579905
-0.0133274 0.0124117 0.000611651
-0.0133119 0.0123923 0.000644296
-0.0133004 0.0123645 0.000668988
-0.0132886 0.0123297 0.000689199
-0.013278 0.0122998 0.000707776
-0.0132726 0.0122636 0.000721762
-0.0132708 0.0122354 0.000720408
-0.0132718 0.0121916 0.000695278
-0.01327 0.012133 0.00066845
-0.0132695 0.012094 0.000654709
-0.0132624 0.0120417 0.000665886
-0.0132463 0.0119952 0.000678197
-0.0132349 0.0119562 0.000682408
-0.0132208 0.0119047 0.000679553
-0.0132176 0.0118616 0.000661364
-0.0132134 0.0118187 0.00063302
-0.0132134 0.0117723 0.000623313
-0.0132065 0.0117362 0.000626969
-0.0131867 0.0117022 0.000633008
-0.0131679 0.0116548 0.000622616
-0.0131573 0.0115956 0.000613894
-0.0131664 0.0115366 0.000610054
-0.0131823 0.0114731 0.000588276
-0.013194 0.0114071 0.000561769
-0.013204 0.0113344 0.000552707
-0.0132132 0.0112482 0.000531339
-0.0132032 0.0111707 0.000505882
-0.0131815 0.0110829 0.000483083
-0.0131614 0.0109696 0.000455378
-0.0131497 0.0108734 0.000441376
-0.0131379 0.0107874 0.000404326
-0.0131233 0.0107031 0.00037293
-0.0131213 0.0106059 0.000360701
-0.0131245 0.010492 0.000350598
-0.0131243 0.0103807 0.000343095
-0.0131288 0.0102827 0.0003306
-0.013135 0.0101757 0.000325381
-0.0131438 0.0100766 0.00031708
-0.0131652 0.00997531 0.000306435
-0.0131807 0.00987152 0.000291303
-0.0131855 0.00976543 0.000275758
-0.0131719 0.00967004 0.00025905
-0.0131581 0.00957568 0.000246996
-0.0131609 0.00947572 0.000253603
-0.0131536 0.00936216 0.000257613
-0.0131501 0.00923439 0.000259085
-0.0131468 0.00909789 0.000254611
-0.0131304 0.00897905 0.000250537
-0.0131221 0.00884437 0.000239815
-0.0131234 0.00871608 0.000220495
-0.0131146 0.00858952 0.000194758
-0.0131009 0.00844821 0.000161904
-0.0130791 0.00832106 0.000135096
-0.0130588 0.00818739 9.84541e-05
-0.0130494 0.00805418 8.04698e-05
-0.0130345 0.00792082 5.9904e-05
-0.0130274 0.0077708 4.62338e-05
-0.0130351 0.00763073 4.26631e-05
-0.0130468 0.00749018 4.02077e-05
-0.0130561 0.00734265 3.25866e-05
-0.0130689 0.00720723 3.46476e-05
-0.0130833 0.00707114 4.70893e-05
-0.0130966 0.0069347 5.32138e-05
-0.0131049 0.00678736 6.46654e-05
-0.0131186 0.00663174 7.82071e-05
-0.0131359 0.00648073 8.23441e-05
-0.0131338 0.00632102 7.89727e-05
-0.0131243 0.00614481 8.14686e-05
-0.0131317 0.00596592 0.000102713
-0.0131425 0.0057901 0.000126013
-0.0131522 0.00561667 0.000163102
-0.0131635 0.0054443 0.000203727
-0.0131663 0.00528463 0.00022774
-0.0131702 0.00513416 0.000255178
-0.0131621 0.00498528 0.000303066
-0.0131589 0.00484439 0.000352122
-0.0131481 0.00468959 0.000415111
-0.0131428 0.00455231 0.000474809
-0.0131356 0.00442321 0.000515147
-0.0131265 0.00427493 0.000545429
-0.0131173 0.00414409 0.000595385
-0.013113 0.00401547 0.000636559
-0.0131061 0.00387731 0.000690319
-0.0130963 0.00375367 0.000735107
-0.0130816 0.00362726 0.000770414
-0.0130713 0.00351347 0.000791032
-0.01306 0.00340684 0.000801653
-0.0130613 0.00329801 0.000822612
-0.0130751 0.00319155 0.000826748
-0.0130894 0.00308335 0.000823635
-0.0131049 0.00296826 0.000815971
-0.013115 0.00283961 0.000800027
-0.0131308 0.00270463 0.000785958
-0.0131355 0.00257462 0.000770357
-0.0131357 0.00244896 0.000757513
-0.0131342 0.00231629 0.000735714
-0.0131348 0.00217076 0.00071878
-0.0131234 0.00203479 0.000711485
-0.0131201 0.00189488 0.000700399
-0.0131118 0.00176783 0.00067219
-0.0131016 0.00163556 0.000667199
-0.0130832 0.0014943 0.000671265
-0.0130833 0.00134829 0.00066193
-0.0130821 0.00120709 0.000655287
-0.0130862 0.00105642 0.000635855
-0.0130895 0.00091229 0.000628626
-0.0130912 0.000773265 0.000620053
-0.0130848 0.000629102 0.000604762
-0.0130788 0.000494858 0.000595317
-0.0130778 0.000351805 0.000601192
-0.0130662 0.000199462 0.000605898
-0.0130562 5.22435e-05 0.000618445
-0.0130434 -0.000105939 0.000629556
-0.0130243 -0.000262797 0.000632256
-0.0130109 -0.000412143 0.000645062
-0.0130036 -0.000577294 0.000643854
-0.0130062 -0.000731014 0.000638471
-0.0129925 -0.000878047 0.000660849
-0.012987 -0.00102038 0.00068287
-0.0129802 -0.00116759 0.000706499
-0.0129752 -0.00133102 0.000727477
-0.0129652 -0.00149892 0.000740672
-0.0129557 -0.00166904 0.000747701
-0.0129442 -0.00183021 0.000761697
-0.0129235 -0.00199519 0.000758874
-0.0129042 -0.00215757 0.000753967
-0.0128815 -0.00231709 0.000747544
-0.012857 -0.0024838 0.000729964
-0.0128286 -0.00264843 0.000695234
-0.0127965 -0.00281083 0.000668936
-0.0127694 -0.00297234 0.000644533
-0.0127448 -0.00313559 0.000614409
-0.0127237 -0.00329557 0.000587441
-0.0127027 -0.00346399 0.000568714
-0.0126882 -0.00363176 0.000549711
-0.0126772 -0.00379097 0.000531187
-0.0126646 -0.00396481 0.000521741
-0.01265 -0.00412608 0.000510837
-0.0126387 -0.00429148 0.000510064
-0.0126406 -0.00445728 0.000491109
-0.0126425 -0.00461677 0.000466838
-0.0126292 -0.004772 0.000449245
-0.0126178 -0.00492891 0.000437458
-0.0126051 -0.00507892 0.00042133
-0.0125986 -0.00524961 0.000398238
-0.012594 -0.00541518 0.00037173
-0.0125863 -0.00558334 0.000353875
-0.0125862 -0.00574559 0.000341355
-0.0125902 -0.00589935 0.000340052
-0.0125947 -0.00606224 0.000349406
-0.0126066 -0.00621682 0.000349984
-0.0126095 -0.00637607 0.000337765
-0.012606 -0.00653725 0.000308002
-0.0125973 -0.00670644 0.000276728
-0.0125951 -0.00687375 0.000247511
-0.0125916 -0.00703775 0.000235089
-0.0125819 -0.007186 0.000220503
-0.0125636 -0.00734994 0.000211697
-0.0125514 -0.00750832 0.000199011
-0.0125301 -0.00766072 0.000189872
-0.0125105 -0.00781298 0.000186631
-0.0124921 -0.00796263 0.000172106
-0.0124735 -0.00811805 0.00016195
-0.0124583 -0.00826856 0.000151682
-0.0124513 -0.00842226 0.000152567
-0.0124475 -0.00857482 0.000162351
-0.0124331 -0.00873262 0.000168217
-0.0124203 -0.00888079 0.00017438
-0.0124185 -0.00903791 0.000168219
-0.012419 -0.00919342 0.000165081
-0.0124097 -0.00932874 0.000168073
-0.0123868 -0.00948116 0.000179473
-0.0123742 -0.00961759 0.000181807
-0.0123611 -0.00977133 0.000186243
-0.0123484 -0.00990856 0.000192169
-0.0123283 -0.0100347 0.000189431
-0.0123178 -0.0101679 0.000189765
-0.0123059 -0.0102967 0.000179886
-0.0122854 -0.0104378 0.000168798
-0.0122652 -0.0105747 0.000176752
-0.0122518 -0.0106962 0.000196898
-0.0122476 -0.0108454 0.000209985
-0.012239 -0.0109811 0.000209033
-0.0122207 -0.0111107 0.000216086
-0.0122075 -0.0112504 0.000229605
-0.0122037 -0.0113852 0.000244972
-0.0121936 -0.0115332 0.000257233
-0.0121809 -0.011664 0.00026724
-0.0121867 -0.0118043 0.000270992
-0.0121825 -0.0119427 0.000274854
-0.0121665 -0.0120643 0.000262427
-0.0121487 -0.0121995 0.000257228
-0.0121244 -0.0123319 0.000256836
-0.0121056 -0.0124842 0.000264692
-0.0120853 -0.0126119 0.000266773
-0.0120679 -0.0127439 0.000263545
-0.0120462 -0.012883 0.000259724
-0.0120268 -0.0130047 0.00025708
-0.011994 -0.0131563 0.000275343
-0.0119595 -0.0133092 0.000301485
-0.0119514 -0.0134393 0.000318334
-0.0119412 -0.0135689 0.000321852
-0.011926 -0.0136892 0.000317449
-0.0119088 -0.0138286 0.00031883
-0.0118941 -0.0139618 0.000326732
-0.0118713 -0.0140932 0.000328095
-0.0118572 -0.0142237 0.00033079
-0.0118348 -0.0143236 0.000336757
-0.0118241 -0.0144485 0.000354066
-0.011801 -0.0145563 0.000372609
-0.0117811 -0.014666 0.000369748
-0.0117546 -0.014779 0.000366775
-0.0117263 -0.0148731 0.000374456
-0.0116874 -0.0149885 0.000375231
-0.0116637 -0.0150892 0.000383421
-0.0116456 -0.0151738 0.000396343
-0.0116367 -0.0152757 0.000394335
-0.0116328 -0.0153768 0.000387969
-0.0116366 -0.0154725 0.000380999
-0.0116407 -0.0155665 0.000347707
-0.0116373 -0.0156452 0.000309
-0.0116407 -0.0157442 0.000262647
-0.0116403 -0.0158361 0.000236815
-0.0116394 -0.015932 0.000221346
-0.0116329 -0.0160283 0.000222379
-0.0116184 -0.0161139 0.000219179
-0.011605 -0.0162127 0.000213965
-0.0115983 -0.0162863 0.000215835
-0.0115917 -0.0163704 0.000217229
-0.0115796 -0.0164525 0.000226351
-0.0115768 -0.0165037 0.000233864
-0.0115679 -0.0165678 0.000224078
-0.0115636 -0.0166329 0.000205704
-0.0115592 -0.0166891 0.000189598
-0.011549 -0.0167688 0.000169125
-0.0115442 -0.0168175 0.000129729
-0.0115359 -0.0168796 0.000104083
-0.0115271 -0.016933 7.94156e-05
-0.0115151 -0.0169712 6.27731e-05
-0.0114995 -0.0170254 5.69607e-05
-0.0114731 -0.0170625 6.42663e-05
-0.0114634 -0.0171133 7.96163e-05
-0.0114679 -0.0171594 8.99502e-05
-0.0114691 -0.0172034 9.58587e-05
-0.0114786 -0.0172504 9.76227e-05
-0.0114758 -0.0172732 9.56464e-05
-0.01147 -0.0173038 0.000103698
-0.011463 -0.0173424 9.91889e-05
-0.0114576 -0.0173783 8.36006e-05
-0.011444 -0.0174106 7.62715e-05
-0.0114224 -0.0174516 7.87639e-05
-0.0113974 -0.0174845 9.6923e-05
-0.0113707 -0.0175247 0.000126668
-0.0113476 -0.017563 0.000157336
-0.0113312 -0.0175822 0.0001752
-0.0113191 -0.0175924 0.000180423
-0.0112977 -0.017613 0.000196387
-0.0112847 -0.0176176 0.00021629
-0.0112845 -0.01763 0.000228493
-0.0112827 -0.0176528 0.000228646
-0.0112836 -0.0176795 0.000229138
-0.0112688 -0.0176875 0.00023857
-0.0112578 -0.0176997 0.000255552
-0.0112542 -0.0177195 0.000259379
-0.0112436 -0.0177284 0.000267738
-0.0112374 -0.0177469 0.000263513
-0.0112269 -0.0177492 0.00025517
-0.0112114 -0.0177669 0.000256875
-0.0112012 -0.0177812 0.000249249
-0.0112047 -0.0177732 0.000242311
-0.0112016 -0.0177862 0.000239046
-0.0111953 -0.0177837 0.000239145
-0.0111903 -0.0177848 0.000227415
-0.0111938 -0.0177709 0.000235792
-0.0111983 -0.0177765 0.000251576
-0.0112074 -0.0177738 0.000270798
-0.0112077 -0.0177722 0.000269584
-0.0112021 -0.0177752 0.000249434
-0.0111921 -0.0178024 0.000228268
-0.0111889 -0.0178117 0.00021515
-0.0111838 -0.0178059 0.000210039
-0.0111801 -0.0177893 0.000208094
-0.0111776 -0.0177876 0.000209912
-0.0111749 -0.0177883 0.000214381
-0.0111776 -0.0177907 0.000201442
-0.0111775 -0.0177839 0.00018985
-0.0111899 -0.0177711 0.000177139
-0.0111943 -0.0177668 0.000149432
-0.0111943 -0.0177731 0.000120944
-0.0111886 -0.0177669 9.00035e-05
-0.0111826 -0.0177728 6.90838e-05
-0.0111818 -0.0177659 5.86602e-05
-0.011179 -0.0177616 4.40527e-05
-0.0111825 -0.0177444 3.18837e-05
-0.0111778 -0.0177273 3.59612e-05
-0.0111774 -0.0177118 4.27734e-05
-0.0111793 -0.0177018 4.14708e-05
-0.0111766 -0.0176867 4.78603e-05
-0.0111748 -0.0176914 5.40771e-05
-0.0111751 -0.0176632 6.16795e-05
-0.0111744 -0.0176419 6.89313e-05
-0.0111773 -0.0176136 7.22406e-05
-0.0111824 -0.0176026 7.63903e-05
-0.0111894 -0.017573 7.54471e-05
-0.0112064 -0.0175487 6.96128e-05
-0.0112146 -0.0175116 6.31248e-05
-0.0112169 -0.0175015 6.6226e-05
-0.0112182 -0.0174763 8.61154e-05
-0.0112209 -0.0174662 0.000105627
-0.011229 -0.0174461 0.000113219
-0.0112291 -0.0174373 0.000116381
-0.0112294 -0.0174142 0.000127988
-0.0112153 -0.0173961 0.000124637
-0.0112106 -0.0173729 0.000117976
-0.011203 -0.0173407 0.000127108
-0.011187 -0.0173036 0.000123337
-0.0111753 -0.0172753 0.000117227
-0.0111713 -0.0172415 0.000113927
-0.0111733 -0.0172169 0.000119578
-0.0111774 -0.0172077 0.000118315
-0.0111783 -0.0171668 0.000112898
-0.0111774 -0.0171444 0.000114493
-0.0111764 -0.0171046 0.000112402
-0.011176 -0.0170856 0.000110269
-0.0111717 -0.0170579 9.38442e-05
-0.0111675 -0.0170245 7.54824e-05
-0.0111713 -0.0169966 4.95246e-05
-0.0111799 -0.0169652 3.45865e-05
-0.0111828 -0.0169567 7.92687e-06
-0.01119 -0.0169258 -1.03498e-05
-0.0112042 -0.016897 -2.79166e-05
-0.0112132 -0.0168787 -4.89422e-05
-0.0112111 -0.0168376 -6.01861e-05
-0.0112103 -0.0168154 -8.55688e-05
-0.0112203 -0.0167816 -0.00011848
-0.0112314 -0.0167644 -0.000132202
-0.0112391 -0.0167395 -0.000135688
-0.0112323 -0.0167257 -0.000136076
-0.0112352 -0.0166909 -0.000133188
-0.0112433 -0.0166719 -0.000123382
-0.0112546 -0.0166546 -0.000101455
-0.0112514 -0.0166424 -7.74332e-05
-0.0112376 -0.0166214 -6.49483e-05
-0.0112292 -0.0165983 -3.83482e-05
-0.0112217 -0.0165847 -6.82734e-06
-0.0112055 -0.0165562 1.69491e-05
-0.0111943 -0.0165391 2.4243e-05
-0.0111831 -0.0165067 2.31771e-05
-0.0111649 -0.0164825 3.62894e-05
-0.011164 -0.0164509 6.0345e-05
-0.011164 -0.0164205 8.98478e-05
-0.011173 -0.0164018 0.000104753
-0.0111884 -0.0163581 0.000138119
-0.0111967 -0.0163282 0.000161434
-0.011199 -0.0162951 0.000174561
-0.0111885 -0.0162729 0.00018424
-0.0111778 -0.0162399 0.00019407
-0.0111684 -0.0162165 0.000202345
-0.0111559 -0.0161837 0.000214868
-0.0111667 -0.0161652 0.00023201
-0.0111768 -0.0161309 0.000248045
-0.0111838 -0.0161127 0.000254572
-0.0111879 -0.0160908 0.000277434
-0.0111874 -0.016068 0.000283954
-0.0111892 -0.0160327 0.000274525
-0.0111882 -0.0160083 0.00025906
-0.0111887 -0.0159725 0.000241273
-0.0111876 -0.0159494 0.000224919
-0.0111871 -0.0159072 0.000212353
-0.0111838 -0.0158747 0.000197399
-0.0111753 -0.0158325 0.000191977
-0.0111726 -0.0158096 0.000187162
-0.0111786 -0.0157816 0.000188911
-0.0111892 -0.0157604 0.000168563
-0.0111923 -0.0157316 0.000140412
-0.0111945 -0.015703 0.000120905
-0.0112036 -0.015669 0.0001004
-0.0112088 -0.0156526 8.48915e-05
-0.0112044 -0.0156174 8.07421e-05
-0.0112156 -0.015594 8.95315e-05
-0.0112212 -0.0155705 0.000115583
-0.0112299 -0.015549 0.000133949
-0.011239 -0.0155132 0.000142878
-0.0112461 -0.0154843 0.000162841
-0.01125 -0.0154467 0.00017534
-0.011248 -0.0154162 0.000172715
-0.0112465 -0.0153767 0.000167592
-0.0112512 -0.0153378 0.000170825
-0.0112625 -0.0152929 0.000182481
-0.0112695 -0.0152628 0.000198495
-0.0112649 -0.0152203 0.000219426
-0.0112543 -0.0151668 0.00025769
-0.0112424 -0.0151184 0.000285874
-0.0112356 -0.0150782 0.000285916
-0.0112441 -0.0150455 0.000274088
