%roll pitch yaw
0.00946846 -0.00305934 -0.253988
0.00943616 -0.00305809 -0.253978
0.00940525 -0.00304998 -0.253964
0.00937823 -0.00303808 -0.253936
0.00934322 -0.00303043 -0.253893
0.0093221 -0.00302647 -0.25386
0.0092985 -0.00301393 -0.253842
0.00928908 -0.00300111 -0.253834
0.00927772 -0.00298523 -0.25384
0.00926211 -0.00297465 -0.253867
0.00925614 -0.00297774 -0.253916
0.00924687 -0.00297195 -0.253949
0.00923273 -0.00295976 -0.253991
0.00922672 -0.00294683 -0.254035
0.00920881 -0.00294915 -0.254081
0.00919982 -0.00295601 -0.254119
0.00920239 -0.00297115 -0.254158
0.0091952 -0.00298163 -0.254195
0.00917856 -0.00299528 -0.254239
0.00917747 -0.00300996 -0.25428
0.00917714 -0.00301936 -0.254319
0.0091765 -0.00303884 -0.254357
0.00915919 -0.0030636 -0.254392
0.00914235 -0.00308619 -0.254427
0.00912383 -0.00310298 -0.254452
0.0090991 -0.00311247 -0.254483
0.00906684 -0.00312001 -0.254517
0.00903268 -0.00313006 -0.254551
0.00900888 -0.00313288 -0.254567
0.00899392 -0.00314885 -0.254578
0.00897496 -0.00316542 -0.254557
0.0089519 -0.00317755 -0.254545
0.00892839 -0.00318665 -0.254524
0.00891677 -0.00318431 -0.254495
0.00890616 -0.00318998 -0.254472
0.00889385 -0.00320984 -0.254451
0.00888429 -0.00322331 -0.254425
0.00887392 -0.0032476 -0.254405
0.00887589 -0.00327157 -0.254393
0.0088686 -0.00328799 -0.254385
0.008862 -0.00331074 -0.254394
0.00885528 -0.00333281 -0.254402
0.00884633 -0.00335969 -0.254409
0.00884094 -0.00338638 -0.254415
0.00884156 -0.00341017 -0.254423
0.00883585 -0.00344351 -0.254422
0.00884328 -0.00346276 -0.254429
0.00883534 -0.00348823 -0.254449
0.00882084 -0.00350097 -0.254473
0.0087939 -0.00351073 -0.254499
0.00876978 -0.00351883 -0.254519
0.00873971 -0.00351932 -0.254539
0.00870261 -0.00353138 -0.254572
0.0086634 -0.00354677 -0.254611
0.00861657 -0.00357102 -0.254647
0.00857515 -0.00359249 -0.254675
0.0085469 -0.00361503 -0.254689
0.00851757 -0.00363876 -0.254703
0.00849582 -0.00365761 -0.254717
0.00846861 -0.00367227 -0.254713
0.00845351 -0.00369615 -0.254721
0.00843501 -0.00371923 -0.254735
0.00842259 -0.00374514 -0.254755
0.00840495 -0.00377325 -0.25477
0.00839252 -0.00381291 -0.254769
0.00837818 -0.00384682 -0.254764
0.00836412 -0.0038702 -0.25475
0.00835159 -0.00389503 -0.254743
0.00833362 -0.00392353 -0.254729
0.00831865 -0.00395189 -0.25473
0.00830893 -0.00398062 -0.254735
0.00829529 -0.00399581 -0.254744
0.00828197 -0.0040122 -0.254735
0.00826424 -0.00401926 -0.25472
0.00824646 -0.0040371 -0.254718
0.00823242 -0.00404566 -0.254717
0.00820164 -0.00405469 -0.254709
0.00816457 -0.00406735 -0.254699
0.00813821 -0.00408082 -0.254685
0.00812727 -0.00409523 -0.254685
0.00812935 -0.00409733 -0.254699
0.00812348 -0.00410017 -0.254712
0.0081063 -0.00410353 -0.254725
0.00808166 -0.00411658 -0.254754
0.00806726 -0.00411799 -0.25479
0.00805776 -0.00411869 -0.254837
0.0080607 -0.00411402 -0.254893
0.00806329 -0.00412336 -0.254945
0.00806997 -0.00413251 -0.254993
0.00807545 -0.00413468 -0.255039
0.00809374 -0.00414122 -0.2551
0.00811193 -0.00414699 -0.255143
0.00812055 -0.00414875 -0.255187
0.00812209 -0.00415955 -0.255249
0.00812968 -0.00416801 -0.255295
0.00813371 -0.0041868 -0.255332
0.00812932 -0.00419039 -0.255357
0.00812698 -0.00419325 -0.255371
0.00813386 -0.00419501 -0.255393
0.00812887 -0.00420666 -0.25541
0.00812511 -0.00420196 -0.255409
0.0081224 -0.00419438 -0.255405
0.00811686 -0.00419602 -0.255398
0.00811476 -0.00420051 -0.255388
0.00811214 -0.0042152 -0.255386
0.00809715 -0.00422651 -0.255379
0.00808627 -0.00423742 -0.255379
0.00807704 -0.00425201 -0.255381
0.00806654 -0.00426958 -0.255383
0.00805362 -0.00426994 -0.255375
0.00804562 -0.00426571 -0.255384
0.00803596 -0.00425156 -0.255397
0.0080412 -0.00425947 -0.255405
0.0080504 -0.00426767 -0.255423
0.00807431 -0.00427603 -0.255452
0.00809015 -0.00428099 -0.255464
0.00811382 -0.00427658 -0.255491
0.00813282 -0.00428034 -0.255516
0.00815278 -0.00428087 -0.255531
0.00816647 -0.0042918 -0.255558
0.00818209 -0.00430105 -0.255581
0.00819534 -0.00430429 -0.255602
0.00820675 -0.00430827 -0.25563
0.00821292 -0.0043147 -0.255665
0.00821379 -0.00431859 -0.25572
0.00822103 -0.00432544 -0.255771
0.00822928 -0.00432378 -0.255815
0.0082378 -0.00434053 -0.255868
0.00824131 -0.00435066 -0.255907
0.00824555 -0.00435982 -0.255922
0.00824595 -0.00436893 -0.25592
0.00823525 -0.00437414 -0.25591
0.00821401 -0.00438825 -0.255916
0.008209 -0.00441379 -0.25592
0.00820826 -0.00442039 -0.255924
0.00821513 -0.00443744 -0.255923
0.00821857 -0.00443867 -0.255938
0.00822855 -0.00444933 -0.255943
0.00823073 -0.00445679 -0.25593
0.00824187 -0.00446575 -0.255906
0.00826159 -0.00446923 -0.255902
0.0082923 -0.00447768 -0.255901
0.00832567 -0.00448451 -0.255906
0.00835781 -0.00450629 -0.255914
0.00838572 -0.00451684 -0.25593
0.00841089 -0.00452831 -0.255947
0.00842303 -0.00453346 -0.25594
0.00844097 -0.00454138 -0.255941
0.00845718 -0.00455149 -0.255951
0.00846129 -0.00455834 -0.25597
0.00846898 -0.00457035 -0.255993
0.00847787 -0.00457924 -0.256017
0.00849261 -0.00458776 -0.256038
0.0085075 -0.00459344 -0.25605
0.00852192 -0.00460063 -0.256061
0.00852585 -0.00460854 -0.256078
0.00852677 -0.00462287 -0.256079
0.00852505 -0.00462567 -0.256078
0.00852098 -0.00463667 -0.25608
0.00852034 -0.00464285 -0.256081
0.0085209 -0.00465285 -0.2561
0.00852534 -0.00466414 -0.256128
0.0085317 -0.00468396 -0.256147
0.00853801 -0.00470059 -0.256176
0.0085422 -0.00470971 -0.256207
0.0085472 -0.00470361 -0.25623
0.00855677 -0.00469574 -0.256258
0.0085774 -0.00469903 -0.256286
0.00860844 -0.00470271 -0.256321
0.00864871 -0.00471117 -0.256337
0.00868366 -0.00473268 -0.256343
0.00871929 -0.0047504 -0.256335
0.00874993 -0.00476659 -0.256338
0.00878796 -0.00478154 -0.256348
0.00881626 -0.00478679 -0.256368
0.00884794 -0.00480531 -0.256383
0.00887971 -0.00482564 -0.256406
0.00890536 -0.00484293 -0.256416
0.00891997 -0.00485212 -0.256431
0.00892873 -0.00486619 -0.256444
0.00894111 -0.00486814 -0.256449
0.00895595 -0.00488224 -0.256455
0.0089757 -0.00489605 -0.256461
0.00898005 -0.00491176 -0.256457
0.0089907 -0.00492054 -0.256449
0.00900825 -0.00492864 -0.256456
0.00903533 -0.00494276 -0.256463
0.009063 -0.00495117 -0.256464
0.00908724 -0.00496129 -0.256469
0.00911712 -0.00497824 -0.256482
0.00915106 -0.00499874 -0.256497
0.00918446 -0.00500566 -0.256525
0.00922103 -0.00502623 -0.256544
0.00927714 -0.00504802 -0.256569
0.00931897 -0.00506176 -0.256581
0.00935957 -0.0050717 -0.256593
0.00938747 -0.00507859 -0.256608
0.00942722 -0.00507315 -0.256632
0.00945915 -0.00508066 -0.256656
0.00948388 -0.00508289 -0.256683
0.00951479 -0.00509679 -0.256715
0.00954247 -0.0051132 -0.256734
0.00956224 -0.00512387 -0.256748
0.00958892 -0.00513531 -0.256754
0.00961876 -0.00514826 -0.256768
0.00964959 -0.00515989 -0.256763
0.00966746 -0.00517367 -0.256762
0.00968764 -0.00519478 -0.256758
0.00968834 -0.00520957 -0.256764
0.00969306 -0.00522926 -0.256789
0.00969265 -0.00524371 -0.256808
0.00969111 -0.00525249 -0.256817
0.00969479 -0.00526354 -0.256824
0.00969168 -0.00526663 -0.25684
0.0096958 -0.00526648 -0.25686
0.00970675 -0.00525872 -0.256886
0.00973981 -0.00526266 -0.256905
0.00980468 -0.00527791 -0.256906
0.00989404 -0.00530378 -0.256922
0.0099966 -0.00532312 -0.256935
0.0101116 -0.00533698 -0.256955
0.0102271 -0.00535572 -0.256968
0.0103377 -0.00536942 -0.25698
0.0104426 -0.00537865 -0.256996
0.0105442 -0.00538014 -0.257007
0.0106464 -0.00539025 -0.257001
0.0107321 -0.00541397 -0.257007
0.0108085 -0.00543257 -0.257018
0.0108624 -0.00545082 -0.257014
0.0109079 -0.00547351 -0.257017
0.0109573 -0.00548124 -0.257037
0.0109915 -0.00550207 -0.257043
0.0110195 -0.00552207 -0.257045
0.0110411 -0.00554139 -0.257031
0.0110574 -0.00555842 -0.257025
0.0110584 -0.00556777 -0.257023
0.0110508 -0.00558623 -0.257005
0.0110226 -0.00559658 -0.256992
0.0109783 -0.00561286 -0.256983
0.0109281 -0.00562246 -0.256977
0.0108768 -0.00562523 -0.256971
0.0108239 -0.00562843 -0.256977
0.0107717 -0.00565346 -0.256997
0.0107272 -0.00568103 -0.257023
0.0106994 -0.00569458 -0.257051
0.0106924 -0.00570296 -0.257087
0.0106996 -0.00572041 -0.257115
0.0107244 -0.00573288 -0.257142
0.0107522 -0.0057447 -0.257172
0.0107847 -0.0057424 -0.257199
0.0108245 -0.00574113 -0.257221
0.0108688 -0.00574239 -0.257237
0.0109066 -0.00574665 -0.257258
0.0109568 -0.0057613 -0.257316
0.0110005 -0.00577882 -0.257378
0.0110316 -0.00578456 -0.257438
0.0110429 -0.00580073 -0.257479
0.0110538 -0.00581079 -0.25752
0.0110445 -0.00582343 -0.257544
0.011031 -0.00583449 -0.257574
0.0110168 -0.0058464 -0.257587
0.010993 -0.00585323 -0.257577
0.0109564 -0.00584799 -0.257556
0.0109265 -0.00584217 -0.257526
0.010895 -0.00583962 -0.257493
0.0108549 -0.00583606 -0.257468
0.0108123 -0.00584598 -0.257432
0.0107532 -0.00584403 -0.257424
0.010713 -0.00584316 -0.257439
0.0106909 -0.00584997 -0.257434
0.010662 -0.0058391 -0.257435
0.01064 -0.00583 -0.257436
0.0106356 -0.00582399 -0.25745
0.0106518 -0.00581547 -0.257461
0.0106663 -0.00581552 -0.257464
0.0106864 -0.00581656 -0.257473
0.0107103 -0.00582223 -0.257496
0.0107426 -0.00581981 -0.257529
0.0107859 -0.00581635 -0.257566
0.0108099 -0.00582551 -0.257585
0.0108241 -0.00582599 -0.257596
0.0108236 -0.00582288 -0.257628
0.0108191 -0.00582122 -0.257669
0.0108173 -0.00581221 -0.257687
0.010792 -0.00581515 -0.257701
0.0107583 -0.00581012 -0.257711
0.0107355 -0.0058128 -0.257734
0.0107166 -0.00581558 -0.257746
0.0106892 -0.00581494 -0.257755
0.0106668 -0.00581117 -0.257757
0.0106354 -0.00580702 -0.257761
0.0106095 -0.00580275 -0.257763
0.0105876 -0.00579064 -0.257778
0.0105614 -0.00577299 -0.257801
0.010538 -0.00576211 -0.257835
0.0105149 -0.00574885 -0.257838
0.0105022 -0.00573775 -0.257852
0.0104914 -0.0057295 -0.257862
0.0104975 -0.00572047 -0.257876
0.0105082 -0.00570594 -0.257884
0.0105341 -0.00568212 -0.257894
0.0105678 -0.00566891 -0.257912
0.0106007 -0.00567249 -0.257934
0.0106414 -0.00567582 -0.25795
0.0106748 -0.0056762 -0.257955
0.0107054 -0.00567453 -0.257936
0.0107216 -0.00567481 -0.257924
0.0107458 -0.00566838 -0.257915
0.0107511 -0.00566103 -0.257913
0.0107625 -0.00566658 -0.257925
0.0107586 -0.00566518 -0.257917
0.0107393 -0.00566566 -0.2579
0.0107177 -0.00565241 -0.257884
0.0106916 -0.00563169 -0.25788
0.0106746 -0.00562073 -0.257892
0.0106546 -0.00560191 -0.257899
0.0106205 -0.00559488 -0.257901
0.0105871 -0.00559084 -0.257897
0.01056 -0.00557389 -0.257899
0.0105473 -0.00556956 -0.257912
0.0105319 -0.00556912 -0.257932
0.0105109 -0.00557269 -0.257958
0.0105051 -0.00557379 -0.257989
0.0105121 -0.00557348 -0.258032
0.0105229 -0.00556994 -0.258073
0.0105385 -0.00555653 -0.258113
0.0105552 -0.00554031 -0.258161
0.0105754 -0.00553924 -0.258206
0.0105997 -0.00553473 -0.258233
0.0106237 -0.00553259 -0.258268
0.0106471 -0.00553075 -0.258311
0.01067 -0.0055403 -0.258341
0.0106903 -0.00554055 -0.258364
0.0106988 -0.0055192 -0.25838
0.0107091 -0.00549404 -0.258376
0.0107029 -0.00547005 -0.258379
0.0106878 -0.00546381 -0.258395
0.010668 -0.00544387 -0.2584
0.0106514 -0.00542292 -0.258399
0.010622 -0.00540841 -0.258398
0.0105851 -0.00540175 -0.25839
0.010556 -0.00539158 -0.258381
0.0105215 -0.00538332 -0.258366
0.0104931 -0.00537395 -0.25836
0.0104754 -0.00535566 -0.258364
0.0104708 -0.00534357 -0.258375
0.010465 -0.00532937 -0.258389
0.0104632 -0.00531578 -0.258393
0.0104671 -0.00529784 -0.258389
0.0104792 -0.00528736 -0.258379
0.0104926 -0.00527657 -0.258388
0.0105071 -0.00525962 -0.258402
0.0105217 -0.00524468 -0.258428
0.0105468 -0.00522601 -0.258432
0.010564 -0.00522 -0.258445
0.0105796 -0.00519819 -0.258473
0.0105796 -0.00517508 -0.258503
0.0105811 -0.00515986 -0.258542
0.0105891 -0.00514047 -0.258566
0.0105969 -0.00512456 -0.25859
0.0106003 -0.00511135 -0.258613
0.010604 -0.00510599 -0.25863
0.010594 -0.00508417 -0.258657
0.0105744 -0.00505669 -0.258675
0.0105639 -0.00503694 -0.258697
0.0105457 -0.00501749 -0.258728
0.0105306 -0.00500005 -0.258749
0.0105123 -0.00498696 -0.258752
0.0104898 -0.00497397 -0.258772
0.0104623 -0.00496169 -0.258791
0.0104456 -0.00494427 -0.258804
0.0104445 -0.00492682 -0.258814
0.0104488 -0.00491074 -0.258818
0.0104545 -0.00488129 -0.258809
0.0104698 -0.00486077 -0.258805
0.0104881 -0.00483247 -0.258803
0.0105049 -0.00479947 -0.258816
0.0105129 -0.00478269 -0.258823
0.0105303 -0.00476439 -0.258824
0.0105454 -0.00475525 -0.25883
0.0105518 -0.00474698 -0.25884
0.010556 -0.00472964 -0.258847
0.010569 -0.0047074 -0.258865
0.0105723 -0.00468079 -0.258874
0.0105775 -0.0046539 -0.25889
0.0105738 -0.00462401 -0.258912
0.0105674 -0.00459367 -0.25893
0.0105675 -0.00457823 -0.25894
0.0105674 -0.0045593 -0.258945
0.0105489 -0.00453986 -0.258984
0.0105397 -0.00451794 -0.259013
0.0105273 -0.00449086 -0.25903
0.0105107 -0.00447203 -0.259047
0.0104853 -0.00444988 -0.259088
0.0104746 -0.00443165 -0.259115
0.0104671 -0.00441935 -0.259144
0.010465 -0.00439279 -0.259161
0.0104625 -0.00437738 -0.259177
0.0104646 -0.00436785 -0.259193
0.010475 -0.00435774 -0.259218
0.0104782 -0.0043386 -0.259237
0.0104821 -0.00430643 -0.259259
0.0104927 -0.00427051 -0.25928
0.0105091 -0.00424193 -0.259304
0.0105213 -0.00421936 -0.259322
0.0105414 -0.00419309 -0.259334
0.0105675 -0.00416943 -0.259349
0.010585 -0.00414241 -0.259366
0.0106042 -0.00412814 -0.259397
0.0106117 -0.00411077 -0.259427
0.0106063 -0.00408933 -0.25944
0.0106033 -0.0040572 -0.259483
0.0105975 -0.00402856 -0.259487
0.0105853 -0.0040204 -0.25949
0.0105726 -0.00399259 -0.259484
0.0105512 -0.00397378 -0.259472
0.0105292 -0.00395134 -0.259447
0.010519 -0.00393874 -0.259425
0.0105073 -0.00393141 -0.25942
0.0104917 -0.00392426 -0.259409
0.0104804 -0.00390631 -0.259399
0.0104827 -0.0038892 -0.259392
0.0104907 -0.00387056 -0.259381
0.0105039 -0.00385516 -0.259372
0.0105211 -0.00384704 -0.259364
0.0105396 -0.00384099 -0.259358
0.0105466 -0.00382894 -0.259367
0.0105589 -0.00381954 -0.259383
0.0105636 -0.00381328 -0.259414
0.010574 -0.00379837 -0.259444
0.0105884 -0.0037912 -0.259469
0.0105952 -0.00378795 -0.259494
0.0106013 -0.00378773 -0.259506
0.0106134 -0.00377694 -0.259527
0.0106169 -0.0037677 -0.259547
0.0106197 -0.00377077 -0.259566
0.0106248 -0.0037638 -0.259574
0.0106274 -0.00376294 -0.259579
0.0106321 -0.00379084 -0.259589
0.0106333 -0.00381817 -0.259588
0.0106263 -0.00383616 -0.259576
0.0106229 -0.00383795 -0.259582
0.0106197 -0.00386027 -0.259596
0.0106072 -0.00388319 -0.259634
0.0105982 -0.00390738 -0.259652
0.0105818 -0.00392828 -0.25967
0.010585 -0.00396465 -0.259673
0.0105906 -0.00399711 -0.259661
0.0105817 -0.0040339 -0.259652
0.010575 -0.00406836 -0.259634
0.0105736 -0.00411092 -0.259607
0.0105698 -0.00413746 -0.259604
0.0105687 -0.00415914 -0.259615
0.0105714 -0.00418731 -0.259637
0.0105801 -0.00421674 -0.259652
0.0105831 -0.00424828 -0.259653
0.0105905 -0.00427902 -0.259672
0.0105881 -0.00430528 -0.259708
0.0105901 -0.00433044 -0.259748
0.0105872 -0.00436762 -0.259764
0.0105923 -0.00440987 -0.259774
0.0105887 -0.00445504 -0.259795
0.0105865 -0.00449949 -0.259811
0.0105801 -0.00454466 -0.259815
0.0105746 -0.00457398 -0.259835
0.0105661 -0.00461383 -0.259863
0.0105496 -0.00465984 -0.259899
0.0105406 -0.00470389 -0.259935
0.0105331 -0.00474319 -0.259971
0.0105225 -0.00478172 -0.260006
0.0105099 -0.00482562 -0.260053
0.0104908 -0.00487089 -0.260088
0.0104765 -0.00491118 -0.260109
0.0104725 -0.00494258 -0.260121
0.0104709 -0.00496532 -0.260116
0.0104657 -0.00499435 -0.260126
0.0104606 -0.00503099 -0.260119
0.0104704 -0.00506158 -0.260104
0.0104925 -0.00509334 -0.260094
0.0105035 -0.00510919 -0.260101
0.0105114 -0.00514062 -0.260114
0.0105173 -0.00516669 -0.260114
0.0105319 -0.00519449 -0.260121
0.0105367 -0.00523086 -0.260119
0.0105296 -0.00526914 -0.260117
0.0105309 -0.00530839 -0.260116
0.010537 -0.00533859 -0.260123
0.0105444 -0.00536413 -0.26013
0.0105385 -0.00538043 -0.260141
0.010531 -0.00540217 -0.260155
0.0105296 -0.00541141 -0.26016
0.0105321 -0.00541845 -0.260144
0.0105393 -0.00543659 -0.260142
0.0105463 -0.00545933 -0.260152
0.0105537 -0.00547695 -0.260163
0.0105539 -0.00549545 -0.26019
0.0105508 -0.00549421 -0.260217
0.0105503 -0.00550283 -0.260247
0.0105467 -0.00551642 -0.260278
0.0105362 -0.00552086 -0.260309
0.0105299 -0.00553428 -0.26033
0.0105306 -0.00554596 -0.260351
0.0105328 -0.00554573 -0.260371
0.0105323 -0.00554337 -0.260394
0.0105283 -0.00553589 -0.260416
0.0105189 -0.00552902 -0.260418
0.0105114 -0.00553893 -0.260423
0.0105181 -0.00554736 -0.260432
0.0105166 -0.0055555 -0.260437
0.010502 -0.00554362 -0.260444
0.0104871 -0.00552201 -0.260442
0.0104662 -0.0055112 -0.260439
0.0104393 -0.00549109 -0.260412
0.0104307 -0.0054879 -0.260405
0.0104229 -0.00547008 -0.260397
0.0104123 -0.00545088 -0.260396
0.0104078 -0.00543167 -0.260409
0.0104179 -0.00541478 -0.260424
0.0104253 -0.00539665 -0.260443
0.0104231 -0.00537044 -0.260452
0.0104244 -0.00534571 -0.260465
0.0104147 -0.00532641 -0.260459
0.010405 -0.0053085 -0.26045
0.0103918 -0.00530126 -0.260451
0.0103761 -0.00528602 -0.260455
0.0103714 -0.00526801 -0.26047
0.0103683 -0.00525462 -0.260486
0.0103613 -0.00523822 -0.260501
0.0103608 -0.0052288 -0.260519
0.0103683 -0.00521413 -0.260553
0.0103843 -0.00520309 -0.260589
0.0103852 -0.00519217 -0.26062
0.0103829 -0.0051716 -0.260662
0.0103715 -0.00516674 -0.260689
0.010365 -0.00515021 -0.260713
0.0103644 -0.00513002 -0.260723
0.0103667 -0.00512303 -0.260727
0.010366 -0.00511965 -0.260732
0.0103615 -0.0051203 -0.260754
0.0103587 -0.00511718 -0.260772
0.0103539 -0.00510937 -0.260796
0.010332 -0.00509847 -0.260831
0.010311 -0.00507953 -0.260874
0.0103029 -0.00506836 -0.2609
0.0103158 -0.00505775 -0.260903
0.0103227 -0.00505831 -0.260912
0.0103247 -0.00505408 -0.260912
0.0103218 -0.00504231 -0.26093
0.0103192 -0.0050349 -0.260947
0.0103131 -0.00502123 -0.260951
0.0103164 -0.00500958 -0.260958
0.0103097 -0.00500116 -0.260966
0.0103246 -0.00498758 -0.260974
0.0103353 -0.0049875 -0.260985
0.0103442 -0.00498489 -0.260989
0.0103482 -0.00497001 -0.260998
0.0103493 -0.00496796 -0.261013
0.0103457 -0.00496295 -0.261031
0.0103491 -0.00495057 -0.261034
0.010355 -0.00494808 -0.261024
0.0103569 -0.00493865 -0.261019
0.0103678 -0.00493531 -0.261014
0.0103666 -0.00492134 -0.261016
0.0103728 -0.00492131 -0.261048
0.0103724 -0.00492139 -0.261071
