%roll pitch yaw
0.0019318 0.0488835 2.6846
0.00201926 0.0478637 2.68438
0.00211277 0.0468327 2.68415
0.00220298 0.045795 2.6839
0.00228822 0.0447323 2.68362
0.00237484 0.0436701 2.68335
0.00244896 0.0425924 2.68304
0.00251695 0.0415118 2.68271
0.00257239 0.0404391 2.68238
0.00262926 0.0393555 2.68204
0.00267506 0.0382652 2.68167
0.00271798 0.0371737 2.68128
0.00276735 0.0360778 2.68088
0.00282549 0.0349852 2.68049
0.00287492 0.0338964 2.68009
0.00292647 0.0328083 2.67966
0.00298553 0.0317363 2.67923
0.00304625 0.0306736 2.67878
0.00311219 0.0296281 2.6783
0.0031716 0.0285889 2.67782
0.00322116 0.0275559 2.67734
0.00328315 0.0265313 2.67684
0.00334023 0.0255113 2.67634
0.00340621 0.0245091 2.67584
0.00347431 0.0235164 2.67533
0.00353221 0.0225287 2.67482
0.00360626 0.0215637 2.67429
0.00367486 0.0206044 2.67375
0.00376027 0.0196516 2.67321
0.00385681 0.0187157 2.67267
0.00393739 0.0177924 2.67214
0.00401985 0.0168956 2.67161
0.00409522 0.0160207 2.67107
0.00416767 0.015177 2.67052
0.00424716 0.0143672 2.66995
0.0043295 0.0135921 2.66938
0.00440744 0.0128348 2.66878
0.00448858 0.0120979 2.66818
0.0045623 0.0113985 2.66759
0.00465012 0.0107108 2.66701
0.0047427 0.0100549 2.66643
0.00484078 0.0094319 2.66586
0.00494159 0.00884161 2.66531
0.00503704 0.0082878 2.66476
0.00513168 0.00776175 2.66421
0.00522075 0.00727526 2.66365
0.00530771 0.00679235 2.66309
0.00538939 0.00632457 2.66253
0.00547773 0.00589645 2.66197
0.00555338 0.00548721 2.66142
0.00562602 0.0051086 2.66087
0.00569934 0.00477023 2.66034
0.00578007 0.00446115 2.6598
0.00585519 0.00418194 2.65926
0.00592309 0.00392779 2.65873
0.00599485 0.00370163 2.65821
0.00605703 0.00350947 2.65771
0.00611377 0.00335812 2.65721
0.00615173 0.00325094 2.65671
0.00618719 0.00317422 2.65622
0.00622196 0.00313317 2.65574
0.0062507 0.00312826 2.65527
0.00627045 0.00314496 2.65479
0.0062783 0.00319669 2.65433
0.00627511 0.00325716 2.65388
0.00626553 0.00332865 2.65346
0.00624301 0.00344607 2.65303
0.00620528 0.00358812 2.65263
0.00615674 0.00375681 2.65222
0.00610016 0.00395867 2.65182
0.00603179 0.00418562 2.65142
0.00594838 0.00443538 2.65103
0.00585527 0.00470768 2.65065
0.00574427 0.00500556 2.65028
0.00563192 0.00530932 2.64992
0.00550309 0.0056365 2.64955
0.00536362 0.00600477 2.64917
0.00521671 0.00639141 2.64881
0.00505644 0.00681151 2.64846
0.00487077 0.00725277 2.64813
0.00466812 0.00770522 2.64782
0.00445278 0.00818275 2.64751
0.00421973 0.00867532 2.64719
0.00397782 0.00917171 2.64684
0.00371355 0.00967362 2.64651
0.00344017 0.0101987 2.64617
0.00315907 0.0107381 2.64583
0.00286514 0.0112927 2.64551
0.00255842 0.0118627 2.64519
0.0022506 0.0124316 2.64487
0.00193452 0.0130129 2.64457
0.00160908 0.0135993 2.64429
0.00126074 0.0141859 2.644
0.000894449 0.0148008 2.6437
0.000527197 0.0154161 2.64339
0.000150312 0.0160407 2.64308
-0.000240063 0.0166797 2.64279
-0.00064234 0.0173229 2.6425
-0.0010478 0.0179665 2.6422
-0.00145414 0.0186133 2.6419
-0.00187651 0.0192552 2.6416
-0.00230937 0.0198967 2.64129
-0.00274777 0.0205351 2.64099
-0.00319035 0.0211883 2.64069
-0.00365309 0.02184 2.64039
-0.00411083 0.0224875 2.64008
-0.00457452 0.0231185 2.63978
-0.00503769 0.0237383 2.63948
-0.00550293 0.024374 2.63917
-0.00597508 0.0250031 2.63888
-0.00645099 0.0256208 2.63857
-0.00692566 0.0262394 2.63826
-0.00741071 0.0268442 2.63796
-0.00789587 0.0274335 2.63765
-0.00838409 0.0280206 2.63734
-0.00887543 0.0285891 2.637
-0.00936109 0.0291605 2.63666
-0.00983137 0.0297255 2.63631
-0.0103034 0.0302845 2.63598
-0.0107727 0.0308345 2.63566
-0.0112396 0.0313614 2.63533
-0.0116974 0.0318847 2.63499
-0.0121546 0.0323968 2.63466
-0.0126091 0.0328979 2.63434
-0.0130654 0.0333833 2.63401
-0.0135156 0.0338549 2.6337
-0.0139691 0.03433 2.63338
-0.0144123 0.0347847 2.63304
-0.0148445 0.0352249 2.6327
-0.0152613 0.0356566 2.63237
-0.0156598 0.0360724 2.63205
-0.0160422 0.0364946 2.63174
-0.0164101 0.0368917 2.63142
-0.0167815 0.0372682 2.63113
-0.0171481 0.0376334 2.63083
-0.0175115 0.0379817 2.63053
-0.0178581 0.0383155 2.63024
-0.0181781 0.0386253 2.62998
-0.0184946 0.0389132 2.62971
-0.0187949 0.0391912 2.62946
-0.0190891 0.0394571 2.6292
-0.0193698 0.0397051 2.62894
-0.019643 0.0399411 2.62867
-0.0199019 0.040159 2.62841
-0.0201326 0.040365 2.62815
-0.0203586 0.0405487 2.62791
-0.0205716 0.0407291 2.62767
-0.0207672 0.0409041 2.62744
-0.020954 0.0410658 2.62722
-0.0211367 0.0412152 2.62699
-0.0213003 0.0413473 2.62677
-0.021453 0.041452 2.62656
-0.021577 0.041544 2.62637
-0.0216846 0.0416193 2.62616
-0.0217822 0.0416864 2.62596
-0.0218648 0.041712 2.62578
-0.0219385 0.0417223 2.62559
-0.021997 0.041726 2.62542
-0.0220385 0.0417065 2.62526
-0.0220617 0.0416702 2.62509
-0.0220768 0.0416124 2.62494
-0.0220738 0.0415455 2.6248
-0.0220551 0.0414706 2.62466
-0.022026 0.0413821 2.62453
-0.0219725 0.0412764 2.6244
-0.0219102 0.0411567 2.62429
-0.0218396 0.0410161 2.62419
-0.0217593 0.0408627 2.62411
-0.0216623 0.0406848 2.62404
-0.0215532 0.0404906 2.62397
-0.0214358 0.0402788 2.62392
-0.021288 0.0400383 2.6239
-0.0211364 0.0397973 2.62387
-0.0209775 0.0395327 2.62384
-0.0208047 0.0392672 2.62383
-0.0206154 0.0389765 2.62383
-0.0204171 0.0386706 2.62385
-0.0202134 0.0383389 2.62388
-0.0199965 0.0379873 2.62392
-0.0197698 0.0376199 2.62397
-0.0195267 0.0372248 2.62402
-0.0192755 0.0368233 2.62407
-0.0190134 0.0364262 2.62414
-0.0187361 0.036 2.62422
-0.0184553 0.0355528 2.62431
-0.0181615 0.0350828 2.62442
-0.017857 0.0346069 2.62453
-0.017538 0.0341244 2.62465
-0.0171958 0.0336295 2.62477
-0.0168467 0.0331227 2.62489
-0.0165058 0.0325973 2.62501
-0.0161706 0.0320729 2.62513
-0.0158131 0.0315323 2.62523
-0.0154327 0.0309793 2.62535
-0.0150446 0.0304183 2.62547
-0.0146535 0.0298405 2.6256
-0.0142488 0.0292528 2.62575
-0.0138368 0.0286594 2.62589
-0.0134175 0.0280686 2.62601
-0.0129924 0.0274681 2.62614
-0.012554 0.0268655 2.62627
-0.0121047 0.0262635 2.62642
-0.0116428 0.0256512 2.62656
-0.0111772 0.0250316 2.6267
-0.0107117 0.0244179 2.62683
-0.0102371 0.0237995 2.62698
-0.00975526 0.0231869 2.62713
-0.00925807 0.0225837 2.62727
-0.00875425 0.021974 2.62742
-0.00824957 0.0213613 2.62757
-0.00773088 0.0207459 2.62771
-0.00722317 0.0201278 2.62785
-0.00671325 0.0195242 2.62797
-0.00618639 0.0189093 2.6281
-0.00565324 0.0183063 2.62822
-0.00510722 0.0177176 2.62834
-0.00455596 0.0171311 2.62843
-0.00399982 0.0165579 2.62853
-0.00343667 0.0159833 2.62864
-0.00285757 0.0154122 2.62873
-0.00228484 0.0148491 2.62882
-0.00171213 0.0142997 2.62889
-0.0011336 0.013763 2.62896
-0.0005593 0.0132178 2.62903
5.01865e-06 0.0127017 2.6291
0.000580702 0.0121964 2.62916
0.00115577 0.0116899 2.62922
0.00173562 0.0111934 2.62926
0.00231618 0.0107272 2.6293
0.00289169 0.010272 2.62936
0.00346624 0.00982084 2.62942
0.00403227 0.00937622 2.62946
0.00459144 0.00894138 2.62949
0.0051471 0.00850822 2.62951
0.00568704 0.00809427 2.62953
0.00621392 0.00770646 2.62953
0.00675108 0.00732678 2.62954
0.0072802 0.00696182 2.62955
0.0078023 0.00660158 2.62953
0.00831414 0.00625978 2.62953
0.00880658 0.00593653 2.62953
0.00930024 0.00561899 2.62954
0.00979107 0.00533252 2.62954
0.0102761 0.00505673 2.62954
0.0107552 0.00480132 2.62954
0.0112164 0.00456013 2.62954
0.0116607 0.00433933 2.62954
0.0120839 0.00413304 2.62954
0.0124916 0.00393467 2.62957
0.0128931 0.0037558 2.62959
0.0132865 0.0035875 2.6296
0.0136697 0.00343193 2.62962
0.0140345 0.00329659 2.62966
0.0143932 0.0031754 2.62971
0.0147356 0.00308489 2.62973
0.0150619 0.00300646 2.62977
0.0153759 0.00292739 2.62981
0.0156599 0.0028732 2.62987
0.0159239 0.00282939 2.62992
0.0161713 0.00280206 2.62997
0.016413 0.00278607 2.63002
0.0166422 0.0027798 2.63008
0.016853 0.00279608 2.63015
0.0170442 0.00282646 2.63023
0.0172146 0.00287098 2.63029
0.017371 0.00293552 2.63033
0.0175186 0.00300671 2.63038
0.0176545 0.00309713 2.63045
0.0177649 0.00319292 2.63052
0.0178576 0.00330146 2.6306
0.0179366 0.0034186 2.63068
0.0179849 0.00354131 2.63077
0.0180253 0.00368679 2.63086
0.0180481 0.00384043 2.63093
0.0180472 0.00401059 2.631
0.0180277 0.00419385 2.63105
0.0179992 0.00438828 2.63112
0.0179582 0.00458644 2.6312
0.017894 0.00478635 2.6313
0.0178285 0.00501309 2.63139
0.0177399 0.00525643 2.63145
0.0176396 0.00550568 2.63152
0.0175207 0.00575902 2.6316
0.0173834 0.00602438 2.63167
0.017228 0.00629636 2.63172
0.0170531 0.00658143 2.63175
0.0168697 0.00687315 2.63179
0.0166778 0.00717699 2.63182
0.0164746 0.00748479 2.63184
0.0162602 0.00780054 2.63185
0.0160342 0.00812422 2.63185
0.0158057 0.00845554 2.63185
0.0155718 0.00879308 2.63187
0.0153247 0.00913552 2.63187
0.0150682 0.00948786 2.63185
0.0148067 0.00984038 2.63183
0.0145326 0.010201 2.63181
0.0142517 0.0105671 2.63176
0.0139671 0.0109496 2.63172
0.0136853 0.0113413 2.63166
0.013398 0.011726 2.63158
0.0131068 0.0121184 2.6315
0.0128196 0.0125282 2.63141
0.0125162 0.0129369 2.63131
0.0122121 0.0133439 2.63118
0.0119034 0.0137436 2.63104
0.0116006 0.0141382 2.6309
0.0112961 0.0145472 2.63077
0.0109871 0.0149519 2.63061
0.0106773 0.015361 2.63043
0.0103715 0.0157579 2.63023
0.0100705 0.0161668 2.63002
0.00977288 0.0165906 2.62979
0.00947507 0.0169962 2.62957
0.00917993 0.0173981 2.62936
0.00888951 0.0178003 2.62912
0.00860763 0.0181992 2.62887
0.00833115 0.0185934 2.62862
0.00806276 0.0189689 2.62837
0.00779578 0.0193465 2.62809
0.00753589 0.0197198 2.62781
0.00727774 0.0200922 2.62753
0.00701502 0.0204579 2.62723
0.00675767 0.0208186 2.6269
0.00651779 0.0211695 2.6266
0.00628659 0.0215135 2.6263
0.0060616 0.0218431 2.62599
0.00584013 0.0221689 2.62566
0.00561893 0.0224896 2.62533
0.00540631 0.0228025 2.62499
0.00518866 0.0230963 2.62464
0.00499666 0.0233638 2.62428
0.00480918 0.0236265 2.62391
0.0046332 0.0238787 2.62354
0.00446534 0.0241341 2.62316
0.00429783 0.024388 2.62279
0.00414377 0.0246269 2.62242
0.00399845 0.0248508 2.62202
0.0038688 0.0250581 2.62162
0.00375669 0.0252446 2.62125
0.00363082 0.0254191 2.62086
0.00352193 0.0255746 2.62044
0.00342467 0.0257251 2.62002
0.00332708 0.0258642 2.61958
0.00323757 0.0259833 2.61917
0.00315801 0.02609 2.61876
0.00309902 0.0261744 2.61836
0.00304648 0.0262502 2.61794
0.00298806 0.0263138 2.61753
0.0029456 0.0263643 2.61711
0.00291862 0.0264093 2.61667
0.00289737 0.0264259 2.61622
0.00288898 0.0264326 2.61578
0.00288468 0.0264289 2.61535
0.00288247 0.0264039 2.61494
0.00288233 0.0263694 2.61452
0.00290014 0.0263126 2.6141
0.00292277 0.026252 2.61367
0.00296256 0.026171 2.61324
0.00301279 0.0260819 2.61281
0.00306995 0.0259786 2.61241
0.0031392 0.0258576 2.612
0.00322063 0.0257383 2.61159
0.00330512 0.0255914 2.61116
0.00338516 0.0254267 2.61073
0.00347794 0.0252465 2.61028
0.00356998 0.0250461 2.60983
0.00367053 0.0248473 2.6094
0.00378246 0.0246299 2.60896
0.00389779 0.0244023 2.60853
0.00402283 0.0241705 2.60811
0.00415533 0.0239239 2.60769
0.00430409 0.0236702 2.60729
0.00445525 0.0234089 2.6069
0.00460909 0.0231271 2.6065
0.0047765 0.0228456 2.60611
0.00494759 0.0225576 2.60571
0.00511667 0.0222589 2.6053
0.00528882 0.021959 2.6049
0.00547686 0.0216447 2.60451
0.00567023 0.0213309 2.60413
0.00586385 0.0210058 2.60375
0.00606535 0.0206735 2.60338
0.00626905 0.0203299 2.603
0.00647777 0.0199927 2.60262
0.00669233 0.0196595 2.60227
0.00691075 0.0193204 2.60192
0.00713778 0.0189764 2.60155
0.00737307 0.0186351 2.60118
0.0076156 0.0182942 2.60083
0.00786162 0.0179575 2.60048
0.00810115 0.0176141 2.60013
0.00834792 0.0172798 2.59981
0.00859472 0.0169513 2.5995
0.00885726 0.0166197 2.59918
0.00913027 0.0162896 2.59884
0.00940447 0.0159583 2.59849
0.00967654 0.0156369 2.59817
0.0099604 0.0153221 2.59785
0.0102486 0.0149997 2.59755
0.0105467 0.0146857 2.59728
0.010837 0.0143708 2.59701
0.0111362 0.0140661 2.59676
0.0114306 0.0137706 2.5965
0.0117206 0.0134782 2.59623
0.0119967 0.0131803 2.59598
0.0122911 0.0128847 2.59574
0.0126024 0.0126082 2.5955
0.0129142 0.0123383 2.59526
0.0132211 0.0120718 2.59504
0.0135296 0.0118292 2.59484
0.0138354 0.0115833 2.59464
0.0141444 0.0113358 2.59444
0.0144486 0.0110945 2.59425
0.0147501 0.010856 2.59406
0.0150524 0.010626 2.59388
0.0153565 0.0104045 2.59372
0.0156524 0.0101879 2.59356
0.0159473 0.00997806 2.59339
0.0162514 0.00977937 2.59325
0.0165426 0.00958864 2.5931
0.0168297 0.00939944 2.59295
0.0171044 0.00922866 2.59281
0.0173735 0.00906524 2.59268
0.0176349 0.0089031 2.59256
0.017896 0.00875125 2.59246
0.0181497 0.00860381 2.59238
0.0184099 0.00846556 2.5923
0.0186636 0.00834456 2.59224
0.0189056 0.00821691 2.59219
0.0191434 0.00810576 2.59214
0.019368 0.00799391 2.5921
0.0196005 0.00789557 2.59207
0.0198223 0.00780677 2.59204
0.0200211 0.00772714 2.59201
0.0202095 0.00765652 2.592
0.0203871 0.00759735 2.59198
0.0205536 0.00754339 2.59196
0.0207147 0.0075074 2.59195
0.0208685 0.00747715 2.59198
0.021002 0.00745519 2.59203
0.0211278 0.00743193 2.59209
0.0212419 0.00741595 2.59214
0.0213411 0.00741297 2.5922
0.0214367 0.00741773 2.59226
0.0215252 0.00742693 2.59233
0.021597 0.00744481 2.59241
0.0216552 0.00747826 2.59249
0.0217016 0.00751761 2.5926
0.0217325 0.00757205 2.59273
0.0217559 0.00762232 2.59286
0.0217527 0.00769269 2.59297
0.0217417 0.00776997 2.59309
0.0217153 0.00785147 2.59321
0.0216832 0.00793183 2.59334
0.0216495 0.0080262 2.59348
0.0215997 0.00814335 2.59363
0.0215317 0.00827134 2.59378
0.0214377 0.00841016 2.59392
0.0213364 0.00853987 2.59406
0.0212278 0.00868046 2.59423
0.0211164 0.00882404 2.5944
0.0209955 0.00898064 2.59458
0.0208611 0.00915182 2.59476
0.020714 0.00932871 2.59495
0.0205525 0.00951522 2.59515
0.0203738 0.00970264 2.59537
0.02019 0.00989773 2.5956
0.0199974 0.0101068 2.59583
0.0197941 0.0103268 2.59607
0.0195892 0.0105575 2.59632
0.0193636 0.0108013 2.59657
0.0191355 0.0110413 2.59684
0.0189113 0.0112864 2.5971
0.0186738 0.0115392 2.59735
0.0184174 0.0117929 2.5976
0.0181484 0.0120451 2.59786
0.0178733 0.0123224 2.59813
0.0175958 0.0126174 2.59841
0.0173193 0.0129112 2.59871
0.017041 0.0132008 2.599
0.0167591 0.0134915 2.59927
0.0164623 0.0137873 2.59956
0.0161714 0.0141048 2.59985
0.0158758 0.0144435 2.60015
0.0155752 0.0147697 2.60046
0.0152659 0.0151044 2.60076
0.0149622 0.0154358 2.60104
0.014659 0.015773 2.60133
0.014354 0.0161153 2.60163
0.0140518 0.0164681 2.60192
0.0137452 0.0168254 2.60219
0.0134449 0.0171753 2.60247
0.013136 0.0175339 2.60274
0.012825 0.0178817 2.60302
0.0125202 0.0182368 2.60329
0.0122064 0.0186 2.60358
0.0118953 0.0189606 2.60387
0.0116007 0.0193256 2.60416
0.0113002 0.0196895 2.60445
0.0110148 0.0200493 2.60474
0.0107343 0.0204101 2.60503
0.0104473 0.020766 2.60532
0.0101695 0.0211204 2.6056
0.00989721 0.0214732 2.60589
0.00962319 0.0218171 2.60615
0.00936456 0.0221637 2.6064
0.0091016 0.0225031 2.60666
0.00883913 0.0228404 2.60693
0.00857529 0.0231727 2.60721
0.00832707 0.0234966 2.6075
0.00808848 0.0238275 2.60778
0.00785607 0.0241526 2.60807
0.00763716 0.0244722 2.60836
0.00741512 0.0247852 2.60863
0.00719081 0.025084 2.60892
0.00696949 0.0253682 2.6092
0.00675673 0.0256443 2.6095
0.0065521 0.0259198 2.60979
0.00636285 0.0261942 2.61007
0.0061849 0.0264533 2.61037
0.00600792 0.0266975 2.61066
0.00584671 0.02693 2.61095
0.00568692 0.0271669 2.61123
0.00553172 0.0274028 2.61154
0.00539019 0.0276259 2.61184
0.00525877 0.0278224 2.61214
0.00514262 0.0280108 2.61243
0.00502059 0.0281905 2.61272
0.00489629 0.028363 2.61302
0.00478365 0.0285187 2.61333
0.00467541 0.0286675 2.61366
0.00457554 0.02882 2.61398
0.00448861 0.0289526 2.61431
0.00441063 0.0290676 2.61463
0.00432385 0.0291747 2.61496
0.00424458 0.0292732 2.61527
0.00418006 0.0293705 2.61558
0.00412209 0.0294513 2.6159
0.00407322 0.0295263 2.61625
0.00402522 0.0295827 2.61659
0.00398798 0.0296224 2.61694
0.00395806 0.0296522 2.6173
0.00394096 0.0296739 2.61766
0.00393181 0.029706 2.61801
0.00392885 0.0297243 2.61838
0.00392937 0.029736 2.61874
0.00393895 0.0297369 2.61911
0.00395749 0.0297335 2.61948
0.00398253 0.0297256 2.61987
0.003998 0.0296959 2.62026
0.00402376 0.0296733 2.62065
0.00405224 0.0296322 2.62101
0.0040801 0.0295918 2.6214
0.00413173 0.0295546 2.62179
0.0041889 0.0294969 2.62217
0.00424639 0.029446 2.62256
0.00430898 0.029371 2.62296
0.00437906 0.0292994 2.62337
0.00445712 0.0292317 2.6238
0.00454079 0.0291536 2.62422
0.00463624 0.0290635 2.62462
0.00474024 0.0289794 2.62503
0.00484936 0.0288799 2.62545
