%roll pitch yaw
0.0121625 -0.0109774 -0.141782
0.0120442 -0.0109426 -0.141701
0.0119149 -0.0109022 -0.141627
0.011779 -0.0108462 -0.141537
0.0116583 -0.0107864 -0.14144
0.0115404 -0.0107254 -0.141342
0.0114349 -0.0106744 -0.141247
0.011354 -0.0106214 -0.141173
0.0113034 -0.0105629 -0.14112
0.0112807 -0.0105103 -0.141082
0.0112834 -0.0104583 -0.141055
0.0113078 -0.0104125 -0.141045
0.0113664 -0.0103797 -0.141064
0.0114518 -0.0103547 -0.141105
0.0115533 -0.0103404 -0.141154
0.0116619 -0.0103274 -0.141204
0.0117829 -0.010314 -0.141288
0.0119022 -0.0103033 -0.141361
0.0120225 -0.0102924 -0.141425
0.012126 -0.0102971 -0.141498
0.0122135 -0.010293 -0.141582
0.0122698 -0.0102786 -0.141645
0.0123026 -0.0102661 -0.141718
0.0123009 -0.0102426 -0.141799
0.0122805 -0.0102241 -0.141881
0.0122404 -0.0101854 -0.141956
0.0121856 -0.0101508 -0.142008
0.0121055 -0.0101108 -0.142048
0.0120029 -0.0100612 -0.142082
0.0118866 -0.0100224 -0.142103
0.0117656 -0.00997249 -0.142115
0.0116495 -0.00991512 -0.142125
0.0115472 -0.00985128 -0.142116
0.0114543 -0.00979529 -0.142091
0.0113824 -0.00975219 -0.142073
0.0113288 -0.00972049 -0.142047
0.0112929 -0.00970112 -0.142034
0.0112756 -0.0096807 -0.142025
0.0112787 -0.00966437 -0.142018
0.0113112 -0.0096626 -0.142016
0.0113564 -0.00966731 -0.142016
0.0114121 -0.00967557 -0.142024
0.0114841 -0.00968927 -0.142035
0.0115594 -0.00969606 -0.142045
0.0116189 -0.00969329 -0.142045
0.0116671 -0.00969482 -0.142041
0.0117172 -0.00967634 -0.142029
0.0117501 -0.00966164 -0.142009
0.011766 -0.00964708 -0.142008
0.0117623 -0.00963265 -0.142001
0.0117511 -0.00961555 -0.141977
0.0117262 -0.00958611 -0.141965
0.0116819 -0.00955764 -0.14196
0.0116258 -0.00954387 -0.141965
0.0115606 -0.00952201 -0.142004
0.0114882 -0.00951601 -0.142039
0.0114105 -0.00950614 -0.142067
0.0113421 -0.00950506 -0.142104
0.0112656 -0.00951236 -0.142145
0.0112059 -0.00951928 -0.142182
0.0111556 -0.0095361 -0.142215
0.0111134 -0.00955128 -0.142251
0.0110955 -0.00956993 -0.142305
0.0111041 -0.00958077 -0.142362
0.0111293 -0.00960011 -0.142415
0.0111556 -0.0096205 -0.142473
0.011186 -0.0096424 -0.142535
0.0112314 -0.00966492 -0.142591
0.0112644 -0.00969182 -0.142632
0.0113171 -0.00970921 -0.142668
0.0113665 -0.00973513 -0.142699
0.0114073 -0.00976224 -0.142715
0.0114448 -0.00979232 -0.142727
0.0114701 -0.00981038 -0.142721
0.0114701 -0.00982107 -0.14269
0.0114483 -0.00983696 -0.142661
0.0114064 -0.00984937 -0.142628
0.0113418 -0.00986203 -0.14259
0.0112759 -0.00986926 -0.142564
0.0112004 -0.00987793 -0.142532
0.0111253 -0.00990185 -0.142493
0.0110613 -0.00992673 -0.14245
0.010994 -0.0099548 -0.142423
0.0109386 -0.00998052 -0.142404
0.0108796 -0.00999082 -0.142391
0.0108293 -0.0100174 -0.14238
0.010798 -0.0100458 -0.142376
0.0107796 -0.0100782 -0.142383
0.0107812 -0.0101259 -0.142414
0.010801 -0.0101721 -0.14244
0.0108215 -0.0102093 -0.14247
0.0108478 -0.0102374 -0.142505
0.0108791 -0.0102595 -0.142553
0.0109212 -0.0102972 -0.142612
0.0109628 -0.0103336 -0.142679
0.0110028 -0.0103599 -0.142742
0.0110404 -0.0103877 -0.142804
0.0110592 -0.0104149 -0.142846
0.0110524 -0.0104475 -0.142881
0.0110359 -0.0104756 -0.142911
0.0110142 -0.0105029 -0.142926
0.0109866 -0.0105332 -0.142932
0.0109411 -0.0105478 -0.142929
0.0108874 -0.0105656 -0.142926
0.0108071 -0.0105823 -0.142932
0.0107303 -0.0105985 -0.142934
0.010634 -0.0106228 -0.142927
0.0105511 -0.0106402 -0.14292
0.0104727 -0.010669 -0.142908
0.0104188 -0.0106898 -0.142902
0.0103768 -0.0107119 -0.142883
0.0103423 -0.0107366 -0.142865
0.0103153 -0.0107579 -0.142853
0.0103034 -0.010781 -0.142838
0.0103038 -0.0108027 -0.142829
0.0103165 -0.0108278 -0.142828
0.0103337 -0.0108601 -0.14285
0.0103561 -0.0108867 -0.142861
0.0103787 -0.0109209 -0.14287
0.0104023 -0.0109535 -0.142867
0.0104267 -0.0109774 -0.142866
0.0104449 -0.0110031 -0.142876
0.0104599 -0.0110265 -0.142891
0.0104613 -0.0110492 -0.142891
0.0104534 -0.0110524 -0.142886
0.0104407 -0.011045 -0.142881
0.0104157 -0.0110379 -0.14288
0.0103708 -0.0110442 -0.142897
0.0103198 -0.0110561 -0.142897
0.0102491 -0.0110769 -0.142902
0.010181 -0.0110792 -0.142909
0.0101033 -0.0110751 -0.142922
0.0100263 -0.011062 -0.142926
0.00994391 -0.011053 -0.142939
0.00987118 -0.0110525 -0.142967
0.00981835 -0.0110396 -0.143011
0.0097722 -0.0110274 -0.143051
0.00974715 -0.011019 -0.143088
0.00972127 -0.0110341 -0.143126
0.00971003 -0.0110456 -0.143156
0.00970591 -0.0110434 -0.143178
0.00970455 -0.0110446 -0.143202
0.00971113 -0.0110517 -0.143236
0.00972188 -0.0110689 -0.143261
0.00974558 -0.0110751 -0.143281
0.00977239 -0.0110653 -0.143303
0.00978624 -0.0110608 -0.143309
0.00979254 -0.0110589 -0.143326
0.00980327 -0.0110701 -0.143337
0.00980294 -0.01108 -0.143337
0.00979237 -0.0110817 -0.143328
0.0097681 -0.0110795 -0.143324
0.00974783 -0.0110734 -0.143323
0.00972833 -0.0110642 -0.143312
0.00969422 -0.0110661 -0.143308
0.00965434 -0.011055 -0.14331
0.00961585 -0.0110393 -0.1433
0.00956691 -0.0110216 -0.143284
0.00952243 -0.0109996 -0.143269
0.00947913 -0.0109885 -0.143256
0.00945319 -0.0109708 -0.143248
0.00942924 -0.0109563 -0.143229
0.00941667 -0.0109424 -0.143235
0.009405 -0.0109234 -0.143258
0.0093944 -0.0109102 -0.143292
0.00939949 -0.0108969 -0.143322
0.0094205 -0.0108929 -0.143358
0.00945541 -0.0108912 -0.143396
0.00947516 -0.0108944 -0.143444
0.00949286 -0.0109085 -0.143494
0.00952017 -0.0109126 -0.143538
0.00955412 -0.0109137 -0.14357
0.00958164 -0.0109118 -0.143609
0.00960028 -0.010908 -0.143654
0.00960451 -0.0109146 -0.143677
0.00961027 -0.0109153 -0.143683
0.00960887 -0.0109265 -0.143708
0.00959557 -0.0109332 -0.14373
0.00957388 -0.0109415 -0.143725
0.00954319 -0.0109569 -0.143703
0.00951807 -0.010962 -0.143687
0.00948168 -0.0109622 -0.143664
0.00945093 -0.010965 -0.143645
0.00942255 -0.010967 -0.143613
0.00939494 -0.0109712 -0.143566
0.00937259 -0.0109738 -0.143531
0.00934903 -0.0109678 -0.143516
0.0093297 -0.0109641 -0.143504
0.00931739 -0.0109568 -0.14348
0.00932362 -0.0109618 -0.143466
0.00933765 -0.0109676 -0.143447
0.00936238 -0.0109691 -0.143432
0.00938289 -0.0109678 -0.143414
0.00940942 -0.0109618 -0.143406
0.00943751 -0.0109543 -0.143414
0.00948001 -0.0109515 -0.143424
0.00952357 -0.0109514 -0.14343
0.00956508 -0.0109645 -0.143446
0.00961548 -0.0109796 -0.143471
0.00964453 -0.0110085 -0.143502
0.00965911 -0.0110361 -0.143548
0.00966252 -0.0110698 -0.143585
0.0096734 -0.0111031 -0.143608
0.0096783 -0.0111192 -0.14363
0.00968019 -0.011123 -0.143659
0.00967288 -0.0111328 -0.143691
0.0096767 -0.0111361 -0.14372
0.00967341 -0.0111447 -0.143749
0.00965881 -0.0111572 -0.143772
0.00963484 -0.0111762 -0.14378
0.00962703 -0.0112016 -0.143789
0.00961898 -0.0112243 -0.1438
0.00961193 -0.0112403 -0.143806
0.00960524 -0.0112625 -0.143806
0.00959693 -0.0112752 -0.143809
0.0095904 -0.0112936 -0.143821
0.00959051 -0.0112917 -0.143826
0.00961001 -0.0113028 -0.143827
0.00962132 -0.0113054 -0.143825
0.00963141 -0.011311 -0.14382
0.00964766 -0.0113255 -0.14381
0.00968053 -0.0113341 -0.143807
0.00970879 -0.0113368 -0.1438
0.00973387 -0.011348 -0.143795
0.0097579 -0.0113521 -0.143785
0.00977399 -0.0113653 -0.143767
0.00980053 -0.0113847 -0.143737
0.00982838 -0.0114015 -0.143697
0.00986105 -0.0114136 -0.143664
0.00987804 -0.0114191 -0.14365
0.00987425 -0.0114344 -0.143638
0.00986543 -0.0114449 -0.143629
0.00984692 -0.0114619 -0.143616
0.00983994 -0.0114831 -0.143599
0.00984385 -0.0115017 -0.143584
0.00984631 -0.0115323 -0.143586
0.0098497 -0.0115426 -0.143593
0.00984551 -0.011558 -0.143606
0.00983536 -0.0115789 -0.143629
0.00983971 -0.0115987 -0.143671
0.00984354 -0.0116145 -0.143716
0.00984865 -0.011631 -0.143773
0.00985479 -0.0116482 -0.143817
0.00987611 -0.0116565 -0.143845
0.00989669 -0.0116582 -0.143879
0.00993039 -0.0116544 -0.143906
0.00997121 -0.0116609 -0.14395
0.0100162 -0.0116757 -0.143994
0.0100548 -0.0116925 -0.14404
0.0100841 -0.0117076 -0.144078
0.0101136 -0.0117382 -0.144102
0.0101518 -0.0117596 -0.144133
0.0101892 -0.0117825 -0.144148
0.0102225 -0.0118047 -0.14417
0.0102388 -0.0118115 -0.144202
0.0102584 -0.0118256 -0.144206
0.0102663 -0.0118393 -0.144198
0.0102759 -0.0118519 -0.144201
0.0102858 -0.0118673 -0.144189
0.0102847 -0.0118741 -0.144167
0.0102903 -0.0118888 -0.144137
0.0102888 -0.0119098 -0.144101
0.0102961 -0.011927 -0.144061
0.0103005 -0.0119407 -0.144018
0.0103065 -0.0119588 -0.14399
0.0103243 -0.0119745 -0.143973
0.0103395 -0.0119932 -0.143969
0.0103629 -0.0120067 -0.143955
0.0103888 -0.0120224 -0.14394
0.0104237 -0.01203 -0.143933
0.0104649 -0.0120326 -0.143925
0.0104885 -0.0120384 -0.14393
0.0105198 -0.0120412 -0.143947
0.0105548 -0.0120671 -0.143956
0.0105936 -0.0120964 -0.143967
0.0106385 -0.0121203 -0.144003
0.0106737 -0.0121391 -0.144044
0.0107161 -0.0121493 -0.144092
0.010752 -0.0121552 -0.144128
0.0107887 -0.0121657 -0.144157
0.0108164 -0.0121698 -0.144184
0.0108274 -0.0121799 -0.144196
0.0108434 -0.0121865 -0.144217
0.0108509 -0.0122004 -0.144241
0.0108643 -0.0122095 -0.144271
0.0108673 -0.0122122 -0.144298
0.0108657 -0.0122242 -0.144318
0.0108728 -0.0122374 -0.144337
0.010869 -0.0122603 -0.144365
0.010861 -0.0122749 -0.144377
0.010855 -0.0122783 -0.144391
0.0108593 -0.0122851 -0.144385
0.0108662 -0.01229 -0.144385
0.0108858 -0.0123042 -0.144376
0.0109273 -0.0123168 -0.144363
0.0109843 -0.0123281 -0.144345
0.0110632 -0.0123461 -0.144322
0.0111707 -0.0123626 -0.1443
0.0112775 -0.012383 -0.144275
0.0113982 -0.0123996 -0.14426
0.0115316 -0.0124082 -0.144245
0.0116582 -0.0124255 -0.144234
0.0117775 -0.0124373 -0.14423
0.011897 -0.0124548 -0.144224
0.0120014 -0.0124656 -0.144217
0.0120867 -0.0124771 -0.144208
0.012159 -0.0124986 -0.144219
0.0122117 -0.012513 -0.14425
0.012265 -0.0125312 -0.144261
0.0123028 -0.0125565 -0.14426
0.0123395 -0.0125698 -0.144265
0.012378 -0.0125866 -0.144261
0.0123931 -0.0125975 -0.144257
0.0123953 -0.0125953 -0.144251
0.0124035 -0.0125999 -0.144226
0.0123858 -0.0125946 -0.144199
0.012347 -0.0125975 -0.144178
0.012308 -0.0126098 -0.144167
0.0122657 -0.0126071 -0.144183
0.0122215 -0.0126049 -0.144191
0.0121794 -0.0126099 -0.144192
0.0121454 -0.0126127 -0.144195
0.0121279 -0.0126175 -0.144207
0.0121303 -0.012627 -0.144221
0.0121388 -0.012636 -0.144236
0.0121653 -0.0126338 -0.144247
0.0122142 -0.0126302 -0.144263
0.012276 -0.0126377 -0.144276
0.0123334 -0.0126508 -0.144313
0.0123865 -0.0126668 -0.144349
0.0124372 -0.0126775 -0.144386
0.0124773 -0.0126861 -0.14441
0.0125185 -0.0126879 -0.144429
0.0125586 -0.0126894 -0.144437
0.0125822 -0.012702 -0.144434
0.0125824 -0.0127077 -0.144421
0.0125778 -0.0127162 -0.144407
0.0125624 -0.0127153 -0.144402
0.0125477 -0.0127067 -0.14438
0.0125323 -0.0127073 -0.144359
0.0125173 -0.0127124 -0.144356
0.0124864 -0.0127134 -0.144342
0.0124609 -0.0127185 -0.144335
0.0124342 -0.012723 -0.144343
0.0123953 -0.0127309 -0.144354
0.0123483 -0.012741 -0.144359
0.0123075 -0.0127471 -0.144354
0.012268 -0.0127575 -0.144344
0.0122502 -0.012753 -0.144335
0.0122346 -0.0127542 -0.14433
0.012234 -0.0127582 -0.144336
0.0122443 -0.012778 -0.144344
0.0122686 -0.0127907 -0.144362
0.0123052 -0.01279 -0.14439
0.0123356 -0.0127961 -0.144417
0.0123528 -0.0128047 -0.144439
0.01238 -0.0128141 -0.144462
0.0124047 -0.0128272 -0.144488
0.0124323 -0.0128402 -0.144534
0.0124478 -0.0128572 -0.144568
0.0124633 -0.0128773 -0.144597
0.0124548 -0.0128984 -0.144615
0.0124456 -0.012913 -0.14463
0.0124422 -0.0129208 -0.144629
0.0124277 -0.0129258 -0.144617
0.012398 -0.0129305 -0.144599
0.0123646 -0.0129268 -0.144611
0.0123216 -0.0129412 -0.144615
0.0122779 -0.0129668 -0.144603
0.0122433 -0.0129896 -0.144599
0.0122234 -0.0130155 -0.14461
0.0122059 -0.0130223 -0.144622
0.0121852 -0.0130169 -0.144628
0.0121663 -0.0130211 -0.144633
0.0121582 -0.0130288 -0.144646
0.0121567 -0.0130314 -0.144661
0.0121602 -0.01303 -0.144672
0.0121746 -0.0130352 -0.14468
0.0121833 -0.0130423 -0.144698
0.0121961 -0.0130518 -0.144724
0.0122128 -0.0130687 -0.144752
0.0122353 -0.013074 -0.144784
0.0122601 -0.0130827 -0.144828
0.0122834 -0.0130909 -0.144874
0.0122811 -0.0130995 -0.144915
0.0122827 -0.0131295 -0.144956
0.0122727 -0.013156 -0.144989
0.0122654 -0.0131808 -0.145008
0.0122493 -0.0132076 -0.145026
0.0122258 -0.0132275 -0.145029
0.0121915 -0.0132393 -0.145028
0.0121588 -0.0132507 -0.145014
0.012119 -0.0132647 -0.145007
0.0120857 -0.0132886 -0.144991
0.0120645 -0.0133055 -0.144977
0.0120492 -0.0133211 -0.144957
0.0120405 -0.0133267 -0.144937
0.0120361 -0.0133341 -0.144932
0.0120187 -0.0133332 -0.14491
0.0119948 -0.0133356 -0.144901
0.0119877 -0.013353 -0.1449
0.0119929 -0.0133699 -0.144885
0.0120091 -0.013376 -0.144865
0.0120204 -0.0133718 -0.144848
0.012044 -0.0133719 -0.14483
0.0120712 -0.0133873 -0.144819
0.0120965 -0.0134109 -0.144805
0.0121223 -0.0134304 -0.144794
0.0121525 -0.0134515 -0.144797
0.0121791 -0.0134792 -0.144805
0.0121918 -0.0134853 -0.144813
0.012218 -0.0134871 -0.14482
0.0122344 -0.0134959 -0.144827
0.0122303 -0.0135015 -0.14484
0.0122225 -0.0135045 -0.144847
0.0122087 -0.0135082 -0.144862
0.0121885 -0.0135145 -0.144871
0.0121634 -0.0135247 -0.144879
0.012144 -0.0135294 -0.144894
0.0121381 -0.0135229 -0.144913
0.012126 -0.0135081 -0.144948
0.0121218 -0.0135015 -0.144983
0.0121148 -0.0135051 -0.145014
0.0121147 -0.0135072 -0.145019
0.0121221 -0.0134985 -0.145026
0.0121261 -0.0134753 -0.145033
0.012123 -0.013462 -0.145036
0.0121132 -0.0134515 -0.14505
0.0121116 -0.0134409 -0.145065
0.0121103 -0.0134356 -0.145087
0.0121203 -0.0134339 -0.145113
0.0121377 -0.0134304 -0.145114
0.0121494 -0.0134237 -0.145118
0.0121681 -0.0134223 -0.145129
0.0121767 -0.0134043 -0.145133
0.0121824 -0.0133812 -0.145137
0.0121877 -0.0133669 -0.145131
0.0121869 -0.0133557 -0.145114
0.0121839 -0.0133516 -0.145092
0.012165 -0.0133454 -0.145095
0.0121431 -0.0133494 -0.145102
0.0121206 -0.0133509 -0.1451
0.0120947 -0.0133433 -0.145085
0.0120739 -0.0133246 -0.145061
0.0120654 -0.0133042 -0.145047
0.0120513 -0.0132788 -0.145058
0.0120448 -0.0132593 -0.145069
0.0120382 -0.0132447 -0.145078
0.0120367 -0.0132212 -0.145096
0.0120342 -0.0132045 -0.145113
0.0120381 -0.0131853 -0.145129
0.0120481 -0.0131773 -0.145172
0.0120518 -0.0131585 -0.145226
0.012065 -0.0131434 -0.14527
0.0120901 -0.0131373 -0.145319
0.0121111 -0.0131274 -0.145352
0.0121196 -0.0131225 -0.145383
0.0121296 -0.0131182 -0.145418
0.0121463 -0.0131134 -0.145454
0.0121586 -0.0130971 -0.145475
0.0121653 -0.013071 -0.145491
0.0121724 -0.01305 -0.145504
0.0121802 -0.0130143 -0.14553
0.0121844 -0.0129922 -0.14555
0.0121809 -0.0129857 -0.145576
0.0121747 -0.0129832 -0.145604
0.0121502 -0.0129773 -0.145607
0.0121179 -0.0129713 -0.145593
0.0121066 -0.0129619 -0.145588
0.0121021 -0.0129514 -0.145588
0.0120853 -0.0129372 -0.145577
0.0120718 -0.0129218 -0.145564
0.0120638 -0.0129069 -0.145541
0.0120673 -0.0128965 -0.145524
0.0120672 -0.0128922 -0.1455
0.0120647 -0.0128835 -0.145477
0.012067 -0.0128796 -0.14546
0.0120796 -0.012881 -0.145455
0.0120917 -0.0128641 -0.145469
0.0121116 -0.0128533 -0.145477
0.0121291 -0.0128509 -0.145499
0.012139 -0.0128481 -0.145526
0.0121481 -0.0128382 -0.145546
0.012153 -0.0128177 -0.145557
0.0121587 -0.0128166 -0.14557
0.0121607 -0.0128132 -0.145592
0.0121561 -0.0128151 -0.145603
0.0121604 -0.0128141 -0.14561
0.0121649 -0.0128055 -0.145628
0.01217 -0.0127894 -0.145664
0.0121633 -0.0127675 -0.145693
0.0121446 -0.0127604 -0.145716
0.0121246 -0.0127614 -0.145721
0.012103 -0.0127551 -0.145737
0.0120791 -0.0127503 -0.145757
0.0120651 -0.0127376 -0.14577
0.0120549 -0.0127292 -0.145778
0.0120577 -0.0127132 -0.145792
0.0120507 -0.0126957 -0.145797
0.0120408 -0.0126853 -0.145805
0.0120429 -0.0126804 -0.145824
0.012041 -0.012685 -0.14583
0.0120497 -0.0126894 -0.145826
0.0120627 -0.0126818 -0.145824
0.0120735 -0.0126829 -0.145819
0.0120835 -0.0126752 -0.145826
0.0120833 -0.0126634 -0.145849
0.0120799 -0.0126702 -0.145856
0.0120865 -0.0126797 -0.145865
0.0120943 -0.0126914 -0.14589
0.0121019 -0.0126902 -0.145898
0.0121082 -0.0126782 -0.145904
0.0121082 -0.0126743 -0.145903
0.0121 -0.0126638 -0.145905
0.0120876 -0.012653 -0.145907
0.0120787 -0.0126515 -0.145901
0.0120707 -0.0126503 -0.145905
0.0120645 -0.012642 -0.145924
0.012053 -0.0126353 -0.145962
0.0120345 -0.0126269 -0.145992
0.0120116 -0.0126183 -0.146019
0.0119949 -0.0126061 -0.14603
0.0119836 -0.0126067 -0.14605
0.0119765 -0.0126127 -0.146076
0.011974 -0.01262 -0.146091
0.0119802 -0.012628 -0.146109
0.0119907 -0.0126272 -0.146129
0.0120091 -0.0126325 -0.146144
0.0120359 -0.0126349 -0.14615
0.0120509 -0.0126394 -0.146161
0.0120709 -0.0126375 -0.146177
0.0120752 -0.0126329 -0.146194
0.0120782 -0.0126323 -0.146219
0.0120712 -0.0126314 -0.146239
0.0120776 -0.012631 -0.146261
0.0120877 -0.0126342 -0.146276
0.0120854 -0.0126359 -0.146288
0.0120863 -0.012643 -0.146297
0.012077 -0.0126448 -0.146297
0.0120685 -0.0126341 -0.1463
0.0120554 -0.0126425 -0.146302
0.0120574 -0.0126334 -0.146305
0.0120469 -0.0126235 -0.146301
0.0120439 -0.0126126 -0.146297
0.0120417 -0.0125939 -0.146295
0.0120287 -0.0125874 -0.146293
0.0120246 -0.0125909 -0.14629
0.0120237 -0.0125798 -0.146275
0.012037 -0.0125578 -0.146265
0.0120498 -0.0125408 -0.146269
0.0120633 -0.012542 -0.146305
0.012079 -0.0125329 -0.146326
0.0120811 -0.0125345 -0.146352
0.0120986 -0.0125323 -0.146378
0.0121103 -0.0125204 -0.146403
0.0121171 -0.0125051 -0.146408
0.0121301 -0.0125013 -0.146406
0.0121425 -0.0124979 -0.146411
0.0121444 -0.0125068 -0.14644
0.0121425 -0.0125012 -0.146487
0.0121503 -0.0125012 -0.146535
0.0121551 -0.0124789 -0.146588
0.0121523 -0.0124556 -0.146628
0.0121401 -0.0124483 -0.146657
0.0121249 -0.0124372 -0.146688
0.0121238 -0.012427 -0.146681
0.0121172 -0.0124136 -0.146665
0.0120983 -0.0124044 -0.146668
0.0120863 -0.012384 -0.146681
0.0120765 -0.0123626 -0.146713
0.0120638 -0.0123471 -0.146745
0.0120603 -0.0123203 -0.146756
0.0120594 -0.0122874 -0.146754
0.0120548 -0.0122672 -0.146748
0.0120544 -0.0122656 -0.146745
0.0120497 -0.0122675 -0.146743
0.0120494 -0.01225 -0.146728
0.0120495 -0.0122318 -0.146711
0.012045 -0.0122167 -0.146694
0.0120459 -0.0121938 -0.146672
0.0120434 -0.0121723 -0.146667
0.0120496 -0.0121408 -0.146664
0.0120607 -0.01211 -0.146655
0.0120709 -0.0120792 -0.146648
0.0120796 -0.0120467 -0.146645
0.0120727 -0.0120116 -0.146642
0.012081 -0.0119815 -0.146655
0.0120896 -0.0119664 -0.146678
0.0120952 -0.0119548 -0.146689
0.0121001 -0.0119347 -0.14669
0.0120998 -0.0119046 -0.146697
0.0120876 -0.0118675 -0.146697
0.0120841 -0.0118337 -0.146717
0.0120716 -0.0118053 -0.146752
0.0120594 -0.0117922 -0.146773
0.0120572 -0.0117867 -0.146779
0.0120552 -0.0117809 -0.146801
0.0120557 -0.0117609 -0.146825
0.0120517 -0.0117305 -0.146847
0.0120572 -0.0116945 -0.146874
0.0120651 -0.0116672 -0.146897
0.0120769 -0.0116396 -0.146917
0.0120808 -0.0116042 -0.146953
0.0120769 -0.011574 -0.14698
0.0120595 -0.0115333 -0.146996
0.0120528 -0.0115071 -0.147017
0.0120618 -0.0114993 -0.147044
0.0120761 -0.0114696 -0.147065
0.0120861 -0.0114494 -0.147084
0.0120975 -0.0114283 -0.147105
0.0121053 -0.0114044 -0.147127
0.0120995 -0.0113879 -0.147143
0.0121012 -0.0113695 -0.147143
0.0120954 -0.0113581 -0.147139
0.0120875 -0.0113462 -0.147134
0.012084 -0.0113239 -0.147118
0.0120719 -0.0113166 -0.147104
0.0120848 -0.0113 -0.147101
0.0120883 -0.0112863 -0.147099
0.0120841 -0.0112682 -0.147094
0.0120746 -0.0112483 -0.14709
0.01206 -0.0112267 -0.147087
0.0120575 -0.0112196 -0.147084
0.0120597 -0.0112071 -0.14708
0.0120591 -0.0111919 -0.147091
0.0120597 -0.0111765 -0.147123
0.0120628 -0.0111667 -0.147146
0.0120668 -0.0111592 -0.147167
0.0120837 -0.0111447 -0.147198
0.0120927 -0.0111364 -0.147235
0.0121059 -0.0111331 -0.147276
0.0121119 -0.0111415 -0.14731
0.0121229 -0.0111449 -0.147354
0.0121267 -0.0111511 -0.14739
0.0121275 -0.0111648 -0.147405
0.0121325 -0.0111798 -0.147422
0.0121461 -0.011184 -0.147443
0.0121539 -0.0111918 -0.147465
0.012156 -0.0111987 -0.147481
0.012142 -0.0112205 -0.147499
0.0121357 -0.0112289 -0.147524
0.0121211 -0.0112373 -0.147546
0.0121025 -0.0112469 -0.147553
0.0120925 -0.0112473 -0.147554
0.0120848 -0.0112464 -0.147557
0.0120895 -0.0112506 -0.147563
0.012089 -0.0112594 -0.147571
0.0120884 -0.0112675 -0.147582
0.0120955 -0.0112796 -0.147586
0.0121032 -0.0112902 -0.147575
0.0121049 -0.0112851 -0.147559
0.0121014 -0.0112857 -0.147558
0.0120988 -0.0112848 -0.147566
0.0121062 -0.0112857 -0.147594
0.012117 -0.011306 -0.147611
0.0121237 -0.0113238 -0.147635
0.0121343 -0.0113457 -0.147646
0.0121379 -0.0113646 -0.147644
0.0121492 -0.0113708 -0.147647
0.0121552 -0.0113839 -0.14766
0.0121503 -0.0113964 -0.147702
0.0121317 -0.011408 -0.147731
0.0121243 -0.0114144 -0.147744
0.0121231 -0.0114111 -0.147762
0.0121268 -0.0114222 -0.14779
0.0121235 -0.0114308 -0.147806
0.012119 -0.0114345 -0.147801
0.0121102 -0.0114349 -0.1478
0.0121031 -0.01144 -0.147814
0.0121007 -0.0114554 -0.147825
0.0121005 -0.0114616 -0.147829
0.0120866 -0.0114643 -0.147841
0.012066 -0.0114686 -0.147856
0.0120561 -0.0114819 -0.147868
0.0120476 -0.0114946 -0.147887
0.0120557 -0.0114938 -0.147904
0.0120646 -0.0114993 -0.147916
0.0120793 -0.0115056 -0.147909
0.0120845 -0.0114971 -0.147905
