%roll pitch yaw
-0.00430976 -0.0050299 -0.486076
-0.00466562 -0.00500717 -0.485741
-0.00497891 -0.00493363 -0.485387
-0.00525319 -0.00483195 -0.485034
-0.0055216 -0.00470889 -0.484695
-0.00576373 -0.00459728 -0.484376
-0.00597971 -0.00448203 -0.48408
-0.0061524 -0.00437705 -0.483815
-0.00626703 -0.0042581 -0.483585
-0.00631121 -0.00416865 -0.483397
-0.00630151 -0.00409618 -0.483243
-0.00623825 -0.00407529 -0.483136
-0.00613555 -0.00406819 -0.483063
-0.00597284 -0.00406284 -0.483004
-0.00578437 -0.0040575 -0.482977
-0.00557895 -0.0040359 -0.482966
-0.00533548 -0.0040012 -0.482966
-0.00509727 -0.00401023 -0.48297
-0.00483441 -0.00406606 -0.482974
-0.00457047 -0.00414707 -0.483
-0.00428531 -0.00419856 -0.483034
-0.00401833 -0.00422063 -0.483074
-0.00377094 -0.00421214 -0.4831
-0.00355502 -0.00422189 -0.483086
-0.00334345 -0.00421684 -0.483043
-0.00318508 -0.004208 -0.482989
-0.00308467 -0.00419876 -0.482932
-0.00301594 -0.0042007 -0.482868
-0.00295729 -0.00420864 -0.482805
-0.00295968 -0.00421436 -0.482738
-0.00299324 -0.00425647 -0.482675
-0.00303518 -0.00431006 -0.482616
-0.0031304 -0.00436035 -0.482559
-0.00319091 -0.00441184 -0.482493
-0.00328 -0.00446382 -0.482434
-0.00334052 -0.00452302 -0.482391
-0.00338913 -0.00458972 -0.482354
-0.00341264 -0.00464663 -0.482316
-0.00342912 -0.00468287 -0.482286
-0.00342036 -0.00472125 -0.482265
-0.00342849 -0.00475193 -0.48224
-0.00340519 -0.00476849 -0.482212
-0.00340993 -0.0047805 -0.482173
-0.00337856 -0.00476193 -0.482135
-0.00337516 -0.00474308 -0.482092
-0.0033603 -0.00471452 -0.482059
-0.00335555 -0.004666 -0.482029
-0.00330785 -0.00462042 -0.48199
-0.00326836 -0.00455462 -0.481951
-0.00318361 -0.00450052 -0.481889
-0.00309673 -0.00442745 -0.481818
-0.00301961 -0.00431355 -0.481735
-0.00300654 -0.00419919 -0.481659
-0.00296631 -0.00411295 -0.4816
-0.00290769 -0.00410686 -0.481544
-0.00283641 -0.00419599 -0.481526
-0.00270247 -0.00439241 -0.481568
-0.00247171 -0.00465488 -0.481688
-0.00208881 -0.0048963 -0.48189
-0.00152807 -0.0050455 -0.482165
-0.00092779 -0.00517201 -0.48249
-0.000115782 -0.00512028 -0.482854
0.0011962 -0.00486727 -0.483222
0.00269597 -0.00454416 -0.48358
0.00440551 -0.00422011 -0.483929
0.00624651 -0.00394696 -0.48428
0.00817906 -0.00374487 -0.484644
0.0101116 -0.00359658 -0.485016
0.0120361 -0.00350305 -0.485381
0.0138709 -0.00348031 -0.485748
0.0156516 -0.00349373 -0.486082
0.0173626 -0.00353243 -0.486365
0.0189913 -0.0035838 -0.486595
0.0205382 -0.00365775 -0.48677
0.0219947 -0.00375912 -0.486889
0.0233797 -0.00389353 -0.486933
0.0246578 -0.0040789 -0.486894
0.0258304 -0.00430632 -0.486776
0.0268347 -0.00458976 -0.486569
0.0276517 -0.00492007 -0.486292
0.0282647 -0.00528522 -0.485946
0.0286498 -0.00563764 -0.485536
0.0287847 -0.0059668 -0.485054
0.028658 -0.00625612 -0.484521
0.0282806 -0.00649844 -0.483969
0.0276783 -0.00670189 -0.483371
0.0269149 -0.00683329 -0.482784
0.0258645 -0.00684191 -0.482225
0.0247806 -0.00678927 -0.481728
0.0236963 -0.00669239 -0.481293
0.0227271 -0.00658928 -0.480906
0.0218391 -0.00640485 -0.480566
0.0210221 -0.00614257 -0.480284
0.0202842 -0.00580456 -0.48006
0.0196296 -0.00542845 -0.479886
0.0190159 -0.00503233 -0.479775
0.0184396 -0.00463096 -0.479761
0.0178837 -0.00423518 -0.479837
0.017316 -0.00389077 -0.479997
0.0167751 -0.00358099 -0.480211
0.0162389 -0.0033055 -0.48049
0.0157316 -0.00308236 -0.480828
0.0152983 -0.00288429 -0.481211
0.0149164 -0.00271786 -0.48163
0.0145933 -0.00256236 -0.482086
0.0143285 -0.00242458 -0.482563
0.0141372 -0.00228757 -0.483059
0.0139859 -0.00215033 -0.483537
0.0138604 -0.00203323 -0.484013
0.0137566 -0.00193326 -0.484474
0.0136607 -0.00188231 -0.48493
0.0135713 -0.00187137 -0.485371
0.0134632 -0.00186582 -0.485795
0.0133612 -0.0018953 -0.486217
0.0132331 -0.00195543 -0.486615
0.0130975 -0.00201999 -0.486983
0.0129702 -0.00207736 -0.487325
0.0128518 -0.0021232 -0.487653
0.0127347 -0.00215759 -0.487949
0.0126268 -0.00219443 -0.488213
0.0125592 -0.00225636 -0.488419
0.0125157 -0.00236819 -0.488558
0.0124855 -0.00253307 -0.488632
0.0124756 -0.0027241 -0.488619
0.0124694 -0.00289858 -0.488521
0.0124526 -0.00304059 -0.48833
0.0124257 -0.00313789 -0.488072
0.0124191 -0.00320376 -0.487754
0.0124226 -0.00325282 -0.48739
0.0124444 -0.00328286 -0.48699
0.0124757 -0.00328706 -0.486551
0.0125431 -0.00328183 -0.486073
0.0126502 -0.00326042 -0.485557
0.0128441 -0.00323853 -0.485001
0.0130835 -0.00318774 -0.484438
0.0133793 -0.00308547 -0.48389
0.0137022 -0.00293336 -0.483356
0.0140644 -0.00274204 -0.482823
0.0144403 -0.00255098 -0.48232
0.0148115 -0.0023481 -0.481845
0.0151779 -0.00212537 -0.481402
0.0155286 -0.00189742 -0.481009
0.015865 -0.00167994 -0.480651
0.0162237 -0.00148725 -0.480338
0.0165754 -0.00132717 -0.480078
0.01697 -0.00115684 -0.479866
0.0173762 -0.000979058 -0.479701
0.0177748 -0.000781728 -0.479578
0.0181304 -0.000588154 -0.479485
0.0184535 -0.000414444 -0.479398
0.0187121 -0.000272026 -0.479343
0.0188896 -0.000133331 -0.479321
0.0189775 2.06456e-05 -0.479326
0.0190106 0.000200565 -0.479358
0.018966 0.000380099 -0.479441
0.018867 0.000527774 -0.479568
0.0187521 0.000657426 -0.47973
0.0186508 0.000783156 -0.479919
0.018541 0.000877214 -0.48011
0.0184514 0.000966434 -0.480305
0.0183857 0.00105733 -0.480503
0.018357 0.00115915 -0.480723
0.0183256 0.00125623 -0.480949
0.0182918 0.00133538 -0.481167
0.0182606 0.0014016 -0.481361
0.0182448 0.00147586 -0.481549
0.0182341 0.00153504 -0.481722
0.0182335 0.00158682 -0.481883
0.018252 0.00160414 -0.482019
0.0183064 0.00160328 -0.482144
0.0184082 0.00158852 -0.482239
0.0185661 0.00157015 -0.482313
0.0187644 0.00157735 -0.482365
0.0189957 0.00162983 -0.482393
0.0192298 0.00175222 -0.482409
0.0194779 0.00193654 -0.482407
0.0196971 0.0021194 -0.482385
0.0199013 0.00228556 -0.482343
0.0200517 0.00240763 -0.482263
0.0202 0.00248092 -0.482154
0.020326 0.00252578 -0.482014
0.0204712 0.00251863 -0.481856
0.0206132 0.00248775 -0.481684
0.0207625 0.00245575 -0.481501
0.0209113 0.00243185 -0.481308
0.0210494 0.00241806 -0.481137
0.0211543 0.00238966 -0.480958
0.0212481 0.00233594 -0.48075
0.021293 0.0022427 -0.480541
0.0212937 0.00209614 -0.480347
0.0212568 0.00191443 -0.480162
0.0212085 0.00172205 -0.479976
0.0211363 0.0015489 -0.479792
0.0210503 0.00141144 -0.479625
0.0209566 0.00130433 -0.479466
0.0208563 0.00121447 -0.479332
0.0207591 0.00113178 -0.479229
0.0206614 0.00104635 -0.479141
0.0205605 0.00096601 -0.479065
0.0204267 0.000903049 -0.479034
0.0202558 0.000855548 -0.479032
0.0200441 0.000822438 -0.479058
0.0197945 0.000779077 -0.479122
0.0195257 0.000733034 -0.479224
0.0192478 0.000705716 -0.479357
0.018979 0.000698895 -0.479526
0.0187506 0.000696157 -0.47972
0.0185519 0.000682951 -0.479922
0.018393 0.000637075 -0.480123
0.0182722 0.000561612 -0.480349
0.0181893 0.000486529 -0.480581
0.0181001 0.000433307 -0.48084
0.0179919 0.000404398 -0.481101
0.0178861 0.000423901 -0.481361
0.0177922 0.000450978 -0.481632
0.0177928 0.000447448 -0.481943
0.0178264 0.000454188 -0.48228
0.0178924 0.000424777 -0.482598
0.0179568 0.00036136 -0.482856
0.0179644 0.000269155 -0.483049
0.0178381 0.00015528 -0.483192
0.0176528 3.69608e-05 -0.483269
0.0172585 -7.16243e-05 -0.483317
0.0166454 -0.000127657 -0.483324
0.0155785 -9.03295e-05 -0.483317
0.014281 -2.05898e-05 -0.483294
0.01277 5.47225e-05 -0.483258
0.0111028 0.00014259 -0.483211
0.00931344 0.000204015 -0.483148
0.00747451 0.000179916 -0.483062
0.00565927 0.000117268 -0.48294
0.0038638 -2.79161e-05 -0.482761
0.00212178 -0.000216226 -0.482551
0.000469978 -0.000401141 -0.482351
-0.00107936 -0.000565421 -0.482169
-0.00235733 -0.000678848 -0.482006
-0.00351547 -0.000757124 -0.481887
-0.00474278 -0.000806532 -0.481845
-0.00583995 -0.000789945 -0.4819
-0.00679219 -0.000735215 -0.482034
-0.00757748 -0.000672954 -0.482244
-0.00815732 -0.00061703 -0.482527
-0.00847268 -0.000589916 -0.482866
-0.00851113 -0.000597453 -0.483241
-0.00825318 -0.000614662 -0.483632
-0.00772048 -0.000640972 -0.484023
-0.00694324 -0.00068289 -0.484393
-0.00595498 -0.000720488 -0.484748
-0.00481524 -0.000718823 -0.485089
-0.00359166 -0.000672947 -0.485408
-0.00233288 -0.000615424 -0.485715
-0.00108807 -0.00055936 -0.486011
0.000109343 -0.000533939 -0.486275
0.00121556 -0.000537447 -0.486498
0.00222113 -0.000567051 -0.486661
0.00313189 -0.000630948 -0.486762
0.00396683 -0.000699308 -0.486783
0.00473445 -0.000770912 -0.48669
0.00544604 -0.000823282 -0.486503
0.00607189 -0.000865459 -0.486245
0.00662954 -0.000926798 -0.485914
0.00711043 -0.000973413 -0.485523
0.00751839 -0.00104784 -0.485084
0.00785446 -0.00114364 -0.484626
0.00810914 -0.00126705 -0.48417
0.0082913 -0.00140384 -0.483721
0.00839911 -0.00153138 -0.483309
0.00844354 -0.00162775 -0.482931
0.00843136 -0.00168656 -0.482571
0.00837725 -0.00172017 -0.482234
0.0083026 -0.00173465 -0.481913
0.00823547 -0.0017502 -0.481568
0.00818701 -0.00176139 -0.481186
0.00818058 -0.00177603 -0.480776
0.008036 -0.00180198 -0.480364
0.00789146 -0.00184617 -0.479969
0.00775887 -0.00189073 -0.479601
0.00780322 -0.00192357 -0.479285
0.00785055 -0.00197573 -0.479038
0.00791758 -0.00208163 -0.478848
0.00797813 -0.00220386 -0.478716
0.00803829 -0.00230798 -0.47864
0.00813983 -0.00242157 -0.478599
0.00827236 -0.00252963 -0.478584
0.00840486 -0.00264425 -0.478615
0.00852731 -0.00280344 -0.478696
0.00864782 -0.00297756 -0.478826
0.00874266 -0.00313687 -0.479011
0.00881517 -0.00328594 -0.479253
0.00884844 -0.00344586 -0.479546
0.00886143 -0.00363139 -0.479879
0.00885313 -0.00383982 -0.480255
0.00882654 -0.00402036 -0.480664
0.00880464 -0.00419874 -0.481097
0.00877795 -0.00435734 -0.481555
0.00874702 -0.00451524 -0.482047
0.00870635 -0.00467148 -0.482538
0.0086399 -0.00481508 -0.483034
0.00854574 -0.00495102 -0.483515
0.00841983 -0.00505778 -0.483989
0.00826718 -0.00515438 -0.484451
0.00809142 -0.00524103 -0.484895
0.00788647 -0.00533703 -0.48531
0.00765787 -0.00541208 -0.485697
0.00741902 -0.00548012 -0.486061
0.00716931 -0.00551538 -0.486396
0.00691629 -0.00554617 -0.486691
0.00668925 -0.00560206 -0.486958
0.00650599 -0.00568053 -0.487201
0.00633237 -0.00575952 -0.487436
0.00618165 -0.00583885 -0.487639
0.00606632 -0.00593775 -0.487786
0.00598112 -0.00602388 -0.487882
0.00590394 -0.00608919 -0.487948
0.00585379 -0.0061173 -0.487984
0.00583388 -0.00619064 -0.487992
0.00585125 -0.00628819 -0.487992
0.00588886 -0.00639013 -0.487976
0.00594464 -0.00648041 -0.487933
0.00602356 -0.00657902 -0.487879
0.00614087 -0.00664888 -0.487815
0.00628581 -0.00671884 -0.487734
0.00647057 -0.00677305 -0.487629
0.00667384 -0.00683959 -0.487512
0.00689383 -0.00689565 -0.487374
0.00713596 -0.0069414 -0.487232
0.00738055 -0.00697538 -0.487086
0.00757596 -0.00698295 -0.486922
0.00775263 -0.00696209 -0.486724
0.00790745 -0.00690683 -0.486508
0.00805634 -0.00681491 -0.486286
0.00817765 -0.00668612 -0.486058
0.00828326 -0.00652997 -0.485818
0.00837112 -0.00633732 -0.485583
0.00841982 -0.00615441 -0.485362
0.00845037 -0.00599651 -0.485139
0.00846806 -0.00589735 -0.484933
0.00849131 -0.0058203 -0.484751
0.00851375 -0.00570687 -0.484593
0.00853613 -0.00556961 -0.484443
0.00855435 -0.00542892 -0.484305
0.00859634 -0.0053549 -0.484168
0.00863797 -0.0052965 -0.484039
0.00864816 -0.0052646 -0.483943
0.00864202 -0.00526528 -0.483888
0.00867767 -0.00529084 -0.483857
0.00868778 -0.00531561 -0.483865
0.00870885 -0.00533169 -0.483897
0.00872714 -0.00537022 -0.483931
0.00875626 -0.00540417 -0.483972
0.00879232 -0.00542299 -0.484028
0.00886039 -0.00542532 -0.484086
0.00889248 -0.00542809 -0.484145
0.00896466 -0.00539717 -0.484212
0.00904111 -0.00537089 -0.484281
0.00915718 -0.00530839 -0.484363
0.00926018 -0.00526091 -0.484454
0.00937579 -0.00518928 -0.484544
0.00950349 -0.0051085 -0.484615
0.00965197 -0.00504598 -0.484669
0.00978661 -0.00499117 -0.484728
0.00993996 -0.00495655 -0.484785
0.0100772 -0.00492169 -0.484852
0.0102467 -0.00488021 -0.484908
0.0104379 -0.0048502 -0.48494
0.0106198 -0.00484071 -0.484943
0.0108276 -0.0048543 -0.484916
0.0110491 -0.00484665 -0.484889
0.011298 -0.00483259 -0.484841
0.0115594 -0.00483788 -0.484763
0.0118513 -0.0048615 -0.484651
0.0120944 -0.00490113 -0.484507
0.012347 -0.00492364 -0.484378
0.0125906 -0.00491751 -0.484242
0.0127722 -0.00487583 -0.484086
0.0129042 -0.00481138 -0.483914
0.0130086 -0.00477725 -0.483725
0.0130965 -0.00478179 -0.483539
0.0130971 -0.00484357 -0.483347
0.0131231 -0.0049351 -0.483154
0.0132248 -0.00506702 -0.482988
0.0134319 -0.00521883 -0.48284
0.0137344 -0.00534972 -0.482738
0.014159 -0.00552502 -0.482685
0.0146912 -0.00560537 -0.482683
0.015382 -0.00553396 -0.482713
0.0162316 -0.0052744 -0.482769
0.0171986 -0.00495573 -0.482841
0.0182383 -0.00462508 -0.48293
0.019321 -0.00431978 -0.483047
0.0204008 -0.00406367 -0.48318
0.0214574 -0.00384374 -0.483344
0.0225947 -0.00367491 -0.483523
0.0236646 -0.00354299 -0.483716
0.0246688 -0.00342702 -0.483943
0.0256103 -0.00325714 -0.484172
0.0264848 -0.00304337 -0.484379
0.0272868 -0.00279703 -0.484562
0.0280242 -0.00254113 -0.4847
0.0286681 -0.00227631 -0.48479
0.0292166 -0.00202315 -0.484825
0.0296203 -0.00180503 -0.484808
0.0298409 -0.00163971 -0.484751
0.0298532 -0.00152946 -0.484651
0.0296636 -0.00145423 -0.4845
0.029273 -0.0013818 -0.484331
0.0287121 -0.00133241 -0.484138
0.0279895 -0.00125935 -0.48393
0.0271407 -0.00117049 -0.483719
0.0261878 -0.00105868 -0.483529
0.0252002 -0.000912952 -0.483367
0.0241736 -0.00074077 -0.483237
0.023158 -0.00055879 -0.483145
0.0221564 -0.000367928 -0.483085
0.021186 -0.000192858 -0.483049
0.0202432 -2.73999e-07 -0.483038
0.0193387 0.000197845 -0.483063
0.0184674 0.000394896 -0.48313
0.017643 0.000606442 -0.483257
0.0168643 0.000810697 -0.483432
0.016148 0.0010039 -0.483645
0.0155576 0.00113543 -0.483914
0.0150566 0.0012293 -0.484222
0.0146157 0.00128391 -0.484555
0.0142649 0.0012791 -0.484885
0.0138142 0.00126505 -0.485205
0.0134108 0.00122309 -0.485532
0.0130659 0.00117596 -0.485853
0.0127555 0.0011273 -0.486193
0.0124828 0.00106133 -0.486532
0.0122573 0.000988321 -0.48687
0.0120595 0.000897681 -0.487211
0.0118993 0.000770153 -0.48755
0.0117334 0.000605611 -0.487865
0.0117968 0.000465674 -0.488157
0.0118512 0.000359864 -0.488409
0.0119046 0.000307252 -0.488605
0.0117512 0.000287781 -0.48876
0.0116185 0.000298599 -0.48888
0.011533 0.000313968 -0.488972
0.0114606 0.000327603 -0.489
0.0114071 0.000305859 -0.488969
0.01134 0.000246216 -0.488887
0.0112507 0.000184834 -0.488714
0.0111441 0.000143672 -0.488477
0.0110015 0.00013799 -0.488206
0.0108502 0.000134143 -0.487886
0.01074 0.000123392 -0.487514
0.0106426 0.000113275 -0.487084
0.0105597 9.38532e-05 -0.486598
0.0104982 8.06217e-05 -0.486072
0.0104404 8.056e-05 -0.485501
0.0103703 8.94572e-05 -0.4849
0.0102951 0.000108103 -0.484285
0.0102223 0.000139566 -0.483668
0.0101948 0.000216753 -0.48306
0.0101978 0.000343876 -0.482467
0.0102609 0.000493591 -0.48189
0.0103635 0.000660955 -0.48134
0.01051 0.000840379 -0.480796
0.0106493 0.00105053 -0.480287
0.0107816 0.00130132 -0.479807
0.0109062 0.00154974 -0.479374
0.0109929 0.00180364 -0.479002
0.0110855 0.00205158 -0.478688
0.0111833 0.00230078 -0.47844
0.0113041 0.00256821 -0.478247
0.0114446 0.00286304 -0.478098
0.0116197 0.00316309 -0.477969
0.0117977 0.00343325 -0.477868
0.0119668 0.00368887 -0.477782
0.0121287 0.00395567 -0.477713
0.0122602 0.00421557 -0.477679
0.0123586 0.00447159 -0.477682
0.0124301 0.0047079 -0.477709
0.0124657 0.0049412 -0.477759
0.0124668 0.00519483 -0.477846
0.0124345 0.00541126 -0.477959
0.0123603 0.00562197 -0.478099
0.0122651 0.00582134 -0.478261
0.0121485 0.00599223 -0.478416
0.0120484 0.00614534 -0.478563
0.0119719 0.00628382 -0.478701
0.0119474 0.00644148 -0.478814
0.011939 0.00663322 -0.478928
0.0119433 0.00683373 -0.479032
0.0119346 0.00704737 -0.479123
0.0118968 0.00726325 -0.479221
0.0118143 0.00751156 -0.479336
0.0116938 0.00777574 -0.479456
0.0115574 0.00806494 -0.479566
0.0114237 0.00838673 -0.479675
0.0112893 0.008729 -0.479764
0.0111776 0.00906618 -0.479828
0.0110943 0.00936447 -0.479852
0.011041 0.00961201 -0.479844
0.0109869 0.0098168 -0.479808
0.0109549 0.00998652 -0.479729
0.0109301 0.0101364 -0.479598
0.0109135 0.0102856 -0.479447
0.0108951 0.0103973 -0.479298
0.0108665 0.0105078 -0.479147
0.01085 0.0105874 -0.478986
0.0108425 0.0106297 -0.478827
0.0108369 0.0106017 -0.478674
0.0108355 0.010524 -0.478501
0.0108467 0.0104209 -0.478309
0.0108616 0.0102982 -0.478131
0.0108825 0.0101723 -0.477983
0.0109195 0.0100309 -0.477856
0.0109625 0.00988241 -0.477716
0.0110045 0.00974793 -0.477602
0.0110471 0.00963679 -0.477497
0.0110787 0.00952496 -0.47741
0.0111066 0.00942047 -0.477336
0.0111119 0.00927633 -0.477283
0.0111122 0.00914219 -0.477245
0.0110822 0.00902202 -0.477219
0.0110456 0.00889846 -0.477216
0.0109906 0.00876143 -0.47723
0.0109252 0.00861062 -0.477263
0.0108345 0.00846214 -0.477314
0.0107377 0.00831591 -0.477375
0.0106214 0.00815863 -0.477458
0.0104997 0.00799583 -0.477544
0.0103738 0.00783589 -0.477646
0.010235 0.00767837 -0.477763
0.0101051 0.0075039 -0.477901
0.00998197 0.00734735 -0.478055
0.00986589 0.00719551 -0.478217
0.00974415 0.00705377 -0.4784
0.00962823 0.00695032 -0.478617
0.00950155 0.0068734 -0.478863
0.00935575 0.0068116 -0.479108
0.00918406 0.00676788 -0.479368
0.00898073 0.00673017 -0.479622
0.00877787 0.00673275 -0.47988
0.00856364 0.00676818 -0.480136
0.00834272 0.00678843 -0.480398
0.00812422 0.00680292 -0.480639
0.00793849 0.00682606 -0.48088
0.00776839 0.00685846 -0.481107
0.00763238 0.00689139 -0.481314
0.00751287 0.00688082 -0.481496
0.00736914 0.0068422 -0.481649
0.00719541 0.00677239 -0.481763
0.00695363 0.00665788 -0.481846
0.00660555 0.00652255 -0.481896
0.00609004 0.00635292 -0.481935
0.00546671 0.00617904 -0.481974
0.00473698 0.00598918 -0.482001
0.00392896 0.00578318 -0.482032
0.00307787 0.00554264 -0.482037
0.00222567 0.00524825 -0.48203
0.00134294 0.00497722 -0.481981
0.000530171 0.00463802 -0.481881
-0.000194398 0.00422305 -0.481733
-0.000789771 0.00375903 -0.48155
-0.00127562 0.00328841 -0.481359
-0.00165467 0.00284397 -0.481185
-0.00194678 0.00244162 -0.481029
-0.00217421 0.00208848 -0.480903
-0.00236565 0.00178361 -0.480841
-0.00253629 0.00150945 -0.480833
-0.00270333 0.0012587 -0.480885
-0.00282054 0.00103517 -0.480985
-0.00288215 0.000826484 -0.481146
-0.00286786 0.000635852 -0.481361
-0.00276472 0.000444494 -0.481601
-0.00253865 0.000266032 -0.481855
-0.00220287 0.000102774 -0.482114
-0.00175633 -3.37181e-05 -0.482384
-0.00120942 -0.000143214 -0.482657
-0.000584786 -0.000219295 -0.482903
7.56628e-05 -0.000273011 -0.48313
0.000725484 -0.00031213 -0.483327
0.00134251 -0.00037373 -0.48352
0.00188609 -0.000443355 -0.483703
0.00233885 -0.000545526 -0.483873
0.00269204 -0.000663189 -0.484032
0.00294916 -0.000804625 -0.48415
0.00311997 -0.000950905 -0.484246
0.00321706 -0.00110055 -0.48431
0.00328347 -0.0012528 -0.484346
0.00333171 -0.00141354 -0.484331
0.00340563 -0.00158265 -0.484265
0.00350296 -0.00175761 -0.484141
0.00364342 -0.00194362 -0.483986
0.00381185 -0.00213771 -0.483811
0.00401153 -0.00233366 -0.483624
0.00422207 -0.00253017 -0.483444
0.00442496 -0.0027135 -0.483266
0.00462317 -0.00288151 -0.48311
0.00479281 -0.00304183 -0.482986
0.00495067 -0.00319973 -0.482885
0.00511551 -0.00333984 -0.482792
0.00528727 -0.00348117 -0.48272
0.00548098 -0.00361382 -0.482675
0.0057159 -0.00374305 -0.482659
0.00598616 -0.00386773 -0.482637
0.00628431 -0.00398038 -0.482632
0.00658413 -0.00407911 -0.482619
0.00688888 -0.00416602 -0.482605
0.00721354 -0.00423815 -0.482611
0.00751699 -0.00429764 -0.482615
0.00778197 -0.00434379 -0.48265
0.00799878 -0.0043837 -0.482696
0.00816967 -0.00440819 -0.482774
0.00828123 -0.00443944 -0.482873
0.0083439 -0.00446266 -0.482991
0.00838304 -0.00450735 -0.48312
0.00839021 -0.00457521 -0.483262
0.00838249 -0.00463849 -0.483414
0.0083781 -0.00470211 -0.483557
0.00837434 -0.00476612 -0.483704
0.00838701 -0.00483632 -0.483845
0.00842616 -0.00490079 -0.483976
0.00846237 -0.00498375 -0.484092
0.00851836 -0.0050577 -0.484188
0.00858419 -0.00513267 -0.484283
0.00866431 -0.00519992 -0.484376
0.00874589 -0.00525864 -0.484457
0.00882484 -0.00530418 -0.484557
0.00890792 -0.00534467 -0.484648
0.00898685 -0.00536279 -0.484725
0.00905644 -0.00536715 -0.484783
0.00911738 -0.00536277 -0.484814
0.00918797 -0.00534921 -0.484824
0.00926832 -0.00532633 -0.484827
0.00936051 -0.0053048 -0.484798
0.00946214 -0.0052817 -0.484744
0.00955637 -0.00524573 -0.484679
0.0096468 -0.00519867 -0.484594
0.00972758 -0.00516178 -0.484488
0.00979888 -0.00514304 -0.484386
0.00986381 -0.00512899 -0.484308
0.00993013 -0.00511781 -0.484252
0.00997165 -0.00511712 -0.48421
0.00999126 -0.00510395 -0.484163
0.00999738 -0.00510607 -0.484131
0.00999129 -0.0051081 -0.484111
0.0099873 -0.00510455 -0.484109
0.00998229 -0.00509751 -0.48413
0.0099972 -0.00509342 -0.484141
0.0100157 -0.00509084 -0.48417
0.0100434 -0.00507551 -0.484208
0.0100841 -0.00506339 -0.484257
0.010132 -0.00503247 -0.484316
0.0101982 -0.00499554 -0.484386
0.0102663 -0.00495352 -0.48446
0.0103365 -0.00490638 -0.484541
0.0103969 -0.00485993 -0.484606
0.0104606 -0.00482402 -0.484668
0.0105167 -0.00475834 -0.484743
0.0105547 -0.00468655 -0.484811
0.0105811 -0.00462492 -0.484869
0.0106042 -0.0045708 -0.484933
0.0106064 -0.00452463 -0.484991
0.0106031 -0.004468 -0.485028
0.0105849 -0.00441121 -0.485062
0.0105474 -0.00435714 -0.485082
0.0105002 -0.00429424 -0.485092
0.0104655 -0.00423979 -0.485094
0.0104406 -0.00417411 -0.485075
0.0104159 -0.00409757 -0.485052
0.0104037 -0.0040258 -0.485012
0.0104009 -0.00394502 -0.484959
0.0103991 -0.00386865 -0.484894
0.0103946 -0.00377694 -0.484844
0.0103962 -0.00369267 -0.484802
0.0103932 -0.00360874 -0.48475
0.0104137 -0.00353221 -0.484694
0.0104302 -0.00345966 -0.484636
0.0104456 -0.00337318 -0.484584
0.0104647 -0.00329383 -0.484565
0.0104808 -0.00321426 -0.484548
0.0104974 -0.00314109 -0.484538
0.0105284 -0.00307024 -0.48453
0.0105647 -0.00298805 -0.484522
0.0105924 -0.00292341 -0.484535
0.0106241 -0.0028625 -0.484549
0.0106474 -0.00281708 -0.484564
0.0106591 -0.0027613 -0.484604
0.0106657 -0.00270289 -0.48466
0.0106713 -0.00263767 -0.484733
0.0106677 -0.00256737 -0.484779
0.0106699 -0.00249385 -0.484842
0.0106539 -0.00242213 -0.484915
