%roll pitch yaw
0.00676811 0.038689 -0.217151
0.00678784 0.038706 -0.217073
0.00681006 0.0387453 -0.216997
0.00682987 0.0388043 -0.216926
0.00684151 0.0388519 -0.216845
0.00685751 0.0389055 -0.216766
0.00687585 0.0389426 -0.216693
0.00691291 0.0389933 -0.21662
0.00695146 0.0390574 -0.216559
0.00698467 0.0391042 -0.216484
0.00701463 0.0391594 -0.216404
0.00705244 0.0392029 -0.216313
0.00709719 0.0392421 -0.216224
0.0071412 0.0392993 -0.216129
0.00717694 0.0393392 -0.216027
0.00720697 0.039386 -0.215927
0.00724018 0.0394339 -0.215817
0.00727769 0.0394702 -0.215703
0.00730513 0.0395259 -0.215576
0.00733017 0.0395771 -0.215451
0.00735242 0.0396384 -0.21532
0.00736982 0.0397146 -0.215186
0.00738621 0.0397943 -0.215059
0.00740297 0.0398906 -0.214935
0.00742016 0.039988 -0.21481
0.0074259 0.0400912 -0.214674
0.00742695 0.0401942 -0.214529
0.00743113 0.0402918 -0.214392
0.00744784 0.0403997 -0.214232
0.0074685 0.0404911 -0.214082
0.00749566 0.0405756 -0.213935
0.00751525 0.0406508 -0.213777
0.00754089 0.040716 -0.213612
0.00758518 0.0407791 -0.213439
0.00762543 0.0408313 -0.213275
0.00765492 0.0408633 -0.213113
0.00768441 0.0409011 -0.212927
0.00770032 0.0409325 -0.212741
0.00771959 0.0409769 -0.212559
0.00773677 0.0410287 -0.21237
0.00775527 0.0410904 -0.21218
0.00778412 0.0411594 -0.211996
0.0078086 0.0412347 -0.211798
0.00783121 0.0413114 -0.211602
0.00785681 0.0413815 -0.211408
0.00787604 0.0414557 -0.211205
0.0078809 0.0415303 -0.211007
0.00788029 0.0415993 -0.210828
0.00788747 0.0416726 -0.210648
0.00789733 0.0417294 -0.210473
0.00792248 0.0417675 -0.210301
0.0079551 0.0418111 -0.210118
0.00798658 0.0418436 -0.20994
0.00800704 0.0418647 -0.209777
0.00803652 0.0418786 -0.209613
0.00806343 0.0418868 -0.209445
0.00809572 0.0418991 -0.209282
0.00812905 0.0418912 -0.20913
0.00816791 0.04189 -0.209004
0.00820308 0.0418955 -0.208887
0.00824259 0.0419026 -0.208772
0.00828569 0.0419199 -0.208659
0.00833438 0.0419428 -0.20856
0.00838988 0.0419669 -0.208451
0.00844434 0.0419865 -0.20834
0.00848932 0.0419971 -0.208233
0.00853442 0.0420153 -0.20814
0.00857161 0.0420315 -0.208064
0.00860081 0.0420437 -0.207994
0.00863249 0.042043 -0.207929
0.00865447 0.0420287 -0.207871
0.00868127 0.0420136 -0.207828
0.00870975 0.0419992 -0.207793
0.00874081 0.0419691 -0.207756
0.00879446 0.0419354 -0.207717
0.00884049 0.0418998 -0.207719
0.00887763 0.0418577 -0.207734
0.00892972 0.04181 -0.20775
0.00898377 0.0417579 -0.207781
0.00903265 0.0416992 -0.207828
0.00908709 0.0416386 -0.207868
0.00914568 0.0415836 -0.207936
0.00919312 0.0415328 -0.208008
0.0092286 0.0414869 -0.208093
0.00927334 0.0414334 -0.208182
0.00933184 0.0413948 -0.208281
0.00939603 0.0413673 -0.208392
0.00944478 0.0413254 -0.208507
0.00949333 0.0412831 -0.208622
0.00953421 0.041233 -0.208736
0.00956886 0.0411651 -0.208868
0.0095924 0.0410892 -0.209012
0.00962565 0.0410231 -0.209172
0.00965426 0.0409554 -0.209317
0.00967949 0.0408787 -0.209469
0.00971407 0.0408076 -0.209613
0.00974044 0.0407275 -0.209761
0.00975356 0.0406387 -0.209941
0.00977485 0.0405631 -0.210124
0.0097994 0.0404969 -0.210309
0.00982885 0.0404295 -0.21051
0.00986556 0.0403667 -0.210711
0.00989811 0.0403084 -0.210901
0.00993244 0.0402452 -0.211098
0.00997117 0.0401844 -0.211289
0.0100016 0.0401309 -0.211481
0.0100267 0.0400823 -0.211689
0.0100427 0.0400274 -0.211901
0.0100588 0.0399604 -0.212111
0.0100772 0.0398959 -0.212306
0.0100849 0.0398333 -0.212496
0.0100986 0.0397623 -0.212692
0.0101088 0.0396856 -0.212884
0.0101033 0.0396154 -0.213075
0.010097 0.0395544 -0.213276
0.0100889 0.0395048 -0.213468
0.0100972 0.0394566 -0.213665
0.0100839 0.039408 -0.213863
0.0100832 0.0393627 -0.214067
0.010082 0.0393241 -0.214249
0.0100803 0.0392819 -0.214429
0.0100862 0.0392464 -0.214608
0.0100852 0.0392064 -0.214775
0.0100747 0.0391777 -0.214958
0.0100728 0.0391533 -0.215153
0.0100664 0.0391146 -0.215338
0.0100652 0.0390767 -0.215504
0.0100553 0.0390302 -0.215671
0.0100525 0.0389943 -0.215847
0.0100484 0.038956 -0.216007
0.0100587 0.038894 -0.216154
0.0100705 0.0388398 -0.216301
0.0100799 0.0387882 -0.216432
0.0100833 0.0387473 -0.216567
0.0100822 0.0386986 -0.216684
0.0100706 0.0386459 -0.216794
0.0100637 0.0386002 -0.216913
0.0100569 0.0385576 -0.217027
0.0100492 0.0385132 -0.217125
0.0100392 0.03848 -0.217219
0.0100161 0.0384609 -0.217316
0.010001 0.0384479 -0.217398
0.00997514 0.0384195 -0.217474
0.00995026 0.0384122 -0.217542
0.00993391 0.038401 -0.217609
0.00993165 0.0383908 -0.217682
0.00993167 0.0383804 -0.217761
0.00992861 0.0383597 -0.217837
0.00992809 0.0383335 -0.217907
0.00992476 0.0382952 -0.217959
0.00993587 0.0382538 -0.218029
0.00995078 0.0382037 -0.218099
0.00996574 0.0381482 -0.218156
0.00996944 0.0380901 -0.218199
0.0099656 0.0380446 -0.218253
0.00996095 0.0380032 -0.218313
0.00995843 0.0379765 -0.218358
0.00995267 0.0379484 -0.218389
0.00994622 0.0379255 -0.21841
0.00993464 0.0379108 -0.218434
0.00992428 0.0378993 -0.218435
0.00990611 0.037904 -0.218433
0.00988416 0.037915 -0.218439
0.00986711 0.0379207 -0.218451
0.00984742 0.0379271 -0.218474
0.00982533 0.0379275 -0.218494
0.00980212 0.0379191 -0.218507
0.00978318 0.0379045 -0.21853
0.0097657 0.0378877 -0.218561
0.00974332 0.0378808 -0.218592
0.00973082 0.0378632 -0.218628
0.00972376 0.0378482 -0.218672
0.00971615 0.0378306 -0.21873
0.00970941 0.0378039 -0.218785
0.00968386 0.0377855 -0.218844
0.00965069 0.0377624 -0.218901
0.00962384 0.0377489 -0.218968
0.00960832 0.0377331 -0.219052
0.00959942 0.037726 -0.219123
0.00958307 0.0377283 -0.219189
0.00955763 0.037734 -0.219258
0.00951883 0.0377536 -0.219339
0.00947497 0.037775 -0.219417
0.00942816 0.0378107 -0.219506
0.00938973 0.0378409 -0.219609
0.0093429 0.0378807 -0.219703
0.00929309 0.0379125 -0.2198
0.00923613 0.0379369 -0.219905
0.00918155 0.0379635 -0.220016
0.00913645 0.0379857 -0.22014
0.00907275 0.037995 -0.220269
0.00901482 0.0380034 -0.220391
0.00895594 0.0380007 -0.220525
0.00889951 0.0380005 -0.220659
0.00885626 0.0380051 -0.220792
0.00882649 0.0380072 -0.22093
0.00878193 0.0380167 -0.221075
0.00874278 0.0380356 -0.221224
0.00869289 0.0380573 -0.221368
0.00863972 0.0380777 -0.221508
0.00859056 0.0381047 -0.221671
0.00853935 0.0381562 -0.221841
0.00849003 0.0382076 -0.222005
0.00843102 0.0382627 -0.22217
0.00837405 0.038323 -0.222336
0.00831649 0.0383757 -0.222495
0.00825845 0.0384251 -0.222654
0.0081899 0.038458 -0.222818
0.00811079 0.0384978 -0.222988
0.00803747 0.0385371 -0.223149
0.00796067 0.038575 -0.223307
0.00789608 0.0386208 -0.223479
0.0078318 0.0386457 -0.223659
0.00777804 0.0386649 -0.223827
0.00771563 0.038682 -0.223997
0.00766576 0.0386932 -0.22417
0.00761213 0.0387227 -0.224346
0.00757797 0.0387472 -0.224503
0.00754142 0.0387796 -0.224664
0.00749323 0.03882 -0.224826
0.00745227 0.0388595 -0.224992
0.00741661 0.0388962 -0.22515
0.00740414 0.0389371 -0.225289
0.00738681 0.0389708 -0.225431
0.00737286 0.0389967 -0.225575
0.00733739 0.0390205 -0.225714
0.00730841 0.0390455 -0.225856
0.00729044 0.0390672 -0.225982
0.00727038 0.03908 -0.226107
0.00725213 0.0390981 -0.226226
0.00722093 0.0391158 -0.226334
0.0071909 0.039155 -0.226454
0.0071622 0.039185 -0.226572
0.00713697 0.0392011 -0.226696
0.00711754 0.0392153 -0.226793
0.00710113 0.0392175 -0.226881
0.00710164 0.0392219 -0.226964
0.00711251 0.0392247 -0.227035
0.00711383 0.0392271 -0.2271
0.00711975 0.039239 -0.227152
0.00713436 0.0392418 -0.227212
0.00716722 0.0392464 -0.227268
0.00719588 0.039248 -0.227323
0.00722677 0.0392359 -0.227363
0.00725757 0.0392295 -0.227386
0.00728065 0.0392099 -0.22741
0.0073079 0.0392042 -0.227448
0.00735149 0.0391986 -0.227492
0.00738337 0.0391891 -0.227515
0.00741684 0.0391827 -0.227517
0.00745389 0.0391734 -0.227522
0.00748849 0.0391691 -0.227512
0.00753171 0.03915 -0.227486
0.00757526 0.0391404 -0.227456
0.00761296 0.0391248 -0.227416
0.00764947 0.0391192 -0.227374
0.00768786 0.0391202 -0.227306
0.00772808 0.0391217 -0.227235
0.00777353 0.0391194 -0.227166
0.0078186 0.0391126 -0.227113
0.00788438 0.0391011 -0.227077
0.00795151 0.0390755 -0.227032
0.00803326 0.0390478 -0.22698
0.00811089 0.0390175 -0.226916
0.00820167 0.0389858 -0.226857
0.00827452 0.0389465 -0.226799
0.00834241 0.0389023 -0.22674
0.00841824 0.0388589 -0.22668
0.00849517 0.038835 -0.226622
0.00856932 0.0388228 -0.226562
0.00863409 0.0388056 -0.226489
0.00869572 0.0387927 -0.226417
0.00875411 0.0387862 -0.226346
0.00881053 0.0387837 -0.226274
0.00887304 0.0387939 -0.22621
0.00892083 0.0387917 -0.226144
0.00898107 0.0387975 -0.22608
0.00904088 0.0388071 -0.226004
0.0090881 0.0388042 -0.225932
0.00913479 0.0388064 -0.225869
0.00917857 0.038789 -0.225807
0.00922511 0.0387788 -0.225765
0.00927457 0.0387844 -0.225733
0.00933995 0.0387801 -0.225718
0.00940158 0.0387717 -0.225707
0.00944876 0.0387531 -0.225695
0.00948826 0.0387247 -0.225673
0.00954586 0.0386947 -0.225651
0.00959596 0.038677 -0.225633
0.00963393 0.0386782 -0.225617
0.0096677 0.0386814 -0.225587
0.00970602 0.0387018 -0.22558
0.00974435 0.03873 -0.225587
0.00979429 0.0387658 -0.225584
0.00981894 0.0387941 -0.225588
0.00983497 0.0388258 -0.225597
0.00983722 0.0388606 -0.225606
0.00982972 0.0388938 -0.22562
0.00983408 0.0389282 -0.225638
0.00983079 0.0389496 -0.225655
0.0098246 0.0389666 -0.22568
0.00981778 0.0389846 -0.225716
0.00980933 0.038994 -0.225761
0.00979553 0.0389928 -0.225809
0.00978443 0.0389825 -0.22584
0.00976795 0.0389788 -0.225872
0.00974095 0.0389703 -0.225923
0.00972629 0.0389664 -0.225966
0.00970731 0.0389606 -0.226011
0.00969468 0.0389524 -0.226049
0.00968481 0.03896 -0.226103
0.00966069 0.0389689 -0.226161
0.00963112 0.0389892 -0.22622
0.0096022 0.0390267 -0.226265
0.00957307 0.0390684 -0.226317
0.00952982 0.0391107 -0.22636
0.00948381 0.0391472 -0.226405
0.00942519 0.0391868 -0.226454
0.00937817 0.0392196 -0.226513
0.00932924 0.0392564 -0.226577
0.00928747 0.039281 -0.226639
0.00923858 0.0392991 -0.226689
0.00918689 0.0393189 -0.226748
0.00913867 0.0393305 -0.226802
0.00909921 0.0393357 -0.226855
0.00905906 0.0393239 -0.226911
0.00900974 0.0393137 -0.226973
0.00895612 0.0393027 -0.22704
0.00889634 0.0393006 -0.227112
0.00884464 0.0392914 -0.227184
0.0087911 0.0392888 -0.227248
0.00874576 0.0392976 -0.227281
0.00871498 0.0393318 -0.227316
0.00868676 0.0393747 -0.227349
0.00864483 0.0394288 -0.227373
0.00861117 0.0394771 -0.227396
0.00856984 0.0395202 -0.227389
0.00853688 0.0395692 -0.227412
0.00851088 0.0396171 -0.227424
0.008491 0.0396593 -0.227433
0.00846209 0.0396956 -0.227433
0.00842403 0.0397287 -0.227432
0.008382 0.0397408 -0.227425
0.00832893 0.0397435 -0.227436
0.00829063 0.0397578 -0.227438
0.00825384 0.0397754 -0.227424
0.00822075 0.039791 -0.227406
0.00818166 0.0398066 -0.22738
0.00814405 0.0398249 -0.227359
0.00809586 0.0398503 -0.227331
0.00806974 0.0398725 -0.22729
0.00804964 0.0399064 -0.227237
0.00802182 0.0399545 -0.227186
0.00798831 0.0400038 -0.227146
0.00795628 0.0400623 -0.2271
0.00792885 0.040117 -0.227051
0.00790162 0.0401719 -0.226998
0.00787955 0.0402124 -0.226945
0.00785717 0.0402514 -0.226877
0.0078309 0.0402996 -0.226814
0.0078091 0.0403381 -0.226748
0.00779532 0.040381 -0.226691
0.00777586 0.0404309 -0.226625
0.00774814 0.04047 -0.226543
0.00772271 0.0404948 -0.226448
0.00769888 0.0405218 -0.226343
0.00766637 0.0405533 -0.226248
0.00763257 0.0405829 -0.226157
0.00758767 0.0405977 -0.226057
0.00754696 0.0406184 -0.225949
0.00751469 0.0406491 -0.225837
0.00748237 0.0406884 -0.225726
0.00744244 0.0407344 -0.22563
0.00740394 0.0407693 -0.22554
0.00736774 0.0408117 -0.225431
0.0073405 0.0408549 -0.225311
0.00731632 0.0408947 -0.225201
0.00728496 0.0409339 -0.225094
0.00725613 0.0409711 -0.224991
0.00721343 0.0410022 -0.224894
0.00717783 0.0410277 -0.224792
0.00714461 0.0410531 -0.224672
0.00711273 0.0410708 -0.224568
0.00707003 0.0410825 -0.224483
0.00703446 0.0410799 -0.224388
0.00698331 0.0410795 -0.224287
0.0069176 0.0410917 -0.224172
0.00686149 0.0411134 -0.224055
0.00680127 0.041136 -0.223941
0.00674817 0.0411548 -0.223815
0.00670307 0.0411598 -0.223685
0.00665851 0.0411598 -0.22356
0.00660685 0.0411674 -0.223429
0.00654308 0.0411761 -0.22331
0.00648699 0.0411997 -0.223182
0.00642982 0.0412073 -0.223054
0.00637798 0.0412198 -0.222941
0.00631317 0.0412176 -0.222819
0.00625393 0.0412046 -0.222702
0.00619911 0.0411798 -0.222591
0.00616312 0.0411539 -0.222489
0.00612439 0.0411279 -0.222398
0.00608241 0.0411102 -0.222326
0.00603136 0.0410886 -0.222239
0.00598214 0.0410675 -0.222145
0.00593583 0.0410559 -0.222042
0.00589774 0.041042 -0.221925
0.00586911 0.0410293 -0.221819
0.00583028 0.04102 -0.221715
0.00579112 0.0410056 -0.221623
0.00575301 0.041002 -0.221522
0.00571356 0.0410065 -0.221423
0.00566773 0.0410001 -0.221339
0.00562373 0.0409906 -0.221257
0.00557234 0.0409821 -0.221186
0.00553504 0.0409814 -0.221118
0.00547852 0.0409736 -0.221048
0.00542431 0.0409668 -0.220991
0.00537959 0.0409649 -0.220939
0.00534485 0.0409601 -0.22088
0.00531032 0.0409664 -0.22083
0.00526722 0.0409564 -0.220756
0.00523266 0.040951 -0.220696
0.00520392 0.0409414 -0.220648
0.00517181 0.0409311 -0.220589
0.00514322 0.0409329 -0.220528
0.00512645 0.0409438 -0.22046
0.00511238 0.0409565 -0.220413
0.00509798 0.0409664 -0.220375
0.00508526 0.0409745 -0.220327
0.00508428 0.0409903 -0.220287
0.00508732 0.0410011 -0.220248
0.00508049 0.0410267 -0.2202
0.00507612 0.0410411 -0.220159
0.00506173 0.0410536 -0.220128
0.0050592 0.0410661 -0.220094
0.0050595 0.0410643 -0.22006
0.00505052 0.0410546 -0.220025
0.00504395 0.0410477 -0.219975
0.00504083 0.0410407 -0.219925
0.00503782 0.0410488 -0.219876
0.00503723 0.0410543 -0.219822
0.00504198 0.0410658 -0.219762
0.00504696 0.0410744 -0.219686
0.00505736 0.0410736 -0.21963
0.00506411 0.0410862 -0.219579
0.005077 0.0411039 -0.219545
0.00509678 0.0411292 -0.219503
0.00511988 0.0411521 -0.219474
0.00513681 0.041182 -0.219425
0.00516011 0.0412137 -0.219366
0.00519008 0.0412294 -0.219312
0.00522376 0.0412462 -0.219248
0.00524846 0.0412547 -0.219192
0.00527482 0.0412723 -0.219143
0.00529776 0.0412884 -0.219091
0.00531313 0.0412958 -0.219043
0.00533599 0.0413063 -0.218994
0.00535909 0.0413188 -0.218933
0.00537727 0.0413196 -0.218861
0.00540384 0.0413166 -0.218794
0.00543596 0.0413095 -0.21874
0.00547865 0.0413214 -0.218683
0.00550319 0.0413422 -0.218611
0.00553309 0.0413613 -0.218531
0.00555793 0.0413794 -0.218448
0.00559437 0.041391 -0.218362
0.00562356 0.0414013 -0.218278
0.00564835 0.0414166 -0.218204
0.00568404 0.0414308 -0.21813
0.00571792 0.0414498 -0.218078
0.00576231 0.0414663 -0.218026
0.00579103 0.0414885 -0.217975
0.00581982 0.0415143 -0.217929
0.00586103 0.0415272 -0.217883
0.00590034 0.0415372 -0.217831
0.00594576 0.0415586 -0.217782
0.0059871 0.0415768 -0.217735
0.00603316 0.0415807 -0.217693
0.00607795 0.0415858 -0.217656
0.0060997 0.0415782 -0.217593
0.00613013 0.0415674 -0.217541
0.00616108 0.0415634 -0.217487
0.00619655 0.0415569 -0.217417
0.00624204 0.0415578 -0.21736
0.00629115 0.0415722 -0.217314
0.00632728 0.0415934 -0.217291
0.00636948 0.041614 -0.217257
0.00641249 0.0416363 -0.21722
0.00646636 0.0416727 -0.217196
0.00650826 0.0416872 -0.217161
0.00655361 0.0417061 -0.217116
0.00659611 0.0417266 -0.217085
0.00664109 0.0417442 -0.217057
0.00668461 0.0417725 -0.217038
0.00670734 0.0418056 -0.217013
0.00673935 0.0418061 -0.217002
0.00679177 0.04181 -0.216981
0.00685215 0.0418051 -0.216957
0.00690567 0.0418015 -0.216939
0.00695194 0.0418048 -0.216919
0.00699367 0.0417979 -0.216905
0.00704166 0.0417918 -0.216886
0.00708435 0.0417866 -0.216872
0.00713718 0.0417835 -0.216866
0.00719233 0.0417866 -0.216867
0.00725287 0.0417852 -0.216872
0.00731639 0.0417979 -0.21687
0.00737366 0.0418083 -0.216886
0.00742562 0.0418206 -0.216917
0.00747707 0.0418419 -0.21694
0.0075236 0.0418763 -0.216958
0.00757636 0.0419057 -0.216962
0.00762574 0.0419279 -0.216953
0.00769135 0.0419441 -0.216935
0.00776072 0.0419553 -0.216932
0.00783577 0.0419712 -0.216928
0.00791062 0.0419784 -0.216931
0.00798754 0.0419887 -0.216954
0.00806269 0.0419887 -0.216976
0.00814706 0.0419936 -0.217001
0.00821788 0.041977 -0.217022
0.00830223 0.0419695 -0.217038
0.00839294 0.0419664 -0.217049
0.008485 0.0419573 -0.21707
0.00855856 0.0419603 -0.21709
0.00863337 0.0419598 -0.217099
0.00871168 0.0419586 -0.217108
0.00879624 0.041964 -0.217114
0.00887118 0.0419726 -0.217127
0.00894986 0.041992 -0.217136
0.00902813 0.0420096 -0.217131
0.00911047 0.0420252 -0.217138
0.0091975 0.0420425 -0.217169
0.00927185 0.0420658 -0.217211
0.00934669 0.0420914 -0.217245
0.0094259 0.0421013 -0.217292
0.00951859 0.0421033 -0.217351
0.00960674 0.0421127 -0.217414
0.00969175 0.0421284 -0.217467
0.00978453 0.0421492 -0.217506
0.00988209 0.0421703 -0.217529
0.00995965 0.0421824 -0.217546
0.0100438 0.0421909 -0.217559
0.0101302 0.042199 -0.217571
0.0102201 0.0422027 -0.217598
0.0102946 0.0422079 -0.217625
0.010366 0.0422231 -0.217659
0.010436 0.0422422 -0.217696
0.0105033 0.042261 -0.217745
0.0105593 0.0422831 -0.217783
0.0106044 0.0423 -0.21781
0.0106504 0.0423278 -0.217831
0.0107033 0.0423649 -0.217864
0.0107561 0.0423945 -0.217912
0.0108188 0.0424242 -0.217937
0.0108782 0.042439 -0.21794
0.0109296 0.0424475 -0.217936
0.0109777 0.0424694 -0.21792
0.0110252 0.0424811 -0.217926
0.0110708 0.0424925 -0.217949
0.0111161 0.0425004 -0.217973
0.0111567 0.0425054 -0.218002
0.0111897 0.042522 -0.218008
0.0112318 0.0425328 -0.218019
0.0112761 0.0425411 -0.218024
0.0113099 0.042542 -0.218044
0.0113406 0.0425483 -0.218062
0.0113719 0.0425643 -0.218085
0.0113921 0.0425797 -0.218103
0.0114016 0.042594 -0.218125
0.0114141 0.042604 -0.218147
0.0114287 0.0426132 -0.218154
0.0114501 0.0426108 -0.218172
0.0114655 0.042601 -0.21819
0.0114714 0.0425926 -0.218193
0.0114869 0.0425711 -0.218179
0.0115005 0.0425585 -0.218151
0.0114963 0.0425442 -0.218138
0.0114922 0.0425306 -0.218111
0.0114878 0.042507 -0.218078
0.0114788 0.0424815 -0.218037
0.0114543 0.0424561 -0.217989
0.0114404 0.0424434 -0.217942
0.0114378 0.042423 -0.217894
0.0114222 0.0424129 -0.217838
0.0114061 0.0423936 -0.217782
0.0113862 0.0423629 -0.217733
0.0113805 0.0423401 -0.217698
0.011381 0.0423275 -0.217658
0.0113679 0.0423096 -0.217585
0.0113505 0.0422838 -0.217519
0.0113391 0.0422569 -0.217448
0.0113238 0.0422332 -0.21737
0.0113067 0.0421939 -0.217302
0.0113024 0.0421468 -0.217224
0.0112981 0.0420974 -0.217142
0.0112936 0.0420385 -0.217054
0.0112925 0.0419882 -0.216967
0.0112769 0.0419273 -0.216861
0.0112594 0.041876 -0.216761
0.0112412 0.0418294 -0.216652
0.0112182 0.0417809 -0.216522
0.0111885 0.0417486 -0.216397
0.0111611 0.0417272 -0.216275
0.0111373 0.0417029 -0.21615
0.011111 0.0416861 -0.216024
0.0110889 0.041666 -0.215899
0.0110804 0.0416578 -0.215777
0.0110736 0.0416386 -0.215644
0.0110567 0.0416141 -0.215504
0.0110365 0.0415876 -0.215367
0.0110288 0.0415543 -0.215234
0.0110138 0.0415218 -0.215104
0.0109983 0.0414675 -0.214979
0.0109837 0.0414165 -0.214862
0.0109766 0.0413599 -0.214737
0.0109725 0.0412989 -0.214607
0.0109591 0.0412487 -0.214444
0.0109368 0.041202 -0.214253
0.0109204 0.0411584 -0.214071
0.0109121 0.0411147 -0.213901
0.0108943 0.0410773 -0.213744
0.0108681 0.0410592 -0.213584
0.0108399 0.0410361 -0.213426
0.0108115 0.0410373 -0.213264
0.0107708 0.041046 -0.213109
0.0107328 0.0410427 -0.212946
0.0107029 0.0410543 -0.212794
0.0106787 0.0410526 -0.21264
0.0106504 0.0410512 -0.212505
0.010633 0.0410536 -0.21237
0.010602 0.0410427 -0.212224
0.0105658 0.0410262 -0.212075
0.0105254 0.0410079 -0.211926
0.010487 0.0409849 -0.211793
0.0104546 0.0409616 -0.211653
0.010411 0.0409296 -0.211524
0.0103698 0.0409072 -0.211393
0.0103328 0.0408888 -0.211246
0.010301 0.0408783 -0.21111
0.0102661 0.0408736 -0.21098
0.0102332 0.0408643 -0.210854
0.0102027 0.0408651 -0.210753
0.0101698 0.0408586 -0.210665
0.010136 0.0408777 -0.210545
0.0101017 0.0408955 -0.210435
0.0100641 0.0409118 -0.210338
0.0100357 0.0409344 -0.210237
0.0100121 0.0409473 -0.210144
0.00997789 0.0409625 -0.21004
0.00993784 0.040989 -0.209956
0.00988529 0.0410161 -0.209869
0.00986314 0.0410466 -0.209792
0.00985323 0.0410683 -0.20973
0.00985318 0.0410901 -0.209663
0.00986661 0.0411303 -0.209611
0.00989229 0.0411655 -0.209556
0.00992026 0.0412092 -0.209511
0.00996123 0.0412361 -0.209477
0.0100018 0.0412809 -0.209458
0.0100431 0.041327 -0.209445
0.0100745 0.0413791 -0.209449
0.0100869 0.0414246 -0.209445
