%roll pitch yaw
-0.00125972 0.0375154 -0.393227
-0.00119439 0.0374879 -0.393369
-0.00111158 0.0374599 -0.393516
-0.00103627 0.037449 -0.393681
-0.000957468 0.0374419 -0.393861
-0.000873687 0.0374446 -0.394024
-0.000787807 0.037443 -0.394163
-0.000702514 0.0374363 -0.394274
-0.000611171 0.0374341 -0.394387
-0.000507583 0.0374303 -0.394513
-0.000397435 0.0374202 -0.394656
-0.000285977 0.0374264 -0.394788
-0.000176466 0.0374428 -0.394917
-6.61055e-05 0.037454 -0.395044
5.8844e-05 0.0374596 -0.395171
0.000180228 0.0374646 -0.395304
0.000313231 0.0374819 -0.395435
0.000440086 0.0374934 -0.395558
0.000570071 0.0375075 -0.395678
0.000693947 0.0375134 -0.395793
0.000817213 0.0375179 -0.395902
0.000944757 0.0375245 -0.396001
0.00107886 0.0375304 -0.39609
0.00121378 0.0375378 -0.396192
0.00134973 0.0375432 -0.396278
0.00149066 0.0375549 -0.396367
0.00163606 0.0375705 -0.396435
0.00177124 0.0375919 -0.39649
0.001909 0.0376053 -0.396544
0.00204632 0.037617 -0.396592
0.00218544 0.0376262 -0.396644
0.00232683 0.0376349 -0.396684
0.00247101 0.0376549 -0.396735
0.00260131 0.0376658 -0.396775
0.00274008 0.0376742 -0.39681
0.00286799 0.0376674 -0.396858
0.002993 0.0376774 -0.396893
0.00311909 0.0376715 -0.396907
0.00324994 0.0376504 -0.39693
0.00337519 0.0376321 -0.396962
0.0035023 0.0376232 -0.397006
0.00362356 0.0376182 -0.397048
0.00374419 0.0376042 -0.397088
0.00385411 0.0375872 -0.397133
0.00396698 0.0375737 -0.397171
0.00406886 0.037564 -0.397204
0.0041731 0.037539 -0.397236
0.00426197 0.0375103 -0.397275
0.00435001 0.037485 -0.397322
0.00444497 0.0374554 -0.397361
0.0045305 0.0374372 -0.397395
0.00460831 0.0374174 -0.397432
0.0046757 0.0373969 -0.397478
0.00474776 0.0373757 -0.397506
0.00481306 0.0373439 -0.397521
0.00487498 0.0373137 -0.397544
0.00492365 0.0372826 -0.397585
0.00496863 0.0372465 -0.397618
0.00501453 0.037214 -0.397659
0.00505743 0.0371811 -0.397728
0.00509363 0.0371566 -0.3978
0.00511116 0.0371298 -0.39786
0.00512247 0.0370986 -0.397916
0.0051302 0.0370711 -0.397972
0.00514239 0.037049 -0.398022
0.00515315 0.037034 -0.398082
0.00516123 0.0370184 -0.398142
0.00516977 0.0369954 -0.398193
0.00516797 0.0369775 -0.398262
0.00515593 0.036955 -0.398333
0.00512839 0.0369473 -0.398392
0.00509756 0.0369446 -0.398461
0.00506838 0.0369388 -0.398541
0.00504116 0.036928 -0.398636
0.00501076 0.0369145 -0.398719
0.00497436 0.0369107 -0.398801
0.00493927 0.0369099 -0.398884
0.00490403 0.0369131 -0.398984
0.00485923 0.0369259 -0.399083
0.0048104 0.0369297 -0.39917
0.00475316 0.0369408 -0.399279
0.00469431 0.0369464 -0.3994
0.00463094 0.0369474 -0.399513
0.00457027 0.0369551 -0.399631
0.00450083 0.0369654 -0.399763
0.00443147 0.0369734 -0.399886
0.00435763 0.0369948 -0.399999
0.00426981 0.0370188 -0.400104
0.00418165 0.0370487 -0.400223
0.00409503 0.037078 -0.400351
0.00400245 0.037104 -0.40047
0.00392263 0.0371311 -0.400571
0.00384685 0.037159 -0.400659
0.00377251 0.0371952 -0.40076
0.00369614 0.0372237 -0.400866
0.00361397 0.0372445 -0.400986
0.00353856 0.0372781 -0.401099
0.00345304 0.0373028 -0.401211
0.00337343 0.0373277 -0.401318
0.00328884 0.0373464 -0.401412
0.00321378 0.0373702 -0.401519
0.00313545 0.037407 -0.401628
0.00305593 0.0374429 -0.401739
0.00296284 0.0374799 -0.40184
0.00288117 0.0375123 -0.401938
0.00279794 0.0375384 -0.402018
0.00271577 0.0375747 -0.402121
0.00262222 0.0376113 -0.40221
0.0025327 0.037637 -0.40229
0.00245152 0.0376552 -0.40237
0.00237672 0.0376678 -0.402452
0.00230314 0.0376824 -0.402537
0.00222059 0.0376878 -0.402608
0.0021387 0.0377152 -0.402675
0.00205417 0.0377253 -0.402744
0.00198582 0.0377288 -0.402798
0.00190808 0.0377203 -0.402836
0.00182995 0.0377096 -0.402875
0.00175628 0.037704 -0.40293
0.00168867 0.0377027 -0.402982
0.00161444 0.0377022 -0.403034
0.00155491 0.037698 -0.403069
0.00148809 0.0376837 -0.403099
0.00144202 0.0376748 -0.403114
0.00139925 0.0376547 -0.403128
0.00134121 0.0376398 -0.403139
0.0012721 0.0376224 -0.403152
0.00120505 0.0375945 -0.403163
0.00114312 0.0375689 -0.403177
0.00108469 0.0375391 -0.403183
0.00103251 0.0375043 -0.403178
0.000978133 0.0374812 -0.403162
0.000925745 0.037437 -0.403125
0.00087253 0.0373948 -0.40309
0.000808221 0.0373573 -0.403052
0.000758129 0.0373145 -0.403017
0.00072932 0.0372815 -0.40298
0.000683489 0.0372389 -0.402934
0.000639629 0.0372034 -0.402876
0.00059672 0.0371654 -0.402822
0.000559105 0.0371279 -0.402769
0.00051597 0.0370916 -0.40269
0.000475902 0.0370455 -0.402602
0.000448091 0.037007 -0.402523
0.000417912 0.0369647 -0.402451
0.000383649 0.0369033 -0.402368
0.000356665 0.0368521 -0.402289
0.000327842 0.0368151 -0.40221
0.000296587 0.0367988 -0.402124
0.000254453 0.0367657 -0.402043
0.000225497 0.0367324 -0.401955
0.000199663 0.0367064 -0.401853
0.000174509 0.0366714 -0.401765
0.000161779 0.0366347 -0.401675
0.000143238 0.0366006 -0.401605
0.000129161 0.0365773 -0.401527
0.000119423 0.0365569 -0.401445
0.00011118 0.0365244 -0.401357
0.000106286 0.0365014 -0.40127
0.000107232 0.0364815 -0.401168
0.000110833 0.0364573 -0.401061
0.000120366 0.036439 -0.400952
0.000115667 0.0364244 -0.400844
0.000108948 0.0364151 -0.400725
0.000110063 0.0364219 -0.400608
0.000108598 0.0364277 -0.400512
0.000106085 0.0364296 -0.400441
0.000119779 0.0364204 -0.400383
0.00015538 0.0364059 -0.400309
0.000182542 0.0364071 -0.400212
0.000203375 0.0364152 -0.400129
0.000226379 0.0364229 -0.400047
0.000241894 0.0364286 -0.399956
0.000261397 0.0364437 -0.399866
0.000291507 0.0364617 -0.399804
0.000320517 0.0364757 -0.399758
0.000362302 0.0364944 -0.399716
0.000415758 0.0365087 -0.399663
0.000451983 0.0365226 -0.399637
0.000502272 0.0365392 -0.39962
0.000549203 0.0365547 -0.399573
0.00059904 0.0365837 -0.399511
0.000646206 0.0366088 -0.39945
0.000691212 0.0366281 -0.399406
0.000744069 0.0366477 -0.399367
0.000793958 0.0366686 -0.399326
0.000849244 0.0366951 -0.399293
0.000901332 0.0367288 -0.399255
0.000948207 0.0367612 -0.399229
0.00100499 0.0367825 -0.399211
0.00105997 0.0368007 -0.399208
0.00112278 0.03682 -0.399223
0.00119001 0.0368431 -0.399236
0.00126217 0.0368561 -0.39925
0.00134927 0.0368713 -0.399256
0.00141833 0.036884 -0.399262
0.00149885 0.0369005 -0.399287
0.00158019 0.0369192 -0.399318
0.00166039 0.0369371 -0.399352
0.00173172 0.0369585 -0.399387
0.00181198 0.0369738 -0.399414
0.00189561 0.0369932 -0.399429
0.00196683 0.0369996 -0.39945
0.00203413 0.0369965 -0.399488
0.00210437 0.0369958 -0.399522
0.00218031 0.0369938 -0.399573
0.00224156 0.0370039 -0.399641
0.00231548 0.0370061 -0.399686
0.00239624 0.0370092 -0.39974
0.00246509 0.0370051 -0.399806
0.00252973 0.0370021 -0.399864
0.00260836 0.0370046 -0.399925
0.00268841 0.0370023 -0.399991
0.00275918 0.0369924 -0.40007
0.00282668 0.0369836 -0.400143
0.00288319 0.0369645 -0.400224
0.00293886 0.0369469 -0.400306
0.00300385 0.0369254 -0.40038
0.00306379 0.0369025 -0.400461
0.00312126 0.0368721 -0.400537
0.00318829 0.0368597 -0.400606
0.00323978 0.0368402 -0.400685
0.003284 0.036816 -0.400758
0.00332757 0.0367786 -0.400834
0.00337351 0.0367562 -0.400934
0.00341087 0.0367408 -0.401028
0.00344517 0.0367211 -0.401129
0.00347953 0.0366889 -0.401226
0.00350782 0.0366543 -0.401315
0.00353472 0.0366276 -0.40141
0.00356321 0.0366029 -0.401515
0.00359024 0.0365816 -0.40163
0.00361081 0.0365711 -0.401757
0.00363267 0.0365602 -0.401881
0.0036436 0.0365394 -0.401995
0.00366092 0.0365229 -0.40211
0.00368064 0.036518 -0.402217
0.00369737 0.0365108 -0.40231
0.00371568 0.0365008 -0.402409
0.00372953 0.0364963 -0.402505
0.00373293 0.0364835 -0.402589
0.00373279 0.0364773 -0.402679
0.00374006 0.0364831 -0.402773
0.00373449 0.0364911 -0.402873
0.00373483 0.0364946 -0.402979
0.00373324 0.0364871 -0.403079
0.00373777 0.0364871 -0.403172
0.00374208 0.0364874 -0.403263
0.00372132 0.036492 -0.403353
0.00369839 0.0365066 -0.403442
0.0036821 0.0365183 -0.403515
0.00366534 0.0365316 -0.403568
0.00365026 0.0365535 -0.40362
0.00363207 0.036582 -0.403693
0.00360745 0.0366146 -0.403759
0.0035811 0.0366486 -0.403829
0.00355421 0.0366789 -0.4039
0.00353153 0.0367066 -0.403962
0.00351399 0.0367314 -0.404011
0.00350273 0.0367604 -0.404091
0.00348627 0.03679 -0.404165
0.00346771 0.0368232 -0.404227
0.00344824 0.0368645 -0.404288
0.00341675 0.0368987 -0.404339
0.00339325 0.0369313 -0.404398
0.00336087 0.0369718 -0.404437
0.00332482 0.0370161 -0.404469
0.00329143 0.0370558 -0.404505
0.00327205 0.0370962 -0.404559
0.00324884 0.0371403 -0.4046
0.0032266 0.0371732 -0.404633
0.00319399 0.0372153 -0.404667
0.00314904 0.0372675 -0.404703
0.00311544 0.0373141 -0.404734
0.00309341 0.0373505 -0.404761
0.00306363 0.0373805 -0.40479
0.00302782 0.037408 -0.404812
0.00300116 0.0374583 -0.404842
0.00297544 0.03749 -0.404868
0.00295455 0.0375298 -0.404891
0.00293374 0.0375611 -0.404905
0.00290559 0.0375906 -0.404911
0.00287467 0.0376395 -0.404919
0.00283891 0.0376812 -0.404937
0.00281177 0.0377198 -0.404962
0.00279166 0.0377426 -0.404986
0.00278099 0.0377574 -0.404986
0.0027615 0.0377944 -0.404999
0.00274563 0.0378173 -0.405014
0.00272725 0.0378399 -0.40502
0.00271052 0.0378584 -0.405006
0.00270302 0.0378797 -0.404999
0.00270298 0.0378939 -0.404989
0.00268992 0.0379002 -0.404984
0.00267447 0.0379028 -0.404986
0.00266202 0.0379052 -0.404999
0.0026498 0.0379032 -0.40501
0.00263127 0.0379022 -0.405007
0.00261009 0.0378968 -0.405002
0.00259445 0.0378856 -0.405001
0.0025851 0.0378784 -0.404981
0.0025815 0.037865 -0.404975
0.00258189 0.0378577 -0.404971
0.00257742 0.0378456 -0.404973
0.00257244 0.0378317 -0.404981
0.00256664 0.0378251 -0.404992
0.00255773 0.0378156 -0.405006
0.00253709 0.0378073 -0.405021
0.00251562 0.0377889 -0.405033
0.00250794 0.0377649 -0.405047
0.00250524 0.0377432 -0.405061
0.00249622 0.0377221 -0.405062
0.00249228 0.037708 -0.405072
0.00249514 0.037686 -0.405079
0.0024796 0.0376605 -0.405096
0.00247218 0.0376366 -0.405106
0.00247395 0.0376067 -0.405108
0.00247301 0.0375907 -0.405117
0.00246993 0.0375652 -0.405127
0.00247462 0.0375304 -0.405128
0.0024742 0.0375134 -0.40514
0.0024675 0.0374957 -0.40516
0.00245811 0.037478 -0.405178
0.00244909 0.0374538 -0.405209
0.00243829 0.0374387 -0.405231
0.00242236 0.0374179 -0.405255
0.00241273 0.037407 -0.40526
0.00240568 0.0373862 -0.405268
0.00240869 0.0373635 -0.405277
0.002404 0.0373426 -0.40528
0.00239305 0.037329 -0.405294
0.00239262 0.0373154 -0.405302
0.00238499 0.037313 -0.405296
0.00238617 0.0373029 -0.40527
0.00238783 0.0372963 -0.40525
0.0023874 0.0373124 -0.40523
0.00238773 0.0373181 -0.405215
0.00238172 0.0373252 -0.405206
0.00236797 0.0373257 -0.405202
0.00235965 0.0373285 -0.405205
0.00235971 0.0373308 -0.405203
0.0023609 0.0373291 -0.405183
0.00236169 0.0373437 -0.405167
0.00235964 0.0373529 -0.405141
0.00236933 0.0373691 -0.405123
0.00238066 0.0373814 -0.4051
0.00237461 0.0373824 -0.405068
0.00237313 0.037403 -0.405033
0.00237424 0.0374056 -0.404996
0.0023827 0.0374072 -0.404958
0.00238188 0.0374063 -0.404917
0.00238967 0.0374137 -0.40488
0.00239857 0.0374292 -0.404841
0.00241079 0.0374433 -0.404792
0.00240413 0.037455 -0.404745
0.0024012 0.0374734 -0.404689
0.00240334 0.0374916 -0.404638
0.00240615 0.0375031 -0.404588
0.00240627 0.0375128 -0.40453
0.00240997 0.0375208 -0.404461
0.00242042 0.0375235 -0.404394
0.00242845 0.0375327 -0.404312
0.00243796 0.0375537 -0.404249
0.00245799 0.0375696 -0.40417
0.00247523 0.0375784 -0.404107
0.00248932 0.0375773 -0.404032
0.00250452 0.0375611 -0.403946
0.00251538 0.037559 -0.403873
0.00254654 0.0375521 -0.403795
0.00257727 0.0375351 -0.403714
0.00260629 0.0375161 -0.403632
0.00263107 0.0374923 -0.403547
0.00266054 0.0374705 -0.403451
0.00268633 0.0374375 -0.403365
0.00271125 0.0374113 -0.403262
0.00273432 0.0373922 -0.403176
0.00276103 0.0373747 -0.403083
0.00278058 0.037353 -0.403003
0.00279556 0.0373251 -0.402928
0.00282171 0.0372858 -0.402854
0.00285169 0.0372465 -0.402767
0.00288114 0.0372034 -0.40268
0.00291177 0.0371745 -0.402583
0.00293864 0.0371431 -0.402484
0.00297601 0.0370967 -0.402384
0.00301323 0.0370455 -0.402289
0.00303507 0.0369978 -0.402205
0.00304976 0.0369558 -0.402127
0.00307706 0.0369043 -0.402066
0.00309793 0.0368501 -0.401991
0.00312864 0.0368054 -0.401908
0.00316949 0.0367461 -0.401817
0.00321868 0.0366939 -0.401722
0.00327018 0.03664 -0.401641
0.00330831 0.0365846 -0.401581
0.00332368 0.0365388 -0.401521
0.00334657 0.0364795 -0.401464
0.00337442 0.0364361 -0.40141
0.00339333 0.0363866 -0.401343
0.0034202 0.036341 -0.401269
0.00344308 0.0362901 -0.401195
0.00347554 0.0362326 -0.401128
0.0035001 0.0361903 -0.401063
0.00353514 0.0361572 -0.401005
0.00356554 0.0361278 -0.400954
0.00358691 0.0360902 -0.40091
0.0036031 0.0360485 -0.400868
0.00361644 0.0360266 -0.400825
0.00362073 0.0359999 -0.400789
0.00362715 0.0359793 -0.400748
0.0036392 0.0359666 -0.400701
0.0036424 0.0359598 -0.400661
0.0036509 0.0359534 -0.400629
0.00366248 0.0359478 -0.400602
0.00366946 0.0359369 -0.400585
0.00366951 0.0359396 -0.40057
0.00367118 0.0359377 -0.400552
0.00368368 0.0359528 -0.400541
0.00369354 0.0359587 -0.400529
0.00369982 0.0359689 -0.40053
0.00370173 0.0359862 -0.400501
0.00369294 0.0359957 -0.400466
0.00369393 0.0360205 -0.400446
0.00368073 0.0360551 -0.400435
0.0036737 0.0360776 -0.400419
0.00367858 0.0361047 -0.400395
0.00367712 0.0361466 -0.400369
0.00367369 0.0361926 -0.400355
0.00366844 0.0362391 -0.400339
0.0036667 0.0362788 -0.400331
0.00365634 0.0363119 -0.400333
0.00365085 0.0363445 -0.400339
0.0036467 0.0363888 -0.400365
0.00363877 0.0364319 -0.400387
0.00362363 0.0364742 -0.400409
0.00361097 0.0365225 -0.400416
0.00360087 0.0365558 -0.400417
0.0035818 0.0366034 -0.400427
0.00356733 0.036642 -0.400455
0.00354809 0.0366784 -0.400514
0.00352524 0.036723 -0.400567
0.00350206 0.0367666 -0.400597
0.00347389 0.0368119 -0.400621
0.0034475 0.0368578 -0.400641
0.00341821 0.036896 -0.40067
0.00340516 0.0369374 -0.400691
0.00337568 0.0369772 -0.400706
0.00334875 0.0370122 -0.400712
0.0033286 0.0370422 -0.400715
0.00330244 0.0370721 -0.400731
0.0032915 0.0370961 -0.400743
0.00327898 0.0371181 -0.400761
0.00325695 0.0371406 -0.400778
0.00322639 0.0371621 -0.400795
0.00321 0.0371854 -0.400805
0.00319348 0.0372105 -0.400833
0.00316569 0.0372228 -0.400879
0.00313884 0.0372397 -0.400906
0.00310935 0.0372545 -0.400916
0.00309083 0.0372532 -0.400938
0.00306236 0.0372535 -0.400942
0.0030424 0.0372519 -0.400941
0.00303183 0.037258 -0.400937
0.00301648 0.0372579 -0.400946
0.00300772 0.0372405 -0.400963
0.00300796 0.0372165 -0.400973
0.00299824 0.0371902 -0.400967
0.00298026 0.0371736 -0.400963
0.00296045 0.0371474 -0.400966
0.00294894 0.0371197 -0.40099
0.00294064 0.0370994 -0.401011
0.00293058 0.0370628 -0.401026
0.00290708 0.0370308 -0.401035
0.00288509 0.036997 -0.401043
0.0028607 0.0369611 -0.401047
0.00285511 0.0369299 -0.401052
0.00284987 0.0368948 -0.401049
0.00284475 0.0368666 -0.401036
0.00284025 0.0368364 -0.401023
0.0028436 0.0368107 -0.401016
0.0028523 0.0367766 -0.401003
0.0028546 0.0367388 -0.400995
0.00284361 0.0367019 -0.400986
0.00283901 0.0366707 -0.400985
0.00284212 0.0366357 -0.400989
0.00285161 0.0366002 -0.400994
0.00285525 0.0365664 -0.400997
0.00286818 0.0365286 -0.400991
0.00288376 0.0364903 -0.400981
0.00289577 0.0364649 -0.400983
0.00289759 0.0364498 -0.401004
0.00290149 0.036422 -0.401011
0.00289636 0.0363927 -0.40102
0.00289778 0.0363723 -0.401027
0.00291583 0.0363507 -0.401036
0.00294117 0.0363264 -0.401054
0.0029643 0.036311 -0.401058
0.00297978 0.0362833 -0.401075
0.00299641 0.0362623 -0.401102
0.00301536 0.0362416 -0.40112
0.0030425 0.0362281 -0.401123
0.00305457 0.0362239 -0.401117
0.0030736 0.0362183 -0.401119
0.00309001 0.0362125 -0.401129
0.00311093 0.0361988 -0.401141
0.0031356 0.0361884 -0.401165
0.00315935 0.0361632 -0.401198
0.00318205 0.036148 -0.401212
0.00320399 0.0361398 -0.401231
0.00323145 0.0361301 -0.401252
0.00324633 0.0361275 -0.401256
0.00326748 0.03612 -0.401258
0.00328052 0.0361112 -0.401258
0.00329746 0.0360919 -0.40123
0.00330114 0.0360753 -0.401231
0.00331919 0.0360747 -0.401243
0.00333776 0.03607 -0.40126
0.00334875 0.0360636 -0.401288
0.00336672 0.0360611 -0.401309
0.003382 0.0360528 -0.401366
0.00339877 0.0360409 -0.401426
0.00342127 0.0360341 -0.401452
0.00343184 0.0360234 -0.401484
0.00344373 0.036002 -0.401502
0.00346807 0.0360004 -0.401522
0.00348141 0.0359989 -0.40153
0.0034871 0.0359992 -0.40155
0.00349256 0.0359915 -0.40157
0.00351335 0.035989 -0.401592
0.0035237 0.035984 -0.401619
0.00353218 0.0359865 -0.401642
0.00353673 0.0359781 -0.401666
0.00354529 0.0359779 -0.401702
0.00354876 0.0359732 -0.40174
0.0035567 0.0359616 -0.401774
0.00356635 0.0359638 -0.401808
0.00356434 0.0359602 -0.401841
0.00356026 0.0359577 -0.401864
0.00356942 0.0359446 -0.4019
0.00357813 0.0359285 -0.401923
0.00358728 0.0359184 -0.401949
0.00360819 0.0359002 -0.401967
0.00362378 0.0358726 -0.401988
0.00362925 0.035851 -0.402015
0.00363531 0.0358278 -0.402027
0.00364614 0.0358174 -0.402056
0.00366062 0.035813 -0.402094
0.00366129 0.0357902 -0.402127
0.00366682 0.0357675 -0.402145
0.00367535 0.0357391 -0.402162
0.0036804 0.035724 -0.402192
0.00369219 0.035716 -0.402208
0.00369821 0.0356974 -0.402238
0.00371206 0.0356779 -0.402257
0.0037363 0.035653 -0.402276
0.00376256 0.0356336 -0.40229
0.00378619 0.0356105 -0.40232
0.00379841 0.0355939 -0.402344
0.00380594 0.0355814 -0.402359
0.0038181 0.0355591 -0.402381
0.00383054 0.0355408 -0.40239
0.00384633 0.0355322 -0.402393
0.0038715 0.0354984 -0.402406
0.00391126 0.0354728 -0.40242
0.00394983 0.0354601 -0.402437
0.00397576 0.0354469 -0.402446
0.00400924 0.0354254 -0.402453
0.00404117 0.0354052 -0.402472
0.00406938 0.0353933 -0.402478
0.00410005 0.0353699 -0.40249
0.00412717 0.0353473 -0.402497
0.00415214 0.0353287 -0.402504
0.00417779 0.0353063 -0.402506
0.0042023 0.0352877 -0.402523
0.00421608 0.03526 -0.402547
0.00423883 0.0352315 -0.402554
0.00426791 0.0352253 -0.40257
0.00429294 0.0352268 -0.402575
0.00431902 0.035228 -0.402589
0.00434634 0.0352028 -0.402601
0.00437258 0.0351867 -0.402614
0.00440097 0.0351792 -0.402632
0.00442296 0.0351533 -0.40264
0.00443867 0.0351327 -0.402656
0.00445356 0.035122 -0.402682
0.00447256 0.0351275 -0.402691
0.00448094 0.0351412 -0.40271
0.00447829 0.0351434 -0.402734
0.00448398 0.035148 -0.402746
0.00450211 0.0351418 -0.402748
0.00450483 0.0351438 -0.402763
0.00450491 0.0351663 -0.402768
0.00450294 0.0351831 -0.40277
0.00450732 0.0351885 -0.40277
0.00451628 0.0351754 -0.402774
0.00451879 0.0351734 -0.402797
0.00452911 0.0351686 -0.4028
0.00452499 0.0351701 -0.402823
0.00452437 0.0351857 -0.402832
0.00452782 0.0351901 -0.402842
0.00452321 0.0352049 -0.402855
0.00451916 0.0352129 -0.402845
0.00450855 0.0352127 -0.402844
0.00449163 0.035227 -0.402863
0.00447124 0.0352416 -0.402904
0.00445709 0.0352585 -0.402941
0.00443225 0.0352743 -0.402959
0.0043998 0.0352909 -0.402975
0.00437411 0.0353124 -0.402969
0.00435166 0.0353227 -0.402954
0.00433179 0.0353323 -0.402944
0.00431216 0.0353375 -0.402946
0.00428793 0.0353323 -0.402954
0.00426945 0.0353383 -0.402965
0.00425807 0.0353479 -0.402989
0.00423283 0.0353613 -0.403009
0.00420085 0.035376 -0.403024
0.0041716 0.0353807 -0.403026
0.00413041 0.035399 -0.403027
0.00408564 0.0354154 -0.403034
0.00404067 0.0354286 -0.40304
0.00399697 0.0354461 -0.403048
0.00394735 0.0354695 -0.403053
0.00390603 0.0354904 -0.403068
0.00387219 0.0354964 -0.403083
0.00382698 0.0355091 -0.403098
0.00378954 0.0355221 -0.403099
0.00375518 0.0355342 -0.40311
0.00371854 0.0355529 -0.403112
0.00368008 0.0355676 -0.40311
0.00364338 0.0355593 -0.40311
0.00359187 0.0355613 -0.403123
0.00353229 0.0355699 -0.403142
0.00348983 0.0355713 -0.403155
0.00345063 0.035567 -0.403144
0.0034073 0.0355712 -0.403129
0.00335919 0.0355757 -0.403115
0.0033089 0.0355678 -0.40311
0.00327254 0.0355682 -0.403105
0.0032451 0.0355674 -0.403112
0.00320945 0.0355616 -0.403127
0.00317596 0.0355572 -0.40314
0.00315204 0.0355548 -0.403145
0.00311854 0.0355604 -0.403136
0.00307282 0.0355657 -0.403122
0.00303233 0.0355738 -0.403127
0.00300359 0.0355828 -0.403137
0.00296393 0.0355911 -0.403152
0.00293646 0.0355886 -0.403158
0.00291608 0.0355877 -0.403158
0.00289643 0.0355934 -0.403171
0.00286947 0.0355984 -0.403178
0.00284548 0.0356021 -0.403187
0.00282994 0.0356132 -0.403182
0.00281219 0.03562 -0.403179
0.00279327 0.0356273 -0.403167
0.0027684 0.0356263 -0.40316
0.00274527 0.0356245 -0.403171
0.00273064 0.0356295 -0.403182
0.0027196 0.0356425 -0.403198
0.00271363 0.0356504 -0.403217
0.00271176 0.0356495 -0.403241
0.00270871 0.0356495 -0.403263
0.00270955 0.035659 -0.403278
0.00270031 0.0356621 -0.403279
0.00269163 0.0356733 -0.403278
0.00269061 0.0356986 -0.403277
0.00268187 0.0357112 -0.403271
0.00267352 0.0357257 -0.403268
0.00266209 0.0357423 -0.403268
0.00265137 0.0357482 -0.40328
0.00264476 0.0357563 -0.403295
0.00264764 0.0357662 -0.403327
0.00264945 0.0357794 -0.403361
0.00264806 0.035787 -0.403376
0.00264373 0.0357935 -0.40337
0.00264961 0.0358025 -0.403371
0.00265281 0.0358067 -0.403388
0.00265817 0.0358207 -0.403388
0.00267758 0.0358304 -0.403397
0.00268969 0.0358344 -0.403412
0.00270206 0.035853 -0.403428
0.00271962 0.0358663 -0.403448
0.0027201 0.035873 -0.403482
0.00271959 0.0358688 -0.403522
0.00271795 0.035858 -0.403557
0.00272609 0.0358641 -0.403574
0.00272641 0.035863 -0.403564
0.00273819 0.0358619 -0.403543
0.00274625 0.0358802 -0.403527
0.00274326 0.0359036 -0.403524
0.00275037 0.0359094 -0.403531
0.00274018 0.0358975 -0.403532
0.00273665 0.0359026 -0.403527
0.00273574 0.0359089 -0.403531
0.00273655 0.0359111 -0.403531
0.00274592 0.0359083 -0.40352
0.00274308 0.0359148 -0.403515
0.00274168 0.0359171 -0.403519
0.00274236 0.0359293 -0.403519
0.00273136 0.0359356 -0.403497
0.00273451 0.0359432 -0.403477
0.00273498 0.0359386 -0.403463
0.00273066 0.0359344 -0.403461
0.00272783 0.0359326 -0.403463
0.00273417 0.0359287 -0.403445
0.0027382 0.035933 -0.403417
0.00274194 0.0359308 -0.403388
0.00274406 0.0359231 -0.403372
0.0027429 0.0359265 -0.403364
0.00274138 0.0359147 -0.403357
0.00272963 0.0359125 -0.403354
0.00272368 0.0359204 -0.403351
0.00271446 0.0359404 -0.403331
0.00271926 0.0359566 -0.403315
0.00271639 0.0359574 -0.403319
0.00271201 0.0359756 -0.403326
0.00271064 0.0359944 -0.403309
0.00270553 0.0360182 -0.40328
0.00270314 0.0360423 -0.403259
