%roll pitch yaw
0.0356448 0.0243111 -0.286591
0.0354994 0.0245686 -0.286482
0.0353485 0.0248165 -0.28635
0.0351775 0.025058 -0.286227
0.0349819 0.0253097 -0.286113
0.0347564 0.0255669 -0.285997
0.034507 0.0258343 -0.285883
0.0342474 0.0261118 -0.285767
0.0339633 0.026388 -0.285657
0.0336658 0.0266771 -0.28554
0.0333466 0.0269636 -0.285422
0.0330009 0.0272559 -0.285286
0.0326396 0.0275501 -0.28515
0.0322634 0.027843 -0.285017
0.031865 0.0281482 -0.284869
0.031439 0.0284395 -0.284701
0.0309981 0.0287353 -0.284529
0.0305387 0.0290317 -0.284356
0.0300567 0.0293142 -0.284173
0.0295589 0.0296062 -0.283994
0.0290501 0.0298973 -0.283818
0.0285249 0.0301946 -0.283638
0.0279891 0.0304816 -0.283443
0.0274372 0.0307654 -0.283231
0.0268644 0.0310512 -0.283028
0.0262864 0.0313369 -0.28283
0.0256981 0.0316106 -0.282619
0.0250847 0.0318805 -0.282386
0.0244553 0.03214 -0.282148
0.0238281 0.032405 -0.281919
0.0231813 0.0326657 -0.281677
0.0225098 0.0329149 -0.281429
0.0218285 0.0331527 -0.281179
0.0211507 0.0333808 -0.280915
0.0204738 0.0336123 -0.280642
0.0197882 0.0338478 -0.28036
0.0191056 0.0340714 -0.280091
0.0184075 0.0342926 -0.279804
0.0177014 0.034499 -0.279516
0.0169943 0.0346983 -0.279216
0.0162937 0.0348834 -0.278924
0.0155884 0.0350695 -0.278625
0.0148864 0.035235 -0.278327
0.0141753 0.0354068 -0.278011
0.0134657 0.0355685 -0.277673
0.0127553 0.0357251 -0.277339
0.012048 0.035878 -0.277012
0.011343 0.0360244 -0.276674
0.0106302 0.0361538 -0.276314
0.00993151 0.0362771 -0.275953
0.00924316 0.0363959 -0.275582
0.00856437 0.0365012 -0.27519
0.00787912 0.0366043 -0.274783
0.00719674 0.0366968 -0.27438
0.00652239 0.0367878 -0.273969
0.00585515 0.0368671 -0.273551
0.00518796 0.0369383 -0.27312
0.00452023 0.0370042 -0.272698
0.00387207 0.0370582 -0.272274
0.00322299 0.0371086 -0.271831
0.00259407 0.0371467 -0.271376
0.00198153 0.0371809 -0.270936
0.0013841 0.0372172 -0.270493
0.000801924 0.0372283 -0.270024
0.000225402 0.0372437 -0.269536
-0.000347296 0.0372636 -0.269043
-0.000903601 0.0372627 -0.268538
-0.00142987 0.0372417 -0.268026
-0.00194578 0.0372201 -0.267509
-0.00243727 0.0372003 -0.267001
-0.00291712 0.0371633 -0.266493
-0.00338789 0.0371149 -0.265981
-0.00385111 0.0370588 -0.265486
-0.00430389 0.0370002 -0.264988
-0.00472906 0.0369407 -0.264483
-0.00513071 0.0368732 -0.263984
-0.00551221 0.0367874 -0.263488
-0.00586988 0.036702 -0.262993
-0.00621943 0.0366022 -0.262489
-0.00654674 0.0364979 -0.261988
-0.00685736 0.0363746 -0.261486
-0.00715189 0.036242 -0.260994
-0.00742373 0.0360995 -0.260491
-0.00767808 0.0359566 -0.260011
-0.00791108 0.035815 -0.259522
-0.00813322 0.0356696 -0.259046
-0.00833083 0.0355246 -0.258589
-0.00849574 0.0353562 -0.258133
-0.00864608 0.0351827 -0.257676
-0.00876178 0.0350176 -0.257249
-0.00885449 0.0348424 -0.256837
-0.00894465 0.034659 -0.256421
-0.00900802 0.0344627 -0.256011
-0.00904503 0.0342644 -0.255614
-0.00906277 0.0340529 -0.255242
-0.00906975 0.033841 -0.254893
-0.00906317 0.0336206 -0.25454
-0.0090283 0.0333953 -0.254186
-0.00896951 0.0331623 -0.253858
-0.00890198 0.0329395 -0.253538
-0.00880673 0.0327042 -0.253226
-0.00868607 0.0324705 -0.252923
-0.00853374 0.0322347 -0.252644
-0.00836232 0.0319901 -0.252394
-0.00818952 0.0317422 -0.25216
-0.00799073 0.0314885 -0.251924
-0.0077839 0.0312349 -0.251693
-0.00755881 0.0309807 -0.251462
-0.00732097 0.0307188 -0.251248
-0.0070489 0.0304504 -0.251038
-0.00675492 0.0301854 -0.250856
-0.00644085 0.0299203 -0.250705
-0.00611521 0.0296582 -0.25057
-0.00577274 0.0293786 -0.250428
-0.00541838 0.0291047 -0.25027
-0.00504994 0.0288204 -0.250122
-0.00466852 0.0285329 -0.249985
-0.00426719 0.0282526 -0.249871
-0.00384862 0.0279826 -0.249761
-0.00342081 0.0277144 -0.249647
-0.002971 0.0274221 -0.249518
-0.00249742 0.027121 -0.249401
-0.00201376 0.0268268 -0.249304
-0.00152558 0.0265421 -0.24922
-0.00100592 0.0262775 -0.249133
-0.000478601 0.0260094 -0.249038
5.80268e-05 0.0257317 -0.248951
0.000607055 0.025466 -0.248884
0.0011551 0.0252132 -0.248823
0.00172849 0.0249607 -0.248763
0.00231275 0.0247105 -0.248709
0.00290721 0.0244608 -0.248639
0.00350336 0.0242092 -0.248577
0.00411457 0.0239598 -0.248514
0.00473784 0.0237245 -0.248444
0.00537063 0.0234973 -0.248351
0.00600599 0.0232719 -0.24826
0.00665436 0.0230499 -0.248161
0.00730299 0.0228289 -0.248062
0.00796001 0.0226256 -0.247984
0.00861719 0.0224279 -0.247908
0.00927713 0.0222227 -0.247828
0.00995209 0.0220278 -0.247746
0.01063 0.0218468 -0.247658
0.0113067 0.0216728 -0.247582
0.0119919 0.0215095 -0.247517
0.0126728 0.0213466 -0.247452
0.0133528 0.0211884 -0.247382
0.0140257 0.0210377 -0.247303
0.014707 0.0208961 -0.247206
0.0153991 0.0207708 -0.247108
0.0160811 0.0206576 -0.247015
0.0167624 0.0205482 -0.246935
0.0174426 0.0204475 -0.246847
0.0181179 0.0203604 -0.246758
0.0187889 0.0202718 -0.246657
0.019447 0.0201826 -0.246567
0.0200985 0.0201086 -0.246475
0.0207452 0.0200385 -0.246384
0.0213903 0.0199839 -0.246284
0.0220332 0.0199458 -0.246186
0.0226888 0.0199063 -0.2461
0.0233483 0.0198797 -0.246003
0.0239972 0.0198584 -0.245909
0.0246307 0.0198461 -0.245818
0.0252708 0.0198308 -0.245722
0.0259032 0.0198117 -0.24564
0.026509 0.0198049 -0.245548
0.0271114 0.0198137 -0.245477
0.0277011 0.019841 -0.245395
0.0282963 0.019867 -0.245296
0.0288624 0.0198982 -0.245194
0.0294104 0.0199396 -0.245109
0.0299484 0.0199821 -0.245031
0.0304902 0.0200273 -0.24495
0.0310168 0.0200864 -0.244866
0.031549 0.0201409 -0.244769
0.0320557 0.0202012 -0.244673
0.0325459 0.0202712 -0.24459
0.0330281 0.0203401 -0.244507
0.033507 0.0204121 -0.244442
0.0339749 0.0204941 -0.24436
0.0344203 0.0205872 -0.24427
0.0348552 0.0206751 -0.244195
0.03527 0.0207536 -0.24412
0.0356774 0.0208537 -0.244054
0.0360771 0.0209603 -0.243985
0.036453 0.0210664 -0.243916
0.0368239 0.0211681 -0.243836
0.0371883 0.0212773 -0.243764
0.0375364 0.0214044 -0.243704
0.0378589 0.0215468 -0.24365
0.0381755 0.0216808 -0.243605
0.0384721 0.0218244 -0.243565
0.0387507 0.0219608 -0.243522
0.0390143 0.0221059 -0.243495
0.0392655 0.0222489 -0.243461
0.0395094 0.0224075 -0.243427
0.0397363 0.0225684 -0.243394
0.0399369 0.0227187 -0.243382
0.0401308 0.0228787 -0.243366
0.0403184 0.023046 -0.243364
0.0404942 0.0232203 -0.243364
0.0406485 0.0233928 -0.243383
0.0407749 0.0235504 -0.243394
0.04089 0.0237099 -0.24342
0.0409984 0.023876 -0.243451
0.0410946 0.0240577 -0.243482
0.0411736 0.02424 -0.243518
0.041236 0.0244234 -0.243561
0.0412816 0.0246137 -0.243627
0.041318 0.0248041 -0.243678
0.0413439 0.0249968 -0.243729
0.0413526 0.0251916 -0.24378
0.0413447 0.0253848 -0.243846
0.0413242 0.0255814 -0.243911
0.0412739 0.0257768 -0.243984
0.041206 0.0259761 -0.244051
0.0411296 0.0261804 -0.244129
0.0410402 0.0263704 -0.244219
0.0409441 0.0265656 -0.244313
0.0408269 0.0267561 -0.244414
0.0407005 0.0269419 -0.24453
0.0405593 0.0271147 -0.244633
0.0403992 0.027289 -0.244738
0.0402329 0.0274736 -0.24484
0.040049 0.0276571 -0.244941
0.0398447 0.0278447 -0.245082
0.0396285 0.0280239 -0.245211
0.0394089 0.0282136 -0.245324
0.0391861 0.0284083 -0.245425
0.038953 0.0285947 -0.245535
0.0386954 0.0287777 -0.245642
0.0384332 0.0289743 -0.245747
0.0381749 0.029166 -0.245865
0.0379041 0.0293604 -0.245974
0.0376116 0.0295413 -0.246071
0.037313 0.0297217 -0.246176
0.0370147 0.0298976 -0.246289
0.0366889 0.0300643 -0.246412
0.0363611 0.030233 -0.246526
0.0360227 0.0303917 -0.246642
0.0356801 0.0305525 -0.246765
0.0353418 0.0307127 -0.246881
0.0349946 0.0308712 -0.24698
0.0346402 0.0310359 -0.247065
0.0342821 0.0311981 -0.247144
0.0339168 0.0313611 -0.247217
0.0335428 0.0315331 -0.247277
0.0331597 0.0317044 -0.247341
0.0327726 0.0318656 -0.247408
0.0323924 0.0320155 -0.247479
0.0320008 0.0321695 -0.247549
0.0316077 0.0323258 -0.247624
0.0312209 0.0324812 -0.24768
0.0308275 0.0326315 -0.247718
0.0304413 0.0327703 -0.247752
0.0300459 0.0328913 -0.247774
0.0296502 0.0330139 -0.247778
0.0292521 0.033134 -0.247796
0.0288463 0.0332656 -0.247822
0.0284462 0.033396 -0.24782
0.0280687 0.0335203 -0.247816
0.0276935 0.0336302 -0.247811
0.0273079 0.0337408 -0.247793
0.0269257 0.0338465 -0.247774
0.0265439 0.0339483 -0.247748
0.0261632 0.0340411 -0.247708
0.025793 0.034143 -0.247677
0.0254234 0.0342325 -0.247643
0.02508 0.0343207 -0.247612
0.0247391 0.034413 -0.247576
0.0243977 0.0345069 -0.247536
0.0240618 0.0345838 -0.247481
0.023735 0.0346572 -0.247425
0.0234046 0.034717 -0.247374
0.0230866 0.03477 -0.24733
0.0227785 0.0348252 -0.247295
0.0224742 0.0348957 -0.247251
0.0221804 0.034965 -0.247198
0.0218913 0.0350324 -0.247145
0.0216042 0.0350762 -0.2471
0.02133 0.035131 -0.247059
0.0210702 0.0351774 -0.247021
0.0208073 0.0352064 -0.246967
0.0205623 0.0352454 -0.246914
0.0203254 0.0352755 -0.246856
0.020095 0.0352882 -0.246815
0.0198854 0.0352988 -0.24678
0.0196734 0.0353048 -0.246749
0.0194628 0.0353174 -0.246723
0.0192719 0.0353334 -0.246697
0.0190869 0.0353445 -0.246672
0.0189101 0.035354 -0.246659
0.0187511 0.035347 -0.246645
0.0186031 0.0353446 -0.246622
0.0184646 0.0353387 -0.2466
0.0183326 0.0353242 -0.24658
0.018215 0.0353091 -0.246584
0.0181049 0.0352826 -0.246605
0.0180052 0.0352515 -0.246636
0.0179144 0.0352127 -0.246678
0.0178417 0.0351517 -0.246712
0.0177775 0.0350937 -0.246738
0.0177121 0.0350415 -0.246779
0.0176627 0.0349891 -0.246814
0.0176306 0.034939 -0.246861
0.0176051 0.0348761 -0.246908
0.0175984 0.0348071 -0.246968
0.0175976 0.0347284 -0.247016
0.0176002 0.0346549 -0.247065
0.0176099 0.0345738 -0.247128
0.0176262 0.0344911 -0.247196
0.017653 0.0344174 -0.247271
0.0176904 0.0343337 -0.24736
0.017732 0.034243 -0.247452
0.0177885 0.0341448 -0.247542
0.0178581 0.0340327 -0.247655
0.0179279 0.0339359 -0.247766
0.0180083 0.0338384 -0.247892
0.0181022 0.0337245 -0.248006
0.0182076 0.0336105 -0.248123
0.0183268 0.0334857 -0.248249
0.0184573 0.0333542 -0.248389
0.018596 0.0332191 -0.248526
0.0187382 0.0330796 -0.248674
0.0188838 0.0329413 -0.248816
0.0190297 0.0328093 -0.248966
0.0191869 0.032671 -0.249125
0.0193477 0.0325212 -0.249284
0.0195199 0.03237 -0.249448
0.0197011 0.0322092 -0.249596
0.0198902 0.0320471 -0.249761
0.020083 0.0318855 -0.249937
0.020268 0.0317169 -0.250115
0.0204666 0.0315496 -0.250286
0.0206797 0.0313851 -0.250453
0.0208885 0.0312181 -0.250636
0.0211056 0.0310553 -0.25084
0.0213283 0.0308887 -0.251036
0.0215566 0.0307224 -0.251227
0.0217968 0.0305489 -0.25141
0.0220349 0.0303676 -0.2516
0.0222674 0.0301897 -0.251777
0.0225096 0.0299988 -0.251948
0.0227619 0.0297967 -0.252129
0.0230134 0.0296025 -0.252325
0.0232615 0.0294133 -0.252512
0.0235031 0.029232 -0.252693
0.0237609 0.0290324 -0.252874
0.0240119 0.028855 -0.253068
0.0242659 0.0286789 -0.253259
0.0245223 0.0284937 -0.253439
0.0247835 0.0282891 -0.253612
0.0250496 0.0280789 -0.253781
0.0253124 0.0278703 -0.253944
0.0255862 0.0276722 -0.254102
0.0258444 0.0274709 -0.254267
0.0261025 0.0272587 -0.254426
0.0263394 0.0270484 -0.254588
0.0265743 0.0268438 -0.254737
0.0268093 0.0266394 -0.254886
0.0270422 0.0264411 -0.255037
0.0272742 0.0262544 -0.255174
0.0275109 0.0260623 -0.255303
0.0277341 0.0258625 -0.255441
0.0279509 0.0256647 -0.255548
0.0281746 0.0254732 -0.255643
0.0283985 0.025282 -0.255732
0.028621 0.0250857 -0.255847
0.0288303 0.0249027 -0.255958
0.0290376 0.0247316 -0.256053
0.0292355 0.0245487 -0.256145
0.0294318 0.0243816 -0.256249
0.0296196 0.0242029 -0.256345
0.0297939 0.024026 -0.256437
0.0299613 0.0238558 -0.256529
0.030127 0.0236789 -0.256611
0.0302671 0.0235142 -0.256682
0.0304032 0.0233474 -0.256739
0.0305311 0.0232033 -0.25681
0.0306567 0.0230491 -0.256877
0.030783 0.0228993 -0.256941
0.0308975 0.0227696 -0.257004
0.031004 0.0226523 -0.257055
0.0310998 0.0225377 -0.257096
0.0311806 0.0224164 -0.257141
0.0312516 0.0223 -0.257182
0.0313121 0.0221986 -0.257229
0.0313656 0.0220854 -0.257286
0.0314094 0.0219945 -0.257329
0.0314329 0.0219103 -0.25737
0.0314441 0.0218359 -0.257402
0.0314463 0.021762 -0.25743
0.031454 0.0216777 -0.257454
0.0314454 0.0216036 -0.257487
0.0314352 0.0215414 -0.257518
0.0314049 0.0214837 -0.257555
0.0313612 0.0214334 -0.257596
0.0313034 0.0213859 -0.257647
0.0312322 0.0213444 -0.257695
0.0311574 0.0213206 -0.257728
0.0310731 0.0212976 -0.257753
0.0309773 0.0212841 -0.257759
0.0308677 0.0212803 -0.257782
0.0307446 0.0212819 -0.257824
0.0306068 0.0212795 -0.257854
0.0304718 0.0212765 -0.257863
0.0303256 0.0212894 -0.25787
0.0301746 0.021302 -0.257879
0.0300102 0.0213219 -0.257897
0.0298351 0.0213588 -0.257916
0.0296557 0.021387 -0.257941
0.0294795 0.0214323 -0.257963
0.0292782 0.0214766 -0.257992
0.0290578 0.0215373 -0.258021
0.0288256 0.0216063 -0.258049
0.0285858 0.0216724 -0.258067
0.0283625 0.0217489 -0.258086
0.0281356 0.0218109 -0.258099
0.0278988 0.0218895 -0.258116
0.027654 0.021965 -0.25813
0.0273985 0.0220297 -0.258149
0.0271238 0.022101 -0.258169
0.0268437 0.0221747 -0.258191
0.0265562 0.0222463 -0.258223
0.0262746 0.0223232 -0.258252
0.0259773 0.0224026 -0.25829
0.0256713 0.0224955 -0.258326
0.0253782 0.0225945 -0.258348
0.0250754 0.0226994 -0.258377
0.0247647 0.0228126 -0.258406
0.0244589 0.0229151 -0.258441
0.0241557 0.0230151 -0.258481
0.0238406 0.0231006 -0.258521
0.0235236 0.0231816 -0.258562
0.0232042 0.0232734 -0.258603
0.0228755 0.023369 -0.258638
0.0225402 0.0234611 -0.258686
0.0221931 0.0235514 -0.258735
0.021848 0.0236378 -0.258772
0.0214986 0.0237237 -0.258827
0.0211489 0.0238097 -0.258876
0.0207976 0.0239003 -0.258929
0.020447 0.0239894 -0.258989
0.020097 0.0240672 -0.259062
0.019745 0.024156 -0.259127
0.0194004 0.0242359 -0.259196
0.0190509 0.0243135 -0.259266
0.0187073 0.0243954 -0.259334
0.0183555 0.0244706 -0.259409
0.0180086 0.0245465 -0.259477
0.0176627 0.0246228 -0.259546
0.0173082 0.0247172 -0.259616
0.016963 0.0248004 -0.25966
0.016614 0.0248816 -0.259705
0.0162707 0.0249605 -0.259757
0.015932 0.0250247 -0.25981
0.0155989 0.0250897 -0.259875
0.0152692 0.0251594 -0.259951
0.0149547 0.0252263 -0.260019
0.0146451 0.0252923 -0.260083
0.0143353 0.025353 -0.260131
0.0140361 0.0254081 -0.260173
0.0137472 0.0254755 -0.260237
0.0134604 0.0255468 -0.260289
0.0131686 0.0256161 -0.260327
0.012889 0.0256749 -0.260347
0.0126278 0.0257247 -0.260373
0.012369 0.0257746 -0.2604
0.0121136 0.0258294 -0.260433
0.0118629 0.0258892 -0.260469
0.011615 0.0259377 -0.2605
0.0113718 0.0259784 -0.260509
0.0111481 0.0260081 -0.260528
0.0109246 0.0260499 -0.260542
0.0107136 0.0260997 -0.260543
0.010515 0.0261508 -0.260538
0.010337 0.0262089 -0.260517
0.0101668 0.0262657 -0.260505
0.0100019 0.0263105 -0.260487
0.00984514 0.0263566 -0.260464
0.00968423 0.0264001 -0.260455
0.00953494 0.0264471 -0.260431
0.00940392 0.0264918 -0.260397
0.00929292 0.0265376 -0.260361
0.00919085 0.0265791 -0.260319
0.00909069 0.0266292 -0.260286
0.00900194 0.026691 -0.260243
0.00892395 0.0267517 -0.260197
0.00887438 0.0268042 -0.260153
0.00883532 0.0268563 -0.260098
0.0088059 0.0269113 -0.26004
0.00878073 0.0269712 -0.259978
0.00876195 0.0270393 -0.259919
0.00874705 0.0270946 -0.259872
0.00875512 0.0271548 -0.259821
0.00876547 0.0271993 -0.259785
0.00878625 0.0272495 -0.259758
0.00881547 0.0273123 -0.259731
0.00886753 0.0273739 -0.259696
0.00891821 0.0274463 -0.259643
0.00897829 0.0275083 -0.259585
0.00904664 0.0275729 -0.259526
0.00912545 0.0276294 -0.25948
0.00922089 0.027693 -0.259433
0.00932797 0.0277642 -0.259397
0.00944235 0.0278401 -0.25938
0.00955731 0.0279138 -0.259361
0.00967472 0.0279824 -0.259345
0.00980904 0.0280497 -0.259328
0.0099448 0.028121 -0.259311
0.0100886 0.0281813 -0.259297
0.0102536 0.0282403 -0.259287
0.0104203 0.0283129 -0.259275
0.0105895 0.0283883 -0.259265
0.0107602 0.0284694 -0.259255
0.0109344 0.0285513 -0.259239
0.0111175 0.0286325 -0.259226
0.0113042 0.0287043 -0.259219
0.011512 0.028778 -0.259205
0.0117343 0.0288464 -0.259196
0.0119644 0.0289067 -0.259209
0.0121832 0.0289731 -0.259242
0.0124094 0.0290386 -0.259275
0.0126356 0.0290988 -0.259328
0.0128678 0.0291675 -0.259374
0.0130867 0.0292475 -0.259413
0.0133155 0.0293246 -0.259464
0.0135546 0.029394 -0.2595
0.0138134 0.029464 -0.259549
0.0140755 0.0295305 -0.259619
0.0143332 0.0296032 -0.259698
0.0145863 0.0296738 -0.259773
0.0148291 0.0297442 -0.259846
0.0150753 0.0298124 -0.259928
0.0153266 0.0298797 -0.260019
0.0155876 0.0299497 -0.26013
0.0158511 0.0300137 -0.260249
0.0161174 0.0300808 -0.260376
0.0163781 0.0301411 -0.260512
0.0166334 0.0301989 -0.260638
0.0168888 0.0302602 -0.26076
0.0171457 0.0303194 -0.26088
0.0174039 0.0303795 -0.261015
0.017672 0.0304432 -0.261154
0.0179332 0.0304991 -0.261295
0.0181849 0.0305566 -0.261443
0.0184331 0.030609 -0.26159
0.0186737 0.0306626 -0.261742
0.0189251 0.0307239 -0.2619
0.0191992 0.0307944 -0.262045
0.0194531 0.0308731 -0.262188
0.0196973 0.0309443 -0.262328
0.0199457 0.0310243 -0.262474
0.0201895 0.0310972 -0.262621
0.0204447 0.0311816 -0.262763
0.0206994 0.0312642 -0.262903
0.0209341 0.0313348 -0.263053
0.0211709 0.0313946 -0.263195
0.0213909 0.0314436 -0.263352
0.0216357 0.0315099 -0.263481
0.0218749 0.0315772 -0.26361
0.0221203 0.0316452 -0.263743
0.0223533 0.0317127 -0.263868
0.0225746 0.0317717 -0.263983
0.0227968 0.0318371 -0.264107
0.0230084 0.0318976 -0.264234
0.0232135 0.0319568 -0.264349
0.023423 0.0320233 -0.264429
0.0236239 0.0320898 -0.264508
0.0238134 0.032179 -0.264575
0.0240083 0.0322693 -0.264652
0.0242056 0.0323614 -0.264725
0.0243855 0.0324591 -0.264806
0.024553 0.0325618 -0.264884
0.0247125 0.0326616 -0.264943
0.0248495 0.032756 -0.264983
0.0249873 0.0328491 -0.265041
0.0251164 0.0329434 -0.265085
0.0252456 0.033027 -0.26512
0.0253711 0.0331071 -0.265149
0.0254953 0.0331756 -0.265163
0.0256197 0.0332466 -0.265178
0.0257219 0.0333125 -0.265187
0.025826 0.0333805 -0.265198
0.0259432 0.0334501 -0.265195
0.0260485 0.0335171 -0.265156
0.0261511 0.0335925 -0.265126
0.0262414 0.0336739 -0.265087
0.0263102 0.0337553 -0.265038
0.0263695 0.0338512 -0.264986
0.0264245 0.0339335 -0.264931
0.0264617 0.0340159 -0.264852
0.02649 0.034108 -0.264759
0.0265011 0.0342008 -0.264654
0.026519 0.0342916 -0.264536
0.0265266 0.0343759 -0.264431
0.0265276 0.0344663 -0.26433
0.0265281 0.0345603 -0.26422
0.0265099 0.0346442 -0.264112
0.0264764 0.0347124 -0.263994
