%roll pitch yaw
-0.00556901 0.0317993 -0.0255443
-0.0054823 0.0318791 -0.0255869
-0.00539657 0.031965 -0.0256117
-0.00531387 0.0320549 -0.0256219
-0.00523065 0.0321465 -0.0256485
-0.00515116 0.0322358 -0.0256767
-0.00506511 0.0323141 -0.0257026
-0.00497053 0.0323777 -0.0257354
-0.00488762 0.0324483 -0.0257764
-0.0047989 0.0325128 -0.0258112
-0.00470462 0.0325837 -0.0258436
-0.00462492 0.0326539 -0.0258739
-0.00455785 0.0327242 -0.0259049
-0.00448365 0.0327925 -0.0259335
-0.00441998 0.0328539 -0.0259663
-0.00435931 0.0329128 -0.0259985
-0.00428891 0.0329683 -0.0260264
-0.00421719 0.0330261 -0.0260685
-0.00413448 0.0330803 -0.0261067
-0.00405889 0.0331198 -0.0261555
-0.00398069 0.0331767 -0.0261942
-0.00391228 0.0332318 -0.0262301
-0.00386166 0.03328 -0.0262736
-0.00380568 0.0333246 -0.0263158
-0.00375301 0.0333643 -0.0263602
-0.00371175 0.0334062 -0.0263973
-0.00368845 0.0334438 -0.0264194
-0.00366126 0.0334733 -0.0264524
-0.0036126 0.0335103 -0.0264837
-0.00356399 0.0335394 -0.0265227
-0.00351794 0.033575 -0.0265641
-0.00347078 0.0335936 -0.0265944
-0.00343437 0.0336115 -0.0266148
-0.00340334 0.0336397 -0.0266406
-0.00338148 0.0336703 -0.0266673
-0.00337231 0.0336961 -0.0266972
-0.00335885 0.0337337 -0.0267149
-0.00334467 0.0337731 -0.0267229
-0.00331938 0.0338075 -0.0267339
-0.00331256 0.0338334 -0.0267457
-0.00330188 0.0338639 -0.0267618
-0.00329946 0.0339074 -0.0267868
-0.0032952 0.0339344 -0.0268098
-0.00329294 0.0339747 -0.0268293
-0.00328805 0.0340287 -0.0268533
-0.00329441 0.0340695 -0.0268746
-0.00332075 0.0341133 -0.0269017
-0.00334221 0.0341484 -0.0269183
-0.00336373 0.0341768 -0.026921
-0.00337983 0.034201 -0.0269107
-0.00341038 0.034221 -0.0268791
-0.0034379 0.0342447 -0.0268339
-0.0034704 0.0342733 -0.0267962
-0.00349887 0.0343065 -0.0267612
-0.00351861 0.0343406 -0.0267126
-0.00353951 0.0343752 -0.026653
-0.0035689 0.0344048 -0.0265855
-0.00360921 0.0344188 -0.0265173
-0.00365048 0.034432 -0.0264545
-0.00370051 0.0344404 -0.0264023
-0.0037558 0.0344454 -0.0263416
-0.00379091 0.0344612 -0.0262614
-0.00382491 0.0344753 -0.0261663
-0.00384362 0.0344929 -0.0260565
-0.00386257 0.0345025 -0.0259372
-0.00388205 0.0345059 -0.0258213
-0.00390598 0.0345081 -0.0257002
-0.00393095 0.0345139 -0.0255692
-0.00395188 0.0345265 -0.0254393
-0.00396617 0.0345503 -0.0253092
-0.00399238 0.0345617 -0.0251755
-0.00401935 0.0345804 -0.0250507
-0.00404132 0.0346022 -0.0249148
-0.00405093 0.0346318 -0.0247712
-0.00405513 0.0346744 -0.0246528
-0.00405282 0.0347225 -0.0245247
-0.00405082 0.0347701 -0.0244026
-0.00405808 0.0348205 -0.0242795
-0.00407117 0.0348731 -0.0241621
-0.00409308 0.0349271 -0.0240396
-0.00411614 0.0349846 -0.0239074
-0.00413458 0.0350508 -0.0237597
-0.00415087 0.0351236 -0.0236242
-0.00416527 0.0352003 -0.0234892
-0.00418923 0.0352698 -0.0233487
-0.00421818 0.0353403 -0.0232206
-0.00423641 0.0354156 -0.0231106
-0.0042585 0.0354866 -0.02301
-0.00428212 0.0355682 -0.0228904
-0.00431424 0.0356501 -0.0227583
-0.00434174 0.0357225 -0.022627
-0.00437185 0.03579 -0.0225079
-0.00440363 0.0358572 -0.0223939
-0.00443936 0.0359211 -0.0222748
-0.00448078 0.0359837 -0.022145
-0.00452419 0.036041 -0.0220316
-0.00458217 0.0360859 -0.0219301
-0.00463238 0.0361237 -0.021814
-0.00468956 0.0361648 -0.0216947
-0.00473005 0.0362093 -0.0215676
-0.00477487 0.0362381 -0.02144
-0.0048361 0.0362621 -0.021322
-0.00490051 0.0362846 -0.0212099
-0.0049568 0.036298 -0.0210953
-0.00501078 0.0363047 -0.020974
-0.00506452 0.036314 -0.0208626
-0.00511312 0.0363194 -0.0207674
-0.00516887 0.0363284 -0.0206782
-0.0052266 0.0363299 -0.0205876
-0.00527809 0.0363279 -0.0204866
-0.00533268 0.0363131 -0.0203867
-0.00539426 0.0363226 -0.0202807
-0.00544221 0.0363372 -0.0201904
-0.00549049 0.0363498 -0.0201095
-0.00554788 0.0363608 -0.0200379
-0.00560215 0.0363776 -0.0199665
-0.00565434 0.0363882 -0.0198966
-0.00571189 0.0363969 -0.0198363
-0.00575754 0.0364125 -0.0197758
-0.00580208 0.0364255 -0.0197316
-0.00585294 0.0364349 -0.0196948
-0.00589479 0.0364426 -0.0196471
-0.00594029 0.0364614 -0.0196018
-0.00598691 0.0364604 -0.0195583
-0.00602428 0.0364684 -0.0195255
-0.00606986 0.0364714 -0.0194964
-0.00612842 0.0364735 -0.0194465
-0.00618853 0.0364754 -0.0194053
-0.00625082 0.0364778 -0.0193776
-0.00632548 0.0364751 -0.0193475
-0.00639723 0.0364613 -0.0193285
-0.00646453 0.0364654 -0.0193144
-0.00652562 0.0364691 -0.0192992
-0.00660045 0.0364646 -0.0192787
-0.00667596 0.0364518 -0.0192343
-0.00673922 0.0364382 -0.0191971
-0.00681628 0.0364226 -0.019161
-0.00690631 0.0364114 -0.0191563
-0.00699437 0.0363972 -0.0191301
-0.00707568 0.0363888 -0.019103
-0.00715529 0.0363681 -0.0190716
-0.00724248 0.0363397 -0.019057
-0.00733487 0.0363162 -0.0190413
-0.00742516 0.0362925 -0.019018
-0.00752818 0.0362614 -0.0190126
-0.00763579 0.0362315 -0.0190071
-0.00773875 0.0362036 -0.0189959
-0.00783577 0.0361855 -0.0189753
-0.00792756 0.0361693 -0.0189645
-0.0080217 0.0361394 -0.0189553
-0.0081224 0.0361111 -0.0189484
-0.00821637 0.0360827 -0.0189429
-0.00830715 0.0360655 -0.0189435
-0.00839795 0.0360383 -0.0189513
-0.0084874 0.0360196 -0.0189643
-0.00856742 0.0360078 -0.0189589
-0.00865295 0.0359905 -0.0189495
-0.00873891 0.0359853 -0.0189449
-0.00882044 0.0359752 -0.0189546
-0.00890057 0.0359558 -0.0189707
-0.00897195 0.0359319 -0.0189847
-0.0090516 0.035914 -0.0190041
-0.00914168 0.0359031 -0.0190215
-0.00923873 0.0358909 -0.0190533
-0.00933213 0.0358908 -0.0190802
-0.00941858 0.0358873 -0.0191211
-0.00949726 0.0358698 -0.0191607
-0.00958449 0.0358658 -0.0192075
-0.00967595 0.0358643 -0.0192645
-0.00976637 0.0358625 -0.0193168
-0.00984315 0.0358486 -0.0193441
-0.00992858 0.0358346 -0.0193821
-0.0099983 0.0358213 -0.0194227
-0.010077 0.035818 -0.0194696
-0.0101587 0.03581 -0.0195323
-0.0102514 0.0358 -0.0195937
-0.0103454 0.0357834 -0.0196507
-0.01043 0.035766 -0.0197191
-0.0105341 0.03574 -0.0197942
-0.0106298 0.0357161 -0.019871
-0.0107205 0.0356982 -0.0199189
-0.0108179 0.0356752 -0.0199686
-0.0109106 0.0356458 -0.0200207
-0.0110135 0.0356205 -0.0200729
-0.0111074 0.0355946 -0.0201486
-0.0112 0.0355756 -0.0202188
-0.0112849 0.0355498 -0.0202822
-0.0113734 0.0355344 -0.0203432
-0.0114604 0.0355197 -0.0203831
-0.0115464 0.0355083 -0.0204234
-0.0116316 0.0354989 -0.020474
-0.011732 0.0354722 -0.0205208
-0.0118178 0.0354491 -0.0205767
-0.01191 0.0354271 -0.0206512
-0.0119966 0.0354067 -0.0207293
-0.0120873 0.0353987 -0.0208122
-0.0121728 0.0353879 -0.0208722
-0.012256 0.0353745 -0.0209122
-0.012337 0.035365 -0.0209482
-0.0124151 0.0353627 -0.0209938
-0.0125043 0.0353576 -0.0210548
-0.0125966 0.035356 -0.0211227
-0.0126898 0.0353431 -0.0211893
-0.0127821 0.035314 -0.021256
-0.0128747 0.0352871 -0.021316
-0.0129737 0.0352689 -0.0213713
-0.0130713 0.0352405 -0.02142
-0.0131636 0.0352158 -0.0214553
-0.0132507 0.0351839 -0.0214929
-0.0133394 0.0351521 -0.0215374
-0.0134308 0.0351257 -0.0215763
-0.0135336 0.035103 -0.0216131
-0.0136351 0.0350706 -0.0216542
-0.0137344 0.0350356 -0.0216916
-0.013839 0.0350087 -0.0217331
-0.0139439 0.0349767 -0.021784
-0.0140487 0.0349517 -0.0218228
-0.0141563 0.0349263 -0.0218406
-0.014257 0.0349042 -0.02185
-0.014355 0.0348888 -0.0218566
-0.0144558 0.0348696 -0.02187
-0.0145611 0.0348447 -0.0219034
-0.0146584 0.0348178 -0.0219139
-0.0147568 0.0347811 -0.0219258
-0.0148553 0.0347453 -0.0219328
-0.01496 0.0347147 -0.0219293
-0.0150516 0.0346828 -0.0219344
-0.0151318 0.034644 -0.0219398
-0.0152164 0.0346084 -0.0219497
-0.0153189 0.0345654 -0.0219462
-0.0154106 0.0345284 -0.021934
-0.015494 0.0344958 -0.021916
-0.015583 0.0344501 -0.0218775
-0.0156681 0.0344018 -0.0218411
-0.0157543 0.0343371 -0.0218105
-0.0158423 0.0342754 -0.0217877
-0.0159385 0.0342114 -0.0217679
-0.0160417 0.0341496 -0.0217686
-0.0161395 0.0340929 -0.021765
-0.0162299 0.0340282 -0.0217526
-0.0163131 0.0339766 -0.0217327
-0.0163986 0.0339189 -0.0217242
-0.0164888 0.0338538 -0.0217133
-0.0165805 0.0337912 -0.0216911
-0.0166592 0.0337354 -0.0216695
-0.0167382 0.0336616 -0.0216649
-0.0168048 0.0335933 -0.0216731
-0.0168635 0.0335349 -0.0216656
-0.0169278 0.033466 -0.0216626
-0.0169907 0.0333956 -0.0216676
-0.0170463 0.0333311 -0.0216678
-0.0171051 0.0332749 -0.0216762
-0.017143 0.0332103 -0.021663
-0.0171704 0.0331386 -0.0216573
-0.0172079 0.0330641 -0.0216614
-0.0172536 0.0329986 -0.0216852
-0.0172974 0.032925 -0.0217083
-0.0173478 0.0328436 -0.0217363
-0.0173924 0.0327643 -0.0217788
-0.0174258 0.0326785 -0.0218327
-0.0174472 0.0325856 -0.0218766
-0.0174625 0.0324935 -0.0219175
-0.0174697 0.0324111 -0.0219673
-0.0174777 0.0323208 -0.0220171
-0.0174909 0.0322272 -0.0220626
-0.0175118 0.0321432 -0.0221111
-0.0175243 0.0320501 -0.0221642
-0.0175381 0.0319483 -0.0222429
-0.0175532 0.0318538 -0.0222995
-0.0175592 0.0317629 -0.0223362
-0.0175669 0.0316702 -0.0223828
-0.0175707 0.0315707 -0.0224339
-0.0175616 0.0314632 -0.0224825
-0.0175472 0.0313569 -0.0225217
-0.0175301 0.0312441 -0.0225683
-0.0175209 0.0311397 -0.0226076
-0.0174921 0.0310238 -0.0226406
-0.0174666 0.0308906 -0.0226763
-0.0174383 0.0307616 -0.0227119
-0.0173911 0.0306255 -0.0227315
-0.017339 0.0304826 -0.0227465
-0.0172872 0.0303445 -0.0227721
-0.0172388 0.0302079 -0.0227972
-0.0171857 0.0300437 -0.0228169
-0.0171325 0.0298715 -0.0228284
-0.0170792 0.0296973 -0.0228304
-0.0170226 0.0295147 -0.0228421
-0.0169583 0.0293311 -0.0228452
-0.0168936 0.029151 -0.0228326
-0.0168352 0.0289592 -0.0228207
-0.0167694 0.0287749 -0.022819
-0.0166996 0.0285894 -0.0228096
-0.0166233 0.0283997 -0.0227876
-0.0165474 0.0282098 -0.0227572
-0.0164801 0.0280105 -0.0227476
-0.0164179 0.0278022 -0.0227394
-0.0163544 0.0276151 -0.0227126
-0.016283 0.0274261 -0.0226912
-0.0162093 0.0272464 -0.0226565
-0.0161309 0.0270588 -0.0226099
-0.0160544 0.0268917 -0.0225667
-0.0159722 0.0267181 -0.0225326
-0.0158998 0.0265315 -0.0225114
-0.0158255 0.0263541 -0.0224919
-0.0157475 0.0261819 -0.0224806
-0.0156609 0.0260058 -0.0224595
-0.0155713 0.0258267 -0.0224364
-0.015483 0.0256405 -0.0224159
-0.0154014 0.0254455 -0.0224038
-0.0153097 0.0252605 -0.0223993
-0.0152212 0.0250767 -0.0223796
-0.0151345 0.0248972 -0.022359
-0.0150542 0.0247102 -0.022358
-0.0149564 0.0245141 -0.0223326
-0.0148681 0.0243151 -0.0223104
-0.0147833 0.0241174 -0.0223055
-0.0146983 0.023927 -0.0223048
-0.0146258 0.0237375 -0.0223076
-0.0145573 0.0235474 -0.0223164
-0.0144751 0.0233495 -0.0223244
-0.014402 0.0231552 -0.0223298
-0.0143298 0.0229568 -0.0223455
-0.0142592 0.0227666 -0.0223541
-0.0141862 0.0225737 -0.0223835
-0.0141221 0.0223795 -0.0224213
-0.0140565 0.0221986 -0.0224384
-0.0140015 0.0220313 -0.0224592
-0.0139431 0.021857 -0.0224798
-0.013881 0.0216832 -0.0225014
-0.0138081 0.02151 -0.022546
-0.0137424 0.0213561 -0.0225754
-0.013682 0.0212036 -0.0226002
-0.0136221 0.0210529 -0.0226244
-0.0135733 0.0208955 -0.0226603
-0.013533 0.0207416 -0.0226912
-0.0134913 0.0205817 -0.0227303
-0.0134448 0.0204335 -0.0227598
-0.013403 0.0202993 -0.0227767
-0.0133615 0.0201504 -0.0227937
-0.01331 0.0199957 -0.0228189
-0.0132558 0.0198559 -0.022835
-0.0132005 0.0197403 -0.0228292
-0.0131404 0.0196222 -0.0228111
-0.0130775 0.0195085 -0.0227977
-0.0130139 0.0193827 -0.022796
-0.012959 0.0192536 -0.0227899
-0.0129057 0.0191261 -0.0227936
-0.0128495 0.0190172 -0.022802
-0.0128119 0.0189085 -0.0227996
-0.0127705 0.0188055 -0.0227919
-0.0127201 0.0187071 -0.0227854
-0.0126715 0.0186139 -0.0227876
-0.0126259 0.0185195 -0.0227931
-0.0125909 0.0184328 -0.022792
-0.0125532 0.0183424 -0.0227877
-0.0125175 0.0182549 -0.0227817
-0.0124821 0.0181708 -0.0227718
-0.0124465 0.0180931 -0.0227844
-0.012411 0.0180205 -0.0227768
-0.0123793 0.0179584 -0.0227695
-0.0123569 0.0179083 -0.0227614
-0.0123302 0.0178555 -0.0227623
-0.0123007 0.0177932 -0.0227623
-0.0122716 0.0177254 -0.022768
-0.0122293 0.017664 -0.0227592
-0.0121881 0.0176064 -0.0227502
-0.0121411 0.0175487 -0.022751
-0.012085 0.0174915 -0.0227576
-0.0120286 0.0174467 -0.0227706
-0.011965 0.0173952 -0.0227739
-0.0119043 0.0173306 -0.0227758
-0.0118401 0.017271 -0.0227821
-0.0117747 0.0172083 -0.0228009
-0.0117164 0.0171465 -0.0228254
-0.0116714 0.0170974 -0.0228411
-0.0116397 0.0170519 -0.0228456
-0.0116173 0.0170075 -0.0228463
-0.0115834 0.0169597 -0.0228647
-0.011564 0.0169243 -0.0228877
-0.011555 0.0168985 -0.0229073
-0.0115512 0.0168562 -0.0229249
-0.0115508 0.0168147 -0.0229365
-0.0115468 0.016771 -0.0229223
-0.0115421 0.0167436 -0.0229042
-0.0115451 0.016713 -0.0228975
-0.0115534 0.0166946 -0.022891
-0.0115582 0.0166827 -0.0228807
-0.0115601 0.016667 -0.0228645
-0.0115623 0.0166534 -0.0228589
-0.0115527 0.0166475 -0.0228663
-0.0115485 0.0166347 -0.0228739
-0.0115549 0.0166237 -0.0228819
-0.0115504 0.0166016 -0.0228775
-0.0115399 0.0165875 -0.022878
-0.0115257 0.0165746 -0.0228869
-0.0115022 0.0165766 -0.0228781
-0.0114785 0.0165771 -0.0228796
-0.0114558 0.0165716 -0.0228794
-0.0114206 0.0165687 -0.0228765
-0.011379 0.0165574 -0.0228759
-0.0113338 0.0165466 -0.0228829
-0.0112848 0.016534 -0.0228862
-0.011234 0.0165235 -0.0228983
-0.0111985 0.0165106 -0.0229279
-0.0111649 0.0164964 -0.0229785
-0.0111317 0.016477 -0.0230153
-0.0111161 0.0164649 -0.0230394
-0.0110933 0.0164546 -0.023045
-0.0110785 0.0164481 -0.0230502
-0.0110698 0.0164402 -0.0230545
-0.0110653 0.0164449 -0.0230466
-0.0110616 0.0164405 -0.0230396
-0.0110617 0.0164405 -0.0230333
-0.0110606 0.0164248 -0.023013
-0.0110528 0.0164155 -0.0229936
-0.0110416 0.0164225 -0.0229909
-0.0110453 0.016438 -0.0230177
-0.0110427 0.0164513 -0.0230298
-0.011041 0.0164574 -0.0230288
-0.011044 0.0164591 -0.0230186
-0.0110291 0.0164568 -0.0230235
-0.0110178 0.0164472 -0.0230249
-0.0109962 0.0164581 -0.023014
-0.0109758 0.0164651 -0.0229984
-0.0109446 0.0164793 -0.0229845
-0.010915 0.0164936 -0.0229684
-0.0108727 0.016494 -0.022949
-0.010827 0.0165066 -0.0229119
-0.0107878 0.0165172 -0.0228917
-0.0107555 0.0165185 -0.0228812
-0.0107256 0.0165263 -0.0228691
-0.0107081 0.0165293 -0.0228385
-0.0106793 0.0165295 -0.022803
-0.0106482 0.0165235 -0.022765
-0.0106226 0.016527 -0.022749
-0.0105997 0.0165381 -0.0227371
-0.0105812 0.0165376 -0.0227211
-0.0105641 0.0165286 -0.0227232
-0.0105481 0.0165134 -0.0227346
-0.0105308 0.0165107 -0.0227493
-0.0105139 0.0164959 -0.0227481
-0.0105071 0.0164869 -0.0227535
-0.0104897 0.0164753 -0.0227445
-0.0104755 0.0164598 -0.0227393
-0.0104751 0.0164445 -0.0227425
-0.0104711 0.0164395 -0.0227393
-0.0104691 0.0164404 -0.0227404
-0.0104639 0.0164383 -0.0227395
-0.0104462 0.0164201 -0.0227432
-0.0104331 0.0163971 -0.0227634
-0.0104078 0.0163752 -0.0227745
-0.0103968 0.0163528 -0.0228018
-0.0103832 0.0163326 -0.02282
-0.0103724 0.0162999 -0.0228235
-0.010349 0.0162835 -0.0228374
-0.0103176 0.0162705 -0.0228567
-0.0102923 0.0162631 -0.0228739
-0.0102632 0.0162566 -0.0228805
-0.0102459 0.0162553 -0.0228888
-0.010221 0.0162355 -0.0228871
-0.0101944 0.0162106 -0.0229033
-0.0101671 0.0161972 -0.0229324
-0.0101499 0.0161881 -0.0229375
-0.0101386 0.0161776 -0.0229451
-0.010128 0.0161559 -0.0229586
-0.0101141 0.0161312 -0.022972
-0.0101018 0.0160951 -0.0229762
-0.0101009 0.0160664 -0.0229852
-0.010086 0.0160418 -0.0229808
-0.0100755 0.0160195 -0.0229681
-0.010067 0.0159764 -0.022958
-0.0100569 0.0159485 -0.0229388
-0.0100469 0.015917 -0.0229147
-0.0100334 0.0158808 -0.0229054
-0.0100114 0.0158356 -0.0228906
-0.01 0.0157917 -0.0228824
-0.0099975 0.0157515 -0.0228755
-0.00998642 0.0157123 -0.0228834
-0.00997539 0.0156713 -0.0228851
-0.0099618 0.0156128 -0.0228897
-0.00993449 0.0155614 -0.0228911
-0.00990406 0.0155091 -0.0228952
-0.00988273 0.0154678 -0.0228879
-0.0098538 0.0154274 -0.0228811
-0.00983327 0.0153872 -0.0228664
-0.00980137 0.0153435 -0.0228648
-0.00977867 0.0152953 -0.022874
-0.0097647 0.0152602 -0.0228834
-0.00974945 0.015214 -0.0228954
-0.00974566 0.0151783 -0.0229018
-0.00972939 0.0151337 -0.0229052
-0.00970748 0.0150737 -0.0229127
-0.00969031 0.0150259 -0.0229334
-0.00967168 0.0149725 -0.0229534
-0.00966077 0.014918 -0.022973
-0.00965475 0.014874 -0.0229762
-0.00963927 0.0148158 -0.0229859
-0.00962887 0.0147586 -0.023009
-0.00960898 0.0147183 -0.0230294
-0.00959915 0.0146742 -0.0230391
-0.00959196 0.0146196 -0.0230456
-0.00958326 0.0145576 -0.0230427
-0.00956646 0.0144923 -0.0230423
-0.00955204 0.0144268 -0.0230472
-0.00953891 0.0143681 -0.0230511
-0.00954657 0.0143039 -0.0230511
-0.00954407 0.01423 -0.0230572
-0.0095258 0.0141569 -0.0230651
-0.00950418 0.0140927 -0.0230626
-0.00948743 0.014002 -0.0230623
-0.00948094 0.0139124 -0.0230693
-0.00947778 0.0138287 -0.0230761
-0.00947215 0.0137383 -0.0230948
-0.00945361 0.0136495 -0.023105
-0.00943229 0.0135555 -0.0231164
-0.00942223 0.0134765 -0.0231056
-0.00940874 0.0133937 -0.0231068
-0.00939642 0.0133118 -0.0231211
-0.00937999 0.0132212 -0.0231268
-0.00937384 0.013127 -0.0231274
-0.00936734 0.013034 -0.0231314
-0.00936736 0.0129373 -0.0231435
-0.00936327 0.0128392 -0.0231503
-0.00934942 0.0127418 -0.0231565
-0.00933322 0.0126536 -0.0231539
-0.00932003 0.0125667 -0.0231502
-0.00929906 0.0124877 -0.0231383
-0.00928344 0.0124056 -0.0231382
-0.00926386 0.0123179 -0.0231407
-0.00925338 0.0122247 -0.0231509
-0.00924617 0.0121391 -0.0231538
-0.00923403 0.0120547 -0.0231538
-0.00922289 0.0119783 -0.0231774
-0.00920686 0.0118997 -0.0232037
-0.00919391 0.01182 -0.023231
-0.00918534 0.0117404 -0.0232491
-0.00917529 0.0116486 -0.0232706
-0.00916929 0.0115598 -0.023283
-0.00915399 0.0114729 -0.0233093
-0.00915119 0.0113932 -0.0233503
-0.00915583 0.011315 -0.0233749
-0.00913788 0.0112351 -0.0233761
