%roll pitch yaw
-0.00606018 0.0424032 -0.147925
-0.00635012 0.0425599 -0.147895
-0.00663905 0.0427053 -0.147883
-0.00692205 0.0428663 -0.147862
-0.00720494 0.0430119 -0.14786
-0.00747519 0.0431654 -0.147851
-0.00773373 0.0433228 -0.14786
-0.00797492 0.0434727 -0.147878
-0.00820943 0.0436299 -0.147891
-0.00844243 0.043785 -0.147931
-0.00868543 0.0439548 -0.147966
-0.00892466 0.0441389 -0.148013
-0.0091604 0.0443204 -0.148071
-0.00938736 0.0445167 -0.148129
-0.00961396 0.044714 -0.148189
-0.00984273 0.0449045 -0.148261
-0.0100698 0.045105 -0.148337
-0.0103028 0.0453084 -0.148417
-0.0105493 0.0455175 -0.148491
-0.0107973 0.045728 -0.14857
-0.0110536 0.0459407 -0.148646
-0.0113019 0.0461511 -0.148734
-0.0115579 0.0463454 -0.148819
-0.0118223 0.0465446 -0.148906
-0.0120814 0.046739 -0.14899
-0.0123424 0.0469373 -0.149068
-0.0125912 0.0471252 -0.149167
-0.0128443 0.0473034 -0.149258
-0.0130925 0.0474845 -0.149351
-0.0133278 0.0476591 -0.149439
-0.0135553 0.0478237 -0.149509
-0.0137714 0.0479927 -0.149586
-0.0139873 0.0481585 -0.149666
-0.0141893 0.0483303 -0.149754
-0.0143787 0.0484872 -0.149841
-0.0145538 0.048635 -0.149935
-0.0147278 0.0487933 -0.150023
-0.0148903 0.0489545 -0.150115
-0.015059 0.0491298 -0.150199
-0.0152011 0.0492987 -0.150269
-0.0153447 0.04947 -0.15031
-0.0154819 0.0496273 -0.150331
-0.0156067 0.0497936 -0.150346
-0.0157404 0.0499633 -0.150363
-0.0158691 0.0501266 -0.150374
-0.016001 0.0502823 -0.150392
-0.0161319 0.0504458 -0.150408
-0.01626 0.050608 -0.150426
-0.0163935 0.0507661 -0.150443
-0.0165209 0.0509247 -0.150428
-0.0166528 0.0510663 -0.150402
-0.0167811 0.051211 -0.150379
-0.0169174 0.0513503 -0.150354
-0.0170469 0.0514902 -0.150327
-0.017167 0.0516374 -0.150294
-0.017279 0.051771 -0.150253
-0.017388 0.0519054 -0.150217
-0.0174981 0.0520238 -0.150174
-0.0175915 0.0521333 -0.15012
-0.0176769 0.0522408 -0.150051
-0.0177506 0.0523402 -0.149981
-0.0178127 0.0524355 -0.149929
-0.0178697 0.0525214 -0.149866
-0.01792 0.0526011 -0.149793
-0.0179578 0.0526785 -0.149719
-0.0179857 0.0527438 -0.149643
-0.0179978 0.0528235 -0.149566
-0.0179974 0.0528962 -0.149487
-0.0179861 0.0529462 -0.149417
-0.0179831 0.0529873 -0.149355
-0.0179761 0.0530197 -0.149288
-0.017951 0.05306 -0.149203
-0.0179319 0.0530882 -0.149127
-0.01791 0.0530981 -0.149045
-0.0178854 0.0531003 -0.148947
-0.0178497 0.0530929 -0.148859
-0.0178134 0.0530741 -0.148783
-0.0177812 0.0530471 -0.148711
-0.0177509 0.0530036 -0.148634
-0.017704 0.0529568 -0.148579
-0.0176537 0.0528912 -0.148526
-0.0176088 0.0528234 -0.14848
-0.0175714 0.0527535 -0.14846
-0.0175297 0.05268 -0.148429
-0.0174846 0.0526081 -0.148428
-0.0174401 0.0525212 -0.148424
-0.0173837 0.0524263 -0.148419
-0.0173135 0.0523312 -0.148414
-0.017235 0.0522351 -0.148417
-0.0171486 0.0521457 -0.148434
-0.0170732 0.0520505 -0.14846
-0.0169837 0.0519543 -0.148502
-0.0168868 0.0518552 -0.148556
-0.0167874 0.0517516 -0.148606
-0.0166836 0.0516505 -0.148669
-0.0165767 0.0515353 -0.148747
-0.0164608 0.0514171 -0.148829
-0.0163402 0.0512976 -0.148907
-0.0162189 0.0511721 -0.148968
-0.0160863 0.0510455 -0.149048
-0.0159585 0.0509 -0.149141
-0.0158277 0.0507487 -0.149231
-0.0156982 0.0505993 -0.14933
-0.0155663 0.0504441 -0.149434
-0.0154416 0.0502779 -0.149532
-0.0153087 0.0501132 -0.149603
-0.0151782 0.0499463 -0.149668
-0.0150505 0.0497795 -0.149743
-0.0149313 0.0496056 -0.149842
-0.0148097 0.0494211 -0.149927
-0.0146921 0.0492314 -0.149995
-0.0145735 0.0490295 -0.15006
-0.0144486 0.0488364 -0.150116
-0.0143303 0.0486396 -0.150172
-0.0142163 0.0484413 -0.150225
-0.0141055 0.0482395 -0.150262
-0.0139898 0.0480359 -0.150307
-0.0138777 0.0478295 -0.150365
-0.0137743 0.0476178 -0.15041
-0.0136615 0.0474037 -0.15044
-0.0135527 0.0471889 -0.150462
-0.0134469 0.0469715 -0.150504
-0.0133435 0.0467609 -0.150533
-0.0132411 0.0465464 -0.150552
-0.0131337 0.0463231 -0.150568
-0.0130315 0.0460949 -0.150573
-0.0129275 0.0458574 -0.150557
-0.0128314 0.0456315 -0.150529
-0.0127395 0.0453953 -0.150495
-0.0126493 0.0451633 -0.150463
-0.0125491 0.0449368 -0.150422
-0.0124535 0.0447006 -0.150373
-0.0123688 0.0444658 -0.150327
-0.0122817 0.0442225 -0.150272
-0.0121939 0.0439811 -0.150213
-0.0121186 0.0437363 -0.150151
-0.0120511 0.0434844 -0.150082
-0.0119838 0.0432322 -0.150012
-0.0119143 0.0429644 -0.149945
-0.0118382 0.0427059 -0.149871
-0.0117649 0.0424476 -0.149797
-0.0116906 0.0421821 -0.149735
-0.0116221 0.0419278 -0.149684
-0.0115555 0.0416672 -0.149628
-0.0114944 0.0414163 -0.149572
-0.0114265 0.0411679 -0.14953
-0.0113627 0.0409025 -0.149494
-0.0113037 0.0406338 -0.149479
-0.0112497 0.0403638 -0.149483
-0.0111903 0.0400985 -0.149496
-0.0111331 0.0398324 -0.149495
-0.0110696 0.0395635 -0.149491
-0.0110176 0.0392906 -0.149482
-0.0109569 0.0390207 -0.149479
-0.0109025 0.0387605 -0.149494
-0.0108493 0.0384861 -0.149524
-0.0108018 0.0382049 -0.149545
-0.0107561 0.0379364 -0.149572
-0.0107052 0.0376748 -0.149593
-0.0106602 0.0374055 -0.149634
-0.0106253 0.0371387 -0.149668
-0.0106096 0.0368644 -0.149703
-0.0105933 0.0365886 -0.14975
-0.0105839 0.0363131 -0.149808
-0.0105836 0.0360466 -0.149868
-0.0105791 0.0357746 -0.149938
-0.0105718 0.035497 -0.149995
-0.0105598 0.0352279 -0.150049
-0.0105506 0.0349467 -0.150092
-0.0105417 0.0346608 -0.150129
-0.0105363 0.0343842 -0.150165
-0.0105334 0.0341149 -0.150216
-0.0105336 0.0338406 -0.150267
-0.010541 0.0335711 -0.150311
-0.0105552 0.0333081 -0.150347
-0.0105628 0.0330496 -0.15037
-0.0105711 0.0327742 -0.150403
-0.0105767 0.032506 -0.150425
-0.0105866 0.0322354 -0.150448
-0.0105852 0.031971 -0.150461
-0.0105958 0.0317109 -0.150466
-0.0106055 0.0314317 -0.150488
-0.0106037 0.0311602 -0.150491
-0.0106123 0.0308882 -0.150484
-0.0106194 0.030626 -0.15046
-0.0106204 0.0303593 -0.150446
-0.010636 0.0300822 -0.150431
-0.0106494 0.0298061 -0.150409
-0.0106652 0.0295358 -0.150385
-0.010682 0.0292675 -0.150351
-0.0107038 0.0289989 -0.15031
-0.010724 0.0287322 -0.150268
-0.0107317 0.0284717 -0.150233
-0.0107427 0.0282255 -0.150193
-0.0107597 0.0279665 -0.150161
-0.0107748 0.0277204 -0.150122
-0.0107906 0.0274754 -0.150086
-0.0108092 0.0272233 -0.150058
-0.0108214 0.026969 -0.150041
-0.0108358 0.02671 -0.150027
-0.0108509 0.0264603 -0.150015
-0.0108654 0.0262011 -0.150004
-0.0108851 0.0259485 -0.150005
-0.0108912 0.0257104 -0.149999
-0.0108936 0.025465 -0.149998
-0.0108958 0.0252165 -0.150001
-0.0108892 0.024957 -0.149997
-0.010882 0.0247126 -0.15
-0.0108626 0.0244641 -0.150014
-0.010844 0.0242182 -0.150026
-0.010835 0.0239788 -0.150029
-0.0108185 0.0237276 -0.150044
-0.0108059 0.0234814 -0.150072
-0.0107905 0.0232441 -0.150096
-0.0107782 0.0230084 -0.150127
-0.0107648 0.0227835 -0.150154
-0.0107313 0.0225655 -0.150195
-0.0106947 0.022338 -0.150235
-0.010659 0.0220906 -0.150277
-0.010628 0.0218462 -0.150323
-0.0106051 0.0216236 -0.150365
-0.01059 0.0213987 -0.150393
-0.0105615 0.0211703 -0.150409
-0.0105301 0.0209455 -0.150429
-0.0105088 0.0207256 -0.150452
-0.010481 0.0205134 -0.150479
-0.0104534 0.0202948 -0.150507
-0.0104326 0.0200795 -0.150541
-0.0104096 0.0198625 -0.150562
-0.0103931 0.0196513 -0.150573
-0.0103656 0.0194314 -0.15059
-0.0103304 0.0192155 -0.150617
-0.0102966 0.0190074 -0.150641
-0.0102708 0.0188033 -0.150657
-0.0102483 0.018598 -0.150659
-0.0102164 0.0183921 -0.15066
-0.0101793 0.018204 -0.150655
-0.0101475 0.018011 -0.15068
-0.0101177 0.0178139 -0.150704
-0.0100763 0.0176224 -0.150718
-0.0100397 0.0174368 -0.150728
-0.0100126 0.0172513 -0.150733
-0.00999015 0.0170689 -0.150749
-0.00994971 0.016878 -0.150767
-0.00990818 0.0166992 -0.150787
-0.00987491 0.0165288 -0.15079
-0.00983993 0.0163631 -0.150781
-0.00980807 0.0162018 -0.150778
-0.00978398 0.0160429 -0.150785
-0.00975997 0.0158695 -0.150798
-0.00973116 0.0156952 -0.150798
-0.00969926 0.0155197 -0.150805
-0.00966548 0.0153484 -0.150801
-0.00963203 0.0151794 -0.150801
-0.00961538 0.0150151 -0.150808
-0.00959872 0.0148572 -0.150805
-0.00959239 0.0146935 -0.150811
-0.00958601 0.0145269 -0.150838
-0.00957209 0.0143681 -0.150879
-0.00954613 0.014207 -0.150893
-0.00952185 0.01405 -0.150911
-0.00949972 0.013894 -0.150903
-0.00948968 0.013734 -0.150905
-0.00947533 0.0135839 -0.150891
-0.00946059 0.0134337 -0.150886
-0.00943959 0.0132661 -0.150872
-0.00940837 0.0131039 -0.150855
-0.00937773 0.0129465 -0.150854
-0.00935441 0.0127981 -0.150846
-0.00933557 0.0126442 -0.150828
-0.00932796 0.0124811 -0.150803
-0.00931014 0.0123145 -0.150778
-0.00929337 0.0121496 -0.15077
-0.00927366 0.0119878 -0.150774
-0.00926205 0.0118304 -0.150766
-0.00923816 0.0116686 -0.150751
-0.00921264 0.0115042 -0.150727
-0.00920219 0.0113446 -0.150696
-0.00917906 0.0111928 -0.150676
-0.00914918 0.0110328 -0.150655
-0.00912239 0.0108759 -0.150621
-0.00909443 0.0107258 -0.150588
-0.0090836 0.0105692 -0.150558
-0.00907379 0.0104159 -0.150536
-0.00905225 0.0102614 -0.150521
-0.00901946 0.0101105 -0.150514
-0.00898888 0.00996119 -0.150507
-0.00895991 0.00982398 -0.150514
-0.00892909 0.00968276 -0.150532
-0.00888058 0.00955188 -0.150546
-0.00884185 0.00942777 -0.150554
-0.00880758 0.00931623 -0.150549
-0.00877486 0.00920067 -0.150544
-0.00873144 0.00908376 -0.150544
-0.00869322 0.0089753 -0.150549
-0.00866772 0.00886614 -0.150555
-0.00863741 0.00876284 -0.150567
-0.00861501 0.0086705 -0.15059
-0.00858842 0.00856678 -0.150609
-0.00857419 0.00846346 -0.150645
-0.00856103 0.00836901 -0.150678
-0.0085534 0.00827853 -0.150704
-0.0085514 0.0081809 -0.150731
-0.00854579 0.00809165 -0.150756
-0.00853601 0.00799368 -0.150787
-0.00853035 0.00790333 -0.15082
-0.00852682 0.00780895 -0.150835
-0.00851764 0.00772583 -0.150834
-0.008498 0.00763756 -0.150825
-0.00849025 0.00753879 -0.150805
-0.00848977 0.00742941 -0.150785
-0.00848617 0.00731977 -0.150772
-0.00847412 0.00721589 -0.150793
-0.00846247 0.00711516 -0.150824
-0.00845384 0.00701276 -0.150844
-0.00844366 0.00690671 -0.150859
-0.0084294 0.00680289 -0.15087
-0.00841417 0.00670269 -0.150884
-0.00840113 0.00660002 -0.150879
-0.00838385 0.00649548 -0.150865
-0.00836792 0.006382 -0.150863
-0.00835662 0.00627084 -0.150847
-0.00833377 0.00615565 -0.150834
-0.00830954 0.00604635 -0.150836
-0.00828544 0.00593115 -0.150843
-0.00825794 0.00580798 -0.150837
-0.00824142 0.00568777 -0.150839
-0.00822975 0.00557193 -0.150829
-0.00821804 0.00545622 -0.150822
-0.00821112 0.00534918 -0.150814
-0.0082045 0.00523654 -0.150817
-0.0081984 0.00512176 -0.150819
-0.00818227 0.00501854 -0.150829
-0.00817371 0.00490972 -0.150841
-0.00817803 0.00478744 -0.150828
-0.00817819 0.00466027 -0.150832
-0.00816883 0.00454247 -0.150837
-0.00816015 0.00442489 -0.150855
-0.00815953 0.00429941 -0.150872
-0.00816533 0.00417537 -0.150888
-0.0081788 0.00405149 -0.150908
-0.00817948 0.00393585 -0.150914
-0.00818005 0.0038136 -0.150921
-0.00816961 0.00370032 -0.150943
-0.00814744 0.00359211 -0.150958
-0.00813475 0.00348332 -0.150985
-0.00811623 0.00337715 -0.151007
-0.00810101 0.0032742 -0.15102
-0.00808807 0.0031624 -0.151038
-0.00807122 0.00305984 -0.151039
-0.00806449 0.00295436 -0.151037
-0.00805374 0.00284828 -0.151037
-0.00804198 0.00274289 -0.151042
-0.00802004 0.00264568 -0.151064
-0.00798514 0.00255208 -0.15107
-0.00796761 0.00246183 -0.151077
-0.00795696 0.00237354 -0.151086
-0.00794143 0.00228417 -0.151096
-0.00792725 0.00218652 -0.151087
-0.00791207 0.00210256 -0.151075
-0.00789557 0.00202244 -0.151075
-0.00788505 0.00193512 -0.151088
-0.00787046 0.00184642 -0.151111
-0.00786267 0.0017552 -0.151123
-0.0078504 0.00167147 -0.151128
-0.00784893 0.00159093 -0.151113
-0.00784906 0.00150152 -0.151098
-0.00783991 0.00141099 -0.151081
-0.00783536 0.00132247 -0.151077
-0.00782957 0.00124064 -0.151075
-0.00781247 0.00114446 -0.151069
-0.00781552 0.00105256 -0.151053
-0.00780626 0.000968271 -0.151059
-0.00780062 0.000890329 -0.151065
-0.00779476 0.00081493 -0.151079
-0.00778712 0.00073523 -0.151095
-0.00777223 0.000657809 -0.151095
-0.00775445 0.000576087 -0.151094
-0.00775746 0.000487201 -0.151089
-0.00776169 0.000394363 -0.151098
-0.00775948 0.0003065 -0.151113
-0.00773265 0.000210586 -0.151131
-0.00771494 0.000122141 -0.151149
-0.0077178 3.62997e-05 -0.151184
-0.00771134 -3.31276e-05 -0.15121
-0.00768998 -0.000106576 -0.151227
-0.00767786 -0.000176728 -0.151248
-0.00766807 -0.000246388 -0.151268
-0.00767185 -0.000313759 -0.151278
-0.00766966 -0.000383527 -0.151283
-0.00765909 -0.000455089 -0.151298
-0.00763741 -0.000528846 -0.151315
-0.00763269 -0.000602009 -0.151331
-0.00763473 -0.00067016 -0.151342
-0.00763599 -0.000742199 -0.151346
-0.00763071 -0.000813352 -0.151345
-0.00762682 -0.000886533 -0.151346
-0.00762254 -0.000956286 -0.151344
-0.0076359 -0.00102183 -0.151349
-0.00762057 -0.00109 -0.15135
-0.00760966 -0.00116168 -0.151353
-0.00760644 -0.00123314 -0.151352
-0.00759713 -0.00129751 -0.151341
-0.00757562 -0.00137226 -0.151345
-0.00756018 -0.00144233 -0.151356
-0.00755365 -0.00150867 -0.151354
-0.00754991 -0.00158782 -0.151347
-0.00753785 -0.00165292 -0.151339
-0.00751998 -0.00170931 -0.151337
-0.00749923 -0.00177221 -0.151332
-0.00748441 -0.00183731 -0.151309
-0.00747291 -0.0019065 -0.151289
-0.00746682 -0.00195909 -0.151276
-0.00746042 -0.00201395 -0.151279
-0.00744589 -0.00206219 -0.151285
-0.00743085 -0.00210205 -0.151296
-0.00742373 -0.00214196 -0.151308
-0.00741863 -0.00218349 -0.151318
-0.00740818 -0.0022266 -0.151325
-0.00739012 -0.0022691 -0.151319
-0.00737197 -0.00231153 -0.151316
-0.00734967 -0.00235504 -0.151315
-0.00732895 -0.00239407 -0.151311
-0.00730119 -0.00243187 -0.151307
-0.0072856 -0.0024673 -0.151309
-0.00727099 -0.00250731 -0.151326
-0.00726001 -0.00254595 -0.151348
-0.00724737 -0.0025853 -0.151361
-0.00722646 -0.00262201 -0.151369
-0.00721396 -0.00266304 -0.151365
-0.00720051 -0.00269582 -0.15135
-0.00718975 -0.00272777 -0.151344
-0.00718309 -0.00276401 -0.151347
-0.00717479 -0.00280241 -0.151353
-0.0071575 -0.00284438 -0.151342
-0.00713863 -0.00287845 -0.151336
-0.00712239 -0.00290344 -0.151333
-0.00710242 -0.00292453 -0.151334
-0.00707898 -0.00295074 -0.151333
-0.00705643 -0.00298515 -0.151337
-0.00704216 -0.00301345 -0.15134
-0.00702705 -0.00304294 -0.151357
-0.00701364 -0.00307041 -0.151371
-0.00700532 -0.00308642 -0.15139
-0.0069862 -0.00310773 -0.15141
-0.00697257 -0.00313056 -0.151424
-0.00696514 -0.00314639 -0.151439
-0.00696287 -0.00316696 -0.151452
-0.00694637 -0.0031866 -0.151437
-0.00693485 -0.00321069 -0.15144
-0.00692672 -0.00323597 -0.151444
-0.0069165 -0.00326359 -0.151466
-0.00690634 -0.0032838 -0.151484
-0.00689865 -0.00331636 -0.151485
-0.00689455 -0.0033477 -0.151492
-0.00687717 -0.00338197 -0.151513
-0.00686442 -0.00341014 -0.151528
-0.00684972 -0.00343168 -0.151527
-0.00682569 -0.00344549 -0.151533
-0.00680361 -0.00346981 -0.151525
-0.00677611 -0.00349464 -0.151518
-0.00676226 -0.00351961 -0.151506
-0.006741 -0.00353032 -0.151509
-0.00673273 -0.00353642 -0.151515
-0.00672342 -0.00355418 -0.151522
-0.00670219 -0.00357444 -0.151533
-0.0066804 -0.0035915 -0.151543
-0.00666526 -0.00360284 -0.151555
-0.00664579 -0.00361392 -0.151563
-0.00662203 -0.00361381 -0.151557
-0.00661016 -0.00361762 -0.151558
-0.00660138 -0.00361725 -0.151547
-0.00658143 -0.00360784 -0.151537
-0.0065709 -0.00359387 -0.151547
-0.00656122 -0.00359696 -0.151562
-0.00655297 -0.00360504 -0.151562
-0.00654003 -0.00361422 -0.151568
-0.00653186 -0.00361924 -0.151579
-0.00651051 -0.00362459 -0.15159
-0.00650522 -0.00362937 -0.151618
-0.00649931 -0.00362228 -0.151642
-0.00649878 -0.00362296 -0.151668
-0.00649844 -0.00362847 -0.151684
-0.00649353 -0.00362864 -0.151713
-0.00648623 -0.00362401 -0.151723
-0.00646759 -0.00361463 -0.151735
-0.00645735 -0.00360885 -0.151734
-0.00644262 -0.0036028 -0.151721
-0.00642091 -0.00359953 -0.151725
-0.00641915 -0.00359507 -0.151741
-0.00641366 -0.00359741 -0.151747
-0.00640863 -0.00359613 -0.151752
-0.00640567 -0.00358693 -0.151765
-0.00639486 -0.00357065 -0.151771
-0.00638781 -0.00355226 -0.151753
-0.00638143 -0.00353701 -0.151748
-0.0063736 -0.00352006 -0.151765
-0.00636515 -0.00350202 -0.151783
-0.00635207 -0.00348025 -0.151796
-0.00634885 -0.00345289 -0.151803
-0.00634742 -0.00343646 -0.151795
-0.00634278 -0.00342307 -0.151802
-0.00633178 -0.00341743 -0.151809
-0.00631572 -0.00340887 -0.151815
-0.00630724 -0.00340215 -0.151812
-0.00629654 -0.00338701 -0.151795
-0.00628522 -0.00335461 -0.151791
-0.00628256 -0.00333041 -0.151803
-0.00628417 -0.003326 -0.151811
-0.00627871 -0.00332651 -0.1518
-0.00627638 -0.00331786 -0.151783
-0.00627067 -0.00330097 -0.15177
-0.00625903 -0.00327221 -0.151768
-0.00625877 -0.00324081 -0.151766
-0.00626491 -0.00320732 -0.151776
-0.0062687 -0.00318669 -0.151765
-0.00626049 -0.00316491 -0.151759
-0.00625254 -0.00314716 -0.151761
-0.00624643 -0.00312503 -0.151783
-0.00624013 -0.00310201 -0.151803
-0.00623063 -0.00307487 -0.151807
-0.00621987 -0.00304081 -0.151809
-0.00621651 -0.00300908 -0.151807
-0.00621607 -0.0029721 -0.151816
-0.00621556 -0.00292157 -0.15182
-0.00621154 -0.00288082 -0.151823
-0.00620788 -0.00284562 -0.151839
-0.00619614 -0.00281801 -0.151861
-0.00617938 -0.0027828 -0.151883
-0.00618234 -0.00273484 -0.151904
-0.00619379 -0.00269748 -0.151926
-0.00619951 -0.0026593 -0.15195
-0.00619791 -0.0026248 -0.15196
-0.00619502 -0.00259496 -0.151976
-0.00618828 -0.00256631 -0.151975
-0.0061878 -0.00252216 -0.151976
-0.00618145 -0.00247807 -0.151981
-0.00618337 -0.00242785 -0.151988
-0.00618507 -0.00237495 -0.151993
-0.00617797 -0.00232944 -0.151995
-0.00617819 -0.0022821 -0.151976
-0.00618058 -0.00222895 -0.151938
-0.00617404 -0.00217732 -0.151917
-0.0061716 -0.00212355 -0.151892
-0.00617463 -0.00206963 -0.151883
-0.00619017 -0.00200315 -0.151879
-0.00619876 -0.00192615 -0.151889
-0.00620146 -0.00184579 -0.15189
-0.00619906 -0.00177019 -0.15189
-0.00620254 -0.0016995 -0.151883
-0.0062112 -0.0016294 -0.151889
-0.00621013 -0.00155314 -0.151898
-0.00620878 -0.00147201 -0.151895
-0.00621 -0.00138531 -0.151903
-0.0062138 -0.00130891 -0.151897
-0.0062193 -0.00123383 -0.151893
-0.00622297 -0.00115736 -0.151891
-0.00623041 -0.00108231 -0.151897
-0.00624699 -0.00100815 -0.151913
-0.00624993 -0.000921735 -0.151935
-0.00625085 -0.000828752 -0.151949
-0.00625368 -0.000738173 -0.151961
-0.00627341 -0.000649753 -0.151963
-0.00630388 -0.000563772 -0.151963
-0.0063286 -0.000478109 -0.151967
-0.00634125 -0.000413504 -0.151939
-0.00635876 -0.000355588 -0.151908
-0.00637096 -0.000301899 -0.15189
-0.0063963 -0.000259361 -0.151863
-0.00641334 -0.000218101 -0.15185
-0.00642727 -0.000175984 -0.151827
-0.00643851 -0.000126184 -0.151796
-0.00644791 -6.70169e-05 -0.151758
-0.00645816 -1.28329e-05 -0.151733
-0.00646771 4.6018e-05 -0.151723
-0.00647645 0.000109646 -0.151719
-0.00648016 0.000176232 -0.151701
-0.00647922 0.000247324 -0.151673
-0.00647094 0.000318328 -0.151654
-0.0064487 0.000393432 -0.151643
-0.0064331 0.000477826 -0.15164
-0.00641881 0.000556983 -0.151657
-0.00638137 0.000622628 -0.15168
-0.00635142 0.00069741 -0.151705
-0.00632608 0.000766787 -0.151744
-0.00630611 0.000847556 -0.151774
-0.00629045 0.000938669 -0.151819
-0.00627975 0.00102318 -0.151865
-0.0062701 0.00108648 -0.151916
-0.00626058 0.00115578 -0.151962
-0.00625365 0.0012155 -0.152007
-0.00624026 0.00126534 -0.152049
-0.00623369 0.00131327 -0.152077
-0.00625169 0.00136648 -0.152113
-0.00626868 0.0014142 -0.15216
-0.00628214 0.00145828 -0.152182
-0.00629374 0.00150601 -0.152179
-0.0063077 0.00154539 -0.152167
-0.00632647 0.00156679 -0.152144
-0.00635075 0.0015879 -0.15212
-0.00636788 0.00160016 -0.1521
-0.00639734 0.0016076 -0.152071
-0.00642532 0.00162068 -0.152039
-0.00644625 0.00161424 -0.151998
-0.006459 0.00160778 -0.151947
-0.00648014 0.00159221 -0.151888
-0.0064971 0.00157218 -0.151826
-0.006515 0.001552 -0.15178
-0.00651775 0.00151522 -0.151746
-0.00651949 0.0014669 -0.151715
-0.00650744 0.00141717 -0.151683
-0.00650243 0.00136434 -0.151655
-0.00649729 0.00131084 -0.151626
-0.00648754 0.00125009 -0.151603
-0.00646636 0.00117701 -0.151594
-0.00644396 0.00111287 -0.151598
-0.00642048 0.00105435 -0.151625
-0.00640073 0.000996724 -0.151635
-0.00639251 0.000937097 -0.151643
-0.00639567 0.000879343 -0.151663
-0.00640181 0.000819886 -0.151693
-0.00641699 0.000749018 -0.151722
-0.00642899 0.000687652 -0.151743
-0.00643719 0.000628705 -0.151764
-0.00644164 0.000573989 -0.151798
-0.00644481 0.000512642 -0.151836
-0.00645482 0.000435896 -0.151867
-0.00646863 0.000379881 -0.151903
-0.00648679 0.000310451 -0.151945
-0.00651586 0.000250077 -0.151975
-0.00654588 0.000180264 -0.152009
-0.00658906 0.000111695 -0.152049
-0.00662966 4.41573e-05 -0.152109
-0.00666346 -2.59819e-05 -0.152149
-0.00669015 -0.00010061 -0.152187
-0.00669815 -0.000177342 -0.152217
-0.00669781 -0.000246477 -0.152235
-0.00669651 -0.000320469 -0.152251
-0.00669887 -0.000400318 -0.152276
-0.00668718 -0.000474334 -0.152303
-0.00667564 -0.000549717 -0.152311
-0.00667457 -0.000637217 -0.152317
-0.00666542 -0.00072006 -0.152332
-0.00664793 -0.000811678 -0.152343
-0.00664147 -0.000906257 -0.152343
-0.00664432 -0.00100078 -0.152344
-0.00664821 -0.00108724 -0.152339
-0.00664807 -0.00118709 -0.152328
-0.0066561 -0.00128104 -0.15233
-0.00667036 -0.00138583 -0.152322
-0.006695 -0.00146726 -0.152312
-0.00671891 -0.00154934 -0.15229
-0.00674512 -0.00163676 -0.152268
-0.00676467 -0.00171992 -0.152251
-0.00677256 -0.0018088 -0.152231
-0.00678151 -0.00188189 -0.152223
-0.00678938 -0.0019564 -0.152223
-0.00680259 -0.00204184 -0.152215
-0.00682434 -0.00213729 -0.152207
-0.00684158 -0.00223929 -0.1522
-0.00685854 -0.00233366 -0.152196
-0.00687735 -0.00242421 -0.152207
-0.00689336 -0.00251834 -0.152233
-0.0069069 -0.00261382 -0.15227
-0.00692665 -0.00270651 -0.152295
-0.00693922 -0.00280418 -0.15231
-0.00694775 -0.00290718 -0.152343
-0.00696016 -0.00300855 -0.152379
-0.00696419 -0.00310162 -0.152402
-0.00696603 -0.00320732 -0.152418
-0.00696351 -0.00330919 -0.152421
-0.00697576 -0.00341428 -0.152424
-0.00698985 -0.00349705 -0.152417
-0.00699493 -0.00358049 -0.152414
-0.00700624 -0.00366966 -0.152409
-0.00701451 -0.00375814 -0.152397
-0.00703456 -0.00386817 -0.152401
-0.00704805 -0.00396485 -0.152396
-0.00706727 -0.00405146 -0.152393
-0.00709277 -0.00412903 -0.152406
-0.00711924 -0.00420794 -0.152407
-0.00713687 -0.00428366 -0.152402
-0.00716269 -0.00437167 -0.152385
-0.00716999 -0.00446336 -0.152356
-0.00717721 -0.00454331 -0.15233
-0.00718503 -0.00461476 -0.152314
-0.00719611 -0.00468452 -0.152284
-0.00721928 -0.0047446 -0.152238
-0.00724057 -0.00480176 -0.152187
-0.00726433 -0.00486562 -0.152142
-0.00727983 -0.00492849 -0.152116
-0.00728611 -0.00498322 -0.152103
-0.00729188 -0.00503159 -0.152084
-0.0072948 -0.00506903 -0.152074
-0.00730329 -0.00510707 -0.152079
-0.00730433 -0.00515316 -0.152094
-0.00729702 -0.00518884 -0.152127
-0.00729287 -0.00524376 -0.152156
-0.00729099 -0.00528935 -0.152195
-0.00728427 -0.00534114 -0.152218
-0.00728126 -0.0053934 -0.152239
-0.00727524 -0.00545433 -0.152257
-0.00727284 -0.00551374 -0.152283
-0.00728069 -0.00556273 -0.152311
-0.00730407 -0.00562523 -0.152337
-0.00732446 -0.00569405 -0.152358
-0.00733801 -0.00577433 -0.152376
-0.00735317 -0.00584382 -0.15239
-0.00737048 -0.00591097 -0.152419
-0.00739901 -0.00597058 -0.152457
-0.00742064 -0.00602998 -0.1525
-0.00745037 -0.00609308 -0.152541
-0.00747306 -0.00614603 -0.15257
-0.00749566 -0.00619374 -0.152574
-0.00752367 -0.00624566 -0.152585
-0.0075245 -0.00629646 -0.152612
-0.0075304 -0.00634784 -0.152648
-0.00752993 -0.00641198 -0.152684
-0.00752291 -0.00647345 -0.152705
-0.00752294 -0.00653748 -0.15273
-0.00753865 -0.00659533 -0.152748
-0.0075511 -0.00665496 -0.152754
-0.00755404 -0.00672962 -0.152756
-0.00755262 -0.00680466 -0.15275
