%roll pitch yaw
0.00732362 0.0449904 0.109164
0.00707359 0.0445555 0.11089
0.00682392 0.0441007 0.11262
0.00657189 0.0436353 0.114353
0.00630191 0.0431697 0.116072
0.00602244 0.0426929 0.117782
0.00574325 0.0422189 0.11948
0.00545877 0.0417267 0.121157
0.00518102 0.0412224 0.122842
0.00489366 0.0407146 0.124507
0.004589 0.0401918 0.126144
0.0042961 0.0396602 0.127755
0.00399629 0.0391164 0.129336
0.00369185 0.0385501 0.130878
0.0033827 0.0379826 0.132407
0.003074 0.0374156 0.133913
0.00278314 0.0368531 0.135398
0.00248814 0.0362837 0.136858
0.00218631 0.0357079 0.138284
0.00188387 0.0351269 0.139683
0.00159066 0.0345278 0.141044
0.00129449 0.0339338 0.142377
0.000996352 0.0333295 0.143687
0.000713662 0.0327048 0.144965
0.000429427 0.0320855 0.146194
0.000152184 0.031464 0.14739
-0.000111447 0.0308355 0.148554
-0.000356534 0.0301944 0.149671
-0.000596338 0.0295621 0.150755
-0.000838735 0.0289364 0.151792
-0.00106415 0.0283055 0.152806
-0.00128996 0.0276684 0.153795
-0.00150557 0.0270166 0.154753
-0.00171113 0.0263671 0.155663
-0.00189844 0.0257145 0.156522
-0.00206942 0.0250561 0.157337
-0.0022288 0.0244021 0.158101
-0.00238399 0.0237415 0.158825
-0.00253211 0.023082 0.159514
-0.00265565 0.0224344 0.160169
-0.00275587 0.0217771 0.160791
-0.00284815 0.0211289 0.161374
-0.0029227 0.0204828 0.161912
-0.00298767 0.0198233 0.162402
-0.00303538 0.0191687 0.162843
-0.00307134 0.0185222 0.16324
-0.00309217 0.017872 0.163608
-0.00309165 0.0172239 0.163959
-0.00307893 0.0165726 0.164289
-0.00305831 0.0159316 0.164588
-0.0030158 0.0152783 0.164855
-0.00295854 0.014624 0.165085
-0.00287744 0.0139779 0.165282
-0.0027956 0.0133289 0.165445
-0.00269124 0.0126859 0.165584
-0.00257132 0.0120491 0.1657
-0.0024476 0.0114186 0.165763
-0.00230847 0.0107856 0.165798
-0.00214097 0.0101497 0.165806
-0.00197038 0.00951901 0.165787
-0.0017775 0.00889627 0.16577
-0.00156516 0.00827834 0.165726
-0.00134689 0.00766351 0.165644
-0.0011152 0.0070444 0.165555
-0.000870342 0.00643744 0.165448
-0.000617796 0.00582386 0.165315
-0.000347323 0.00521684 0.165166
-5.87594e-05 0.00462985 0.165007
0.000233321 0.00403804 0.164837
0.000529309 0.00345558 0.164664
0.000838787 0.00286409 0.16447
0.00115874 0.00228739 0.164274
0.00149423 0.00171662 0.164061
0.00184403 0.00114777 0.163837
0.0021995 0.000593198 0.163599
0.00255785 4.40023e-05 0.163357
0.00292018 -0.000502303 0.163108
0.00329234 -0.00104026 0.162858
0.00368169 -0.00156443 0.162609
0.00406442 -0.00208169 0.162351
0.00445822 -0.00259516 0.162102
0.00485745 -0.00309595 0.161857
0.00525252 -0.00358011 0.161612
0.0056548 -0.00406936 0.161366
0.00606497 -0.0045405 0.161115
0.00647815 -0.00499422 0.160867
0.00689944 -0.00544197 0.160605
0.00733105 -0.00587836 0.160351
0.00776656 -0.00630796 0.160113
0.00819104 -0.00674021 0.159859
0.00861398 -0.00716488 0.159617
0.00903788 -0.0075797 0.159384
0.00947195 -0.00797319 0.159157
0.00990701 -0.00834897 0.158936
0.0103264 -0.00871804 0.158749
0.0107556 -0.00907826 0.158561
0.0111809 -0.00941759 0.158392
0.0116207 -0.00974593 0.158228
0.012057 -0.0100676 0.158071
0.0124812 -0.0103807 0.157912
0.0128902 -0.0106806 0.157766
0.013302 -0.0109739 0.157635
0.0137118 -0.0112459 0.15751
0.0141165 -0.0115037 0.157407
0.0145114 -0.011752 0.157307
0.0149082 -0.0119891 0.157195
0.015293 -0.0122234 0.157082
0.0156692 -0.0124336 0.156951
0.0160469 -0.0126407 0.156833
0.0164244 -0.0128293 0.156707
0.0167883 -0.0130164 0.156592
0.0171504 -0.0131873 0.156495
0.0175123 -0.0133436 0.156403
0.0178633 -0.0134992 0.156317
0.0182092 -0.0136308 0.156225
0.0185477 -0.0137523 0.15614
0.0188751 -0.013872 0.156071
0.0191858 -0.013985 0.156003
0.0194776 -0.0140997 0.155939
0.0197634 -0.0142019 0.155879
0.0200432 -0.0142931 0.155824
0.0203159 -0.0143826 0.155766
0.020591 -0.014457 0.155718
0.0208449 -0.0145291 0.155667
0.0210873 -0.014595 0.15561
0.0213241 -0.0146587 0.155558
0.0215502 -0.0147224 0.155489
0.0217574 -0.0147782 0.155414
0.0219556 -0.0148146 0.155308
0.0221284 -0.0148564 0.155215
0.022292 -0.0148916 0.155114
0.022441 -0.0149188 0.154986
0.0225799 -0.0149354 0.154858
0.0227126 -0.0149615 0.154738
0.022833 -0.0149896 0.154598
0.0229336 -0.0150086 0.154444
0.023018 -0.0150298 0.154278
0.0230958 -0.0150387 0.15411
0.0231572 -0.015051 0.153934
0.0231974 -0.0150623 0.153744
0.0232384 -0.0150694 0.153545
0.0232661 -0.0150763 0.153335
0.023268 -0.0150776 0.153102
0.0232411 -0.0150838 0.152865
0.0232006 -0.0150876 0.152632
0.0231487 -0.0150906 0.152374
0.0230852 -0.015099 0.152104
0.0230141 -0.0151124 0.15183
0.022921 -0.0151194 0.151536
0.0228154 -0.0151218 0.151232
0.0227002 -0.0151206 0.15089
0.0225681 -0.0151284 0.150535
0.0224164 -0.0151341 0.150171
0.0222404 -0.0151546 0.149787
0.0220528 -0.0151741 0.149375
0.0218464 -0.0151748 0.148958
0.0216171 -0.0151877 0.148539
0.0213788 -0.0151974 0.148091
0.0211354 -0.0152252 0.147631
0.0208879 -0.0152377 0.147158
0.0206274 -0.0152405 0.146675
0.0203491 -0.0152487 0.146175
0.0200569 -0.0152643 0.145666
0.0197634 -0.0152802 0.145147
0.0194545 -0.0152989 0.144607
0.0191244 -0.015308 0.144062
0.0187694 -0.0153265 0.143506
0.0184109 -0.0153378 0.142932
0.0180393 -0.0153503 0.142354
0.0176548 -0.0153668 0.141761
0.0172674 -0.015372 0.141137
0.0168829 -0.0153778 0.140515
0.016488 -0.0153935 0.13989
0.0160851 -0.0154047 0.139259
0.0156688 -0.0154183 0.138652
0.0152411 -0.0154236 0.13803
0.0148158 -0.0154229 0.137402
0.0143905 -0.0154167 0.136755
0.013955 -0.015416 0.1361
0.0135073 -0.0154125 0.135435
0.0130462 -0.0153985 0.13477
0.0125867 -0.0153849 0.134108
0.0121312 -0.0153688 0.133436
0.0116715 -0.0153473 0.132758
0.0112084 -0.0153148 0.132083
0.0107418 -0.015277 0.131401
0.0102767 -0.0152417 0.130732
0.00981397 -0.0151928 0.130076
0.00934611 -0.0151547 0.129429
0.00888367 -0.0151054 0.128797
0.00842526 -0.0150465 0.128164
0.0079644 -0.0149902 0.127532
0.00750518 -0.0149321 0.126893
0.0070509 -0.0148637 0.126265
0.00659375 -0.0147945 0.125645
0.00613804 -0.0147046 0.125046
0.00568967 -0.0146068 0.124462
0.00524724 -0.0145016 0.123885
0.00480468 -0.0143936 0.123325
0.00436688 -0.0142781 0.122756
0.0039435 -0.0141532 0.122196
0.00350351 -0.0140282 0.12164
0.0030664 -0.0139092 0.121088
0.00265538 -0.0137708 0.120558
0.00224856 -0.0136214 0.120044
0.00183727 -0.0134805 0.119546
0.00142968 -0.0133246 0.11906
0.00102702 -0.0131695 0.118588
0.000636816 -0.0130011 0.118127
0.000258504 -0.0128274 0.117666
-0.00010725 -0.0126333 0.117207
-0.000462348 -0.0124439 0.11677
-0.000820065 -0.0122499 0.116361
-0.00116778 -0.0120374 0.115956
-0.00149989 -0.011823 0.115586
-0.0018211 -0.0115975 0.115218
-0.00214155 -0.0113683 0.11488
-0.00246003 -0.0111277 0.114561
-0.00276225 -0.0108786 0.114257
-0.00304235 -0.0106227 0.113962
-0.00331749 -0.0103553 0.113682
-0.00358163 -0.0100834 0.113418
-0.00383207 -0.0098069 0.113159
-0.00408148 -0.00952991 0.112912
-0.00432293 -0.00925553 0.112678
-0.00455731 -0.00896888 0.112458
-0.00477375 -0.0086558 0.112249
-0.00497668 -0.00834507 0.112051
-0.00517974 -0.00801991 0.11187
-0.00536494 -0.00770444 0.1117
-0.00553614 -0.00738697 0.111551
-0.00569272 -0.00705438 0.111405
-0.00585022 -0.00672962 0.111277
-0.00598486 -0.00638801 0.111164
-0.00610571 -0.00604211 0.111058
-0.006211 -0.00567551 0.11096
-0.00630393 -0.0053016 0.11086
-0.00638653 -0.00492848 0.110766
-0.00646794 -0.00454811 0.110673
-0.00653913 -0.00416079 0.110599
-0.00659897 -0.00376791 0.11054
-0.00664122 -0.00336105 0.110483
-0.00667581 -0.0029443 0.110428
-0.00669895 -0.00251926 0.110384
-0.00670668 -0.00209224 0.110339
-0.00669943 -0.00165923 0.110283
-0.0066893 -0.00122003 0.110216
-0.00666915 -0.000773623 0.11016
-0.006642 -0.000315708 0.110099
-0.0066073 0.000142097 0.110064
-0.00655993 0.000608441 0.110025
-0.00650844 0.00109182 0.109982
-0.0064565 0.00158379 0.109955
-0.00640178 0.00208903 0.109927
-0.00632958 0.00260089 0.109895
-0.00625587 0.00312131 0.109842
-0.00617863 0.00365727 0.109769
-0.00609016 0.0042026 0.109671
-0.00599304 0.00475836 0.109565
-0.00589895 0.0053199 0.109466
-0.0057958 0.00589153 0.109366
-0.00568827 0.00647597 0.109262
-0.00556627 0.00706791 0.109144
-0.00543918 0.00766034 0.109023
-0.00530486 0.00825863 0.108888
-0.00516892 0.00886861 0.108754
-0.00501752 0.00948445 0.108618
-0.00487507 0.0101028 0.108453
-0.00473066 0.0107359 0.108257
-0.00459141 0.0113796 0.108062
-0.00444636 0.0120355 0.107863
-0.0042963 0.0126999 0.107644
-0.00414831 0.0133598 0.107403
-0.0039883 0.0140338 0.107162
-0.00383309 0.0147181 0.106898
-0.00367283 0.0153902 0.106632
-0.0035115 0.0160764 0.106353
-0.00334684 0.0167629 0.106055
-0.00319332 0.0174665 0.105726
-0.00302886 0.0181708 0.105375
-0.00287517 0.0188765 0.105019
-0.00272661 0.0195942 0.10464
-0.00257271 0.0203137 0.104271
-0.00241775 0.0210337 0.103895
-0.00227277 0.0217567 0.103502
-0.00212921 0.0224729 0.103093
-0.00198935 0.023198 0.102677
-0.00185392 0.0239154 0.102251
-0.00172662 0.0246185 0.101818
-0.00159275 0.0253242 0.101376
-0.00146954 0.0260342 0.100928
-0.00134306 0.0267509 0.10048
-0.00121488 0.0274661 0.100009
-0.00108332 0.0281765 0.099518
-0.000973607 0.0288778 0.0990234
-0.000869978 0.029556 0.098509
-0.000760741 0.0302295 0.0980029
-0.000647574 0.0308964 0.0974937
-0.000547847 0.0315627 0.0969679
-0.000447806 0.0322204 0.0964289
-0.000359503 0.0328659 0.0958879
-0.000271089 0.033523 0.0953579
-0.000186263 0.0341575 0.094832
-0.000114392 0.0347724 0.0943061
-4.4522e-05 0.0353907 0.0937926
1.80428e-05 0.0359948 0.0932863
7.93117e-05 0.0365852 0.0927633
0.000137576 0.0371631 0.0922416
0.000188032 0.0377264 0.0917246
0.000230009 0.0382719 0.0912148
0.000258034 0.0387972 0.0906891
0.000281908 0.0393144 0.0901509
0.00030427 0.0398018 0.0896342
0.000321349 0.0402727 0.0891359
0.000327682 0.040738 0.0886396
0.000325259 0.0411744 0.08815
0.000333822 0.0416171 0.0876853
0.000335723 0.042042 0.087221
0.000321555 0.0424439 0.0867607
0.000292057 0.0428346 0.0863021
0.000257757 0.0431964 0.0858504
0.000219378 0.0435396 0.0854224
0.000175487 0.0438719 0.0850072
0.000121588 0.0441804 0.0845873
6.64868e-05 0.0444712 0.0841714
-6.91645e-06 0.0447423 0.0837742
-7.85127e-05 0.045005 0.0834024
-0.000146757 0.0452551 0.0830398
-0.000211522 0.0454742 0.0826918
-0.000284713 0.045685 0.0823547
-0.000368619 0.0458844 0.0820455
-0.000466243 0.0460689 0.0817421
-0.000580521 0.0462314 0.0814389
-0.000700191 0.0463773 0.0811548
-0.000820904 0.0465152 0.0808878
-0.000947449 0.0466227 0.08062
-0.00108989 0.0467222 0.0803642
-0.00122498 0.0468064 0.0801433
-0.00136385 0.046872 0.0799367
-0.00151176 0.0469339 0.0797278
-0.00166586 0.0469785 0.0795275
-0.00183144 0.0470076 0.0793396
-0.00199439 0.0470176 0.0791991
-0.00217317 0.0470064 0.0790497
-0.00236535 0.0469916 0.0789032
-0.00255581 0.0469564 0.0787703
-0.00275455 0.0469105 0.0786473
-0.00295656 0.0468555 0.078536
-0.00316655 0.0467909 0.0784465
-0.00337862 0.0467087 0.0783801
-0.00358665 0.0466117 0.0783128
-0.00380613 0.046505 0.0782578
-0.00402648 0.0463953 0.0782061
-0.00425378 0.0462766 0.0781746
-0.00450268 0.0461451 0.0781582
-0.00474893 0.0459892 0.0781464
-0.00499601 0.0458169 0.0781415
-0.00525362 0.0456464 0.0781356
-0.00551182 0.0454721 0.0781594
-0.00576418 0.0452947 0.0781859
-0.00602728 0.0450974 0.0782235
-0.00628375 0.0449011 0.0782623
-0.00654581 0.0446895 0.0783015
-0.00682184 0.0444558 0.0783528
-0.00710558 0.0442135 0.0784042
-0.00739405 0.043967 0.0784523
-0.00768559 0.0437151 0.0785109
-0.00797527 0.0434633 0.0785552
-0.00825692 0.0431976 0.0786108
-0.00853846 0.0429221 0.0786655
-0.00880984 0.042633 0.0787157
-0.00908778 0.0423377 0.078766
-0.00936108 0.0420494 0.0788067
-0.00965463 0.0417455 0.0788463
-0.00993647 0.041429 0.0788698
-0.0102162 0.041102 0.0788881
-0.010494 0.0407636 0.0789189
-0.0107783 0.0404221 0.0789706
-0.011067 0.0400748 0.0790147
-0.0113374 0.0397211 0.0790542
-0.0116183 0.0393516 0.0790937
-0.0118947 0.038968 0.07912
-0.012162 0.0385919 0.0791326
-0.0124429 0.038206 0.07915
-0.0127212 0.0378202 0.0791581
-0.0129891 0.0374284 0.0791466
-0.0132615 0.0370174 0.0791286
-0.0135255 0.0366033 0.0791063
-0.0137847 0.036181 0.0790694
-0.0140395 0.0357483 0.0790382
-0.0142837 0.0353068 0.0790107
-0.0145378 0.0348722 0.0789458
-0.014789 0.0344417 0.0788609
-0.0150273 0.0339952 0.078772
-0.0152453 0.0335429 0.0786811
-0.015466 0.0330914 0.0786059
-0.0156868 0.0326338 0.0785402
-0.0159074 0.0321808 0.0784494
-0.0161227 0.0317152 0.0783389
-0.0163338 0.0312589 0.0782143
-0.0165355 0.0308026 0.0780816
-0.0167326 0.0303403 0.0779252
-0.0169206 0.0298765 0.0777431
-0.0171059 0.0294117 0.077548
-0.0172776 0.0289449 0.0773548
-0.0174561 0.0284762 0.0771419
-0.0176386 0.028003 0.0769192
-0.017811 0.0275364 0.0766922
-0.0179736 0.0270827 0.0764516
-0.0181235 0.026629 0.076192
-0.0182718 0.0261811 0.0759267
-0.0184076 0.0257336 0.075658
-0.018535 0.0252923 0.0753787
-0.0186582 0.0248548 0.0750964
-0.01878 0.0244209 0.0747864
-0.0188978 0.0239968 0.0744635
-0.0190086 0.0235717 0.0741209
-0.0191089 0.0231506 0.0737875
-0.0191987 0.0227401 0.0734508
-0.0192922 0.0223481 0.0730938
-0.0193851 0.0219728 0.07272
-0.0194567 0.0216075 0.0723468
-0.0195163 0.0212558 0.0719658
-0.0195716 0.0209096 0.0715895
-0.0196316 0.0205663 0.0712094
-0.0196918 0.0202406 0.0708316
-0.0197364 0.0199154 0.0704429
-0.0197768 0.0196039 0.0700486
-0.0198115 0.0193053 0.0696726
-0.0198426 0.0190138 0.0692897
-0.0198625 0.0187493 0.0688956
-0.0198693 0.018495 0.0684858
-0.0198682 0.0182544 0.0680729
-0.0198499 0.0180247 0.0676543
-0.0198276 0.0177981 0.0672523
-0.0198032 0.0175974 0.0668524
-0.0197772 0.0174031 0.0664725
-0.0197416 0.0172246 0.0660804
-0.0196993 0.0170596 0.0656974
-0.0196524 0.0168925 0.0653231
-0.0195924 0.0167397 0.0649255
-0.0195028 0.0166049 0.0645415
-0.0194108 0.0164828 0.064179
-0.019307 0.016369 0.0638322
-0.0191902 0.016262 0.0634979
-0.0190639 0.0161713 0.0631633
-0.0189463 0.0160853 0.0628502
-0.0188228 0.0160115 0.0625342
-0.018685 0.015947 0.0622359
-0.0185364 0.0158873 0.0619441
-0.0183876 0.0158303 0.0616436
-0.0182247 0.0157707 0.0613595
-0.0180514 0.0157189 0.0610946
-0.0178667 0.0156831 0.0608416
-0.0176658 0.0156509 0.0605801
-0.0174581 0.0156196 0.0603139
-0.0172442 0.0155926 0.060043
-0.0170214 0.0155807 0.059781
-0.016792 0.0155739 0.059536
-0.0165479 0.0155658 0.0592904
-0.0163002 0.0155556 0.0590506
-0.0160325 0.0155491 0.058833
-0.0157662 0.0155451 0.0586409
-0.015503 0.0155505 0.0584327
-0.0152348 0.0155531 0.0582297
-0.014953 0.0155578 0.0580413
-0.0146656 0.0155631 0.057863
-0.0143666 0.0155646 0.0576785
-0.0140554 0.0155773 0.0574924
-0.0137473 0.0155826 0.057309
-0.0134393 0.0155773 0.057136
-0.013137 0.015583 0.0569648
-0.0128353 0.0155896 0.0567849
-0.0125289 0.0155976 0.0566232
-0.0122185 0.0155921 0.0564576
-0.0119011 0.0155975 0.0562843
-0.0115841 0.0156009 0.056107
-0.0112616 0.015591 0.055929
-0.0109452 0.0155897 0.055731
-0.0106168 0.0155928 0.0555346
-0.0102833 0.01559 0.0553322
-0.00995551 0.0155747 0.055141
-0.00962739 0.0155502 0.0549453
-0.00930572 0.0155228 0.054723
-0.00898967 0.0154952 0.0544862
-0.00867599 0.0154759 0.0542521
-0.00835571 0.0154519 0.0540047
-0.00803495 0.0154239 0.0537536
-0.00771179 0.0153859 0.0535153
-0.00740308 0.0153385 0.0532573
-0.00710512 0.0152799 0.0529713
-0.00680089 0.015227 0.0526705
-0.00649728 0.0151638 0.052362
-0.00620067 0.0151063 0.0520226
-0.00591846 0.0150359 0.0516865
-0.00564342 0.0149622 0.051345
-0.00538405 0.0148796 0.0509901
-0.00513289 0.0147803 0.0506137
-0.00487903 0.0146831 0.0502328
-0.00462904 0.014574 0.0498131
-0.00439272 0.0144609 0.0493995
-0.00416043 0.0143421 0.0489729
-0.00393802 0.0142184 0.0485317
-0.00373019 0.0140961 0.0480757
-0.003523 0.0139745 0.0476093
-0.00332234 0.0138407 0.0471353
-0.00314964 0.0136808 0.0466429
-0.00297483 0.0135062 0.0461213
-0.00280869 0.013332 0.045583
-0.00263651 0.0131434 0.0450181
-0.00246904 0.0129467 0.0444405
-0.00230526 0.0127491 0.0438453
-0.00216471 0.0125381 0.0432224
-0.00202724 0.012317 0.0425721
-0.00190551 0.0120817 0.041896
-0.00179195 0.0118417 0.0411968
-0.00168575 0.0115887 0.0404721
-0.00158756 0.0113168 0.0397291
-0.00149408 0.0110332 0.0389558
-0.00140138 0.010731 0.0381767
-0.0013196 0.010417 0.0373669
-0.00124099 0.0100832 0.036529
-0.00116822 0.00973443 0.0356582
-0.00110594 0.00937678 0.034751
-0.0010542 0.00901904 0.033827
-0.00101674 0.00864033 0.0328804
-0.000984057 0.0082457 0.0319083
-0.000974717 0.00784404 0.0309146
-0.000968688 0.00743036 0.029898
-0.000966461 0.00699765 0.0288551
-0.000978336 0.00654413 0.0277875
-0.0009975 0.00609014 0.0266772
-0.00103034 0.00560761 0.0255449
-0.00106381 0.0051284 0.0243921
-0.00109672 0.00462872 0.0232292
-0.00113782 0.00410942 0.0220526
-0.00118898 0.00357744 0.0208526
-0.0012499 0.00303409 0.0196283
-0.00131607 0.00248002 0.0183971
-0.00140314 0.0019173 0.0171459
-0.0014918 0.00133502 0.0158627
-0.00157581 0.000748642 0.0145576
-0.0016763 0.000133032 0.013237
-0.00178257 -0.000487779 0.0118984
-0.00188574 -0.00111184 0.0105562
-0.00199998 -0.00173999 0.00919441
-0.00212394 -0.00237148 0.00782758
-0.00225343 -0.00300282 0.00645286
-0.00239068 -0.00364018 0.00505593
-0.00253222 -0.00428832 0.00363104
-0.00267907 -0.00494811 0.00220543
-0.00282866 -0.0056154 0.000770811
-0.00299163 -0.00628738 -0.000675329
-0.00316941 -0.0069576 -0.00212123
-0.00334402 -0.00762599 -0.0035771
-0.00351081 -0.00830736 -0.00504747
-0.00367618 -0.00898887 -0.00653161
-0.00385732 -0.0096724 -0.00801796
-0.00404006 -0.0103588 -0.00950496
-0.00422731 -0.0110551 -0.0109941
-0.00442343 -0.0117543 -0.0124953
-0.00461988 -0.0124347 -0.0140076
-0.0048139 -0.013112 -0.0155089
-0.00500611 -0.013787 -0.0169962
-0.00521053 -0.0144462 -0.0184847
-0.00542304 -0.0151074 -0.0199791
-0.00563204 -0.0157548 -0.0214456
-0.00584996 -0.0164007 -0.0229184
-0.00608098 -0.0170347 -0.024402
-0.00630963 -0.0176756 -0.0258867
-0.00653406 -0.0183148 -0.0273749
-0.00676304 -0.0189437 -0.028852
-0.00698704 -0.0195484 -0.0303181
-0.0072134 -0.0201464 -0.0317775
-0.00744856 -0.0207263 -0.0332186
-0.00768921 -0.0212989 -0.034652
-0.0079384 -0.0218521 -0.0360821
-0.00818192 -0.0224 -0.0375106
-0.00841731 -0.0229291 -0.0389395
-0.00865927 -0.0234363 -0.0403675
-0.00890407 -0.0239192 -0.0417813
-0.00914689 -0.0243832 -0.0431969
-0.00936655 -0.0248464 -0.0446029
-0.00959436 -0.025288 -0.0459908
-0.00982842 -0.0256908 -0.0473653
-0.010071 -0.026078 -0.0487303
-0.0103079 -0.0264402 -0.0501008
-0.0105346 -0.0267835 -0.0514631
-0.0107676 -0.0270964 -0.0528183
-0.0110032 -0.0273822 -0.0541731
-0.0112486 -0.0276517 -0.0555028
-0.011485 -0.0278928 -0.056829
-0.0117154 -0.0281141 -0.0581544
