%roll pitch yaw
0.00166257 -0.0173783 -3.08598
0.00179269 -0.0176753 -3.08803
0.00192929 -0.0179675 -3.09009
0.00203077 -0.018256 -3.09213
0.00212258 -0.0185382 -3.09414
0.00220773 -0.0188164 -3.09613
0.00226397 -0.0190846 -3.09808
0.0023094 -0.0193449 -3.09999
0.00236438 -0.0195979 -3.10186
0.0024048 -0.0198234 -3.1037
0.00244314 -0.0200472 -3.10552
0.00249114 -0.0202547 -3.1073
0.00252532 -0.0204398 -3.10905
0.00253553 -0.0206184 -3.11078
0.00252689 -0.0207945 -3.11246
0.00251488 -0.0209673 -3.11411
0.00249641 -0.0211332 -3.11573
0.0024685 -0.021286 -3.11734
0.00244149 -0.0214281 -3.11892
0.00239851 -0.0215581 -3.12046
0.0023422 -0.0216575 -3.12199
0.00227784 -0.0217395 -3.12347
0.00220181 -0.0218203 -3.12491
0.00210548 -0.0218948 -3.12632
0.0019992 -0.0219696 -3.1277
0.00190414 -0.0220171 -3.12905
0.00180439 -0.0220432 -3.13039
0.00169365 -0.0220696 -3.13172
0.00155894 -0.0220804 -3.13303
0.00140345 -0.0220753 -3.13431
0.00123011 -0.0220715 -3.13557
0.00105331 -0.0220541 -3.13678
0.000865547 -0.0220119 -3.13796
0.000673222 -0.0219554 -3.13911
0.000480368 -0.0218884 -3.14022
0.000274922 -0.0217955 -3.14129
7.57329e-05 -0.0216974 3.14085
-0.000140736 -0.0215908 3.13982
-0.000371651 -0.0214827 3.13883
-0.000613959 -0.0213635 3.13786
-0.000864626 -0.0212328 3.13692
-0.00112457 -0.0210901 3.13599
-0.00139875 -0.0209274 3.13508
-0.00167657 -0.0207418 3.13421
-0.00196364 -0.0205438 3.13336
-0.0022591 -0.0203382 3.13252
-0.0025585 -0.0201241 3.13169
-0.00286145 -0.0199039 3.13091
-0.00316803 -0.0196886 3.13017
-0.00348362 -0.0194664 3.12946
-0.00381237 -0.0192322 3.12877
-0.00415568 -0.0189809 3.1281
-0.00451415 -0.0187294 3.12745
-0.00487833 -0.0184716 3.12682
-0.00525421 -0.0182137 3.12622
-0.00562774 -0.0179399 3.12564
-0.0059997 -0.0176514 3.12509
-0.00638765 -0.0173522 3.12457
-0.00678458 -0.0170584 3.12407
-0.00718972 -0.0167682 3.12358
-0.00759032 -0.0164647 3.12314
-0.00799093 -0.01616 3.12272
-0.00839607 -0.0158467 3.1223
-0.00879622 -0.0155189 3.1219
-0.00921226 -0.0151865 3.12152
-0.00965085 -0.0148589 3.12116
-0.0100812 -0.0145147 3.12082
-0.010512 -0.0141658 3.12049
-0.0109445 -0.0138234 3.12019
-0.0113872 -0.0134687 3.11991
-0.0118345 -0.0131101 3.11965
-0.0122861 -0.0127519 3.11941
-0.0127259 -0.012398 3.11919
-0.0131764 -0.0120387 3.11895
-0.0136324 -0.0116806 3.11875
-0.0140732 -0.0113163 3.11856
-0.0145322 -0.0109478 3.11838
-0.0149899 -0.0105654 3.11821
-0.015443 -0.0101666 3.11807
-0.0158895 -0.00977705 3.11794
-0.0163241 -0.00938539 3.11782
-0.0167685 -0.0089866 3.11773
-0.0172237 -0.00859414 3.11765
-0.0176782 -0.00820468 3.1176
-0.0181449 -0.00781815 3.11756
-0.0186108 -0.00743347 3.11754
-0.0190637 -0.00704936 3.11753
-0.01952 -0.00665567 3.11755
-0.0199847 -0.00627248 3.11757
-0.020443 -0.00588945 3.1176
-0.0208998 -0.00549341 3.11762
-0.0213482 -0.00510468 3.11765
-0.0217743 -0.00471932 3.1177
-0.0222062 -0.00433967 3.11776
-0.0226345 -0.00394804 3.11783
-0.0230563 -0.00354506 3.11791
-0.02347 -0.00314707 3.118
-0.0238826 -0.00275398 3.11808
-0.0242854 -0.00238221 3.11819
-0.024683 -0.00200503 3.11832
-0.0250814 -0.00161212 3.11845
-0.0254696 -0.00121913 3.11859
-0.0258386 -0.00082455 3.11875
-0.0262155 -0.000425407 3.1189
-0.0265867 -4.80666e-05 3.11907
-0.0269386 0.000330906 3.11926
-0.0272759 0.000700151 3.11943
-0.0276043 0.00106163 3.1196
-0.0279259 0.00142338 3.11979
-0.0282426 0.00177837 3.12001
-0.0285447 0.00213859 3.12025
-0.0288403 0.00249563 3.12048
-0.0291309 0.0028466 3.1207
-0.0294155 0.00319404 3.12092
-0.029679 0.00353662 3.12117
-0.0299329 0.00388467 3.1214
-0.0301791 0.00422064 3.12165
-0.03042 0.00454951 3.1219
-0.0306482 0.00487923 3.12218
-0.0308592 0.00519883 3.12245
-0.031059 0.00552648 3.12272
-0.0312491 0.00584537 3.12299
-0.0314289 0.00615575 3.12326
-0.0316011 0.0064535 3.12353
-0.0317543 0.00673043 3.12379
-0.0318986 0.00702542 3.12405
-0.0320392 0.00732105 3.12432
-0.032179 0.00760209 3.12459
-0.0323135 0.00788857 3.12486
-0.032438 0.00816901 3.12511
-0.0325572 0.00844108 3.12537
-0.032656 0.00870493 3.12561
-0.032738 0.00895887 3.12585
-0.0328058 0.00920537 3.12608
-0.0328722 0.00944588 3.1263
-0.0329343 0.0096948 3.12651
-0.0329875 0.00994136 3.12672
-0.0330413 0.0101771 3.12692
-0.0330905 0.0104035 3.1271
-0.0331296 0.0106216 3.12728
-0.0331656 0.0108419 3.12744
-0.0331865 0.0110574 3.1276
-0.0332 0.0112703 3.12774
-0.0332086 0.0114852 3.12784
-0.0332005 0.0116817 3.12793
-0.0331987 0.0118682 3.12799
-0.0331902 0.0120395 3.12806
-0.0331715 0.0122066 3.12812
-0.0331464 0.012367 3.12817
-0.0331143 0.0125261 3.12821
-0.0330872 0.0126738 3.12823
-0.0330531 0.0128055 3.12824
-0.0330022 0.0129399 3.12822
-0.0329458 0.0130747 3.12818
-0.0329005 0.0131956 3.12814
-0.032851 0.013294 3.12807
-0.0328026 0.013386 3.128
-0.0327524 0.0134793 3.1279
-0.0326998 0.0135673 3.1278
-0.0326485 0.0136372 3.12769
-0.0325882 0.0137026 3.12756
-0.0325149 0.0137703 3.12742
-0.0324415 0.0138396 3.12726
-0.0323745 0.0138903 3.1271
-0.0323015 0.0139262 3.12692
-0.0322251 0.0139622 3.12671
-0.0321585 0.0139949 3.12648
-0.0320852 0.0140189 3.12624
-0.0320013 0.0140361 3.12598
-0.031922 0.0140505 3.12572
-0.0318328 0.0140701 3.12544
-0.0317513 0.0140766 3.12517
-0.0316674 0.0140698 3.12488
-0.0315752 0.0140649 3.12459
-0.0314706 0.014051 3.12429
-0.0313715 0.0140297 3.12398
-0.0312702 0.014008 3.12367
-0.0311628 0.0139806 3.12335
-0.0310436 0.0139583 3.12303
-0.0309345 0.0139305 3.1227
-0.0308352 0.0138944 3.12236
-0.030726 0.0138648 3.12201
-0.0306187 0.0138336 3.12166
-0.0305211 0.0138031 3.1213
-0.0304105 0.0137578 3.12092
-0.0302929 0.0137074 3.12054
-0.0301806 0.0136527 3.12016
-0.0300683 0.0136045 3.11976
-0.0299578 0.01356 3.11933
-0.0298365 0.0135084 3.11888
-0.0297136 0.0134574 3.11845
-0.0296036 0.0134123 3.11802
-0.0294981 0.0133626 3.11756
-0.0293819 0.0133143 3.1171
-0.0292607 0.0132653 3.11664
-0.029145 0.0132128 3.11615
-0.0290228 0.0131571 3.11567
-0.0289025 0.0131168 3.11517
-0.0287806 0.0130805 3.11466
-0.0286466 0.0130537 3.11414
-0.0285131 0.0130314 3.1136
-0.0283806 0.0130007 3.11303
-0.0282633 0.0129725 3.11246
-0.0281528 0.0129628 3.11189
-0.0280332 0.0129507 3.1113
-0.0279229 0.0129435 3.11069
-0.0278084 0.0129378 3.11007
-0.0276913 0.0129449 3.10944
-0.0275724 0.0129616 3.10881
-0.0274472 0.0129879 3.10817
-0.0273305 0.0130145 3.10751
-0.0272064 0.0130503 3.10686
-0.027073 0.0130811 3.1062
-0.0269411 0.0131276 3.10552
-0.0268023 0.0131843 3.1048
-0.0266712 0.0132497 3.10406
-0.0265445 0.0133162 3.1033
-0.0264253 0.0133843 3.10254
-0.0263043 0.0134655 3.10179
-0.0261762 0.0135406 3.10104
-0.026048 0.0136178 3.10028
-0.0259105 0.0137077 3.09952
-0.0257728 0.0138067 3.09873
-0.0256518 0.0139266 3.09794
-0.0255347 0.0140498 3.09712
-0.0254105 0.0141736 3.09629
-0.0252778 0.0143019 3.09547
-0.0251475 0.0144261 3.09465
-0.0250223 0.014558 3.09381
-0.024892 0.0146814 3.09297
-0.0247611 0.0148081 3.09214
-0.0246331 0.0149464 3.0913
-0.024506 0.0150755 3.09045
-0.024372 0.0152182 3.08959
-0.0242227 0.0153729 3.08873
-0.0240727 0.0155303 3.08787
-0.0239183 0.0156757 3.08699
-0.0237495 0.0158213 3.08614
-0.0235732 0.0159595 3.08529
-0.0233865 0.0161042 3.08443
-0.0231829 0.0162467 3.08358
-0.0229769 0.016388 3.08272
-0.0227645 0.0165292 3.08186
-0.0225518 0.0166753 3.08101
-0.0223389 0.0168151 3.08018
-0.0221113 0.0169611 3.07934
-0.0218655 0.0171191 3.07851
-0.021611 0.0172705 3.07766
-0.0213505 0.0174091 3.07681
-0.0210751 0.0175474 3.07598
-0.0207904 0.0176916 3.07515
-0.0204972 0.0178356 3.07434
-0.0201953 0.0179762 3.07353
-0.0198695 0.0181183 3.0727
-0.0195368 0.0182663 3.07188
-0.0192078 0.0184137 3.07109
-0.0188597 0.0185665 3.07029
-0.0184906 0.0187116 3.06949
-0.0181073 0.0188633 3.06869
-0.0177098 0.0190204 3.06789
-0.0172955 0.0191794 3.0671
-0.0168844 0.0193431 3.06631
-0.0164647 0.019509 3.06551
-0.0160361 0.0196882 3.06472
-0.0155937 0.0198637 3.06393
-0.0151386 0.0200427 3.06316
-0.0146825 0.0202233 3.06239
-0.014213 0.0204103 3.0616
-0.0137369 0.0205982 3.06081
-0.0132566 0.0207954 3.06002
-0.0127679 0.0209963 3.05924
-0.0122589 0.0211916 3.05845
-0.0117489 0.021381 3.05766
-0.0112344 0.0215729 3.05687
-0.010715 0.0217634 3.05607
-0.0101996 0.0219531 3.05525
-0.00968204 0.0221508 3.05444
-0.0091487 0.0223508 3.05361
-0.00861331 0.0225541 3.05278
-0.00806428 0.0227531 3.05196
-0.00751209 0.0229533 3.05112
-0.0069637 0.0231658 3.05028
-0.00641086 0.0233731 3.04945
-0.00586998 0.0235842 3.04863
-0.00532351 0.0237923 3.04781
-0.00477688 0.0239851 3.04699
-0.0042255 0.0241824 3.04614
-0.00367804 0.0243774 3.04529
-0.00312748 0.0245688 3.04445
-0.00256713 0.0247724 3.0436
-0.00200541 0.024974 3.04275
-0.00144443 0.025163 3.04189
-0.000886014 0.0253364 3.04105
-0.000334302 0.0255043 3.04021
0.000213339 0.0256678 3.03938
0.000766326 0.0258201 3.03856
0.00131563 0.0259835 3.03774
0.00186192 0.0261471 3.03692
0.00240378 0.0263064 3.03608
0.00294948 0.0264515 3.03524
0.00349279 0.0265807 3.03441
0.00402342 0.0267147 3.0336
0.00454313 0.0268368 3.03279
0.00506124 0.0269611 3.03198
0.00558021 0.0270855 3.03117
0.00610241 0.0271869 3.03037
0.00661422 0.0272785 3.02958
0.00713311 0.0273431 3.02879
0.00763844 0.0274054 3.02801
0.00813636 0.0274731 3.02728
0.0086191 0.0275277 3.02654
0.00910583 0.0275535 3.02581
0.00958967 0.0275637 3.02507
0.0100694 0.0275722 3.02434
0.0105309 0.0275822 3.02361
0.0109827 0.0275838 3.0229
0.0114263 0.027576 3.02218
0.0118631 0.0275411 3.02147
0.0122965 0.0274996 3.02077
0.0127177 0.0274457 3.02009
0.01313 0.027385 3.0194
0.0135384 0.0273159 3.01873
0.0139409 0.0272322 3.01806
0.0143313 0.0271333 3.0174
0.0147103 0.0270447 3.01677
0.0150839 0.0269469 3.01615
0.0154452 0.0268271 3.01554
0.0158085 0.0266923 3.01493
0.0161641 0.0265431 3.01433
0.0165056 0.0263874 3.01374
0.0168312 0.0262188 3.01316
0.0171565 0.0260465 3.01259
0.0174758 0.0258785 3.01206
0.0177921 0.0256924 3.01153
0.0181064 0.0254987 3.01101
0.0184079 0.0252946 3.01049
0.018689 0.0250942 3.00997
0.0189428 0.0248829 3.00948
0.01919 0.0246528 3.00899
0.0194345 0.0244229 3.00851
0.0196664 0.0241849 3.00804
0.0198743 0.0239469 3.0076
0.0200836 0.0237105 3.00716
0.0202727 0.0234674 3.00674
0.0204632 0.0232147 3.00634
0.0206472 0.0229522 3.00595
0.0208162 0.0226732 3.00557
0.020964 0.0223872 3.00522
0.0211051 0.0221011 3.00489
0.0212446 0.0218164 3.00456
0.0213699 0.0215193 3.00425
0.0214859 0.0212255 3.00395
0.0215923 0.0209207 3.00367
0.0216762 0.0205991 3.0034
0.0217559 0.0202737 3.00314
0.021821 0.0199452 3.0029
0.0218679 0.0196185 3.00266
0.0219095 0.0192859 3.00245
0.021943 0.0189442 3.00225
0.0219542 0.0186024 3.00207
0.0219514 0.0182518 3.00192
0.0219295 0.0179049 3.00177
0.0218993 0.0175553 3.00163
0.0218609 0.0171933 3.00151
0.0218234 0.0168421 3.0014
0.021772 0.0164875 3.00132
0.021705 0.0161194 3.00122
0.0216287 0.0157493 3.00114
0.0215453 0.015382 3.00109
0.0214414 0.0150179 3.00104
0.021325 0.0146442 3.00101
0.021191 0.0142811 3.001
0.0210501 0.0139274 3.001
0.020903 0.0135775 3.00101
0.020727 0.0132265 3.00104
0.0205456 0.0128766 3.00108
0.020365 0.0125261 3.00112
0.0201783 0.0121777 3.00115
0.0199788 0.011845 3.00119
0.0197673 0.0115187 3.00125
0.0195411 0.0112051 3.00133
0.019302 0.0109027 3.0014
0.0190461 0.0106107 3.00146
0.0187812 0.0103182 3.00152
0.0185116 0.0100349 3.00158
0.0182297 0.00975051 3.00165
0.017932 0.00947729 3.00174
0.0176199 0.00922451 3.00184
0.0173024 0.00896778 3.00197
0.0169725 0.00872379 3.0021
0.0166329 0.0085012 3.00223
0.0162904 0.00826937 3.00236
0.0159451 0.0080577 3.00248
0.015582 0.00785395 3.00262
0.015209 0.0076647 3.00275
0.0148392 0.00748368 3.0029
0.0144592 0.00731594 3.00305
0.0140744 0.00716072 3.00321
0.0136807 0.00701496 3.00337
0.0132736 0.0068952 3.00354
0.0128605 0.00678258 3.00372
0.0124313 0.00667855 3.0039
0.0120034 0.00659185 3.00408
0.011572 0.00650862 3.00427
0.011136 0.00644125 3.00447
0.0106997 0.00640099 3.00469
0.0102618 0.00636347 3.00489
0.00982021 0.00632885 3.0051
0.0093852 0.00630286 3.00532
0.00892489 0.00629118 3.00553
0.00847409 0.00628693 3.00576
0.00800994 0.0063102 3.00599
0.00754476 0.00634028 3.00623
0.00708577 0.00639581 3.00649
0.00662213 0.0064682 3.00674
0.00615477 0.00656114 3.00701
0.00569054 0.00665772 3.00731
0.00522899 0.0067746 3.0076
0.00475701 0.00691493 3.00788
0.00428962 0.00706309 3.00816
0.00383461 0.00723008 3.00847
0.00337936 0.00741342 3.00877
0.00291714 0.0076124 3.00907
0.00244785 0.00782482 3.00938
0.00199041 0.00804616 3.00969
0.0015228 0.00828517 3.01001
0.00106205 0.00853049 3.01034
0.000603452 0.00879721 3.01067
0.000157572 0.00907503 3.011
-0.00028397 0.00937622 3.01133
-0.000718357 0.00969804 3.01166
-0.00115462 0.0100203 3.01198
-0.00158424 0.0103752 3.01232
-0.00202356 0.0107575 3.01268
-0.0024493 0.0111556 3.01302
-0.00287432 0.0115715 3.01337
-0.00329594 0.0119999 3.01371
-0.00371312 0.0124469 3.01405
-0.00411751 0.0129118 3.01438
-0.00452925 0.0133775 3.01472
-0.00493606 0.013872 3.01505
-0.00533487 0.0143743 3.01539
-0.00572539 0.0148992 3.01575
-0.00611064 0.0154337 3.01611
-0.00648432 0.0159784 3.01644
-0.00684602 0.016543 3.01677
-0.00720259 0.0171137 3.01709
-0.00755508 0.0176957 3.01741
-0.00791035 0.0182999 3.01774
-0.0082434 0.0189057 3.01807
-0.00856734 0.019527 3.01839
-0.00888757 0.0201598 3.01871
-0.00919715 0.0207954 3.01903
-0.00950522 0.0214471 3.01933
-0.00979967 0.0221041 3.01963
-0.0100923 0.0227709 3.01992
-0.010377 0.0234307 3.02021
-0.010657 0.0241085 3.02048
-0.0109326 0.0247949 3.02076
-0.0111984 0.0254809 3.02104
-0.0114573 0.0261804 3.02134
-0.0117102 0.0268724 3.02163
-0.0119397 0.0275647 3.02192
-0.0121678 0.0282653 3.0222
-0.0123872 0.0289642 3.02247
-0.0125955 0.0296611 3.02274
-0.0128017 0.0303617 3.02301
-0.0129962 0.0310608 3.02327
-0.013191 0.0317638 3.02352
-0.0133763 0.0324672 3.02377
-0.0135487 0.0331626 3.02402
-0.0137078 0.0338458 3.02426
-0.0138615 0.034528 3.0245
-0.0140044 0.0352037 3.02475
-0.0141508 0.0358713 3.02501
-0.0142896 0.0365477 3.02527
-0.0144273 0.0372238 3.02552
-0.0145469 0.0378818 3.02575
-0.0146619 0.0385234 3.02599
-0.0147865 0.0391549 3.02623
-0.0149027 0.0397781 3.02649
-0.0150151 0.0403909 3.02673
-0.0151193 0.0409953 3.02697
-0.0152047 0.0415931 3.02722
-0.0152889 0.0421791 3.02745
-0.0153673 0.042753 3.02767
-0.015434 0.0433252 3.02789
-0.0155058 0.0438753 3.02813
-0.0155749 0.0444269 3.02835
-0.0156416 0.0449605 3.02855
-0.0156924 0.0454743 3.02876
-0.0157377 0.0459754 3.02896
-0.0157796 0.0464676 3.02917
-0.0158028 0.046953 3.02937
-0.0158291 0.047426 3.02958
-0.0158551 0.0478787 3.02979
-0.0158521 0.0483095 3.02999
-0.0158436 0.048724 3.03018
-0.0158244 0.0491349 3.03036
-0.0158168 0.0495168 3.03055
-0.0157975 0.0498877 3.03073
-0.0157724 0.05024 3.03089
-0.0157344 0.0505641 3.03103
-0.0156769 0.0508647 3.03116
-0.0156091 0.0511411 3.03128
-0.0155294 0.051404 3.03142
-0.0154439 0.0516431 3.03155
-0.0153609 0.0518642 3.03167
-0.0152555 0.052076 3.03178
-0.0151391 0.0522658 3.03188
-0.015018 0.0524472 3.03196
-0.0148828 0.0526021 3.03202
-0.0147312 0.0527362 3.03206
-0.0145717 0.0528533 3.03211
-0.0143837 0.0529435 3.03214
-0.0141877 0.0530197 3.03218
-0.0139869 0.0530847 3.03221
-0.0137782 0.0531266 3.03224
-0.0135476 0.0531498 3.03224
-0.0133149 0.0531536 3.03223
-0.0130671 0.0531341 3.03222
-0.0128105 0.0530945 3.0322
-0.0125577 0.053033 3.03216
-0.0122971 0.0529427 3.03211
-0.0120117 0.0528339 3.03206
-0.0117256 0.0526997 3.032
-0.0114248 0.0525593 3.03193
-0.011124 0.0523955 3.03185
-0.0108239 0.0522131 3.03176
-0.0105133 0.0520032 3.03167
-0.0101954 0.0517754 3.03158
-0.00988385 0.0515212 3.03148
-0.00957724 0.0512495 3.03136
-0.00926716 0.0509721 3.03123
-0.00895311 0.0506798 3.03108
-0.00864094 0.050376 3.03093
-0.00832489 0.0500553 3.03077
-0.0080057 0.0497092 3.03059
-0.00769078 0.049347 3.03041
-0.00738112 0.0489629 3.03025
-0.00705663 0.0485686 3.03008
-0.00672014 0.0481517 3.0299
-0.00639457 0.0477183 3.0297
-0.00607978 0.0472822 3.02951
-0.00576582 0.0468245 3.0293
-0.00544764 0.0463527 3.02907
-0.00513382 0.0458834 3.02882
