%roll pitch yaw
0.0151743 0.000605819 -0.693328
0.0154767 0.000867984 -0.692774
0.0157704 0.00113678 -0.692209
0.0160668 0.00141275 -0.691636
0.0163563 0.00167778 -0.691049
0.016631 0.00193101 -0.690483
0.0168975 0.00218081 -0.689909
0.0171564 0.00243548 -0.689323
0.0174026 0.00269482 -0.688725
0.0176295 0.00295627 -0.688114
0.0178553 0.00321777 -0.687499
0.0180704 0.00347788 -0.686863
0.018287 0.00374059 -0.686221
0.0184894 0.00399481 -0.685565
0.018686 0.00426514 -0.684905
0.018867 0.00451239 -0.684254
0.0190329 0.00475584 -0.68362
0.019192 0.00498824 -0.682981
0.0193487 0.00521594 -0.682335
0.0195044 0.00545149 -0.681682
0.0196525 0.00567802 -0.681034
0.0197867 0.00590188 -0.680364
0.0199047 0.00611991 -0.679707
0.0200101 0.00632264 -0.679031
0.0201122 0.00652995 -0.678353
0.0202133 0.00671963 -0.67768
0.0203008 0.00689193 -0.676993
0.0203759 0.0070533 -0.676317
0.0204325 0.0072099 -0.675632
0.0204782 0.00737523 -0.674947
0.0205096 0.00752514 -0.674265
0.0205229 0.00767416 -0.673585
0.0205256 0.00782074 -0.672913
0.0205409 0.00795559 -0.672228
0.0205496 0.00809612 -0.671543
0.0205475 0.00821187 -0.670865
0.0205318 0.008312 -0.670185
0.0205166 0.00841086 -0.669526
0.0204938 0.00850725 -0.668865
0.0204535 0.00860554 -0.668201
0.0204059 0.0087018 -0.667525
0.0203433 0.008788 -0.666842
0.0202797 0.00886608 -0.66617
0.0202144 0.00893128 -0.665504
0.0201455 0.00899162 -0.664845
0.0200659 0.00904972 -0.664187
0.0199882 0.00909551 -0.663531
0.0199021 0.0091449 -0.662888
0.019801 0.00917394 -0.662259
0.0197041 0.00919193 -0.661635
0.0196016 0.00920554 -0.661005
0.0194926 0.0092098 -0.660378
0.0193744 0.00921012 -0.659742
0.0192387 0.00919779 -0.659106
0.0191024 0.00917698 -0.658488
0.0189612 0.00915636 -0.657878
0.0188183 0.00912754 -0.657287
0.018669 0.00910609 -0.656709
0.0185083 0.00906717 -0.656126
0.0183474 0.00902223 -0.655554
0.0181867 0.00897481 -0.654985
0.0180067 0.00892712 -0.654429
0.0178321 0.0088729 -0.65389
0.0176506 0.00881275 -0.653374
0.0174688 0.00875388 -0.652869
0.0172874 0.00869223 -0.652381
0.0171075 0.00861471 -0.651887
0.0169314 0.00853803 -0.651384
0.0167509 0.0084491 -0.65089
0.0165638 0.00834873 -0.650413
0.0163777 0.00825466 -0.64994
0.0161825 0.00816032 -0.649477
0.0159813 0.00806659 -0.649014
0.0157761 0.00797088 -0.648564
0.0155817 0.00786833 -0.64812
0.0153773 0.007774 -0.647689
0.0151773 0.00766836 -0.647274
0.0149699 0.00757591 -0.646876
0.0147614 0.00748411 -0.64649
0.0145558 0.00739475 -0.646106
0.0143422 0.0073011 -0.645729
0.0141382 0.00720225 -0.645362
0.0139341 0.00711709 -0.644986
0.0137356 0.00703413 -0.644618
0.0135323 0.0069538 -0.644257
0.0133239 0.00687891 -0.64391
0.0131191 0.00680298 -0.643579
0.0129058 0.00673381 -0.643261
0.0126962 0.00666091 -0.642947
0.0124879 0.00658635 -0.642632
0.0122792 0.00652161 -0.642327
0.0120655 0.00646235 -0.642025
0.0118461 0.00641891 -0.641723
0.011641 0.00637933 -0.641441
0.011438 0.00633793 -0.641175
0.0112318 0.00629379 -0.640919
0.0110403 0.00625087 -0.640642
0.0108344 0.00621461 -0.640378
0.0106257 0.00618688 -0.640136
0.0104257 0.00617128 -0.639895
0.0102184 0.00617926 -0.639655
0.0100146 0.00619243 -0.639415
0.0098185 0.00620685 -0.639183
0.00963203 0.00622292 -0.638969
0.00944083 0.00625243 -0.638752
0.0092409 0.00628478 -0.638542
0.00904792 0.00632888 -0.638349
0.00885742 0.00639856 -0.638172
0.00867293 0.00646319 -0.637995
0.00847832 0.00652762 -0.637835
0.00829124 0.00661495 -0.637675
0.00810984 0.00670733 -0.63751
0.00793404 0.00680558 -0.637358
0.00775651 0.00690478 -0.637202
0.00757842 0.00700855 -0.637058
0.00740226 0.00712928 -0.63693
0.00724312 0.00724918 -0.636825
0.00708095 0.00738257 -0.63674
0.00691834 0.0075174 -0.63665
0.00674919 0.00766021 -0.636547
0.00659207 0.00781914 -0.636456
0.00643651 0.00799214 -0.636361
0.00629199 0.00816921 -0.636268
0.00615328 0.00835196 -0.636174
0.00601599 0.00854596 -0.636103
0.00587546 0.0087563 -0.636033
0.00573877 0.00896971 -0.635975
0.00560587 0.00917982 -0.635928
0.00547945 0.00940079 -0.635888
0.00534901 0.00962357 -0.63586
0.00521951 0.0098634 -0.635841
0.00508831 0.0101152 -0.635841
0.0049557 0.0103777 -0.635856
0.00483152 0.0106425 -0.635865
0.00470819 0.0109083 -0.635871
0.00459105 0.0111928 -0.635875
0.00446378 0.0114839 -0.635893
0.00433487 0.0117846 -0.635939
0.00420235 0.0120838 -0.635991
0.00407935 0.0123856 -0.636046
0.0039509 0.0126912 -0.636115
0.00382373 0.012996 -0.636194
0.00369376 0.0133173 -0.636279
0.00357139 0.0136411 -0.636387
0.00344485 0.0139628 -0.636511
0.00331785 0.0142953 -0.63664
0.00318367 0.0146349 -0.636781
0.00304471 0.0149787 -0.63693
0.00290965 0.0153093 -0.637089
0.00276553 0.0156415 -0.637259
0.00261735 0.0159804 -0.637433
0.00246832 0.0163197 -0.637605
0.00231795 0.0166598 -0.637805
0.00216423 0.0170043 -0.638012
0.00200604 0.0173544 -0.638219
0.00184482 0.0177174 -0.638438
0.0016689 0.0180886 -0.63866
0.00148829 0.0184565 -0.638908
0.00130753 0.0188111 -0.639157
0.00112712 0.0191646 -0.639411
0.000945794 0.0195275 -0.639668
0.000762222 0.0199015 -0.639944
0.000573693 0.0202825 -0.640235
0.000389838 0.020668 -0.640534
0.000202658 0.021041 -0.640868
-9.00627e-06 0.0214239 -0.641215
-0.00022448 0.0218054 -0.641546
-0.000451084 0.0221826 -0.64188
-0.000673762 0.0225607 -0.642221
-0.00089653 0.0229274 -0.642558
-0.00112295 0.0232998 -0.642917
-0.00135405 0.023668 -0.643286
-0.00158161 0.0240288 -0.643661
-0.00181349 0.0244032 -0.644041
-0.00206469 0.0247686 -0.644434
-0.00231799 0.025137 -0.644818
-0.00258151 0.0254912 -0.645216
-0.00285264 0.0258481 -0.645637
-0.00314056 0.0262026 -0.646055
-0.00342675 0.0265486 -0.646476
-0.0037155 0.026904 -0.6469
-0.00400987 0.0272654 -0.647332
-0.00430546 0.0276146 -0.647748
-0.00460686 0.0279659 -0.648193
-0.00491649 0.0283144 -0.648639
-0.00523012 0.0286645 -0.649097
-0.00555477 0.0290185 -0.649567
-0.00588432 0.0293737 -0.650028
-0.00621426 0.0297298 -0.650498
-0.00655408 0.0300798 -0.650976
-0.00688555 0.030428 -0.651473
-0.00723134 0.0307653 -0.651972
-0.00758474 0.0310938 -0.652469
-0.00794112 0.0314213 -0.652982
-0.00830215 0.0317308 -0.653486
-0.00866057 0.0320429 -0.654008
-0.00901585 0.0323498 -0.654519
-0.00937573 0.0326547 -0.655033
-0.00974087 0.0329544 -0.65556
-0.0101145 0.0332379 -0.656086
-0.0104822 0.0335257 -0.656627
-0.0108545 0.0337979 -0.657157
-0.0112357 0.0340652 -0.657698
-0.0116306 0.0343315 -0.658259
-0.0120168 0.0345883 -0.658829
-0.0123974 0.0348482 -0.659407
-0.0127798 0.0351051 -0.659967
-0.0131639 0.0353455 -0.660514
-0.0135416 0.0355894 -0.661069
-0.0139304 0.0358187 -0.661647
-0.0143183 0.0360333 -0.662231
-0.0147081 0.0362333 -0.662821
-0.0150822 0.0364303 -0.663427
-0.0154549 0.0366177 -0.664012
-0.0158262 0.036795 -0.664602
-0.0161979 0.0369586 -0.665203
-0.016567 0.0371045 -0.66582
-0.0169274 0.0372385 -0.666437
-0.0172864 0.0373697 -0.667052
-0.0176451 0.037483 -0.667645
-0.0179871 0.0375899 -0.668243
-0.0183266 0.0376884 -0.668846
-0.018653 0.0377713 -0.669438
-0.0189599 0.0378488 -0.670029
-0.0192827 0.0379238 -0.670636
-0.0196095 0.0379824 -0.671254
-0.0199274 0.0380228 -0.671864
-0.0202292 0.038056 -0.672464
-0.0205196 0.0380852 -0.673053
-0.0207975 0.0381059 -0.67364
-0.0210713 0.0381105 -0.674227
-0.0213371 0.0381123 -0.674802
-0.0215911 0.0380958 -0.675374
-0.021834 0.0380747 -0.675939
-0.0220699 0.0380442 -0.676508
-0.0223042 0.0379936 -0.677092
-0.0225254 0.0379319 -0.677674
-0.0227307 0.037852 -0.67825
-0.0229276 0.0377678 -0.678813
-0.0231048 0.0376642 -0.67938
-0.0232713 0.0375573 -0.679941
-0.0234224 0.0374474 -0.680491
-0.0235774 0.0373151 -0.681028
-0.0237165 0.0371727 -0.681557
-0.0238385 0.0370307 -0.682086
-0.0239543 0.0368767 -0.682614
-0.0240687 0.0367191 -0.683139
-0.0241758 0.0365397 -0.683668
-0.0242609 0.0363554 -0.684203
-0.0243292 0.0361601 -0.684721
-0.0243812 0.0359646 -0.685226
-0.0244164 0.0357674 -0.685716
-0.0244489 0.0355509 -0.686199
-0.0244636 0.0353187 -0.686666
-0.0244686 0.035079 -0.687111
-0.0244672 0.0348301 -0.687567
-0.0244558 0.0345828 -0.688009
-0.024425 0.0343214 -0.688452
-0.0243849 0.034064 -0.688885
-0.0243314 0.0338007 -0.689302
-0.0242605 0.0335262 -0.68971
-0.0241678 0.0332446 -0.690111
-0.0240608 0.0329506 -0.690517
-0.0239429 0.0326526 -0.690926
-0.0238128 0.0323478 -0.691324
-0.0236692 0.0320294 -0.691706
-0.0235171 0.0317208 -0.692072
-0.0233353 0.0314003 -0.69244
-0.0231527 0.0310654 -0.69282
-0.0229661 0.0307287 -0.693179
-0.0227623 0.0303909 -0.693518
-0.0225507 0.030054 -0.693827
-0.0223234 0.0296968 -0.694121
-0.0220652 0.0293401 -0.694441
-0.0217991 0.0289713 -0.69476
-0.0215226 0.0286001 -0.695071
-0.0212387 0.028234 -0.695366
-0.0209489 0.0278582 -0.695632
-0.0206554 0.027491 -0.695882
-0.0203533 0.0271184 -0.69612
-0.0200402 0.0267422 -0.696368
-0.0197046 0.0263735 -0.696606
-0.0193516 0.0259985 -0.696843
-0.0189916 0.0256141 -0.697084
-0.0186246 0.0252253 -0.697326
-0.0182364 0.0248339 -0.697552
-0.017842 0.0244443 -0.697773
-0.0174387 0.0240403 -0.69799
-0.0170219 0.0236447 -0.698197
-0.0166033 0.0232585 -0.698401
-0.0161779 0.0228634 -0.698589
-0.0157301 0.022474 -0.698771
-0.0152717 0.0220781 -0.698922
-0.0148102 0.0216834 -0.699071
-0.0143462 0.0212771 -0.699209
-0.0138598 0.0208644 -0.699341
-0.0133613 0.0204579 -0.699479
-0.0128641 0.0200556 -0.69962
-0.0123651 0.0196556 -0.699752
-0.0118531 0.0192562 -0.699879
-0.0113268 0.0188563 -0.699991
-0.010778 0.0184723 -0.700086
-0.0102218 0.0180828 -0.700173
-0.00966296 0.0176936 -0.70027
-0.0091038 0.0173102 -0.700345
-0.00854686 0.016933 -0.700432
-0.00798655 0.0165468 -0.700522
-0.00741758 0.0161563 -0.700581
-0.00683509 0.0157755 -0.700632
-0.00624969 0.0154028 -0.700674
-0.00565967 0.0150282 -0.700721
-0.00507062 0.0146495 -0.700765
-0.0044836 0.0142551 -0.7008
-0.00390143 0.0138779 -0.700838
-0.00331705 0.0135187 -0.700875
-0.00273367 0.0131612 -0.700905
-0.00214747 0.0128064 -0.700925
-0.00155921 0.0124511 -0.70095
-0.00097156 0.0121155 -0.700985
-0.000378877 0.0117843 -0.701004
0.000200287 0.0114551 -0.701019
0.000775266 0.0111254 -0.701027
0.00134895 0.0108059 -0.701032
0.00192487 0.0104864 -0.701031
0.00249898 0.0101753 -0.701013
0.00306117 0.00987736 -0.700987
0.00361828 0.00959193 -0.700954
0.00417607 0.00929904 -0.700914
0.00472283 0.00901399 -0.700872
0.0052609 0.00873925 -0.70083
0.00580041 0.00846514 -0.700787
0.00633432 0.00819353 -0.700748
0.00686681 0.00792681 -0.700688
0.00739748 0.00766357 -0.700619
0.00791199 0.00741442 -0.700537
0.00842436 0.00717302 -0.700433
0.00892613 0.00694081 -0.700321
0.00941913 0.00672214 -0.700199
0.00991399 0.00650425 -0.700083
0.0103984 0.00629904 -0.69995
0.0108656 0.00609558 -0.699806
0.0113217 0.00591792 -0.69966
0.011777 0.00574617 -0.699506
0.0122318 0.0055866 -0.699347
0.01267 0.00543813 -0.699169
0.0131046 0.00528854 -0.698982
0.0135213 0.00515289 -0.698775
0.0139244 0.00502551 -0.698573
0.0143244 0.00491441 -0.698349
0.0147156 0.00482359 -0.698123
0.0150956 0.0047302 -0.697893
0.0154694 0.00465309 -0.69765
0.0158209 0.00457964 -0.697395
0.0161621 0.00451299 -0.697135
0.0164902 0.00446039 -0.696868
0.0168095 0.00441414 -0.696586
0.0171074 0.00438329 -0.696278
0.0173993 0.00435329 -0.695958
0.017682 0.00432436 -0.695623
0.0179575 0.00430724 -0.695295
0.018214 0.00430085 -0.694961
0.0184656 0.00430444 -0.694624
0.0187113 0.00432003 -0.694276
0.0189433 0.00434419 -0.693911
0.0191652 0.0043801 -0.693532
0.0193692 0.00442613 -0.693126
0.019559 0.00448347 -0.692713
0.0197379 0.00454666 -0.692301
0.0199047 0.00461485 -0.691875
0.0200644 0.00469143 -0.691411
0.0202238 0.00477579 -0.690942
0.0203697 0.00486768 -0.69048
0.0204975 0.00497508 -0.690004
0.0206099 0.00509128 -0.689511
0.0207125 0.00521906 -0.689005
0.0208041 0.00534946 -0.688496
0.0208836 0.00548769 -0.687974
0.020964 0.00562558 -0.68745
0.0210423 0.00576915 -0.686912
0.0211209 0.00592084 -0.686359
0.0211841 0.00607221 -0.685812
0.0212396 0.00622238 -0.685256
0.021294 0.00638208 -0.684694
0.0213344 0.00654981 -0.684133
0.0213697 0.00672631 -0.683562
0.0213957 0.00689549 -0.682966
0.0214098 0.00707523 -0.682367
0.0214265 0.00725222 -0.681756
0.0214257 0.00742589 -0.681127
0.0214122 0.0076088 -0.680488
0.021395 0.00778817 -0.67985
0.0213825 0.00798709 -0.679239
0.0213546 0.00817811 -0.678609
0.0213174 0.0083649 -0.677955
0.0212804 0.00857097 -0.677303
0.0212363 0.00877092 -0.676631
0.0211925 0.00897514 -0.675934
0.0211486 0.00917767 -0.675217
0.0211056 0.00936946 -0.67449
0.021057 0.00957655 -0.673762
0.0210141 0.00979497 -0.673023
0.0209689 0.0100042 -0.672272
0.0209255 0.0102132 -0.671489
0.0208692 0.0104221 -0.670704
0.0208264 0.0106394 -0.669912
0.0207828 0.010856 -0.669103
0.0207398 0.0110802 -0.668274
0.020697 0.0113 -0.667449
0.0206595 0.0115014 -0.666608
0.0206242 0.011717 -0.665755
0.0205863 0.0119318 -0.664898
0.0205392 0.0121411 -0.66404
0.0205046 0.0123517 -0.663185
0.020468 0.01256 -0.662321
0.020424 0.0127772 -0.661436
0.0203823 0.0129971 -0.660539
0.0203417 0.0132192 -0.659628
0.0203047 0.013441 -0.6587
0.0202676 0.0136541 -0.65776
0.0202404 0.0138611 -0.656828
0.0202235 0.0140688 -0.655897
0.0202061 0.0142713 -0.65495
0.020188 0.0144819 -0.653988
0.0201744 0.0146925 -0.653027
0.0201547 0.0149017 -0.652057
0.0201413 0.0151085 -0.651076
0.0201299 0.0153163 -0.650069
0.0201228 0.0155261 -0.649064
0.0201384 0.0157177 -0.648048
0.0201504 0.0159092 -0.647028
0.0201681 0.0160977 -0.645993
0.0201812 0.0162894 -0.644942
0.0201967 0.0164813 -0.643879
0.0202142 0.0166582 -0.642798
0.0202224 0.0168351 -0.641718
0.020252 0.0170105 -0.640646
0.0202895 0.0171941 -0.639566
0.0203308 0.017382 -0.638483
0.0203723 0.0175711 -0.637375
0.0204233 0.0177647 -0.636239
0.020486 0.0179525 -0.635074
0.0205413 0.0181421 -0.633904
0.0206042 0.018337 -0.632724
0.020673 0.0185144 -0.631554
0.0207512 0.0186899 -0.630365
0.0208278 0.018857 -0.629158
0.0209102 0.0190221 -0.627945
0.0210104 0.0191863 -0.62672
0.0211094 0.0193481 -0.625489
0.0212074 0.0195186 -0.62426
0.0213099 0.019683 -0.623004
0.0214009 0.0198537 -0.621742
0.0215167 0.0200193 -0.620463
0.0216337 0.0201763 -0.619157
0.0217544 0.0203261 -0.617844
0.0218817 0.020479 -0.616506
0.0220103 0.020623 -0.615142
0.0221457 0.0207596 -0.61379
0.0222832 0.0208895 -0.612435
0.0224241 0.0210243 -0.611047
0.0225665 0.021167 -0.609647
0.022715 0.0213098 -0.608249
0.0228566 0.0214533 -0.606841
0.0230217 0.0215902 -0.605422
0.0231874 0.0217256 -0.60398
0.0233504 0.0218485 -0.602519
0.0235172 0.0219572 -0.601042
0.0236956 0.0220784 -0.599548
0.0238706 0.0222044 -0.598046
0.0240356 0.0223307 -0.596541
0.024207 0.0224575 -0.595035
0.0243819 0.022586 -0.593498
0.0245525 0.0226996 -0.591932
0.0247291 0.0228187 -0.59036
0.0248995 0.0229365 -0.588795
0.0250813 0.0230729 -0.587205
0.0252583 0.0232019 -0.585608
0.0254283 0.0233193 -0.58399
0.0256053 0.023428 -0.582367
0.0257709 0.0235443 -0.580732
0.0259286 0.0236628 -0.579086
0.0260806 0.023771 -0.577424
0.0262333 0.0238731 -0.575728
0.026383 0.023971 -0.574021
0.0265349 0.0240678 -0.572317
0.0266841 0.0241761 -0.570605
0.0268305 0.0242704 -0.568871
0.0269767 0.0243686 -0.567123
0.0271131 0.024469 -0.565367
0.0272398 0.0245603 -0.563603
0.0273689 0.0246597 -0.561826
0.0274806 0.0247525 -0.560023
0.02759 0.0248585 -0.558193
0.0276933 0.0249622 -0.556345
0.0277856 0.0250702 -0.554483
0.0278874 0.0251827 -0.552618
0.0279933 0.0252778 -0.550741
0.0280784 0.0253795 -0.548841
0.0281651 0.0254787 -0.546924
0.0282403 0.0255895 -0.544994
0.028307 0.0257023 -0.543061
0.0283659 0.0258211 -0.541117
0.0284198 0.0259352 -0.539145
0.0284687 0.0260436 -0.53716
0.0285038 0.0261538 -0.53517
0.028544 0.0262672 -0.533151
0.0285769 0.0263809 -0.53112
0.0285882 0.0265082 -0.529067
0.0285836 0.0266336 -0.527016
0.0285723 0.0267678 -0.524952
0.0285509 0.0269187 -0.522874
0.0285194 0.0270471 -0.520771
0.0284778 0.0271799 -0.518649
0.0284486 0.0273088 -0.516526
0.0284071 0.0274439 -0.514389
0.0283572 0.0275893 -0.512226
0.0282989 0.02773 -0.510048
0.0282299 0.0278737 -0.507867
0.0281466 0.0280228 -0.505678
0.0280465 0.0281847 -0.503485
0.0279494 0.0283453 -0.501271
0.0278384 0.0285068 -0.499043
0.0277259 0.0286796 -0.496807
0.0276118 0.0288562 -0.494545
0.0274849 0.0290176 -0.492268
0.027351 0.0291768 -0.489978
0.0272084 0.0293414 -0.487665
0.0270546 0.0295271 -0.485349
0.0268992 0.0297183 -0.483017
0.0267314 0.0299061 -0.480673
0.0265523 0.0300984 -0.478322
0.0263763 0.0302896 -0.475957
0.0261868 0.0304871 -0.473579
0.0259926 0.0306791 -0.471177
0.0257943 0.0308763 -0.468785
0.0255944 0.0310854 -0.466393
0.0253901 0.0312913 -0.463977
0.0251797 0.0314952 -0.461563
0.0249631 0.0317027 -0.459133
0.0247429 0.0319205 -0.456687
0.0245081 0.0321425 -0.454237
0.0242724 0.0323633 -0.451762
0.0240402 0.0325834 -0.449285
0.023799 0.0328007 -0.446801
0.0235395 0.0330174 -0.444328
0.0232801 0.0332389 -0.441839
0.0230237 0.0334496 -0.439356
0.0227615 0.0336591 -0.436858
0.0224954 0.0338827 -0.434345
