%roll pitch yaw
-0.00284277 -0.0368996 -1.225
-0.00284547 -0.0369152 -1.22501
-0.00284449 -0.0369326 -1.22502
-0.00283807 -0.0369352 -1.22504
-0.00283684 -0.0369387 -1.22506
-0.00283027 -0.0369493 -1.22507
-0.0028315 -0.0369567 -1.22509
-0.00282429 -0.0369574 -1.2251
-0.00281385 -0.0369574 -1.22511
-0.00280408 -0.0369583 -1.22513
-0.00279 -0.0369696 -1.22516
-0.00278175 -0.036984 -1.22517
-0.00277169 -0.0370043 -1.22518
-0.00275502 -0.0370222 -1.22519
-0.00274378 -0.0370332 -1.22521
-0.00273956 -0.0370448 -1.22523
-0.00273973 -0.0370521 -1.22523
-0.00275202 -0.0370563 -1.22523
-0.00276729 -0.0370572 -1.22523
-0.00277112 -0.0370545 -1.22525
-0.00277343 -0.0370484 -1.22526
-0.00276837 -0.0370453 -1.22528
-0.00277361 -0.0370372 -1.22531
-0.00276473 -0.0370355 -1.22532
-0.00275076 -0.0370447 -1.22535
-0.00275166 -0.0370704 -1.22536
-0.00274958 -0.0370836 -1.22539
-0.00274886 -0.0370867 -1.22542
-0.00276138 -0.0370897 -1.22545
-0.002767 -0.0370838 -1.22549
-0.00276852 -0.0370759 -1.22551
-0.00276496 -0.0370777 -1.22552
-0.00276955 -0.0370857 -1.22554
-0.00277873 -0.0370941 -1.22554
-0.00277097 -0.0370974 -1.22554
-0.00276082 -0.0370997 -1.22554
-0.00275869 -0.0370934 -1.22556
-0.00275009 -0.0370755 -1.22559
-0.00274174 -0.0370663 -1.22561
-0.00273479 -0.03705 -1.22563
-0.00273834 -0.0370415 -1.22566
-0.00274023 -0.0370392 -1.22568
-0.00274441 -0.0370367 -1.22569
-0.00275962 -0.0370339 -1.2257
-0.00276401 -0.0370286 -1.22571
-0.00276959 -0.0370269 -1.22574
-0.00277476 -0.0370212 -1.22576
-0.00277581 -0.0370122 -1.22578
-0.00279026 -0.0369987 -1.22578
-0.00279963 -0.0369708 -1.22578
-0.00279474 -0.0369531 -1.22577
-0.00279255 -0.0369342 -1.22577
-0.0027967 -0.0369307 -1.22576
-0.00279437 -0.036929 -1.22576
-0.00280122 -0.0369178 -1.22577
-0.00280511 -0.036903 -1.22578
-0.00281437 -0.0368929 -1.22578
-0.00282005 -0.036883 -1.22578
-0.00281446 -0.0368696 -1.22579
-0.00280601 -0.0368445 -1.22582
-0.00279496 -0.036834 -1.22585
-0.00278588 -0.0368293 -1.22588
-0.00277832 -0.0368269 -1.22589
-0.00278073 -0.0368162 -1.2259
-0.00277506 -0.0368034 -1.22592
-0.00276527 -0.0367944 -1.22593
-0.00276008 -0.0367774 -1.22593
-0.0027645 -0.0367621 -1.22596
-0.00276972 -0.0367561 -1.22599
-0.00278011 -0.0367435 -1.22602
-0.00279971 -0.0367333 -1.22604
-0.0028107 -0.0367292 -1.22607
-0.00281522 -0.0367242 -1.22609
-0.00281306 -0.0367187 -1.22609
-0.00281216 -0.0367103 -1.22607
-0.00280772 -0.0367001 -1.22608
-0.00281096 -0.0366732 -1.22608
-0.0027993 -0.0366392 -1.22607
-0.0028002 -0.0366186 -1.22609
-0.00280732 -0.0365965 -1.22609
-0.00281923 -0.0365907 -1.22609
-0.00283764 -0.0365893 -1.22609
-0.00284113 -0.036577 -1.22609
-0.00283737 -0.0365643 -1.22612
-0.00283883 -0.0365534 -1.22614
-0.00283877 -0.0365421 -1.22616
-0.00283947 -0.0365232 -1.22618
-0.00284667 -0.0365019 -1.2262
-0.00285403 -0.0364824 -1.22621
-0.00284894 -0.0364679 -1.22622
-0.0028563 -0.0364484 -1.22623
-0.00285596 -0.0364388 -1.22623
-0.00286056 -0.0364293 -1.22623
-0.00286053 -0.0364228 -1.22623
-0.00285145 -0.036415 -1.22624
-0.00284862 -0.0364036 -1.22625
-0.00284323 -0.0363887 -1.22624
-0.0028561 -0.0363814 -1.22622
-0.00286831 -0.0363771 -1.22622
-0.00288007 -0.0363602 -1.22622
-0.00287234 -0.036341 -1.22625
-0.00286517 -0.0363248 -1.22626
-0.00286352 -0.0363131 -1.22629
-0.00286085 -0.0363073 -1.22632
-0.00285714 -0.0362898 -1.22634
-0.00285011 -0.0362694 -1.22637
-0.00284256 -0.03626 -1.22639
-0.00283422 -0.0362495 -1.22641
-0.00282183 -0.0362307 -1.22645
-0.00281168 -0.0362188 -1.22647
-0.00280873 -0.0362094 -1.22649
-0.00281474 -0.0362 -1.2265
-0.00282236 -0.0361955 -1.22651
-0.00282641 -0.0361994 -1.22652
-0.00283798 -0.0362012 -1.22653
-0.0028633 -0.0361952 -1.22654
-0.0028802 -0.0361786 -1.22654
-0.00288598 -0.036152 -1.22656
-0.00287846 -0.0361431 -1.22659
-0.00287756 -0.0361409 -1.2266
-0.00287423 -0.0361457 -1.22662
-0.00287825 -0.0361439 -1.22664
-0.00288299 -0.0361385 -1.22664
-0.00288153 -0.0361286 -1.22665
-0.00288052 -0.0361127 -1.22666
-0.00288704 -0.0361053 -1.22666
-0.0028918 -0.036093 -1.22664
-0.00288465 -0.0360786 -1.22665
-0.00287186 -0.036071 -1.22667
-0.00286537 -0.0360665 -1.22668
-0.00285673 -0.0360734 -1.22669
-0.00284725 -0.0360738 -1.2267
-0.00284797 -0.0360624 -1.22673
-0.00285321 -0.0360636 -1.22675
-0.00285222 -0.0360607 -1.22677
-0.0028522 -0.0360588 -1.22679
-0.00286085 -0.0360643 -1.2268
-0.00287207 -0.0360605 -1.22679
-0.0028723 -0.0360575 -1.22682
-0.00286851 -0.0360519 -1.22684
-0.00286362 -0.0360453 -1.22686
-0.00286445 -0.0360437 -1.22687
-0.00285674 -0.036048 -1.22689
-0.00285451 -0.0360644 -1.2269
-0.00286504 -0.0360722 -1.22691
-0.00288575 -0.0360714 -1.22693
-0.00288751 -0.0360677 -1.22694
-0.00289442 -0.0360577 -1.22696
-0.00289649 -0.0360522 -1.22698
-0.00290055 -0.0360474 -1.22701
-0.00289274 -0.036041 -1.22704
-0.00289736 -0.0360398 -1.22706
-0.00289997 -0.0360361 -1.22707
-0.00289079 -0.0360509 -1.22707
-0.00288521 -0.0360702 -1.22708
-0.00288375 -0.0360797 -1.2271
-0.00288735 -0.0360928 -1.22714
-0.00289126 -0.0361025 -1.22717
-0.00288711 -0.0361038 -1.22717
-0.00288877 -0.0360957 -1.22718
-0.00289025 -0.0360923 -1.22719
-0.00289294 -0.0361065 -1.22718
-0.00288539 -0.0361143 -1.22717
-0.00288588 -0.0361245 -1.22715
-0.00289051 -0.0361262 -1.22715
-0.00289792 -0.0361195 -1.22716
-0.00290283 -0.0361161 -1.22716
-0.00290773 -0.0361138 -1.22717
-0.00291085 -0.0361296 -1.2272
-0.00292282 -0.036133 -1.22722
-0.00291707 -0.0361307 -1.22722
-0.00291486 -0.0361432 -1.22722
-0.00290982 -0.036157 -1.22722
-0.00290355 -0.0361689 -1.22724
-0.00289281 -0.0361776 -1.22727
-0.00288341 -0.0361793 -1.22729
-0.0028784 -0.0361831 -1.2273
-0.00287608 -0.0361895 -1.22732
-0.00288863 -0.0361927 -1.22732
-0.0028911 -0.0361938 -1.22732
-0.00289087 -0.036202 -1.22733
-0.0028853 -0.0362151 -1.22736
-0.00288888 -0.0362152 -1.22738
-0.0028804 -0.0362281 -1.2274
-0.00287003 -0.0362389 -1.22741
-0.00286303 -0.0362408 -1.2274
-0.00287108 -0.0362528 -1.22739
-0.00288281 -0.0362545 -1.22739
-0.00289304 -0.0362507 -1.2274
-0.00290595 -0.0362558 -1.22742
-0.00290283 -0.0362541 -1.22746
-0.00291053 -0.0362561 -1.22748
-0.00291503 -0.0362568 -1.22752
-0.00292186 -0.036273 -1.22754
-0.00292855 -0.0362769 -1.22757
-0.00292664 -0.0362878 -1.22758
-0.00293092 -0.0362914 -1.22759
-0.00293477 -0.0362926 -1.22759
-0.00293938 -0.0362954 -1.2276
-0.00294275 -0.0362993 -1.22762
-0.00294573 -0.0363083 -1.22765
-0.00294358 -0.0363175 -1.22768
-0.00293775 -0.0363188 -1.22771
-0.00294446 -0.0363285 -1.22773
-0.00294884 -0.0363315 -1.22774
-0.00295304 -0.0363366 -1.22773
-0.00295138 -0.0363451 -1.22774
-0.00295008 -0.0363554 -1.22776
-0.00294923 -0.0363575 -1.22779
-0.00294476 -0.0363672 -1.22782
-0.00293228 -0.0363728 -1.22783
-0.00291792 -0.0363722 -1.22783
-0.0029141 -0.0363693 -1.22785
-0.00291526 -0.0363664 -1.22787
-0.00292273 -0.0363834 -1.22789
-0.00292469 -0.0363978 -1.22791
-0.0029299 -0.0363946 -1.22792
-0.00292641 -0.0363958 -1.22794
-0.00291497 -0.0364005 -1.22797
-0.00290438 -0.0364096 -1.22798
-0.00290072 -0.036417 -1.228
-0.00289603 -0.0364245 -1.22801
-0.0028881 -0.036431 -1.22802
-0.00288512 -0.0364322 -1.22804
-0.00288179 -0.0364364 -1.22804
-0.00287229 -0.0364375 -1.22804
-0.00286728 -0.0364484 -1.22803
-0.00286971 -0.0364525 -1.22802
-0.00288179 -0.0364567 -1.22802
-0.00288677 -0.0364511 -1.22803
-0.00289192 -0.0364401 -1.22803
-0.0029036 -0.0364348 -1.22804
-0.00290759 -0.036426 -1.22804
-0.0028999 -0.0364233 -1.22802
-0.00289159 -0.0364436 -1.22801
-0.00289615 -0.0364423 -1.22801
-0.00289555 -0.0364419 -1.228
-0.00289189 -0.0364499 -1.22799
-0.0028971 -0.0364593 -1.228
-0.00290659 -0.0364628 -1.22802
-0.00290525 -0.0364548 -1.22806
-0.00290726 -0.0364468 -1.22808
