%roll pitch yaw
0.0351176 0.0337262 -0.7432
0.0346418 0.0341046 -0.742078
0.0341659 0.034473 -0.740962
0.0336957 0.0348422 -0.739858
0.0332171 0.0352112 -0.738752
0.0327458 0.035565 -0.737643
0.0322841 0.0359101 -0.736531
0.0318224 0.0362495 -0.735453
0.0313629 0.0365854 -0.734385
0.0309103 0.0369159 -0.733321
0.0304648 0.0372455 -0.732279
0.0300316 0.0375737 -0.731252
0.0296122 0.0378807 -0.730207
0.0292073 0.0381852 -0.729142
0.0288045 0.0384863 -0.728081
0.0284075 0.0387863 -0.72703
0.0280293 0.0390888 -0.726006
0.0276552 0.0393802 -0.725017
0.0272758 0.0396721 -0.724041
0.0269018 0.039969 -0.723068
0.0265312 0.0402558 -0.722109
0.0261817 0.0405285 -0.721159
0.0258415 0.0407845 -0.720213
0.0255099 0.0410447 -0.719275
0.0251996 0.0412922 -0.718353
0.0248973 0.0415251 -0.717447
0.0245991 0.0417697 -0.71656
0.0243055 0.0420004 -0.715678
0.0240279 0.0422241 -0.714823
0.0237694 0.0424565 -0.713987
0.0235201 0.0426811 -0.713161
0.0232767 0.0429025 -0.712362
0.023044 0.0431218 -0.711578
0.0228284 0.0433354 -0.710796
0.0226171 0.043552 -0.710039
0.022419 0.0437598 -0.7093
0.0222346 0.043965 -0.70857
0.0220584 0.0441737 -0.707851
0.0218798 0.0443766 -0.707142
0.0217176 0.0445649 -0.706467
0.0215694 0.0447318 -0.705807
0.0214293 0.0449021 -0.705154
0.021292 0.045081 -0.704514
0.0211711 0.0452633 -0.703903
0.0210634 0.0454469 -0.703317
0.0209627 0.0456177 -0.702744
0.0208765 0.0457864 -0.702193
0.0207807 0.0459456 -0.701656
0.0206848 0.0461151 -0.701114
0.020596 0.0462852 -0.700604
0.0205159 0.0464523 -0.700119
0.0204424 0.0466214 -0.699655
0.0203709 0.046792 -0.699215
0.0203085 0.0469586 -0.698771
0.0202516 0.0471206 -0.698358
0.0202045 0.0472863 -0.697968
0.0201541 0.0474629 -0.6976
0.0201013 0.047639 -0.697247
0.0200524 0.0478084 -0.6969
0.0200058 0.0479932 -0.69657
0.0199549 0.0481646 -0.696257
0.0199058 0.0483467 -0.695973
0.0198586 0.0485262 -0.695695
0.0198215 0.0487099 -0.695421
0.0197765 0.0489053 -0.695163
0.0197334 0.0490852 -0.694935
0.0197001 0.0492691 -0.694728
0.0196613 0.049454 -0.69454
0.0196122 0.049642 -0.694369
0.0195608 0.0498483 -0.694212
0.0195001 0.0500499 -0.694069
0.0194458 0.0502581 -0.693932
0.0193961 0.0504764 -0.693806
0.0193302 0.0506848 -0.693703
0.0192615 0.0509095 -0.693629
0.0191958 0.0511392 -0.693564
0.0191261 0.0513649 -0.693508
0.0190415 0.0515914 -0.693451
0.0189499 0.0518253 -0.693407
0.0188553 0.0520692 -0.693368
0.0187619 0.0523094 -0.693349
0.0186695 0.0525521 -0.693329
0.0185744 0.0527986 -0.693333
0.0184576 0.0530542 -0.693355
0.0183342 0.0533216 -0.693383
0.0182138 0.0535892 -0.69344
0.0180876 0.0538657 -0.693514
0.0179407 0.0541482 -0.693593
0.0177863 0.054434 -0.69368
0.0176343 0.0547273 -0.693763
0.0174709 0.0550247 -0.69384
0.0172971 0.0553314 -0.693926
0.0171175 0.0556325 -0.694023
0.0169254 0.0559334 -0.694144
0.0167207 0.0562584 -0.694269
0.0165014 0.0565828 -0.694401
0.0162648 0.0569104 -0.694538
0.0160141 0.0572285 -0.694666
0.0157542 0.0575529 -0.694793
0.0154902 0.0578925 -0.694931
0.015216 0.0582304 -0.695078
0.0149258 0.0585687 -0.695235
0.0146126 0.0589092 -0.695396
0.0142923 0.059249 -0.695572
0.0139591 0.0595982 -0.695738
0.013613 0.0599416 -0.695924
0.0132555 0.0602825 -0.696123
0.0128739 0.0606421 -0.696311
0.0124691 0.061 -0.696498
0.0120519 0.061353 -0.696697
0.0116199 0.0617132 -0.69689
0.011173 0.0620779 -0.697076
0.0107151 0.0624355 -0.697263
0.0102476 0.0627868 -0.697447
0.00976745 0.0631421 -0.697613
0.00925164 0.0635007 -0.697794
0.00872402 0.0638696 -0.697995
0.0081854 0.0642406 -0.698218
0.00763125 0.0646038 -0.698432
0.0070635 0.0649676 -0.698648
0.00646755 0.0653323 -0.698862
0.00586315 0.0656875 -0.699075
0.00525045 0.0660497 -0.699285
0.00462241 0.0664033 -0.699486
0.00398659 0.0667595 -0.699684
0.00333606 0.0670966 -0.699897
0.00266698 0.0674217 -0.700109
0.00199159 0.0677475 -0.700323
0.00130389 0.0680714 -0.700541
0.000614385 0.0683888 -0.700766
-8.57851e-05 0.068703 -0.700999
-0.00079953 0.0690169 -0.701238
-0.00151933 0.0693242 -0.701474
-0.00225165 0.0696238 -0.701716
-0.00300013 0.0699074 -0.701939
-0.00375624 0.0701798 -0.702168
-0.00452906 0.0704388 -0.702404
-0.0052942 0.0706905 -0.702641
-0.00606321 0.0709306 -0.70289
-0.0068388 0.071168 -0.703143
-0.00761477 0.0714078 -0.703395
-0.00840229 0.0716262 -0.703666
-0.00920228 0.0718351 -0.70395
-0.0100169 0.0720236 -0.704234
-0.0108096 0.0722002 -0.704521
-0.0115991 0.0723706 -0.704811
-0.0123978 0.0725255 -0.705114
-0.0131892 0.0726649 -0.705439
-0.0139735 0.072781 -0.705768
-0.0147529 0.0728806 -0.706114
-0.0155234 0.0729634 -0.706462
-0.0162884 0.0730334 -0.706815
-0.0170479 0.073089 -0.707179
-0.0178058 0.0731209 -0.707551
-0.0185556 0.07314 -0.707945
-0.0192994 0.0731502 -0.708352
-0.0200286 0.073137 -0.708756
-0.0207493 0.0731041 -0.709169
-0.0214497 0.0730404 -0.709593
-0.0221335 0.072951 -0.710023
-0.0228063 0.0728483 -0.710459
-0.0234738 0.0727254 -0.710911
-0.0241145 0.072577 -0.711393
-0.0247375 0.072408 -0.7119
-0.025343 0.0722107 -0.712411
-0.0259352 0.0719954 -0.712928
-0.0265029 0.0717481 -0.713467
-0.02705 0.0714793 -0.714014
-0.0275739 0.0711845 -0.714574
-0.0280771 0.0708732 -0.715148
-0.0285453 0.0705387 -0.715732
-0.0289933 0.0701818 -0.716338
-0.0294168 0.0698095 -0.716981
-0.0298153 0.0694214 -0.717634
-0.0301892 0.0690076 -0.718318
-0.0305316 0.0685709 -0.719001
-0.0308539 0.068111 -0.719703
-0.0311458 0.0676289 -0.720411
-0.0313989 0.0671178 -0.721136
-0.0316378 0.0665704 -0.721871
-0.0318326 0.0660132 -0.722609
-0.0319968 0.0654246 -0.72338
-0.0321498 0.0648214 -0.724163
-0.0322718 0.0641997 -0.724964
-0.0323627 0.063563 -0.725795
-0.0324275 0.0629048 -0.726647
-0.0324731 0.0622021 -0.727508
-0.0324912 0.0614906 -0.72837
-0.0324768 0.060766 -0.729238
-0.0324299 0.0600103 -0.73012
-0.032353 0.0592334 -0.731007
-0.0322461 0.0584279 -0.731928
-0.0321163 0.0576162 -0.73286
-0.0319508 0.0567791 -0.733817
-0.0317619 0.0559208 -0.734796
-0.0315399 0.0550453 -0.735786
-0.0312929 0.05415 -0.736785
-0.0310135 0.0532484 -0.737801
-0.0307025 0.0523377 -0.738839
-0.030377 0.0514199 -0.739888
-0.0300239 0.0504942 -0.740931
-0.0296549 0.0495504 -0.741977
-0.0292548 0.0485943 -0.743028
-0.0288209 0.0476327 -0.744089
-0.0283682 0.0466496 -0.745165
-0.0278784 0.0456544 -0.746258
-0.0273603 0.0446445 -0.747388
-0.0268279 0.0436303 -0.748534
-0.0262646 0.0426081 -0.749687
-0.02568 0.0415762 -0.750838
-0.0250795 0.0405335 -0.752008
-0.0244788 0.039468 -0.753189
-0.0238501 0.0384025 -0.75439
-0.0231971 0.03733 -0.755603
-0.0225254 0.0362598 -0.756825
-0.0218386 0.0351882 -0.758057
-0.0211279 0.0341217 -0.759292
-0.0203977 0.0330513 -0.760551
-0.0196611 0.0319761 -0.761809
-0.0189136 0.0308994 -0.763075
-0.018153 0.0298265 -0.764361
-0.0173748 0.028762 -0.765645
-0.0165773 0.0277048 -0.766948
-0.0157531 0.0266467 -0.76825
-0.014916 0.025594 -0.769556
-0.0140818 0.0245474 -0.770871
-0.0132275 0.0234988 -0.772187
-0.0123486 0.0224547 -0.773505
-0.0114663 0.0214123 -0.774838
-0.0105752 0.0203694 -0.776181
-0.00968721 0.019328 -0.777542
-0.00878957 0.0182934 -0.778897
-0.00786992 0.017271 -0.780254
-0.00693958 0.016252 -0.781628
-0.00599812 0.0152465 -0.78302
-0.00505196 0.0142517 -0.784427
-0.00409922 0.0132585 -0.785841
-0.00312869 0.0122707 -0.787266
-0.00215555 0.0113005 -0.788718
-0.00117985 0.0103339 -0.79018
-0.000201794 0.00939134 -0.791655
0.000778402 0.00845545 -0.793137
0.00176252 0.00753051 -0.794632
0.00275407 0.00663078 -0.796139
0.00374688 0.00573675 -0.797653
0.0047545 0.00485804 -0.799169
0.00576258 0.00399537 -0.800683
0.00677696 0.00313948 -0.802205
0.00778267 0.00230236 -0.803753
0.00879402 0.00148043 -0.805319
0.00980423 0.000668676 -0.806884
0.0108057 -0.000137027 -0.80846
0.0118028 -0.000939574 -0.810045
0.0127889 -0.00170952 -0.811655
0.0137743 -0.00246387 -0.81327
0.0147519 -0.00320747 -0.814894
0.0157179 -0.00393195 -0.816517
0.0166853 -0.0046392 -0.818158
0.0176681 -0.00532678 -0.819824
0.0186339 -0.00600792 -0.821511
0.0195872 -0.00666842 -0.823226
0.0205386 -0.00729984 -0.824932
0.0214829 -0.00790353 -0.826639
0.0224104 -0.00849148 -0.828353
0.0233249 -0.00906391 -0.830089
0.0242362 -0.00961693 -0.831829
0.0251483 -0.010151 -0.833571
0.026046 -0.0106639 -0.83533
0.0269189 -0.0111581 -0.837089
0.0277723 -0.0116472 -0.838851
0.0286143 -0.0121083 -0.840631
0.0294458 -0.0125536 -0.842414
0.030262 -0.0129662 -0.84422
0.0310608 -0.0133603 -0.846029
0.0318273 -0.013724 -0.847858
0.0325848 -0.0140742 -0.849691
0.033342 -0.0144088 -0.851517
0.0340836 -0.0147223 -0.85336
0.0348094 -0.0150122 -0.855216
0.0355132 -0.0152846 -0.857083
0.0361968 -0.0155275 -0.858944
0.036868 -0.0157444 -0.860821
0.0375124 -0.0159526 -0.862727
0.038132 -0.0161377 -0.864616
0.0387276 -0.0162972 -0.866505
0.0393021 -0.0164226 -0.868404
0.0398678 -0.016528 -0.870304
0.0404092 -0.0166172 -0.872199
0.0409276 -0.016686 -0.87411
0.0414195 -0.0167489 -0.876041
0.041881 -0.0167928 -0.877987
0.0423354 -0.0168143 -0.879932
0.0427687 -0.0168178 -0.881884
0.0431852 -0.0168057 -0.883829
0.0435782 -0.0167786 -0.885767
0.0439493 -0.0167147 -0.887703
0.0442968 -0.0166341 -0.889643
0.0446166 -0.0165394 -0.891582
0.0449064 -0.0164258 -0.893552
0.0451813 -0.0162952 -0.895519
0.0454365 -0.0161499 -0.89749
0.0456658 -0.0159744 -0.899464
0.0458752 -0.0157982 -0.901448
0.0460638 -0.0156039 -0.903423
0.0462299 -0.0153909 -0.905399
0.0463747 -0.015156 -0.907362
0.0465017 -0.0149144 -0.90932
0.0466078 -0.0146596 -0.911283
0.0466931 -0.0143978 -0.913251
0.0467667 -0.0141186 -0.915232
0.0468205 -0.0138256 -0.917207
0.0468576 -0.0135243 -0.919194
0.0468633 -0.0131985 -0.921181
0.0468497 -0.0128661 -0.92315
0.0468203 -0.0125249 -0.925131
0.0467751 -0.0121645 -0.927113
0.0467124 -0.0117891 -0.929092
0.0466201 -0.0114084 -0.931075
0.0465176 -0.011017 -0.933059
0.0464027 -0.0106211 -0.935043
0.0462733 -0.0102191 -0.937007
0.04613 -0.00980366 -0.938958
0.0459687 -0.00938937 -0.940913
0.0457832 -0.00896038 -0.942856
0.0455944 -0.00852344 -0.944798
0.0453878 -0.00807183 -0.94675
0.0451646 -0.00761421 -0.948706
0.0449163 -0.00715682 -0.950663
0.0446676 -0.00668613 -0.952621
0.0444072 -0.00622178 -0.954578
0.0441248 -0.00576064 -0.956526
0.0438379 -0.0053036 -0.958453
0.0435338 -0.00483848 -0.960379
0.0432112 -0.00436326 -0.962294
0.0428902 -0.00388877 -0.96421
0.0425523 -0.00340229 -0.966121
0.0422089 -0.00289783 -0.968019
0.0418639 -0.00240539 -0.969908
0.0415084 -0.00190142 -0.971797
0.041132 -0.00140629 -0.973683
0.040732 -0.000903433 -0.975571
0.0403368 -0.000401472 -0.97746
0.0399347 0.0001089 -0.979342
0.039526 0.000608837 -0.981214
0.0391092 0.00109866 -0.983072
0.0386925 0.0015834 -0.984927
0.0382723 0.00207209 -0.986779
0.0378407 0.00255599 -0.98863
0.0374005 0.00305364 -0.990465
0.0369577 0.00355316 -0.992302
0.0365066 0.00404324 -0.99413
0.0360592 0.0045248 -0.995948
0.0355906 0.00500966 -0.997767
0.0351329 0.00549174 -0.999591
0.0346706 0.00597465 -1.00141
0.0342119 0.00645137 -1.00322
0.0337417 0.00693715 -1.00501
0.0332745 0.00741163 -1.00678
0.0328127 0.00788527 -1.00854
0.0323439 0.00837078 -1.01028
0.0318707 0.00884362 -1.01202
0.0314024 0.0093078 -1.01375
0.0309245 0.00975818 -1.01548
0.030444 0.0101999 -1.0172
0.0299672 0.0106391 -1.01893
0.0294944 0.0110857 -1.02064
0.0290159 0.0115333 -1.02234
0.0285314 0.0119731 -1.02401
0.0280515 0.0124129 -1.02569
0.0275797 0.0128262 -1.02737
0.0270971 0.0132383 -1.02904
0.0266078 0.0136439 -1.0307
0.0261247 0.0140351 -1.03235
0.0256407 0.014423 -1.03401
0.025149 0.0148166 -1.03565
0.0246488 0.0151993 -1.03728
0.0241598 0.0155789 -1.03889
0.0236789 0.0159637 -1.04049
0.0231922 0.0163434 -1.04209
0.0227037 0.0167127 -1.04368
0.0222233 0.0170562 -1.04525
0.0217516 0.0174012 -1.04681
0.0212712 0.0177483 -1.04836
0.020794 0.0180864 -1.04992
0.0203219 0.0184145 -1.05146
0.019847 0.0187375 -1.05299
0.0193792 0.0190664 -1.05451
0.0189224 0.019381 -1.05601
0.0184674 0.019688 -1.0575
0.0180275 0.0199825 -1.05896
0.0175906 0.0202639 -1.0604
0.0171541 0.0205576 -1.06183
0.0167153 0.02085 -1.06325
0.0162769 0.0211265 -1.06465
0.0158428 0.021396 -1.06605
0.0154111 0.0216607 -1.06745
0.0149737 0.0219204 -1.06883
0.0145419 0.0221779 -1.07019
0.0141163 0.0224301 -1.07153
0.0136925 0.0226792 -1.07284
0.0132724 0.022911 -1.07415
0.0128535 0.0231513 -1.07545
0.0124385 0.0233874 -1.07674
0.0120195 0.0236143 -1.07801
0.0116004 0.0238355 -1.07926
0.0111912 0.0240595 -1.08051
0.0107957 0.0242686 -1.08173
0.0104076 0.0244623 -1.08294
0.0100127 0.0246476 -1.08413
0.00961761 0.02483 -1.08531
0.00921486 0.0250104 -1.08647
0.00881291 0.0251939 -1.08762
0.00842232 0.0253753 -1.08874
0.00803336 0.0255454 -1.08984
0.00764552 0.025723 -1.09094
0.00725971 0.0258872 -1.09202
0.00688245 0.0260535 -1.09308
0.00650834 0.026209 -1.09411
0.00613729 0.0263588 -1.09513
0.00576653 0.0265101 -1.09615
0.00539718 0.0266604 -1.09717
0.00503874 0.0268151 -1.09816
0.00469406 0.0269759 -1.09913
0.0043524 0.0271174 -1.10009
0.00401311 0.0272522 -1.10102
0.003674 0.0273956 -1.10194
0.00332493 0.0275278 -1.10284
0.0029847 0.0276524 -1.10373
0.00264601 0.0277706 -1.10459
0.00230415 0.027891 -1.10542
0.0019658 0.0280017 -1.10623
0.00163306 0.028114 -1.10703
0.00130439 0.0282147 -1.10782
0.000975387 0.0283091 -1.10858
0.000651474 0.0284244 -1.1093
0.000333865 0.0285359 -1.11
7.05566e-06 0.0286439 -1.11068
-0.000318884 0.0287467 -1.11135
-0.000626867 0.0288422 -1.11201
-0.000931889 0.0289382 -1.11265
-0.00125276 0.0290431 -1.11329
-0.00157193 0.0291426 -1.11391
-0.00188689 0.0292384 -1.11452
-0.00221557 0.0293303 -1.11511
-0.00254293 0.0294235 -1.11564
-0.00286952 0.0295169 -1.11614
-0.00319842 0.0296132 -1.11662
-0.00352992 0.0297117 -1.1171
-0.00386491 0.0298099 -1.11756
-0.0042018 0.0299044 -1.11798
-0.00454468 0.0299982 -1.11837
-0.00489488 0.0300927 -1.11875
-0.00523587 0.0301883 -1.11911
-0.00557033 0.0302891 -1.11945
-0.00591014 0.0303828 -1.11979
-0.00626228 0.0304725 -1.12008
-0.00660577 0.0305623 -1.12034
-0.00695569 0.03067 -1.12058
-0.00730915 0.0307642 -1.12081
-0.00765694 0.0308615 -1.12101
-0.00802034 0.0309487 -1.1212
-0.00837698 0.0310439 -1.12135
-0.00873264 0.0311426 -1.12149
-0.00908461 0.0312387 -1.1216
-0.00943846 0.0313419 -1.1217
-0.00978445 0.0314405 -1.12177
-0.0101407 0.0315459 -1.12183
-0.0104948 0.0316424 -1.12187
-0.0108533 0.0317388 -1.12188
-0.0112078 0.031846 -1.12188
-0.0115486 0.0319445 -1.12184
-0.0118872 0.0320451 -1.1218
-0.0122228 0.0321459 -1.12173
-0.0125664 0.0322478 -1.12165
-0.012912 0.0323513 -1.12154
-0.013256 0.0324511 -1.12141
-0.0135863 0.0325519 -1.12126
-0.0139014 0.0326508 -1.12109
-0.0142137 0.0327406 -1.12092
-0.0145156 0.0328269 -1.12073
-0.0148166 0.0329164 -1.12051
-0.0151142 0.0330045 -1.1203
-0.0154103 0.0330954 -1.12007
-0.0157209 0.0331747 -1.11983
-0.0160254 0.0332573 -1.11957
-0.0163207 0.0333416 -1.11928
-0.0166144 0.0334223 -1.11898
-0.0169021 0.0335118 -1.11866
-0.0171811 0.0336036 -1.1183
-0.0174399 0.0336772 -1.11793
-0.0176925 0.0337424 -1.11755
-0.017954 0.0338186 -1.11716
-0.0182244 0.0338958 -1.11674
-0.0185006 0.0339706 -1.11633
-0.0187571 0.0340418 -1.1159
-0.0190113 0.0341031 -1.11545
-0.0192485 0.0341516 -1.11497
-0.0194866 0.0342068 -1.11447
-0.0197139 0.0342534 -1.11398
-0.0199285 0.0342968 -1.11346
-0.0201473 0.0343394 -1.11294
-0.0203774 0.0343832 -1.11243
-0.0206082 0.03444 -1.11187
-0.0208358 0.0344886 -1.1113
-0.0210396 0.0345374 -1.11071
-0.0212373 0.0345812 -1.1101
-0.0214282 0.0346182 -1.10946
-0.0216165 0.0346617 -1.1088
-0.021817 0.0346873 -1.10812
-0.0220082 0.0347153 -1.10743
-0.022195 0.0347464 -1.10673
-0.0223633 0.0347761 -1.10602
-0.0225291 0.034812 -1.10528
-0.0226982 0.0348364 -1.10453
-0.0228578 0.034844 -1.10379
-0.0229993 0.0348433 -1.10302
-0.0231515 0.0348374 -1.10225
-0.0233052 0.0348465 -1.10146
-0.0234536 0.0348524 -1.10067
-0.0235927 0.03485 -1.09985
-0.0237374 0.0348498 -1.09903
-0.0238719 0.0348454 -1.0982
-0.0240003 0.034842 -1.09734
-0.0241166 0.0348275 -1.09644
-0.0242286 0.0348161 -1.09553
-0.0243399 0.0348078 -1.09459
-0.0244589 0.0347946 -1.09364
-0.024562 0.0347844 -1.09267
-0.0246631 0.0347604 -1.0917
-0.0247733 0.0347247 -1.09073
-0.0248802 0.0346807 -1.08976
-0.0249833 0.0346382 -1.08878
-0.0250804 0.0345853 -1.08779
-0.025181 0.0345251 -1.08679
-0.0252664 0.034465 -1.08577
-0.0253454 0.0344118 -1.08473
-0.0254082 0.0343433 -1.08368
-0.0254566 0.0342813 -1.08263
-0.0254865 0.0341998 -1.08154
-0.0255118 0.0341053 -1.08045
-0.0255384 0.0340079 -1.07933
-0.0255485 0.0339011 -1.07819
-0.0255479 0.0338092 -1.07705
-0.0255378 0.0336983 -1.0759
-0.0255322 0.0335878 -1.07475
-0.0255235 0.0334688 -1.07358
-0.0255079 0.0333424 -1.07242
-0.0254752 0.033214 -1.07126
-0.0254224 0.0330706 -1.07009
-0.0253596 0.0329196 -1.0689
-0.0252891 0.0327667 -1.0677
-0.0252166 0.0325936 -1.06649
-0.0251275 0.0324188 -1.06527
-0.0250346 0.0322263 -1.06406
-0.0249371 0.0320231 -1.06284
-0.024826 0.0318198 -1.0616
-0.0247114 0.0315886 -1.06037
-0.0245561 0.0313525 -1.05913
-0.0243926 0.0311098 -1.05788
-0.0242124 0.0308556 -1.05663
-0.024019 0.0305975 -1.05537
-0.0238224 0.0303363 -1.05411
-0.0236125 0.0300709 -1.05284
-0.0233852 0.0297953 -1.05158
-0.0231435 0.0295138 -1.05031
-0.0228912 0.0292302 -1.04904
-0.0226184 0.0289406 -1.04777
-0.0223249 0.0286316 -1.04649
-0.0220224 0.0283217 -1.04522
-0.0217021 0.0279982 -1.04395
-0.0213748 0.0276701 -1.04268
-0.0210456 0.0273299 -1.04139
-0.0207029 0.0269729 -1.0401
-0.0203491 0.026607 -1.03877
-0.0199922 0.0262306 -1.03745
-0.0196164 0.0258565 -1.03615
-0.0192259 0.0254651 -1.03485
-0.0188185 0.0250561 -1.03356
-0.0183962 0.0246387 -1.03227
-0.0179776 0.0242117 -1.03098
-0.0175557 0.0237954 -1.02969
-0.017121 0.0233749 -1.02839
-0.0166748 0.0229478 -1.0271
-0.0162094 0.0225077 -1.02581
-0.0157332 0.0220673 -1.02453
-0.0152502 0.0216186 -1.02326
-0.0147608 0.0211488 -1.022
-0.0142643 0.020681 -1.02073
-0.0137602 0.0202046 -1.01944
-0.0132531 0.0197193 -1.01817
-0.0127333 0.0192493 -1.01688
-0.0121993 0.0187603 -1.0156
-0.0116579 0.0182672 -1.01434
-0.0111054 0.0177671 -1.01308
-0.0105559 0.0172681 -1.01179
-0.0100016 0.0167682 -1.01051
-0.00944035 0.0162671 -1.00924
-0.00888059 0.0157659 -1.00797
-0.00830662 0.0152524 -1.0067
-0.00772542 0.0147434 -1.00543
-0.00713336 0.0142364 -1.00416
-0.00653367 0.0137286 -1.0029
-0.00592068 0.0132209 -1.00164
-0.00531461 0.0127078 -1.00036
-0.00470717 0.0121901 -0.999098
-0.00409974 0.0116766 -0.997825
-0.00349431 0.0111686 -0.99655
-0.00288028 0.0106693 -0.995269
-0.00227215 0.0101702 -0.994008
-0.00165872 0.00966284 -0.992748
-0.00104359 0.0091584 -0.991488
-0.000423582 0.0086622 -0.990217
0.000203444 0.00816743 -0.988949
0.000819715 0.00768078 -0.987681
0.00142944 0.00719471 -0.986414
0.00203492 0.00671862 -0.98514
0.00264663 0.00623907 -0.983865
0.0032516 0.00576363 -0.982591
0.00384554 0.00529699 -0.981317
0.0044392 0.00483715 -0.980036
0.00504121 0.00439069 -0.978754
0.00563897 0.00394325 -0.977469
0.00622464 0.00349037 -0.976174
0.00681713 0.00305147 -0.974885
0.00741612 0.00262319 -0.973595
0.00801343 0.00220384 -0.972316
0.00861708 0.00179132 -0.971031
0.00921795 0.00138637 -0.969749
0.00981823 0.000993397 -0.968444
0.0104076 0.000602005 -0.967119
0.0109964 0.000224075 -0.965809
0.0115794 -0.000135277 -0.964508
0.0121508 -0.000483991 -0.963196
0.0127117 -0.000820909 -0.961837
0.0132643 -0.00114838 -0.960474
0.0138135 -0.00146891 -0.95911
0.0143451 -0.00178526 -0.957745
0.0148719 -0.0020905 -0.956383
0.0153956 -0.00237416 -0.955009
0.0159204 -0.00264651 -0.953635
0.0164332 -0.00290264 -0.952252
0.0169265 -0.00315804 -0.95086
0.0174168 -0.00340071 -0.949462
0.0178943 -0.0036222 -0.948059
0.0183499 -0.00383244 -0.946634
0.0188068 -0.00402888 -0.945197
0.0192522 -0.00420116 -0.943741
0.0196916 -0.00438133 -0.942269
0.0201231 -0.00454519 -0.940795
0.0205435 -0.00469135 -0.939315
0.0209551 -0.00481779 -0.937826
0.0213628 -0.00493176 -0.936326
0.0217656 -0.00502309 -0.934811
0.0221698 -0.00510019 -0.933289
0.0225621 -0.0051683 -0.931768
0.0229332 -0.0052151 -0.930247
0.0232919 -0.00524286 -0.928722
0.0236459 -0.00526094 -0.927168
0.0239906 -0.00526694 -0.925594
0.0243338 -0.00526075 -0.924036
0.0246719 -0.0052439 -0.922457
0.0249939 -0.00521521 -0.920872
0.0253115 -0.00516861 -0.919267
0.0256079 -0.00510183 -0.917663
0.0258925 -0.00502363 -0.916067
0.0261872 -0.00493352 -0.914463
0.0264826 -0.00484824 -0.912849
0.0267748 -0.00474695 -0.911226
0.0270561 -0.00461908 -0.909588
0.0273233 -0.00448786 -0.907939
0.0275945 -0.00434037 -0.906286
0.0278538 -0.00418909 -0.904621
0.02811 -0.00402629 -0.902947
0.0283628 -0.00384212 -0.901238
0.0286188 -0.00365306 -0.899522
0.028876 -0.00346099 -0.897813
0.0291259 -0.00325729 -0.8961
0.0293718 -0.00303769 -0.894372
0.0296232 -0.00280627 -0.892634
0.0298624 -0.00256151 -0.890895
0.0301082 -0.00230518 -0.889172
0.0303496 -0.00205181 -0.887428
0.030589 -0.00180428 -0.885661
0.0308218 -0.00154029 -0.883889
0.0310632 -0.00126871 -0.882113
0.031311 -0.000993351 -0.880336
0.0315589 -0.000712993 -0.878573
0.0317963 -0.000421564 -0.87679
0.0320282 -0.000133201 -0.874992
0.0322533 0.000152402 -0.873195
0.0325021 0.000450497 -0.871406
0.0327502 0.000748276 -0.869618
0.0330087 0.00105147 -0.867814
0.033267 0.00136284 -0.866
0.033527 0.00167548 -0.864178
0.0337905 0.00199364 -0.862353
