%roll pitch yaw
-0.00415645 -0.0170883 -0.113811
-0.00416597 -0.0170961 -0.113823
-0.00415967 -0.0171094 -0.113839
-0.00415041 -0.0171226 -0.113832
-0.00414501 -0.0171414 -0.113805
-0.00413872 -0.0171543 -0.113784
-0.00412481 -0.0171674 -0.113768
-0.00411968 -0.0171822 -0.113772
-0.00412045 -0.0171992 -0.113777
-0.00411937 -0.0172149 -0.113797
-0.00411739 -0.0172325 -0.113823
-0.0041091 -0.0172385 -0.113862
-0.00410173 -0.0172442 -0.11391
-0.0040986 -0.0172413 -0.113955
-0.00409025 -0.0172541 -0.113981
-0.00409648 -0.017261 -0.114006
-0.0040985 -0.0172719 -0.114031
-0.00410053 -0.0172833 -0.114053
-0.00409696 -0.0172962 -0.114078
-0.00409287 -0.0173045 -0.114104
-0.0040786 -0.0173146 -0.114126
-0.00407607 -0.0173287 -0.114151
-0.00408511 -0.0173389 -0.114176
-0.00408163 -0.0173383 -0.1142
-0.00408112 -0.0173425 -0.114223
-0.00407527 -0.0173517 -0.114237
-0.00406638 -0.0173615 -0.114235
-0.00406126 -0.0173703 -0.114225
-0.00406218 -0.0173761 -0.114231
-0.00405804 -0.017379 -0.114232
-0.00406673 -0.0173778 -0.114251
-0.00408218 -0.0173755 -0.114262
-0.00409337 -0.0173787 -0.114278
-0.00409656 -0.0173817 -0.114303
-0.00409324 -0.0173998 -0.114323
-0.00408933 -0.0174191 -0.114353
-0.00408658 -0.0174239 -0.114382
-0.00408582 -0.0174189 -0.114402
-0.00408648 -0.0174056 -0.114435
-0.004082 -0.0173927 -0.114451
-0.0040752 -0.0173924 -0.114448
-0.0040696 -0.0173904 -0.114444
-0.00406995 -0.0173907 -0.114458
-0.00407068 -0.0173814 -0.114467
-0.00407167 -0.0173725 -0.114472
-0.00408326 -0.0173715 -0.114473
-0.00409021 -0.0173687 -0.114474
-0.00409592 -0.017357 -0.114476
-0.004106 -0.0173462 -0.114477
-0.00411349 -0.0173312 -0.114485
-0.00411808 -0.0173277 -0.1145
-0.00412712 -0.0173294 -0.114516
-0.00413415 -0.0173267 -0.114534
-0.00413155 -0.0173175 -0.114563
-0.00413326 -0.017316 -0.114589
-0.00413725 -0.0173186 -0.114601
-0.00413598 -0.0173238 -0.114609
-0.004139 -0.0173241 -0.114616
-0.00411812 -0.0173133 -0.114633
-0.00409753 -0.0173034 -0.114668
-0.00409242 -0.0172923 -0.114694
-0.00408698 -0.0172753 -0.114713
-0.00406951 -0.0172614 -0.114732
-0.00405377 -0.017252 -0.114752
-0.00404159 -0.0172414 -0.11478
-0.00404132 -0.0172312 -0.114805
-0.0040528 -0.0172194 -0.114836
-0.00405876 -0.0172093 -0.114866
-0.00406676 -0.0171895 -0.114904
-0.00407604 -0.0171835 -0.114943
-0.00407781 -0.0171832 -0.114985
-0.00407041 -0.0171668 -0.115009
-0.00407328 -0.0171546 -0.115034
-0.00408063 -0.0171458 -0.115043
-0.00408564 -0.017137 -0.115056
-0.0040784 -0.0171341 -0.115049
-0.00407967 -0.0171194 -0.115045
-0.00407455 -0.0171106 -0.11504
-0.00407659 -0.017114 -0.115041
-0.00408773 -0.017101 -0.115039
-0.00409382 -0.01708 -0.11503
-0.00409947 -0.017064 -0.115016
-0.00411045 -0.0170594 -0.115015
-0.00411978 -0.0170533 -0.11503
-0.00412137 -0.017054 -0.115065
-0.00411713 -0.0170609 -0.115091
-0.00411454 -0.0170627 -0.115113
-0.00410973 -0.0170458 -0.115129
-0.00409645 -0.01702 -0.115144
-0.00408565 -0.0170191 -0.115155
-0.00407721 -0.0170295 -0.11516
-0.00408822 -0.0170212 -0.115191
-0.00408321 -0.0170116 -0.115228
-0.00409061 -0.0170143 -0.115259
-0.00409838 -0.0170027 -0.115288
-0.00410353 -0.0169805 -0.115306
-0.00410174 -0.0169646 -0.115315
-0.00409575 -0.0169707 -0.11533
-0.00409922 -0.0169772 -0.115343
-0.00409838 -0.0169751 -0.115342
-0.00409128 -0.0169805 -0.115337
-0.00408911 -0.016981 -0.115338
-0.00408511 -0.0169825 -0.115331
-0.00408791 -0.0169771 -0.115336
-0.00408303 -0.0169609 -0.115345
-0.00408915 -0.0169527 -0.115361
-0.00409601 -0.0169523 -0.115384
-0.00410265 -0.0169535 -0.1154
-0.00410682 -0.0169499 -0.11541
-0.00412092 -0.0169452 -0.115411
-0.00411981 -0.0169363 -0.115411
-0.00411381 -0.0169241 -0.115422
-0.00411592 -0.0169074 -0.115432
-0.00412104 -0.0169056 -0.115447
-0.00412704 -0.01691 -0.115463
-0.00413151 -0.0169152 -0.115466
-0.00413692 -0.0169264 -0.115476
-0.00412283 -0.0169212 -0.115499
-0.00411447 -0.0169132 -0.11551
-0.00411242 -0.0169099 -0.115516
-0.00411584 -0.0169117 -0.115523
-0.00412548 -0.0169062 -0.115522
-0.00413291 -0.0169069 -0.115531
-0.00413604 -0.0169134 -0.115552
-0.00415518 -0.016891 -0.115579
-0.00415854 -0.0168908 -0.115603
-0.0041581 -0.0168868 -0.115637
-0.00417261 -0.0168878 -0.115643
-0.00417569 -0.0168935 -0.115637
-0.00417313 -0.0168808 -0.115645
-0.00416792 -0.0168751 -0.115661
-0.00416016 -0.0168699 -0.115674
-0.00415197 -0.0168677 -0.115697
-0.00414503 -0.0168734 -0.115719
-0.00413447 -0.0168802 -0.11574
-0.00412849 -0.016883 -0.115755
-0.00412691 -0.0168846 -0.115777
-0.00412554 -0.0168883 -0.115806
-0.00412134 -0.0168983 -0.115842
-0.00411216 -0.0168978 -0.115868
-0.00410749 -0.0169057 -0.115891
-0.00410773 -0.0169027 -0.115915
-0.00410406 -0.0168931 -0.115933
-0.00410935 -0.0168951 -0.115938
-0.00412296 -0.0168997 -0.115937
-0.00413804 -0.0169169 -0.115955
-0.00414396 -0.0169185 -0.115983
-0.00415299 -0.0169067 -0.116001
-0.00415904 -0.016911 -0.116014
-0.00415742 -0.0169137 -0.116026
-0.00415842 -0.0169184 -0.116047
-0.00415424 -0.0169274 -0.116064
-0.00415521 -0.0169222 -0.116096
-0.00415619 -0.0169227 -0.11613
-0.00415486 -0.0169161 -0.116147
-0.00415106 -0.0169059 -0.116157
-0.00415204 -0.0169005 -0.116182
-0.00415127 -0.0169076 -0.116207
-0.00414311 -0.0169153 -0.116216
-0.00414213 -0.0169227 -0.116219
-0.00414341 -0.0169376 -0.116224
-0.00414794 -0.0169382 -0.116232
-0.00414523 -0.0169288 -0.116252
-0.00414764 -0.0169371 -0.116275
-0.00415066 -0.016937 -0.116293
-0.00415647 -0.0169481 -0.116313
-0.00416551 -0.0169657 -0.116325
-0.00416281 -0.0169647 -0.116334
-0.00416272 -0.0169709 -0.116335
-0.00416144 -0.0169729 -0.11633
-0.00415712 -0.0169736 -0.116326
-0.00414477 -0.0169789 -0.116323
-0.0041395 -0.0169747 -0.116335
-0.00414666 -0.0169762 -0.116354
-0.0041524 -0.0169765 -0.116391
-0.00416104 -0.0169874 -0.11643
-0.0041652 -0.0169829 -0.116456
-0.00416368 -0.0169741 -0.116471
-0.00416932 -0.0169903 -0.116471
-0.00417276 -0.0169976 -0.116476
-0.0041683 -0.0169983 -0.116493
-0.00416918 -0.0170046 -0.116503
-0.0041606 -0.0170116 -0.116522
-0.00414599 -0.0170221 -0.116534
-0.00414383 -0.0170219 -0.11655
-0.00413383 -0.0170131 -0.116565
-0.00413939 -0.0169952 -0.116572
-0.00414399 -0.016974 -0.116587
-0.00415754 -0.0169629 -0.116589
-0.00415516 -0.0169534 -0.116596
-0.00415744 -0.0169599 -0.116612
-0.00415096 -0.0169589 -0.116627
-0.00414368 -0.0169511 -0.116636
-0.00413132 -0.0169474 -0.116652
-0.00412831 -0.0169459 -0.116676
-0.00413316 -0.016943 -0.116697
-0.004144 -0.0169298 -0.116723
-0.00415684 -0.0169165 -0.116751
-0.00416156 -0.0169167 -0.116777
-0.00415678 -0.0169167 -0.116792
-0.00415134 -0.0169144 -0.1168
-0.00414814 -0.0169174 -0.116821
-0.00415105 -0.0169121 -0.116839
-0.00415327 -0.0169123 -0.116862
-0.00415875 -0.0168992 -0.116899
-0.0041516 -0.0168877 -0.116931
-0.00415196 -0.0168845 -0.116951
-0.00415542 -0.016863 -0.116968
-0.0041597 -0.0168589 -0.116981
-0.00416429 -0.0168543 -0.116988
-0.00416798 -0.0168563 -0.116995
-0.00417043 -0.0168574 -0.117004
-0.00417198 -0.0168553 -0.117013
-0.00416972 -0.0168547 -0.117016
-0.00416458 -0.0168432 -0.117016
-0.00416308 -0.0168362 -0.117013
-0.00415969 -0.0168371 -0.117007
-0.004161 -0.0168308 -0.117016
-0.00415953 -0.0168284 -0.117028
-0.00416964 -0.0168244 -0.117062
-0.00417275 -0.0168164 -0.117087
-0.00417774 -0.0168065 -0.117107
-0.00417468 -0.0167938 -0.117131
-0.00416949 -0.0167871 -0.117147
-0.00417657 -0.0167869 -0.117167
-0.0041759 -0.0167854 -0.117176
-0.00416899 -0.0167881 -0.117201
-0.00416071 -0.0167889 -0.117226
-0.00416221 -0.0167955 -0.117246
-0.00416335 -0.0167861 -0.117261
-0.00416322 -0.0167788 -0.117274
-0.00416687 -0.0167758 -0.117291
-0.00416034 -0.0167637 -0.117305
-0.00415516 -0.0167485 -0.117314
-0.00415107 -0.0167507 -0.117314
-0.00414145 -0.0167582 -0.117319
-0.0041312 -0.0167603 -0.117339
-0.00412231 -0.0167581 -0.117367
-0.00411974 -0.0167522 -0.117392
-0.00412414 -0.0167592 -0.117405
-0.00412401 -0.0167678 -0.117423
-0.00412922 -0.0167705 -0.117429
-0.0041285 -0.0167733 -0.117437
-0.00412216 -0.0167756 -0.117446
-0.00411226 -0.0167807 -0.117453
-0.00411917 -0.0167896 -0.117464
-0.00412031 -0.0168031 -0.117483
-0.00412301 -0.016812 -0.117479
-0.00411867 -0.0168118 -0.117465
-0.00411961 -0.0168144 -0.117451
-0.00411936 -0.016811 -0.117452
-0.0041228 -0.0168184 -0.117472
-0.00412687 -0.0168222 -0.117488
-0.00413724 -0.0168208 -0.117509
-0.00413646 -0.0168204 -0.117516
-0.00413416 -0.0168202 -0.117518
-0.00412618 -0.0168268 -0.117538
-0.0041247 -0.0168258 -0.117546
-0.00413334 -0.0168393 -0.117575
-0.00413614 -0.016846 -0.117615
-0.00414436 -0.0168532 -0.117631
-0.00414848 -0.0168561 -0.117646
-0.00415784 -0.0168585 -0.117638
-0.00417125 -0.0168736 -0.117634
-0.00417784 -0.0168853 -0.117638
-0.0041828 -0.0169041 -0.117657
-0.0041886 -0.0169247 -0.117673
-0.00418467 -0.0169395 -0.117707
-0.00417557 -0.0169489 -0.11773
-0.00417042 -0.0169552 -0.117738
-0.00417078 -0.01696 -0.11776
-0.00417027 -0.0169691 -0.117776
-0.00417669 -0.0169841 -0.117793
-0.00417437 -0.0169901 -0.117803
-0.0041706 -0.0169945 -0.117808
-0.00417547 -0.0169963 -0.117816
-0.00417138 -0.0170127 -0.117835
-0.00416016 -0.0170274 -0.11786
-0.00415074 -0.0170343 -0.117884
-0.00414683 -0.0170528 -0.117911
-0.0041492 -0.0170558 -0.117935
-0.00414788 -0.0170618 -0.117958
-0.00415091 -0.0170696 -0.117964
-0.0041501 -0.017081 -0.117973
-0.00414795 -0.0170901 -0.117986
-0.00415551 -0.0171001 -0.117985
-0.00416807 -0.017116 -0.117984
-0.004171 -0.0171391 -0.118004
-0.00417674 -0.0171614 -0.118032
-0.00418831 -0.0171684 -0.118038
-0.00419207 -0.0171629 -0.118041
-0.00418901 -0.0171726 -0.118049
-0.00418266 -0.0171929 -0.118054
-0.00418613 -0.017219 -0.118065
-0.00419135 -0.017245 -0.118057
-0.00419673 -0.0172585 -0.118055
-0.00419733 -0.0172749 -0.118053
-0.0041988 -0.0172916 -0.118065
-0.00420128 -0.0172861 -0.118086
-0.00418943 -0.0173003 -0.11811
-0.00418333 -0.0173213 -0.118132
-0.00418715 -0.0173437 -0.118153
-0.00418907 -0.0173643 -0.118171
-0.00418648 -0.0173791 -0.118188
-0.00417667 -0.0173895 -0.118197
-0.00417607 -0.0174031 -0.118205
-0.00416525 -0.0174197 -0.118219
-0.00415909 -0.0174316 -0.118241
-0.00415551 -0.0174437 -0.118267
-0.00415225 -0.017452 -0.118299
-0.00416287 -0.0174608 -0.118334
-0.00416445 -0.0174762 -0.118352
-0.00415984 -0.0174894 -0.118367
-0.00415364 -0.0175042 -0.118395
-0.00414293 -0.0175168 -0.118434
-0.00414146 -0.0175265 -0.118453
-0.00413839 -0.0175508 -0.118459
-0.00412964 -0.0175737 -0.118472
-0.00411987 -0.0175905 -0.118471
-0.00412031 -0.0176052 -0.118495
-0.00412872 -0.0176096 -0.118516
-0.00412464 -0.017621 -0.118515
-0.0041193 -0.0176356 -0.118524
-0.00410836 -0.0176407 -0.118537
-0.00410459 -0.0176582 -0.118562
-0.00410271 -0.0176698 -0.118582
-0.00409647 -0.0176799 -0.118594
-0.00408909 -0.0177019 -0.118593
-0.00406635 -0.0177171 -0.118599
-0.00406239 -0.017737 -0.118623
-0.00406568 -0.0177555 -0.118644
-0.00406933 -0.0177698 -0.118663
-0.00407282 -0.0177756 -0.118679
-0.00406469 -0.0177791 -0.118684
-0.00406458 -0.0177958 -0.118702
-0.00407195 -0.0178075 -0.118714
-0.00408407 -0.0178064 -0.118717
-0.00409738 -0.0178109 -0.118732
-0.00410102 -0.0178192 -0.118745
-0.00409415 -0.017837 -0.11875
-0.00407671 -0.017848 -0.118759
-0.00406492 -0.0178564 -0.118774
-0.00405659 -0.0178654 -0.118794
-0.00404981 -0.0178724 -0.118808
-0.00405162 -0.0178853 -0.118824
-0.00405476 -0.0178914 -0.118839
-0.00405582 -0.0178984 -0.118865
-0.00405245 -0.0179074 -0.1189
-0.00404557 -0.0179112 -0.11893
-0.00404465 -0.017929 -0.118969
-0.00404703 -0.0179317 -0.118999
-0.00404961 -0.0179325 -0.119015
-0.00405156 -0.0179442 -0.119026
-0.00406066 -0.017955 -0.119042
-0.00406596 -0.0179682 -0.119052
-0.00407107 -0.0179749 -0.119064
-0.00407411 -0.0179719 -0.119078
-0.0040755 -0.0179626 -0.119071
-0.00407025 -0.0179553 -0.119085
-0.00406269 -0.0179628 -0.119093
-0.004062 -0.0179671 -0.119112
-0.00406017 -0.0179703 -0.119126
-0.0040629 -0.0179868 -0.119148
-0.00406858 -0.0179843 -0.119166
-0.00407978 -0.0179807 -0.119191
-0.00408489 -0.0179772 -0.119216
-0.00407529 -0.0179705 -0.119239
-0.00407356 -0.0179813 -0.119261
-0.00406653 -0.017986 -0.119289
-0.00405405 -0.0179854 -0.119308
-0.00404626 -0.017982 -0.119336
-0.00403619 -0.0179817 -0.119356
-0.00402844 -0.0179871 -0.119383
-0.00402121 -0.0179881 -0.119405
-0.00401821 -0.0179916 -0.119431
-0.00401684 -0.0179802 -0.119447
-0.00402567 -0.0179631 -0.119454
-0.00403749 -0.0179546 -0.119466
-0.00403438 -0.0179473 -0.11948
-0.00402397 -0.0179396 -0.119493
-0.00401941 -0.0179414 -0.119512
-0.00401446 -0.0179397 -0.119531
-0.00401356 -0.017935 -0.119562
-0.00401533 -0.017927 -0.119573
-0.00402364 -0.017923 -0.119601
-0.00403543 -0.0179151 -0.119613
-0.00403614 -0.0178921 -0.119616
-0.00403514 -0.0178706 -0.1196
-0.00404106 -0.0178453 -0.1196
-0.00403758 -0.0178315 -0.119625
-0.00403688 -0.0178223 -0.119639
-0.00403096 -0.0178103 -0.119656
-0.00402566 -0.0178072 -0.119664
-0.00403275 -0.0178005 -0.119668
-0.00402852 -0.0177964 -0.119672
-0.00403082 -0.0177994 -0.119679
-0.00403067 -0.0177923 -0.119701
-0.004038 -0.0177845 -0.119708
-0.00403096 -0.0177789 -0.11972
-0.00402775 -0.0177655 -0.119741
-0.00401391 -0.0177648 -0.119764
-0.00400682 -0.0177543 -0.119799
-0.00400027 -0.0177542 -0.119823
-0.0040013 -0.017743 -0.119847
-0.00399546 -0.0177299 -0.119867
-0.00398435 -0.0177262 -0.119881
-0.00397998 -0.0177127 -0.119912
-0.003976 -0.0177019 -0.119947
-0.00398026 -0.0176849 -0.119977
-0.00398158 -0.0176688 -0.119995
-0.00398701 -0.0176531 -0.120006
-0.00399581 -0.0176372 -0.120025
-0.00400078 -0.017633 -0.12004
-0.00400674 -0.0176238 -0.120064
-0.00401499 -0.0176129 -0.120097
-0.00401821 -0.0176022 -0.120135
-0.00400992 -0.0175783 -0.120156
-0.00400938 -0.0175676 -0.120165
-0.00400147 -0.0175688 -0.120183
-0.00399525 -0.0175765 -0.120206
-0.00399833 -0.0175832 -0.120234
-0.00398854 -0.0175809 -0.120251
-0.00397772 -0.0175803 -0.120268
-0.00396699 -0.0175843 -0.120277
-0.00396453 -0.017576 -0.120282
-0.00397005 -0.0175763 -0.120274
-0.00397568 -0.0175755 -0.120263
-0.00398017 -0.017576 -0.120257
-0.00398931 -0.0175889 -0.120261
-0.00399281 -0.0175901 -0.120264
-0.00399283 -0.017601 -0.120282
-0.00398759 -0.0176058 -0.120315
-0.00397794 -0.0176092 -0.120345
-0.00397065 -0.0176156 -0.120359
-0.00396689 -0.0176172 -0.120366
-0.00396759 -0.0176207 -0.120366
-0.00396882 -0.017638 -0.120367
-0.00396477 -0.0176481 -0.120391
-0.00395208 -0.0176631 -0.120414
-0.00395073 -0.0176702 -0.120415
-0.00395228 -0.01768 -0.120425
-0.00396259 -0.0176937 -0.120426
-0.00396857 -0.0177026 -0.120422
-0.00396908 -0.0177185 -0.120429
-0.00396279 -0.0177271 -0.120453
-0.00395873 -0.0177353 -0.120491
-0.00396026 -0.0177425 -0.120529
-0.00396246 -0.0177529 -0.120562
-0.00396928 -0.0177803 -0.120576
-0.00398324 -0.0178011 -0.120581
-0.0039872 -0.0178081 -0.120588
-0.00398678 -0.0178244 -0.120596
-0.00397467 -0.0178369 -0.120618
-0.00396919 -0.0178649 -0.120648
-0.00396249 -0.0178878 -0.120685
-0.00396056 -0.0179132 -0.120715
-0.00396582 -0.0179295 -0.12073
-0.003969 -0.0179439 -0.120735
-0.00397258 -0.0179602 -0.120742
-0.00397259 -0.0179739 -0.120758
-0.00398412 -0.0180038 -0.120775
-0.0039986 -0.0180303 -0.120779
-0.00400138 -0.0180561 -0.120785
-0.00399489 -0.0180848 -0.120787
-0.00399295 -0.0181058 -0.120794
-0.00398722 -0.0181245 -0.120798
-0.00397969 -0.0181445 -0.120804
-0.00397115 -0.0181524 -0.12082
-0.00396448 -0.0181665 -0.120832
-0.00395453 -0.0181813 -0.120844
-0.00394997 -0.0181963 -0.120848
-0.00395333 -0.0182186 -0.120863
-0.00394257 -0.0182308 -0.120896
-0.00392849 -0.0182514 -0.120937
-0.00392103 -0.0182758 -0.120975
-0.00392173 -0.0183074 -0.121012
-0.00392412 -0.0183302 -0.121019
-0.00392644 -0.0183413 -0.121034
-0.00393379 -0.0183599 -0.121054
-0.0039402 -0.0183722 -0.121075
-0.00394702 -0.018391 -0.121099
-0.00396129 -0.0184105 -0.121114
-0.00396772 -0.0184321 -0.121119
-0.00395813 -0.0184582 -0.12114
-0.00394102 -0.0184818 -0.121162
-0.00394132 -0.0185088 -0.121174
-0.00394229 -0.0185247 -0.121202
-0.00393255 -0.0185286 -0.121232
-0.00392745 -0.0185484 -0.121251
-0.00392361 -0.0185628 -0.121256
-0.00390956 -0.0185796 -0.121258
-0.00390595 -0.0186011 -0.121269
-0.00390337 -0.0186239 -0.121279
-0.00389479 -0.0186529 -0.121297
-0.00388933 -0.018677 -0.121309
-0.00388606 -0.0187 -0.121307
-0.00387606 -0.0187174 -0.121313
-0.00388168 -0.0187278 -0.121319
-0.00388214 -0.0187461 -0.121322
-0.00388136 -0.0187624 -0.121334
-0.00387969 -0.0187823 -0.121344
-0.00388549 -0.0188042 -0.121355
-0.00389025 -0.0188247 -0.121376
-0.00389114 -0.0188438 -0.121389
-0.00389587 -0.0188535 -0.121412
-0.00390139 -0.0188754 -0.121428
-0.00390755 -0.0189031 -0.121453
-0.00390407 -0.0189335 -0.121477
-0.00390744 -0.0189559 -0.121486
-0.0039113 -0.0189728 -0.121487
-0.00391057 -0.018991 -0.121486
-0.0039 -0.0190145 -0.121485
-0.00388723 -0.0190367 -0.121492
-0.00388491 -0.0190582 -0.121491
-0.00388657 -0.0190672 -0.121483
-0.00388838 -0.0190756 -0.121485
-0.00387393 -0.019095 -0.121498
-0.00387008 -0.0191059 -0.12152
-0.00387352 -0.0191283 -0.121529
-0.00387687 -0.0191336 -0.121525
-0.0038797 -0.0191322 -0.121535
-0.00388238 -0.0191381 -0.12156
-0.00389018 -0.0191442 -0.121578
-0.00389378 -0.0191523 -0.121588
-0.00390363 -0.0191552 -0.121598
-0.003904 -0.0191646 -0.121623
-0.00391036 -0.0191817 -0.121652
-0.00391934 -0.0191895 -0.121672
-0.00392623 -0.0191963 -0.121697
-0.00392259 -0.0192046 -0.121717
-0.00391747 -0.0192198 -0.121719
-0.00391689 -0.0192379 -0.121736
-0.0039026 -0.0192515 -0.121753
-0.0038976 -0.019265 -0.12176
-0.00389074 -0.0192753 -0.121771
-0.00388528 -0.0192804 -0.121776
-0.00387828 -0.0192915 -0.12179
-0.00387076 -0.0193065 -0.121806
-0.00386585 -0.0193112 -0.121811
-0.00386273 -0.0193168 -0.121811
-0.00387269 -0.0193207 -0.121824
-0.0038724 -0.0193241 -0.121832
-0.00387414 -0.0193241 -0.121837
-0.00387689 -0.0193243 -0.121845
-0.00387858 -0.0193264 -0.121844
-0.00387813 -0.0193245 -0.121843
-0.00388457 -0.0193292 -0.121835
-0.00389535 -0.0193212 -0.121834
-0.00390118 -0.0193214 -0.121846
-0.00389538 -0.0193336 -0.121853
-0.00388792 -0.0193456 -0.121876
-0.00389115 -0.0193583 -0.121913
-0.00389455 -0.0193653 -0.121957
-0.00388938 -0.019365 -0.12201
-0.00388546 -0.0193549 -0.122056
-0.00388026 -0.0193595 -0.12209
-0.00387772 -0.0193763 -0.122116
-0.00388078 -0.0193861 -0.122129
-0.00388068 -0.0193846 -0.122136
-0.0038846 -0.0193854 -0.122129
-0.0038811 -0.0193861 -0.122153
-0.0038805 -0.0193892 -0.122199
-0.00388385 -0.0193839 -0.122242
-0.00387917 -0.0193862 -0.122267
-0.0038693 -0.0193839 -0.122281
-0.00386947 -0.019363 -0.122295
-0.00386875 -0.0193569 -0.12231
-0.00387599 -0.0193521 -0.122323
-0.00388167 -0.0193589 -0.12234
-0.0038883 -0.0193619 -0.122359
-0.0038879 -0.0193552 -0.122363
-0.00387693 -0.0193672 -0.122367
-0.00386601 -0.0193703 -0.122377
-0.00385703 -0.0193698 -0.122378
-0.00385716 -0.0193804 -0.122399
-0.0038546 -0.0193794 -0.122414
-0.00383966 -0.0193808 -0.122431
-0.0038237 -0.0193817 -0.122459
-0.00382537 -0.0193829 -0.122476
-0.0038379 -0.0193887 -0.122486
-0.0038408 -0.0193982 -0.122497
-0.00383377 -0.0194018 -0.122512
-0.00382796 -0.0193896 -0.122509
-0.00382604 -0.019374 -0.122506
-0.0038217 -0.0193674 -0.122508
-0.00381201 -0.019353 -0.122519
-0.00380888 -0.0193649 -0.122529
-0.0038101 -0.0193794 -0.122545
-0.00381432 -0.0193851 -0.122585
-0.00381782 -0.0193857 -0.122619
-0.00381606 -0.0193932 -0.122631
-0.00380952 -0.0194023 -0.122642
-0.00379805 -0.0193883 -0.122661
-0.00378564 -0.0193665 -0.122684
-0.0037707 -0.0193653 -0.122695
-0.00375731 -0.0193717 -0.122699
-0.00375143 -0.0193836 -0.122708
-0.00374891 -0.0193809 -0.122705
-0.00375372 -0.0193794 -0.12271
-0.00375891 -0.0193855 -0.122721
-0.00376048 -0.0193782 -0.122747
-0.00375914 -0.0193567 -0.12279
-0.00375882 -0.019345 -0.122821
-0.0037564 -0.0193382 -0.122827
-0.00374763 -0.0193433 -0.122837
-0.00374284 -0.0193478 -0.122833
-0.00374116 -0.0193602 -0.122829
-0.00374617 -0.0193659 -0.122833
-0.00374985 -0.0193579 -0.122837
-0.00374878 -0.01937 -0.122852
-0.00374558 -0.0193662 -0.122859
-0.00373616 -0.0193691 -0.12287
-0.00373318 -0.019374 -0.122878
-0.0037368 -0.0193711 -0.122901
-0.00374867 -0.0193737 -0.122917
-0.00374923 -0.0193663 -0.122924
-0.00374599 -0.0193781 -0.12294
-0.00375303 -0.019392 -0.122957
-0.00376122 -0.0193986 -0.122981
-0.00376735 -0.0194028 -0.122999
-0.00376713 -0.0193981 -0.123029
