%roll pitch yaw
0.0263524 0.0751742 -0.0894711
0.0259424 0.074947 -0.0893656
0.0255274 0.0747277 -0.0892523
0.0250841 0.0744999 -0.0891475
0.0246132 0.0742836 -0.0890605
0.024131 0.0740702 -0.0889953
0.0236243 0.0738646 -0.0889427
0.0230936 0.0736761 -0.088883
0.0225472 0.0735008 -0.0888437
0.0219838 0.0733424 -0.0888146
0.0214138 0.0731983 -0.0887964
0.0208264 0.0730682 -0.0888012
0.0202235 0.0729683 -0.0888131
0.0196061 0.0728839 -0.0888399
0.0189736 0.0728324 -0.0888694
0.0183318 0.0727734 -0.0889148
0.017676 0.0727243 -0.0889692
0.0170061 0.0726823 -0.0890255
0.0163199 0.0726383 -0.0890851
0.0156244 0.0726179 -0.0891557
0.0149321 0.0726059 -0.0892475
0.014226 0.0725959 -0.0893539
0.0135213 0.0725977 -0.0894625
0.012801 0.0725926 -0.0895913
0.0120595 0.072599 -0.0897142
0.0113161 0.0726098 -0.0898288
0.0105705 0.0726254 -0.0899533
0.00982535 0.0726489 -0.0900877
0.00906209 0.0726629 -0.090215
0.00829897 0.0726963 -0.0903298
0.00753612 0.0727289 -0.0904643
0.00677067 0.0727697 -0.090612
0.00601829 0.0728255 -0.0907641
0.00524957 0.0728862 -0.0909092
0.0044719 0.0729421 -0.0910499
0.00369693 0.0729929 -0.0911599
0.00292674 0.0730474 -0.0912651
0.00216213 0.0731185 -0.0913647
0.00139444 0.0731848 -0.0914542
0.000630932 0.0732407 -0.0915398
-0.00013376 0.0732998 -0.0916232
-0.000895866 0.0733503 -0.0916911
-0.00164973 0.0733932 -0.091738
-0.0023949 0.0734322 -0.0917797
-0.00314484 0.0734587 -0.091797
-0.00388732 0.073471 -0.0918057
-0.00461837 0.0734787 -0.0918166
-0.00533572 0.0734864 -0.0917989
-0.00604421 0.0734878 -0.0917609
-0.00675563 0.0734793 -0.0917088
-0.00745631 0.0734706 -0.0916316
-0.00814411 0.0734433 -0.0915432
-0.00880897 0.0734137 -0.0914148
-0.00946512 0.0733748 -0.0912735
-0.0101095 0.0733287 -0.0911278
-0.0107501 0.0732572 -0.0909692
-0.0113831 0.0731795 -0.0907854
-0.0120006 0.0730964 -0.0905822
-0.0126006 0.0729901 -0.0903635
-0.0131886 0.0728747 -0.0901194
-0.0137606 0.0727355 -0.0898772
-0.0143124 0.0725764 -0.0896253
-0.01485 0.0724104 -0.0893499
-0.0153679 0.0722143 -0.0890599
-0.0158719 0.072008 -0.0887471
-0.0163732 0.0717854 -0.0884237
-0.016855 0.0715458 -0.0880877
-0.0173132 0.0712956 -0.0877247
-0.0177424 0.071036 -0.0873459
-0.0181515 0.0707732 -0.0869581
-0.0185407 0.0704899 -0.0865441
-0.0188992 0.070199 -0.0860976
-0.0192431 0.069912 -0.0856381
-0.0195598 0.0696163 -0.0851754
-0.0198565 0.0693152 -0.0846954
-0.0201328 0.0690225 -0.0841982
-0.0203876 0.0687129 -0.0836936
-0.0206131 0.068396 -0.0831716
-0.020822 0.0680602 -0.0826252
-0.0210068 0.0677327 -0.0820656
-0.0211724 0.0674127 -0.0815112
-0.0213331 0.0670951 -0.0809361
-0.0214744 0.0667814 -0.0803509
-0.0215889 0.0664644 -0.0797605
-0.0216881 0.0661564 -0.0791676
-0.0217629 0.0658343 -0.0785553
-0.0218256 0.0655091 -0.077917
-0.0218665 0.0651907 -0.0772637
-0.0218759 0.064882 -0.0766022
-0.0218725 0.0645744 -0.0759335
-0.0218502 0.0642701 -0.0752583
-0.0218158 0.06396 -0.0745948
-0.0217626 0.0636586 -0.0739244
-0.0216922 0.0633534 -0.0732481
-0.0216068 0.0630622 -0.0725592
-0.0215076 0.0627794 -0.0718711
-0.0213841 0.0625056 -0.0711685
-0.0212487 0.0622369 -0.0704533
-0.0210909 0.0619616 -0.0697305
-0.0209236 0.061685 -0.0690089
-0.0207431 0.061417 -0.0682921
-0.0205425 0.0611549 -0.0675874
-0.0203417 0.0608957 -0.0668811
-0.0201238 0.0606405 -0.0661536
-0.0198987 0.0603909 -0.0654349
-0.0196601 0.0601424 -0.064726
-0.0194087 0.0598835 -0.0640132
-0.0191443 0.0596337 -0.0632933
-0.0188678 0.0593923 -0.0625753
-0.0185798 0.0591481 -0.0618703
-0.0182833 0.0589028 -0.0611748
-0.0179807 0.0586559 -0.0604933
-0.0176779 0.0584103 -0.05983
-0.0173668 0.0581616 -0.0591725
-0.0170431 0.0579125 -0.0585187
-0.0167105 0.0576791 -0.0578717
-0.0163727 0.057431 -0.0572221
-0.0160356 0.0571803 -0.056597
-0.0157001 0.0569293 -0.0559886
-0.0153586 0.056675 -0.0553744
-0.0150061 0.0564142 -0.0547659
-0.0146533 0.0561411 -0.0541677
-0.0142908 0.0558646 -0.0535988
-0.0139247 0.055585 -0.053055
-0.0135551 0.0552976 -0.0525408
-0.0131899 0.0550115 -0.0520344
-0.0128376 0.0546949 -0.0515406
-0.0124914 0.0543829 -0.0510651
-0.012149 0.0540483 -0.0506076
-0.0117979 0.0536987 -0.0501569
-0.0114452 0.0533503 -0.0497423
-0.0110935 0.0529817 -0.0493517
-0.0107598 0.0526084 -0.0489758
-0.0104291 0.0522251 -0.0486202
-0.0101067 0.051821 -0.0482796
-0.00978749 0.0514258 -0.0479639
-0.00947795 0.0510211 -0.047664
-0.00916913 0.0506159 -0.0473721
-0.00887786 0.0502011 -0.0470817
-0.00858351 0.0497823 -0.0468299
-0.00828737 0.0493613 -0.0466087
-0.00800539 0.048915 -0.0463948
-0.00773577 0.0484728 -0.0461928
-0.00746838 0.0480302 -0.046001
-0.00721126 0.0475729 -0.0458274
-0.00695578 0.0471129 -0.0456683
-0.00670959 0.0466283 -0.0455291
-0.00648331 0.0461326 -0.0454035
-0.00627161 0.0456344 -0.0452939
-0.00607132 0.0451182 -0.0452002
-0.00588303 0.0446039 -0.0451085
-0.0057098 0.0440792 -0.0450283
-0.00555085 0.0435334 -0.0449576
-0.00539893 0.0429879 -0.0448881
-0.0052489 0.0424436 -0.0448371
-0.0051263 0.0418956 -0.04478
-0.00501975 0.0413367 -0.0447407
-0.00493692 0.0407569 -0.044708
-0.00486951 0.0401768 -0.0447084
-0.00479767 0.0395917 -0.0447187
-0.00474598 0.0390286 -0.0447235
-0.00470278 0.0384695 -0.0447488
-0.00466927 0.0378908 -0.0447969
-0.00463107 0.037311 -0.0448435
-0.00460706 0.0367251 -0.0448928
-0.00460718 0.0361299 -0.0449356
-0.00462267 0.0355352 -0.044987
-0.00463865 0.0349513 -0.0450465
-0.00465491 0.0343658 -0.0451101
-0.00468774 0.0337663 -0.0451689
-0.00473848 0.0331803 -0.0452355
-0.00480177 0.0325881 -0.0453245
-0.00487652 0.0320023 -0.0454094
-0.00496521 0.031414 -0.0454758
-0.00504743 0.0308485 -0.0455625
-0.00515259 0.0302896 -0.0456496
-0.00526042 0.0297332 -0.0457177
-0.00537476 0.0291782 -0.0457801
-0.00550483 0.0286416 -0.0458704
-0.00563672 0.0280999 -0.0459516
-0.00577309 0.0275663 -0.0460088
-0.00591133 0.0270509 -0.0460635
-0.00605455 0.0265483 -0.0461229
-0.00620575 0.0260539 -0.0461726
-0.00636565 0.0255666 -0.0462211
-0.00651629 0.0250853 -0.0462754
-0.00666062 0.0246129 -0.0463371
-0.00681381 0.0241429 -0.046385
-0.00696638 0.0236959 -0.0464262
-0.00712402 0.0232474 -0.046448
-0.00729401 0.0228198 -0.0464586
-0.00746362 0.0224012 -0.046459
-0.00762421 0.0219937 -0.0464593
-0.00777842 0.0215996 -0.046437
-0.00792602 0.021209 -0.0463951
-0.00807794 0.0208381 -0.0463447
-0.00822484 0.0204784 -0.0462627
-0.00837384 0.0201263 -0.0461481
-0.00851796 0.0197926 -0.0460298
-0.00864737 0.0194699 -0.0459115
-0.00878686 0.019169 -0.0457769
-0.00891726 0.0188816 -0.0456171
-0.00904518 0.0185968 -0.0454368
-0.00916426 0.0183215 -0.0452421
-0.00927601 0.0180564 -0.0450254
-0.00939148 0.0178167 -0.0447978
-0.00949578 0.0175904 -0.0445301
-0.00959449 0.0173691 -0.0442426
-0.0096855 0.0171671 -0.0439615
-0.00976744 0.0169629 -0.0436601
-0.00985052 0.0167741 -0.0433455
-0.00991848 0.0166049 -0.0430082
-0.00997333 0.0164393 -0.0426561
-0.0100177 0.0163004 -0.0422818
-0.0100396 0.0161686 -0.0418781
-0.0100701 0.0160445 -0.0414538
-0.0100968 0.0159369 -0.0410231
-0.0101133 0.0158409 -0.0405793
-0.0101237 0.0157668 -0.0401237
-0.0101168 0.015697 -0.0396472
-0.0101081 0.0156371 -0.039129
-0.0100782 0.0155901 -0.0385862
-0.0100367 0.0155702 -0.038029
-0.00998137 0.0155809 -0.0374567
-0.00991013 0.0156071 -0.0368632
-0.00983745 0.0156487 -0.0362605
-0.00974134 0.0157038 -0.0356342
-0.00964013 0.0157776 -0.0350007
-0.00952693 0.0158728 -0.0343659
-0.009397 0.0159748 -0.0337183
-0.00925996 0.016081 -0.0330594
-0.00910859 0.0162006 -0.0324005
-0.00894087 0.0163228 -0.0317325
-0.00875078 0.0164628 -0.0310528
-0.00854754 0.0166273 -0.0303847
-0.00832412 0.0168102 -0.0297149
-0.00808529 0.0170085 -0.0290323
-0.00783777 0.0172102 -0.0283335
-0.00758764 0.0174146 -0.0276358
-0.00732523 0.0176265 -0.026943
-0.007044 0.0178637 -0.026242
-0.00674911 0.0181203 -0.0255449
-0.00645149 0.0183929 -0.0248426
-0.00615345 0.0186808 -0.0241563
-0.00582594 0.0189814 -0.0234744
-0.00548151 0.0192978 -0.0227855
-0.00512529 0.0196258 -0.0221071
-0.00476761 0.0199577 -0.0214292
-0.00438426 0.0202948 -0.0207433
-0.00399404 0.0206315 -0.0200609
-0.00358974 0.0209783 -0.0193755
-0.00317434 0.0213548 -0.0187207
-0.00274721 0.0217446 -0.0180688
-0.00229773 0.0221421 -0.0174287
-0.00183594 0.0225571 -0.016788
-0.00137752 0.0229897 -0.0161513
-0.00090166 0.0234421 -0.0155256
-0.000410471 0.0238934 -0.0149216
9.82224e-05 0.0243535 -0.014338
0.000617336 0.0248351 -0.013766
0.00113887 0.0253354 -0.0132165
0.00167102 0.0258567 -0.0126761
0.00220922 0.0263817 -0.0121534
0.00275893 0.0269268 -0.0116433
0.00331514 0.0274791 -0.0111519
0.00388195 0.0280517 -0.010665
0.00445719 0.0286436 -0.0101975
0.00505936 0.0292328 -0.00975286
0.00566425 0.0298296 -0.00933337
0.00626384 0.0304362 -0.00893701
0.00687301 0.0310449 -0.00856791
0.00749174 0.0316638 -0.00822321
0.00811573 0.0322804 -0.00788899
0.00873497 0.0328996 -0.00756333
0.00935721 0.0335219 -0.00725916
0.00998465 0.0341449 -0.00697033
0.0106211 0.034784 -0.00670079
0.011266 0.0354383 -0.0064584
0.0119179 0.036097 -0.0062271
0.01257 0.0367513 -0.00601682
0.0132216 0.0374073 -0.00582004
0.0138673 0.0380682 -0.00564725
0.0145151 0.0387369 -0.00549514
0.0151588 0.0394061 -0.00536071
0.0158168 0.0400755 -0.0052439
0.0164642 0.0407464 -0.00513872
0.0171117 0.0414381 -0.00504295
0.0177468 0.042124 -0.00497056
0.0183805 0.0427988 -0.00491503
0.0190033 0.0434763 -0.00487361
0.0196225 0.0441473 -0.00482433
0.0202367 0.0448233 -0.0047737
0.020851 0.0454949 -0.00474448
0.0214453 0.0461681 -0.00470963
0.0220419 0.0468538 -0.0046867
0.0226368 0.04754 -0.00468893
0.0232116 0.0482186 -0.00469475
0.0237691 0.0488763 -0.00468041
0.0243248 0.0495198 -0.00468512
0.024884 0.0501691 -0.00468403
0.02542 0.0508105 -0.00468463
0.0259568 0.051448 -0.00466421
0.0264831 0.0520712 -0.00463288
0.0269893 0.0526925 -0.00461338
0.0274767 0.0533087 -0.00459446
0.0279466 0.0539119 -0.00455966
0.0283949 0.0545085 -0.00451433
0.028833 0.0551025 -0.00445425
0.0292626 0.0556785 -0.00437102
0.0296858 0.0562453 -0.00428118
0.0301033 0.0567943 -0.00417167
0.0305072 0.0573354 -0.00405457
0.0308839 0.0578726 -0.00392816
0.0312516 0.0583924 -0.00379614
0.0316091 0.058898 -0.00365383
0.0319458 0.0593944 -0.00349248
0.0322634 0.0598858 -0.00329843
0.0325776 0.0603511 -0.00309474
0.0328613 0.0607972 -0.00291743
0.0331309 0.0612304 -0.00272242
0.0333972 0.0616548 -0.00250867
0.0336547 0.0620702 -0.00227387
0.0338974 0.0624688 -0.00204615
0.0341339 0.0628559 -0.00182101
0.0343605 0.063228 -0.0015768
0.0345741 0.0635688 -0.00132952
0.0347654 0.063891 -0.00107503
0.0349274 0.0641981 -0.000835432
0.0350735 0.0644955 -0.0005976
0.0352055 0.0647959 -0.000367368
0.0353288 0.0650769 -0.000121281
0.0354341 0.0653297 0.000124164
0.035526 0.0655828 0.000372801
0.0355943 0.0658125 0.000616868
0.0356515 0.0660257 0.000866198
0.0356994 0.06622 0.0011103
0.0357284 0.0664132 0.00134076
0.0357464 0.0665985 0.001549
0.0357492 0.066774 0.00175318
0.035737 0.0669421 0.00194257
0.0356989 0.0670917 0.0021447
0.0356542 0.0672344 0.00233952
0.0356057 0.0673803 0.00252684
0.0355347 0.0675079 0.00268382
0.0354538 0.0676275 0.00282677
0.0353527 0.0677324 0.00296989
0.0352312 0.0678429 0.00310341
0.035107 0.0679515 0.00322541
0.0349685 0.0680508 0.00333061
0.0348124 0.0681428 0.00341384
0.0346371 0.0682308 0.00348841
0.0344463 0.0683176 0.00353364
0.0342467 0.068394 0.00355405
0.0340282 0.0684696 0.00355947
0.0337982 0.0685471 0.00355558
0.0335584 0.0686086 0.00354371
0.0333077 0.0686649 0.00349992
0.0330391 0.0687067 0.00343798
0.0327549 0.0687576 0.00338238
0.0324608 0.0688119 0.00329401
0.0321551 0.0688487 0.00317739
0.0318352 0.0688675 0.0030369
0.0314947 0.0688765 0.00287982
0.0311476 0.0688641 0.00271064
0.0307897 0.0688472 0.00252178
0.0304261 0.0688081 0.00231725
0.0300544 0.0687749 0.00208704
0.0296773 0.0687425 0.00183106
0.029294 0.0686891 0.0015493
0.0288974 0.068632 0.0012553
0.0284882 0.0685546 0.000930405
0.02807 0.0684768 0.000601851
0.0276501 0.0683966 0.00024909
0.0272271 0.0682875 -0.000130158
0.0268059 0.0681778 -0.000528576
0.0263742 0.0680679 -0.000938252
0.0259288 0.06795 -0.00136983
0.0254798 0.0678087 -0.00181764
0.0250427 0.0676681 -0.0022947
0.0246012 0.0675163 -0.00280756
0.0241473 0.0673465 -0.00334488
0.0236878 0.0671781 -0.00389778
0.0232357 0.0670122 -0.00446407
0.0227805 0.0668188 -0.00506655
0.0223182 0.066631 -0.00568274
0.0218542 0.0664325 -0.00629672
0.0213882 0.0662199 -0.00693033
0.0209235 0.0659998 -0.00759076
0.0204636 0.0657728 -0.00827365
0.0200078 0.0655445 -0.00898234
0.0195411 0.0653088 -0.00971189
0.0190833 0.0650611 -0.0104587
0.0186227 0.0648104 -0.0112363
0.0181635 0.0645567 -0.0120193
0.0177084 0.0643046 -0.0127913
0.0172567 0.0640424 -0.0135902
0.0168142 0.0637701 -0.0144062
0.0163729 0.0635008 -0.015241
0.0159243 0.0632208 -0.0160861
0.015477 0.0629431 -0.0169315
0.0150387 0.0626624 -0.017798
0.014603 0.062378 -0.0186883
0.014177 0.062093 -0.0195766
0.0137614 0.0618185 -0.0204483
0.0133479 0.0615389 -0.0213278
0.0129329 0.0612579 -0.0222192
0.0125318 0.0609762 -0.0230977
0.0121274 0.0606896 -0.0240051
0.0117367 0.0604008 -0.0248975
0.0113447 0.0601049 -0.0257959
0.0109628 0.0598234 -0.026695
0.010589 0.0595525 -0.0276003
0.0102144 0.0592913 -0.028507
0.00985395 0.0590307 -0.0293992
0.00950784 0.0587641 -0.0302883
0.00917381 0.0584972 -0.0311693
0.00883895 0.0582411 -0.0320566
0.0085046 0.0580026 -0.0329527
0.00817217 0.0577568 -0.0338428
0.00784415 0.0575108 -0.0347352
0.00753226 0.0572717 -0.0356154
0.00723628 0.0570402 -0.0364768
0.00694468 0.0568209 -0.0373276
0.00664671 0.0565979 -0.0381707
0.00635271 0.0563738 -0.0389849
0.00606879 0.0561465 -0.0397874
0.00580516 0.0559288 -0.0405858
0.00555391 0.0557367 -0.0413651
0.00530844 0.0555447 -0.0421241
0.00506195 0.0553634 -0.0428847
0.00481692 0.0551807 -0.043632
0.00459261 0.0549941 -0.0443489
0.00437131 0.0548212 -0.0450366
0.00416681 0.0546579 -0.0457054
0.00395936 0.0545084 -0.0463421
0.00375991 0.0543713 -0.0469618
0.00358276 0.0542442 -0.0475632
0.00340369 0.0541318 -0.048148
0.0032188 0.0540288 -0.0487175
0.00304104 0.0539217 -0.0492618
0.00286683 0.0538311 -0.0497859
0.00271945 0.0537488 -0.0502804
0.00257171 0.0536739 -0.0507539
0.00242446 0.0536069 -0.0511985
0.00228272 0.0535599 -0.051606
0.00215165 0.0535296 -0.0519913
0.00202742 0.0534911 -0.0523564
0.00191288 0.0534506 -0.0527123
0.00179258 0.0534113 -0.0530525
0.00168031 0.0533725 -0.0533484
0.00158693 0.0533453 -0.0536179
0.00149422 0.0533287 -0.0538727
0.0014002 0.0533233 -0.0540899
0.0013247 0.0533185 -0.0542743
0.00125256 0.0533037 -0.0544539
0.00117257 0.0532894 -0.0546072
0.00110231 0.0532675 -0.0547358
0.00103125 0.0532602 -0.0548361
0.00096897 0.0532576 -0.0549106
0.000904836 0.0532511 -0.0549726
0.000848003 0.0532544 -0.0550318
0.000790013 0.0532497 -0.0550466
0.000744171 0.0532505 -0.0550366
0.000690676 0.0532464 -0.0549976
0.000654647 0.0532307 -0.0549326
0.000620603 0.0532066 -0.0548528
0.000587754 0.0531717 -0.0547606
0.000545834 0.0531416 -0.0546549
0.000520159 0.0531146 -0.0545363
0.000497312 0.0530713 -0.0544208
0.000477757 0.0530387 -0.0542978
0.000455408 0.0529894 -0.0541638
0.0004368 0.0529365 -0.0540094
0.000423492 0.0528837 -0.0538405
0.000411294 0.0528269 -0.0536674
0.000386151 0.0527689 -0.0534944
0.000355448 0.0526974 -0.0533142
0.000318382 0.0526258 -0.0531162
0.000283796 0.0525441 -0.0529258
0.000245147 0.0524517 -0.052726
0.000205173 0.0523611 -0.0525215
0.000170774 0.0522519 -0.0522962
0.000139743 0.0521297 -0.05208
0.000106944 0.0520038 -0.0518514
6.94309e-05 0.0518697 -0.0516307
1.72097e-05 0.0517222 -0.0514105
-4.07014e-05 0.0515574 -0.051182
-0.000103287 0.0513893 -0.0509573
-0.000178007 0.051215 -0.0507397
-0.000266992 0.0510231 -0.0505198
-0.000353662 0.050819 -0.0503092
-0.000441292 0.0505998 -0.0500811
-0.000540392 0.050361 -0.0498548
-0.000649183 0.050106 -0.0496382
-0.000764973 0.0498339 -0.0494381
-0.000884898 0.0495581 -0.0492337
-0.00101503 0.0492708 -0.0490257
-0.00115966 0.0489621 -0.0488136
-0.00131509 0.0486371 -0.0485968
-0.00147762 0.0483039 -0.0483853
-0.00165099 0.0479539 -0.0481786
-0.00183205 0.0475844 -0.0479799
-0.00202835 0.0472023 -0.0477808
-0.00223797 0.0468138 -0.0476027
-0.00245176 0.046412 -0.0474261
-0.00267265 0.0459945 -0.0472332
-0.00289507 0.0455621 -0.0470485
-0.0031195 0.0451191 -0.0468531
-0.0033535 0.044672 -0.0466502
-0.0036036 0.0442071 -0.046448
-0.00387466 0.0437354 -0.0462613
-0.00415564 0.0432502 -0.0460731
-0.00443537 0.0427482 -0.045882
-0.00471872 0.0422417 -0.0456929
-0.00501917 0.0417242 -0.0454991
