%roll pitch yaw
0.0196354 -0.0269608 -0.331837
0.0197685 -0.0269975 -0.331614
0.0198553 -0.0270004 -0.331368
0.0199222 -0.0270145 -0.331108
0.0199214 -0.027068 -0.330843
0.0198704 -0.0271631 -0.330606
0.019746 -0.0272639 -0.330398
0.0195573 -0.0273529 -0.330238
0.0193168 -0.0273966 -0.330117
0.0190427 -0.0274277 -0.330002
0.0187638 -0.0274524 -0.329893
0.0184723 -0.0274647 -0.329783
0.0181802 -0.0274901 -0.329662
0.0178816 -0.027531 -0.329515
0.0175546 -0.0275578 -0.329374
0.0171624 -0.027533 -0.329253
0.0167136 -0.0274484 -0.329177
0.0162518 -0.0272907 -0.329162
0.0157758 -0.0271021 -0.329196
0.015327 -0.0269398 -0.329288
0.014937 -0.0267729 -0.329428
0.0146329 -0.0265806 -0.329609
0.0143845 -0.026355 -0.329835
0.0141945 -0.0260712 -0.330063
0.0140558 -0.0257535 -0.330339
0.0139294 -0.025447 -0.330666
0.0137961 -0.025192 -0.331061
0.0136965 -0.0249715 -0.331522
0.0137091 -0.0245777 -0.332056
0.0137626 -0.0241358 -0.332674
0.013863 -0.0236124 -0.333323
0.0139838 -0.023064 -0.334005
0.014125 -0.0225397 -0.334672
0.0141892 -0.0220658 -0.335269
0.0141405 -0.0216802 -0.335785
0.0139725 -0.0214262 -0.336215
0.0136133 -0.0213188 -0.336573
0.013076 -0.0213464 -0.336869
0.0123538 -0.0214892 -0.33709
0.0114759 -0.021746 -0.337259
0.0105227 -0.0220642 -0.337374
0.00952499 -0.0223946 -0.337424
0.00856432 -0.0226933 -0.337427
0.00753492 -0.02312 -0.337381
0.00661378 -0.0235723 -0.337304
0.00585393 -0.0240557 -0.337185
0.00544657 -0.0243242 -0.337008
0.0052058 -0.0244609 -0.336753
0.00511906 -0.0244252 -0.336442
0.00514418 -0.0242178 -0.336088
0.00529401 -0.0237929 -0.335701
0.0055663 -0.0230944 -0.335333
0.00595394 -0.0221301 -0.335009
0.00640102 -0.0209994 -0.334711
0.00701111 -0.019605 -0.334469
0.00774652 -0.0180105 -0.334282
0.00859675 -0.0162906 -0.334118
0.00953856 -0.0144934 -0.333959
0.0105123 -0.0126226 -0.333808
0.011239 -0.0110646 -0.333621
0.0118514 -0.00959813 -0.333363
0.0123336 -0.00826908 -0.333037
0.0126484 -0.00713399 -0.332656
0.0127949 -0.00625278 -0.332219
0.0127913 -0.00570798 -0.331756
0.0129947 -0.00502615 -0.331278
0.013032 -0.00466776 -0.330786
0.0129475 -0.00457075 -0.330303
0.0127598 -0.00471676 -0.329834
0.012261 -0.00539724 -0.329401
0.011732 -0.00618533 -0.328999
0.0113551 -0.00677443 -0.328626
0.0109752 -0.00741997 -0.328296
0.0105936 -0.00814779 -0.327985
0.0102381 -0.00892666 -0.327703
0.00991171 -0.00976068 -0.327461
0.00962062 -0.0106352 -0.327252
0.00938858 -0.0115308 -0.327048
0.00919704 -0.0124359 -0.326862
0.00901156 -0.0133311 -0.326707
0.00884261 -0.0141915 -0.326571
0.00871187 -0.015031 -0.326482
0.00863439 -0.0158346 -0.326458
0.00862166 -0.0166235 -0.3265
0.00869719 -0.0174178 -0.326595
0.00887312 -0.0182179 -0.326729
0.00914022 -0.0190235 -0.326882
0.00937557 -0.0199688 -0.327034
0.00966124 -0.0208887 -0.327187
0.00998201 -0.0217928 -0.327346
0.0103504 -0.0226745 -0.32753
0.0107227 -0.023536 -0.327727
0.0110534 -0.0243658 -0.327956
0.0113705 -0.0251502 -0.328246
0.0118465 -0.0258332 -0.328596
0.0122895 -0.0264841 -0.32901
0.012752 -0.0271021 -0.329512
0.0132377 -0.0276618 -0.330101
0.0137283 -0.0281295 -0.33076
0.0141993 -0.0285457 -0.331492
0.0146805 -0.0289189 -0.332262
0.0151378 -0.0292302 -0.33306
0.0155309 -0.0294591 -0.333861
0.0158955 -0.0295905 -0.334637
0.016225 -0.029642 -0.335396
0.0164898 -0.0296079 -0.336124
0.0167007 -0.0294899 -0.336809
0.0168533 -0.0293052 -0.337452
0.0169248 -0.0290664 -0.338058
0.0169141 -0.0288032 -0.338595
0.0168471 -0.0285174 -0.33907
0.0167113 -0.0282217 -0.339474
0.0164937 -0.0279383 -0.339801
0.0162399 -0.0276404 -0.340052
0.015945 -0.0273349 -0.340219
0.0156029 -0.0270165 -0.340308
0.0152366 -0.0267025 -0.340297
0.0149266 -0.0264259 -0.340221
0.0146274 -0.0261765 -0.340091
0.014375 -0.0259826 -0.339911
0.0141743 -0.0258588 -0.339688
0.0140034 -0.0258014 -0.339439
0.0139104 -0.0257837 -0.339181
0.0139 -0.0258129 -0.338934
0.0139704 -0.025889 -0.338689
0.014095 -0.0259981 -0.338424
0.0143109 -0.0261379 -0.338127
0.0145864 -0.0262813 -0.3378
0.0148983 -0.0264401 -0.33747
0.0152472 -0.0266038 -0.337123
0.015673 -0.0267701 -0.336779
0.0161137 -0.0268911 -0.336417
0.016609 -0.0269767 -0.336059
0.017103 -0.0270394 -0.335708
0.0176386 -0.027064 -0.335375
0.0181924 -0.0270511 -0.33503
0.0187784 -0.0270352 -0.334697
0.0193722 -0.0270894 -0.334371
0.0199437 -0.0271944 -0.334043
0.0205473 -0.0272972 -0.333722
0.0210597 -0.0273835 -0.333412
0.0215497 -0.0274753 -0.333129
0.0220468 -0.0275905 -0.332891
0.022579 -0.0276599 -0.332711
0.0230851 -0.0276729 -0.33258
0.023598 -0.0277222 -0.332483
0.0240973 -0.0278434 -0.332409
0.0245916 -0.028055 -0.332345
0.0250668 -0.028322 -0.332301
0.0255268 -0.0286478 -0.332279
0.0259075 -0.0289899 -0.332276
0.0262776 -0.0293095 -0.332277
0.0266057 -0.029596 -0.332269
0.026876 -0.0298603 -0.332245
0.0271011 -0.030077 -0.3322
0.0272524 -0.0302316 -0.332149
0.0273454 -0.0303866 -0.332096
0.0274018 -0.0305688 -0.332056
0.0273665 -0.030813 -0.332047
0.0272655 -0.0310704 -0.332046
0.0271697 -0.0313047 -0.332053
0.0269941 -0.0315173 -0.332061
0.0268299 -0.0317528 -0.332087
0.0266592 -0.0320437 -0.332099
0.0264815 -0.032362 -0.332115
0.0263356 -0.0326604 -0.332141
0.0262098 -0.0329369 -0.332179
0.0260503 -0.0332526 -0.332242
0.0259133 -0.0336027 -0.332344
0.0257567 -0.0339391 -0.332471
0.0255941 -0.0342404 -0.332619
0.025489 -0.0345305 -0.33278
0.0253693 -0.0348381 -0.332948
0.0253257 -0.0351813 -0.333123
0.0253107 -0.0355032 -0.333293
0.0252693 -0.0357935 -0.333464
0.0252919 -0.0360245 -0.333641
0.0253465 -0.0362093 -0.333822
0.0253989 -0.0363702 -0.333976
0.025486 -0.0365487 -0.3341
0.0254998 -0.0367179 -0.334192
0.0255415 -0.0368129 -0.334262
0.025564 -0.0368274 -0.334337
0.0255671 -0.0367489 -0.334417
0.025563 -0.0366096 -0.334496
0.0255161 -0.0364026 -0.334573
0.0254006 -0.0361903 -0.334631
0.0252641 -0.0359721 -0.334659
0.0250485 -0.0357611 -0.334662
0.0248124 -0.0355137 -0.334621
0.0245785 -0.0352655 -0.334535
0.0243369 -0.03504 -0.33438
0.0241441 -0.0348418 -0.33417
0.0239656 -0.0346881 -0.333936
0.0238545 -0.0345479 -0.333669
0.0237366 -0.0344062 -0.333371
0.0235667 -0.0342615 -0.333064
0.0233919 -0.0341136 -0.332744
0.0231593 -0.0339141 -0.332401
0.0228741 -0.0336253 -0.332043
0.0225741 -0.0333255 -0.331664
0.0222727 -0.0330347 -0.33124
0.0219812 -0.0327997 -0.330784
0.0217426 -0.0325978 -0.330289
0.0215285 -0.0324821 -0.329776
0.021351 -0.0324025 -0.329265
0.0211384 -0.0323362 -0.328778
0.02085 -0.0322699 -0.328311
0.0205044 -0.0321699 -0.327888
0.0199934 -0.0319306 -0.327498
0.0193518 -0.0314955 -0.32713
0.0185488 -0.0308231 -0.326769
0.017556 -0.0298618 -0.326441
0.0163928 -0.0286229 -0.326145
0.0150869 -0.0271802 -0.325866
0.0136846 -0.025601 -0.325674
0.0122992 -0.0239391 -0.325579
0.0109842 -0.0221714 -0.325576
0.00979118 -0.020337 -0.325651
0.00876514 -0.0184775 -0.32577
0.00788922 -0.0166508 -0.325906
0.00686778 -0.0144587 -0.326048
0.0059852 -0.0123687 -0.326196
0.00561771 -0.0110507 -0.326365
0.0053974 -0.0100361 -0.326594
0.00534787 -0.00934584 -0.32689
0.00545348 -0.00894429 -0.327272
0.00530093 -0.00843111 -0.327706
0.00522297 -0.00807669 -0.328192
0.0052196 -0.00781449 -0.328734
0.00525881 -0.00765047 -0.329297
0.00533207 -0.00759158 -0.329859
0.00544881 -0.0076395 -0.330388
0.00584049 -0.0081167 -0.330877
0.00624761 -0.00868351 -0.33133
0.00667669 -0.00934631 -0.331729
0.00690033 -0.00978815 -0.332039
0.00713183 -0.010221 -0.332256
0.00739645 -0.0107161 -0.332382
0.00766256 -0.0113014 -0.332461
0.00789597 -0.0119538 -0.332486
0.00808537 -0.0126535 -0.332461
0.00817424 -0.0133552 -0.332383
0.00810901 -0.0140286 -0.332267
0.00792843 -0.0146638 -0.332148
0.00761866 -0.0153154 -0.332003
0.00721963 -0.0159759 -0.331818
0.00678847 -0.0166905 -0.331598
0.00636694 -0.0174864 -0.331347
0.00592753 -0.0183622 -0.331047
0.00565614 -0.0193698 -0.330693
0.00538699 -0.0203553 -0.330273
0.00506207 -0.0212838 -0.329802
0.00470231 -0.0221623 -0.329273
0.00428521 -0.0230003 -0.328683
0.00361432 -0.0237587 -0.328047
0.00289479 -0.0244823 -0.327376
0.00214007 -0.0251482 -0.326673
0.00141024 -0.0257671 -0.325948
0.000715539 -0.0262756 -0.325215
8.3574e-05 -0.0266536 -0.324469
-0.000496986 -0.0269202 -0.323711
-0.000987727 -0.0270843 -0.322946
-0.00144403 -0.0271577 -0.322162
-0.00184269 -0.0271519 -0.321368
-0.00219781 -0.0270605 -0.320587
-0.0025265 -0.026905 -0.319828
-0.00282747 -0.026651 -0.319133
-0.00306137 -0.0262991 -0.318518
-0.00322408 -0.0258888 -0.317997
-0.00331568 -0.0254653 -0.317597
-0.00333302 -0.0250398 -0.317289
-0.00326819 -0.0246224 -0.317074
-0.00312001 -0.0242152 -0.316941
-0.00291491 -0.0238425 -0.316889
-0.00265242 -0.023513 -0.316929
-0.00233509 -0.023217 -0.317053
-0.00187637 -0.0229289 -0.317256
-0.00141063 -0.0226708 -0.317507
-0.00106796 -0.0224328 -0.317794
-0.000739945 -0.0222152 -0.318127
-0.00042406 -0.0220303 -0.3185
-0.000165306 -0.0219041 -0.31889
4.45176e-05 -0.0218528 -0.319291
0.000205605 -0.0218452 -0.319718
0.000322701 -0.0218642 -0.320169
0.000398938 -0.0218923 -0.320634
0.000418816 -0.0219022 -0.321081
0.000389713 -0.0219148 -0.321544
0.000300844 -0.021911 -0.322011
0.000156542 -0.0218642 -0.322474
-4.40292e-05 -0.0218308 -0.322955
-0.000297623 -0.0218102 -0.323421
-0.000573007 -0.021794 -0.323859
-0.000884842 -0.0217756 -0.324272
-0.00120443 -0.0217522 -0.32464
-0.00152715 -0.0217111 -0.324987
-0.00187383 -0.0216445 -0.325298
-0.00220449 -0.0215362 -0.325558
-0.00253961 -0.021401 -0.325756
-0.00286632 -0.0212304 -0.325912
-0.00317967 -0.0210372 -0.326037
-0.00348945 -0.0208261 -0.326104
-0.0037993 -0.0206385 -0.32613
-0.0041161 -0.0204927 -0.326102
-0.00442692 -0.0203563 -0.326058
-0.00468244 -0.0202424 -0.325977
-0.00491211 -0.0201168 -0.325867
-0.00509903 -0.0199773 -0.32572
-0.00523591 -0.0198142 -0.325538
-0.00532328 -0.0196354 -0.325345
-0.005358 -0.019429 -0.325149
-0.00533861 -0.0191979 -0.324924
-0.005256 -0.0189272 -0.324675
-0.00509782 -0.0186192 -0.324415
-0.00491359 -0.0182563 -0.324163
-0.00466635 -0.0178486 -0.32392
-0.00437711 -0.0174248 -0.323676
-0.00405555 -0.0169992 -0.323406
-0.00368965 -0.016584 -0.323126
-0.00330595 -0.0161805 -0.322818
-0.00288489 -0.0157992 -0.322489
-0.00246233 -0.0154179 -0.32216
-0.00203921 -0.0150543 -0.321845
-0.00162772 -0.0147274 -0.321562
-0.00124104 -0.0144173 -0.321316
-0.000866987 -0.014124 -0.3211
-0.000552674 -0.0138505 -0.320925
-0.000277027 -0.0135932 -0.320776
-2.81403e-05 -0.0133649 -0.320647
0.000194022 -0.0131713 -0.320517
0.000410289 -0.0130239 -0.320389
0.000590765 -0.0129009 -0.320249
0.000763533 -0.0127592 -0.320103
0.000939273 -0.0125726 -0.319958
0.00108138 -0.0123268 -0.319799
0.00120175 -0.0120674 -0.319646
0.00131 -0.0117908 -0.319531
0.0014208 -0.0115196 -0.319439
0.00148433 -0.0112532 -0.319393
0.00155924 -0.010929 -0.319419
0.00162767 -0.010557 -0.319495
0.00168458 -0.0101555 -0.319609
0.00177197 -0.00974917 -0.319763
0.00189239 -0.00932425 -0.319945
0.00203862 -0.00886454 -0.320154
0.00222821 -0.00837836 -0.320356
0.00246897 -0.00787982 -0.32055
0.00273223 -0.00738781 -0.320764
0.00299074 -0.00691198 -0.320973
0.00326604 -0.00641786 -0.321217
0.00361634 -0.00579378 -0.321522
0.00398626 -0.00513636 -0.321887
0.00430911 -0.00447264 -0.32229
0.00455209 -0.00384464 -0.322706
0.00463921 -0.00329563 -0.323115
0.00455613 -0.00273881 -0.323497
0.00432071 -0.00245904 -0.323793
0.00391747 -0.00235616 -0.323993
0.00337199 -0.00242865 -0.324092
0.0027174 -0.00264655 -0.324084
0.00205244 -0.00297779 -0.32399
0.00141555 -0.0033701 -0.323868
0.000873048 -0.00376792 -0.323712
0.000371343 -0.00415181 -0.323584
2.9323e-06 -0.00448075 -0.323504
-0.00014863 -0.00478201 -0.323435
-0.000191924 -0.00508475 -0.323385
-0.000130605 -0.00530082 -0.323333
4.32399e-06 -0.00537888 -0.323248
0.000236122 -0.00528395 -0.323111
0.000448598 -0.00508489 -0.322923
0.00079923 -0.00463471 -0.322669
0.00131762 -0.0038646 -0.32237
0.00203806 -0.0027749 -0.322059
0.00292678 -0.00140408 -0.321776
0.00392003 0.000122824 -0.321534
0.00497307 0.00166921 -0.321331
0.00603827 0.00313705 -0.321177
0.00702252 0.00443184 -0.321031
0.00788404 0.00551146 -0.320864
0.00861577 0.00642814 -0.320662
0.009253 0.00718949 -0.320417
0.00979954 0.00780596 -0.320127
0.010237 0.0082929 -0.319812
0.0105809 0.00863535 -0.319475
0.0108379 0.00883493 -0.319154
0.0109904 0.00882853 -0.318823
0.0110438 0.00865844 -0.318486
0.0110205 0.00833348 -0.318167
0.0109419 0.00786488 -0.317822
0.0108192 0.00729362 -0.317447
0.0106578 0.00669364 -0.317054
0.0104802 0.00613416 -0.31666
0.0103221 0.00563096 -0.316292
0.0101926 0.00520274 -0.315967
0.0100964 0.0048387 -0.315706
0.0100169 0.00448368 -0.315518
0.00997784 0.00413121 -0.315387
0.0100031 0.00377788 -0.315301
0.0100879 0.00342457 -0.315251
0.0102535 0.00309673 -0.315213
0.0105181 0.00277049 -0.315171
0.010891 0.00241768 -0.315121
0.0113429 0.00207889 -0.315076
0.0118456 0.00174114 -0.315045
0.0123871 0.00139832 -0.315028
0.0129328 0.000997308 -0.31505
0.0134654 0.000538278 -0.315131
0.0139973 4.82446e-06 -0.315263
0.0145413 -0.000552629 -0.315445
0.0150743 -0.00112515 -0.315677
0.0156053 -0.00169868 -0.315959
0.0161537 -0.00228087 -0.316276
0.016746 -0.00285925 -0.31665
0.0173542 -0.00340498 -0.317044
0.0179252 -0.00392027 -0.317481
0.0184494 -0.00439042 -0.31796
0.0189293 -0.00480535 -0.318483
0.019362 -0.00515287 -0.319059
0.019757 -0.00543336 -0.319683
0.0201294 -0.00562746 -0.320332
0.0204438 -0.00576706 -0.32102
0.0207304 -0.00585048 -0.321729
0.0210167 -0.00589109 -0.32244
0.0212856 -0.00586749 -0.32315
0.0215235 -0.00576577 -0.323841
0.0217379 -0.00556227 -0.324512
0.0219224 -0.00527115 -0.325137
0.0220573 -0.00493144 -0.325709
0.0221363 -0.0045683 -0.32621
0.0221668 -0.00415557 -0.326634
0.0221587 -0.00373062 -0.326993
0.0221024 -0.00331382 -0.327319
0.0220147 -0.00290147 -0.327577
0.0218836 -0.00245905 -0.32776
0.021719 -0.00201959 -0.327873
0.0215611 -0.00158207 -0.327936
0.0214316 -0.00116443 -0.327946
0.0212933 -0.000818203 -0.327901
0.0211748 -0.000532473 -0.327811
0.0211291 -0.000285779 -0.327675
0.0211299 -5.86559e-05 -0.327511
0.0211826 0.000159775 -0.327341
0.0213241 0.000355426 -0.327144
0.0215439 0.000515601 -0.326935
0.0218201 0.000668026 -0.326705
0.0221388 0.000807027 -0.326463
0.0224774 0.000953878 -0.326218
0.0228675 0.00109095 -0.325952
0.023291 0.00121927 -0.325686
0.0237231 0.00133606 -0.325429
0.02419 0.00144755 -0.325161
0.0246836 0.00156148 -0.324884
0.0251978 0.0016816 -0.324616
0.0257527 0.00180319 -0.324361
0.0263159 0.00190783 -0.324116
0.0268559 0.00201771 -0.323856
0.0273943 0.00209737 -0.323612
0.0279454 0.00212211 -0.32339
0.0284923 0.00211729 -0.323198
0.028963 0.00210777 -0.323042
0.0293682 0.00209929 -0.322912
0.0297995 0.00203883 -0.322834
0.0302208 0.001928 -0.322787
0.0305861 0.00179282 -0.322771
0.0309324 0.00167338 -0.322776
0.0312487 0.00153903 -0.322785
0.0316079 0.00137793 -0.322811
0.0319408 0.0012084 -0.322836
0.0322108 0.00097644 -0.322868
0.0324535 0.000686843 -0.322893
0.0326853 0.000352145 -0.322926
0.0328995 -1.49544e-06 -0.322959
0.0330525 -0.000333326 -0.322986
0.0331618 -0.000623562 -0.323012
0.0332516 -0.000927443 -0.323034
0.0333286 -0.00119295 -0.323044
0.0333989 -0.00146507 -0.323055
0.0334024 -0.00171814 -0.323077
0.0334165 -0.00195046 -0.323112
0.0333949 -0.00223222 -0.32317
0.0333663 -0.00254531 -0.323233
0.03334 -0.00286797 -0.323284
0.033278 -0.0031744 -0.323338
0.033229 -0.00347869 -0.323409
0.0331912 -0.00374285 -0.323479
0.0331447 -0.00395676 -0.323555
0.0331708 -0.00418772 -0.323652
0.0331313 -0.00446775 -0.32375
0.0331173 -0.00473554 -0.323843
0.033121 -0.00497486 -0.323942
0.0330947 -0.00521827 -0.324055
0.0330806 -0.00547387 -0.324161
0.0331198 -0.00574873 -0.324273
0.03314 -0.00602917 -0.324375
0.0331661 -0.00628947 -0.324459
0.0332234 -0.00654962 -0.324537
0.0332933 -0.00678382 -0.324604
0.033376 -0.00701607 -0.324648
0.033391 -0.00723871 -0.324673
0.0333909 -0.00744046 -0.324671
0.0333556 -0.00759921 -0.324627
0.0332656 -0.00770198 -0.324552
0.0331512 -0.00776966 -0.324468
0.0329796 -0.00781973 -0.324357
0.032747 -0.00786226 -0.32423
0.0324877 -0.00792231 -0.324071
0.0321949 -0.00793708 -0.323862
0.0318819 -0.00792823 -0.323633
0.0316785 -0.00792442 -0.323376
0.0315027 -0.0079333 -0.323084
0.0313657 -0.00792537 -0.322759
0.0313261 -0.00791509 -0.322412
0.0313658 -0.00793185 -0.322064
0.0315719 -0.0080455 -0.321695
0.0318483 -0.00830443 -0.321346
0.032218 -0.00868929 -0.321038
0.0326963 -0.00917076 -0.320772
0.0332261 -0.00965425 -0.320576
0.0337587 -0.0101457 -0.320441
0.0343286 -0.0106604 -0.320365
0.0348104 -0.0111586 -0.320338
0.0352184 -0.0116543 -0.320327
0.0355444 -0.0121755 -0.320317
0.035744 -0.0126671 -0.32032
0.0358464 -0.0130681 -0.320315
0.0358027 -0.0133571 -0.320307
0.0356787 -0.0135032 -0.320313
0.0352287 -0.0131931 -0.320331
0.0346564 -0.0126538 -0.320353
0.0339659 -0.0118436 -0.32039
0.0331567 -0.0107117 -0.320445
0.0322071 -0.00933256 -0.320494
0.0311832 -0.00776692 -0.320549
0.0301016 -0.00607123 -0.320607
0.0288785 -0.0041448 -0.320681
0.0276467 -0.00209264 -0.320792
0.0264397 -3.89368e-05 -0.320938
0.0255563 0.00158783 -0.321154
0.0248213 0.00303369 -0.321408
0.024213 0.00428282 -0.321704
0.0237653 0.00532431 -0.322013
0.0234065 0.0061493 -0.322334
0.0231922 0.00671824 -0.322671
0.0231398 0.00703746 -0.323001
0.022883 0.00750272 -0.323342
0.0228704 0.00775617 -0.323681
0.0230851 0.00778351 -0.324043
0.0238237 0.00736574 -0.324442
0.024664 0.00687147 -0.324851
0.0255549 0.00635861 -0.325244
0.026177 0.00602185 -0.325572
0.0270804 0.00536915 -0.32584
0.0279403 0.00466853 -0.326009
0.0287637 0.00397575 -0.326072
0.029297 0.00348548 -0.326041
0.0297668 0.00301344 -0.325923
0.0301692 0.00253433 -0.325717
0.0305458 0.00207308 -0.325436
0.0310723 0.0014694 -0.325129
0.0314334 0.000971958 -0.324794
0.031774 0.000410947 -0.324449
0.0320673 -0.000155999 -0.324096
0.0322754 -0.000701207 -0.323743
0.0323685 -0.00120764 -0.32338
0.0322991 -0.00172672 -0.323017
0.0320909 -0.00226138 -0.322622
0.031761 -0.00285544 -0.322193
0.0313713 -0.00349889 -0.321767
0.0309545 -0.00417721 -0.321344
0.0305472 -0.00489703 -0.320918
0.0302152 -0.00563839 -0.3205
0.0299158 -0.00639452 -0.320084
0.0296357 -0.0071562 -0.31968
0.0293605 -0.00786892 -0.319258
0.0290776 -0.00851895 -0.318812
0.0287557 -0.0091128 -0.318351
0.0283937 -0.00965697 -0.317857
0.0280521 -0.010128 -0.317324
0.0277157 -0.0104963 -0.316767
0.0274254 -0.0107653 -0.316208
0.0271933 -0.0109918 -0.315663
0.0270605 -0.0111868 -0.315151
0.0270169 -0.0113289 -0.314671
0.0270595 -0.0114163 -0.314225
0.0271859 -0.0114423 -0.313841
0.027368 -0.0113889 -0.31352
0.0275712 -0.0112674 -0.313266
0.0278153 -0.0110753 -0.313062
0.0280932 -0.0108596 -0.312926
0.0283753 -0.0106531 -0.312864
0.0286939 -0.0104575 -0.312884
0.0290718 -0.0102717 -0.31298
0.0295243 -0.010096 -0.31316
0.0300397 -0.00994886 -0.313401
0.0306095 -0.00983757 -0.313715
0.0312314 -0.00975395 -0.314088
0.0318476 -0.00967715 -0.314495
0.0324264 -0.00962583 -0.31492
0.0329555 -0.00959582 -0.315344
0.0334523 -0.00959927 -0.315779
0.0338867 -0.00962989 -0.31622
0.0342281 -0.00969456 -0.316661
0.0344976 -0.00980757 -0.317102
0.0347048 -0.00994512 -0.317536
0.0348667 -0.0101032 -0.317943
0.0349846 -0.0102402 -0.318325
0.0350481 -0.0103441 -0.318694
0.0350692 -0.0104407 -0.319036
0.0350341 -0.0105137 -0.319347
0.0349391 -0.0105655 -0.31963
0.0348066 -0.010622 -0.319884
0.0346275 -0.0106712 -0.320111
0.0344234 -0.0107381 -0.320299
0.0342339 -0.0107967 -0.320462
0.0340441 -0.0108666 -0.320602
0.0339021 -0.010927 -0.320702
0.0337821 -0.0109579 -0.320751
0.0336887 -0.0109532 -0.320765
0.0336361 -0.0109276 -0.320751
0.0335784 -0.0109249 -0.320692
0.0335045 -0.0109606 -0.320603
0.0334759 -0.0110458 -0.320497
0.0334646 -0.011196 -0.320378
0.0334735 -0.011397 -0.320263
0.0335118 -0.0116313 -0.320144
0.0335933 -0.0118683 -0.320023
0.033717 -0.0120927 -0.319884
0.0338739 -0.0122811 -0.319714
0.0340624 -0.0124494 -0.319515
0.034283 -0.0126555 -0.319306
0.0345024 -0.0128788 -0.319088
0.0347205 -0.0130778 -0.318857
0.0349524 -0.0132328 -0.318645
0.0351522 -0.0133036 -0.318456
0.0353377 -0.0132747 -0.31827
0.0355147 -0.0131526 -0.3181
0.0356908 -0.0129529 -0.317951
0.035876 -0.0127491 -0.317803
0.0360552 -0.0125838 -0.317631
0.0362347 -0.0124691 -0.317429
0.036393 -0.0124085 -0.31722
0.0365066 -0.0123692 -0.316999
0.0365682 -0.0123061 -0.316771
0.0365174 -0.0121828 -0.316533
0.0363852 -0.0119909 -0.316321
0.0361473 -0.0117819 -0.316167
0.0358092 -0.0115874 -0.316051
0.0354073 -0.0114301 -0.315972
0.034954 -0.0113129 -0.315901
0.0344813 -0.011228 -0.315842
0.0340072 -0.0111329 -0.315785
0.0335503 -0.0109724 -0.315723
0.0330731 -0.0107439 -0.315654
0.0325511 -0.0104829 -0.315586
0.0320013 -0.0101924 -0.31554
