%roll pitch yaw
0.0170672 -0.0226317 -0.160634
0.0169998 -0.0225317 -0.16041
0.0169877 -0.0225147 -0.160183
0.0170244 -0.0225609 -0.159951
0.0171587 -0.022646 -0.159703
0.0173281 -0.0227332 -0.159433
0.0175538 -0.0228255 -0.159146
0.0178404 -0.0229194 -0.158842
0.0181886 -0.0230128 -0.158511
0.0186099 -0.0230735 -0.158176
0.0190495 -0.0230837 -0.157837
0.0195226 -0.0231057 -0.157497
0.0200431 -0.0230967 -0.157158
0.0205968 -0.0230472 -0.156824
0.0211521 -0.0229372 -0.156494
0.0217042 -0.0228016 -0.156185
0.0222476 -0.0227008 -0.155892
0.0227797 -0.0226775 -0.155601
0.0233137 -0.0226927 -0.155319
0.0238144 -0.0227376 -0.155053
0.0243039 -0.0227957 -0.1548
0.0247856 -0.0228835 -0.15457
0.025267 -0.0229647 -0.154387
0.0257642 -0.0229909 -0.154248
0.0262256 -0.0230402 -0.154144
0.0266892 -0.0231319 -0.154063
0.027131 -0.0233376 -0.154007
0.0275716 -0.0236164 -0.153987
0.0279918 -0.0239562 -0.153987
0.0283415 -0.0242992 -0.153987
0.0286747 -0.02462 -0.15397
0.0289788 -0.0249202 -0.153937
0.0292111 -0.0251855 -0.153882
0.0293723 -0.0253858 -0.153795
0.0294844 -0.0255336 -0.153712
0.0295213 -0.025647 -0.153621
0.0295043 -0.0257578 -0.153539
0.0294158 -0.0259075 -0.15346
0.0292661 -0.0260833 -0.153392
0.0290516 -0.0262579 -0.153343
0.0288376 -0.0264308 -0.153309
0.0285585 -0.0266476 -0.1533
0.0283257 -0.0269101 -0.153305
0.028045 -0.0272307 -0.153309
0.0277871 -0.027531 -0.153316
0.0275148 -0.0278034 -0.153346
0.0272866 -0.0280879 -0.153373
0.0270234 -0.0283679 -0.153394
0.0268128 -0.0286459 -0.153426
0.0265908 -0.0289087 -0.153473
0.0263909 -0.029187 -0.153557
0.0262068 -0.029465 -0.153687
0.0260871 -0.0297682 -0.153844
0.0259734 -0.0300426 -0.154028
0.0258608 -0.030257 -0.154234
0.0257923 -0.0304207 -0.154453
0.0257283 -0.0305503 -0.154671
0.0256917 -0.030668 -0.154893
0.0256252 -0.0307957 -0.1551
0.0255422 -0.0309019 -0.155279
0.0254498 -0.030981 -0.155413
0.0253696 -0.0310053 -0.155515
0.0252489 -0.030978 -0.155568
0.025163 -0.030874 -0.155571
0.0249983 -0.0307414 -0.155543
0.0248463 -0.0305911 -0.155502
0.0246431 -0.0304034 -0.155474
0.0244149 -0.0301885 -0.155437
0.0241658 -0.0299243 -0.155384
0.0238887 -0.029629 -0.155297
0.0235799 -0.0293568 -0.155167
0.0233117 -0.0291128 -0.155003
0.023044 -0.0288877 -0.154781
0.0228139 -0.0286603 -0.154515
0.0226172 -0.0284392 -0.154216
0.0224482 -0.0282579 -0.153903
0.0223132 -0.0280824 -0.153608
0.0221809 -0.0279333 -0.153321
0.0220498 -0.0278215 -0.153047
0.0219417 -0.0278336 -0.152805
0.021865 -0.0279603 -0.152594
0.021773 -0.0281922 -0.152407
0.0217384 -0.028549 -0.152244
0.0217041 -0.0288803 -0.152108
0.0216312 -0.0290803 -0.151996
0.021495 -0.0291478 -0.151899
0.0213049 -0.0291202 -0.151823
0.0209364 -0.0289094 -0.151776
0.0204163 -0.0285331 -0.151752
0.0197296 -0.0279671 -0.151762
0.0188841 -0.0271977 -0.151823
0.0178702 -0.0261847 -0.151954
0.0166694 -0.0247867 -0.152136
0.015431 -0.0231683 -0.152363
0.01417 -0.0213545 -0.152623
0.0129508 -0.019409 -0.152899
0.0118077 -0.017367 -0.153181
0.0107756 -0.0152909 -0.15347
0.00956443 -0.0128354 -0.153772
0.00841567 -0.010422 -0.154104
0.00740551 -0.00820912 -0.154483
0.00685079 -0.00687465 -0.154927
0.00644113 -0.00586164 -0.15544
0.00618065 -0.00519271 -0.155988
0.00610053 -0.00478987 -0.156546
0.00615406 -0.00464322 -0.157123
0.00591615 -0.00438901 -0.15768
0.00581138 -0.00430554 -0.158224
0.00579989 -0.00434597 -0.158748
0.00584573 -0.00446945 -0.159227
0.00595744 -0.00475634 -0.159647
0.00642992 -0.00550008 -0.159992
0.00691554 -0.00633351 -0.160277
0.00739369 -0.00714833 -0.160489
0.00761213 -0.00773347 -0.160612
0.007846 -0.00831242 -0.160645
0.00806989 -0.00896143 -0.160584
0.00832565 -0.00963571 -0.160454
0.00854611 -0.0103271 -0.160256
0.00871597 -0.0109965 -0.159991
0.00881723 -0.0116206 -0.159675
0.00881547 -0.0121869 -0.159302
0.00868511 -0.0127129 -0.158907
0.00844876 -0.0132357 -0.158482
0.00812245 -0.0137847 -0.158016
0.00771515 -0.0143674 -0.157526
0.00725689 -0.0149838 -0.157028
0.00693372 -0.0157619 -0.156529
0.00659129 -0.016531 -0.156025
0.00622722 -0.0172471 -0.155499
0.00581916 -0.0179194 -0.154942
0.0053577 -0.0185329 -0.15433
0.00463732 -0.0190281 -0.153689
0.00388368 -0.0195329 -0.153031
0.00308872 -0.0200211 -0.152379
0.00228097 -0.0205177 -0.151735
0.00150346 -0.0209526 -0.151123
0.000761648 -0.0213204 -0.150519
7.31967e-05 -0.0215705 -0.149926
-0.000539717 -0.0217725 -0.149328
-0.00108427 -0.02189 -0.148716
-0.00154356 -0.0219249 -0.148113
-0.00195188 -0.0218728 -0.147525
-0.00231568 -0.0217664 -0.146953
-0.00265552 -0.0216171 -0.14642
-0.00295072 -0.0213664 -0.145946
-0.00318583 -0.0210392 -0.145537
-0.00334797 -0.0206465 -0.145219
-0.00341315 -0.020231 -0.14499
-0.00340747 -0.019879 -0.144847
-0.00333014 -0.0195442 -0.144783
-0.00315734 -0.0192117 -0.144819
-0.00292078 -0.0188574 -0.144945
-0.0026287 -0.0185387 -0.145162
-0.00230836 -0.0182518 -0.145447
-0.00196025 -0.0179523 -0.14579
-0.00160428 -0.017651 -0.146172
-0.00128141 -0.0173457 -0.146565
-0.00100903 -0.0170754 -0.14697
-0.000791307 -0.0168198 -0.147386
-0.000607932 -0.0165928 -0.147804
-0.00048857 -0.0164561 -0.148224
-0.000441711 -0.0163893 -0.148643
-0.0004613 -0.0163622 -0.149085
-0.000536357 -0.0163246 -0.149522
-0.000675906 -0.0162699 -0.149952
-0.000865989 -0.0161829 -0.150365
-0.00110672 -0.0160522 -0.150754
-0.00140998 -0.0159015 -0.151118
-0.00175669 -0.0157089 -0.151457
-0.00215379 -0.0155329 -0.151755
-0.00258673 -0.0153856 -0.152028
-0.00304305 -0.0152535 -0.152267
-0.00352006 -0.0151318 -0.152474
-0.00399825 -0.0149952 -0.152654
-0.00446535 -0.0148624 -0.152795
-0.00491736 -0.0146638 -0.152896
-0.00534518 -0.0144166 -0.152966
-0.00576325 -0.0141513 -0.152994
-0.00614325 -0.0138904 -0.152976
-0.00647867 -0.0136481 -0.152926
-0.00679691 -0.0134404 -0.15282
-0.00709936 -0.0132719 -0.152683
-0.00733952 -0.0131418 -0.152502
-0.00753828 -0.0130373 -0.15229
-0.0076957 -0.0129467 -0.152078
-0.0078003 -0.012864 -0.151861
-0.00784897 -0.0127684 -0.151626
-0.00785034 -0.0126437 -0.151394
-0.00779488 -0.012508 -0.151145
-0.00771057 -0.0123846 -0.150897
-0.0075611 -0.0122752 -0.150638
-0.00737575 -0.012145 -0.150378
-0.00715241 -0.0119903 -0.150124
-0.00690639 -0.0117733 -0.149868
-0.00665266 -0.0114998 -0.149636
-0.00639039 -0.0112065 -0.149415
-0.00611819 -0.0108953 -0.149192
-0.00582656 -0.0105789 -0.148964
-0.00552831 -0.0102751 -0.148721
-0.00520547 -0.0100059 -0.148463
-0.00486713 -0.00974484 -0.148209
-0.00454417 -0.00951452 -0.147953
-0.00423753 -0.00932334 -0.147708
-0.00396046 -0.00914745 -0.147476
-0.00371654 -0.00897396 -0.147248
-0.00351326 -0.00878309 -0.147024
-0.00334324 -0.00860476 -0.146856
-0.00322599 -0.00847052 -0.146716
-0.00316001 -0.00837651 -0.146587
-0.00314012 -0.00830561 -0.146482
-0.00316757 -0.00824613 -0.146416
-0.00321356 -0.00812447 -0.146371
-0.00327952 -0.00793205 -0.146356
-0.0033404 -0.00772869 -0.146358
-0.00338484 -0.00753297 -0.14638
-0.00339328 -0.00734681 -0.14642
-0.00337091 -0.0071377 -0.14646
-0.0033393 -0.00688524 -0.146509
-0.00328086 -0.00658685 -0.146577
-0.00319616 -0.00624762 -0.146681
-0.00309433 -0.00588563 -0.146831
-0.00298429 -0.00551788 -0.147024
-0.0028585 -0.00512258 -0.147267
-0.00274786 -0.00466571 -0.147564
-0.00262815 -0.0042053 -0.147919
-0.00247289 -0.00375841 -0.148334
-0.00229043 -0.00333134 -0.14878
-0.00209628 -0.00293179 -0.149241
-0.00182085 -0.00253008 -0.14969
-0.00138465 -0.0020555 -0.150124
-0.000919727 -0.00151362 -0.150568
-0.000527832 -0.000959881 -0.151028
-0.0002641 -0.000456512 -0.15149
-0.00018026 -3.01489e-05 -0.151965
-0.000286887 0.000392166 -0.152421
-0.000544897 0.000557452 -0.152797
-0.000951036 0.000536641 -0.153084
-0.00147719 0.000334099 -0.153251
-0.00205449 9.61099e-07 -0.153318
-0.00262179 -0.000418347 -0.153312
-0.0031256 -0.000897268 -0.153257
-0.00366468 -0.00145661 -0.153197
-0.00406043 -0.00195129 -0.153141
-0.00433068 -0.00241605 -0.153118
-0.00436435 -0.00285931 -0.153114
-0.00426061 -0.00328048 -0.153093
-0.00404446 -0.00363081 -0.153051
-0.00372363 -0.00385217 -0.152972
-0.0033207 -0.00389356 -0.152843
-0.00298214 -0.00381432 -0.152673
-0.00253898 -0.00343977 -0.152483
-0.00194647 -0.00271587 -0.152274
-0.00118988 -0.00167127 -0.152062
-0.000264167 -0.000376176 -0.151861
0.000797944 0.00105285 -0.151656
0.00196379 0.00253605 -0.151453
0.00317333 0.00397708 -0.151247
0.0043143 0.00526014 -0.151042
0.00532457 0.00637154 -0.150826
0.00616336 0.00734369 -0.150581
0.00683096 0.00815443 -0.15033
0.0073149 0.00882945 -0.150068
0.00766278 0.00932847 -0.149809
0.00789359 0.00961435 -0.149572
0.00803822 0.00968645 -0.14935
0.00809415 0.00956188 -0.149116
0.00808622 0.00930189 -0.148861
0.00802152 0.00890645 -0.148585
0.00789528 0.00842501 -0.148278
0.00769376 0.00787194 -0.147954
0.0074462 0.00732772 -0.147629
0.00715183 0.00679111 -0.147314
0.00687638 0.00629769 -0.147019
0.00663497 0.00584275 -0.146774
0.0064253 0.00540609 -0.146581
0.00626942 0.00496115 -0.14642
0.00617648 0.00453047 -0.146283
0.00612627 0.00413233 -0.146165
0.00611203 0.00376845 -0.146069
0.00617351 0.00342136 -0.145995
0.00629501 0.00307615 -0.14594
0.00648607 0.00270879 -0.145909
0.00676847 0.00232873 -0.145878
0.00712339 0.00189237 -0.145852
0.00757067 0.00140838 -0.145844
0.00807804 0.000837628 -0.145852
0.008661 0.000201452 -0.145871
0.00928005 -0.000469021 -0.145905
0.00990182 -0.0011676 -0.145987
0.0105165 -0.00188305 -0.146094
0.0111235 -0.00259998 -0.146247
0.011689 -0.00332303 -0.146466
0.0122172 -0.0040254 -0.14675
0.0127412 -0.00474154 -0.147089
0.0132269 -0.00540998 -0.147483
0.0136762 -0.00604256 -0.14792
0.0141191 -0.00659424 -0.148433
0.0145714 -0.00708127 -0.149005
0.0150364 -0.00746634 -0.149625
0.0154761 -0.00778063 -0.1503
0.0159452 -0.00802871 -0.150999
0.0163786 -0.00821442 -0.151704
0.0167665 -0.00836189 -0.152403
0.0171052 -0.00847516 -0.153093
0.017368 -0.00850447 -0.153756
0.0175759 -0.00841594 -0.154383
0.0177314 -0.00828433 -0.154965
0.017824 -0.00805003 -0.155523
0.0178529 -0.00777916 -0.156043
0.0178617 -0.00747604 -0.156516
0.0178028 -0.00717851 -0.156927
0.0177288 -0.00683501 -0.157292
0.0176028 -0.00642907 -0.157591
0.017445 -0.00602243 -0.15782
0.0173015 -0.00564412 -0.157963
0.0171693 -0.00530018 -0.158019
0.0170079 -0.00500458 -0.15801
0.0168448 -0.00471555 -0.157921
0.0166913 -0.0044689 -0.15778
0.0165933 -0.004236 -0.157608
0.0165189 -0.00401992 -0.157409
0.0164985 -0.00381903 -0.157184
0.0165392 -0.00363369 -0.156958
0.016651 -0.00347334 -0.156725
0.0167876 -0.00332909 -0.156487
0.0169771 -0.0032048 -0.156251
0.0172176 -0.00311797 -0.155999
0.0175009 -0.00302259 -0.155731
0.0178445 -0.00290946 -0.155438
0.0182354 -0.00278657 -0.155151
0.0186532 -0.00266483 -0.154843
0.0190777 -0.00255524 -0.154521
0.0195742 -0.00240513 -0.154192
0.0200907 -0.00227124 -0.153888
0.0206401 -0.002161 -0.153596
0.0211934 -0.00204428 -0.153326
0.0217517 -0.00192398 -0.153084
0.0222917 -0.00183005 -0.152859
0.0228584 -0.00181008 -0.152659
0.023429 -0.00182371 -0.152473
0.023956 -0.00187254 -0.152319
0.0245275 -0.00194777 -0.152205
0.0251175 -0.00206829 -0.15212
0.0257304 -0.00221017 -0.15209
0.0263219 -0.00236965 -0.152079
0.0268802 -0.00253838 -0.152092
0.0274562 -0.0027338 -0.15214
0.0279874 -0.00296575 -0.152207
0.0285032 -0.00327132 -0.152276
0.0289381 -0.00370316 -0.152354
0.0293326 -0.00415409 -0.152441
0.029685 -0.0045168 -0.15252
0.0300289 -0.00480673 -0.152598
0.0303037 -0.00501676 -0.152655
0.0305309 -0.00517599 -0.152671
0.0307244 -0.00528014 -0.152667
0.0308854 -0.00543243 -0.152658
0.030976 -0.00566504 -0.152647
0.0310227 -0.00594902 -0.152643
0.0309811 -0.006199 -0.152633
0.0309014 -0.00639578 -0.152629
0.0307641 -0.00652008 -0.152624
0.0306333 -0.00662732 -0.152621
0.0304897 -0.00672556 -0.15262
0.0303351 -0.00683765 -0.15264
0.0301459 -0.00697588 -0.152667
0.0299799 -0.00715488 -0.152698
0.0298598 -0.00731601 -0.152727
0.0297329 -0.00750794 -0.152753
0.0296615 -0.00766977 -0.152781
0.029603 -0.00779637 -0.152809
0.0295993 -0.00788908 -0.152844
0.0296097 -0.00795564 -0.152901
0.0296717 -0.00805144 -0.152966
0.0297494 -0.00817445 -0.153038
0.0298502 -0.00828906 -0.153109
0.0299616 -0.00838766 -0.153196
0.0300872 -0.00846055 -0.153273
0.0301785 -0.00852023 -0.15336
0.0302773 -0.00856933 -0.153435
0.0303571 -0.00859488 -0.153495
0.0303708 -0.00859842 -0.15353
0.0303361 -0.00855482 -0.153533
0.030317 -0.00851337 -0.153508
0.0302736 -0.00844219 -0.153457
0.0302274 -0.00832235 -0.153356
0.0301855 -0.00818727 -0.153204
0.0301716 -0.00803619 -0.153009
0.0301835 -0.00791333 -0.152776
0.0302019 -0.0078237 -0.152521
0.0302243 -0.00777185 -0.152238
0.0302263 -0.00772877 -0.151924
0.030271 -0.00768876 -0.151582
0.0303287 -0.00768475 -0.151236
0.0304662 -0.00778742 -0.150904
0.0307034 -0.00801448 -0.150632
0.0310589 -0.00839536 -0.150435
0.0314605 -0.00883273 -0.150294
0.0319531 -0.00929397 -0.1502
0.0324476 -0.0097519 -0.150155
0.0329166 -0.0101819 -0.150133
0.0333264 -0.0106836 -0.150122
0.0337104 -0.0112045 -0.150105
0.0339756 -0.011665 -0.150073
0.034135 -0.0120264 -0.150041
0.0341705 -0.0122514 -0.150029
0.0339306 -0.0120908 -0.150031
0.0335491 -0.0116841 -0.150082
0.0330269 -0.0110708 -0.150169
0.0323598 -0.0102107 -0.150298
0.03159 -0.00909998 -0.150439
0.0307924 -0.00777006 -0.150558
0.0299714 -0.00619706 -0.150671
0.0290606 -0.00436243 -0.150784
0.0281516 -0.00236326 -0.1509
0.0272866 -0.000339238 -0.151009
0.0264407 0.00160374 -0.15115
0.0256231 0.00344379 -0.15133
0.0250434 0.00477407 -0.151555
0.0245448 0.00595215 -0.151801
0.0241168 0.00693494 -0.152057
0.0238269 0.0076784 -0.152334
0.0236893 0.00819429 -0.152609
0.0237456 0.00851445 -0.152898
0.0235927 0.00892592 -0.153185
0.02361 0.00906425 -0.153478
0.0237665 0.00898091 -0.153779
0.0240083 0.00876714 -0.154093
0.0243438 0.00853326 -0.154425
0.0247585 0.00829369 -0.154737
0.0252314 0.0080102 -0.155003
0.0257211 0.00763711 -0.155205
0.0264485 0.00701277 -0.155339
0.0268919 0.00657908 -0.155375
0.0273221 0.00618068 -0.155308
0.0277076 0.00582165 -0.155152
0.0280721 0.00548635 -0.154924
0.0284172 0.00514869 -0.154623
0.0287876 0.00476504 -0.154295
0.029131 0.00430912 -0.153966
0.0294062 0.00382672 -0.153642
0.0296084 0.00338242 -0.153295
0.0296912 0.00297598 -0.152939
0.0296747 0.00255027 -0.152566
0.0295535 0.00208085 -0.152174
0.0293894 0.0015657 -0.151761
0.0292131 0.00101163 -0.151331
0.0290325 0.000383344 -0.150886
0.028866 -0.00031833 -0.150443
0.0287021 -0.0010861 -0.150015
0.0285396 -0.00189386 -0.149598
0.0283544 -0.00266993 -0.149159
0.028122 -0.00341234 -0.148702
0.0278321 -0.00410635 -0.148189
0.0275329 -0.00478541 -0.147674
0.0272566 -0.00538659 -0.147158
0.0269728 -0.00592283 -0.146652
0.0267415 -0.00638601 -0.146125
0.0265603 -0.00675062 -0.145576
0.0264533 -0.00704869 -0.145015
0.0263929 -0.00728255 -0.144461
0.0263989 -0.00747162 -0.14393
0.0264345 -0.00759046 -0.14343
0.0264681 -0.00763392 -0.14299
0.0265034 -0.007593 -0.142606
0.0265684 -0.00746049 -0.142288
0.0266639 -0.00727507 -0.142028
0.0268167 -0.00704763 -0.141834
0.0270109 -0.00681293 -0.141733
0.0272965 -0.0065883 -0.141707
0.0276479 -0.00638422 -0.141756
0.0280698 -0.00619474 -0.141888
0.0285541 -0.00600112 -0.142078
0.0290862 -0.00582097 -0.142328
0.0296334 -0.00566086 -0.142639
0.0301926 -0.00550497 -0.143007
0.0307247 -0.0053734 -0.143396
0.0312278 -0.00527309 -0.143799
0.031678 -0.00519976 -0.144201
0.0320948 -0.00514798 -0.144597
0.0324778 -0.00514544 -0.145003
0.0328471 -0.00517219 -0.145398
0.03318 -0.00524423 -0.145785
0.0334706 -0.00534158 -0.146156
0.033704 -0.00545129 -0.146519
0.0338962 -0.00556805 -0.146873
0.0340248 -0.00567566 -0.147207
0.0340927 -0.00578008 -0.147518
0.0341152 -0.00587559 -0.147802
0.0341187 -0.00595626 -0.148067
0.0340758 -0.00604569 -0.148317
0.034012 -0.00614477 -0.148541
0.0339444 -0.00624921 -0.148736
0.0338728 -0.00637849 -0.148881
0.0338215 -0.00649943 -0.14899
0.0338034 -0.00661081 -0.149057
0.0337993 -0.00672064 -0.149081
0.0338182 -0.00681976 -0.149068
0.0338402 -0.0069125 -0.149026
0.03387 -0.00702206 -0.148934
0.0338602 -0.00718262 -0.14882
0.0338334 -0.00740257 -0.14866
0.0338063 -0.00767611 -0.148477
0.0337913 -0.00797335 -0.148298
0.0337832 -0.00829919 -0.148127
0.0338221 -0.00861848 -0.14795
0.0338987 -0.00890604 -0.147775
0.0339993 -0.00917095 -0.147575
0.034137 -0.00940791 -0.147369
0.0343073 -0.00967215 -0.147138
0.0344779 -0.0099576 -0.146917
0.0346644 -0.0102615 -0.146686
0.034858 -0.0105338 -0.146471
0.0350436 -0.0107289 -0.146266
0.0352105 -0.0108062 -0.146099
0.0353636 -0.0107672 -0.145951
0.0355086 -0.010646 -0.145844
0.0356325 -0.0105146 -0.145769
0.0357662 -0.0104163 -0.145713
0.0358874 -0.0103702 -0.145644
