%roll pitch yaw
0.00132959 0.0320755 -0.149087
0.00133151 0.032056 -0.149074
0.0013342 0.0320405 -0.149062
0.00133061 0.0320322 -0.14905
0.00133018 0.0320267 -0.149051
0.00132772 0.0320217 -0.149056
0.00133157 0.0320174 -0.149046
0.001333 0.0320165 -0.149049
0.00133137 0.032011 -0.149047
0.0013265 0.0320075 -0.149046
0.00132506 0.0320154 -0.149056
0.00132217 0.0320239 -0.149065
0.00131609 0.032035 -0.149072
0.00131949 0.032045 -0.149071
0.00132537 0.0320508 -0.149076
0.00132383 0.0320598 -0.14908
0.00132427 0.0320571 -0.149075
0.00132709 0.0320573 -0.149077
0.00132925 0.0320622 -0.149061
0.00132125 0.032066 -0.149051
0.00131156 0.0320722 -0.14906
0.00130999 0.0320783 -0.149074
0.00131692 0.0320871 -0.149088
0.00131873 0.0320908 -0.14909
0.00131947 0.0320907 -0.149104
0.00131448 0.0320889 -0.149111
0.00131173 0.0321033 -0.149107
0.00130611 0.0321127 -0.149107
0.00129977 0.0321356 -0.149111
0.00129319 0.0321584 -0.149105
0.00129173 0.0321877 -0.149087
0.00129381 0.0322009 -0.149066
0.00129399 0.0322116 -0.149043
0.00129293 0.0322149 -0.149016
0.00129024 0.032219 -0.148997
0.00128716 0.0322384 -0.148979
0.00127705 0.0322551 -0.148958
0.00126379 0.0322606 -0.148944
0.00125114 0.0322649 -0.148928
0.00125324 0.032265 -0.148928
0.00126151 0.0322806 -0.148923
0.00127334 0.0322915 -0.148902
0.00127366 0.0322902 -0.14888
0.00127219 0.0323001 -0.148862
0.00127743 0.0323103 -0.14884
0.00127835 0.032327 -0.148828
0.00127729 0.03234 -0.148819
0.00127653 0.0323527 -0.148808
0.00127975 0.0323627 -0.14879
0.00128267 0.0323594 -0.148779
0.00128844 0.0323539 -0.148766
0.00129072 0.0323445 -0.148749
0.00128913 0.0323411 -0.148728
0.00128117 0.0323557 -0.148688
0.00128227 0.0323616 -0.148633
0.00128958 0.0323604 -0.148581
0.00129257 0.0323615 -0.14853
0.00129336 0.032354 -0.148494
0.0012971 0.0323519 -0.148459
0.00130325 0.0323395 -0.148429
0.00130726 0.0323355 -0.148384
0.00131484 0.0323297 -0.14834
0.00132797 0.0323218 -0.148297
0.00134591 0.0323286 -0.14826
0.00136752 0.0323452 -0.148209
0.00137606 0.0323584 -0.148147
0.00138085 0.0323628 -0.148095
0.00138427 0.0323548 -0.14805
0.00138037 0.0323553 -0.148011
0.00136962 0.0323549 -0.147969
0.0013558 0.0323561 -0.147926
0.0013663 0.0323589 -0.147887
0.00137675 0.032356 -0.147851
0.00139454 0.0323554 -0.147803
0.00141102 0.0323537 -0.147774
0.00142053 0.0323567 -0.147739
0.00144279 0.0323617 -0.147713
0.00145847 0.0323609 -0.147689
0.00147033 0.0323644 -0.147667
0.0014787 0.0323702 -0.147651
0.0014896 0.0323847 -0.147648
0.00150231 0.0323908 -0.147646
0.00151765 0.0323922 -0.14763
0.00153989 0.0324033 -0.147595
0.00155259 0.0324022 -0.147562
0.00156562 0.0324069 -0.147527
0.00156876 0.0324143 -0.147497
0.00158153 0.0324201 -0.147477
0.00160332 0.0324251 -0.147463
0.00161813 0.032427 -0.147464
0.00162136 0.0324239 -0.147478
0.00162181 0.032427 -0.147496
0.00161306 0.032429 -0.147491
0.00159936 0.0324285 -0.147461
0.00159963 0.0324394 -0.147432
0.00160182 0.0324433 -0.147399
0.00160562 0.0324491 -0.147386
0.00159336 0.03246 -0.14739
0.00158235 0.0324667 -0.147377
0.00156924 0.0324691 -0.147354
0.0015608 0.032474 -0.147333
0.00155837 0.0324864 -0.147313
0.00155765 0.0324932 -0.147303
0.00154631 0.0324972 -0.147281
0.00153981 0.0325052 -0.147268
0.00153207 0.0325151 -0.147271
0.00152383 0.0325251 -0.147273
0.00151606 0.0325203 -0.14726
0.00150546 0.0325154 -0.147236
0.00149144 0.0325162 -0.14723
0.0014805 0.0325148 -0.147216
0.00146408 0.0325266 -0.147195
0.00144882 0.032538 -0.147174
0.001431 0.0325471 -0.147167
0.00141697 0.0325481 -0.147176
0.00141016 0.0325471 -0.147178
0.00139598 0.0325566 -0.147173
0.00138883 0.0325624 -0.147154
0.00137313 0.032566 -0.147132
0.0013508 0.0325715 -0.147118
0.00133412 0.0325696 -0.147121
0.00132267 0.0325624 -0.147123
0.00130652 0.0325425 -0.147115
0.00128105 0.032535 -0.147106
0.00126904 0.0325272 -0.147106
0.00125612 0.0325211 -0.147112
0.00125002 0.032509 -0.147111
0.00123944 0.0325021 -0.147107
0.0012298 0.0324926 -0.14711
0.0012198 0.0324757 -0.147112
0.0012129 0.0324593 -0.147127
0.00121573 0.0324452 -0.147135
0.00121747 0.0324213 -0.147137
0.00121648 0.0324004 -0.147148
0.00122195 0.0323804 -0.147154
0.00122375 0.0323623 -0.147148
0.00121447 0.0323406 -0.147145
0.00120238 0.032313 -0.147141
0.00119682 0.0322876 -0.147135
0.00120153 0.0322608 -0.147129
0.00119643 0.0322454 -0.147123
0.0012034 0.032225 -0.147101
0.00120632 0.0322014 -0.147085
0.00122188 0.0321746 -0.147089
0.00123487 0.032149 -0.147094
0.00124213 0.0321283 -0.147086
0.00124361 0.0321046 -0.147082
0.00124449 0.032081 -0.147071
0.00124337 0.0320598 -0.147066
0.00125571 0.0320354 -0.147078
0.00126954 0.0320123 -0.14709
0.00128118 0.0319921 -0.147091
0.00130218 0.0319683 -0.147075
0.00131921 0.0319444 -0.147065
0.00133539 0.0319358 -0.147065
