%roll pitch yaw
0.00960555 0.0319474 -0.207221
0.00942957 0.0318572 -0.207401
0.00923662 0.0317685 -0.207589
0.00904106 0.0316893 -0.20778
0.00884259 0.0316132 -0.207975
0.00864668 0.0315286 -0.20818
0.00844755 0.0314553 -0.208393
0.00822894 0.0313794 -0.208624
0.0080101 0.0313085 -0.208871
0.00780088 0.0312377 -0.209114
0.00759028 0.0311734 -0.20936
0.00737833 0.0311136 -0.209613
0.00716143 0.0310612 -0.209872
0.00693894 0.0310075 -0.210145
0.00671888 0.0309512 -0.210424
0.00649023 0.0308933 -0.210707
0.00626425 0.030843 -0.21099
0.00602233 0.0307922 -0.211275
0.00578454 0.030752 -0.211561
0.00554605 0.0307205 -0.211851
0.00531491 0.0306884 -0.212166
0.00508573 0.0306537 -0.212477
0.00485423 0.0306211 -0.212789
0.00464156 0.0305844 -0.213115
0.00442628 0.0305571 -0.213456
0.0042088 0.0305291 -0.213783
0.00398343 0.0305025 -0.214122
0.00376206 0.0304745 -0.21448
0.00353746 0.0304561 -0.214839
0.00331686 0.0304434 -0.215188
0.00309426 0.0304319 -0.215544
0.0028676 0.0304307 -0.215915
0.00264728 0.0304217 -0.216298
0.00243767 0.030405 -0.216673
0.0022352 0.0303894 -0.217036
0.00202352 0.0303726 -0.217387
0.0018229 0.0303577 -0.217744
0.00161444 0.0303446 -0.218099
0.0014133 0.0303274 -0.218459
0.00121539 0.030316 -0.218836
0.00101505 0.0303088 -0.219206
0.000817073 0.0302951 -0.219575
0.000631576 0.030281 -0.219938
0.000449447 0.0302791 -0.220295
0.000274761 0.0302774 -0.220641
0.000104694 0.030268 -0.220976
-6.91397e-05 0.0302688 -0.22131
-0.000236101 0.0302668 -0.221647
-0.000406258 0.0302641 -0.221993
-0.000563782 0.0302649 -0.222348
-0.000707672 0.0302596 -0.222709
-0.000853134 0.0302568 -0.223062
-0.000994803 0.0302652 -0.223404
-0.00114662 0.0302761 -0.223761
-0.00130351 0.030281 -0.224112
-0.00144435 0.0302783 -0.224454
-0.00157157 0.0302806 -0.224794
-0.00168483 0.0302905 -0.225142
-0.00179122 0.0303077 -0.225496
-0.0018907 0.0303259 -0.225844
-0.00199378 0.0303449 -0.226181
-0.00209306 0.0303792 -0.226517
-0.00216889 0.0304254 -0.226837
-0.00224788 0.0304729 -0.227151
-0.00232373 0.030524 -0.227471
-0.00239938 0.0305721 -0.227797
-0.00246776 0.0306307 -0.228116
-0.00252187 0.0306924 -0.22842
-0.00256754 0.0307406 -0.228733
-0.00260834 0.0308008 -0.229047
-0.0026458 0.0308564 -0.22937
-0.00266657 0.030923 -0.22968
-0.00269364 0.0309954 -0.229982
-0.00271586 0.0310621 -0.230272
-0.00273286 0.0311301 -0.230551
-0.00274562 0.0311993 -0.230821
-0.00276034 0.0312716 -0.231107
-0.002771 0.031349 -0.231396
-0.00277608 0.031417 -0.23168
-0.00276509 0.0314904 -0.231941
-0.00274636 0.0315715 -0.232191
-0.00273527 0.0316664 -0.232431
-0.00271354 0.0317628 -0.232679
-0.00269809 0.0318661 -0.232917
-0.00267758 0.031971 -0.233147
-0.00264943 0.0320811 -0.233364
-0.00261925 0.0321867 -0.233587
-0.00258299 0.0322871 -0.2338
-0.00254793 0.0323895 -0.234026
-0.00251341 0.0324943 -0.234247
-0.00246639 0.0325939 -0.234465
-0.00241961 0.0326935 -0.23467
-0.00237827 0.0327938 -0.234868
-0.00233984 0.032889 -0.23506
-0.00229067 0.0329858 -0.235245
-0.00223856 0.0330847 -0.235442
-0.00217904 0.0331774 -0.23564
-0.00211821 0.0332619 -0.235839
-0.00205562 0.0333432 -0.236031
-0.0019891 0.0334278 -0.23623
-0.0019261 0.0335131 -0.236417
-0.00186171 0.0336002 -0.236606
-0.00179645 0.0336729 -0.236791
-0.00172728 0.0337332 -0.236995
-0.00163682 0.0337963 -0.237204
-0.00155995 0.0338535 -0.237396
-0.00149166 0.0339094 -0.237573
-0.00141353 0.0339599 -0.237734
-0.00133291 0.0340101 -0.237889
-0.00124834 0.0340626 -0.238038
-0.00114952 0.0341072 -0.238192
-0.00106263 0.0341442 -0.238362
-0.000984825 0.0341673 -0.238532
-0.000909301 0.0341842 -0.238703
-0.000824282 0.0342031 -0.23887
-0.000741513 0.0342208 -0.23904
-0.000659099 0.0342417 -0.239209
-0.000567705 0.0342503 -0.239376
-0.000474591 0.0342446 -0.239532
-0.000382425 0.0342452 -0.239685
-0.000294143 0.0342317 -0.239865
-0.000200863 0.0342094 -0.240039
-0.000100939 0.0341838 -0.240221
-7.42438e-06 0.0341519 -0.240391
8.28021e-05 0.0341099 -0.240546
0.000175609 0.0340715 -0.240702
0.000265 0.0340306 -0.240841
0.000364203 0.0339905 -0.240974
0.00045883 0.0339506 -0.241097
0.000547285 0.0339031 -0.24122
0.000632474 0.0338574 -0.241339
0.000719562 0.0338028 -0.241466
0.000800758 0.0337461 -0.241603
0.000872205 0.0336945 -0.241732
0.00094559 0.0336516 -0.241859
0.00101423 0.0335921 -0.241997
0.00107708 0.03353 -0.242126
0.00113867 0.0334738 -0.242255
0.0011957 0.0334095 -0.242394
0.00125 0.0333524 -0.242537
0.00130449 0.0332926 -0.242674
0.00136322 0.0332297 -0.242796
0.00142311 0.0331781 -0.242916
0.00147793 0.0331148 -0.243034
0.00152931 0.0330555 -0.243162
0.00155981 0.0329818 -0.243286
0.00160358 0.0329198 -0.243402
0.00164288 0.0328656 -0.243507
0.00167119 0.03281 -0.243606
0.0016873 0.0327592 -0.243701
0.00170139 0.0327133 -0.243795
0.00172565 0.03267 -0.243894
0.00175549 0.0326301 -0.243977
0.00178689 0.0325822 -0.244057
0.00181516 0.0325346 -0.244108
0.00183148 0.0324896 -0.244159
0.00184277 0.0324482 -0.244215
0.0018468 0.0324062 -0.244269
0.00185208 0.0323595 -0.244318
0.00185627 0.0323181 -0.244349
0.00185508 0.0322842 -0.244372
0.00185404 0.0322527 -0.24439
0.00184091 0.0322193 -0.244419
0.001821 0.0321817 -0.244434
0.00180134 0.0321452 -0.244455
0.00178686 0.0321036 -0.244461
0.00176245 0.0320748 -0.244455
0.00172534 0.0320465 -0.244443
0.00169404 0.0320194 -0.244443
0.00166052 0.0320003 -0.244438
0.00161594 0.0319831 -0.244425
0.00156385 0.0319605 -0.244401
0.00152893 0.0319454 -0.244349
0.00148346 0.0319245 -0.244294
0.00142151 0.0319155 -0.244237
0.00135719 0.031899 -0.244182
0.00128215 0.0318937 -0.244132
0.00120968 0.0318879 -0.244086
0.0011251 0.0318839 -0.244029
0.0010458 0.031887 -0.24396
0.000963183 0.0318854 -0.243886
0.000884834 0.0318878 -0.243817
0.000811982 0.0318869 -0.243712
0.000723523 0.0318829 -0.243615
0.000628635 0.0319005 -0.243501
0.000534588 0.0319107 -0.243399
0.00045348 0.0319254 -0.24329
0.000374342 0.031945 -0.243194
0.000285097 0.0319677 -0.243103
0.000186961 0.031986 -0.243004
8.66432e-05 0.0319989 -0.24289
-1.31048e-06 0.032018 -0.242771
-8.96248e-05 0.0320383 -0.242634
-0.000182021 0.0320448 -0.242497
-0.000269959 0.0320631 -0.24237
-0.000362055 0.0320896 -0.242248
-0.000457508 0.0321302 -0.242121
-0.000546264 0.0321661 -0.241984
-0.000636033 0.0321927 -0.241834
-0.000730058 0.0322215 -0.241683
-0.000824248 0.0322446 -0.241546
-0.00091314 0.0322722 -0.2414
-0.000995976 0.0322966 -0.241254
-0.00108148 0.0323293 -0.241092
-0.00117768 0.0323528 -0.240934
-0.00127779 0.0323683 -0.240798
-0.00138449 0.032384 -0.24066
-0.00147178 0.0323996 -0.240512
-0.00155497 0.0324201 -0.240387
-0.0016409 0.0324472 -0.240264
-0.00172033 0.032477 -0.24014
-0.00179988 0.032496 -0.24001
-0.00188146 0.0325046 -0.239896
-0.00196878 0.0325177 -0.239786
-0.00205357 0.0325388 -0.239682
-0.00214356 0.0325615 -0.239559
-0.00223221 0.0325857 -0.239407
-0.00232258 0.0326134 -0.239242
-0.00241155 0.0326386 -0.239091
-0.00249546 0.0326643 -0.238932
-0.00257344 0.0326832 -0.238793
-0.00264711 0.0327062 -0.238662
-0.00271323 0.0327418 -0.238534
-0.00278486 0.0327822 -0.23842
-0.00285702 0.0328244 -0.238306
-0.00292612 0.0328621 -0.238205
-0.0030076 0.0329081 -0.238101
-0.00309531 0.0329524 -0.237988
-0.00316805 0.0329929 -0.237879
-0.00323222 0.0330323 -0.237773
-0.00329577 0.033074 -0.237673
-0.00335305 0.0331167 -0.237604
-0.0034068 0.0331571 -0.237535
-0.00346923 0.0332013 -0.237461
-0.0035286 0.033243 -0.237391
-0.00358915 0.0332721 -0.237333
-0.00365128 0.033318 -0.237279
-0.00371302 0.0333624 -0.237223
-0.00376608 0.0334005 -0.23717
-0.00382226 0.0334333 -0.237137
-0.00388614 0.0334668 -0.237106
-0.00395287 0.0334896 -0.237092
-0.00401797 0.0335112 -0.237079
-0.00409258 0.0335383 -0.23705
-0.00416387 0.0335648 -0.237025
-0.00424134 0.0335865 -0.236991
-0.00431805 0.0336067 -0.236963
-0.0043897 0.0336186 -0.236945
-0.00445533 0.0336236 -0.236937
-0.00450957 0.0336357 -0.236924
-0.00456979 0.0336391 -0.236913
-0.00463534 0.0336396 -0.236897
-0.0046847 0.0336433 -0.236865
-0.00472866 0.0336506 -0.236818
-0.00478651 0.0336532 -0.236755
-0.00484978 0.0336437 -0.236699
-0.00490572 0.0336357 -0.23665
-0.00496533 0.0336337 -0.236591
-0.00502231 0.0336227 -0.236538
-0.00508248 0.0336124 -0.236479
-0.00513828 0.0335883 -0.236388
-0.00518658 0.033567 -0.236291
-0.00524547 0.0335541 -0.236206
-0.00530546 0.033536 -0.236114
-0.00536404 0.0335163 -0.235992
-0.00543767 0.0335013 -0.235874
-0.00550035 0.0334924 -0.235757
-0.00555758 0.033476 -0.235623
-0.00561642 0.033454 -0.235492
-0.00566294 0.0334316 -0.235339
-0.00571832 0.0334027 -0.235175
-0.00576148 0.0333712 -0.234996
-0.0058035 0.0333383 -0.234797
-0.00585038 0.0333069 -0.234607
-0.00589745 0.0332848 -0.234414
-0.00595215 0.0332599 -0.234218
-0.00599761 0.0332349 -0.23402
-0.00603844 0.0332091 -0.233827
-0.00608852 0.0331789 -0.233628
-0.0061253 0.0331488 -0.233418
-0.00615632 0.0331143 -0.2332
-0.00619224 0.0330918 -0.232988
-0.00623322 0.0330781 -0.232755
-0.00626083 0.0330581 -0.232519
-0.00627616 0.0330297 -0.232285
-0.00630204 0.0330063 -0.232046
-0.00632688 0.0329847 -0.231803
-0.00635607 0.0329622 -0.231544
-0.00638558 0.0329404 -0.231291
-0.00639628 0.0329259 -0.231036
-0.00640629 0.0329007 -0.230776
-0.0064195 0.0328824 -0.230496
-0.00643196 0.0328632 -0.23022
-0.00643787 0.0328431 -0.229945
-0.00644497 0.0328228 -0.229685
-0.0064399 0.0328037 -0.229426
-0.00643796 0.0327867 -0.229161
-0.006435 0.0327675 -0.228885
-0.00642477 0.0327484 -0.228595
-0.00642072 0.0327317 -0.228305
-0.00640808 0.0327077 -0.228024
-0.00640017 0.0326831 -0.227751
-0.00638286 0.0326661 -0.227483
-0.00636581 0.0326591 -0.22722
-0.00634564 0.0326529 -0.226951
-0.0063225 0.0326443 -0.226689
-0.00629397 0.0326471 -0.226425
-0.00627208 0.0326633 -0.226171
-0.00625048 0.0326796 -0.225928
-0.0062198 0.0326997 -0.22567
-0.00618043 0.0327127 -0.22542
-0.00613533 0.0327243 -0.225172
-0.0060945 0.0327473 -0.224926
-0.00605377 0.0327775 -0.224689
-0.00600919 0.032816 -0.224444
-0.00597051 0.0328618 -0.224206
-0.00593398 0.0329028 -0.223984
-0.00590015 0.0329475 -0.223768
-0.00586472 0.0329933 -0.223557
-0.00582214 0.0330397 -0.223359
-0.00578924 0.0330911 -0.223151
-0.00576056 0.0331502 -0.222946
-0.00572502 0.0332166 -0.222763
-0.00568294 0.0332862 -0.22258
-0.0056354 0.0333733 -0.222415
-0.00560712 0.0334516 -0.222264
-0.00558348 0.0335278 -0.222099
-0.00554785 0.0336123 -0.221924
-0.00551202 0.0336981 -0.221762
-0.00547603 0.0337969 -0.221583
-0.00545246 0.0338926 -0.221399
-0.00543409 0.0339935 -0.221219
-0.00541928 0.0340978 -0.22104
-0.00540189 0.0341979 -0.220856
-0.00537428 0.0343042 -0.22068
-0.00535011 0.0344018 -0.220522
-0.00532474 0.0344957 -0.220367
-0.00530205 0.0345915 -0.220228
-0.00529088 0.0346896 -0.220098
-0.00527816 0.0348006 -0.219976
-0.00526917 0.0349062 -0.219856
-0.00527145 0.035019 -0.21973
-0.00528102 0.0351366 -0.219595
-0.00528058 0.0352463 -0.219463
-0.00527515 0.0353597 -0.219354
-0.00527294 0.0354713 -0.219261
-0.00527574 0.0355761 -0.219155
-0.00528235 0.0356877 -0.219045
-0.00529266 0.0358049 -0.218938
-0.0053182 0.0359346 -0.218835
-0.00534502 0.0360552 -0.218714
-0.00537391 0.0361764 -0.21858
-0.00540489 0.036295 -0.21845
-0.00542017 0.0364105 -0.218332
-0.00545075 0.0365298 -0.218229
-0.00549178 0.0366532 -0.218127
-0.00553477 0.0367609 -0.218018
-0.00558193 0.0368656 -0.217915
-0.00563213 0.0369801 -0.217804
-0.00568002 0.0370907 -0.217693
-0.00572063 0.0372011 -0.21757
-0.00577419 0.0373166 -0.217455
-0.00583 0.0374275 -0.217341
-0.00589437 0.0375269 -0.217226
-0.00595456 0.0376263 -0.217104
-0.00601106 0.037718 -0.21697
-0.00607091 0.0378083 -0.216843
-0.00615262 0.0379025 -0.216724
-0.00622937 0.0379914 -0.216608
-0.00630418 0.0380851 -0.216489
-0.00638327 0.038178 -0.216379
-0.00646606 0.0382568 -0.216258
-0.00655876 0.0383293 -0.216142
-0.00665206 0.038396 -0.216022
-0.00674019 0.0384543 -0.215901
-0.00683467 0.0385136 -0.215777
-0.00692927 0.0385799 -0.215641
-0.00702918 0.0386416 -0.215503
-0.00711672 0.0386951 -0.215368
-0.00719656 0.0387441 -0.215244
-0.00727363 0.038778 -0.215113
-0.00734943 0.0388181 -0.21497
-0.00742998 0.038861 -0.214844
-0.00752056 0.0388951 -0.214726
-0.00760081 0.0389249 -0.214614
-0.00768455 0.0389547 -0.2145
-0.00777057 0.0389897 -0.214393
-0.00785904 0.0390171 -0.214298
-0.00794354 0.0390501 -0.214204
-0.00803368 0.0390794 -0.214109
-0.00811393 0.0391002 -0.214032
-0.00819838 0.0391264 -0.21397
-0.00829127 0.0391619 -0.213921
-0.00837339 0.039189 -0.213871
-0.00845095 0.0392145 -0.213805
-0.00853 0.0392366 -0.213729
-0.00860579 0.0392496 -0.213662
-0.00867767 0.0392635 -0.21361
-0.00875351 0.0392863 -0.213562
-0.00881987 0.0393095 -0.213527
-0.00888839 0.0393322 -0.213486
-0.00895088 0.0393629 -0.213449
-0.00902095 0.0393818 -0.213409
-0.00908205 0.0393926 -0.213374
-0.00913395 0.0393996 -0.213355
-0.00918915 0.0394013 -0.213318
-0.00923385 0.0394106 -0.213275
-0.00928109 0.0394117 -0.213254
-0.00932447 0.0394075 -0.213253
-0.00935096 0.0394106 -0.213256
-0.00938037 0.0393998 -0.213258
-0.00941578 0.0393865 -0.213253
-0.00945604 0.0393839 -0.213254
-0.00948128 0.0393798 -0.213275
-0.0095053 0.0393819 -0.213291
-0.00953014 0.0393832 -0.213287
-0.00956051 0.0393685 -0.213292
-0.00958223 0.0393585 -0.21331
-0.00960826 0.0393434 -0.213339
-0.00962888 0.0393251 -0.213378
-0.00964487 0.0393026 -0.21341
-0.00965522 0.0392752 -0.213456
-0.00966242 0.0392621 -0.213513
-0.00967083 0.039235 -0.213543
-0.00967336 0.0391971 -0.213572
-0.00967866 0.0391504 -0.213618
-0.00967087 0.0391104 -0.213664
-0.00966613 0.0390714 -0.213704
-0.00965311 0.0390261 -0.213742
-0.00964101 0.0389733 -0.213784
-0.0096133 0.0389054 -0.213844
-0.00959078 0.0388278 -0.2139
-0.00956783 0.038762 -0.213975
-0.00953136 0.038698 -0.21404
-0.00948688 0.0386316 -0.21412
-0.00944923 0.0385634 -0.214186
-0.00940662 0.0384982 -0.214251
-0.00937132 0.0384271 -0.214335
-0.00933262 0.0383486 -0.21443
-0.00929743 0.0382668 -0.214514
-0.00924935 0.0381907 -0.214581
-0.00920161 0.0381161 -0.214643
-0.00914718 0.0380461 -0.214718
-0.00908808 0.0379662 -0.214796
-0.00903546 0.0378853 -0.214894
-0.00898922 0.0377816 -0.215001
-0.00892441 0.0376908 -0.215095
-0.00885508 0.0376029 -0.215191
-0.00878106 0.0375068 -0.215299
-0.00870218 0.0374159 -0.215401
-0.00862938 0.0373312 -0.215511
-0.00854291 0.0372319 -0.215618
-0.00845637 0.0371298 -0.215725
-0.00835293 0.0370264 -0.215834
-0.00825065 0.0369267 -0.215943
-0.00814553 0.0368248 -0.216045
-0.00804161 0.036718 -0.216152
-0.00795149 0.036608 -0.21625
-0.00785807 0.0364986 -0.216347
-0.00775895 0.0363868 -0.216452
-0.00765826 0.0362719 -0.216558
-0.00755326 0.0361562 -0.216665
-0.00744474 0.0360415 -0.216796
-0.00733624 0.0359257 -0.216908
-0.00723897 0.0358101 -0.217034
-0.00714446 0.0356912 -0.217146
-0.00705586 0.0355673 -0.217259
-0.00695199 0.0354503 -0.217374
-0.00685678 0.0353398 -0.217491
-0.00675448 0.0352209 -0.217612
-0.00664775 0.035091 -0.217748
-0.00653867 0.0349611 -0.217879
-0.00643285 0.0348268 -0.218013
-0.00632869 0.0347076 -0.218161
-0.00622478 0.034604 -0.218323
-0.00612456 0.034503 -0.218473
-0.00602558 0.0343985 -0.218629
-0.00592708 0.0342896 -0.218767
-0.00582959 0.0341627 -0.218906
-0.00572282 0.0340466 -0.219036
-0.0056019 0.0339345 -0.219167
-0.00548969 0.0338219 -0.219302
-0.00539153 0.0337149 -0.219445
-0.00529654 0.0336036 -0.219583
-0.00519358 0.033495 -0.219719
-0.00508863 0.0333832 -0.219846
-0.0049931 0.0332833 -0.219975
-0.00489588 0.033191 -0.220095
-0.00479505 0.0330996 -0.220223
-0.00469225 0.0330183 -0.22034
-0.00458781 0.03293 -0.220447
-0.00449506 0.0328404 -0.220559
-0.00440192 0.0327567 -0.220676
-0.00431034 0.0326799 -0.220801
-0.00422628 0.0326031 -0.220928
-0.00414529 0.0325234 -0.221065
-0.00406897 0.0324438 -0.221186
