%roll pitch yaw
0.00403111 0.0294785 -0.466634
0.0040377 0.0291612 -0.467193
0.00404508 0.0288492 -0.467748
0.00403915 0.028545 -0.46828
0.00401984 0.0282443 -0.46881
0.00400629 0.0279485 -0.469311
0.00399105 0.0276508 -0.469777
0.00397048 0.0273541 -0.470252
0.00395293 0.0270506 -0.470737
0.00394043 0.0267419 -0.471219
0.00392534 0.0264395 -0.471691
0.00391641 0.0261447 -0.472153
0.00390708 0.0258551 -0.472616
0.00389497 0.0255647 -0.47305
0.00386281 0.0252843 -0.47349
0.00383774 0.0250102 -0.473922
0.00381788 0.0247393 -0.47434
0.00378329 0.0244768 -0.474744
0.00374314 0.0242143 -0.475136
0.00369605 0.0239564 -0.475518
0.00364571 0.023704 -0.475879
0.00359936 0.0234512 -0.476235
0.00355176 0.0232023 -0.476566
0.00350717 0.0229654 -0.476897
0.0034579 0.0227385 -0.477215
0.00339395 0.0225202 -0.477523
0.00331635 0.0223007 -0.47783
0.0032462 0.0220798 -0.478109
0.00317965 0.0218684 -0.478375
0.00310427 0.0216666 -0.478627
0.00302898 0.0214795 -0.478869
0.00295041 0.0212903 -0.479109
0.00287809 0.0211037 -0.479341
0.0028024 0.020921 -0.479551
0.002723 0.0207474 -0.479745
0.00263306 0.0205839 -0.479931
0.00253754 0.0204154 -0.480128
0.00244705 0.0202486 -0.480301
0.00235925 0.0201075 -0.480459
0.0022623 0.0199735 -0.480612
0.00217336 0.0198386 -0.480753
0.00206929 0.0196996 -0.480894
0.00196998 0.0195724 -0.481019
0.00186695 0.0194546 -0.48112
0.00177551 0.0193411 -0.481203
0.00167156 0.0192303 -0.481291
0.00155462 0.0191321 -0.481374
0.0014323 0.0190422 -0.481455
0.00130807 0.0189517 -0.48152
0.00117453 0.0188678 -0.481585
0.00104445 0.0187914 -0.48164
0.000913448 0.0187088 -0.481679
0.000786221 0.018629 -0.481729
0.000656358 0.0185566 -0.481764
0.000530807 0.018486 -0.481801
0.000398773 0.0184262 -0.481832
0.000266913 0.0183738 -0.481841
0.000138037 0.0183301 -0.481844
1.62674e-05 0.0182898 -0.481847
-0.000107697 0.0182496 -0.481839
-0.000226355 0.0182206 -0.481841
-0.000356178 0.0181812 -0.481834
-0.000490265 0.018149 -0.481843
-0.00062463 0.0181284 -0.481857
-0.000752301 0.0181149 -0.481862
-0.000875376 0.0181036 -0.481857
-0.00100379 0.0180955 -0.48184
-0.00112179 0.0181037 -0.481814
-0.0012335 0.0181062 -0.481776
-0.00136108 0.0181046 -0.481737
-0.00148261 0.0181079 -0.481692
-0.00159953 0.018104 -0.481663
-0.00172153 0.0181127 -0.481626
-0.00183593 0.0181217 -0.481564
-0.00194387 0.0181352 -0.481508
-0.00205085 0.0181645 -0.481457
-0.00216721 0.0181858 -0.481405
-0.00228008 0.0182109 -0.481349
-0.00238031 0.0182506 -0.481287
-0.00246457 0.0182904 -0.481228
-0.00254342 0.0183312 -0.481167
-0.00261238 0.0183686 -0.481079
-0.00267693 0.0184084 -0.48099
-0.00274602 0.0184616 -0.480912
-0.00282265 0.018513 -0.480819
-0.00288658 0.0185723 -0.480723
-0.00293922 0.0186375 -0.480633
-0.00298684 0.0187019 -0.480551
-0.00302541 0.0187655 -0.480462
-0.00306477 0.0188334 -0.480377
-0.00309438 0.0189042 -0.480284
-0.00311766 0.0189794 -0.480179
-0.00312814 0.0190522 -0.480064
-0.00313684 0.0191308 -0.479943
-0.00313308 0.0192113 -0.479815
-0.00313944 0.0192953 -0.479673
-0.00313772 0.0193794 -0.479527
-0.00311979 0.019462 -0.479385
-0.00309681 0.0195472 -0.479234
-0.00307638 0.0196313 -0.479084
-0.00304969 0.0197291 -0.47892
-0.00301091 0.0198206 -0.47874
-0.00295943 0.0199132 -0.478555
-0.00291117 0.0200274 -0.478368
-0.00285132 0.0201172 -0.478175
-0.00278251 0.0202069 -0.47798
-0.00270132 0.0203006 -0.477781
-0.00262187 0.0204111 -0.477569
-0.00253967 0.020523 -0.477345
-0.00247404 0.0206318 -0.477123
-0.00239332 0.0207461 -0.476871
-0.00230153 0.0208564 -0.476611
-0.0022031 0.0209665 -0.476355
-0.00210112 0.0210833 -0.476093
-0.00199297 0.0212054 -0.475822
-0.00188489 0.0213354 -0.475533
-0.00177747 0.0214688 -0.475227
-0.00166579 0.0215995 -0.474911
-0.00154626 0.0217251 -0.47459
-0.00141609 0.0218496 -0.474244
