%roll pitch yaw
0.00297936 0.0484437 -2.21054
0.0029545 0.0484179 -2.21056
0.00293176 0.0483883 -2.21055
0.00290509 0.0483619 -2.21056
0.00286989 0.048337 -2.21058
0.00283544 0.0483154 -2.21059
0.002792 0.0482882 -2.21062
0.00274472 0.0482726 -2.21065
0.00270395 0.0482539 -2.21067
0.00267154 0.0482298 -2.21069
0.00263089 0.0482012 -2.21072
0.00258936 0.0481723 -2.21075
0.00255114 0.0481441 -2.21077
0.00251546 0.0481199 -2.2108
0.00248472 0.0481007 -2.21085
0.0024519 0.0480838 -2.21089
0.00242624 0.0480576 -2.21093
0.00241135 0.0480345 -2.21095
0.00238762 0.048011 -2.21097
0.00235369 0.0479914 -2.21099
0.00231541 0.0479595 -2.21102
0.00227321 0.0479176 -2.21104
0.00223358 0.0478873 -2.21105
0.00220117 0.0478665 -2.21105
0.00216518 0.047846 -2.21106
0.00213256 0.0478275 -2.21107
0.00209791 0.0478021 -2.21109
0.00206381 0.0477783 -2.21112
0.0020325 0.0477508 -2.21115
0.00201373 0.0477179 -2.21117
0.00199879 0.0476965 -2.21117
0.00197391 0.047672 -2.21118
0.00194782 0.0476465 -2.21121
0.00192564 0.0476271 -2.21125
0.00190898 0.0476041 -2.2113
0.00188864 0.0475719 -2.21133
0.00186512 0.0475455 -2.21135
0.00182937 0.0475205 -2.21136
0.0017982 0.0474917 -2.21139
0.00175729 0.0474685 -2.21142
0.00171139 0.0474562 -2.21144
0.00167825 0.0474462 -2.21145
0.00164278 0.0474342 -2.21146
0.0016088 0.0474207 -2.21146
0.00157311 0.0474111 -2.21147
0.00154579 0.0474022 -2.21149
0.0015151 0.0473836 -2.2115
0.00149663 0.0473692 -2.21151
0.00147786 0.0473506 -2.21152
0.00145228 0.0473443 -2.21151
0.00142334 0.047331 -2.21154
0.00139065 0.0473274 -2.21156
0.00135677 0.0473328 -2.21157
0.00132431 0.0473355 -2.21156
0.00128413 0.0473333 -2.21155
0.00125674 0.0473323 -2.21152
0.00123065 0.0473299 -2.21146
0.00120435 0.0473135 -2.21139
0.00118406 0.047303 -2.21131
0.00116449 0.0472919 -2.21121
0.00114046 0.0472732 -2.2111
0.00112733 0.0472517 -2.211
0.00111423 0.0472397 -2.21088
0.00109019 0.0472373 -2.21075
0.00106017 0.0472248 -2.21061
0.00103411 0.0472074 -2.21045
0.00100915 0.047191 -2.21028
0.00098648 0.0471822 -2.21009
0.000960268 0.0471844 -2.20988
0.000927068 0.0471803 -2.20964
0.000891125 0.0471728 -2.20939
0.000850787 0.0471587 -2.20913
0.000807995 0.0471407 -2.20885
0.000768793 0.0471199 -2.20856
0.000735237 0.0470927 -2.20826
0.000703435 0.0470754 -2.20793
0.000672712 0.0470583 -2.20757
0.000644485 0.0470411 -2.20721
0.000606223 0.0470237 -2.20683
0.00056974 0.0470006 -2.20643
0.000541842 0.0469768 -2.206
0.00050793 0.0469482 -2.20555
0.000471252 0.0469148 -2.20509
0.000446261 0.0468851 -2.20464
0.00042928 0.0468559 -2.20416
0.000409028 0.0468281 -2.20364
0.000383863 0.0467935 -2.20309
0.000360056 0.0467519 -2.20253
0.000354496 0.0467006 -2.20194
0.000355647 0.0466439 -2.20136
0.000357313 0.0465969 -2.20077
0.000359825 0.046557 -2.20017
0.000368745 0.0465112 -2.19957
0.000378865 0.0464635 -2.19897
0.00037972 0.0464177 -2.19834
0.000378499 0.0463724 -2.19772
0.000373387 0.0463273 -2.19708
0.000368373 0.0462743 -2.19643
0.000380891 0.0462255 -2.19577
0.000401572 0.0461801 -2.19508
0.00041864 0.0461291 -2.1944
0.000420119 0.0460909 -2.19372
0.000430668 0.0460442 -2.19304
0.000451525 0.0460068 -2.19238
0.000471908 0.045977 -2.19172
0.000485149 0.0459573 -2.19105
0.000498241 0.0459399 -2.19038
0.000513989 0.0459227 -2.18969
0.000525368 0.0459239 -2.18899
0.000543643 0.045915 -2.18832
0.000558362 0.0459063 -2.18765
0.000576628 0.0459121 -2.18699
0.000600543 0.045923 -2.18634
0.000617106 0.0459482 -2.18569
0.000626465 0.0459822 -2.18505
0.000638564 0.0460196 -2.18442
0.000651786 0.0460686 -2.18379
0.000665203 0.0461161 -2.18315
0.000679129 0.0461865 -2.18253
0.000686256 0.0462567 -2.18191
0.000695816 0.0463282 -2.18131
0.000700786 0.0464007 -2.18072
0.000702058 0.0464699 -2.18012
0.000692272 0.0465577 -2.17952
0.000686651 0.0466495 -2.17893
0.000680969 0.0467428 -2.17834
0.000682137 0.0468587 -2.17775
0.00067762 0.0469773 -2.17717
0.000682511 0.0470926 -2.17661
0.000679889 0.0472029 -2.17607
0.000673267 0.047313 -2.17553
0.000665585 0.0474353 -2.17497
0.000658916 0.047544 -2.17442
0.000650964 0.0476499 -2.17387
0.000646624 0.0477654 -2.17334
0.000635874 0.0478684 -2.17283
0.000622942 0.0479739 -2.17231
0.000611331 0.0480742 -2.1718
0.000595253 0.0481749 -2.17128
0.000570243 0.0482922 -2.17077
0.000547251 0.048406 -2.17025
0.000531517 0.0485162 -2.16973
0.000509076 0.0486218 -2.1692
0.000482515 0.048724 -2.16868
0.000452471 0.0488288 -2.16817
0.000426922 0.0489451 -2.16764
0.000401295 0.0490773 -2.16711
0.000372529 0.0492189 -2.16656
0.000336864 0.0493533 -2.16603
0.000298965 0.0494815 -2.1655
0.000264757 0.0496083 -2.16495
0.000232962 0.0497509 -2.1644
0.000205511 0.0498889 -2.16385
0.000185481 0.0500286 -2.1633
0.000167849 0.0501779 -2.16274
0.000146331 0.0503198 -2.16219
0.000121856 0.0504626 -2.16163
9.40591e-05 0.0506026 -2.16108
6.36947e-05 0.0507583 -2.16053
2.54225e-05 0.0509014 -2.15997
-1.90461e-05 0.0510386 -2.1594
-6.21072e-05 0.0511877 -2.15884
-9.55604e-05 0.0513386 -2.15828
-0.000129905 0.0514902 -2.1577
-0.000170054 0.0516356 -2.1571
-0.000218655 0.0517803 -2.1565
-0.000272627 0.0519279 -2.15589
-0.000318078 0.0520786 -2.15529
-0.000354011 0.0522265 -2.15468
-0.000394888 0.0523713 -2.15408
-0.000432343 0.0525306 -2.15347
-0.000471332 0.0526942 -2.15285
-0.000510228 0.0528483 -2.15222
-0.000551276 0.052994 -2.15159
-0.000595138 0.0531513 -2.15095
-0.000639086 0.0533017 -2.1503
-0.00066855 0.0534401 -2.14964
-0.000702736 0.0535615 -2.14897
-0.00074057 0.0536777 -2.14832
-0.000777751 0.0538004 -2.14766
-0.000818836 0.0539129 -2.147
-0.000860627 0.0540261 -2.14632
-0.000895492 0.0541434 -2.14564
-0.000926915 0.0542641 -2.14497
-0.000963978 0.0543935 -2.14431
-0.00100305 0.0545203 -2.14364
-0.00104403 0.0546415 -2.14298
-0.00108666 0.0547684 -2.14231
-0.00113648 0.0548849 -2.14164
-0.00118267 0.055004 -2.14097
-0.00122786 0.0551196 -2.14027
-0.001267 0.0552368 -2.13955
-0.0013044 0.0553713 -2.13885
-0.0013354 0.055495 -2.13814
-0.00137309 0.055633 -2.13741
-0.00141571 0.0557544 -2.13669
-0.00145872 0.0558743 -2.13598
-0.00148634 0.0559831 -2.13527
-0.00150386 0.0560881 -2.13456
-0.00152201 0.0561847 -2.13386
-0.00154853 0.0562746 -2.13315
-0.00156808 0.0563662 -2.13244
-0.00158395 0.0564426 -2.13173
-0.00159779 0.0565092 -2.13104
-0.00160766 0.0565712 -2.13035
-0.00162691 0.0566131 -2.12969
-0.00164317 0.0566487 -2.12904
-0.00166261 0.0566877 -2.12838
-0.00168263 0.0567173 -2.12772
-0.00169367 0.0567469 -2.12706
-0.00170799 0.0567708 -2.1264
-0.00172872 0.0567926 -2.12575
-0.00174838 0.0568238 -2.1251
-0.0017601 0.0568409 -2.12448
-0.00176477 0.0568631 -2.12384
-0.00176741 0.0568848 -2.1232
-0.00176002 0.0568931 -2.12255
-0.00175819 0.0569045 -2.12191
-0.00176081 0.0569122 -2.12127
-0.00176422 0.0569141 -2.12063
-0.00176954 0.0569137 -2.12
-0.00177276 0.0569133 -2.11936
-0.00175405 0.0568972 -2.11872
-0.00173441 0.0568676 -2.11809
-0.00171538 0.0568343 -2.11745
-0.00170976 0.0567843 -2.11683
-0.00170146 0.0567179 -2.11623
-0.00167739 0.0566535 -2.11564
-0.0016523 0.0565804 -2.11505
-0.00163525 0.0565113 -2.11447
-0.00161039 0.0564382 -2.1139
-0.00158102 0.0563492 -2.11333
-0.00154356 0.0562599 -2.11277
-0.0015016 0.0561742 -2.11223
-0.00145194 0.0560806 -2.11169
-0.00141721 0.055991 -2.11115
-0.00138705 0.0559015 -2.11061
-0.00134624 0.0558212 -2.11009
-0.00130416 0.0557423 -2.10959
-0.00126491 0.0556744 -2.1091
-0.00122411 0.0556045 -2.10861
-0.00117251 0.05552 -2.10812
-0.00111905 0.0554228 -2.10763
-0.0010731 0.0553055 -2.10717
-0.00101797 0.0551858 -2.10671
-0.000967793 0.0550558 -2.10625
-0.000908261 0.0549018 -2.10582
-0.000841547 0.0547518 -2.10538
-0.00076688 0.0545911 -2.10494
-0.000705766 0.0544233 -2.10452
-0.000637582 0.0542403 -2.1041
-0.000576784 0.0540555 -2.1037
-0.000503756 0.0538814 -2.1033
-0.000423288 0.0537053 -2.10289
-0.000331907 0.0535381 -2.10247
-0.000250758 0.0533879 -2.10208
-0.000172962 0.0532322 -2.10169
-9.38944e-05 0.05309 -2.10131
-3.06713e-05 0.0529315 -2.10092
3.35596e-05 0.0527679 -2.10053
0.000109152 0.0526279 -2.10012
0.000193295 0.0524844 -2.09971
0.000280818 0.0523364 -2.09931
0.000364175 0.0521766 -2.09891
0.000443899 0.0520127 -2.09851
0.000513983 0.0518536 -2.09811
0.000598328 0.0516829 -2.0977
0.000681528 0.0515096 -2.09729
0.000764184 0.0513356 -2.09689
0.000855895 0.0511659 -2.0965
0.000957489 0.0510132 -2.09611
0.00105567 0.0508576 -2.09572
0.00115882 0.0507113 -2.09534
0.0012552 0.0505687 -2.09496
0.00135018 0.0504204 -2.09459
0.00144091 0.0502848 -2.09422
0.00152273 0.0501363 -2.09383
0.00160823 0.0499861 -2.09345
0.00171022 0.0498203 -2.09306
0.00181255 0.0496506 -2.09266
0.00190585 0.0494758 -2.09227
0.00200181 0.0492971 -2.09187
0.0020915 0.0491288 -2.09146
0.00218259 0.0489567 -2.09105
0.00225902 0.0488013 -2.09063
0.00234187 0.0486568 -2.0902
0.00242471 0.0485286 -2.08974
0.0025055 0.0484259 -2.08927
0.00258677 0.04833 -2.0888
0.00267038 0.0482337 -2.08831
0.00274212 0.0481471 -2.0878
0.00282594 0.0480581 -2.08729
0.00291783 0.0479501 -2.08675
0.00300341 0.0478293 -2.08621
0.00307803 0.0477059 -2.08567
0.00315145 0.0475931 -2.08512
0.00322348 0.0474798 -2.08456
0.00330145 0.0473755 -2.08401
0.00336629 0.0472819 -2.08347
0.00344427 0.0471986 -2.08292
0.00352097 0.0471258 -2.08237
0.00359106 0.047062 -2.08182
0.003664 0.0470029 -2.08127
0.00374458 0.0469568 -2.08074
0.00382381 0.0469089 -2.08019
0.00389525 0.0468402 -2.07962
0.00396313 0.0467657 -2.07907
0.0040283 0.0466813 -2.07852
0.00409957 0.0465851 -2.07796
0.0041729 0.0464736 -2.0774
0.00425355 0.0463596 -2.07682
0.00434503 0.0462399 -2.07625
0.00441424 0.0461432 -2.07568
0.00447943 0.0460572 -2.07514
0.0045483 0.0459704 -2.0746
0.00461164 0.0458873 -2.07403
0.00467142 0.045819 -2.07345
0.00473968 0.045758 -2.07285
0.00479651 0.0457087 -2.07225
0.00486827 0.0456513 -2.07164
0.00494306 0.0455986 -2.07104
0.00500705 0.0455511 -2.07044
0.0050808 0.0455012 -2.06983
0.00516114 0.0454527 -2.06923
0.00522913 0.0453944 -2.06862
0.0052905 0.0453384 -2.06804
0.00535757 0.0452752 -2.06747
0.00543659 0.0452173 -2.06693
0.00551156 0.0451649 -2.06639
0.00558843 0.0451173 -2.06587
0.00567079 0.0450703 -2.06537
0.0057447 0.0450411 -2.06489
0.00581342 0.0450175 -2.06442
0.0058829 0.0450081 -2.06393
0.00595974 0.0449705 -2.06345
0.00603953 0.0449225 -2.06297
0.00612346 0.0448677 -2.0625
0.00620534 0.0447955 -2.06204
0.00627409 0.0447256 -2.0616
0.00633453 0.0446525 -2.06117
0.00640028 0.0445854 -2.06075
0.00647964 0.0445308 -2.06034
0.00655487 0.0444772 -2.05992
0.00664058 0.044449 -2.05949
0.00673407 0.0444303 -2.05904
0.0068192 0.044423 -2.05861
0.00689842 0.0444215 -2.05819
0.00698155 0.0444202 -2.05777
0.00705686 0.0444167 -2.05737
0.00713805 0.0444287 -2.05696
0.00721808 0.0444391 -2.05654
0.00731136 0.0444521 -2.05611
0.0074024 0.044453 -2.05568
0.00749625 0.0444497 -2.05526
0.00759483 0.0444507 -2.05487
0.00768534 0.0444333 -2.05449
0.00776466 0.0444142 -2.05414
0.0078423 0.0444045 -2.05382
0.00791452 0.0444048 -2.05349
0.00799553 0.0444206 -2.05319
0.008081 0.0444222 -2.0529
0.00815668 0.0444211 -2.05263
0.00821106 0.0444087 -2.05235
0.0082491 0.0443977 -2.05205
0.00829533 0.0443713 -2.05176
0.00833039 0.0443354 -2.05148
0.00835283 0.04431 -2.0512
0.00837509 0.0442847 -2.0509
0.00839561 0.0442576 -2.05061
0.00841389 0.0442338 -2.0503
0.0084218 0.0442156 -2.04999
0.00843052 0.0442109 -2.0497
0.00844673 0.0442135 -2.0494
0.00845342 0.0442399 -2.0491
0.00845461 0.0442715 -2.04878
0.00844483 0.0442914 -2.04845
0.00844327 0.0443161 -2.04811
0.00844722 0.0443465 -2.04776
0.00844856 0.044379 -2.04742
0.0084439 0.0443961 -2.04709
0.008434 0.0443975 -2.04677
0.00841856 0.0443928 -2.04645
0.00839684 0.0443796 -2.04613
0.00836878 0.0443691 -2.04583
0.00833321 0.0443539 -2.04556
0.00830164 0.0443231 -2.04532
0.00826665 0.044296 -2.0451
0.008216 0.0442654 -2.04487
0.00815729 0.0442359 -2.04462
0.00810336 0.0442095 -2.04436
0.00804583 0.0441739 -2.04409
0.00797105 0.0441335 -2.0438
0.0078962 0.0440994 -2.04353
0.00782644 0.0440597 -2.04324
0.00775511 0.044004 -2.04295
0.00768718 0.0439425 -2.04265
0.00760822 0.0438847 -2.04236
0.00752645 0.0438268 -2.04207
0.00743261 0.0437633 -2.04177
0.00734748 0.0436979 -2.04143
0.00725564 0.0436396 -2.0411
0.00715347 0.0435904 -2.04075
0.00706184 0.0435447 -2.0404
0.00695771 0.0435108 -2.04006
0.00686 0.0434881 -2.03971
0.0067591 0.0434624 -2.03936
0.00664913 0.0434172 -2.03901
0.00654349 0.0433658 -2.03867
0.00645104 0.0433062 -2.03833
0.00635197 0.043249 -2.03801
0.00624417 0.0431786 -2.0377
0.00614364 0.0431008 -2.03739
0.00603559 0.0430113 -2.03711
0.00593363 0.0429063 -2.03684
0.00582844 0.042796 -2.03658
0.00571005 0.0426712 -2.03632
0.00559109 0.0425486 -2.03606
0.00547667 0.0424247 -2.03579
0.00535956 0.042299 -2.03551
0.00524541 0.0421813 -2.03524
0.00512688 0.0420703 -2.03497
0.00501766 0.0419538 -2.03467
0.00489567 0.0418463 -2.03439
0.00477253 0.0417547 -2.03409
0.00465434 0.041667 -2.03378
0.00453932 0.0415662 -2.03348
0.0044251 0.0414537 -2.03316
0.0043242 0.0413443 -2.03284
0.00421895 0.0412293 -2.03253
0.00411136 0.0411117 -2.03222
0.00399892 0.0409818 -2.0319
0.00389261 0.0408599 -2.03159
0.00380193 0.0407506 -2.03128
0.0037138 0.0406355 -2.03099
0.00364029 0.0405352 -2.0307
0.00357009 0.0404185 -2.03041
0.00350489 0.0402917 -2.03013
0.00344322 0.0401534 -2.02986
0.00337373 0.0400006 -2.02962
0.0033045 0.0398485 -2.0294
0.00323425 0.039678 -2.02919
0.0031674 0.0395031 -2.029
0.00310469 0.0393293 -2.02879
0.00304254 0.0391469 -2.02859
0.00299701 0.0389702 -2.02843
0.00294706 0.0387913 -2.02826
0.00290476 0.0386079 -2.02811
0.00286138 0.038432 -2.02795
0.00281842 0.0382488 -2.02781
0.00278232 0.0380689 -2.02767
0.00275804 0.0378928 -2.02751
0.00273989 0.0377227 -2.02736
0.00272645 0.0375768 -2.02721
0.00272405 0.0374117 -2.02705
0.00272835 0.0372522 -2.02689
0.00273828 0.0370881 -2.02674
0.0027501 0.0369172 -2.02659
0.00277257 0.0367402 -2.02645
0.00280305 0.0365531 -2.02629
0.00284911 0.0363789 -2.02612
0.00290089 0.0361906 -2.02596
0.00297034 0.0359942 -2.02582
0.00303789 0.0357964 -2.0257
0.00311423 0.035595 -2.02559
0.00319909 0.0353938 -2.0255
0.00329944 0.0351937 -2.02539
0.00342228 0.0349944 -2.02529
0.00356144 0.0348067 -2.0252
0.00371442 0.0346154 -2.02512
0.00387866 0.0344258 -2.02506
0.00405569 0.0342429 -2.02503
0.00423163 0.0340546 -2.02502
0.00440818 0.0338601 -2.025
0.00460471 0.0336679 -2.02499
0.00481112 0.033481 -2.02497
0.00501777 0.0332885 -2.02496
0.00524185 0.0330851 -2.02494
0.00548837 0.032892 -2.02495
0.00575033 0.0326956 -2.02498
0.00600642 0.0325005 -2.02501
0.00627025 0.0322902 -2.02507
0.00654764 0.0320725 -2.02516
0.00682516 0.0318521 -2.02524
0.00710619 0.031642 -2.02535
0.00739221 0.0314319 -2.02547
0.00768177 0.0312216 -2.02563
0.00797055 0.0310091 -2.02577
0.00825355 0.0308035 -2.02592
0.00854714 0.0305928 -2.02607
0.00885237 0.0303897 -2.02624
0.00915779 0.0302108 -2.02644
0.00947988 0.0300367 -2.02668
0.00981253 0.0298721 -2.02695
0.0101334 0.0297125 -2.02724
0.010436 0.0295601 -2.02754
0.0107546 0.0294122 -2.02787
0.0110861 0.029257 -2.02822
0.0114103 0.0291068 -2.02859
0.0117322 0.0289516 -2.029
0.0120489 0.0287968 -2.02942
0.0123631 0.0286367 -2.02987
0.0126889 0.0284708 -2.03033
0.0130139 0.0283077 -2.03079
0.0133381 0.0281395 -2.03126
0.0136461 0.0279566 -2.03178
0.013952 0.0277664 -2.03229
0.0142554 0.0275854 -2.03282
0.0145578 0.0274107 -2.03336
0.0148615 0.0272382 -2.03391
0.0151606 0.0270746 -2.03449
0.0154549 0.02692 -2.03507
0.0157422 0.0267708 -2.03567
0.0160267 0.0266433 -2.03628
0.0163013 0.0265196 -2.0369
0.016566 0.0264059 -2.03752
0.0168191 0.0263023 -2.03815
0.0170601 0.0262025 -2.03881
0.0172908 0.0261195 -2.0395
0.0175177 0.0260267 -2.0402
0.0177374 0.0259393 -2.0409
0.0179384 0.0258621 -2.04159
0.0181179 0.0257834 -2.04229
0.0182939 0.0257275 -2.04298
0.0184518 0.0256771 -2.04368
0.0186003 0.0256199 -2.04438
0.018735 0.0255595 -2.04507
0.0188689 0.0254942 -2.04574
0.0189763 0.0254327 -2.04643
0.0190768 0.0253829 -2.04711
0.0191591 0.0253479 -2.0478
0.0192281 0.0253315 -2.04848
0.019275 0.0253224 -2.04919
0.0193151 0.025305 -2.0499
0.0193229 0.0252811 -2.05059
0.0193299 0.0252899 -2.05127
0.0193352 0.0253131 -2.05194
0.0193335 0.0253381 -2.05261
0.0193115 0.0253742 -2.0533
0.0192807 0.025426 -2.054
0.0192231 0.0254928 -2.05471
0.0191625 0.0255581 -2.05542
0.0190956 0.0256247 -2.05614
0.0190178 0.0256963 -2.05684
0.0189141 0.0257636 -2.05755
0.0188001 0.0258242 -2.05827
0.018675 0.0258911 -2.05897
0.0185442 0.0259409 -2.05967
0.0183957 0.0260093 -2.06037
0.0182326 0.0260873 -2.06104
0.0180609 0.0261625 -2.06171
0.0178809 0.0262482 -2.06239
0.017696 0.0263416 -2.06306
0.017491 0.0264524 -2.06373
0.0172802 0.0265853 -2.0644
0.0170638 0.0267201 -2.06505
0.016835 0.026865 -2.06571
0.016585 0.0270162 -2.06637
0.0163343 0.0271792 -2.06699
0.016067 0.0273356 -2.06763
0.0157998 0.0274838 -2.06825
0.0155397 0.0276615 -2.06888
0.0152881 0.0278374 -2.06952
0.0150386 0.0280287 -2.07016
