%roll pitch yaw
0.00775328 0.0297538 -0.242087
0.00771454 0.0297559 -0.242121
0.0076828 0.0297449 -0.242164
0.00764863 0.0297414 -0.242207
0.00761949 0.0297425 -0.242256
0.00758763 0.0297465 -0.242318
0.00756278 0.0297566 -0.242383
0.00753095 0.0297577 -0.24244
0.00750568 0.0297585 -0.242511
0.00747974 0.029758 -0.242585
0.00745702 0.0297555 -0.242661
0.00743396 0.0297499 -0.242722
0.00741129 0.0297539 -0.242768
0.00738782 0.0297544 -0.242821
0.0073608 0.0297502 -0.242884
0.00732981 0.0297502 -0.242947
0.00730813 0.0297601 -0.243011
0.00729126 0.0297698 -0.243065
0.00727128 0.0297778 -0.243104
0.00725196 0.0297888 -0.243153
0.00723024 0.0297811 -0.243199
0.00720272 0.0297774 -0.243235
0.00718364 0.0297695 -0.243287
0.00716853 0.029771 -0.243334
0.00715536 0.0297812 -0.24338
0.00714842 0.0297906 -0.243425
0.0071496 0.0298002 -0.243456
0.00714298 0.0297997 -0.243494
0.00714041 0.0298044 -0.243534
0.00712423 0.0298122 -0.243567
0.00712073 0.029814 -0.243599
0.00711731 0.0298102 -0.243645
0.00711635 0.02981 -0.243672
0.00711507 0.0298111 -0.243698
0.0071109 0.0298253 -0.243723
0.0071092 0.0298321 -0.243752
0.00711056 0.0298447 -0.243782
0.00710294 0.0298467 -0.243829
0.00710305 0.0298477 -0.243859
0.00711711 0.0298516 -0.243881
0.00712591 0.0298497 -0.243909
0.00713585 0.0298472 -0.243927
0.00714059 0.0298468 -0.243931
0.00714348 0.0298548 -0.243933
0.00714759 0.029867 -0.243945
0.00715695 0.0298774 -0.243962
0.00717129 0.0298865 -0.243975
0.00718913 0.0298927 -0.243975
0.00721509 0.0299043 -0.243968
0.00723132 0.0299026 -0.24396
0.00725002 0.029903 -0.243948
0.00727362 0.0299002 -0.243932
0.00730546 0.0299055 -0.243922
0.00733683 0.0299184 -0.243924
0.0073729 0.0299292 -0.243929
0.00740316 0.0299251 -0.243939
0.00742388 0.0299346 -0.24395
0.0074429 0.0299399 -0.243955
0.0074661 0.0299482 -0.243958
0.00749187 0.0299551 -0.243955
0.00751485 0.0299584 -0.243947
0.00754188 0.0299709 -0.243944
0.00755963 0.0299802 -0.243942
0.00758473 0.0299815 -0.24394
0.0076139 0.0299816 -0.243922
0.00763329 0.0299898 -0.243921
0.00766068 0.0299998 -0.243928
0.00769273 0.0300137 -0.243918
0.00771949 0.0300263 -0.243906
0.00775656 0.0300389 -0.243904
0.00779076 0.0300396 -0.243901
0.00781345 0.030051 -0.243906
0.00783228 0.0300631 -0.243898
0.007853 0.0300697 -0.243886
0.00788067 0.0300668 -0.24388
0.00790839 0.0300656 -0.243883
0.00794091 0.0300686 -0.243885
0.00797177 0.0300868 -0.243874
0.00799207 0.0300952 -0.243855
0.00801356 0.0301022 -0.24385
0.00803173 0.0301061 -0.243866
0.00805422 0.0301205 -0.24389
0.00807602 0.0301442 -0.243923
0.0080953 0.0301636 -0.243951
0.00811561 0.0301868 -0.243981
0.00814074 0.0301919 -0.244009
0.00815582 0.0301917 -0.244036
0.0081689 0.0301918 -0.244065
0.0081893 0.0301976 -0.244126
0.00820886 0.0302053 -0.244166
0.00822647 0.0302081 -0.244198
0.00823797 0.0302071 -0.244245
0.00824901 0.0302133 -0.244292
0.00825766 0.0302307 -0.244334
0.00825949 0.0302542 -0.244371
0.00827123 0.0302742 -0.244396
0.00828256 0.0302922 -0.244445
0.00828376 0.030303 -0.244493
0.0082937 0.0303053 -0.244552
0.00829514 0.0303169 -0.244612
0.00829104 0.0303192 -0.244676
0.00829393 0.0303183 -0.244752
0.00828916 0.0303259 -0.244823
0.0082807 0.030331 -0.244878
0.00827882 0.030346 -0.244934
0.00827575 0.030355 -0.244979
0.00827224 0.030363 -0.245033
0.00827715 0.0303634 -0.245097
0.00828533 0.0303626 -0.245171
0.00828684 0.0303683 -0.245262
0.00828629 0.0303707 -0.245353
0.00829563 0.0303835 -0.245421
0.00829356 0.0303808 -0.245482
0.00828577 0.0303772 -0.245542
0.00828727 0.0303722 -0.245606
0.00827946 0.0303583 -0.245672
0.00826328 0.0303499 -0.245745
0.00824742 0.0303497 -0.245825
0.00823001 0.030348 -0.245896
0.00821669 0.0303446 -0.245953
0.00820299 0.0303447 -0.245995
0.0081929 0.03034 -0.246046
0.00818195 0.0303358 -0.246099
0.00817459 0.030339 -0.246143
0.0081659 0.0303327 -0.246179
0.00816052 0.0303269 -0.24623
0.00815215 0.0303226 -0.246276
0.00814095 0.0303119 -0.246325
0.00813045 0.0303077 -0.246369
0.00812355 0.0302924 -0.246386
0.00812485 0.0302841 -0.246417
0.00811066 0.0302775 -0.246454
0.00809925 0.030265 -0.246489
0.00807831 0.0302498 -0.246528
0.00805416 0.0302545 -0.246572
0.00803052 0.0302547 -0.246603
0.00801226 0.0302567 -0.246634
0.00798876 0.0302596 -0.246657
0.00797627 0.0302518 -0.246675
0.00796867 0.0302431 -0.246688
0.00794721 0.0302336 -0.246701
0.00793407 0.0302264 -0.246708
0.00792336 0.0302197 -0.246702
0.00790711 0.0302219 -0.246697
0.00789104 0.0302315 -0.246692
0.00787711 0.030245 -0.24669
0.00786361 0.0302365 -0.246694
0.0078587 0.0302259 -0.246685
0.0078475 0.0302086 -0.246683
0.00783377 0.0302014 -0.24668
0.00781053 0.0302006 -0.246672
0.00778506 0.0301997 -0.24667
0.00776292 0.0301969 -0.246667
0.00774584 0.0302041 -0.246655
0.00772142 0.0302077 -0.246634
0.007698 0.0302068 -0.246626
0.00767468 0.0302117 -0.246611
0.00765166 0.0302133 -0.246587
0.00763927 0.0302117 -0.246564
0.0076262 0.0302158 -0.246511
0.00760265 0.0302136 -0.24645
0.007584 0.0302207 -0.246403
0.00756555 0.0302275 -0.246368
0.007564 0.0302251 -0.246331
0.00755968 0.0302226 -0.246282
0.00754949 0.0302246 -0.24623
0.00753379 0.0302412 -0.246184
0.00751939 0.030262 -0.246146
0.00749541 0.0302665 -0.246109
0.00746617 0.0302751 -0.246077
0.0074356 0.030283 -0.246028
0.0074107 0.0302878 -0.245967
0.00739219 0.0302923 -0.245919
0.00737995 0.0302999 -0.245866
0.0073708 0.030316 -0.245806
0.0073536 0.0303211 -0.245752
0.00733685 0.0303352 -0.2457
0.00731741 0.0303503 -0.245641
0.00729865 0.0303596 -0.245577
0.00728532 0.0303686 -0.245514
0.0072767 0.0303772 -0.245449
0.00726342 0.0303824 -0.245375
0.00725221 0.0303866 -0.245314
0.00723287 0.030394 -0.245272
0.0072218 0.0304078 -0.245221
0.0072047 0.0304104 -0.245168
0.00718906 0.0304215 -0.245104
0.0071777 0.0304287 -0.245014
0.00717112 0.0304364 -0.24492
0.00716382 0.0304528 -0.24483
0.00716109 0.0304512 -0.244754
0.00715936 0.0304498 -0.244679
0.00715264 0.0304479 -0.24462
0.007145 0.0304461 -0.244572
0.00713422 0.030451 -0.244529
0.00712606 0.0304556 -0.244485
0.00711384 0.0304525 -0.244424
0.00710462 0.0304542 -0.244361
0.00709904 0.0304479 -0.244311
0.00708248 0.0304517 -0.244245
0.0070652 0.0304565 -0.244185
0.00705567 0.0304621 -0.244127
0.00704352 0.0304656 -0.244088
0.00703309 0.0304599 -0.244054
0.00701802 0.0304613 -0.244018
0.00701425 0.0304562 -0.243973
0.00701221 0.030446 -0.243924
0.00700475 0.0304273 -0.243873
0.00699913 0.0304081 -0.243824
0.006993 0.0303945 -0.243775
0.00699941 0.0303663 -0.243717
0.00700662 0.0303464 -0.24367
0.00701748 0.0303305 -0.243627
0.00701615 0.0303096 -0.243605
0.00701897 0.0302986 -0.243571
0.00702504 0.030287 -0.24352
0.00702347 0.0302682 -0.243483
0.00701691 0.0302517 -0.243459
0.00701922 0.0302254 -0.243425
0.00702477 0.0302093 -0.243384
0.00701941 0.0301958 -0.24334
0.0070209 0.0301763 -0.243302
0.00702629 0.0301568 -0.243256
0.00704098 0.0301397 -0.243206
0.00704779 0.0301216 -0.243156
0.00705292 0.0300966 -0.243125
0.00705623 0.0300631 -0.2431
0.0070538 0.0300409 -0.243083
0.00705054 0.0300041 -0.243059
0.00704948 0.0299666 -0.243032
0.00705366 0.0299393 -0.243008
0.00706564 0.0299119 -0.242978
0.00707671 0.0298851 -0.242957
0.00708339 0.0298586 -0.242945
0.00708608 0.0298299 -0.242938
0.00709549 0.0298034 -0.242919
0.00711426 0.0297888 -0.24291
0.00713091 0.0297803 -0.242904
0.00713966 0.0297548 -0.242893
0.0071518 0.0297358 -0.242884
0.0071724 0.029718 -0.242879
0.00718659 0.0297028 -0.24286
0.0071949 0.0296882 -0.242855
0.00720558 0.0296708 -0.24285
0.00721557 0.0296674 -0.24284
0.0072169 0.0296574 -0.242813
0.0072174 0.0296482 -0.242789
0.00723402 0.0296254 -0.242762
0.00724693 0.0296059 -0.242756
0.00726788 0.0295884 -0.242741
0.00727849 0.0295817 -0.242746
0.00729344 0.0295861 -0.242759
0.00730248 0.0295885 -0.242767
0.00732121 0.0295729 -0.242748
0.00733715 0.0295629 -0.242741
0.00734434 0.0295563 -0.24274
0.00734911 0.0295499 -0.242745
0.00735382 0.0295436 -0.24275
0.00736274 0.0295346 -0.242749
0.00737652 0.0295337 -0.242757
0.00738369 0.0295308 -0.242769
0.00739545 0.0295382 -0.242784
0.00740579 0.029547 -0.242785
0.00741315 0.0295547 -0.242781
0.00742884 0.0295575 -0.242786
0.00744082 0.0295444 -0.242797
0.00745168 0.0295394 -0.242809
0.00746634 0.0295542 -0.242798
0.00747696 0.0295677 -0.242794
0.00748112 0.029574 -0.242806
0.00749626 0.0295761 -0.242811
0.0075046 0.0295821 -0.242828
0.00749777 0.0295904 -0.242845
0.00749905 0.0295943 -0.242876
0.00751025 0.0296038 -0.242899
0.00751148 0.0296097 -0.242894
0.00752099 0.0296148 -0.242902
0.00753063 0.0296218 -0.242899
0.00754454 0.0296163 -0.242891
0.00755746 0.0296207 -0.242886
0.00756535 0.029617 -0.242892
0.00757519 0.0296205 -0.242907
0.00759242 0.029624 -0.242909
0.00760089 0.0296242 -0.242911
0.00761261 0.029636 -0.242914
0.00762805 0.029633 -0.242913
0.00764036 0.0296276 -0.242927
0.00765777 0.029634 -0.242945
0.00767377 0.0296352 -0.242964
0.00767936 0.0296357 -0.242982
0.00768501 0.0296313 -0.243009
0.00769475 0.0296274 -0.243032
0.00770381 0.029631 -0.243054
0.00771 0.0296344 -0.24308
0.00771341 0.0296359 -0.243103
0.00771632 0.029629 -0.243122
0.00772874 0.029615 -0.243154
0.00774572 0.029606 -0.243178
0.00776755 0.0295968 -0.243203
0.0077951 0.0295906 -0.243219
0.00781829 0.0295874 -0.243232
0.00783767 0.0295913 -0.243231
0.00786006 0.0295848 -0.243232
0.00786961 0.0295815 -0.243253
0.00789047 0.0295815 -0.243273
0.00790553 0.0295736 -0.243288
0.00791179 0.0295651 -0.243311
0.00791718 0.0295524 -0.243328
0.00792051 0.0295446 -0.243338
0.00792491 0.029537 -0.24335
0.0079349 0.0295175 -0.243367
0.00794917 0.0295036 -0.243391
0.00797501 0.0295077 -0.243411
0.00800336 0.0295089 -0.24343
0.00803333 0.0295049 -0.243451
0.00806426 0.029485 -0.243471
0.0080902 0.0294704 -0.243481
0.0081087 0.0294547 -0.243489
0.00813148 0.0294304 -0.243506
0.00816491 0.0294297 -0.243515
0.00818709 0.0294236 -0.243526
0.00820802 0.0294183 -0.243562
0.00823336 0.0294026 -0.243582
0.00825672 0.0293897 -0.243578
0.00827723 0.0293753 -0.243582
0.00830929 0.0293618 -0.243601
0.00833895 0.0293489 -0.243604
0.00835598 0.0293371 -0.243606
0.00836599 0.0293306 -0.24362
0.00837777 0.029324 -0.243632
0.00840076 0.0293156 -0.243649
0.00842372 0.0293099 -0.243674
0.00844474 0.0292931 -0.243704
0.00845793 0.0292728 -0.243726
0.00848372 0.029259 -0.243745
0.00851336 0.0292487 -0.24377
0.00854022 0.0292427 -0.243799
0.00855096 0.0292323 -0.243817
0.00856547 0.0292166 -0.243839
0.00858507 0.0292062 -0.243866
0.00861005 0.0291939 -0.24388
0.00863331 0.0291873 -0.243897
0.0086545 0.029179 -0.243902
0.00866655 0.0291655 -0.243904
0.00867114 0.0291512 -0.243901
0.00868043 0.0291337 -0.243901
0.00869639 0.0291197 -0.243916
0.00872026 0.0291098 -0.243926
0.00874502 0.0290952 -0.243929
0.00876585 0.0290875 -0.243939
0.00878576 0.029085 -0.243943
0.0087948 0.0290844 -0.243962
0.00880276 0.0290771 -0.243965
0.00881901 0.0290702 -0.243955
0.00883511 0.029061 -0.243944
0.00884434 0.0290509 -0.243938
0.00886265 0.0290406 -0.243937
0.00887129 0.0290425 -0.243924
0.00887839 0.0290387 -0.243922
0.00888413 0.0290356 -0.243907
0.00890425 0.0290314 -0.243891
0.00891624 0.0290244 -0.243866
0.00892389 0.0290122 -0.243839
0.00892681 0.0289946 -0.243818
0.00893717 0.0289894 -0.243798
0.0089541 0.0289931 -0.243761
0.00896742 0.0289885 -0.243731
0.00899138 0.0289795 -0.243714
0.00900438 0.0289733 -0.243696
0.00900869 0.0289708 -0.24368
0.00901148 0.0289673 -0.24365
0.00901563 0.0289682 -0.243619
0.00901822 0.0289626 -0.243609
0.00902523 0.0289607 -0.24358
0.00902348 0.0289596 -0.24356
0.00901316 0.028962 -0.243523
0.00900416 0.0289666 -0.243498
0.00900397 0.0289737 -0.243476
0.00900245 0.028968 -0.243451
0.00900863 0.0289551 -0.243428
0.00901733 0.028943 -0.243404
0.00902766 0.0289441 -0.243392
0.00903327 0.0289428 -0.243372
0.00903497 0.0289417 -0.243333
0.0090448 0.0289486 -0.243309
0.00904969 0.0289541 -0.243286
0.00904102 0.0289569 -0.243284
0.00903724 0.0289563 -0.243262
0.00903515 0.0289493 -0.243215
0.00903237 0.0289512 -0.243155
0.00902579 0.0289558 -0.243097
0.00903051 0.0289708 -0.243041
0.00903392 0.0289768 -0.242989
0.00903224 0.0289752 -0.242947
0.0090305 0.0289639 -0.24291
0.00902751 0.0289444 -0.242885
0.00901866 0.0289482 -0.242867
0.00901204 0.0289471 -0.242838
0.00901175 0.0289444 -0.242813
0.00901866 0.0289475 -0.242785
0.00900728 0.0289439 -0.242759
0.00900502 0.0289345 -0.242751
0.00899521 0.0289218 -0.242726
0.00899473 0.0289111 -0.242701
0.00899176 0.028913 -0.24268
0.00897929 0.0289115 -0.242657
0.00897319 0.0289083 -0.242638
0.00896878 0.0288918 -0.24263
0.00896097 0.028885 -0.24261
0.00895848 0.0288902 -0.242609
0.00894955 0.0288897 -0.242611
0.00893902 0.0288862 -0.242614
0.00893508 0.0288744 -0.242613
0.00892361 0.0288646 -0.242618
0.00891415 0.028858 -0.242613
0.00890614 0.0288464 -0.24261
0.00890541 0.0288515 -0.242604
0.00890696 0.0288467 -0.242595
0.00891066 0.0288331 -0.242593
0.00890333 0.0288166 -0.242591
0.00888304 0.028805 -0.242591
0.00886398 0.028802 -0.242596
0.008852 0.0287948 -0.242589
0.00883901 0.0287866 -0.242582
0.00882703 0.0287759 -0.242579
0.00882717 0.0287658 -0.242581
0.00881984 0.0287641 -0.24258
0.0088138 0.0287577 -0.242588
0.00879247 0.0287449 -0.242613
0.00877809 0.0287332 -0.242635
0.00876523 0.0287158 -0.242651
0.00874856 0.0287046 -0.242652
0.00874822 0.0287003 -0.242643
0.00875221 0.0286929 -0.24264
0.0087541 0.028693 -0.242646
0.00875778 0.0286774 -0.242648
0.00876003 0.0286761 -0.242645
0.0087573 0.0286642 -0.24265
0.00874555 0.0286504 -0.242664
0.00873881 0.0286493 -0.242666
0.00873989 0.0286476 -0.242676
0.00873086 0.0286344 -0.242689
0.00871671 0.0286204 -0.242679
0.00870914 0.0286051 -0.242679
0.00870733 0.0285941 -0.242676
0.00869866 0.0285888 -0.24266
0.00868616 0.0285875 -0.242663
0.00867664 0.0285859 -0.242663
0.00865946 0.0285825 -0.242658
0.00863702 0.0285796 -0.242659
0.00862462 0.0285835 -0.24267
0.00861564 0.0285822 -0.242696
0.00860042 0.0285713 -0.242722
0.00859653 0.0285714 -0.242729
0.00858766 0.0285697 -0.242733
0.0085787 0.0285628 -0.242726
0.00856961 0.0285619 -0.242709
0.00855849 0.0285717 -0.242693
0.0085479 0.0285778 -0.242683
0.00853913 0.0285764 -0.242667
0.00853612 0.0285658 -0.242662
0.00853806 0.0285645 -0.242668
0.00854022 0.0285551 -0.242677
0.00854048 0.0285554 -0.242686
0.00854127 0.028565 -0.242688
0.00853629 0.028563 -0.242675
0.00852886 0.0285615 -0.242661
0.00851841 0.0285575 -0.242645
0.00851918 0.0285499 -0.242637
0.00851825 0.0285426 -0.242621
0.00851271 0.0285378 -0.242614
0.00850606 0.0285369 -0.242596
0.00850565 0.0285428 -0.242576
0.00850735 0.028545 -0.242559
0.00850051 0.0285407 -0.242546
0.00848506 0.0285411 -0.242528
0.00847718 0.0285526 -0.242515
0.0084743 0.028556 -0.242509
0.00845902 0.0285543 -0.242503
0.00845704 0.0285557 -0.242484
0.00846161 0.028546 -0.242453
0.00846533 0.0285393 -0.242427
0.00846839 0.0285233 -0.242391
0.00847092 0.0285113 -0.242362
0.00846939 0.0285038 -0.242328
0.00846396 0.0284891 -0.242292
0.00845475 0.028476 -0.242258
0.00845559 0.0284684 -0.242207
0.00846084 0.0284644 -0.242161
0.00846745 0.0284656 -0.242138
0.00846892 0.0284627 -0.242113
0.00846907 0.0284677 -0.242101
0.00847399 0.0284643 -0.242075
0.00848007 0.0284538 -0.242061
0.00847859 0.0284348 -0.242057
0.00846686 0.0284114 -0.242032
0.00847271 0.0283937 -0.241989
0.0084713 0.0283835 -0.241947
0.00846656 0.0283812 -0.24192
0.00846836 0.0283758 -0.241895
0.00847232 0.0283627 -0.241863
0.00848262 0.0283432 -0.24184
0.00848772 0.0283191 -0.241812
0.00850247 0.0282947 -0.241799
0.00851131 0.0282914 -0.241791
0.00851925 0.0282879 -0.241778
0.00851456 0.0282911 -0.241762
0.00851221 0.0282785 -0.241759
0.00851034 0.0282661 -0.241726
0.00850891 0.0282589 -0.241703
0.0085099 0.02825 -0.241693
0.00851525 0.028243 -0.241681
0.00851768 0.0282354 -0.241653
0.00851592 0.028231 -0.241643
0.00851112 0.0282311 -0.241643
0.00851069 0.0282332 -0.241662
0.00851478 0.0282242 -0.241669
0.00851523 0.028202 -0.24168
0.00851064 0.0281885 -0.241694
0.0085058 0.0281834 -0.241724
0.00849234 0.0281821 -0.241752
0.00848924 0.0281729 -0.241778
0.00848853 0.0281678 -0.241816
0.0084832 0.0281628 -0.24186
0.00847595 0.0281628 -0.241898
0.00848374 0.02816 -0.241904
0.00848303 0.0281492 -0.241889
0.00847377 0.0281395 -0.241883
0.00846846 0.0281339 -0.241892
0.00846202 0.0281234 -0.241915
0.00845683 0.0281153 -0.241939
0.00845557 0.0281091 -0.241987
0.00845619 0.0280931 -0.242027
0.00845616 0.0280887 -0.242068
0.00845643 0.0280965 -0.24213
0.0084501 0.0280974 -0.24217
0.00844543 0.0280952 -0.242234
0.00844241 0.0280747 -0.242296
0.00844259 0.0280624 -0.242347
0.00843842 0.0280573 -0.242381
0.00842361 0.0280576 -0.24243
0.00840642 0.0280726 -0.242483
0.00838288 0.0280736 -0.242535
0.00835893 0.0280788 -0.242587
0.00834005 0.0280872 -0.242642
0.00832887 0.0280933 -0.242704
0.00833083 0.0281102 -0.242769
0.00832672 0.0281174 -0.242836
0.00832239 0.0281286 -0.242902
0.0083155 0.0281383 -0.24297
0.0083053 0.0281418 -0.243029
0.00831476 0.0281547 -0.243087
0.00832216 0.0281557 -0.243134
0.00832899 0.0281608 -0.243192
0.00832339 0.0281713 -0.243241
0.00831087 0.0281787 -0.243292
0.00829973 0.0281948 -0.243352
0.0082883 0.0281917 -0.243413
0.00827743 0.0281965 -0.243473
0.00827589 0.0282115 -0.243527
0.00826068 0.028225 -0.243586
0.00825121 0.0282378 -0.243634
0.00824007 0.0282387 -0.243678
0.00822833 0.0282461 -0.243737
0.00821494 0.028256 -0.243791
0.00820595 0.0282608 -0.243831
0.00819919 0.0282678 -0.243873
0.00819455 0.0282806 -0.243903
0.00818934 0.0282931 -0.243942
0.00819098 0.0282914 -0.243987
0.00819106 0.0283033 -0.244026
0.00818647 0.0283149 -0.244063
0.00818242 0.0283142 -0.244094
0.0081729 0.0283164 -0.244129
0.00817416 0.0283223 -0.244184
0.00817642 0.0283313 -0.244248
0.00816768 0.0283505 -0.244299
0.00816933 0.0283574 -0.244341
0.00816613 0.0283669 -0.244384
0.00816903 0.028372 -0.244428
0.00817708 0.0283672 -0.244473
0.00818177 0.0283722 -0.244498
0.00818888 0.0283876 -0.244524
0.00819597 0.0283981 -0.244555
0.00820526 0.0284076 -0.244578
0.00820896 0.028416 -0.244593
0.00822288 0.0284242 -0.244631
0.00822654 0.0284355 -0.244679
0.0082353 0.0284447 -0.244727
0.00824466 0.0284476 -0.244775
0.00824892 0.0284404 -0.244813
0.00825111 0.0284373 -0.244862
0.00825608 0.028439 -0.244895
0.0082652 0.0284422 -0.244918
0.00826946 0.0284419 -0.244927
0.00827738 0.0284448 -0.244946
0.00828601 0.0284461 -0.24498
0.00828642 0.0284413 -0.245014
0.00828692 0.0284516 -0.24504
0.00828286 0.0284535 -0.245067
0.0082828 0.0284471 -0.245101
0.00828851 0.0284527 -0.245136
0.00828676 0.0284577 -0.245159
0.00829359 0.0284542 -0.245196
0.00829551 0.0284555 -0.245227
0.0083009 0.0284546 -0.245261
0.00830435 0.0284541 -0.245289
0.00830552 0.0284544 -0.245307
0.00829318 0.0284498 -0.245321
0.00828626 0.028435 -0.24534
0.00827936 0.0284253 -0.245374
0.0082704 0.0284235 -0.245405
0.00826444 0.0284181 -0.245449
0.00826294 0.0284091 -0.245486
0.0082565 0.0284004 -0.245502
0.00825504 0.0283985 -0.245518
0.00824789 0.0283975 -0.245536
0.00824955 0.0283855 -0.245547
0.00825926 0.0283725 -0.245552
0.00825647 0.0283602 -0.245567
0.00825994 0.0283438 -0.245575
0.00826124 0.0283353 -0.245601
0.00825732 0.0283291 -0.24563
0.0082567 0.0283198 -0.245661
0.0082479 0.0283088 -0.245699
0.00824151 0.0283001 -0.245738
0.00823333 0.0282947 -0.24576
0.00821715 0.0282806 -0.24577
0.00820871 0.0282602 -0.245762
0.00820317 0.0282461 -0.245759
0.00820526 0.0282366 -0.245771
0.00820284 0.0282233 -0.245787
0.00819224 0.0282099 -0.245801
0.00818232 0.0282016 -0.245801
0.00817519 0.0281982 -0.245801
0.0081669 0.0281851 -0.245794
0.00814835 0.0281799 -0.245801
0.00813212 0.0281735 -0.245794
0.00812383 0.0281771 -0.245788
0.00811878 0.0281808 -0.24578
0.00812186 0.0281831 -0.245773
0.00812819 0.0281782 -0.245759
0.00812951 0.0281716 -0.245772
0.00811203 0.028157 -0.24579
0.00809673 0.0281495 -0.24581
0.00807791 0.0281345 -0.245835
0.00806562 0.0281342 -0.245844
0.00805052 0.0281385 -0.245833
0.00802975 0.0281435 -0.245824
0.00801031 0.0281526 -0.245816
0.00799118 0.0281574 -0.245797
0.0079738 0.0281598 -0.245774
0.00795531 0.0281513 -0.245755
0.0079406 0.0281414 -0.245747
0.00792392 0.0281353 -0.245733
0.00790949 0.0281343 -0.245736
0.00788648 0.0281406 -0.24574
0.00786718 0.0281434 -0.245749
0.00784588 0.028139 -0.245741
0.00783103 0.0281429 -0.245729
0.00782083 0.0281403 -0.245722
0.00780443 0.0281353 -0.245712
0.00779249 0.028134 -0.245713
0.00778948 0.0281376 -0.245713
0.00776721 0.0281299 -0.245686
0.00775461 0.0281181 -0.245646
0.00774466 0.0281277 -0.245604
0.00773697 0.0281359 -0.245564
0.00772014 0.0281362 -0.245529
0.00769498 0.0281408 -0.245506
0.00766657 0.0281378 -0.245489
0.0076481 0.0281435 -0.245471
0.00763373 0.0281403 -0.245473
0.00760966 0.028136 -0.245468
0.00759514 0.0281307 -0.245441
0.00759226 0.02813 -0.245419
0.00758418 0.0281223 -0.245402
0.00755578 0.0281153 -0.245386
0.00752761 0.0281154 -0.245358
0.00750615 0.0281231 -0.245328
0.00749285 0.0281274 -0.245305
0.00746449 0.0281353 -0.245279
0.0074448 0.0281297 -0.245253
0.00742801 0.0281373 -0.245212
0.00741804 0.028144 -0.245178
0.00739876 0.0281394 -0.245152
0.00738822 0.028147 -0.245114
0.00737477 0.0281432 -0.245059
0.00735233 0.0281336 -0.245026
0.00733186 0.0281195 -0.244981
0.00731805 0.0281187 -0.244917
0.0073015 0.0281205 -0.244854
0.00727702 0.0281274 -0.244803
0.00725995 0.0281258 -0.244754
0.00724365 0.0281269 -0.244701
0.00722031 0.0281327 -0.244644
0.00720275 0.0281325 -0.244589
0.00717307 0.0281329 -0.244537
0.0071455 0.0281343 -0.244495
0.00711471 0.0281199 -0.244453
