%roll pitch yaw
0.000149168 0.0349765 -0.347448
-3.49801e-05 0.0350864 -0.348034
-0.000203822 0.0351993 -0.34863
-0.000368288 0.0353143 -0.349232
-0.000537392 0.0354219 -0.349838
-0.000707323 0.0355144 -0.350437
-0.000866468 0.0355953 -0.351052
-0.0010317 0.0356843 -0.351676
-0.00119454 0.0357654 -0.352285
-0.00135805 0.0358365 -0.352892
-0.00149995 0.0359089 -0.3535
-0.00162597 0.0359828 -0.354121
-0.00175916 0.036057 -0.354733
-0.00188005 0.0361341 -0.355349
-0.00199856 0.0362207 -0.355958
-0.00211933 0.0363015 -0.356579
-0.00222906 0.0363854 -0.35719
-0.00233136 0.0364693 -0.357786
-0.00242758 0.0365475 -0.358382
-0.00252715 0.0366239 -0.358995
-0.00262289 0.036696 -0.359606
-0.00270651 0.0367667 -0.360204
-0.00277586 0.0368379 -0.360798
-0.00284492 0.0368951 -0.361386
-0.00289934 0.0369442 -0.361969
-0.00294803 0.0369903 -0.362528
-0.00299578 0.0370178 -0.363088
-0.00304118 0.0370477 -0.363643
-0.00306874 0.0370647 -0.364194
-0.00308373 0.0370735 -0.364754
-0.00310785 0.0370771 -0.36533
-0.00313438 0.0370763 -0.365919
-0.00316457 0.0370794 -0.366502
-0.00317488 0.0370807 -0.36706
-0.00318383 0.0370811 -0.367609
-0.0031753 0.0370794 -0.368153
-0.00316447 0.0370723 -0.3687
-0.00315068 0.0370639 -0.369256
-0.00312092 0.0370489 -0.369812
-0.00309342 0.0370273 -0.370353
-0.0030619 0.0369833 -0.370888
-0.00303363 0.0369332 -0.37143
-0.00300124 0.0368856 -0.371986
-0.0029637 0.0368238 -0.372549
-0.00292105 0.0367641 -0.373109
-0.00288027 0.0366936 -0.373676
-0.00282839 0.0366153 -0.374228
-0.00277286 0.036532 -0.374767
-0.00272271 0.0364317 -0.37531
-0.00266335 0.0363293 -0.375842
-0.00260222 0.0362196 -0.376373
-0.00253671 0.0361014 -0.376899
-0.00247163 0.0359948 -0.377412
-0.00240451 0.0358782 -0.377923
-0.00233234 0.0357485 -0.378439
-0.00225427 0.0356206 -0.378949
-0.00217408 0.035484 -0.379438
-0.00209659 0.0353537 -0.379934
-0.00201462 0.0352207 -0.38043
-0.00192504 0.0350821 -0.380933
-0.00183817 0.034947 -0.381421
-0.00173497 0.0348127 -0.381908
-0.00162882 0.0346692 -0.382386
-0.00153107 0.0345114 -0.382873
-0.00143274 0.0343456 -0.383359
-0.00132824 0.0341912 -0.383837
-0.0012292 0.0340297 -0.384306
-0.00112449 0.0338742 -0.384777
-0.00101583 0.0337215 -0.385245
-0.000920583 0.033576 -0.385718
-0.000818249 0.0334227 -0.386184
-0.000709662 0.0332528 -0.386637
-0.00059611 0.0330982 -0.387087
-0.000479227 0.0329406 -0.387535
-0.000351328 0.0327897 -0.387963
-0.000219855 0.0326318 -0.388396
-9.72985e-05 0.0324721 -0.388833
2.16442e-05 0.0323071 -0.389263
0.00013894 0.0321515 -0.389701
0.000265765 0.032006 -0.390133
0.000399596 0.0318699 -0.390574
0.000528745 0.0317259 -0.391028
0.00065839 0.0315896 -0.391506
0.000798651 0.0314515 -0.391963
0.000938149 0.0313128 -0.392419
0.0010615 0.0311834 -0.392862
0.00118762 0.0310535 -0.393309
0.00132343 0.030936 -0.393749
0.00145559 0.0308344 -0.394189
0.00158736 0.03073 -0.394632
0.00172047 0.0306241 -0.395073
0.00184873 0.0305252 -0.395513
0.00196499 0.0304288 -0.395955
0.00208775 0.0303404 -0.396397
0.0022027 0.0302528 -0.396844
0.00232568 0.0301742 -0.397299
0.00244504 0.0301016 -0.397748
0.00256114 0.0300368 -0.398212
0.00268065 0.0299738 -0.398694
0.00280106 0.0299121 -0.399165
0.00291695 0.0298641 -0.39962
0.0030388 0.0298327 -0.400064
0.00315657 0.0298058 -0.400495
0.00326372 0.0297836 -0.400926
0.00336397 0.0297629 -0.401374
0.00345652 0.0297459 -0.401819
0.00354604 0.0297284 -0.402259
0.00364114 0.0297169 -0.402688
0.0037319 0.02971 -0.403116
0.00381338 0.0297075 -0.403541
0.00389468 0.029703 -0.403971
0.00396029 0.0297162 -0.404386
0.00401946 0.0297437 -0.404812
0.00406866 0.029763 -0.405221
0.00411549 0.0297786 -0.405626
0.00417096 0.0297814 -0.406023
0.00422148 0.0297829 -0.406408
0.0042651 0.0297963 -0.406785
0.00429746 0.0298146 -0.407146
0.0043344 0.0298374 -0.407506
0.00435807 0.0298584 -0.407866
0.00436802 0.0298688 -0.408224
0.00437434 0.029892 -0.408569
0.00438404 0.0298966 -0.40892
0.00439105 0.0299115 -0.409265
0.00439583 0.029946 -0.409603
0.00439931 0.0299696 -0.409921
0.00438683 0.0299975 -0.410217
0.00436777 0.0300272 -0.410506
0.00433317 0.0300463 -0.410788
0.00429105 0.0300643 -0.411052
0.00423971 0.0300762 -0.411308
0.00418584 0.030074 -0.411556
0.00412628 0.0300671 -0.411801
0.00406322 0.030053 -0.412039
0.00399731 0.0300466 -0.41226
0.00393136 0.0300288 -0.412465
0.00386548 0.0300083 -0.412651
0.00379058 0.0299859 -0.412827
0.00370886 0.0299769 -0.413005
0.00362519 0.0299559 -0.413192
0.00353072 0.0299344 -0.413365
0.00343226 0.0299087 -0.413524
0.00332598 0.0298659 -0.41366
0.00321021 0.0298327 -0.413768
0.00308972 0.0298035 -0.41388
0.00297577 0.0297671 -0.413986
0.00286232 0.0297396 -0.414093
0.00274599 0.0297058 -0.414184
0.00263879 0.0296705 -0.414284
0.00253064 0.0296271 -0.414388
0.00241046 0.0295737 -0.414473
0.00227968 0.0295206 -0.41453
0.00213919 0.0294629 -0.414581
0.00199557 0.0294107 -0.414616
0.00185279 0.02935 -0.414635
0.00171172 0.0292893 -0.414659
0.00157205 0.0292315 -0.414673
0.00143273 0.0291748 -0.41468
0.00129658 0.029111 -0.414684
0.00116659 0.0290556 -0.414681
0.00103126 0.0289984 -0.414657
0.000901728 0.0289366 -0.414633
0.000771382 0.0288589 -0.414621
0.000639141 0.0287889 -0.414612
0.000503457 0.0287321 -0.414602
0.000372065 0.0286737 -0.414589
0.000257832 0.0286103 -0.414565
0.000137758 0.0285502 -0.414525
1.81393e-05 0.0284954 -0.414474
-9.29893e-05 0.0284281 -0.414412
-0.000208024 0.0283668 -0.414361
-0.00031672 0.0283162 -0.414312
-0.000429502 0.0282541 -0.414272
-0.000542174 0.028186 -0.414236
-0.000647471 0.0281183 -0.414176
-0.000749713 0.0280499 -0.414129
-0.000850173 0.0279841 -0.414072
-0.000954757 0.0279177 -0.414007
-0.00106497 0.0278544 -0.41396
-0.00116655 0.0277861 -0.413922
-0.00126248 0.0277132 -0.413879
-0.00134452 0.0276496 -0.413824
-0.00142098 0.0275776 -0.413771
-0.00148843 0.0275019 -0.413721
-0.00154383 0.027429 -0.413689
-0.00159658 0.0273519 -0.413658
-0.00164771 0.0272791 -0.413622
-0.0016991 0.027206 -0.413586
-0.0017448 0.0271387 -0.413544
-0.00179038 0.027068 -0.413514
-0.00183495 0.0269854 -0.413487
-0.00186729 0.0269105 -0.413453
-0.00189359 0.0268347 -0.413417
-0.00191683 0.0267513 -0.41339
-0.00193708 0.0266609 -0.413365
-0.00195341 0.0265625 -0.413343
-0.00196161 0.0264739 -0.413331
-0.00196567 0.0263793 -0.413329
-0.00196646 0.0262738 -0.413338
-0.00196313 0.0261696 -0.413353
-0.00195157 0.0260731 -0.413366
-0.00194058 0.0259754 -0.413372
-0.00192389 0.0258671 -0.413365
-0.00190037 0.0257618 -0.41336
-0.00187039 0.0256528 -0.41336
-0.00183387 0.02555 -0.413379
-0.00179559 0.0254532 -0.413418
-0.00175694 0.0253421 -0.413449
-0.0017074 0.0252163 -0.413469
-0.00166849 0.0250844 -0.413482
-0.00162899 0.0249591 -0.413512
-0.00158434 0.0248419 -0.413541
-0.00154671 0.0247238 -0.41357
-0.00149919 0.0245964 -0.413596
-0.00144115 0.0244599 -0.413615
-0.00137944 0.0243151 -0.413632
-0.00131959 0.0241778 -0.413665
-0.0012658 0.0240367 -0.413689
-0.00120546 0.0238997 -0.413715
-0.00113746 0.0237446 -0.413741
-0.00108072 0.0235901 -0.413757
-0.00101482 0.0234347 -0.41378
-0.000953981 0.0232779 -0.413811
-0.000889793 0.0231275 -0.413841
-0.000814259 0.0229774 -0.413853
-0.000730564 0.0228306 -0.413859
-0.000655894 0.0226891 -0.413864
-0.000570619 0.0225392 -0.413899
-0.000480494 0.0223933 -0.413911
-0.000391341 0.0222394 -0.413913
-0.000304911 0.0220905 -0.413918
-0.000217796 0.0219383 -0.413903
-0.000130352 0.0217878 -0.413904
-3.84157e-05 0.0216494 -0.413899
4.92471e-05 0.02152 -0.413909
0.000140208 0.0214001 -0.413891
0.000231715 0.0212795 -0.413863
0.000333603 0.0211474 -0.413837
0.000439782 0.0210175 -0.413823
0.000539055 0.0208907 -0.413778
0.000631666 0.020783 -0.413719
0.000735802 0.0206879 -0.413645
0.000852546 0.020588 -0.413574
0.00096138 0.0204932 -0.413511
0.00107757 0.0203969 -0.413434
0.00119683 0.0203069 -0.413349
0.00132125 0.0202255 -0.413273
0.00143814 0.0201592 -0.413177
0.00155341 0.0201027 -0.413085
0.00166707 0.0200543 -0.412994
0.00178074 0.0200101 -0.412924
0.00189013 0.0199685 -0.412825
0.00201232 0.0199353 -0.412719
0.00213546 0.0199107 -0.412626
0.00226414 0.0198883 -0.412513
0.0023855 0.0198752 -0.412396
0.00250989 0.0198778 -0.412258
0.00263829 0.0198859 -0.412127
0.00276582 0.0199115 -0.411996
0.00290801 0.0199356 -0.411852
0.00303901 0.019962 -0.411706
0.00317032 0.0200012 -0.411559
0.00330153 0.0200449 -0.411408
0.00343355 0.0200952 -0.411265
0.00356568 0.0201535 -0.411124
0.00369389 0.0202217 -0.410987
0.00382958 0.020306 -0.410857
0.0039639 0.020399 -0.410711
0.00409447 0.0204975 -0.410537
0.00422445 0.0205978 -0.410359
0.00435933 0.0207166 -0.410195
0.00449662 0.0208407 -0.41003
0.00462706 0.0209617 -0.409877
0.00475504 0.021089 -0.409728
0.00489294 0.0212223 -0.409586
0.00502253 0.0213714 -0.409433
0.00514874 0.0215219 -0.409281
0.00527216 0.0216725 -0.409122
0.00538752 0.0218277 -0.408969
0.00550913 0.021995 -0.408812
0.00564085 0.0221669 -0.408658
0.00576797 0.0223514 -0.408519
0.00589336 0.0225202 -0.408378
0.00600819 0.0226999 -0.408238
0.00612359 0.0228764 -0.4081
0.00623147 0.0230589 -0.40797
0.00633442 0.0232477 -0.407837
0.00644039 0.0234343 -0.407714
0.00654878 0.0236292 -0.407607
0.00665699 0.0238269 -0.407503
0.00675802 0.0240255 -0.407418
0.00685633 0.0242186 -0.407338
0.00694718 0.0244012 -0.407263
0.00703659 0.0245818 -0.407194
0.00713058 0.0247674 -0.407122
0.00721284 0.0249587 -0.407064
0.00728937 0.0251588 -0.407017
0.00736931 0.025364 -0.406979
0.00744018 0.0255773 -0.406939
0.00750617 0.0257739 -0.406898
0.00757022 0.0259768 -0.406866
0.00762727 0.0261841 -0.406848
0.00768305 0.0263826 -0.40682
0.00774626 0.0265872 -0.406806
0.00780471 0.0267851 -0.406806
0.00784926 0.0269794 -0.406813
0.00789387 0.0271755 -0.406825
0.00793627 0.0273608 -0.406844
0.00796875 0.0275521 -0.406879
0.00799888 0.0277477 -0.406911
0.00802295 0.0279298 -0.406961
0.00803682 0.0281203 -0.407024
0.00805138 0.0283132 -0.407095
0.00805655 0.0285039 -0.407172
0.0080561 0.0286798 -0.407258
0.00806467 0.0288612 -0.407334
0.00806653 0.0290518 -0.40741
0.00805952 0.0292248 -0.407501
0.00805082 0.0294019 -0.407618
0.00804701 0.0295715 -0.407736
0.0080396 0.0297424 -0.407854
0.00803864 0.0299245 -0.407951
0.00801832 0.0300956 -0.408041
0.00799966 0.0302699 -0.408137
0.00797773 0.0304408 -0.408243
0.0079507 0.0306034 -0.408364
0.00792366 0.0307663 -0.408476
0.00790738 0.0309224 -0.408568
0.00788674 0.0310804 -0.408662
0.00785678 0.0312294 -0.408757
0.00782258 0.0313876 -0.408866
0.00779654 0.031551 -0.408975
0.00774875 0.0317012 -0.409076
0.00770555 0.031865 -0.409173
0.00764778 0.0320278 -0.409287
0.00759793 0.0321814 -0.409386
0.0075616 0.0323337 -0.409487
0.00751925 0.0324803 -0.409602
0.00746695 0.032621 -0.409699
0.00742222 0.0327555 -0.409797
0.00738214 0.0328984 -0.409889
0.00733129 0.0330446 -0.409982
0.00727173 0.0331787 -0.410059
0.00721193 0.0333044 -0.410138
0.00715849 0.0334261 -0.410212
0.00711803 0.0335594 -0.410283
0.00707717 0.033699 -0.410357
0.00703027 0.0338296 -0.410419
0.00697495 0.0339671 -0.410475
0.00691397 0.0341005 -0.410531
0.00685492 0.0342359 -0.410572
0.0067962 0.0343649 -0.410597
0.00673782 0.0344795 -0.410606
0.00667739 0.0345953 -0.410615
0.00662688 0.0347048 -0.410621
0.0065785 0.0348129 -0.41061
0.00654231 0.0349234 -0.410572
0.00650204 0.0350264 -0.410537
0.00644965 0.0351349 -0.410499
0.0064029 0.0352412 -0.41046
0.00636747 0.0353349 -0.410417
0.00633765 0.0354273 -0.410362
0.00630039 0.0355148 -0.4103
0.00626065 0.035599 -0.410238
0.0062239 0.0356861 -0.410174
0.00618489 0.0357803 -0.41009
0.00614597 0.0358636 -0.40999
0.00610492 0.035938 -0.409893
0.00607188 0.0360176 -0.409797
0.00604783 0.0360917 -0.409689
0.006014 0.0361567 -0.409574
0.00598341 0.0362233 -0.409438
0.00594861 0.0362842 -0.409288
0.0059138 0.0363383 -0.409138
0.0058851 0.0363868 -0.40899
0.00585668 0.0364381 -0.408844
0.00584054 0.0364835 -0.408699
0.00582177 0.0365304 -0.408537
0.00580205 0.0365741 -0.408373
0.00578606 0.0366052 -0.408216
0.00577366 0.0366377 -0.408035
0.00576339 0.0366703 -0.407848
0.00574739 0.0366919 -0.407667
0.00572987 0.0367098 -0.407479
0.00571509 0.0367267 -0.407291
0.00569918 0.0367451 -0.407105
0.00568253 0.0367585 -0.406941
0.00566834 0.0367695 -0.406766
0.00566172 0.036777 -0.406597
0.00565318 0.0367852 -0.406422
0.00564717 0.0367922 -0.406248
0.00564289 0.0367987 -0.406064
0.00563814 0.0368064 -0.405876
0.00563236 0.0368019 -0.405684
0.0056215 0.0367784 -0.405488
0.0056157 0.0367618 -0.405281
0.00561369 0.0367576 -0.405083
0.00560216 0.0367396 -0.404901
0.00559378 0.036723 -0.404725
0.00559095 0.0366874 -0.404554
0.00558509 0.036647 -0.404386
0.00558562 0.0366055 -0.404209
0.00559485 0.0365579 -0.404045
0.00560311 0.0365171 -0.403883
0.00561261 0.036457 -0.403726
0.00562391 0.0363922 -0.403579
0.00563492 0.0363262 -0.403426
0.00564908 0.0362568 -0.403276
0.00566079 0.0361863 -0.403135
0.00568168 0.0361003 -0.402988
0.00569326 0.0359996 -0.402847
0.00570777 0.0358955 -0.402723
0.00572309 0.0357959 -0.402597
0.00574162 0.0357002 -0.402479
0.0057574 0.0356047 -0.402351
0.00577187 0.0355139 -0.402229
0.0057948 0.0354167 -0.402119
0.00580997 0.0353065 -0.402017
0.00582952 0.0352026 -0.401892
0.00585025 0.0350963 -0.401761
0.00586832 0.0349854 -0.401642
0.00589008 0.0348594 -0.401532
0.0059172 0.0347295 -0.401428
0.00594225 0.0346077 -0.401339
0.0059668 0.034473 -0.401265
0.00598888 0.0343248 -0.401183
0.00601422 0.0341769 -0.401095
0.00603823 0.0340287 -0.401013
0.006071 0.0338818 -0.400945
0.00609813 0.0337293 -0.40089
0.0061363 0.0335695 -0.400828
0.0061735 0.0334076 -0.400764
0.006202 0.0332465 -0.400666
0.00623657 0.0330751 -0.400573
0.00627624 0.0329155 -0.400484
0.00630116 0.0327646 -0.400417
0.00632037 0.0326096 -0.400357
0.00635712 0.0324472 -0.400314
0.00639821 0.032286 -0.400253
0.0064339 0.0321214 -0.400207
0.00645885 0.0319462 -0.400163
0.00649575 0.0317698 -0.400108
0.00653968 0.0315948 -0.400052
0.00657598 0.0314193 -0.399993
0.00661297 0.031237 -0.399944
0.00665252 0.0310543 -0.399874
0.0066834 0.0308636 -0.399808
0.00672095 0.0306688 -0.399732
0.0067543 0.0304719 -0.399665
0.00679967 0.0302661 -0.399614
0.0068454 0.0300648 -0.399559
0.00689212 0.0298677 -0.399499
0.00693377 0.0296598 -0.399436
0.00698282 0.0294592 -0.399388
0.00702918 0.0292585 -0.39933
0.00707279 0.0290583 -0.399275
0.00710882 0.0288623 -0.39921
0.00714031 0.0286546 -0.399148
0.00717304 0.0284562 -0.399076
0.00720839 0.02825 -0.39902
0.00724566 0.0280561 -0.398962
0.00728874 0.027865 -0.398902
0.00733748 0.0276581 -0.398826
0.00738234 0.027438 -0.398746
0.00740638 0.0272191 -0.398667
0.00743719 0.027005 -0.398602
0.00746893 0.0267913 -0.398554
0.00749621 0.0265657 -0.3985
0.00752224 0.0263467 -0.398443
0.00754121 0.026125 -0.398375
0.00756301 0.0259146 -0.398307
0.00757932 0.0256902 -0.398247
0.00759666 0.0254421 -0.398174
0.00761696 0.0252147 -0.398109
0.00764526 0.0249871 -0.398045
0.00765547 0.0247636 -0.397979
0.00766623 0.0245443 -0.397911
0.00767377 0.0243249 -0.397829
0.007685 0.0241141 -0.397758
0.00768318 0.0238962 -0.397691
0.00767521 0.0236741 -0.397633
0.00767672 0.0234571 -0.397593
0.00767182 0.0232389 -0.397549
0.0076713 0.023026 -0.397492
0.00766461 0.0228052 -0.397425
0.0076617 0.0225941 -0.397368
0.00764767 0.0223863 -0.397326
0.00763197 0.0221709 -0.3973
0.00761066 0.0219597 -0.397279
0.00759038 0.0217488 -0.397246
0.00756579 0.0215429 -0.397209
0.00755027 0.0213488 -0.397168
0.00752785 0.0211619 -0.397118
0.00750831 0.0209786 -0.397062
0.00748515 0.0208022 -0.397029
0.00744987 0.0206489 -0.396994
0.00742339 0.0204955 -0.396954
0.00739206 0.0203307 -0.396934
0.00736173 0.0201734 -0.396921
0.00733202 0.0200298 -0.396896
0.0072899 0.0198934 -0.396876
0.00725203 0.0197572 -0.396863
0.0072184 0.0196193 -0.396855
0.00717733 0.0194955 -0.396858
0.00712996 0.0193603 -0.39687
0.00707485 0.0192303 -0.39689
0.00701453 0.0191233 -0.396906
0.00696461 0.0190045 -0.396911
0.0069079 0.018898 -0.39692
0.00685097 0.0187917 -0.396926
0.00678621 0.0187023 -0.396952
0.00672352 0.0186174 -0.396984
0.00665598 0.0185402 -0.397026
0.00658064 0.0184757 -0.397079
0.00652182 0.0184161 -0.397143
0.00646679 0.0183652 -0.397211
0.00640866 0.0183186 -0.39727
0.00633998 0.0182644 -0.397343
0.00626528 0.0182271 -0.397438
0.0061951 0.018191 -0.397553
0.00611764 0.0181532 -0.397663
0.00604486 0.0181371 -0.397763
0.00595459 0.0181224 -0.397875
0.00586264 0.0181282 -0.398001
0.00578291 0.0181357 -0.39813
0.00570025 0.0181411 -0.398263
0.00561071 0.0181444 -0.398396
0.00551723 0.0181566 -0.398536
0.0054181 0.0181691 -0.398688
0.00532489 0.0181909 -0.398842
0.00522071 0.0182129 -0.399015
0.00512916 0.0182487 -0.399199
0.00503976 0.0182707 -0.399389
0.00494346 0.0182965 -0.399594
0.00484333 0.0183265 -0.399799
0.0047392 0.0183686 -0.400015
0.00462896 0.0184133 -0.400218
0.00452524 0.0184731 -0.400423
0.00442942 0.0185344 -0.400632
0.00433325 0.0185981 -0.400841
0.0042305 0.0186567 -0.401043
0.0041254 0.0187222 -0.401252
0.0040266 0.0187844 -0.401482
0.00391676 0.0188654 -0.40171
0.00380883 0.0189449 -0.401925
0.00370015 0.0190228 -0.402134
0.00359443 0.019104 -0.402361
0.00349559 0.0191862 -0.402599
0.00339381 0.0192691 -0.402831
0.00329133 0.019358 -0.403062
0.00319333 0.0194573 -0.403299
0.00309696 0.0195661 -0.403533
0.00299472 0.0196585 -0.403754
0.00290572 0.0197598 -0.403961
0.00280573 0.0198602 -0.404171
0.00271099 0.0199607 -0.404401
0.00261386 0.0200737 -0.404618
0.0025155 0.0201763 -0.404839
0.00241717 0.0202838 -0.405055
0.00232158 0.0203898 -0.405261
0.0022236 0.0204851 -0.405464
0.00212615 0.0205855 -0.405677
0.00203064 0.0206868 -0.405885
0.00194786 0.020789 -0.40608
0.00186486 0.0208986 -0.406272
0.00179113 0.0210168 -0.406454
0.00172291 0.0211411 -0.406622
0.00165026 0.0212592 -0.406795
