%roll pitch yaw
0.00440339 -0.0115707 0.0832638
0.00441655 -0.0115864 0.0830724
0.00443608 -0.0115922 0.0828644
0.00445118 -0.0116013 0.0826505
0.00445435 -0.0116183 0.0824403
0.00446094 -0.0116398 0.0822482
0.00445814 -0.0116577 0.0820604
0.00443838 -0.0116729 0.0818618
0.00439366 -0.0116932 0.0816618
0.00435706 -0.0116949 0.0814777
0.00431692 -0.0116921 0.0812987
0.00428653 -0.0116939 0.0811628
0.00423811 -0.0116732 0.0810544
0.00419981 -0.0116356 0.0809753
0.00415382 -0.0115829 0.0809346
0.00410462 -0.0115215 0.0808937
0.00406158 -0.0114526 0.0808855
0.00403387 -0.0113865 0.0808934
0.0040116 -0.011336 0.0809141
0.00398847 -0.0112881 0.0809465
0.00397217 -0.0112398 0.0809885
0.00393531 -0.0111763 0.0810403
0.00390411 -0.0110812 0.0811181
0.0038867 -0.0110032 0.0811988
0.00387112 -0.0109281 0.0812633
0.00386542 -0.0108603 0.0813377
0.00385466 -0.0107961 0.0814212
0.00384168 -0.0107478 0.0815221
0.00383012 -0.0106981 0.0816168
0.0038218 -0.0106461 0.081694
0.00384596 -0.0105927 0.0817663
0.00387636 -0.0105453 0.0818376
0.0039038 -0.0104991 0.0819003
0.00394758 -0.0104485 0.0819488
0.00398409 -0.0103842 0.0820011
0.00401135 -0.0103146 0.0820382
0.00402343 -0.0102443 0.0820647
0.00403453 -0.010189 0.0820894
0.00402563 -0.0101373 0.0821113
0.00400532 -0.0100733 0.0821081
0.00398399 -0.00998378 0.0820814
0.0039595 -0.00990231 0.0820427
0.00394186 -0.00981637 0.0819924
0.00394446 -0.00973421 0.081941
0.00394299 -0.00964737 0.0818786
0.00394699 -0.00956133 0.0818013
0.00395117 -0.00949396 0.0817357
0.00396046 -0.00943182 0.0816555
0.00397382 -0.00938777 0.0815927
0.00397935 -0.00934315 0.0815389
0.0039802 -0.00927944 0.0814901
0.00397996 -0.00921125 0.0814552
0.00397745 -0.0091568 0.0814199
0.00397969 -0.00909646 0.0813976
0.00399183 -0.00905121 0.0813999
0.00399679 -0.00900791 0.0814093
0.00399492 -0.00895901 0.0814288
0.00399902 -0.00890953 0.0814457
0.00400753 -0.0088558 0.0814562
0.00399881 -0.00879227 0.081484
0.00397658 -0.00872736 0.0815363
0.00395608 -0.00866813 0.0815965
0.00393614 -0.00860536 0.0816528
0.00391593 -0.00852649 0.0817119
0.00389611 -0.00844322 0.0817602
0.00388352 -0.00835797 0.0817993
0.00389091 -0.00827585 0.0818474
0.00389079 -0.00819279 0.0819059
0.0038939 -0.00810222 0.0819444
0.00389606 -0.00802822 0.0819881
0.00390339 -0.00796294 0.0820211
0.00391679 -0.00789244 0.0820388
0.00394082 -0.00781778 0.0820511
0.00397684 -0.00776653 0.0820581
0.00400333 -0.00773233 0.0820553
0.00401779 -0.007701 0.0820532
0.00403649 -0.00767887 0.082031
0.00405541 -0.00765414 0.082007
0.00408942 -0.00761652 0.0820172
0.00413884 -0.00758441 0.0820509
0.00419867 -0.00754539 0.0821142
0.00425722 -0.00749464 0.0821739
0.00431692 -0.00744432 0.0822192
0.00436442 -0.00738523 0.082249
0.00440108 -0.00733662 0.0822651
0.00443811 -0.00728995 0.0822859
0.00445186 -0.00724764 0.0822917
0.00444435 -0.00720134 0.0822957
0.00443375 -0.00715487 0.0822834
0.0044437 -0.00710874 0.0822658
0.00444876 -0.00705648 0.0822514
0.00446448 -0.0070303 0.08223
0.00449844 -0.00701825 0.0821989
0.00452229 -0.00700007 0.0821803
0.00455023 -0.00698446 0.0821546
0.00458347 -0.00697632 0.0821072
0.00462792 -0.0069654 0.0820585
0.00466481 -0.00696157 0.0819865
0.00469139 -0.00693452 0.0818952
0.00471424 -0.006899 0.0817973
0.00471812 -0.00686539 0.0816976
0.00472423 -0.0068306 0.081608
0.00472819 -0.00680238 0.0815286
0.00473136 -0.00676469 0.0814701
0.0047382 -0.00672122 0.0814498
0.00475107 -0.00667436 0.0814469
0.00476174 -0.00661441 0.0814658
0.00478023 -0.00657959 0.0815015
0.00479626 -0.00654028 0.0815385
0.00480009 -0.00649684 0.0815895
0.00478825 -0.00645534 0.0816243
0.00476522 -0.00641955 0.0816437
0.00474046 -0.00638741 0.0816722
0.00470885 -0.00635876 0.0816917
0.00467549 -0.00632725 0.0817305
0.00465152 -0.00630853 0.0817772
0.00463294 -0.00628885 0.0818254
0.00461759 -0.00628126 0.0818791
0.00460754 -0.00627755 0.0819357
0.00461293 -0.00627312 0.0819962
0.00463938 -0.00628573 0.0820762
0.00468233 -0.00628896 0.0821644
0.00472889 -0.00629286 0.0822524
0.00478308 -0.00630159 0.0823311
0.00483883 -0.00629735 0.0824029
0.00489651 -0.00630091 0.0824433
0.0049505 -0.00630583 0.0824708
0.00501608 -0.00633071 0.0824839
0.00507032 -0.00635034 0.0824826
0.00511905 -0.00637526 0.0824632
0.00515484 -0.00639285 0.0824332
0.00516782 -0.00640634 0.082389
0.00518808 -0.00643079 0.0823571
0.00518669 -0.00645482 0.0823078
0.00519252 -0.00647995 0.0822461
0.00519884 -0.00650936 0.0821662
0.0051965 -0.00653037 0.082075
0.00519715 -0.00655064 0.0819735
0.00518094 -0.00657195 0.0818656
0.00515982 -0.00660815 0.0817278
0.00512172 -0.00663986 0.0815858
0.00507784 -0.0066492 0.0814403
0.00502818 -0.00664422 0.0812928
0.00496805 -0.00665325 0.0811624
0.00489998 -0.0066433 0.0810309
0.00483346 -0.00663457 0.0809215
0.00478418 -0.00662391 0.0808165
0.0047554 -0.00661556 0.0807187
0.00474337 -0.00661064 0.0806463
0.00474282 -0.0066062 0.0805955
0.00474285 -0.00661682 0.0805716
0.00475128 -0.0066319 0.0805466
0.00476103 -0.0066507 0.0805497
0.00477893 -0.00665683 0.0805733
0.00479817 -0.00666229 0.0806088
0.00480447 -0.0066838 0.0806695
0.00480078 -0.00671215 0.0807482
0.00479286 -0.0067394 0.080844
0.00477907 -0.0067816 0.0809557
0.00476794 -0.0068074 0.0810793
0.00474893 -0.00683759 0.0812059
0.00472606 -0.00687032 0.081338
0.00470924 -0.00689969 0.0814719
0.00469279 -0.00692278 0.0815962
0.00467554 -0.00694401 0.081707
0.00466649 -0.00697948 0.0818159
0.00464742 -0.00701591 0.0819137
0.00462986 -0.00704851 0.0820058
0.00461141 -0.00707524 0.0820807
0.00459744 -0.00709043 0.0821507
0.00457985 -0.00710674 0.0822184
0.00456665 -0.00712832 0.0822729
0.00456148 -0.00715423 0.0823016
0.00456621 -0.00717306 0.0823074
0.00458237 -0.00719759 0.082299
0.00461098 -0.00723197 0.0822882
0.00464341 -0.00726871 0.0822695
0.0046799 -0.00730123 0.0822362
0.00471477 -0.00732632 0.0821891
0.00474603 -0.00735727 0.0821188
0.00477458 -0.00740388 0.0820341
0.00480391 -0.0074585 0.0819683
0.00482351 -0.00750732 0.0819087
0.00483447 -0.00755811 0.0818396
0.0048392 -0.00759504 0.0817773
0.00484947 -0.00762893 0.0817248
0.00484374 -0.00766415 0.081662
0.0048329 -0.00770551 0.0816129
0.004825 -0.0077399 0.0815636
0.00481061 -0.00778239 0.0815177
0.00478941 -0.00782746 0.0814836
0.00477103 -0.00786946 0.0814491
0.00475376 -0.00791072 0.0814251
0.00473148 -0.00795009 0.0814216
0.00469735 -0.00799149 0.0814313
0.00465872 -0.008036 0.0814638
0.0046375 -0.00808428 0.0815084
0.0046237 -0.0081354 0.0815437
0.00461641 -0.00818023 0.0815737
0.00461732 -0.00822211 0.0816002
0.00462428 -0.00825863 0.0816383
0.00463492 -0.00830352 0.0816765
0.00465654 -0.00833792 0.0817103
0.00468084 -0.00838228 0.0817287
0.00471579 -0.0084247 0.0817424
0.00474352 -0.0084669 0.0817371
0.00476166 -0.00850869 0.0817542
0.00477467 -0.00854351 0.0817802
0.00478403 -0.00858124 0.0818128
0.00479201 -0.00862186 0.0818457
0.00479865 -0.00865913 0.0818712
0.00480457 -0.00869423 0.0818873
0.00481947 -0.00873201 0.0818864
0.00481951 -0.00878306 0.0818598
0.00480998 -0.00883118 0.0818199
0.00480769 -0.00886263 0.0817748
0.00479373 -0.00888981 0.081741
0.00477059 -0.00891422 0.0817198
0.00474986 -0.00894519 0.0816992
0.00471813 -0.00897111 0.0816725
0.00469324 -0.00898885 0.0816405
0.0046847 -0.00900131 0.0816047
0.00467926 -0.00901118 0.081588
0.00468153 -0.00902948 0.0815816
0.00468304 -0.00905933 0.08157
0.00468581 -0.00908175 0.0815544
0.00466824 -0.00910564 0.0815256
0.00466112 -0.00914076 0.0814978
0.0046826 -0.00916662 0.0814803
0.00469703 -0.00918368 0.0814871
0.00473043 -0.0091928 0.0814997
0.00475392 -0.00920281 0.0815251
0.00476941 -0.0092068 0.0815687
0.00478015 -0.00922631 0.0816202
0.00477738 -0.00925164 0.0816616
0.00476012 -0.00926544 0.081708
0.00474517 -0.0092863 0.081745
0.00471168 -0.00931354 0.0817926
0.004685 -0.00933637 0.0818242
0.00466179 -0.00934747 0.0818548
0.00465862 -0.00933821 0.0818689
0.0046538 -0.00934339 0.0818961
0.00463815 -0.00935503 0.0819259
0.00463005 -0.00936121 0.0819444
0.00462477 -0.00937259 0.0819537
0.00461128 -0.00938858 0.0819474
0.00459504 -0.00941112 0.0819413
0.00458372 -0.00942975 0.0819292
0.00457466 -0.00943936 0.081918
0.00456498 -0.00944663 0.0818931
0.00455709 -0.00944314 0.0818469
0.00456061 -0.00945598 0.0817901
0.00456458 -0.00947485 0.0817188
0.00455879 -0.00948992 0.0816545
0.00454517 -0.00951819 0.0815809
0.00453652 -0.00954548 0.0815232
0.0045422 -0.00959055 0.0814805
0.00456486 -0.00962351 0.0814541
0.00460017 -0.00966211 0.0814458
0.0046111 -0.00968636 0.0814565
0.00460563 -0.00970665 0.0814844
0.00459063 -0.00972702 0.0815046
0.00455175 -0.00975005 0.0815319
0.00451787 -0.00977571 0.0815701
0.00448403 -0.00980267 0.0815953
0.00445016 -0.00982495 0.0816054
0.00441679 -0.00984699 0.0816136
0.00437829 -0.00987189 0.0816342
0.00434398 -0.0098933 0.0816584
0.00432488 -0.00991753 0.0816971
0.00431308 -0.00996165 0.0817136
0.00432127 -0.0100226 0.0817449
0.00432963 -0.0100851 0.0817762
0.00433344 -0.0101422 0.0817994
0.00434609 -0.0102013 0.0818287
0.00437174 -0.010252 0.0818346
0.00439079 -0.0102966 0.0818488
0.00440123 -0.0103353 0.0818472
0.00439971 -0.010372 0.0818423
0.00440868 -0.0104003 0.081837
0.00440668 -0.010423 0.0818111
0.00440456 -0.0104513 0.081784
0.00437651 -0.0104942 0.0817672
0.00432017 -0.0105499 0.0817638
0.00427749 -0.0106055 0.0817597
0.00422922 -0.0106565 0.0817624
0.00419305 -0.0106927 0.0817824
0.0041493 -0.0107274 0.0818227
0.00411086 -0.0107508 0.0818729
0.00406884 -0.0107597 0.0819085
0.00402493 -0.0107447 0.0819547
0.00397045 -0.0107285 0.0820066
0.00391865 -0.0107118 0.0820448
0.00386223 -0.0106709 0.0820921
0.00380223 -0.0106033 0.0821455
0.00375495 -0.0105382 0.0821884
0.00372216 -0.0104739 0.0822151
0.00369249 -0.0104367 0.0822329
0.00367157 -0.0104067 0.0822524
0.0036709 -0.0103798 0.0822826
0.00367634 -0.010366 0.0823202
0.00367879 -0.0103712 0.0823789
0.00371333 -0.0103634 0.0824324
0.00376362 -0.0103593 0.0824524
0.00383748 -0.0103754 0.0824358
0.00390218 -0.0104011 0.0823795
0.00394862 -0.0104322 0.0822859
0.0039721 -0.0104778 0.0821552
0.00397196 -0.0105253 0.0820087
0.00398381 -0.0105655 0.0818684
0.00396947 -0.0105753 0.0817317
0.00394478 -0.0105724 0.0815927
0.00392053 -0.0105566 0.0814632
0.00389382 -0.0105171 0.0813517
0.00385716 -0.0104645 0.0812588
0.00380339 -0.0104106 0.0811727
0.00375226 -0.0103413 0.0810968
0.00370616 -0.0102731 0.0810128
0.00364961 -0.0101819 0.0809493
0.00359605 -0.0100886 0.080894
0.00353124 -0.00998642 0.0808476
0.00345147 -0.00988422 0.0808188
0.00335958 -0.0098037 0.0808112
0.00326948 -0.00973895 0.0808294
0.00318226 -0.00968032 0.0808752
0.00309721 -0.00962316 0.0809434
0.00302726 -0.00956657 0.0810418
0.00298447 -0.00949391 0.0811639
0.00295473 -0.00943092 0.0813137
0.00295174 -0.00936448 0.0814606
0.00296929 -0.00930466 0.0815996
0.00301295 -0.00924108 0.0817305
0.00306136 -0.0091874 0.0818659
0.00309904 -0.00912281 0.0819983
0.00312915 -0.00904466 0.0821218
0.00314433 -0.00896845 0.082229
0.00314544 -0.00887563 0.0823377
0.00313527 -0.00878778 0.082435
0.00312719 -0.00870049 0.0825275
0.00311232 -0.00860217 0.0826068
0.00309417 -0.00850814 0.0826539
0.00306521 -0.00842965 0.0826791
0.00301443 -0.00833549 0.0826783
0.00297212 -0.00821712 0.0826492
0.00291638 -0.00808576 0.0825932
0.00283446 -0.00794338 0.0825228
0.00275156 -0.00780063 0.0824329
0.00266461 -0.00767745 0.0823433
0.00258487 -0.00753043 0.082237
0.00250661 -0.00740722 0.0821174
0.0024289 -0.00727114 0.0819714
0.00234731 -0.00713477 0.0818055
0.00226033 -0.00699452 0.0816305
0.00218793 -0.00685289 0.0814565
0.00214643 -0.00671098 0.0812859
0.00210881 -0.00659407 0.0811088
0.00207637 -0.00647263 0.0809249
0.00204117 -0.0063777 0.0807394
0.00201346 -0.00628274 0.0805466
0.00199659 -0.00617879 0.0803774
0.00198486 -0.00608027 0.0802246
0.00197104 -0.00598443 0.080106
0.00195644 -0.00589395 0.0800155
0.00194021 -0.00579785 0.07995
0.00193628 -0.00571399 0.0798924
0.00189363 -0.00563794 0.0798257
0.00182132 -0.00555383 0.0797864
0.00172294 -0.00546509 0.0797665
0.00160727 -0.0053826 0.0797849
0.0014738 -0.0053067 0.0798175
0.00134168 -0.00523455 0.0798631
0.00121256 -0.00514096 0.0799265
0.00107138 -0.00501616 0.0800049
0.000930256 -0.00488885 0.080115
0.000783788 -0.00476294 0.0802278
0.000661478 -0.00464611 0.0803468
0.000545909 -0.00453756 0.0804578
0.000450999 -0.0044231 0.0805756
0.000368592 -0.0043233 0.08068
0.000320769 -0.00422078 0.0807758
0.000296227 -0.00411774 0.0808628
0.000299162 -0.00403015 0.0809425
0.000328803 -0.00395205 0.0810331
0.000364732 -0.00390846 0.0811164
0.000416865 -0.00387574 0.0812009
0.000468826 -0.00387801 0.0812755
0.00052117 -0.0038988 0.0813205
0.000597232 -0.00392182 0.0813563
0.000664635 -0.0039498 0.0813952
0.000747723 -0.00397471 0.0814168
0.000819431 -0.00401206 0.0814196
0.000875934 -0.00404764 0.0814266
0.000920226 -0.00408164 0.0814173
0.000940825 -0.00411135 0.0813997
0.000944664 -0.004143 0.0813626
0.000920198 -0.0041688 0.0813194
0.000881463 -0.0041846 0.0812649
0.000842585 -0.00418753 0.0812249
0.000803826 -0.00419096 0.0812131
0.000747006 -0.00420085 0.0812028
0.000685263 -0.00419509 0.0811776
0.000625842 -0.0041779 0.0811474
0.000575489 -0.00415498 0.0811184
0.000539132 -0.00416921 0.0810864
0.000517935 -0.00418058 0.0810428
0.000516371 -0.0041974 0.0809842
0.000522713 -0.00421621 0.0809338
0.000554286 -0.00423044 0.0808888
0.000621384 -0.00426421 0.0808355
0.000693631 -0.00433279 0.0807913
0.000771855 -0.00443085 0.0807496
0.000850716 -0.00453046 0.0807
0.000938801 -0.00461647 0.0806473
0.00101777 -0.00471256 0.0806412
0.00109308 -0.00481477 0.0806294
0.00117508 -0.00490609 0.0806306
0.0012695 -0.00499095 0.0806639
0.00135144 -0.00504549 0.0807023
0.00141009 -0.00508541 0.0807249
0.00145684 -0.00512849 0.0807791
0.00149493 -0.00515279 0.0808429
0.00150268 -0.00516512 0.0809143
0.00149462 -0.00517077 0.080993
0.00149106 -0.00515752 0.0810989
0.00148337 -0.00515082 0.0812335
0.00147452 -0.00516934 0.0813582
0.00145513 -0.00519043 0.0814778
0.00144473 -0.00522486 0.0815829
0.00143871 -0.00528435 0.0817058
0.00142431 -0.0053555 0.0818302
0.00142521 -0.00543848 0.0819289
0.00144458 -0.00554364 0.082005
0.00147388 -0.00563769 0.0820672
0.00151934 -0.00573946 0.0821172
0.00158036 -0.00584396 0.0821484
0.00165468 -0.00595214 0.0821691
0.00172869 -0.00607819 0.082184
0.00182907 -0.00619522 0.0821906
0.00193627 -0.00630054 0.0821709
0.0020318 -0.00639839 0.0821453
0.00211884 -0.00648405 0.0821224
0.00217836 -0.00656178 0.0821064
0.00223755 -0.00662713 0.0820798
0.00229247 -0.00669084 0.0820528
0.00232237 -0.00675126 0.0820069
0.00233373 -0.0068071 0.0819509
0.00233094 -0.00684917 0.081887
0.0023244 -0.00689081 0.081818
0.00231261 -0.0069438 0.0817627
0.00228575 -0.00700542 0.0817036
0.0022552 -0.00706298 0.0816518
0.00223295 -0.00712383 0.081601
0.00221579 -0.00718432 0.0815502
0.00220978 -0.00727038 0.0815103
0.00220716 -0.00736281 0.0814679
0.00220983 -0.00743215 0.0814203
0.00222227 -0.00751075 0.0813835
0.00223896 -0.00758433 0.0813414
0.00226328 -0.00766309 0.0812929
0.0022949 -0.00773629 0.0812494
0.00234927 -0.00779565 0.0812185
0.00241596 -0.00784778 0.0811901
0.00248893 -0.00788999 0.0811837
0.00256084 -0.00791701 0.0812114
0.00262981 -0.00794058 0.0812424
0.00271212 -0.00797551 0.0812811
0.00276811 -0.00800957 0.0813285
0.00281115 -0.00803148 0.0813844
0.00285831 -0.00806343 0.0814429
0.00290169 -0.00810156 0.0815142
0.00292963 -0.00812906 0.0816014
0.00297129 -0.00815873 0.0816882
0.00301264 -0.00819731 0.0817633
0.00304421 -0.00824549 0.0818346
0.00305474 -0.00830497 0.081906
0.00304894 -0.00836448 0.0819626
0.00303958 -0.00841125 0.0820407
0.00302152 -0.00845535 0.0821295
0.00300673 -0.00846982 0.0822274
0.00299751 -0.0084907 0.0823447
0.0029806 -0.00849048 0.0824654
0.0029866 -0.00848868 0.0825718
0.00300197 -0.0084846 0.0826614
0.00304284 -0.00847116 0.0827179
0.00308748 -0.0084539 0.0827629
0.00316224 -0.00843068 0.0828038
0.00325375 -0.00840426 0.0828115
0.00335062 -0.00837511 0.0828079
0.00344203 -0.00836716 0.0827791
0.00353412 -0.00838318 0.0827293
0.00362799 -0.00841586 0.0826606
0.00371197 -0.00845529 0.0825785
0.00378711 -0.00849387 0.0824762
0.00383918 -0.00853244 0.0823628
0.0038677 -0.00856687 0.0822389
0.00389173 -0.00859623 0.0821145
0.00390537 -0.00861687 0.0820222
0.00389662 -0.00861251 0.081917
0.00388275 -0.00859015 0.0817984
0.00385948 -0.00854872 0.0816872
0.00384781 -0.00849567 0.0815884
0.00382668 -0.0084213 0.0815181
0.00380071 -0.00835076 0.0814636
0.00375555 -0.00826983 0.0814234
0.00371269 -0.00818783 0.0814209
0.00366207 -0.00808845 0.0814572
0.00361663 -0.00799759 0.0815056
0.00357431 -0.0078937 0.081575
0.00354847 -0.00779232 0.0816707
0.00354028 -0.00769852 0.0817954
0.00354734 -0.00760434 0.081945
0.0035739 -0.00752997 0.0821009
0.00362764 -0.00746033 0.0822856
0.0036869 -0.00739423 0.0824802
0.00375459 -0.00733055 0.0826825
0.00383263 -0.00726388 0.0828739
0.00391774 -0.00720447 0.0830626
0.00399708 -0.00713813 0.0832425
0.00406455 -0.00707163 0.0834238
0.0041382 -0.0069978 0.0835922
0.00421287 -0.00692251 0.0837424
0.00427885 -0.00683955 0.0838921
0.00432048 -0.00676378 0.084003
0.00436332 -0.00666628 0.0840863
0.00440813 -0.00656363 0.0841392
0.00444938 -0.00644489 0.0841471
0.0044856 -0.00632301 0.0841262
0.00451776 -0.00619412 0.0840694
0.00453997 -0.00606269 0.0839741
0.00457118 -0.00593024 0.0838502
0.00458915 -0.00579773 0.0836877
0.00459651 -0.00566401 0.0834866
0.00459613 -0.00552981 0.0832508
0.00457967 -0.00538338 0.0829994
0.0045634 -0.00524256 0.0827228
0.00454933 -0.00510154 0.0824271
0.00453255 -0.00495563 0.0821168
0.00452206 -0.00481858 0.0818023
0.00452377 -0.00468357 0.081501
0.00453245 -0.00455245 0.0812072
0.0045541 -0.00443025 0.0809138
