%roll pitch yaw
0.00191306 -0.0133059 -1.11902
0.00190104 -0.0132721 -1.11903
0.00188445 -0.0132244 -1.11905
0.00186044 -0.013181 -1.11906
0.00183438 -0.0131403 -1.11908
0.00182566 -0.0131077 -1.11908
0.001813 -0.0130736 -1.11909
0.00180795 -0.013025 -1.11909
0.00179426 -0.0129875 -1.11911
0.00178851 -0.0129564 -1.11912
0.00178388 -0.0129161 -1.11914
0.00177098 -0.0128844 -1.11917
0.00176419 -0.0128399 -1.1192
0.00175703 -0.0127943 -1.1192
0.00174507 -0.01276 -1.11921
0.00173205 -0.0127301 -1.11921
0.00171859 -0.0127044 -1.11923
0.00170747 -0.0126823 -1.11926
0.00169791 -0.0126595 -1.11929
0.00167763 -0.0126346 -1.11932
0.0016525 -0.0126134 -1.11935
0.00162526 -0.0125993 -1.11938
0.00160189 -0.0125847 -1.11939
0.00158641 -0.0125791 -1.1194
0.00156197 -0.0125696 -1.1194
0.00154666 -0.0125598 -1.11939
0.00153991 -0.0125527 -1.11937
0.00152596 -0.0125513 -1.11936
0.00150638 -0.012548 -1.11935
0.00148542 -0.012533 -1.11933
0.00146796 -0.0125133 -1.11931
0.00144524 -0.0124961 -1.11929
0.00143038 -0.0124896 -1.11926
0.0014254 -0.0124858 -1.11922
0.00144062 -0.012484 -1.11918
0.00145581 -0.0124805 -1.11915
0.00145594 -0.0124798 -1.11912
0.00145178 -0.0124865 -1.11908
0.00144759 -0.0124822 -1.11902
0.0014458 -0.0124735 -1.11896
0.00144729 -0.0124589 -1.1189
0.00145189 -0.0124478 -1.11885
0.00145905 -0.0124331 -1.1188
0.001482 -0.0124175 -1.11875
0.0015024 -0.0124092 -1.11871
0.00151689 -0.0123997 -1.11867
0.00153023 -0.0123839 -1.11862
0.00154627 -0.0123703 -1.11857
0.00155958 -0.0123519 -1.11852
0.00156617 -0.0123336 -1.11847
0.00156453 -0.0123122 -1.11843
0.00156352 -0.0123015 -1.11839
0.00156966 -0.012292 -1.11835
0.00158194 -0.012276 -1.11832
0.0015976 -0.0122688 -1.11831
0.0016196 -0.0122568 -1.11832
0.00164433 -0.0122443 -1.11831
0.00166443 -0.0122438 -1.11828
0.00168951 -0.0122379 -1.11827
0.00170692 -0.0122526 -1.11828
0.00173348 -0.0122585 -1.1183
0.00175525 -0.0122687 -1.11832
0.00178594 -0.0122687 -1.11834
0.00181693 -0.0122749 -1.11834
0.00185638 -0.0122761 -1.11835
0.00190004 -0.0122917 -1.11837
0.00194148 -0.0122871 -1.11839
0.00197499 -0.0122667 -1.11841
0.00200664 -0.0122447 -1.11842
0.00203497 -0.0122266 -1.11843
0.00204802 -0.0122071 -1.11846
0.0020612 -0.0121778 -1.1185
0.00206991 -0.0121447 -1.11853
0.00208009 -0.0121297 -1.11856
0.0020895 -0.0121219 -1.11859
0.00209877 -0.0121066 -1.11861
0.00211166 -0.0120949 -1.11864
0.00211751 -0.0120859 -1.11866
0.00213554 -0.0120865 -1.11868
0.00214248 -0.012103 -1.1187
0.00215074 -0.0121145 -1.11871
0.00216268 -0.0121264 -1.11871
0.00217407 -0.0121199 -1.11872
0.00218714 -0.0121093 -1.11872
0.00218624 -0.0121045 -1.11874
0.00218748 -0.0120958 -1.11874
0.00218647 -0.0120996 -1.11872
0.00218757 -0.012097 -1.11868
0.00219602 -0.0120735 -1.11866
0.00221412 -0.0120426 -1.11865
0.00222501 -0.0120121 -1.11862
0.0022246 -0.011982 -1.11861
0.00222173 -0.0119492 -1.11861
0.00222594 -0.0119151 -1.11861
0.00223041 -0.0118814 -1.11862
0.00223897 -0.0118543 -1.11862
0.00225991 -0.0118404 -1.11863
0.00228598 -0.0118288 -1.11862
0.00229159 -0.0118084 -1.11862
0.00229094 -0.0117772 -1.11861
0.0022995 -0.0117558 -1.1186
0.00231566 -0.0117396 -1.11861
0.00232169 -0.0117243 -1.1186
0.00234073 -0.0117159 -1.11859
0.00236071 -0.0117138 -1.11858
0.00236471 -0.0117209 -1.11859
0.0023594 -0.0117184 -1.11859
0.00233867 -0.0117057 -1.11862
0.00232578 -0.0116999 -1.11866
0.00231637 -0.0117009 -1.11869
0.00230387 -0.0116906 -1.11871
0.00230391 -0.0116753 -1.11874
0.00230942 -0.0116587 -1.11876
0.00231123 -0.0116489 -1.11878
0.00230684 -0.0116321 -1.11878
0.00229619 -0.0116107 -1.11878
0.00228637 -0.0115882 -1.11878
0.00227217 -0.0115742 -1.11877
0.00226012 -0.0115618 -1.11875
0.002257 -0.0115432 -1.11873
0.00225758 -0.0115369 -1.11873
0.00226383 -0.01153 -1.11873
0.00226389 -0.0115266 -1.11872
0.00226739 -0.011524 -1.1187
0.00226497 -0.0115087 -1.11867
0.0022696 -0.0114976 -1.11864
0.00227152 -0.0114967 -1.11859
0.00228359 -0.0115044 -1.11854
0.00230138 -0.0115059 -1.1185
0.00232313 -0.0115044 -1.11846
0.00234444 -0.0115166 -1.11842
0.00235773 -0.0115171 -1.11837
0.00237739 -0.011507 -1.11831
0.00240078 -0.0114912 -1.11826
0.00241693 -0.0114766 -1.11823
0.00243088 -0.0114767 -1.11822
0.00245481 -0.011474 -1.11822
0.00248877 -0.0114843 -1.11823
0.00252271 -0.0114993 -1.11824
0.00253858 -0.0114993 -1.11827
0.00254322 -0.0115019 -1.11829
0.00255104 -0.0115023 -1.11833
0.00256978 -0.0115009 -1.11836
0.00258341 -0.0115133 -1.11843
0.00258862 -0.0115194 -1.1185
0.00258837 -0.0115195 -1.11857
0.00259202 -0.0115189 -1.11864
0.00259766 -0.0115376 -1.11872
0.00260449 -0.0115558 -1.11879
0.00260276 -0.0115801 -1.11886
0.00260676 -0.0115982 -1.11894
0.00260238 -0.0116015 -1.11901
0.00259294 -0.011617 -1.1191
0.00258435 -0.011635 -1.11919
0.002582 -0.0116481 -1.11929
0.00256025 -0.0116672 -1.11935
0.0025342 -0.0116885 -1.11939
0.00251817 -0.0117032 -1.11942
0.00251201 -0.0117261 -1.11945
0.0025 -0.0117447 -1.11946
0.00248519 -0.0117717 -1.11947
0.00247458 -0.0117938 -1.11949
0.00246282 -0.0118118 -1.11949
0.00245595 -0.0118187 -1.11946
0.00245893 -0.0118326 -1.11943
0.00245072 -0.0118573 -1.11939
0.00243397 -0.0118812 -1.11934
0.00243017 -0.0118956 -1.11931
0.00242004 -0.0119133 -1.11927
0.00240574 -0.0119247 -1.11921
0.00240753 -0.0119384 -1.11916
0.0024065 -0.0119569 -1.1191
0.00240642 -0.0119675 -1.11905
0.00240596 -0.0119895 -1.11899
0.00241321 -0.0120032 -1.11894
0.00241751 -0.0120275 -1.11888
0.00242723 -0.0120536 -1.11883
0.00243116 -0.0120696 -1.11879
0.00244116 -0.012087 -1.11876
0.00243702 -0.0121068 -1.11872
0.00242926 -0.0121408 -1.11869
0.00241168 -0.0121694 -1.11865
0.00240202 -0.0121999 -1.11861
0.00240327 -0.0122256 -1.1186
0.00241306 -0.0122506 -1.11861
0.0024312 -0.0122769 -1.11863
0.00244416 -0.0123078 -1.11865
0.00244988 -0.0123376 -1.11869
0.00244501 -0.0123602 -1.11872
0.00244331 -0.0123887 -1.11876
0.00244829 -0.0124081 -1.11882
0.00244701 -0.0124303 -1.11888
0.00243966 -0.0124418 -1.11894
0.0024143 -0.0124707 -1.119
0.00239281 -0.0125084 -1.11906
0.00238405 -0.0125417 -1.11912
0.00237612 -0.0125823 -1.11918
0.00236698 -0.0126178 -1.11923
0.00235484 -0.0126498 -1.11929
0.00233385 -0.0126749 -1.11933
0.00232665 -0.0126967 -1.11937
0.00231507 -0.012719 -1.1194
0.00229949 -0.01274 -1.11942
0.00227813 -0.012768 -1.11944
0.00225436 -0.0127924 -1.11945
0.00223275 -0.0128206 -1.11945
0.0022203 -0.0128538 -1.11943
0.0022108 -0.0128891 -1.11941
0.00219775 -0.0129212 -1.11938
0.00219053 -0.0129472 -1.11936
0.00217841 -0.0129699 -1.11934
0.00216173 -0.0129907 -1.11931
0.00215687 -0.0130246 -1.11929
0.00215844 -0.0130666 -1.11927
0.00215302 -0.0130981 -1.11923
0.00215917 -0.0131227 -1.11919
0.00217472 -0.0131553 -1.11915
0.00217101 -0.0131837 -1.11912
0.00216378 -0.0132048 -1.11909
0.00215965 -0.0132267 -1.11906
0.00215354 -0.013251 -1.11902
0.0021603 -0.0132806 -1.11898
0.00216587 -0.0133106 -1.11894
0.00217497 -0.0133222 -1.11892
0.00217933 -0.0133455 -1.1189
0.00219488 -0.0133729 -1.1189
0.00219559 -0.0133937 -1.11889
0.00218845 -0.0134172 -1.11888
0.00219352 -0.0134388 -1.1189
0.00220946 -0.013459 -1.11891
0.00222182 -0.0134701 -1.11895
0.002234 -0.0134896 -1.11897
0.00224712 -0.0135166 -1.119
0.00224726 -0.0135413 -1.11904
0.00225039 -0.0135718 -1.11908
0.00225702 -0.0136076 -1.11911
0.00227312 -0.0136391 -1.11914
0.00227958 -0.0136681 -1.11919
0.00228284 -0.0136852 -1.11923
0.00228787 -0.013707 -1.11927
0.00229096 -0.0137215 -1.1193
0.00229352 -0.0137336 -1.11933
0.00229295 -0.0137435 -1.11934
0.0023009 -0.0137508 -1.11937
0.00229924 -0.0137635 -1.1194
0.00229168 -0.0137766 -1.11942
0.00228927 -0.0137947 -1.11944
0.0022731 -0.0138105 -1.11946
0.00226284 -0.0138188 -1.11946
0.00224838 -0.0138267 -1.11945
0.00224549 -0.0138313 -1.11944
0.00224193 -0.0138363 -1.11944
0.00223483 -0.0138463 -1.11943
0.00223549 -0.0138437 -1.11941
0.00223995 -0.0138453 -1.11939
0.00223704 -0.0138426 -1.11937
0.00223571 -0.0138428 -1.11935
0.00223468 -0.0138461 -1.11933
0.00223584 -0.0138549 -1.11931
0.00223731 -0.0138672 -1.11928
0.00224805 -0.0138844 -1.11927
0.00226072 -0.0138951 -1.11925
0.00227285 -0.0138979 -1.11924
0.00229268 -0.0138913 -1.11922
0.00230267 -0.0138812 -1.1192
0.00230867 -0.0138831 -1.11918
0.00232542 -0.013892 -1.11918
0.00233178 -0.0139016 -1.11916
0.00234578 -0.0139041 -1.11914
0.0023605 -0.0139028 -1.11913
0.00236792 -0.0139009 -1.11913
0.00236261 -0.0138971 -1.11912
0.00236211 -0.013894 -1.11911
0.00237556 -0.0138885 -1.11912
0.00237959 -0.0138814 -1.11913
0.00238081 -0.0138701 -1.11913
0.00238301 -0.0138616 -1.11915
0.00238732 -0.0138562 -1.11918
0.00239134 -0.0138555 -1.11922
0.00240411 -0.0138502 -1.11925
0.00241513 -0.0138493 -1.11927
0.00242265 -0.0138402 -1.11929
0.00241815 -0.0138399 -1.11934
0.00242648 -0.0138382 -1.11938
0.00243102 -0.0138357 -1.1194
0.00242049 -0.0138331 -1.11944
0.00242236 -0.0138198 -1.11946
0.00242436 -0.0137996 -1.11946
0.00242291 -0.0137893 -1.11945
0.00242534 -0.013783 -1.11944
0.00242446 -0.0137843 -1.11945
0.00241218 -0.01378 -1.11945
0.00241109 -0.0137786 -1.11942
0.00241858 -0.0137579 -1.11941
0.00242577 -0.0137385 -1.11941
0.00241553 -0.0137335 -1.11942
0.00240049 -0.0137207 -1.11942
0.00240392 -0.0137133 -1.1194
0.00240637 -0.0137039 -1.11938
0.00240481 -0.0136847 -1.1194
0.00240938 -0.0136726 -1.11939
0.00240019 -0.0136584 -1.11937
0.00239822 -0.0136539 -1.11936
0.00240207 -0.0136472 -1.11934
0.00239574 -0.0136312 -1.11932
0.00239561 -0.0136166 -1.11933
0.00240767 -0.01361 -1.11934
0.00240697 -0.0136035 -1.11932
0.00240562 -0.013589 -1.11931
0.00240768 -0.0135668 -1.11931
0.0024122 -0.0135546 -1.1193
0.00241545 -0.0135429 -1.11929
0.00242478 -0.0135269 -1.1193
0.00243104 -0.013516 -1.1193
0.00242978 -0.0135035 -1.11929
0.00243353 -0.0134907 -1.11929
0.0024414 -0.013468 -1.11928
0.00245295 -0.0134504 -1.11928
0.00246037 -0.013441 -1.11929
0.00245785 -0.0134208 -1.11932
0.00245011 -0.0133986 -1.11934
0.00244542 -0.0133879 -1.11938
0.00245397 -0.013386 -1.11941
0.00245411 -0.013374 -1.11944
0.00244385 -0.0133658 -1.11945
0.00244043 -0.0133543 -1.11946
0.00243003 -0.0133314 -1.11949
0.00242102 -0.0133143 -1.11952
0.00242501 -0.0133138 -1.11954
0.0024307 -0.0133071 -1.11954
0.00243101 -0.0132923 -1.11957
0.00242774 -0.0132904 -1.11959
0.00242956 -0.0132761 -1.1196
0.00242312 -0.0132647 -1.11962
0.0024065 -0.0132639 -1.11964
0.0024047 -0.0132559 -1.11964
0.00240773 -0.0132511 -1.11965
0.00240691 -0.0132468 -1.11963
0.00240898 -0.0132386 -1.11962
0.00239943 -0.0132314 -1.1196
0.00239821 -0.0132174 -1.11958
0.00239843 -0.0132102 -1.11957
0.00239817 -0.0132003 -1.11957
0.00240331 -0.0131895 -1.11957
0.00240071 -0.0131872 -1.11956
0.00239812 -0.0131741 -1.11955
0.00238855 -0.0131684 -1.11954
0.00237567 -0.0131564 -1.11952
0.00237116 -0.0131543 -1.1195
0.00237912 -0.0131477 -1.11949
0.00238892 -0.0131409 -1.11947
0.00240077 -0.0131302 -1.11946
0.002406 -0.0131177 -1.11945
0.00241346 -0.0131177 -1.11945
0.00242181 -0.0131259 -1.11947
0.00242905 -0.0131197 -1.11948
0.00243289 -0.0131165 -1.1195
0.00242415 -0.0131115 -1.11951
0.00241817 -0.0130971 -1.11952
0.00243004 -0.0130821 -1.11954
0.00244127 -0.0130717 -1.11954
0.00244305 -0.0130624 -1.11954
0.00244423 -0.0130537 -1.11954
0.00244957 -0.0130459 -1.11956
0.0024572 -0.0130402 -1.11958
0.00246851 -0.0130321 -1.1196
0.00248178 -0.0130309 -1.11962
0.00247702 -0.013019 -1.11962
0.0024626 -0.0130163 -1.11964
0.0024534 -0.0130189 -1.11965
0.00244822 -0.0130246 -1.11966
0.00245166 -0.0130215 -1.11965
0.00245043 -0.0130263 -1.11965
0.00244643 -0.0130187 -1.11964
0.00244018 -0.0130117 -1.11964
0.00244129 -0.013002 -1.11964
0.00244098 -0.0129863 -1.11966
0.00244218 -0.0129767 -1.11968
0.00244153 -0.0129825 -1.11968
0.00243243 -0.0129908 -1.11969
0.00242965 -0.0129902 -1.11968
0.00242957 -0.0129883 -1.11968
0.00243112 -0.0129851 -1.11967
0.00242439 -0.0129785 -1.11966
0.00241807 -0.0129772 -1.11964
0.00241555 -0.012965 -1.11964
0.00241179 -0.0129608 -1.11964
0.00241763 -0.0129669 -1.11964
0.0024173 -0.0129712 -1.11963
0.00241006 -0.0129737 -1.11964
0.00241849 -0.0129758 -1.11963
0.00241897 -0.0129731 -1.11962
0.00242024 -0.0129774 -1.11962
0.00242974 -0.012987 -1.11962
0.0024401 -0.0129983 -1.11961
0.00243171 -0.013001 -1.11958
0.00242888 -0.0130001 -1.11956
0.00242023 -0.0129942 -1.11954
0.00241825 -0.0129854 -1.11954
0.00241023 -0.0129927 -1.11952
0.00241188 -0.0129954 -1.11953
0.00240961 -0.0130046 -1.11955
0.00240853 -0.0130051 -1.11956
0.00240566 -0.0130041 -1.11957
0.00241227 -0.013003 -1.11957
0.00241234 -0.0130116 -1.11958
0.00240759 -0.0130234 -1.1196
0.00240383 -0.0130362 -1.11962
0.00241483 -0.0130343 -1.11962
0.00242255 -0.0130388 -1.11964
0.00242149 -0.0130382 -1.11965
0.00242567 -0.0130324 -1.11966
0.00242191 -0.0130264 -1.11966
0.00241968 -0.0130272 -1.11966
0.00241797 -0.0130375 -1.11966
0.00241394 -0.0130477 -1.11968
0.00242004 -0.0130528 -1.1197
0.00242511 -0.013053 -1.1197
0.00242259 -0.0130483 -1.11972
0.00241698 -0.0130532 -1.11975
0.00241496 -0.0130568 -1.11977
0.00240466 -0.0130577 -1.11978
0.00239476 -0.013057 -1.11979
0.00238166 -0.0130625 -1.11978
0.00237395 -0.0130788 -1.11977
0.00237909 -0.0130884 -1.11975
0.00238085 -0.0130923 -1.11975
0.00236921 -0.0130987 -1.11974
0.00235696 -0.0131108 -1.11972
0.00235559 -0.01311 -1.1197
0.00236236 -0.0131099 -1.11968
0.00235879 -0.0131048 -1.11968
0.00235279 -0.0131005 -1.11968
0.00234765 -0.013098 -1.11967
0.00236056 -0.0131014 -1.11966
0.00237133 -0.01311 -1.11966
0.00236402 -0.0131102 -1.11966
0.00235482 -0.0131114 -1.11964
0.0023574 -0.0131128 -1.11963
0.00236172 -0.0131124 -1.11963
0.00236725 -0.0131226 -1.11962
0.00236364 -0.0131303 -1.11964
0.00235905 -0.0131352 -1.11965
0.00237156 -0.0131462 -1.11968
0.00238081 -0.0131611 -1.1197
0.00238336 -0.0131711 -1.11971
0.00238889 -0.0131719 -1.11971
0.00238695 -0.0131712 -1.11973
0.00239265 -0.0131698 -1.11974
0.00240634 -0.0131669 -1.11976
0.00241692 -0.0131644 -1.11979
0.0024203 -0.0131614 -1.11981
0.00242451 -0.0131676 -1.11982
0.00241865 -0.0131756 -1.11983
0.00242598 -0.0131819 -1.11983
0.00243753 -0.0131977 -1.11983
0.00243531 -0.0132142 -1.11983
0.0024287 -0.0132207 -1.11982
0.00242517 -0.0132177 -1.11983
0.00242588 -0.0132143 -1.11985
0.00243537 -0.0132129 -1.11985
0.00244661 -0.0132108 -1.11987
0.002452 -0.013211 -1.11987
0.00245502 -0.0132185 -1.11986
0.0024612 -0.0132394 -1.11988
0.00247115 -0.0132491 -1.11989
0.00246672 -0.0132597 -1.11988
0.0024608 -0.0132581 -1.11987
0.00245044 -0.0132597 -1.11985
0.00245299 -0.0132564 -1.11984
0.00245162 -0.0132642 -1.11984
0.0024475 -0.0132648 -1.11985
0.00244955 -0.0132597 -1.11986
0.00245767 -0.0132667 -1.11986
0.00246115 -0.0132746 -1.11983
0.00246113 -0.0132706 -1.11983
0.00245718 -0.0132741 -1.11982
0.00246566 -0.0132763 -1.11983
0.00246563 -0.0132705 -1.11982
0.00246081 -0.0132687 -1.11982
0.00244866 -0.01328 -1.1198
0.00244063 -0.0132852 -1.1198
0.00244483 -0.0132884 -1.11981
0.00245605 -0.0132859 -1.11984
0.00245935 -0.0132796 -1.11985
0.00246684 -0.0132774 -1.11988
0.00247302 -0.0132737 -1.11991
0.00247335 -0.0132744 -1.11993
0.00247253 -0.013278 -1.11994
0.00246541 -0.0132727 -1.11995
0.00246251 -0.0132796 -1.11996
0.00246195 -0.0132898 -1.11996
0.00246386 -0.0132988 -1.11998
0.00247075 -0.0133052 -1.11998
0.00247935 -0.0133089 -1.11998
0.00247042 -0.0133051 -1.11998
0.00245318 -0.0133071 -1.11997
0.00244784 -0.0133106 -1.11997
0.00243632 -0.0133125 -1.11998
0.00242803 -0.0133121 -1.11997
0.00242716 -0.0133099 -1.11996
0.00242186 -0.0133127 -1.11996
0.00241553 -0.0132998 -1.11997
0.00241362 -0.0133075 -1.11997
0.00241239 -0.0133198 -1.11997
0.00240138 -0.0133292 -1.11998
0.00239845 -0.0133281 -1.11997
0.00240409 -0.0133122 -1.11997
0.00240857 -0.013301 -1.11997
0.00241718 -0.0132833 -1.11997
0.00243128 -0.0132746 -1.11996
0.00243796 -0.0132825 -1.11994
0.00244439 -0.0132755 -1.11993
0.00244504 -0.0132681 -1.11992
0.00244265 -0.0132626 -1.11991
0.002442 -0.0132564 -1.1199
0.00244388 -0.0132546 -1.11989
0.00243716 -0.0132511 -1.11989
0.00242283 -0.0132472 -1.11991
0.0024135 -0.0132493 -1.11991
0.0024139 -0.0132526 -1.11991
0.00241318 -0.0132484 -1.1199
0.00241121 -0.0132456 -1.11988
0.00240917 -0.0132535 -1.11988
0.00240335 -0.0132571 -1.11987
0.00240068 -0.0132517 -1.11985
0.00239817 -0.0132464 -1.11987
0.00239055 -0.0132385 -1.11987
0.00238608 -0.0132373 -1.11988
0.00238487 -0.0132237 -1.11989
0.00238724 -0.013224 -1.11991
0.00239655 -0.0132288 -1.11992
0.00241112 -0.0132251 -1.11994
0.00243242 -0.0132269 -1.11996
0.00244193 -0.0132295 -1.11996
0.00244109 -0.0132301 -1.11994
0.00242962 -0.0132322 -1.11995
0.00242264 -0.0132322 -1.11997
