%roll pitch yaw
0.00879985 -0.0167347 -0.0519485
0.00884104 -0.016702 -0.0519328
0.00888057 -0.0166729 -0.0519002
0.00892028 -0.0166494 -0.0518573
0.00895955 -0.0166258 -0.0518155
0.00900492 -0.0165962 -0.0517876
0.00904727 -0.0165563 -0.0517532
0.00909455 -0.0165263 -0.0517156
0.00914676 -0.0164979 -0.0516774
0.00921045 -0.0164542 -0.0516356
0.00927814 -0.0164191 -0.0516036
0.00934797 -0.0163777 -0.05158
0.00942651 -0.0163341 -0.0515514
0.00951053 -0.0162909 -0.0515208
0.00959294 -0.0162494 -0.0514883
0.00967668 -0.0162068 -0.0514714
0.00976707 -0.0161603 -0.0514543
0.00986402 -0.0161012 -0.0514469
0.009964 -0.0160438 -0.051446
0.0100677 -0.0159778 -0.0514472
0.0101631 -0.015928 -0.051445
0.0102671 -0.0158657 -0.051433
0.0103608 -0.0158128 -0.0514304
0.0104663 -0.0157576 -0.0514347
0.0105774 -0.0157163 -0.051442
0.0106966 -0.015683 -0.0514365
0.0108258 -0.0156642 -0.0514345
0.0109686 -0.0156337 -0.0514384
0.0111038 -0.0156123 -0.0514367
0.0112323 -0.0156022 -0.0514269
0.0113622 -0.0156069 -0.0514179
0.0114709 -0.0156135 -0.0513847
0.0115678 -0.0156086 -0.0513499
0.0116545 -0.0156189 -0.0513151
0.011716 -0.0156329 -0.0512688
0.0117534 -0.0156483 -0.0512379
0.0117743 -0.0156687 -0.0512031
0.0117693 -0.0156954 -0.0511739
0.0117213 -0.0157323 -0.0511344
0.011635 -0.015752 -0.0510847
0.0115021 -0.0157631 -0.0510334
0.011327 -0.0157899 -0.0509842
0.0111072 -0.0158082 -0.0509361
0.0108403 -0.0158271 -0.0508906
0.0105322 -0.01584 -0.0508465
0.0101866 -0.0158521 -0.050786
0.00979021 -0.0158782 -0.0507216
0.00934649 -0.0158873 -0.0506504
0.00885845 -0.0159181 -0.0505826
0.00832233 -0.0159363 -0.0505218
0.00773645 -0.0159587 -0.0504974
0.00711979 -0.0159834 -0.0504934
0.00647823 -0.0160072 -0.0505038
0.00583509 -0.0160466 -0.0505307
0.00518249 -0.0160934 -0.0505647
0.00452708 -0.0161263 -0.0506061
0.00388165 -0.0161675 -0.0506481
0.0032715 -0.0161902 -0.0507086
0.00271184 -0.0161935 -0.0508052
0.00219839 -0.0161788 -0.0509185
0.00173715 -0.016154 -0.0510485
0.001342 -0.0161272 -0.0511988
0.001011 -0.0160845 -0.0513674
0.000751335 -0.0160342 -0.0515568
0.000563953 -0.0159794 -0.0517888
0.000446427 -0.0158924 -0.0520283
0.000390011 -0.0157907 -0.0522786
0.000393615 -0.0156618 -0.052536
0.000439733 -0.0155134 -0.0528026
0.000527457 -0.0153628 -0.0530949
0.000653503 -0.0152073 -0.0534132
0.000803946 -0.0150989 -0.0537334
0.00100763 -0.0150374 -0.0540896
0.00125617 -0.0150135 -0.0544567
0.00158116 -0.0150173 -0.0548139
0.00197922 -0.0150407 -0.0551669
0.00244356 -0.0150819 -0.0554959
0.0029409 -0.0151641 -0.0557809
0.00344505 -0.0153002 -0.0560315
0.00392968 -0.0154707 -0.0562699
0.0043745 -0.0156507 -0.0564797
0.00476173 -0.0158421 -0.0566625
0.00504871 -0.0160404 -0.0567836
0.00523802 -0.0162461 -0.0568713
0.00532743 -0.0164819 -0.0569298
0.00529579 -0.0167219 -0.0569548
0.00517694 -0.0169559 -0.0569307
0.00495945 -0.0171738 -0.0568687
0.00464837 -0.0173545 -0.0567823
0.00425539 -0.0175389 -0.0566604
0.00378597 -0.0177053 -0.0564906
0.00326489 -0.0178506 -0.0562773
0.00271316 -0.0179818 -0.0560175
0.00213644 -0.0181003 -0.055734
0.00151613 -0.0182191 -0.0554126
0.000880401 -0.0183306 -0.0550691
0.000222417 -0.0184271 -0.0547148
-0.000437837 -0.0185233 -0.0543574
-0.00109327 -0.0186148 -0.0540074
-0.00170876 -0.0186966 -0.0536694
-0.00228852 -0.0187697 -0.053362
-0.00283436 -0.0188479 -0.0530842
-0.00332238 -0.0189263 -0.0528424
-0.00373696 -0.0190101 -0.0525983
-0.00405967 -0.0190931 -0.0523816
-0.00429525 -0.019189 -0.0521918
-0.0044524 -0.0193072 -0.0520234
-0.00453525 -0.0194426 -0.051863
-0.00454292 -0.0195679 -0.0517214
-0.00446786 -0.0196869 -0.0515987
-0.00434034 -0.019819 -0.0514961
-0.00417975 -0.0199651 -0.0514174
-0.00396902 -0.020117 -0.0513605
-0.00374094 -0.0202639 -0.0513285
-0.00350398 -0.0204092 -0.0512912
-0.0032707 -0.0205622 -0.0512783
-0.00305174 -0.0207108 -0.051286
-0.0028598 -0.0208732 -0.0512857
-0.00270728 -0.0210207 -0.0512863
-0.00259802 -0.0211565 -0.0512858
-0.00253496 -0.0212805 -0.0512901
-0.00252211 -0.0213946 -0.0512905
-0.00257201 -0.0214873 -0.0512963
-0.00269315 -0.0215673 -0.051301
-0.00287767 -0.0216244 -0.0512983
-0.00311918 -0.0216826 -0.0513075
-0.00341653 -0.0217061 -0.0513131
-0.00375547 -0.021701 -0.051319
-0.00414067 -0.0216597 -0.0513583
-0.00457872 -0.0215913 -0.05139
-0.00507024 -0.021491 -0.0514482
-0.00559933 -0.0213529 -0.051534
-0.00616131 -0.0212235 -0.051635
-0.00676447 -0.0211088 -0.0517281
-0.00739991 -0.0210114 -0.0518261
-0.00803302 -0.020938 -0.0519436
-0.00866416 -0.0208874 -0.0520668
-0.00928062 -0.0208451 -0.0521975
-0.00987834 -0.0208157 -0.052321
-0.0104741 -0.0207838 -0.0524315
-0.0110507 -0.0207477 -0.0525544
-0.0116058 -0.0207136 -0.0526796
-0.0121391 -0.020708 -0.0527893
-0.012646 -0.0207037 -0.0529027
-0.0131241 -0.0206871 -0.0530481
-0.0135764 -0.0206788 -0.053214
-0.0140105 -0.02066 -0.0534002
-0.0144134 -0.0206361 -0.0535847
-0.0147696 -0.0206025 -0.0537583
-0.015077 -0.0205491 -0.0539283
-0.0153477 -0.0204804 -0.0540978
-0.0155767 -0.0203915 -0.0542733
-0.0157565 -0.02027 -0.0544575
-0.01591 -0.0201135 -0.0546442
-0.0160529 -0.0199424 -0.0548235
-0.0161876 -0.019775 -0.0549973
-0.0163171 -0.0195956 -0.0551741
-0.016441 -0.019408 -0.0553559
-0.0165788 -0.0192267 -0.0555244
-0.0167241 -0.0190617 -0.0556771
-0.016887 -0.018911 -0.055806
-0.0170622 -0.0187804 -0.0559294
-0.0172425 -0.0186434 -0.0560392
-0.0174357 -0.0185205 -0.0561266
-0.0176438 -0.0183978 -0.0562058
-0.0178547 -0.0182871 -0.0562731
-0.0180961 -0.0181904 -0.0563411
-0.0183875 -0.0180936 -0.0563725
-0.0187301 -0.0179953 -0.0564088
-0.0191359 -0.0179089 -0.0564433
-0.0196023 -0.0178328 -0.0564783
-0.0201054 -0.017767 -0.056529
-0.0206412 -0.0177064 -0.0565756
-0.0211864 -0.0176364 -0.0566347
-0.0217333 -0.0175489 -0.0566991
-0.0222554 -0.0174399 -0.0567653
-0.0227471 -0.0173587 -0.0568216
-0.0232017 -0.0172881 -0.0568828
-0.0236286 -0.0172194 -0.0569366
-0.0240334 -0.0171691 -0.0569797
-0.0244416 -0.0171265 -0.0570095
-0.0248698 -0.0171074 -0.0570316
-0.0253381 -0.0170592 -0.0570385
-0.0258272 -0.017023 -0.0570572
-0.0263244 -0.0169929 -0.0570961
-0.0268018 -0.016969 -0.0571674
-0.0272467 -0.0169584 -0.0572836
-0.0276456 -0.0169727 -0.0574058
-0.0279891 -0.0170261 -0.0575155
-0.0283007 -0.0171057 -0.0576153
-0.0285996 -0.0171859 -0.0577183
-0.0289089 -0.0172842 -0.0577917
-0.029232 -0.0173852 -0.0578413
-0.0295531 -0.0174952 -0.0578642
-0.0298498 -0.0175887 -0.0578754
-0.0301052 -0.017685 -0.0578891
-0.0303188 -0.0177777 -0.0578898
-0.0304786 -0.0178582 -0.0578772
-0.0305816 -0.0179208 -0.0578668
-0.0306185 -0.0179621 -0.0578428
-0.0305785 -0.0179897 -0.0578216
-0.0304562 -0.0179754 -0.0577989
-0.0302479 -0.0179323 -0.0578103
-0.0299322 -0.0178647 -0.0578531
-0.0295199 -0.0177777 -0.0579172
-0.0289964 -0.0176658 -0.0579535
-0.0283718 -0.0175367 -0.0579704
-0.027639 -0.0173782 -0.0579957
-0.026798 -0.0172251 -0.0580172
-0.0258644 -0.01707 -0.0580256
-0.0248351 -0.0169058 -0.058051
-0.0236999 -0.0167373 -0.0580956
-0.0224571 -0.0165619 -0.0581278
-0.0211221 -0.0163681 -0.0581856
-0.0197134 -0.0161908 -0.058251
-0.0182549 -0.0160321 -0.0582846
-0.0167747 -0.0158986 -0.0582792
-0.0153135 -0.0157849 -0.0582414
-0.0138869 -0.0156758 -0.0581488
-0.0125319 -0.0155906 -0.0580236
-0.0112741 -0.0155279 -0.0578685
-0.0101017 -0.0154838 -0.0576775
-0.00902753 -0.0154591 -0.0574411
-0.00803994 -0.0154512 -0.0571712
-0.00715246 -0.0154579 -0.0568641
-0.00621274 -0.0154686 -0.0565272
-0.00535425 -0.0155023 -0.056145
-0.00458682 -0.0155216 -0.0557147
-0.00392867 -0.0155305 -0.0552384
-0.00340878 -0.0155666 -0.0547504
-0.00300703 -0.0156234 -0.0542294
-0.00272877 -0.015672 -0.0536746
-0.00255912 -0.0157085 -0.0531137
-0.00247478 -0.0157187 -0.0525638
-0.00245263 -0.0157446 -0.051998
-0.00250038 -0.0158034 -0.0514284
-0.00259989 -0.0159064 -0.0508633
-0.00276344 -0.0160724 -0.0503022
-0.00295112 -0.0163096 -0.0497714
-0.00309073 -0.0166276 -0.0492806
-0.00318664 -0.01702 -0.0488238
-0.00325603 -0.0174672 -0.0484218
-0.00328665 -0.0179764 -0.0480438
-0.00328692 -0.0185329 -0.0477048
-0.00326937 -0.0191324 -0.0474213
-0.00324402 -0.0197711 -0.0472154
-0.00323244 -0.0204274 -0.0470964
-0.00322413 -0.0211278 -0.0470411
-0.00316344 -0.0218639 -0.0470427
-0.00304096 -0.022634 -0.0471035
-0.00284232 -0.0234395 -0.0472433
-0.00255884 -0.0242381 -0.0474407
-0.00220988 -0.0250098 -0.0476882
-0.00181313 -0.0257433 -0.0479865
-0.00139207 -0.0264294 -0.0483224
-0.000954714 -0.0270663 -0.0486844
-0.000490452 -0.0276435 -0.0490749
-0.0001379 -0.0281552 -0.049499
0.000382523 -0.0285938 -0.0499687
0.000936238 -0.0290035 -0.0504783
0.00151086 -0.0293694 -0.0510069
0.00209597 -0.029714 -0.0515577
0.00267004 -0.0300418 -0.0521093
0.00320343 -0.0303311 -0.0526672
0.00371424 -0.0306004 -0.0532158
0.00419987 -0.0308609 -0.0537282
0.00463933 -0.0311123 -0.0542275
0.00502466 -0.0313631 -0.0547103
0.00538493 -0.0316353 -0.0551737
0.005725 -0.0319142 -0.0555991
0.00604435 -0.0321737 -0.0559983
0.00630779 -0.0323975 -0.0563598
0.00652843 -0.0326408 -0.0566647
0.0067066 -0.0328971 -0.0569393
0.00685971 -0.0331836 -0.0571744
0.00699247 -0.0335076 -0.0573681
0.00709607 -0.0338532 -0.0575221
0.00718073 -0.0341994 -0.0576313
0.0072582 -0.034549 -0.0577046
0.0073306 -0.034915 -0.0577479
0.00740339 -0.0352883 -0.0577581
0.00748502 -0.0356633 -0.0577639
0.0075965 -0.036034 -0.0577384
0.00773694 -0.0364049 -0.0576859
0.00790887 -0.036784 -0.0576071
0.00810695 -0.0371786 -0.0575142
0.00835718 -0.0375588 -0.0574271
0.00865365 -0.0379112 -0.0572921
0.00898877 -0.0382515 -0.0571382
0.00936823 -0.0385441 -0.0569616
0.00978902 -0.0388075 -0.0567665
0.010246 -0.0390291 -0.0565526
0.0107337 -0.0392104 -0.0563399
0.0112617 -0.0393624 -0.0560995
0.0118283 -0.0394798 -0.0558571
0.0124226 -0.039623 -0.0556146
0.0130604 -0.0397847 -0.0553772
0.013698 -0.0399384 -0.0551264
0.0143395 -0.0400807 -0.0548758
0.0150015 -0.0402572 -0.054647
0.0156822 -0.0404567 -0.054427
0.0163321 -0.0406415 -0.0542049
0.0169747 -0.0408378 -0.0539822
0.0176131 -0.0410694 -0.0537589
0.0182206 -0.0412819 -0.0535215
0.0188324 -0.0414941 -0.0532922
0.019415 -0.0417261 -0.0530613
0.0199783 -0.0419739 -0.0528486
0.0205373 -0.0421927 -0.0526286
0.0210818 -0.0424036 -0.0524063
0.0216369 -0.0426019 -0.0521801
0.0221589 -0.0427838 -0.0519745
0.0226786 -0.0429221 -0.0517583
0.0231931 -0.0430367 -0.0515391
0.023686 -0.0431253 -0.0513177
0.0241651 -0.0431768 -0.0511024
0.0246026 -0.0431894 -0.0509021
0.0250281 -0.0431495 -0.0507034
0.025454 -0.0430981 -0.0505054
0.0258738 -0.0430318 -0.050328
0.0262797 -0.0429341 -0.0501775
0.0266875 -0.0427974 -0.0500606
0.0270913 -0.0426439 -0.0499655
0.0274896 -0.0425258 -0.0498876
0.027898 -0.0424022 -0.0498122
0.0283366 -0.0422586 -0.049758
0.0287808 -0.0421244 -0.0497212
0.0292526 -0.0420109 -0.0496982
0.0297571 -0.0419434 -0.0496997
0.0302671 -0.0418855 -0.0497115
0.0307788 -0.041821 -0.0497259
0.0312895 -0.041795 -0.0497516
0.0317977 -0.0417785 -0.0497945
0.0323066 -0.0417278 -0.0498379
0.0328118 -0.0416826 -0.0498739
0.0333207 -0.0417202 -0.0499117
0.0338406 -0.0418355 -0.0499475
0.0344151 -0.0420047 -0.049984
0.0350351 -0.0422209 -0.050031
0.035679 -0.0425073 -0.0501103
0.0363611 -0.0428229 -0.0501893
0.0370572 -0.0431606 -0.0502937
0.0377886 -0.0435205 -0.0504242
0.0385325 -0.0438574 -0.0505842
0.0392878 -0.0441723 -0.0507573
0.0400694 -0.0444578 -0.0509348
0.0408672 -0.044748 -0.051118
0.0416514 -0.0450198 -0.0513116
0.042424 -0.0452693 -0.0514913
0.0431854 -0.0455099 -0.0516724
0.0439494 -0.0457368 -0.0518391
0.0447183 -0.0459486 -0.051994
0.0454853 -0.0461338 -0.0521502
0.0462461 -0.0463128 -0.0523063
0.0469715 -0.0464912 -0.0524623
0.0476467 -0.0466818 -0.0526288
0.0482522 -0.0468666 -0.0528057
0.0487648 -0.0470477 -0.052978
0.0491721 -0.0472253 -0.0531291
0.0494673 -0.0474097 -0.0532483
0.0496654 -0.0475975 -0.0533287
0.0497703 -0.0478006 -0.0533944
0.0497905 -0.0480102 -0.053413
0.0497293 -0.048244 -0.0533976
0.0495854 -0.0485013 -0.0533414
0.0493384 -0.0487645 -0.0532811
0.0490066 -0.0490367 -0.0532031
0.048588 -0.04931 -0.0530933
0.0480858 -0.049581 -0.0529553
0.047478 -0.0498517 -0.0527974
0.046771 -0.0501022 -0.0526548
0.0459501 -0.0503433 -0.0524997
0.0450271 -0.0505735 -0.052351
0.0440325 -0.0507909 -0.0521941
0.0429504 -0.0510117 -0.052038
0.0418263 -0.0512185 -0.0518736
0.0406906 -0.0514179 -0.0517106
0.0395517 -0.0516245 -0.0515643
0.0384307 -0.0518437 -0.0514482
0.0373375 -0.0520956 -0.0513762
0.0362775 -0.0523389 -0.0513393
0.0352469 -0.0525746 -0.0513349
0.0342381 -0.0528117 -0.0513689
0.0331573 -0.0530289 -0.0514251
0.0321015 -0.0532231 -0.0515149
0.0310986 -0.0533969 -0.0516494
0.0301397 -0.0535485 -0.0518193
0.0292338 -0.053672 -0.0520296
0.0283773 -0.0537653 -0.0522853
0.0275607 -0.0538511 -0.0525871
0.0268078 -0.0539437 -0.0529524
0.0261184 -0.0540374 -0.053366
0.0254782 -0.0541346 -0.0538575
0.0248892 -0.0542487 -0.054424
0.0243597 -0.0543832 -0.0550449
0.024031 -0.0545532 -0.0557239
0.0237753 -0.0547452 -0.056468
0.0236009 -0.0549635 -0.0572719
0.023487 -0.0551789 -0.0581262
0.0234259 -0.0553821 -0.0590429
0.0234395 -0.0555681 -0.0599924
0.0235326 -0.0557439 -0.0609544
0.0236977 -0.0559299 -0.0619304
0.0236922 -0.0560681 -0.0629196
0.0237217 -0.0562534 -0.0639138
0.0237893 -0.0565076 -0.0649063
0.0238917 -0.0568644 -0.0658623
0.0240475 -0.0573301 -0.0667845
0.0244733 -0.0579304 -0.0676604
0.0249359 -0.0586136 -0.0684728
0.0254096 -0.0593779 -0.0691924
0.0258737 -0.0602205 -0.0698174
0.0263014 -0.0611571 -0.070349
0.0264358 -0.0620991 -0.0707735
0.0265199 -0.0631041 -0.0710881
0.0265681 -0.0641557 -0.0713025
0.0265862 -0.0652593 -0.0714003
0.0265694 -0.0664316 -0.071403
0.026558 -0.0676407 -0.0713025
0.0267564 -0.0688221 -0.0710968
0.0269527 -0.0699539 -0.0707946
0.0271375 -0.0709672 -0.0703982
0.0273166 -0.0718776 -0.0699264
0.0274626 -0.0726966 -0.0693472
0.0275604 -0.0734359 -0.0687069
0.0276229 -0.0740876 -0.0680094
0.0276486 -0.074638 -0.067255
0.0276454 -0.075098 -0.066434
0.0274497 -0.0755247 -0.0655569
0.0272751 -0.0758828 -0.0646589
0.0270996 -0.0761862 -0.0637435
0.026928 -0.0764389 -0.0627891
0.0267836 -0.0766003 -0.0618002
0.0266436 -0.0766838 -0.060767
0.0265177 -0.076709 -0.0597146
0.0263813 -0.0766756 -0.0586516
0.0262315 -0.0765892 -0.0575835
0.0260589 -0.0764783 -0.0565148
0.0258613 -0.0763747 -0.0554623
0.0256497 -0.0762813 -0.0544366
0.0254388 -0.0762082 -0.0534275
0.0252071 -0.0761572 -0.0524529
0.0249998 -0.0761209 -0.0514927
0.0248046 -0.0761174 -0.0505597
0.0246175 -0.076151 -0.0496563
0.0244644 -0.0762365 -0.0488034
0.0243311 -0.0763582 -0.0480191
0.0242334 -0.0765127 -0.0473
0.024154 -0.0766709 -0.0466327
0.0240877 -0.0768477 -0.0460217
0.0240173 -0.0770241 -0.0454596
0.0239624 -0.0772294 -0.0449698
0.0239157 -0.0774889 -0.0445637
0.0238707 -0.0778138 -0.0442275
0.0238435 -0.0781702 -0.0439861
0.0238494 -0.0785895 -0.0438078
0.0238739 -0.0790477 -0.0437063
0.0239211 -0.0795249 -0.043683
0.0239639 -0.0799897 -0.0437064
0.0240027 -0.0804788 -0.0437764
0.0240331 -0.0809545 -0.0438837
0.0240672 -0.0814547 -0.0440284
0.0240899 -0.0819349 -0.0441951
0.0240944 -0.0824598 -0.0443945
0.0240723 -0.0829869 -0.044638
0.0240327 -0.0835159 -0.0449043
0.0239614 -0.0839996 -0.0451784
0.0238498 -0.0844597 -0.0454671
0.0237089 -0.0849008 -0.0457726
0.0235263 -0.0853063 -0.0460812
0.0233228 -0.0856818 -0.0463983
0.0231056 -0.0859907 -0.0467324
0.022863 -0.0862563 -0.0470614
0.0226114 -0.0864559 -0.0474024
0.0223404 -0.0866084 -0.0477613
0.0220668 -0.0866869 -0.048118
0.0217736 -0.0867155 -0.0484786
0.0214485 -0.0866884 -0.0488548
0.0211195 -0.0866309 -0.0492291
0.0207739 -0.086532 -0.0496038
0.0204357 -0.086409 -0.0499941
0.0201391 -0.0862765 -0.0503835
0.0198979 -0.0861448 -0.0507954
0.0197064 -0.0860295 -0.051189
0.0195696 -0.0859919 -0.0515444
0.0194487 -0.086087 -0.0518574
0.0193256 -0.0863471 -0.0521039
0.0191697 -0.086794 -0.0522868
0.0189069 -0.0873891 -0.0523833
0.0185014 -0.0880745 -0.0524038
0.017935 -0.0887939 -0.0523357
0.0172123 -0.0895283 -0.0521734
0.0163527 -0.0902521 -0.0519122
0.0153542 -0.0909444 -0.0515552
0.0142431 -0.0915875 -0.0511059
0.0130572 -0.092153 -0.0505794
0.0118023 -0.0926286 -0.0499871
0.0104756 -0.0930029 -0.049346
0.00907806 -0.0932667 -0.0486385
0.00763152 -0.0934276 -0.0478605
0.00615313 -0.0934843 -0.0470308
0.00466716 -0.0934525 -0.0461569
0.00320558 -0.0933127 -0.0452351
0.00174924 -0.093113 -0.0442877
0.000294487 -0.0928934 -0.0433097
-0.0011533 -0.0926725 -0.0423312
-0.00258335 -0.0924621 -0.0413749
-0.00397617 -0.0923047 -0.0404592
-0.00531445 -0.092199 -0.0395612
-0.00659445 -0.0921595 -0.0386832
-0.00781479 -0.0922249 -0.0378347
-0.00897955 -0.0924055 -0.0370124
-0.0100664 -0.0927015 -0.0362287
-0.0110445 -0.0931209 -0.0355039
-0.0118984 -0.0936634 -0.0348229
-0.0127423 -0.0942359 -0.0341851
-0.013489 -0.0949239 -0.0335957
-0.0141691 -0.0957254 -0.0330499
-0.0147657 -0.0966283 -0.0325504
-0.0152744 -0.0975931 -0.0320955
-0.0156935 -0.0986229 -0.0316897
-0.0159503 -0.0997022 -0.0313486
-0.0161567 -0.100771 -0.0310579
-0.0163213 -0.101807 -0.0308506
-0.016431 -0.102793 -0.0307214
-0.0165021 -0.103694 -0.0306592
-0.0165182 -0.104481 -0.0306711
-0.0164828 -0.105146 -0.0307604
-0.0163822 -0.105691 -0.0309385
-0.016217 -0.106131 -0.0311918
-0.015978 -0.106444 -0.031503
-0.0156545 -0.106643 -0.0318369
-0.0153543 -0.10678 -0.0321949
-0.0149474 -0.106804 -0.0325876
-0.0144434 -0.106738 -0.033013
-0.013868 -0.106602 -0.033448
-0.0132125 -0.106437 -0.0338824
-0.0125045 -0.106266 -0.0343224
-0.0117401 -0.106122 -0.0347538
-0.0108175 -0.106032 -0.0351682
-0.00987966 -0.105987 -0.0355602
-0.00892636 -0.105995 -0.0359264
-0.00797623 -0.106047 -0.0362899
-0.00704594 -0.106143 -0.0366384
-0.00614747 -0.106303 -0.0369524
-0.00527785 -0.106536 -0.0372331
-0.00442702 -0.106828 -0.0374971
-0.0036141 -0.107171 -0.0377166
-0.0028551 -0.107539 -0.0378908
-0.00215908 -0.107912 -0.0380071
-0.00154827 -0.108334 -0.0380598
-0.00103369 -0.108805 -0.038049
-0.000624441 -0.109306 -0.0379679
-0.000323908 -0.109809 -0.0377951
-0.000145746 -0.11032 -0.0375331
4.09576e-06 -0.110941 -0.0371869
3.06765e-06 -0.111521 -0.0367411
-0.000107925 -0.112108 -0.0361956
-0.000323561 -0.112701 -0.0355594
-0.000660399 -0.113238 -0.0348191
-0.00110703 -0.1138 -0.033967
-0.001594 -0.114435 -0.0330104
-0.00212065 -0.115122 -0.0319475
-0.00267474 -0.115848 -0.0308053
-0.0031904 -0.116625 -0.0296056
-0.00376766 -0.11744 -0.0283602
-0.00429658 -0.118313 -0.0270764
-0.00479266 -0.119273 -0.025785
-0.00525957 -0.120342 -0.0245114
-0.00572339 -0.121492 -0.0232551
-0.00618355 -0.122716 -0.022042
-0.00663018 -0.124009 -0.020878
-0.00705769 -0.12535 -0.0197785
-0.00745644 -0.126708 -0.0187541
-0.00779126 -0.12802 -0.0178217
-0.00803697 -0.129265 -0.0170079
-0.00818597 -0.1304 -0.0162981
-0.00824694 -0.13142 -0.015734
-0.00821187 -0.132292 -0.0153206
-0.00808927 -0.133009 -0.0150609
-0.00787472 -0.133509 -0.0149435
-0.00745626 -0.134028 -0.0149694
-0.00698959 -0.134329 -0.0151377
-0.00650381 -0.134405 -0.0154363
-0.00596843 -0.134282 -0.0158491
-0.00541322 -0.133953 -0.0163668
-0.00487463 -0.133434 -0.017001
-0.00435723 -0.132764 -0.017734
