%roll pitch yaw
0.0258829 -0.0305592 -0.35425
0.0261552 -0.0307566 -0.354408
0.0264537 -0.0309598 -0.354545
0.0267867 -0.0312496 -0.354665
0.0271111 -0.0315621 -0.354767
0.0273434 -0.0318852 -0.354844
0.0274944 -0.0322086 -0.354917
0.0276266 -0.0324643 -0.354983
0.0277539 -0.0327918 -0.355028
0.0278912 -0.0331341 -0.355043
0.0280199 -0.0335238 -0.355031
0.0281192 -0.0338991 -0.355007
0.0281631 -0.0342679 -0.354986
0.0281523 -0.0346139 -0.35495
0.0281034 -0.0349406 -0.354901
0.0280307 -0.0352251 -0.354848
0.0279639 -0.0354162 -0.354792
0.027916 -0.0355703 -0.354707
0.0279075 -0.035655 -0.35462
0.0279067 -0.0357334 -0.354552
0.0278307 -0.0357407 -0.354473
0.027703 -0.0357856 -0.354378
0.0275485 -0.0358126 -0.354292
0.027427 -0.0358115 -0.354191
0.0273506 -0.0357317 -0.354088
0.0273409 -0.0356951 -0.353986
0.0273637 -0.0356153 -0.353887
0.0274123 -0.0355244 -0.353787
0.0274704 -0.035393 -0.353716
0.0275195 -0.0352536 -0.35368
0.0275824 -0.0350693 -0.353676
0.0276576 -0.0349323 -0.353699
0.0277637 -0.0347426 -0.353755
0.0278743 -0.0345896 -0.353821
0.0280016 -0.0344586 -0.353874
0.0281408 -0.0343653 -0.35391
0.0282887 -0.0342512 -0.353914
0.028408 -0.0341932 -0.353896
0.0285403 -0.034153 -0.353826
0.0287422 -0.0341763 -0.353735
0.029014 -0.0341578 -0.353603
0.0293147 -0.0341548 -0.353437
0.0295806 -0.0341157 -0.353236
0.0297829 -0.0341337 -0.353029
0.0299085 -0.0341839 -0.352801
0.0299448 -0.0343658 -0.352539
0.0298848 -0.0345834 -0.352244
0.0297336 -0.0348714 -0.351919
0.0295707 -0.0351141 -0.351551
0.0294555 -0.0354151 -0.351114
0.0294198 -0.0356317 -0.350626
0.0294556 -0.0358518 -0.35006
0.0295363 -0.0360283 -0.349457
0.0296137 -0.0362653 -0.348859
0.0296987 -0.0365372 -0.348284
0.029779 -0.0369244 -0.347732
0.029827 -0.037292 -0.347219
0.0298742 -0.0377296 -0.346741
0.0299793 -0.0381782 -0.346304
0.03012 -0.0386394 -0.345905
0.0302189 -0.0390439 -0.345557
0.0302896 -0.0394994 -0.345246
0.0304137 -0.0399657 -0.344991
0.0306158 -0.0405128 -0.344802
0.030839 -0.0410453 -0.344675
0.0310305 -0.0415156 -0.344615
0.0310826 -0.0416929 -0.344615
0.0308811 -0.0414935 -0.344702
0.0303822 -0.0408479 -0.344852
0.0295758 -0.0398333 -0.345063
0.0284898 -0.0384836 -0.34532
0.0271919 -0.0369129 -0.345601
0.0254871 -0.0349282 -0.345902
0.0236977 -0.0329089 -0.346211
0.0220178 -0.0310838 -0.346495
0.0202574 -0.0291672 -0.346725
0.0184991 -0.0270907 -0.346902
0.0167325 -0.0248115 -0.347043
0.0149488 -0.0223682 -0.347174
0.0131619 -0.0198459 -0.347315
0.0113786 -0.017337 -0.347525
0.00959759 -0.0149074 -0.347842
0.00789256 -0.012595 -0.348275
0.00629555 -0.0104618 -0.348785
0.00485302 -0.0085 -0.349397
0.00358285 -0.00666375 -0.350095
0.00252576 -0.00496572 -0.350858
0.00174529 -0.00349885 -0.351684
0.00127347 -0.00228249 -0.35258
0.00110308 -0.00123742 -0.353558
0.00119293 -0.000420354 -0.354608
0.0014544 0.000103424 -0.355683
0.00186041 0.000320344 -0.356789
0.00239689 0.000330391 -0.357896
0.0030486 0.000175386 -0.359006
0.0037968 -0.00014622 -0.360113
0.00465064 -0.000658 -0.361189
0.00558386 -0.00131169 -0.362256
0.00673023 -0.00232923 -0.363288
0.00764227 -0.00315452 -0.36429
0.00848578 -0.00405749 -0.365255
0.00919254 -0.00506204 -0.366167
0.00981279 -0.00618664 -0.367014
0.010404 -0.00735397 -0.367818
0.0109537 -0.0085367 -0.368579
0.0114376 -0.00974399 -0.369282
0.0118262 -0.010933 -0.369917
0.0120968 -0.0120433 -0.370495
0.0122321 -0.0131062 -0.371015
0.0121742 -0.0141336 -0.37148
0.0119116 -0.0151131 -0.371885
0.0114198 -0.0160284 -0.372237
0.0107152 -0.0168362 -0.372551
0.00983803 -0.0175406 -0.372823
0.00882842 -0.0181352 -0.373022
0.00791316 -0.0186305 -0.373146
0.00697658 -0.0189912 -0.373191
0.00603193 -0.0192462 -0.373148
0.00509169 -0.0194021 -0.373009
0.00414663 -0.0194636 -0.372777
0.00322786 -0.0194602 -0.372443
0.00210535 -0.0193431 -0.372017
0.000989465 -0.019202 -0.371527
-0.00014523 -0.0190468 -0.371009
-0.00130218 -0.0188925 -0.370482
-0.00243826 -0.0187525 -0.369968
-0.00352615 -0.0186316 -0.369475
-0.00451595 -0.0185336 -0.369024
-0.00537146 -0.0184671 -0.368609
-0.00605909 -0.0184502 -0.368231
-0.00629311 -0.0185932 -0.367899
-0.00634302 -0.0188077 -0.367572
-0.00620868 -0.0190892 -0.367256
-0.00590261 -0.0194504 -0.366952
-0.00544317 -0.0198941 -0.366685
-0.00488112 -0.0204147 -0.366456
-0.00443221 -0.0209563 -0.366248
-0.00391479 -0.0215395 -0.366079
-0.00335524 -0.0221728 -0.365961
-0.00277704 -0.0228541 -0.365853
-0.00216544 -0.0235955 -0.365731
-0.00152979 -0.0243988 -0.365591
-0.000867507 -0.025279 -0.365421
-0.000187082 -0.0261897 -0.365215
0.000485532 -0.0271248 -0.36497
0.00121964 -0.027913 -0.36466
0.00188294 -0.0286363 -0.364282
0.00245661 -0.0292494 -0.363844
0.00293205 -0.0297704 -0.363336
0.00322144 -0.0303142 -0.362735
0.00345517 -0.030684 -0.36205
0.00355001 -0.030971 -0.361278
0.00351036 -0.0311678 -0.360424
0.00329083 -0.031412 -0.359491
0.00295309 -0.0315327 -0.358527
0.00251203 -0.0315401 -0.357525
0.00197254 -0.0314285 -0.356483
0.00137452 -0.0311918 -0.355403
0.000746521 -0.030863 -0.354311
0.000116202 -0.0304605 -0.353206
-0.00050575 -0.0300172 -0.352091
-0.00111143 -0.0295581 -0.35099
-0.00169732 -0.0290678 -0.349923
-0.00227447 -0.028541 -0.348895
-0.00281679 -0.0279565 -0.347909
-0.00333173 -0.0273356 -0.346969
-0.00381277 -0.0266942 -0.346086
-0.00425188 -0.0260546 -0.345265
-0.00463587 -0.025436 -0.344502
-0.00496327 -0.0248487 -0.34381
-0.00522667 -0.0242716 -0.343195
-0.00542084 -0.0237365 -0.342657
-0.00553724 -0.0232345 -0.34221
-0.00558532 -0.0228073 -0.341844
-0.00556493 -0.0224539 -0.34156
-0.0054887 -0.0221288 -0.341333
-0.00537435 -0.0218284 -0.341164
-0.00522719 -0.021543 -0.341064
-0.00505146 -0.0212693 -0.341032
-0.00486206 -0.0209824 -0.341076
-0.004674 -0.020689 -0.341169
-0.00448798 -0.0203728 -0.341312
-0.00429309 -0.0200395 -0.341491
-0.00407145 -0.0196938 -0.341683
-0.00382234 -0.0193676 -0.341889
-0.00355494 -0.019062 -0.342106
-0.00326148 -0.0187456 -0.342313
-0.00297381 -0.0184158 -0.342493
-0.00270368 -0.0180649 -0.342666
-0.00246895 -0.0176758 -0.342828
-0.00230909 -0.0172406 -0.343023
-0.00223458 -0.0167768 -0.343224
-0.0022559 -0.0163225 -0.343439
-0.00237429 -0.015914 -0.343659
-0.00257226 -0.0155671 -0.343886
-0.00286342 -0.015234 -0.344111
-0.0032317 -0.0148861 -0.344333
-0.00362725 -0.0145071 -0.344561
-0.00403639 -0.0140903 -0.344804
-0.00445508 -0.0136181 -0.345048
-0.00484681 -0.0131139 -0.345278
-0.00520406 -0.0126005 -0.345505
-0.00553796 -0.012115 -0.345742
-0.00585204 -0.0116408 -0.346005
-0.00617139 -0.0111476 -0.346314
-0.00652515 -0.0106122 -0.346667
-0.00693218 -0.0100866 -0.347057
-0.0074426 -0.00959422 -0.347506
-0.00805705 -0.0091847 -0.348026
-0.00878377 -0.00888259 -0.34862
-0.0096017 -0.00871771 -0.34926
-0.0104443 -0.00868656 -0.349925
-0.0112661 -0.0087716 -0.35058
-0.0118605 -0.00891841 -0.35123
-0.0123554 -0.0091262 -0.35187
-0.0127599 -0.00940408 -0.35249
-0.0132763 -0.0097771 -0.353098
-0.0137287 -0.0101625 -0.353699
-0.0141552 -0.0105264 -0.354313
-0.0145735 -0.0109144 -0.354934
-0.0149972 -0.0113239 -0.355574
-0.0154324 -0.0117714 -0.356215
-0.015888 -0.0122411 -0.356867
-0.0163317 -0.012729 -0.357522
-0.0165112 -0.0129006 -0.358177
-0.0166033 -0.0129093 -0.358802
-0.0165118 -0.0126232 -0.359369
-0.0161554 -0.0119755 -0.359886
-0.0154799 -0.0109462 -0.360365
-0.0144945 -0.00955477 -0.360789
-0.0132424 -0.00786743 -0.361174
-0.0119758 -0.00601602 -0.361532
-0.0106144 -0.00404781 -0.361852
-0.00919271 -0.00202382 -0.362147
-0.00769528 6.55225e-05 -0.362386
-0.00618432 0.00222831 -0.362568
-0.00471851 0.00443786 -0.362712
-0.00332106 0.00668927 -0.362818
-0.00200342 0.00891746 -0.362875
-0.000817028 0.0110521 -0.362872
0.00022065 0.0130419 -0.362785
0.00109594 0.0148581 -0.36262
0.00185859 0.0164865 -0.362357
0.0025 0.0178676 -0.361981
0.00299447 0.0189467 -0.361455
0.00335633 0.019722 -0.3608
0.00356164 0.020251 -0.360032
0.00360528 0.0206115 -0.359178
0.00349087 0.0208184 -0.358243
0.00323529 0.0208567 -0.357245
0.00283405 0.0207391 -0.356199
0.00229632 0.0205268 -0.355108
0.00165119 0.0202347 -0.353983
0.000929264 0.0198672 -0.352831
0.000113091 0.0194241 -0.351659
-0.000765364 0.0189522 -0.35049
-0.00166933 0.0184874 -0.349316
-0.00254727 0.018038 -0.348128
-0.00334831 0.0175969 -0.34691
-0.0040763 0.0171623 -0.345645
-0.00471545 0.0167475 -0.344326
-0.00525353 0.0164053 -0.342911
-0.00569027 0.0161181 -0.341422
-0.00604619 0.015863 -0.339882
-0.00638068 0.015655 -0.338297
-0.00668201 0.0154613 -0.336703
-0.00689914 0.0152841 -0.335116
-0.00712411 0.0149818 -0.33354
-0.00726241 0.0146878 -0.331972
-0.00727975 0.0144459 -0.330389
-0.00714935 0.0142433 -0.328772
-0.00687893 0.0141191 -0.327142
-0.00650238 0.014053 -0.325507
-0.0060407 0.0140224 -0.323866
-0.00537571 0.0141358 -0.322253
-0.00468039 0.0142382 -0.320701
-0.00398887 0.0143627 -0.319215
-0.00332883 0.0144672 -0.317818
-0.00272496 0.0145726 -0.316504
-0.00215327 0.0146931 -0.315275
-0.00160552 0.0148227 -0.314102
-0.00105508 0.014971 -0.313014
-0.000488071 0.0150977 -0.312023
9.30193e-05 0.0152022 -0.311108
0.000685084 0.015272 -0.31026
0.00126818 0.015288 -0.309483
0.00186236 0.0152211 -0.308768
0.00240304 0.0150692 -0.3081
0.0028532 0.014839 -0.307506
0.00322038 0.0145355 -0.306981
0.00347938 0.0141847 -0.30651
0.00362233 0.0137903 -0.306135
0.00361429 0.0133617 -0.305836
0.00351675 0.0128988 -0.305648
0.00335003 0.0123491 -0.305559
0.00313439 0.0117561 -0.305556
0.00285851 0.0111281 -0.305643
0.00257374 0.0104778 -0.305803
0.00228795 0.00980634 -0.306041
0.00197673 0.00913362 -0.306373
0.00167817 0.00843713 -0.306793
0.00142955 0.00775903 -0.307307
0.00121191 0.0070432 -0.307916
0.00101066 0.00635118 -0.308638
0.000811348 0.0056262 -0.30946
0.000611319 0.004885 -0.310393
0.000482912 0.00419788 -0.311406
0.000391669 0.00355013 -0.312502
0.000322619 0.0029824 -0.313686
0.000283339 0.00242011 -0.314942
0.000324468 0.00192359 -0.316264
0.000470809 0.00149471 -0.317638
0.000691747 0.0011265 -0.319068
0.000947027 0.000763527 -0.320527
0.00121634 0.000393695 -0.322023
0.00150288 6.35016e-05 -0.323567
0.00179895 -0.000282411 -0.325147
0.00204499 -0.00064279 -0.326728
0.00227105 -0.00092135 -0.328289
0.0024775 -0.00117645 -0.329839
0.00266982 -0.00140934 -0.331391
0.00280178 -0.00163458 -0.332949
0.00289271 -0.00183678 -0.33448
0.00300658 -0.00200344 -0.335961
0.00314759 -0.00216334 -0.337393
0.00330532 -0.00225083 -0.338801
0.00344278 -0.00237321 -0.340154
0.00355815 -0.00249376 -0.341448
0.00370308 -0.00263046 -0.342697
0.00387104 -0.0028151 -0.343891
0.00402092 -0.00304641 -0.345034
0.00412104 -0.0033902 -0.34614
0.00417191 -0.00375069 -0.347207
0.00417224 -0.00414475 -0.348223
0.00417472 -0.00446388 -0.349178
0.00424453 -0.00486209 -0.350091
0.00435175 -0.00527246 -0.350953
0.00442414 -0.00576538 -0.351755
0.0044435 -0.00625418 -0.352505
0.00446939 -0.00681609 -0.353221
0.00449922 -0.00738057 -0.353903
0.00456453 -0.00798914 -0.354541
0.00467031 -0.00852093 -0.355141
0.00475297 -0.00906612 -0.355681
0.00477966 -0.00950393 -0.356153
0.00478288 -0.00993193 -0.356536
0.0048056 -0.0103305 -0.356866
0.00482185 -0.0107788 -0.357162
0.00482897 -0.0111727 -0.357422
0.00485585 -0.0115765 -0.357652
0.00492219 -0.0119109 -0.357837
0.00504031 -0.0122157 -0.357988
0.00515661 -0.0123956 -0.358128
0.00523282 -0.0125752 -0.358222
0.00527679 -0.0126992 -0.358268
0.00540113 -0.0128872 -0.358274
0.00560752 -0.013033 -0.35822
0.00584215 -0.0132185 -0.358091
0.00607743 -0.0133626 -0.357881
0.00636299 -0.0135303 -0.357623
0.00666954 -0.0135931 -0.357325
0.00696921 -0.0136971 -0.356989
0.00728428 -0.0138273 -0.356628
0.007673 -0.0140343 -0.356227
0.00820185 -0.0142569 -0.355794
0.00887558 -0.0145569 -0.355351
0.00968479 -0.0149654 -0.354888
0.0105513 -0.0154586 -0.354372
0.0114875 -0.0160313 -0.353838
0.0123632 -0.0166372 -0.353285
0.0132084 -0.0173265 -0.352729
0.0139932 -0.0180629 -0.352188
0.0148411 -0.0189882 -0.351675
0.0156174 -0.0199298 -0.351152
0.0163641 -0.0209111 -0.350646
0.0170999 -0.0218676 -0.350121
0.0177999 -0.022827 -0.349558
0.0184565 -0.0237252 -0.34896
0.0190612 -0.0246109 -0.348331
0.0196096 -0.0254406 -0.347677
0.0200839 -0.0262502 -0.346992
0.0202875 -0.0267976 -0.346289
0.0207031 -0.0275823 -0.345563
0.0210951 -0.0282982 -0.34483
0.021148 -0.0286104 -0.344092
0.0210041 -0.0286717 -0.343364
0.0208892 -0.0288161 -0.342697
0.0204517 -0.0285253 -0.342105
0.0196958 -0.0279125 -0.341563
0.0186488 -0.02695 -0.341049
0.0173604 -0.025732 -0.340556
0.0159056 -0.0242846 -0.34002
0.0143651 -0.0226887 -0.339445
0.0127939 -0.020952 -0.338826
0.0112515 -0.0191469 -0.338171
0.00977449 -0.0172585 -0.337517
0.00838399 -0.0152535 -0.336926
0.00705938 -0.0131349 -0.336442
0.00578639 -0.0108951 -0.336088
0.00459157 -0.00858425 -0.335883
0.0036739 -0.00667838 -0.335836
0.00290378 -0.00496465 -0.335956
0.00231193 -0.00353117 -0.336238
0.00192682 -0.00235497 -0.336666
0.00174148 -0.00141947 -0.337245
0.00174152 -0.00070729 -0.337973
0.00193743 -0.000255134 -0.338849
0.00204335 0.00033686 -0.33988
0.00231335 0.000633027 -0.341084
0.00276852 0.000649237 -0.342421
0.00337855 0.000409715 -0.343899
0.00428416 -0.000322519 -0.345504
0.00523579 -0.00118476 -0.347199
0.00620195 -0.00215425 -0.348954
0.00715161 -0.00321813 -0.350752
0.007905 -0.00413852 -0.352575
0.00859682 -0.00513989 -0.354422
0.00924937 -0.00621796 -0.356301
0.00980275 -0.00731141 -0.358199
0.0102696 -0.00839822 -0.360099
0.0106653 -0.00945502 -0.361975
0.010997 -0.0104409 -0.363818
0.0112989 -0.0113379 -0.36561
0.0115657 -0.0122143 -0.367351
0.0117668 -0.0130614 -0.369028
0.0118879 -0.0138769 -0.370646
0.0119351 -0.0146434 -0.372197
0.0118823 -0.0153642 -0.373707
0.0116714 -0.0159455 -0.375181
0.0114552 -0.0164111 -0.376619
0.0111277 -0.0167612 -0.378011
0.0107432 -0.0170131 -0.37936
0.0103372 -0.0171782 -0.38069
0.00992302 -0.0172666 -0.381961
0.00953324 -0.0173085 -0.383136
0.00915319 -0.0172889 -0.384224
0.00878406 -0.0172042 -0.385219
0.00842504 -0.0170453 -0.386114
0.00786703 -0.0167995 -0.386902
0.00730719 -0.0164902 -0.387588
0.00672197 -0.0161517 -0.388196
0.00609623 -0.0158057 -0.388764
0.00543783 -0.0154627 -0.389298
0.00493323 -0.0152508 -0.389815
0.00445837 -0.0150764 -0.390339
0.00404108 -0.0149636 -0.390874
0.00370654 -0.0149166 -0.391398
0.00348831 -0.014944 -0.391892
0.00336495 -0.0150696 -0.39236
0.00309411 -0.015179 -0.392809
0.00295397 -0.0153721 -0.393235
0.00291731 -0.0156771 -0.393652
0.00297306 -0.0160825 -0.39404
0.00308316 -0.0165676 -0.394412
0.00325036 -0.0171308 -0.394757
0.00344643 -0.0177775 -0.395069
0.00368152 -0.018531 -0.395338
0.0039297 -0.0193746 -0.395557
0.00419982 -0.0202824 -0.395712
0.00448669 -0.0212296 -0.395818
0.00479419 -0.0222184 -0.395873
0.00511009 -0.0232432 -0.395857
0.0054035 -0.0242902 -0.395748
0.00565471 -0.0253438 -0.395516
0.00587155 -0.0263903 -0.395149
0.00600465 -0.0274043 -0.394669
0.00606585 -0.0283539 -0.394068
0.00603609 -0.0292225 -0.393372
0.00592616 -0.0300012 -0.392577
0.00572412 -0.0306685 -0.391687
0.00543271 -0.0312073 -0.390688
0.0050554 -0.0316348 -0.389597
0.00460656 -0.0319774 -0.388414
0.00412986 -0.0322833 -0.387135
0.00364558 -0.0325441 -0.385779
0.00315276 -0.0327576 -0.384361
0.0026835 -0.0328871 -0.382895
0.00224153 -0.0329138 -0.381383
0.0018245 -0.0328253 -0.37985
0.00142954 -0.0326725 -0.37831
0.00104494 -0.0324759 -0.37677
0.000696412 -0.0322517 -0.375217
0.000390531 -0.0319975 -0.373664
0.000126736 -0.0317474 -0.37213
-8.25249e-05 -0.0314882 -0.370629
-0.00022312 -0.0312342 -0.369172
-0.000303252 -0.0309744 -0.367742
-0.000323026 -0.0307531 -0.366352
-0.000289719 -0.030566 -0.365021
-0.000217008 -0.0304333 -0.363753
-0.00012248 -0.0303282 -0.362535
7.1536e-06 -0.0302603 -0.361353
0.000184901 -0.0302035 -0.360206
0.000382931 -0.0301479 -0.359099
0.000601155 -0.0301036 -0.358017
0.000830882 -0.03007 -0.356953
0.0010547 -0.0300628 -0.355926
0.00128118 -0.030088 -0.354912
0.00150266 -0.0301601 -0.353925
0.00170651 -0.0302701 -0.352952
0.0018808 -0.0304119 -0.352009
0.00201436 -0.0305473 -0.351088
0.0021372 -0.030647 -0.35018
0.00222307 -0.0306958 -0.349264
0.00229501 -0.0307001 -0.348347
0.002373 -0.0306812 -0.347425
0.00246321 -0.0306669 -0.346497
0.00254285 -0.0306965 -0.345553
0.00260534 -0.0307332 -0.344604
0.00266227 -0.0307609 -0.343653
0.00267997 -0.0307226 -0.34272
0.00262571 -0.0306091 -0.341812
0.00248771 -0.0304304 -0.340947
0.00229591 -0.0301956 -0.340117
0.00204275 -0.0299379 -0.339331
0.00171452 -0.0296871 -0.338613
0.00134243 -0.0294624 -0.337959
0.000965612 -0.0292473 -0.337348
0.000639179 -0.0289834 -0.336747
0.000365687 -0.0286305 -0.336167
0.000150364 -0.0281555 -0.335556
-7.3847e-06 -0.0275996 -0.334898
-0.000122446 -0.0270387 -0.334231
-0.00019512 -0.0265475 -0.333563
-0.000226833 -0.0261021 -0.332908
-0.000240157 -0.0256556 -0.332303
-0.000276396 -0.0251053 -0.331758
-0.000328397 -0.0244659 -0.331282
-0.000396441 -0.0237374 -0.330876
-0.000458736 -0.0230153 -0.330525
-0.000505221 -0.0223271 -0.330209
-0.000526828 -0.0217459 -0.329903
-0.000541839 -0.0212855 -0.329613
-0.000582237 -0.0210337 -0.329335
-0.000671839 -0.0209916 -0.32905
-0.000813833 -0.0211386 -0.328739
-0.00101354 -0.0213806 -0.328411
-0.0011982 -0.0215899 -0.328074
-0.00142208 -0.0218496 -0.327745
-0.0017817 -0.022305 -0.327438
-0.00218076 -0.0227696 -0.32717
-0.0026281 -0.0232515 -0.326928
-0.00312321 -0.0237632 -0.326705
-0.0036589 -0.0243058 -0.326495
-0.00395952 -0.024499 -0.326295
-0.00414924 -0.0244668 -0.326086
-0.0041321 -0.0240732 -0.325841
-0.00384619 -0.0232296 -0.325566
-0.00328137 -0.0219468 -0.325272
-0.00247388 -0.0203092 -0.324982
-0.00158093 -0.018521 -0.324727
-0.000525486 -0.0164796 -0.324535
0.00062174 -0.0143117 -0.324411
0.00182978 -0.0120626 -0.324353
0.00306134 -0.00973843 -0.32439
0.00429235 -0.00732334 -0.324476
0.00553679 -0.00481698 -0.324591
0.00662849 -0.00248696 -0.324732
0.00765598 -0.000262555 -0.324902
0.00861874 0.00179131 -0.325061
0.00945756 0.00360922 -0.325174
0.0103998 0.00566241 -0.325234
0.0111813 0.0074724 -0.325263
0.0117864 0.00905185 -0.325239
0.012209 0.0103693 -0.325139
0.0124518 0.0113975 -0.324956
0.0125138 0.0121456 -0.324708
0.012399 0.012569 -0.324391
0.0121167 0.0126902 -0.324005
0.0115024 0.0122982 -0.323553
0.0108148 0.0117925 -0.323052
0.0102077 0.0114709 -0.322531
0.0096185 0.0110409 -0.32202
0.0090461 0.0105236 -0.321489
0.00851418 0.00995794 -0.320927
0.00808737 0.00930213 -0.320358
0.00777712 0.00858749 -0.319779
0.00755584 0.00785224 -0.319173
0.00739781 0.00712549 -0.318603
0.00730526 0.00646422 -0.318042
0.00724998 0.00588449 -0.317497
0.00725992 0.00534245 -0.316967
0.00731382 0.00478104 -0.316478
0.00745257 0.00421031 -0.316024
0.00770748 0.00367283 -0.315578
0.00808698 0.00316445 -0.315125
0.00858899 0.0026992 -0.314676
0.00911873 0.00217441 -0.314233
0.0097299 0.0017021 -0.313829
0.0103974 0.00129957 -0.313448
0.011091 0.000958201 -0.31311
0.011823 0.000631222 -0.31281
0.0125198 0.000370912 -0.312572
0.0131662 0.000144428 -0.312406
0.0137675 -4.88571e-05 -0.312306
0.0145487 -7.2894e-05 -0.312281
0.0152842 -8.09226e-05 -0.312325
0.0159484 -3.25818e-05 -0.312438
0.0165651 2.42386e-05 -0.312601
0.0171695 9.32933e-05 -0.312817
0.0177718 0.000190189 -0.313082
0.0183739 0.000330183 -0.313387
0.0188045 0.000380917 -0.313731
0.019207 0.00043941 -0.314107
0.0195698 0.000476896 -0.314517
