%roll pitch yaw
0.0135323 -0.00651291 -0.175526
0.0135198 -0.00655732 -0.175501
0.0135118 -0.00659565 -0.175468
0.0135105 -0.00663181 -0.175453
0.0135132 -0.00666019 -0.175466
0.0135147 -0.00669467 -0.175473
0.0135183 -0.00673229 -0.175483
0.0135205 -0.00678002 -0.175496
0.0135136 -0.0068227 -0.175511
0.0135039 -0.00687523 -0.175519
0.0134996 -0.00691431 -0.175532
0.0134992 -0.00694162 -0.175547
0.013512 -0.00697229 -0.175574
0.0135222 -0.00700975 -0.175593
0.0135206 -0.00705355 -0.17561
0.013524 -0.00709909 -0.175635
0.0135269 -0.00714678 -0.175682
0.0135232 -0.00719381 -0.175723
0.0135193 -0.00722803 -0.175761
0.0135093 -0.00726585 -0.175785
0.013504 -0.00730051 -0.175805
0.0134894 -0.00732962 -0.17583
0.0134865 -0.00737469 -0.175855
0.0134893 -0.00741203 -0.175867
0.0134913 -0.00745021 -0.175867
0.0134834 -0.007479 -0.175857
0.0134831 -0.00749735 -0.175858
0.0134811 -0.00751601 -0.175858
0.0134656 -0.00752439 -0.175855
0.0134493 -0.00753978 -0.175847
0.013439 -0.00754319 -0.175812
0.0134263 -0.00753697 -0.175776
0.0134207 -0.00755147 -0.175759
0.0134101 -0.00756449 -0.175736
0.0134075 -0.00758316 -0.175715
0.0133984 -0.00760019 -0.175687
0.0133859 -0.00762198 -0.175659
0.0133753 -0.00764912 -0.17564
0.0133668 -0.00766456 -0.175635
0.0133669 -0.00767533 -0.175636
0.0133715 -0.00768807 -0.17564
0.0133704 -0.00770328 -0.175642
0.0133743 -0.00772079 -0.175635
0.0133768 -0.00773719 -0.175624
0.013391 -0.00775395 -0.175625
0.0133921 -0.00776626 -0.175641
0.013392 -0.00777987 -0.175652
0.0133871 -0.00779806 -0.175656
0.0133985 -0.00782582 -0.17568
0.013415 -0.00783589 -0.175703
0.0134326 -0.00785786 -0.175722
0.0134326 -0.0078571 -0.175751
0.0134322 -0.00786026 -0.175768
0.0134277 -0.00787034 -0.175793
0.0134223 -0.00786524 -0.175815
0.013417 -0.00786037 -0.175825
0.0134018 -0.00784903 -0.175823
0.0133928 -0.00784428 -0.175821
0.0133871 -0.00783842 -0.175804
0.0133932 -0.00782952 -0.175804
0.0133999 -0.00781891 -0.175805
0.0134023 -0.00781407 -0.175797
0.0134038 -0.00780823 -0.175791
0.0133939 -0.00780806 -0.175791
0.0133906 -0.00780028 -0.175787
0.0134059 -0.00779979 -0.175795
0.0134098 -0.00779216 -0.17581
0.0134163 -0.00778638 -0.175807
0.0134212 -0.0077897 -0.175801
0.0134337 -0.00777517 -0.175798
0.0134367 -0.00776392 -0.175796
0.0134409 -0.00775482 -0.175799
0.013438 -0.0077597 -0.175803
0.0134291 -0.00777237 -0.175827
0.0134215 -0.00777455 -0.175836
0.0134141 -0.00777131 -0.17586
0.0133995 -0.00777176 -0.175881
0.0134 -0.00776414 -0.175911
0.0134014 -0.00776366 -0.175958
0.0133995 -0.00775588 -0.176
0.0134046 -0.00775345 -0.176039
0.0134075 -0.00774903 -0.176079
0.0134099 -0.00775348 -0.176112
0.013398 -0.00775775 -0.176154
0.0133944 -0.00775792 -0.176196
0.013374 -0.00777378 -0.176216
0.0133606 -0.00779109 -0.176219
0.0133431 -0.00779763 -0.176213
0.0133219 -0.00780687 -0.176202
0.0132997 -0.00782291 -0.176199
0.0132896 -0.00783736 -0.176192
0.0132868 -0.00785987 -0.176194
0.0132902 -0.00788125 -0.176204
0.0132882 -0.0079057 -0.176212
0.0132857 -0.00792495 -0.176218
0.0132744 -0.00795467 -0.176211
0.0132548 -0.00799218 -0.176201
0.0132329 -0.00801669 -0.176176
0.0132136 -0.00804145 -0.176157
0.0132115 -0.00806149 -0.176144
0.0132038 -0.00809576 -0.17615
0.013204 -0.00812505 -0.176153
0.0131929 -0.00815422 -0.176159
0.0131931 -0.00817918 -0.176177
0.0131878 -0.00821251 -0.176208
0.0131833 -0.0082499 -0.176232
0.0131715 -0.00829048 -0.176238
0.0131646 -0.0083146 -0.176237
0.0131619 -0.00835138 -0.176235
0.0131612 -0.00838586 -0.176249
0.0131601 -0.00842201 -0.176262
0.0131636 -0.00845185 -0.176281
0.0131707 -0.00847476 -0.176317
0.013169 -0.00850725 -0.176355
0.0131666 -0.00854012 -0.176394
0.0131613 -0.00857105 -0.176436
0.0131548 -0.00859167 -0.176479
0.0131588 -0.00860263 -0.176502
0.0131454 -0.00862457 -0.176529
0.0131419 -0.00864657 -0.176565
0.0131473 -0.00868008 -0.17659
0.0131493 -0.00872694 -0.176595
0.0131424 -0.00876582 -0.176607
0.0131321 -0.00880502 -0.176623
0.0131214 -0.00883979 -0.176632
0.0131055 -0.00887837 -0.176635
0.013096 -0.00891954 -0.176627
0.0130952 -0.00895831 -0.176631
0.0130973 -0.0089981 -0.176627
0.0131138 -0.00902871 -0.176617
0.0131229 -0.00907539 -0.176615
0.0131372 -0.00911919 -0.1766
0.0131429 -0.00915903 -0.176592
0.0131561 -0.00920513 -0.176593
0.0131685 -0.00924603 -0.17658
0.0131633 -0.00927994 -0.176555
0.0131543 -0.00931199 -0.176533
0.0131425 -0.00933472 -0.176504
0.0131347 -0.00936614 -0.17648
0.0131233 -0.00939646 -0.17647
0.0131371 -0.00942843 -0.176458
0.0131466 -0.00946297 -0.176433
0.0131497 -0.00947946 -0.17641
0.0131644 -0.00950157 -0.176383
0.0131698 -0.00953228 -0.176369
0.0131737 -0.00956425 -0.176347
0.0131644 -0.00960607 -0.176334
0.0131615 -0.00966471 -0.176318
0.0131717 -0.00972548 -0.176299
0.0131801 -0.0097993 -0.176294
0.0132006 -0.00986722 -0.176302
0.0132139 -0.00992778 -0.176327
0.0132315 -0.00998679 -0.176353
0.0132459 -0.0100345 -0.176366
0.0132572 -0.0100828 -0.176396
0.0132614 -0.01012 -0.176423
0.0132671 -0.010147 -0.176445
0.0132654 -0.0101766 -0.176477
0.0132724 -0.0102047 -0.176512
0.0132774 -0.010241 -0.176557
0.0132926 -0.0102702 -0.176604
0.0132939 -0.0103028 -0.17664
0.0132924 -0.0103411 -0.176652
0.0132919 -0.0103857 -0.17667
0.0132991 -0.0104242 -0.176687
0.0132778 -0.01046 -0.176687
0.0132598 -0.0104879 -0.176677
0.0132423 -0.0105173 -0.176673
0.0132314 -0.0105514 -0.176664
0.0132194 -0.010598 -0.176657
0.0132008 -0.0106427 -0.176654
0.0131778 -0.0106837 -0.176631
0.0131659 -0.0107167 -0.176608
0.0131512 -0.0107472 -0.176587
0.0131414 -0.0107866 -0.176565
0.0131313 -0.0108135 -0.176551
0.0131262 -0.0108428 -0.176547
0.0131289 -0.0108779 -0.176546
0.0131288 -0.0109152 -0.17654
0.0131389 -0.0109565 -0.176524
0.0131462 -0.0109798 -0.176495
0.0131633 -0.0110039 -0.176474
0.0131866 -0.0110303 -0.176483
0.0132013 -0.0110524 -0.176506
0.0132052 -0.0110828 -0.176513
0.0132082 -0.0111245 -0.176531
0.0132235 -0.0111505 -0.176549
0.0132337 -0.0111792 -0.176553
0.0132481 -0.0111963 -0.176552
0.0132377 -0.0112128 -0.176542
0.0132283 -0.011232 -0.176538
0.013223 -0.0112456 -0.176555
0.0132227 -0.0112769 -0.176571
0.0132361 -0.0112902 -0.176581
0.0132446 -0.0113042 -0.176588
0.0132629 -0.0113171 -0.17659
0.01328 -0.0113241 -0.176594
0.0132979 -0.011346 -0.17661
0.0132992 -0.0113509 -0.176632
0.0133022 -0.0113713 -0.176644
0.0132985 -0.0113906 -0.176648
0.0133065 -0.0114153 -0.176646
0.0133267 -0.0114556 -0.176646
0.0133404 -0.0114849 -0.176658
0.0133559 -0.0115205 -0.176663
0.0133778 -0.0115458 -0.176668
0.0134065 -0.0115761 -0.176668
0.0134431 -0.0116111 -0.17665
0.0134617 -0.0116418 -0.176627
0.0134997 -0.0116623 -0.176607
0.0135315 -0.0116724 -0.176591
0.0135616 -0.0116828 -0.176574
0.0135699 -0.0116955 -0.176553
0.01357 -0.0117043 -0.176518
0.0135777 -0.0117122 -0.176484
0.0135841 -0.0117067 -0.176462
0.0135886 -0.0116994 -0.176445
0.013595 -0.0116933 -0.176435
0.0136069 -0.0116889 -0.176445
0.0136136 -0.0116898 -0.176453
0.0136162 -0.0116927 -0.176446
0.0136062 -0.0117034 -0.176446
0.0136091 -0.011712 -0.176448
0.0136217 -0.0117194 -0.17646
0.0136596 -0.0117273 -0.176476
0.0136942 -0.0117366 -0.1765
0.0137158 -0.0117509 -0.17655
0.0137305 -0.0117797 -0.176604
0.0137376 -0.0117999 -0.176639
0.0137574 -0.0118 -0.17667
0.0137749 -0.0118088 -0.176702
0.0138087 -0.0118046 -0.176742
0.0138407 -0.0117897 -0.176791
0.0138786 -0.0117814 -0.176842
0.0139136 -0.0117751 -0.176891
0.0139598 -0.0117575 -0.176948
0.0139964 -0.0117347 -0.176993
0.0140289 -0.0117326 -0.177028
0.0140446 -0.0117332 -0.177048
0.0140415 -0.0117263 -0.177068
0.0140355 -0.0117322 -0.177089
0.0140267 -0.0117294 -0.177096
0.0140175 -0.0117289 -0.177102
0.0140076 -0.0117376 -0.177116
0.0139988 -0.0117565 -0.17713
0.0140084 -0.0117651 -0.177145
0.0140192 -0.0117762 -0.177154
0.0140246 -0.011795 -0.177154
0.0140256 -0.0118033 -0.177148
0.0140353 -0.0118238 -0.177143
0.0140418 -0.0118228 -0.177119
0.0140623 -0.0118093 -0.177108
0.0140716 -0.0117903 -0.177097
0.0140779 -0.0117649 -0.177073
0.0140802 -0.0117346 -0.177042
0.0140814 -0.0117121 -0.177006
0.0140971 -0.0117044 -0.17696
0.0141131 -0.0117075 -0.176914
0.0141447 -0.0117157 -0.176871
0.0141927 -0.0117368 -0.176832
0.0142388 -0.0117659 -0.176802
0.0143029 -0.0117861 -0.176774
0.0143609 -0.0118083 -0.176734
0.0144029 -0.0118269 -0.176695
0.0144445 -0.0118529 -0.176659
0.0144749 -0.0118958 -0.176631
0.0144986 -0.0119384 -0.17662
0.0145158 -0.0119626 -0.176613
0.0145491 -0.0119815 -0.176618
0.0145755 -0.0120005 -0.176634
0.014597 -0.0120271 -0.17665
0.0146172 -0.0120454 -0.176672
0.0146409 -0.0120783 -0.176692
0.014652 -0.0120997 -0.176719
0.0146696 -0.0121268 -0.176729
0.0146778 -0.0121579 -0.176734
0.0146946 -0.0122037 -0.176749
0.0147004 -0.0122472 -0.176788
0.014698 -0.0122974 -0.176844
0.0147079 -0.012335 -0.176897
0.014705 -0.0123667 -0.176963
0.0147055 -0.0123961 -0.177014
0.0147126 -0.0124229 -0.177072
0.0147172 -0.0124619 -0.177128
0.0147238 -0.0124884 -0.177177
0.0147344 -0.0125189 -0.177219
0.0147527 -0.0125376 -0.177252
0.0147772 -0.0125474 -0.177281
0.0148028 -0.0125703 -0.177312
0.0148346 -0.0125836 -0.177334
0.0148614 -0.0125999 -0.177352
0.0149042 -0.0126243 -0.177378
0.0149449 -0.0126467 -0.177383
0.0149731 -0.0126796 -0.177396
0.0149977 -0.0127258 -0.177411
0.0150195 -0.0127593 -0.17742
0.0150388 -0.0127775 -0.177435
0.0150478 -0.0127922 -0.177452
0.0150534 -0.0128103 -0.177452
0.0150587 -0.0128256 -0.17744
0.0150664 -0.0128474 -0.177425
0.0150766 -0.0128695 -0.177408
0.0150782 -0.0128864 -0.177372
0.0150773 -0.0128907 -0.177348
0.0150741 -0.0128848 -0.177337
0.0150694 -0.012885 -0.177332
0.0150626 -0.0128714 -0.177319
0.0150584 -0.0128458 -0.177308
0.0150549 -0.0128207 -0.17731
0.0150446 -0.0127863 -0.177316
0.0150324 -0.012747 -0.177316
0.0150235 -0.0127131 -0.177325
0.0150246 -0.0126674 -0.177339
0.0150172 -0.0126256 -0.17736
0.0150214 -0.0125904 -0.177386
0.0150198 -0.0125564 -0.177411
0.0150222 -0.0125274 -0.177436
0.0150237 -0.012489 -0.177454
0.0150161 -0.0124643 -0.177487
0.0149981 -0.0124425 -0.177519
0.014999 -0.0124291 -0.17753
0.0150025 -0.0124053 -0.177546
0.0150141 -0.0123692 -0.177566
0.0150161 -0.0123262 -0.177575
0.0150207 -0.0122845 -0.177576
0.0150221 -0.0122411 -0.177579
0.0150164 -0.0121973 -0.177573
0.0150092 -0.0121548 -0.177564
0.0149899 -0.0121155 -0.177559
0.0149809 -0.0120737 -0.177573
0.0149611 -0.0120181 -0.177583
0.0149555 -0.0119605 -0.177579
0.0149393 -0.0118925 -0.177562
0.0149318 -0.0118305 -0.177545
0.0149241 -0.0117753 -0.177529
0.0149202 -0.011722 -0.17751
0.0149173 -0.0116824 -0.177486
0.0149212 -0.0116464 -0.177476
0.0149203 -0.0116183 -0.177471
0.0149215 -0.0115893 -0.17748
0.014918 -0.0115525 -0.177503
0.0149079 -0.0115194 -0.177519
0.0149035 -0.0114753 -0.177542
0.0148971 -0.0114356 -0.177557
0.014894 -0.0113971 -0.177569
0.0148998 -0.0113527 -0.177589
0.0149278 -0.0113166 -0.17763
0.0149526 -0.0112853 -0.177668
0.0149849 -0.0112495 -0.177719
0.0150069 -0.0112114 -0.177778
0.0150168 -0.0111802 -0.177815
0.0150213 -0.0111489 -0.177826
0.0150333 -0.0111099 -0.177852
0.0150322 -0.0110822 -0.177881
0.0150321 -0.0110542 -0.177903
0.0150231 -0.0110122 -0.177925
0.0150041 -0.0109835 -0.177949
0.0149833 -0.010963 -0.177977
0.014977 -0.0109321 -0.177995
0.0149876 -0.0109067 -0.178029
0.015002 -0.0108873 -0.178063
0.0150115 -0.0108664 -0.178082
0.0150242 -0.0108458 -0.178088
0.0150279 -0.0108304 -0.178092
0.0150177 -0.01081 -0.178091
0.0150138 -0.0107973 -0.178073
0.0150166 -0.0107831 -0.178062
0.0150056 -0.0107713 -0.178057
0.0149902 -0.0107571 -0.17806
0.014981 -0.0107382 -0.178063
0.0149785 -0.0107179 -0.178063
0.0149847 -0.0106894 -0.17805
0.0149917 -0.0106612 -0.178029
0.0149924 -0.0106366 -0.178014
0.0149867 -0.0106226 -0.17801
0.0149936 -0.0106091 -0.178004
0.0150009 -0.0105993 -0.177988
0.0149996 -0.0105934 -0.177972
0.0149999 -0.010589 -0.177964
0.014993 -0.0105967 -0.177968
0.0149857 -0.0106059 -0.177971
0.0149749 -0.0106156 -0.177987
0.0149718 -0.0106306 -0.178001
0.0149733 -0.0106517 -0.178023
0.0149647 -0.0106784 -0.178038
0.0149659 -0.0107102 -0.178052
0.0149601 -0.0107434 -0.178069
0.0149539 -0.0107815 -0.178085
0.0149645 -0.0108113 -0.178097
0.0149564 -0.0108448 -0.178101
0.014953 -0.0108751 -0.17811
0.0149341 -0.0108951 -0.178106
0.0149252 -0.0109145 -0.17812
0.0149143 -0.01093 -0.17814
0.0149063 -0.0109555 -0.178162
0.014909 -0.0109722 -0.178172
0.0149208 -0.0109869 -0.17818
0.0149292 -0.0110057 -0.17817
0.0149325 -0.0110175 -0.17816
0.0149322 -0.0110388 -0.178139
0.0149265 -0.0110654 -0.178121
0.0149256 -0.0111116 -0.178092
0.0149119 -0.0111507 -0.178068
0.0149066 -0.0112004 -0.178059
0.0149125 -0.0112627 -0.17807
0.0149253 -0.0113323 -0.17807
0.0149446 -0.0114141 -0.178062
0.014968 -0.0114842 -0.178047
0.0150025 -0.0115454 -0.178026
0.0150156 -0.0115995 -0.177993
0.0150299 -0.0116562 -0.177964
0.0150417 -0.0117129 -0.177944
0.0150642 -0.0117721 -0.177935
0.0150994 -0.0118326 -0.177944
0.0151347 -0.0118918 -0.177962
0.0151522 -0.011958 -0.177968
0.0151622 -0.0120066 -0.177966
0.0151851 -0.0120649 -0.177974
0.015202 -0.0121347 -0.177995
0.015222 -0.0122095 -0.17802
0.0152405 -0.0122864 -0.178041
0.0152552 -0.0123448 -0.178033
0.0152663 -0.0124091 -0.178027
0.0152734 -0.0124662 -0.178032
0.01527 -0.0125318 -0.178049
0.0152555 -0.0126155 -0.178091
0.0152636 -0.012711 -0.178147
0.0152727 -0.0128101 -0.178188
0.0152882 -0.0129025 -0.178227
0.0153102 -0.0130013 -0.178262
0.0153162 -0.0130985 -0.178286
0.015312 -0.013179 -0.178312
0.0153135 -0.0132526 -0.178315
0.0153091 -0.0133238 -0.17829
0.0153086 -0.0133976 -0.178259
0.015313 -0.0134817 -0.178235
0.0153162 -0.0135511 -0.178218
0.0153329 -0.0136214 -0.178229
0.0153452 -0.0136962 -0.178232
0.0153536 -0.0137685 -0.178231
0.0153599 -0.0138409 -0.178232
0.0153725 -0.0139101 -0.178223
0.0153751 -0.0139871 -0.178218
0.0153744 -0.0140584 -0.17821
0.0153726 -0.0141214 -0.178193
0.0153513 -0.014192 -0.17817
0.0153321 -0.014266 -0.178149
0.015329 -0.0143401 -0.178129
0.0153342 -0.0144177 -0.178115
0.0153487 -0.0144884 -0.178088
0.0153523 -0.0145573 -0.178065
0.0153663 -0.0146242 -0.178045
0.015369 -0.014703 -0.178036
0.0153768 -0.0147853 -0.178047
0.0153772 -0.0148675 -0.178068
0.0153836 -0.0149532 -0.178095
0.0153925 -0.0150409 -0.178127
0.0154048 -0.0151217 -0.17815
0.0154138 -0.0151915 -0.178187
0.0154292 -0.0152611 -0.178234
0.0154433 -0.0153307 -0.178293
0.0154553 -0.0153942 -0.17836
0.0154668 -0.0154599 -0.178408
0.0154716 -0.0155285 -0.178457
0.01548 -0.0155842 -0.17851
0.0154844 -0.0156445 -0.178537
0.0154791 -0.0156993 -0.178563
0.0154781 -0.0157489 -0.178583
0.0154799 -0.0157977 -0.178605
0.0154844 -0.0158519 -0.178622
0.0154798 -0.0159017 -0.178635
0.015472 -0.0159503 -0.178639
0.0154659 -0.0160061 -0.178641
0.0154675 -0.0160557 -0.178653
0.015468 -0.016114 -0.17869
0.0154722 -0.0161793 -0.178711
0.0154788 -0.0162255 -0.178714
0.015485 -0.0162747 -0.178693
0.0154976 -0.0163294 -0.178667
0.0154993 -0.0163741 -0.178638
0.0155214 -0.0164322 -0.178629
0.0155437 -0.0164947 -0.178637
0.0155581 -0.016563 -0.178639
0.0155842 -0.016624 -0.17864
0.0156055 -0.0166855 -0.178644
0.0156241 -0.0167447 -0.178639
0.015638 -0.0167969 -0.17865
0.0156611 -0.0168451 -0.178651
0.0156791 -0.0168925 -0.178638
0.0156888 -0.0169368 -0.178617
0.0157066 -0.0169773 -0.178615
0.0157375 -0.0170129 -0.178615
0.0157648 -0.0170507 -0.178603
0.0157769 -0.0170848 -0.17861
0.0157956 -0.0171163 -0.178646
0.0158163 -0.01715 -0.178665
0.0158365 -0.0171937 -0.178682
0.0158543 -0.0172312 -0.178694
0.0158639 -0.017262 -0.178713
0.0158793 -0.0172939 -0.178748
0.0158899 -0.0173259 -0.178768
0.0159019 -0.0173475 -0.178786
0.0159107 -0.0173578 -0.178799
0.0159149 -0.0173805 -0.178806
0.0159133 -0.0174058 -0.178818
0.0159171 -0.0174301 -0.178831
0.0159185 -0.0174641 -0.178849
0.0159265 -0.0174911 -0.178859
0.0159342 -0.0175192 -0.17886
0.0159267 -0.0175475 -0.178848
0.0159282 -0.0175607 -0.178846
0.0159269 -0.0175742 -0.178839
0.0159345 -0.0175952 -0.178835
0.0159361 -0.0176154 -0.178841
0.015945 -0.0176409 -0.178834
0.0159625 -0.017646 -0.178823
0.0159771 -0.0176644 -0.178806
0.0159903 -0.0176869 -0.178792
0.0160184 -0.0177137 -0.178785
0.0160385 -0.0177411 -0.178775
0.0160615 -0.017774 -0.178763
0.0160751 -0.0178066 -0.178755
0.0160986 -0.0178288 -0.17876
0.0161138 -0.0178493 -0.178766
0.0161258 -0.0178875 -0.178767
0.0161341 -0.0179112 -0.178773
0.0161375 -0.0179396 -0.178785
0.016146 -0.0179578 -0.178787
0.0161565 -0.0179804 -0.178785
0.0161775 -0.0180021 -0.178775
0.0162043 -0.0180184 -0.178782
0.0162266 -0.0180411 -0.178796
0.0162392 -0.0180633 -0.178823
0.0162568 -0.0180874 -0.178845
0.0162861 -0.0181009 -0.178862
0.0162988 -0.0181108 -0.178867
0.0163064 -0.0181186 -0.178871
0.0163169 -0.0181215 -0.178871
0.016325 -0.0181198 -0.178881
0.0163391 -0.0181226 -0.178894
0.0163583 -0.0181265 -0.178905
0.0163887 -0.0181478 -0.178903
0.0164154 -0.018166 -0.178918
0.0164339 -0.0181814 -0.178935
0.0164459 -0.0181857 -0.178956
0.0164658 -0.0181866 -0.178971
0.0164833 -0.0181885 -0.178967
0.0165125 -0.0182013 -0.178973
0.0165274 -0.0182063 -0.178989
0.0165429 -0.0182279 -0.178997
0.016556 -0.0182341 -0.179012
0.0165737 -0.0182515 -0.179021
0.0166049 -0.0182634 -0.179025
0.0166283 -0.0182784 -0.17902
0.0166544 -0.0182961 -0.179004
0.0166923 -0.018303 -0.178994
0.0167298 -0.0183052 -0.178983
0.0167631 -0.0183154 -0.178961
0.0168022 -0.0183185 -0.178948
0.016834 -0.0183351 -0.17895
0.0168588 -0.0183393 -0.178965
0.016892 -0.0183557 -0.17899
0.0169236 -0.0183585 -0.179021
0.0169476 -0.0183652 -0.179058
0.0169764 -0.0183782 -0.179089
0.0170094 -0.0183879 -0.179112
0.0170453 -0.0184074 -0.179146
0.0170775 -0.0184269 -0.179165
0.0171033 -0.018438 -0.179173
0.0171362 -0.0184547 -0.179194
0.0171813 -0.01846 -0.179217
0.017225 -0.0184756 -0.179247
0.0172591 -0.018493 -0.179273
0.0173023 -0.0185023 -0.179291
0.0173306 -0.0185043 -0.179312
0.0173617 -0.0185182 -0.179344
0.0173925 -0.0185405 -0.179382
0.0174196 -0.0185604 -0.179428
0.0174557 -0.0185717 -0.179477
0.0174895 -0.0185879 -0.179514
0.0175176 -0.0186028 -0.17953
0.0175522 -0.0186179 -0.179532
0.0175845 -0.0186368 -0.179534
0.0176235 -0.0186598 -0.179543
0.0176582 -0.0186875 -0.179565
0.0176907 -0.0187105 -0.179582
0.0177259 -0.0187363 -0.179616
0.0177626 -0.01875 -0.179649
0.0178042 -0.0187626 -0.179675
0.0178398 -0.0187865 -0.179697
0.0178752 -0.018806 -0.179721
0.0179089 -0.0188246 -0.179743
0.01794 -0.0188573 -0.179752
0.0179837 -0.0188838 -0.179766
0.0180246 -0.018918 -0.179765
0.0180583 -0.018954 -0.179769
0.0180984 -0.0189885 -0.179799
0.0181422 -0.0190355 -0.179823
0.0181861 -0.0190736 -0.179827
0.0182353 -0.0191236 -0.179831
0.0182814 -0.0191722 -0.179827
0.0183349 -0.0192045 -0.179851
0.0183797 -0.019241 -0.179882
0.0184316 -0.0192827 -0.179895
0.0184794 -0.0193289 -0.179909
0.0185218 -0.0193705 -0.179926
0.0185561 -0.0194231 -0.179936
0.0186008 -0.0194757 -0.179935
0.0186539 -0.019519 -0.179926
0.018711 -0.0195546 -0.179923
0.0187545 -0.0195944 -0.179924
0.0187871 -0.0196383 -0.179925
0.0188358 -0.0196934 -0.179921
0.0188913 -0.0197617 -0.179909
0.0189432 -0.0198218 -0.179886
0.0189941 -0.0198975 -0.179876
0.019052 -0.0199633 -0.179881
0.0191028 -0.0200315 -0.179889
0.0191497 -0.0201019 -0.179897
0.019203 -0.0201724 -0.179904
0.0192429 -0.0202482 -0.179907
0.0192917 -0.0203117 -0.179922
0.0193504 -0.0203671 -0.179929
0.0194009 -0.0204339 -0.179957
0.0194493 -0.0205009 -0.179959
0.0194821 -0.020575 -0.179959
0.0195233 -0.0206563 -0.17997
0.0195596 -0.0207448 -0.179991
0.0195981 -0.0208392 -0.18001
0.0196502 -0.0209343 -0.180009
0.019692 -0.0210235 -0.180004
0.0197316 -0.0211011 -0.179985
0.0197701 -0.0211837 -0.179973
0.0198129 -0.0212669 -0.179966
0.0198603 -0.0213364 -0.17996
0.0198934 -0.0214138 -0.179956
0.0199328 -0.0214964 -0.179946
0.0199668 -0.0215898 -0.179945
0.0199934 -0.0216805 -0.179938
0.020033 -0.0217705 -0.179942
0.0200744 -0.0218619 -0.179952
0.0201172 -0.0219475 -0.179966
0.0201562 -0.0220324 -0.179976
0.0201841 -0.0221113 -0.179985
0.0202231 -0.022181 -0.180006
0.0202636 -0.022247 -0.180009
0.020292 -0.0223085 -0.180005
0.0203245 -0.0223773 -0.179996
0.0203611 -0.0224467 -0.179986
0.0203988 -0.0225204 -0.179963
0.0204352 -0.0226017 -0.179937
0.0204604 -0.0226769 -0.179923
0.0204919 -0.0227453 -0.179906
0.0205147 -0.0228132 -0.17988
0.0205373 -0.022881 -0.179862
0.0205697 -0.0229339 -0.179846
0.0205953 -0.022989 -0.179829
0.0206219 -0.023035 -0.179805
0.0206484 -0.0230883 -0.179787
0.0206646 -0.0231439 -0.179762
0.0206746 -0.0232041 -0.179739
0.0206837 -0.023266 -0.179714
0.0207035 -0.0233107 -0.179688
0.0207147 -0.0233579 -0.17967
0.0207197 -0.0233857 -0.179653
0.0207321 -0.0234136 -0.179645
0.0207423 -0.0234524 -0.179645
0.0207589 -0.0234782 -0.179644
0.0207831 -0.0235031 -0.179649
0.0208043 -0.0235263 -0.179658
0.0208197 -0.0235482 -0.179667
0.0208281 -0.0235889 -0.179665
0.0208439 -0.0236289 -0.179677
0.0208465 -0.0236735 -0.179688
0.0208529 -0.0237099 -0.179698
0.0208627 -0.0237274 -0.179706
0.0208649 -0.023742 -0.179713
0.0208736 -0.0237532 -0.179726
0.0208827 -0.0237644 -0.179735
0.0208838 -0.023779 -0.17974
0.0208941 -0.0237944 -0.179748
0.0208998 -0.0238229 -0.179742
0.0209075 -0.0238497 -0.17974
0.0209109 -0.0238776 -0.179732
0.0209067 -0.0238915 -0.179735
0.0209084 -0.0238963 -0.179734
