%roll pitch yaw
0.00800487 -0.00185311 0.102528
0.00800384 -0.00184573 0.102511
0.00799141 -0.00184912 0.102496
0.00798406 -0.0018578 0.102494
0.00798508 -0.00184313 0.102486
0.00797524 -0.0018332 0.10249
0.00798305 -0.00183098 0.1025
0.00799562 -0.00183435 0.102511
0.00800998 -0.00183982 0.102519
0.0080199 -0.00184408 0.102508
0.00801921 -0.00183828 0.102503
0.00802179 -0.00182721 0.102474
0.00801775 -0.00183123 0.102441
0.00801004 -0.00183922 0.102432
0.00801115 -0.00184528 0.102439
0.008013 -0.00183657 0.102454
0.008007 -0.00183031 0.102491
0.00801356 -0.00181793 0.1025
0.00800551 -0.001821 0.102498
0.007993 -0.0018215 0.102491
0.00799538 -0.00181439 0.102479
0.00798636 -0.00180854 0.102471
0.00798279 -0.00180629 0.102453
0.00799284 -0.00180193 0.102444
0.00799653 -0.00180027 0.102442
0.0080034 -0.00180033 0.102438
0.00799987 -0.00180218 0.102429
0.00799334 -0.00179911 0.102424
0.00799971 -0.001791 0.10241
0.00799187 -0.0017892 0.102386
0.0079851 -0.00178647 0.102376
0.00797728 -0.00179183 0.102358
0.00796462 -0.00179831 0.102343
0.00797219 -0.00180134 0.102329
0.00798706 -0.00179795 0.102343
0.00798249 -0.00178338 0.102362
0.00799066 -0.0017791 0.102361
0.0079926 -0.00177946 0.102349
0.0079963 -0.00177504 0.10233
0.00800317 -0.00177707 0.102302
0.00799989 -0.00177417 0.102286
0.00798725 -0.00176746 0.102287
0.00798337 -0.00176319 0.102283
0.00797713 -0.00176896 0.102269
0.00797559 -0.00177521 0.102267
0.00797488 -0.00177397 0.102258
0.00796796 -0.00177001 0.102259
0.00797323 -0.00176237 0.102259
0.00797579 -0.00175823 0.10226
0.00797782 -0.00175858 0.102261
0.0079847 -0.00174727 0.102261
0.0079923 -0.00173736 0.102248
0.00798851 -0.00172451 0.102239
0.0079966 -0.00172033 0.102228
0.00799063 -0.00173077 0.102209
0.0079866 -0.0017372 0.102189
0.00798461 -0.00172779 0.102162
0.00798353 -0.0017161 0.102142
0.00799509 -0.00170315 0.102125
0.00800836 -0.00170226 0.102123
0.00800776 -0.00169926 0.102116
0.00800767 -0.00169986 0.102096
0.00800303 -0.00169864 0.102074
0.00799108 -0.00169574 0.102056
0.00798842 -0.00169609 0.102031
0.00798942 -0.00169361 0.101995
0.00799062 -0.00169539 0.101955
0.00798623 -0.00169966 0.101915
0.0079952 -0.00169409 0.101907
0.00799851 -0.00168062 0.101907
0.00798874 -0.00167764 0.1019
0.00798095 -0.0016767 0.101893
0.00798311 -0.00167534 0.101884
0.00799188 -0.00167837 0.101884
0.00798824 -0.00167874 0.101869
0.00798856 -0.00166545 0.101843
0.00800242 -0.00165422 0.10182
0.0080004 -0.00165079 0.101805
0.00799024 -0.00164782 0.101807
0.00798291 -0.0016497 0.101798
0.00798473 -0.00165173 0.101817
0.00799214 -0.00165848 0.101834
0.00798857 -0.00165435 0.101845
0.00799067 -0.00164855 0.101842
0.00799014 -0.00164564 0.101853
0.0079881 -0.00162607 0.101848
0.00799512 -0.00161767 0.101844
0.00801751 -0.00162336 0.101837
0.0080318 -0.0016236 0.101823
0.0080331 -0.00162664 0.10182
0.00802632 -0.00162588 0.10182
0.00802928 -0.00161907 0.101819
0.00802344 -0.00161629 0.101827
0.00801016 -0.00161003 0.101832
0.00801626 -0.00160731 0.10183
0.00802426 -0.00159782 0.101815
0.00801528 -0.00159449 0.101783
0.00801293 -0.00158718 0.101755
0.00802617 -0.00158771 0.101743
0.00803004 -0.00158927 0.101737
0.00801473 -0.00159745 0.101737
0.0080112 -0.00160043 0.101725
0.00801088 -0.00159552 0.101724
0.00799933 -0.00159049 0.101712
0.00799399 -0.00158271 0.101701
0.00799725 -0.00158162 0.101689
0.00799534 -0.00157325 0.101685
0.00799774 -0.00157456 0.101692
0.0080055 -0.00158088 0.101716
0.00800803 -0.00157148 0.101724
0.00801247 -0.00155595 0.101734
0.008016 -0.00154555 0.101745
0.00802002 -0.00155018 0.101751
0.00802985 -0.00155378 0.101749
0.00802268 -0.00155582 0.101749
0.00801471 -0.00155045 0.101749
0.00802212 -0.00153961 0.101744
0.00800983 -0.00153874 0.101735
0.00801412 -0.00153779 0.101719
0.00802394 -0.00154043 0.101714
0.00802241 -0.0015391 0.101716
0.00802065 -0.00153907 0.101718
0.00800062 -0.00154966 0.101719
0.00799247 -0.00156287 0.101718
0.00798389 -0.00157477 0.101707
0.00796894 -0.00157542 0.101707
0.00796579 -0.0015718 0.10171
0.00796427 -0.00157988 0.101706
0.00796297 -0.00158446 0.101693
0.00796051 -0.00157985 0.101673
0.00795667 -0.00157207 0.101648
0.00796432 -0.00156741 0.101634
0.00796356 -0.00154787 0.101634
0.00795688 -0.00153961 0.101638
0.00795411 -0.00155097 0.101647
0.00794609 -0.0015572 0.101655
0.00793896 -0.00155198 0.101651
0.00795417 -0.00155708 0.101639
0.00795133 -0.00155726 0.101626
0.007952 -0.00155597 0.101618
0.00794966 -0.00155325 0.101598
0.00793692 -0.00154182 0.10159
0.00792996 -0.00152775 0.101575
0.00792316 -0.00152605 0.101554
0.00792636 -0.00153227 0.10154
0.00792915 -0.00154086 0.10152
0.00791621 -0.00154605 0.101516
0.00791109 -0.00154499 0.101516
0.00790929 -0.00153773 0.101518
0.00790491 -0.00153235 0.10153
0.00791067 -0.00154522 0.101538
0.00790394 -0.00154611 0.101527
0.00790969 -0.00153631 0.101504
0.00792599 -0.00152233 0.101484
0.0079363 -0.00151389 0.10147
0.00794843 -0.00151946 0.101461
0.00795851 -0.00151945 0.101452
0.00797627 -0.00152216 0.101431
0.00797898 -0.00151793 0.101402
0.00797524 -0.00150162 0.101374
0.00798489 -0.00149328 0.101361
0.0079804 -0.00149344 0.101357
0.00796854 -0.00148958 0.101365
0.00796623 -0.00148971 0.101368
0.00797067 -0.00148104 0.101369
0.00797821 -0.0014807 0.101356
0.00797977 -0.00149154 0.101357
0.00797344 -0.00149817 0.10135
0.0079787 -0.00149983 0.101345
0.007985 -0.00149522 0.101343
0.00798989 -0.00149048 0.101328
0.00801055 -0.00149349 0.101321
0.00801807 -0.0014972 0.101303
0.00801027 -0.00151303 0.101289
0.00800963 -0.00151968 0.101256
0.00801412 -0.00152018 0.101219
0.00801174 -0.00150714 0.1012
0.00801322 -0.00149891 0.10118
0.00800018 -0.00150594 0.101157
0.00799837 -0.00151296 0.101145
0.0080073 -0.00151462 0.101142
0.00800483 -0.00151654 0.10114
0.00800582 -0.00150494 0.101129
0.00802152 -0.00149512 0.101125
0.00802189 -0.00148932 0.101115
0.00802605 -0.00149097 0.101111
0.00802849 -0.00148496 0.101113
0.00803001 -0.00148108 0.101111
0.00803317 -0.00146895 0.101092
0.00804297 -0.00145126 0.101064
0.00803863 -0.00143589 0.101045
0.00803659 -0.00143308 0.101052
0.00801995 -0.00143361 0.101052
0.00801144 -0.00143701 0.101045
0.00800782 -0.00142942 0.101028
0.00799466 -0.00141445 0.101015
0.00797111 -0.00140525 0.100999
0.0079662 -0.00140086 0.100975
0.00795616 -0.00141096 0.10095
0.00794599 -0.0014128 0.100926
0.00795634 -0.00141811 0.100906
0.00795428 -0.00141368 0.100908
0.00794612 -0.00140669 0.100908
0.00796026 -0.00142023 0.10091
0.00796892 -0.00142648 0.100913
0.00797859 -0.00141092 0.100907
0.00797633 -0.00139277 0.100892
0.0079699 -0.00138364 0.100876
0.00797213 -0.00139522 0.100865
0.00797261 -0.00139957 0.100849
0.00798207 -0.00139751 0.10084
0.00798516 -0.00139554 0.100838
0.00798369 -0.00138914 0.100859
0.00798949 -0.00138402 0.10086
0.00799257 -0.00138287 0.100847
0.00799374 -0.0013801 0.100825
0.00799401 -0.001374 0.10081
0.00798638 -0.00137298 0.100799
0.00798572 -0.00137777 0.100775
0.00797505 -0.00137326 0.100753
0.00796413 -0.00137924 0.100738
0.00795949 -0.0013768 0.100744
0.00795537 -0.00137353 0.100751
0.00795114 -0.00137229 0.100761
0.00794966 -0.00137848 0.100777
0.0079464 -0.0013855 0.100784
0.00795325 -0.00139194 0.100781
0.00795695 -0.0013954 0.100784
0.00795415 -0.00138408 0.100779
0.00794114 -0.00137053 0.10077
0.00794016 -0.00137054 0.100753
0.00792826 -0.00137576 0.100724
0.00791905 -0.00137298 0.100711
0.00791296 -0.00136654 0.100706
0.00791016 -0.00136101 0.100694
0.00792103 -0.00135581 0.100689
0.00791546 -0.00135116 0.100693
0.00792356 -0.00134526 0.100687
0.00792369 -0.00133582 0.10069
0.0079302 -0.0013358 0.100696
0.00793147 -0.00133552 0.100694
0.00792382 -0.0013282 0.100694
0.00792201 -0.00132435 0.100694
0.00791467 -0.00131357 0.100691
0.00790653 -0.00130578 0.1007
0.00789565 -0.00130174 0.100711
0.00788818 -0.00130075 0.100718
0.00788681 -0.00129256 0.100705
0.00788882 -0.00128065 0.100693
0.00788718 -0.0012814 0.100679
0.00788954 -0.00128382 0.100663
0.00788542 -0.00128188 0.100661
0.00788369 -0.0012812 0.100666
0.00787071 -0.00127449 0.100671
0.00786907 -0.00127908 0.10066
0.00786859 -0.00128322 0.100653
0.00786947 -0.00128093 0.100647
0.00788912 -0.00127351 0.100638
0.00790366 -0.00126868 0.100641
0.00791346 -0.00127331 0.100641
0.00791601 -0.00127173 0.100638
0.00792847 -0.00127425 0.100625
0.00792807 -0.00127033 0.100626
0.00792157 -0.00126681 0.100635
0.00791495 -0.00125505 0.100644
0.00790524 -0.00125018 0.100666
0.00790784 -0.0012464 0.100681
0.00790897 -0.00125246 0.10069
0.00791231 -0.00124666 0.100675
0.0079089 -0.00123447 0.100641
0.00790765 -0.00122249 0.100618
0.00790283 -0.00122255 0.100611
0.00789637 -0.00122447 0.100614
0.00789846 -0.00122328 0.100614
0.00790745 -0.00122136 0.100631
0.00790769 -0.00123685 0.100638
0.00792419 -0.00124041 0.100634
0.00791896 -0.00122805 0.100626
0.00791548 -0.0012156 0.100606
0.00791604 -0.00122332 0.100576
0.00791693 -0.00122136 0.100536
0.00792163 -0.00121452 0.100502
0.00793291 -0.00121678 0.100456
0.00793338 -0.00121446 0.100427
0.007945 -0.00120817 0.100424
0.00794915 -0.00120415 0.100427
0.00793726 -0.00120149 0.100437
0.00792892 -0.00119636 0.100432
0.00791988 -0.00117664 0.100434
0.00791722 -0.00117097 0.100441
0.00792168 -0.00117416 0.100446
0.00792881 -0.00116008 0.100453
0.00792138 -0.00116158 0.100449
0.00791844 -0.00117561 0.100445
0.0079029 -0.00117083 0.100441
0.00789839 -0.00116672 0.100433
0.00790393 -0.00116977 0.100442
0.00790314 -0.00116979 0.10045
0.00789432 -0.00116415 0.100449
0.00790262 -0.00115712 0.100458
0.00789157 -0.00114859 0.100433
0.00790088 -0.00114501 0.100398
0.00790689 -0.0011475 0.100353
0.00790275 -0.00115524 0.100313
0.00789911 -0.00115249 0.100281
0.00789719 -0.00114517 0.100273
0.00789208 -0.0011566 0.100276
0.00789376 -0.00116366 0.100268
0.00789996 -0.00115523 0.100268
0.00789463 -0.00113306 0.100265
0.0078992 -0.00112161 0.100268
0.0079051 -0.00112847 0.100264
0.00790787 -0.00112852 0.10027
0.00791181 -0.00112708 0.100271
0.00790637 -0.00111571 0.100278
0.0078984 -0.00111019 0.100283
0.00788596 -0.0011227 0.100297
0.00787119 -0.0011258 0.100308
0.0078685 -0.00112834 0.100319
0.00786745 -0.00112349 0.100321
0.00786292 -0.00111622 0.100335
0.00787089 -0.00111327 0.100335
0.0078755 -0.00111232 0.100337
0.00786446 -0.00111805 0.100332
0.00786552 -0.00112725 0.100319
0.00788308 -0.00113108 0.100295
0.0078931 -0.00113133 0.100286
0.00790213 -0.00112573 0.100273
0.00791353 -0.00112007 0.100272
0.00792623 -0.00110094 0.100266
0.00791796 -0.00109388 0.100261
0.00791805 -0.0011006 0.100259
0.00791883 -0.00110609 0.100248
0.00791359 -0.00110337 0.100234
0.00790527 -0.00110113 0.100225
0.00791103 -0.00110423 0.100207
0.00790581 -0.00111382 0.100194
0.00790055 -0.00111261 0.100174
0.00790537 -0.00112221 0.100162
0.00790585 -0.00113587 0.100151
0.00790405 -0.00114285 0.100151
0.00789895 -0.00114149 0.100151
0.00790418 -0.00114642 0.100137
0.00790483 -0.00115974 0.100126
0.0079061 -0.00116785 0.100131
0.00792428 -0.00116602 0.100118
0.00792745 -0.00115524 0.100112
0.0079361 -0.00114847 0.100124
0.00794873 -0.00114834 0.100141
0.00796858 -0.00114056 0.100151
0.00801111 -0.00113593 0.100159
0.00803776 -0.00113769 0.100161
0.00809471 -0.00113902 0.100158
0.00817282 -0.00114193 0.100149
0.00825837 -0.00115139 0.100127
0.00835074 -0.00117227 0.100116
0.00843856 -0.00118895 0.100113
0.00853498 -0.00120537 0.100124
0.00864854 -0.00123324 0.100131
0.0087636 -0.00124842 0.100137
0.00888369 -0.00125556 0.100133
0.00899644 -0.00126269 0.100124
0.00912477 -0.00128098 0.100132
0.00925962 -0.00129963 0.100129
0.00939939 -0.00131439 0.100137
0.00953182 -0.00132798 0.100148
0.00965336 -0.00135928 0.100147
0.0097609 -0.0013918 0.100128
0.00984971 -0.00141452 0.100128
0.00993606 -0.0014345 0.100141
0.010003 -0.00145188 0.100156
0.0100635 -0.00146715 0.100172
0.0101171 -0.00147884 0.100187
0.010152 -0.00149788 0.100202
0.0101841 -0.00151926 0.100211
0.0101997 -0.00153561 0.10023
0.0102256 -0.00154998 0.100254
0.0102309 -0.00155127 0.100275
0.0102378 -0.00155601 0.100286
0.010231 -0.00156733 0.1003
0.0102346 -0.00157627 0.100297
0.010237 -0.00160404 0.100275
0.010243 -0.00161974 0.100252
0.0102506 -0.00163289 0.100216
0.0102521 -0.00164269 0.100177
0.0102608 -0.00164812 0.100137
0.0102665 -0.00165764 0.100111
0.0102809 -0.00165785 0.100089
0.0103026 -0.00166359 0.100056
0.0103331 -0.00167737 0.100015
0.0103687 -0.00169186 0.0999732
0.0103992 -0.00170564 0.099942
0.0104543 -0.00171151 0.0999225
0.0105031 -0.00171482 0.0999261
0.0105453 -0.00172835 0.0999316
0.0105832 -0.00174663 0.099927
0.0106144 -0.00176231 0.0999233
0.0106382 -0.0017689 0.099924
0.0106495 -0.00177539 0.0999168
0.0106636 -0.00180855 0.0999198
0.0106642 -0.00182757 0.099923
0.0106623 -0.00183727 0.0999285
0.0106521 -0.00184459 0.0999302
0.010661 -0.00184825 0.0999383
0.0106835 -0.00184434 0.0999488
0.0106886 -0.00185591 0.0999722
0.0107008 -0.00186413 0.0999974
0.0107191 -0.00186243 0.100009
0.0107322 -0.00186038 0.100036
0.010748 -0.00186749 0.100072
0.0107806 -0.00187475 0.100095
0.0108064 -0.00187861 0.10011
0.0108291 -0.00186668 0.100134
0.0108548 -0.0018692 0.100154
0.0108911 -0.00186384 0.10016
0.0109203 -0.00185772 0.100153
0.0109542 -0.00184403 0.100161
0.0109977 -0.00183044 0.100188
0.0110512 -0.00181474 0.100212
0.0111155 -0.00180594 0.100214
0.0111768 -0.00181059 0.100232
0.0112504 -0.00180396 0.100225
0.0113117 -0.00179141 0.100222
0.0113869 -0.00177606 0.100209
0.0114494 -0.0017634 0.100204
0.0115193 -0.00175594 0.100215
0.0115739 -0.00175171 0.100217
0.0116329 -0.00176569 0.100221
0.0116803 -0.00177728 0.100238
0.0117339 -0.00178353 0.10024
0.0118028 -0.00178281 0.10023
0.0118565 -0.00175888 0.100207
0.0119126 -0.00173582 0.100201
0.011942 -0.0017111 0.100191
0.0119872 -0.00166854 0.100192
0.0120207 -0.0016294 0.100201
0.0120603 -0.00158774 0.100188
0.0120897 -0.00155503 0.100178
0.0120988 -0.00150445 0.100172
0.0121157 -0.00149349 0.100157
0.0121259 -0.00148032 0.100141
0.0121554 -0.00145337 0.100124
0.0121833 -0.00142721 0.100127
0.012228 -0.00138128 0.100124
0.0122595 -0.00131522 0.100127
0.0122892 -0.00125884 0.10014
0.012312 -0.00118223 0.100147
0.0123528 -0.00112323 0.100157
0.0123974 -0.00106843 0.100176
0.0124668 -0.0010271 0.100214
0.0125397 -0.000984541 0.100244
0.0126184 -0.000941775 0.100265
0.0126824 -0.000902571 0.10029
0.0127501 -0.000865193 0.100307
0.0128177 -0.000828527 0.10033
0.0128895 -0.000790659 0.100356
0.0129696 -0.000754973 0.100393
0.0130536 -0.000740503 0.100428
0.0131371 -0.000727981 0.100452
0.0132136 -0.000729707 0.100477
0.0133162 -0.000746495 0.100497
0.0133807 -0.000747359 0.100522
0.0134359 -0.000746793 0.100533
0.0134763 -0.000759048 0.100546
0.0135313 -0.000756103 0.100567
0.0135727 -0.000745538 0.100603
0.0136131 -0.000721674 0.100633
0.0136719 -0.000710483 0.100658
0.0137176 -0.000686539 0.100667
0.0137922 -0.000651264 0.100672
0.0138605 -0.000611937 0.100691
0.0139629 -0.000592626 0.1007
0.0140867 -0.000572178 0.10071
0.0142228 -0.000551525 0.100729
0.0143824 -0.000554103 0.100755
0.0145147 -0.000559435 0.100779
0.0146649 -0.00054115 0.100797
0.0148265 -0.000525535 0.100793
0.0149611 -0.000515073 0.10079
0.0150971 -0.000482607 0.100793
0.0152417 -0.000470121 0.100799
0.0153619 -0.000466684 0.100792
0.015503 -0.00046796 0.100792
0.0156122 -0.000461398 0.100786
0.0157132 -0.000443593 0.100795
0.0157934 -0.000416545 0.100811
0.0158359 -0.00036918 0.100848
0.0158408 -0.000332041 0.100897
0.0157627 -0.000314472 0.100948
0.0156412 -0.000302558 0.101013
0.01544 -0.000305134 0.101092
0.0151811 -0.000302288 0.101161
0.0148623 -0.000308698 0.101211
0.0144919 -0.000302692 0.101236
0.0140961 -0.000283532 0.101252
0.0136558 -0.000262762 0.101274
0.013196 -0.000251239 0.101286
0.0127111 -0.000235958 0.101304
0.0122123 -0.000226387 0.101329
0.0117025 -0.000216487 0.101347
0.0111905 -0.000204298 0.101345
0.0106763 -0.000185254 0.101319
0.0101801 -0.000161953 0.101259
0.00968449 -0.000135584 0.101184
0.00921253 -9.20354e-05 0.101071
0.00876192 -4.16278e-05 0.100928
0.00832509 1.54954e-05 0.10076
0.00791641 6.61116e-05 0.100587
0.0075548 0.000109221 0.100409
0.00724779 0.000123927 0.100245
0.00699792 0.000130539 0.100074
0.00680606 0.000142132 0.0999024
0.00668332 0.000150509 0.0997005
0.00661334 0.00017166 0.0994633
0.00661059 0.000193253 0.0992035
0.00666683 0.000216077 0.0989174
0.00675496 0.000229099 0.0986217
0.0068917 0.00024548 0.0983213
0.00706151 0.000238433 0.0980152
0.00727633 0.000212748 0.0977086
0.00754863 0.000158009 0.0974164
0.00789915 9.888e-05 0.0971442
0.00830868 4.6638e-05 0.0968988
0.0087753 -1.64043e-06 0.0966867
0.00926307 -1.77758e-05 0.096497
0.00976312 1.45947e-06 0.0963333
0.0102326 3.30906e-05 0.0961868
0.0106952 7.9114e-05 0.0960666
0.0111019 0.000120103 0.0959715
0.0114356 0.000160752 0.0959246
0.0116716 0.000180216 0.095925
0.0118412 0.000188264 0.0959574
0.0119332 0.000215935 0.0960321
0.0119468 0.000255477 0.0961367
0.0119002 0.000290152 0.0963001
0.0117996 0.000319192 0.096513
0.0116673 0.000351584 0.0967619
0.0114853 0.000404328 0.0970448
0.0112667 0.000457338 0.0973632
0.0110123 0.000515642 0.0976968
0.0107156 0.000563963 0.0980576
0.0103736 0.000612884 0.0984209
0.00999818 0.000677998 0.0987769
0.00958134 0.000724489 0.099109
0.00916253 0.000740224 0.0994089
0.00873691 0.000746564 0.0996941
0.0083342 0.000733998 0.0999681
0.00796537 0.000728065 0.100232
0.0076485 0.000701933 0.100487
0.00739109 0.000648267 0.100696
0.00721918 0.000576874 0.100855
0.00711572 0.000499874 0.100984
0.00709146 0.000435989 0.101084
0.00712279 0.000365398 0.101161
0.00722423 0.000291323 0.101197
0.00736759 0.000202903 0.10121
0.00757221 0.00010204 0.101195
0.0078025 -1.18794e-05 0.101144
0.00802635 -0.000134774 0.101069
0.00825503 -0.000249145 0.100983
0.00851358 -0.000343122 0.100886
0.00877621 -0.000426557 0.100782
0.00901993 -0.000534237 0.100677
0.00924613 -0.000659306 0.100571
0.00945723 -0.000781503 0.100483
0.00964494 -0.000890849 0.10041
0.00979881 -0.000988135 0.100329
0.00991944 -0.00107609 0.100256
0.00998301 -0.0011302 0.100161
0.00998907 -0.0011694 0.100056
0.00993055 -0.00119535 0.0999566
0.00981874 -0.00122833 0.0998789
0.00966576 -0.00124315 0.0998131
0.0094765 -0.00124401 0.099748
0.00926028 -0.00127352 0.0996911
0.00900518 -0.00131649 0.0996412
0.00875832 -0.00131972 0.0995973
0.0084919 -0.00127516 0.0995348
0.00820845 -0.00118895 0.0994496
0.0079048 -0.00107038 0.099353
0.00760222 -0.000943111 0.0992762
0.00728279 -0.000842441 0.0992005
0.00696286 -0.000789925 0.0991118
0.00664033 -0.000776137 0.099042
0.00633411 -0.000796428 0.0989883
0.00602532 -0.000835178 0.0989156
0.00573931 -0.000931075 0.0988432
0.00546317 -0.00106653 0.0987698
0.00520351 -0.00120734 0.09869
0.00496247 -0.00136383 0.0986176
0.00473704 -0.00154229 0.0985506
0.00453705 -0.00174889 0.0984928
0.00437657 -0.00195705 0.0984542
0.00425607 -0.00218136 0.0984342
0.00415066 -0.0024659 0.0984324
0.00407739 -0.0027761 0.0984489
0.0040148 -0.00309319 0.0984568
0.00396339 -0.00339033 0.0984467
0.00390133 -0.00365803 0.0984413
0.00384799 -0.0038903 0.0984471
0.00378176 -0.00407709 0.0984738
0.00371715 -0.0042663 0.0984943
0.00361547 -0.004438 0.0985088
0.00348868 -0.00458297 0.0985133
0.0033255 -0.00470349 0.0985137
0.00314539 -0.00480969 0.0985234
0.00295058 -0.00492135 0.0985304
0.00276162 -0.00503116 0.0985275
0.00257503 -0.00511142 0.0985291
0.00238301 -0.00515832 0.0985228
0.00216618 -0.0051999 0.0985005
0.00195235 -0.00524573 0.0984672
0.00171338 -0.00530179 0.0984138
0.00146627 -0.00537439 0.0983657
0.00118635 -0.00543389 0.0983088
0.000886788 -0.00547175 0.0982118
0.00054458 -0.00547652 0.0980827
0.000180939 -0.00549616 0.0979166
-0.000198463 -0.00551444 0.0977232
-0.000583521 -0.00551417 0.0975127
-0.000970112 -0.00547979 0.0972865
-0.00133198 -0.00543464 0.0970537
-0.00167707 -0.00537838 0.0968069
-0.00198552 -0.0053024 0.0965695
-0.00227191 -0.00521765 0.0963501
-0.00255526 -0.00514623 0.0961297
-0.0028214 -0.00507745 0.0959389
-0.00308758 -0.00501175 0.0957477
-0.00336742 -0.00493155 0.0955403
-0.00367629 -0.00484957 0.095302
-0.00402754 -0.00478792 0.0950347
-0.00442925 -0.00480349 0.0947567
-0.00488829 -0.00487421 0.0945053
-0.00538209 -0.00498992 0.0942951
-0.00590674 -0.00513304 0.0941612
-0.00649589 -0.00527918 0.0940791
-0.007137 -0.00537323 0.0940418
-0.00774526 -0.00540448 0.0940428
-0.00838884 -0.00539924 0.0940673
-0.00905 -0.00537939 0.0941165
-0.00985308 -0.00537686 0.0941775
-0.0106258 -0.00534654 0.094235
-0.0113477 -0.00530227 0.0943217
-0.0120139 -0.00528567 0.0944288
-0.01261 -0.00526099 0.0945564
-0.0129117 -0.00520368 0.0946988
-0.0130701 -0.00513049 0.0948346
-0.0130942 -0.00502522 0.0949628
-0.0131974 -0.00494099 0.0950806
-0.0131875 -0.00480699 0.0951862
-0.0130747 -0.00462592 0.0952866
-0.0128522 -0.00440492 0.0953532
-0.0125073 -0.00416142 0.0953866
-0.0120276 -0.00391758 0.0953789
-0.0114311 -0.00369345 0.0953433
-0.0106939 -0.00350544 0.0952954
-0.00981295 -0.0033475 0.0952421
-0.00879598 -0.00324033 0.095182
-0.007664 -0.00316554 0.0951492
-0.00645083 -0.00311125 0.0951566
-0.00517463 -0.00307031 0.0952036
-0.00388321 -0.00303387 0.095265
-0.00261366 -0.00299775 0.0953542
-0.00138262 -0.00295542 0.0954737
-0.000231923 -0.00290918 0.095607
0.000796988 -0.00287397 0.0957504
0.00171189 -0.00286271 0.0958981
0.00249672 -0.00287536 0.0960483
0.00316549 -0.00291433 0.0961972
0.0037202 -0.00299633 0.0963728
0.00419386 -0.00310085 0.0965782
0.00460801 -0.00322093 0.0968218
0.00497254 -0.00333461 0.0971066
0.00524971 -0.00343257 0.097414
0.00545906 -0.00352748 0.0977569
0.00557018 -0.0036152 0.0981063
0.00557589 -0.00369131 0.0984322
0.00548651 -0.00375721 0.0987233
0.00508342 -0.00382214 0.0989803
0.0046528 -0.0038636 0.0991842
0.00440219 -0.00382326 0.0993667
0.0041331 -0.00374683 0.0995275
0.00389316 -0.00368549 0.0996666
0.0036952 -0.0037102 0.0997737
0.00357976 -0.00381137 0.0998285
0.00351393 -0.00398969 0.0998495
0.00350134 -0.00421116 0.0998329
0.00357781 -0.00449377 0.0997758
0.00369796 -0.00478085 0.099666
0.00378792 -0.00504991 0.0994802
0.00391018 -0.00534537 0.099244
0.00404974 -0.00565533 0.0989557
0.00416122 -0.00597317 0.0986074
0.00428343 -0.00635162 0.0982138
0.00438843 -0.00676472 0.0977771
0.00449096 -0.00718242 0.0973243
0.00465555 -0.00757309 0.0968824
0.00484588 -0.00796799 0.0964187
