%roll pitch yaw
-0.00166478 0.0432726 2.66355
-0.00168994 0.0432486 2.66343
-0.00172645 0.0432351 2.66331
-0.00176913 0.0432325 2.66321
-0.00181277 0.0432486 2.66312
-0.00183622 0.0432812 2.66301
-0.00186421 0.0433249 2.6629
-0.00188759 0.0433601 2.66277
-0.00192468 0.0433927 2.66265
-0.00194998 0.0434031 2.66254
-0.00197525 0.0433964 2.66245
-0.00199122 0.0433698 2.66235
-0.00200071 0.0433402 2.66225
-0.0020142 0.043296 2.66212
-0.00202662 0.0432438 2.66199
-0.00204029 0.0431763 2.66186
-0.00206288 0.0430956 2.66171
-0.00207372 0.0430049 2.66155
-0.00207531 0.0429027 2.66139
-0.00207534 0.0428063 2.66125
-0.00208188 0.0427026 2.66111
-0.0020978 0.0426217 2.66096
-0.00213676 0.0425543 2.6608
-0.002163 0.0425105 2.66065
-0.00219112 0.0424897 2.66052
-0.00223242 0.0424788 2.6604
-0.00226173 0.0424827 2.66026
-0.00228141 0.0424823 2.66012
-0.00229763 0.0424783 2.65999
-0.00231809 0.0424755 2.65986
-0.0023348 0.0424651 2.65973
-0.00235222 0.0424411 2.6596
-0.0023761 0.0423977 2.65949
-0.00239253 0.0423474 2.65937
-0.00241912 0.0422951 2.65924
-0.00243473 0.0422304 2.65911
-0.00244164 0.042158 2.65898
-0.00243256 0.0420702 2.65885
-0.00242451 0.0419827 2.65873
-0.00242055 0.0418926 2.6586
-0.00241825 0.0418001 2.65846
-0.00242269 0.0417194 2.65832
-0.00242445 0.0416506 2.65819
-0.00243177 0.041599 2.65807
-0.00245927 0.0415562 2.65794
-0.0024872 0.0415242 2.65783
-0.00251236 0.0415149 2.65771
-0.00253361 0.0415101 2.65761
-0.00255337 0.0415147 2.6575
-0.00256844 0.0415338 2.6574
-0.00259394 0.0415458 2.65731
-0.0026189 0.0415503 2.65723
-0.00262816 0.041544 2.65716
-0.00263284 0.0415311 2.65707
-0.00263954 0.0415036 2.65699
-0.00265141 0.0414545 2.6569
-0.00265729 0.0414005 2.6568
-0.00266904 0.0413466 2.6567
-0.00267783 0.0412824 2.6566
-0.00268787 0.0412144 2.65652
-0.00269736 0.0411399 2.65643
-0.00270478 0.041073 2.65633
-0.00271103 0.0410053 2.65622
-0.00272431 0.0409294 2.65611
-0.00272714 0.0408686 2.65601
-0.00273816 0.0408286 2.65593
-0.00275074 0.0408032 2.65584
-0.00276358 0.0407833 2.65576
-0.00277357 0.040761 2.65567
-0.00278404 0.0407662 2.65559
-0.00278729 0.0407667 2.65553
-0.00281077 0.0407619 2.65545
-0.00282534 0.0407442 2.65538
-0.00284279 0.0407317 2.65531
-0.00285641 0.0407177 2.65526
-0.00286526 0.040701 2.65521
-0.00287434 0.0406715 2.65516
-0.00287837 0.0406257 2.65512
-0.00288248 0.0405641 2.65507
-0.00287263 0.0404839 2.65501
-0.00286046 0.0403943 2.65497
-0.00284708 0.0403012 2.65491
-0.00284103 0.0402228 2.65485
-0.00284015 0.0401454 2.6548
-0.00284328 0.0400879 2.65475
-0.0028421 0.0400385 2.65469
-0.00284682 0.039994 2.65465
-0.00284704 0.0399525 2.65459
-0.00285042 0.039918 2.65454
-0.00285248 0.0398953 2.65449
-0.0028544 0.0398901 2.65443
-0.00286406 0.0398787 2.65437
-0.00287145 0.0398759 2.65433
-0.0028757 0.0398743 2.65427
-0.00288199 0.039866 2.6542
-0.00287977 0.0398441 2.65416
-0.00287833 0.0398108 2.65413
-0.00287341 0.0397777 2.65412
-0.00286958 0.039728 2.65411
-0.00286887 0.0396655 2.65408
-0.00285175 0.0396053 2.65404
-0.00283482 0.0395449 2.65401
-0.00281275 0.0394906 2.65398
-0.00279113 0.0394269 2.65395
-0.00277507 0.039355 2.65392
-0.00277308 0.039287 2.65389
-0.00277238 0.039222 2.65384
-0.00277601 0.039178 2.65381
-0.00277566 0.0391619 2.65379
-0.0027642 0.0391459 2.65376
-0.00274615 0.0391527 2.65374
-0.00273317 0.0391644 2.65371
-0.00272383 0.0391752 2.65368
-0.00271569 0.0391914 2.65366
-0.00270688 0.0392199 2.65365
-0.00269924 0.0392451 2.65363
-0.00269363 0.0392591 2.65359
-0.00268279 0.0392676 2.65355
-0.00267168 0.0392591 2.65353
-0.00264928 0.0392487 2.65351
-0.00262165 0.0392183 2.6535
-0.00260039 0.039203 2.6535
-0.00258479 0.0391715 2.6535
-0.0025609 0.0391402 2.65348
-0.00253164 0.0391087 2.65346
-0.00251543 0.0390957 2.65343
-0.00248457 0.0390893 2.65342
-0.00246167 0.0391066 2.6534
-0.00244229 0.0391374 2.65339
-0.00242711 0.0391695 2.65338
-0.00240175 0.0392252 2.65336
-0.00237196 0.0393042 2.65334
-0.00235213 0.0393858 2.65334
-0.00232844 0.0394659 2.65337
-0.00230426 0.0395283 2.65339
-0.00227968 0.0395549 2.6534
-0.00225201 0.0395754 2.6534
-0.00222474 0.0395903 2.6534
-0.00219849 0.0396033 2.65341
-0.00216838 0.0396321 2.65343
-0.00214015 0.0396527 2.65346
-0.00211066 0.0396527 2.6535
-0.00207981 0.0396602 2.65352
-0.0020444 0.0396717 2.65356
-0.002006 0.0396873 2.6536
-0.00196935 0.0397222 2.65364
-0.00193242 0.0397618 2.65367
-0.00190269 0.0398202 2.65369
-0.0018661 0.0398755 2.65373
-0.00183137 0.0399534 2.65377
-0.00180008 0.0400272 2.65381
-0.00176115 0.0401077 2.65387
-0.00172223 0.0401856 2.65391
-0.00168525 0.0402524 2.65397
-0.00165254 0.0403012 2.65404
-0.00161608 0.0403484 2.65412
-0.00157288 0.0403773 2.65418
-0.00152559 0.0403638 2.65425
-0.00148542 0.0403391 2.65432
-0.00144812 0.0403027 2.65441
-0.00140965 0.0402518 2.6545
-0.00138124 0.0401941 2.6546
-0.00136183 0.0401355 2.65468
-0.00134347 0.0400836 2.65476
-0.00132485 0.0400587 2.65485
-0.00131319 0.0400438 2.65494
-0.00130744 0.0400488 2.65505
-0.00129475 0.0400824 2.65515
-0.00128157 0.0401339 2.65525
-0.00126125 0.0402003 2.65536
-0.00123809 0.0402749 2.65548
-0.00121583 0.0403501 2.65561
-0.00118871 0.0404176 2.65576
-0.00116802 0.0404709 2.65588
-0.00114687 0.0405037 2.656
-0.00112292 0.0405214 2.65609
-0.0011051 0.0405056 2.6562
-0.0011003 0.0404637 2.65632
-0.00108188 0.0404046 2.65644
-0.00107074 0.040315 2.65657
-0.0010687 0.0401901 2.65672
-0.00107005 0.0400561 2.65686
-0.00107133 0.0399313 2.65701
-0.00107379 0.0398143 2.65716
-0.00108969 0.039718 2.65732
-0.00110341 0.0396486 2.65749
-0.00111013 0.0395931 2.65765
-0.00112583 0.0395707 2.65782
-0.00114817 0.0395785 2.65798
-0.00117591 0.0396211 2.65813
-0.00120174 0.0396794 2.65827
-0.00121287 0.0397258 2.65841
-0.00121931 0.0397635 2.65854
-0.00121707 0.0397852 2.65869
-0.00120225 0.0398079 2.65883
-0.00119915 0.0397899 2.65896
-0.00118783 0.0397487 2.65907
-0.001189 0.0396789 2.65918
-0.00119405 0.0396045 2.65928
-0.00121682 0.0395024 2.65937
-0.00123487 0.0393886 2.65946
-0.00124628 0.0392718 2.65956
-0.00126414 0.039155 2.65965
-0.00128357 0.0390481 2.65973
-0.00129589 0.038955 2.65984
-0.00131619 0.0388896 2.65994
-0.0013508 0.0388591 2.66002
-0.00138535 0.0388538 2.66009
-0.00142149 0.0388787 2.66017
-0.00145653 0.0389201 2.66024
-0.00148174 0.0389803 2.6603
-0.00149879 0.0390422 2.66038
-0.00152605 0.0391062 2.66042
-0.00156093 0.0391657 2.66045
-0.00158573 0.0392204 2.66045
-0.00160445 0.0392629 2.66044
-0.0016145 0.0392783 2.66043
-0.00161664 0.0392796 2.66041
-0.00163238 0.039263 2.66038
-0.00164756 0.0392348 2.66034
-0.00166834 0.0391929 2.6603
-0.00168811 0.0391414 2.66026
-0.00171252 0.0390824 2.66022
-0.00172394 0.0390247 2.66018
-0.00173569 0.0389718 2.66011
-0.00175101 0.0389409 2.66003
-0.00177888 0.0389338 2.65995
-0.00181574 0.0389482 2.65985
-0.00184732 0.0389929 2.65976
-0.00187971 0.0390591 2.65967
-0.00191956 0.0391479 2.65957
-0.00195935 0.0392532 2.65945
-0.0019857 0.0393526 2.65933
-0.00202196 0.0394569 2.65918
-0.0020585 0.03956 2.65903
-0.00209052 0.0396567 2.65885
-0.002108 0.0397382 2.65866
-0.00212393 0.0397844 2.65846
-0.00213156 0.0398197 2.65825
-0.00214277 0.0398344 2.65803
-0.00215285 0.0398293 2.65782
-0.00216283 0.0398095 2.6576
-0.00217001 0.0397779 2.65738
-0.00216834 0.039756 2.65716
-0.0021682 0.039728 2.65694
-0.00217006 0.039714 2.65671
-0.00217982 0.039701 2.65647
-0.00218937 0.0397107 2.65621
-0.00220135 0.0397367 2.65594
-0.00221661 0.0397701 2.65568
-0.00223426 0.0398349 2.65542
-0.00224899 0.0398982 2.65518
-0.00226874 0.0399695 2.65493
-0.00228296 0.0400528 2.65469
-0.00230196 0.0401472 2.65445
-0.00231395 0.0402286 2.65422
-0.00233309 0.040296 2.654
-0.0023445 0.040343 2.65378
-0.00235024 0.0403725 2.65355
-0.00236862 0.040377 2.65328
-0.00239733 0.0403726 2.65298
-0.00240212 0.0403514 2.65268
-0.00240898 0.0403209 2.6524
-0.002401 0.0402882 2.65212
-0.00239327 0.0402396 2.65185
-0.00239477 0.0401967 2.6516
-0.00239829 0.040163 2.65138
-0.00240251 0.0401366 2.65115
-0.00240156 0.0401344 2.65094
-0.0024062 0.0401368 2.65072
-0.00241433 0.0401587 2.6505
-0.00242562 0.0401839 2.65028
-0.0024323 0.0402205 2.65008
-0.00245408 0.0402638 2.64988
-0.00247319 0.0403029 2.64968
-0.00249221 0.0403417 2.64949
-0.00250983 0.0403693 2.64931
-0.00252391 0.0403975 2.64913
-0.00254217 0.0404231 2.64899
-0.00255579 0.0404436 2.64884
-0.00256208 0.0404518 2.6487
-0.00256689 0.0404558 2.64856
-0.00258398 0.0404537 2.64845
-0.00259226 0.0404608 2.64833
-0.00259692 0.0404607 2.64821
-0.00258844 0.0404592 2.64811
-0.00258497 0.0404573 2.648
-0.00258331 0.040458 2.64789
-0.00258137 0.0404674 2.6478
-0.00257724 0.0404754 2.64771
-0.00257091 0.0404877 2.64762
-0.00256305 0.0405088 2.64754
-0.00256108 0.0405284 2.64749
-0.00256356 0.0405612 2.64745
-0.00256615 0.040595 2.64741
-0.0025733 0.0406358 2.64736
-0.0025841 0.0406941 2.64731
-0.00259415 0.0407562 2.64726
-0.00260069 0.0408183 2.64722
-0.00261304 0.0408796 2.64719
-0.00262639 0.0409471 2.64717
-0.00263626 0.0410161 2.64718
-0.00264761 0.0410845 2.64717
-0.00265526 0.0411556 2.64715
-0.00265945 0.0412135 2.64714
-0.00266085 0.0412837 2.64714
-0.00266343 0.0413621 2.64715
-0.00266392 0.0414236 2.64716
-0.00265609 0.0414737 2.64718
-0.00264602 0.041509 2.64723
-0.00263836 0.0415337 2.64724
-0.00262903 0.0415652 2.64724
-0.00261511 0.0415869 2.64725
-0.00260399 0.0416289 2.64726
-0.00259924 0.0416748 2.64728
-0.00258775 0.0417253 2.64731
-0.00257978 0.0417836 2.64735
-0.00257464 0.04184 2.64741
-0.00257515 0.0419185 2.64746
-0.00258557 0.0420118 2.64751
-0.00258344 0.0421181 2.64755
-0.00258239 0.0422238 2.64761
-0.00258082 0.042321 2.64766
-0.00257843 0.0424219 2.64772
-0.00257328 0.04251 2.64778
-0.00256023 0.0425829 2.64785
-0.00253951 0.0426461 2.64791
-0.00251556 0.0426976 2.64798
-0.00248716 0.0427324 2.64805
-0.00245624 0.0427582 2.64811
-0.00242317 0.0427804 2.64815
-0.00238199 0.0427884 2.64818
-0.00234571 0.0427826 2.64823
-0.00231186 0.0427812 2.64828
-0.00225924 0.0427701 2.64833
-0.00221561 0.0427608 2.64839
-0.00218835 0.0427722 2.64846
-0.00215661 0.0427838 2.64854
-0.00213218 0.0428004 2.64861
-0.00210917 0.0428239 2.64868
-0.00208606 0.042857 2.64876
-0.00206542 0.0429057 2.64884
-0.0020423 0.0429483 2.64894
-0.00201486 0.0429829 2.64903
-0.00199068 0.0430072 2.64913
-0.00197272 0.0430279 2.64924
-0.00195463 0.0430485 2.64933
-0.00193026 0.0430491 2.6494
-0.00190653 0.0430368 2.64947
-0.00189696 0.0430151 2.64954
-0.00190319 0.0429824 2.64961
-0.0019282 0.0429458 2.64969
-0.00194837 0.0428981 2.64978
-0.0019851 0.0428509 2.64986
-0.00202543 0.0428047 2.64993
-0.00207675 0.0427643 2.65002
-0.0021353 0.0427182 2.6501
-0.00220071 0.0426867 2.6502
-0.00227538 0.0426681 2.65029
-0.00234159 0.0426543 2.65041
-0.00241205 0.0426485 2.6505
-0.00249016 0.0426706 2.6506
-0.00257946 0.0427111 2.65069
-0.00268986 0.0427607 2.65079
-0.0028195 0.0428215 2.65088
-0.00296673 0.0428786 2.65099
-0.0031189 0.0429373 2.65112
-0.00326575 0.0429872 2.65125
-0.00340654 0.0430404 2.6514
-0.00354656 0.0430887 2.65155
-0.00367942 0.0431115 2.65172
-0.00379931 0.043116 2.65188
-0.00389846 0.0431201 2.65207
-0.00398039 0.0431211 2.65226
-0.00407918 0.0431147 2.65245
-0.00416742 0.0430986 2.65266
-0.00424973 0.0430995 2.65287
-0.00433046 0.0430801 2.65309
-0.00440993 0.043042 2.65335
-0.00448738 0.0430031 2.6536
-0.00459378 0.0430115 2.65387
-0.00469039 0.0430006 2.65415
-0.00477527 0.0429825 2.65445
-0.00486789 0.0429612 2.65474
-0.00493539 0.0429451 2.65504
-0.00499845 0.0429419 2.65535
-0.00506763 0.0429629 2.65565
-0.00513243 0.043003 2.65596
-0.00518763 0.0430607 2.6563
-0.00525824 0.0431536 2.65665
-0.00533417 0.0432316 2.657
-0.00541905 0.0432965 2.65738
-0.00549036 0.0433205 2.65777
-0.00556196 0.043306 2.65816
-0.0056277 0.0431567 2.65854
-0.00567937 0.0429513 2.65892
-0.00573072 0.042715 2.65929
-0.00579835 0.0424442 2.65964
-0.00588832 0.0422101 2.66001
-0.00598346 0.0419596 2.66039
-0.00606533 0.0416994 2.66078
-0.00613061 0.0414467 2.66118
-0.00618263 0.0412205 2.66159
-0.00621574 0.041029 2.66199
-0.00624837 0.0408873 2.66239
-0.00628332 0.0407603 2.66278
-0.0063051 0.0406681 2.66317
-0.00630905 0.0405892 2.66356
-0.00632909 0.04052 2.66396
-0.00636756 0.0403622 2.66436
-0.0064107 0.0401653 2.66474
-0.00647153 0.0399447 2.66513
-0.00654171 0.0396883 2.6655
-0.00662154 0.0393911 2.66586
-0.00669625 0.0391462 2.66623
-0.00676803 0.0388703 2.66661
-0.00683759 0.0385845 2.66699
-0.00689658 0.0382745 2.66737
-0.00691773 0.0379404 2.66774
-0.00691915 0.0376174 2.6681
-0.00689861 0.0372889 2.66844
-0.00686411 0.0369598 2.66878
-0.00682109 0.0366585 2.66909
-0.0067765 0.0363802 2.66939
-0.00673875 0.0361189 2.66966
-0.0067174 0.0358526 2.66991
-0.00672239 0.0355852 2.67013
-0.00675327 0.035224 2.67031
-0.00679194 0.0348578 2.67048
-0.00684584 0.0345677 2.67063
-0.00689105 0.034228 2.67077
-0.00691677 0.0338525 2.67088
-0.00690783 0.0334514 2.67098
-0.00689011 0.0330335 2.67106
-0.00683067 0.0325972 2.67111
-0.00674532 0.0321343 2.67115
-0.0066656 0.0316645 2.67116
-0.00658094 0.0312106 2.67115
-0.00649686 0.0307583 2.67113
-0.00643125 0.0303235 2.67109
-0.00640167 0.0298757 2.67103
-0.00640187 0.0294425 2.67095
-0.00641476 0.0289908 2.67084
-0.00643821 0.0285195 2.6707
-0.00645958 0.0280366 2.67052
-0.00647497 0.0275165 2.67032
-0.00647125 0.0269761 2.67012
-0.00644493 0.0264146 2.66992
-0.0063855 0.0258399 2.66971
-0.00629515 0.0252699 2.6695
-0.00619888 0.024704 2.66928
-0.00608475 0.0241476 2.66907
-0.00596524 0.0236093 2.66887
-0.00585034 0.0230807 2.66868
-0.00575215 0.02256 2.6685
-0.00566107 0.0220364 2.66832
-0.00557641 0.0215151 2.66814
-0.00549894 0.020987 2.66795
-0.00542893 0.0204346 2.66776
-0.00534999 0.019858 2.66758
-0.00526961 0.0192671 2.66742
-0.00518418 0.0186724 2.66728
-0.00507203 0.0180732 2.66717
-0.00494351 0.0174711 2.66708
-0.00478692 0.0168668 2.66702
-0.004627 0.0162469 2.66697
-0.00445387 0.0156129 2.66695
-0.00426792 0.0149922 2.66694
-0.00408019 0.0143768 2.66694
-0.00391793 0.0137677 2.66696
-0.00376532 0.0131528 2.66696
-0.00362149 0.0125586 2.66698
-0.003486 0.0119675 2.66701
-0.00335097 0.0113929 2.66703
-0.00320852 0.0108154 2.66707
-0.00304433 0.0102492 2.66712
-0.00286598 0.00967479 2.66718
-0.0026901 0.00909198 2.66724
-0.00250756 0.00849144 2.66732
-0.00228947 0.0079565 2.66741
-0.00207182 0.00742654 2.66751
-0.00186727 0.00683448 2.6676
-0.00167592 0.00626379 2.66769
-0.00148835 0.00572551 2.66778
-0.00131268 0.00522016 2.66787
-0.00113999 0.00474602 2.66796
-0.000973758 0.00430256 2.66802
-0.000813426 0.00387527 2.6681
-0.000654011 0.00344069 2.66817
-0.000506686 0.00299097 2.66822
-0.000360748 0.00251842 2.66827
-0.00022473 0.00203194 2.66829
-8.67128e-05 0.00151781 2.66833
5.88609e-05 0.000986133 2.66836
0.000215121 0.00046352 2.66839
0.000371075 -2.77551e-05 2.66843
0.000524492 -0.000476609 2.66846
0.000679396 -0.000894422 2.66847
0.00083677 -0.00128642 2.66847
0.000984406 -0.00164126 2.66845
0.00109825 -0.00198885 2.66841
0.00119484 -0.00232027 2.66834
0.00128814 -0.00264307 2.66825
0.00138003 -0.00297704 2.66818
0.0014702 -0.0033152 2.66809
0.00155968 -0.00365859 2.66799
0.00165202 -0.00398223 2.66788
0.00174391 -0.00429335 2.66778
0.00183538 -0.00458967 2.66767
0.00192891 -0.00485643 2.66756
0.00200528 -0.00510562 2.66745
0.00206465 -0.00532239 2.66735
0.00210801 -0.005518 2.66725
0.00212607 -0.00570716 2.66714
0.00213298 -0.00589924 2.66702
0.00212206 -0.00610516 2.66691
0.00211004 -0.00631102 2.66678
0.00209159 -0.00651264 2.66667
0.00206627 -0.00671132 2.66657
0.0020548 -0.00690867 2.66647
0.00205855 -0.00709877 2.66638
0.00206195 -0.00728153 2.66628
0.00207544 -0.00745451 2.66619
0.0020932 -0.0076058 2.6661
0.00211646 -0.00774143 2.66602
0.00213293 -0.00786118 2.66596
0.00215812 -0.00796395 2.66588
0.00218088 -0.00804869 2.66582
0.00219695 -0.00812227 2.66578
0.00222177 -0.0081826 2.66573
0.0022443 -0.00823647 2.66568
0.00227345 -0.00828516 2.66562
0.00230492 -0.00832338 2.66557
0.0023257 -0.00836782 2.66552
0.00234062 -0.00841122 2.66548
0.00235176 -0.00844095 2.66545
0.00236306 -0.00846024 2.66543
0.00237049 -0.00845094 2.66541
0.00238507 -0.0084456 2.6654
0.00239606 -0.00842629 2.66538
0.0024072 -0.0083984 2.66536
0.00240438 -0.00837218 2.66536
0.00239381 -0.0083367 2.66535
0.0023811 -0.0083047 2.66535
0.00236077 -0.00826266 2.66535
0.00234275 -0.00821164 2.66536
0.0023179 -0.00815949 2.66535
0.0022877 -0.0081026 2.66535
0.00225706 -0.00805584 2.66533
0.00223075 -0.00800525 2.66532
0.00222241 -0.00794938 2.66533
0.00221712 -0.00788812 2.66532
0.00221675 -0.00781337 2.66529
0.00222153 -0.00773958 2.66527
0.00223141 -0.00765662 2.66523
0.00224559 -0.0075721 2.66517
0.00227219 -0.00747931 2.6651
0.00229465 -0.00738581 2.66504
0.00230488 -0.00729866 2.66498
0.00230855 -0.00721128 2.66489
0.00232012 -0.00712253 2.66481
0.00232067 -0.00702088 2.66475
0.00231903 -0.0069141 2.6647
0.00229862 -0.00681252 2.66466
0.00228571 -0.00671229 2.66461
0.002273 -0.00660964 2.66455
0.00224928 -0.00649705 2.6645
0.00223009 -0.00637864 2.66444
0.00220105 -0.00626352 2.66438
0.0021703 -0.00615233 2.66434
0.00214743 -0.00603631 2.66428
0.00212692 -0.00592738 2.66424
0.00210935 -0.0058191 2.66419
0.00209153 -0.00570551 2.66414
0.00207896 -0.00557963 2.6641
0.00206769 -0.00545568 2.66405
0.00205964 -0.00533011 2.66401
0.00204216 -0.00520622 2.66397
0.00203886 -0.00508179 2.66395
0.00203794 -0.00494752 2.66393
0.00203379 -0.00480333 2.66391
0.00202008 -0.00466075 2.6639
0.00201624 -0.00451606 2.66387
0.00201829 -0.00438786 2.66385
0.00201913 -0.00425706 2.66384
0.00203066 -0.00412165 2.66384
0.00204326 -0.00398179 2.66384
0.0020472 -0.00383461 2.66384
0.00204288 -0.0036925 2.66385
0.00204054 -0.00354524 2.66386
0.00203879 -0.00340267 2.66386
0.00202482 -0.00326682 2.66387
0.0020036 -0.00313392 2.66386
0.00198322 -0.00299477 2.66386
0.00196538 -0.00285821 2.66386
0.00194337 -0.0027267 2.66387
0.00191602 -0.00259834 2.66388
0.00188579 -0.00247584 2.66389
0.00185981 -0.00236926 2.66391
0.00184322 -0.00226926 2.66392
0.00183639 -0.00215744 2.66394
0.00183092 -0.00205102 2.66395
0.00182476 -0.00194222 2.66394
0.00181445 -0.00184585 2.66394
0.00180354 -0.00174926 2.66393
0.00178586 -0.00164451 2.66392
0.00177846 -0.00155136 2.66392
0.00176808 -0.00146781 2.66392
0.00176079 -0.00138488 2.6639
0.0017549 -0.00131633 2.66388
0.00174577 -0.0012508 2.66384
0.00174341 -0.0012 2.66381
0.00175714 -0.00114031 2.66377
0.00176164 -0.00109861 2.66375
0.00175967 -0.00106301 2.66372
0.00177175 -0.00103525 2.66369
0.0017717 -0.00101928 2.66366
0.00175208 -0.000999294 2.66363
0.00174583 -0.000976907 2.6636
0.00174152 -0.000966534 2.66358
0.00173501 -0.000955811 2.66356
0.00172913 -0.000964168 2.66354
0.00171962 -0.000985545 2.66353
0.00169703 -0.00100621 2.6635
0.00167906 -0.00103373 2.66346
0.00167027 -0.00106379 2.66341
0.00166563 -0.00111709 2.66337
0.00165069 -0.00117214 2.66335
0.00164921 -0.00122926 2.66335
0.00164974 -0.00129602 2.66335
0.00164959 -0.0013511 2.66334
0.00163475 -0.00141047 2.66333
0.00162045 -0.0014698 2.66332
0.00162038 -0.00155111 2.66332
0.00160554 -0.00163999 2.66332
0.00159766 -0.00172952 2.66334
0.00159674 -0.00184078 2.66334
0.00160393 -0.00194669 2.66333
0.00160395 -0.00204465 2.66334
0.00159068 -0.00214957 2.66338
0.00158629 -0.00223549 2.66341
0.00158052 -0.00233043 2.66344
0.00157554 -0.00243327 2.66346
0.00156055 -0.00253762 2.66347
0.00155452 -0.0026332 2.66347
0.00154864 -0.00273657 2.66346
0.00153618 -0.00285738 2.66346
0.001534 -0.00298663 2.66346
0.00153562 -0.00311874 2.66348
0.00151794 -0.00326044 2.66349
0.00149272 -0.00340355 2.66351
0.00147639 -0.00354138 2.66352
0.00146104 -0.00367492 2.66352
0.0014562 -0.0038143 2.66353
0.00145016 -0.00396828 2.66355
0.00144235 -0.00411643 2.66358
0.00143685 -0.00427096 2.66359
0.00142269 -0.00442681 2.66359
0.00140469 -0.0045676 2.6636
0.00139919 -0.00471489 2.6636
0.00138867 -0.00486841 2.66362
0.00138599 -0.00501922 2.66364
0.001379 -0.00516909 2.66366
0.00136425 -0.00532426 2.66367
0.0013442 -0.00547496 2.66367
0.00132829 -0.00561503 2.66367
0.00131705 -0.00576644 2.66367
0.00129987 -0.00591013 2.66369
0.0012881 -0.00605103 2.66371
0.00127991 -0.00618007 2.66374
0.00127379 -0.00629312 2.66377
0.00126309 -0.0063939 2.66379
0.00124801 -0.00648414 2.66379
0.0012355 -0.00657834 2.66377
0.00123399 -0.00667392 2.66376
0.00122881 -0.00677232 2.66377
