%roll pitch yaw
0.0171214 -0.0250295 -0.207153
0.0171077 -0.0248427 -0.207162
0.0170764 -0.0246461 -0.207171
0.0170485 -0.0244489 -0.20718
0.0170271 -0.0242525 -0.207196
0.0170022 -0.024066 -0.207212
0.016989 -0.0238846 -0.207214
0.016967 -0.0236849 -0.207206
0.0169496 -0.0234839 -0.20719
0.0169429 -0.0232886 -0.207177
0.0169289 -0.0230945 -0.20717
0.0169154 -0.0228972 -0.207151
0.0169093 -0.0226962 -0.207148
0.0168942 -0.0224836 -0.207155
0.0168806 -0.0222581 -0.207169
0.0168506 -0.0220277 -0.207191
0.0168024 -0.0218064 -0.207191
0.0167695 -0.0215787 -0.207193
0.0167246 -0.0213479 -0.2072
0.0166876 -0.0211103 -0.207206
0.0166527 -0.0208908 -0.207195
0.0166218 -0.0206778 -0.207185
0.0165873 -0.0204687 -0.20718
0.0165518 -0.0202706 -0.207169
0.0165082 -0.0200793 -0.207145
0.0164769 -0.0198833 -0.207122
0.0164527 -0.0196836 -0.207099
0.016414 -0.0195039 -0.20708
0.0163962 -0.0193258 -0.207067
0.0163774 -0.0191567 -0.207063
0.0163722 -0.0189904 -0.207071
0.0163668 -0.0188395 -0.207091
0.0163594 -0.0186744 -0.2071
0.016349 -0.0185004 -0.207096
0.0163416 -0.0183333 -0.20711
0.0163514 -0.0181743 -0.207116
0.0163499 -0.0180196 -0.207118
0.0163536 -0.0178587 -0.20713
0.0163576 -0.0176929 -0.207123
0.0163537 -0.0175442 -0.207104
0.016361 -0.0174063 -0.207097
0.0163578 -0.0172633 -0.207103
0.0163507 -0.0171208 -0.207111
0.0163428 -0.0169804 -0.207107
0.016338 -0.0168464 -0.207086
0.0163453 -0.0166978 -0.207053
0.0163417 -0.0165637 -0.207017
0.0163356 -0.0164229 -0.206969
0.016332 -0.0163041 -0.206919
0.0163181 -0.0161961 -0.206883
0.0163076 -0.016061 -0.206863
0.0162868 -0.0159217 -0.20683
0.0162701 -0.0157846 -0.206789
0.0162473 -0.0156539 -0.206764
0.0162392 -0.0155304 -0.206741
0.0162433 -0.0154169 -0.206728
0.0162472 -0.0153055 -0.206732
0.0162495 -0.0151996 -0.206746
0.016243 -0.0151011 -0.206768
0.0162384 -0.0149998 -0.206796
0.0162368 -0.0148864 -0.206824
0.0162461 -0.0147922 -0.206849
0.0162571 -0.0146945 -0.206882
0.0162548 -0.0145922 -0.206912
0.01625 -0.0144865 -0.206927
0.0162539 -0.0143742 -0.20694
0.0162533 -0.0142534 -0.206943
0.0162578 -0.0141382 -0.206957
0.0162584 -0.0140203 -0.206966
0.0162556 -0.0139151 -0.206976
0.0162508 -0.0138251 -0.207006
0.0162533 -0.013734 -0.20703
0.0162393 -0.0136595 -0.207046
0.0162311 -0.0135834 -0.207041
0.0162358 -0.013519 -0.207027
0.0162346 -0.0134631 -0.207028
0.016232 -0.0133972 -0.207014
0.0162295 -0.0133475 -0.206993
0.0162289 -0.013281 -0.206976
0.016236 -0.0132056 -0.20695
0.0162374 -0.0131396 -0.206904
0.0162219 -0.0130745 -0.206849
0.0162141 -0.0130058 -0.206787
0.0162065 -0.0129293 -0.206725
0.0162007 -0.012851 -0.206674
0.0161866 -0.0127675 -0.206615
0.0161682 -0.0126635 -0.206553
0.0161465 -0.0125581 -0.206486
0.0161175 -0.0124657 -0.206418
0.0160988 -0.0123971 -0.206316
0.0160663 -0.0123275 -0.206227
0.0160376 -0.0122603 -0.206165
0.0160045 -0.012191 -0.206104
0.0159807 -0.0121236 -0.206053
0.0159556 -0.0120679 -0.206011
0.0159253 -0.0120105 -0.205974
0.0159058 -0.0119581 -0.205944
0.0158919 -0.0119166 -0.205912
0.015875 -0.011876 -0.205892
0.0158624 -0.0118272 -0.205887
0.0158432 -0.0117786 -0.20587
0.0158369 -0.0117336 -0.205852
0.0158363 -0.0116972 -0.205852
0.0158355 -0.0116573 -0.205873
0.0158532 -0.0116211 -0.205901
0.0158907 -0.0115806 -0.205928
0.0159321 -0.0115268 -0.205946
0.0159782 -0.011484 -0.205983
0.0160309 -0.0114569 -0.206025
0.0160889 -0.0114229 -0.206065
0.0161343 -0.01139 -0.206086
0.0161792 -0.011351 -0.206106
0.0162179 -0.0113067 -0.206136
0.0162328 -0.0112633 -0.20615
0.0162479 -0.0112192 -0.206147
0.0162639 -0.0111978 -0.206149
0.0162794 -0.0111761 -0.206165
0.0162995 -0.01116 -0.20618
0.0163151 -0.0111507 -0.206197
0.016331 -0.0111326 -0.206196
0.0163393 -0.0111116 -0.206195
0.0163407 -0.0110841 -0.206186
0.0163385 -0.0110555 -0.206171
0.0163325 -0.0110203 -0.206164
0.0163253 -0.010982 -0.206152
0.0163116 -0.0109466 -0.206129
0.0162962 -0.0109118 -0.206113
0.0162864 -0.0108725 -0.206098
0.0162873 -0.0108313 -0.206085
0.0162972 -0.0107965 -0.206064
0.0163283 -0.0107624 -0.206044
0.0163647 -0.0107328 -0.206027
0.0164065 -0.0106974 -0.206008
0.0164455 -0.0106609 -0.205992
0.0164978 -0.0106112 -0.20597
0.0165557 -0.0105678 -0.205956
0.0166164 -0.0105338 -0.205941
0.0166738 -0.0104995 -0.205934
0.0167244 -0.0104593 -0.205958
0.0167788 -0.0104262 -0.205978
0.0168361 -0.0103938 -0.206004
0.0168966 -0.0103588 -0.206046
0.0169449 -0.0103194 -0.206093
0.0169887 -0.0102878 -0.206133
0.0170331 -0.0102516 -0.20618
0.017078 -0.0102189 -0.206234
0.0171173 -0.0101893 -0.206285
0.0171494 -0.0101528 -0.206331
0.0171779 -0.0101173 -0.20639
0.0172101 -0.0100814 -0.20645
0.0172355 -0.010036 -0.206518
0.017259 -0.00998777 -0.206608
0.0172742 -0.00992099 -0.206702
0.017276 -0.009852 -0.206797
0.0172748 -0.009793 -0.206889
0.0172807 -0.00972845 -0.206984
0.0172966 -0.00965343 -0.207073
0.0173168 -0.00957185 -0.207153
0.0173381 -0.0094749 -0.207206
0.0173651 -0.00939369 -0.20725
0.0173909 -0.00931293 -0.20729
0.0174179 -0.00923656 -0.207323
0.0174498 -0.0091515 -0.207354
0.0174808 -0.00908011 -0.207391
0.0175122 -0.00899963 -0.207422
0.0175499 -0.00891117 -0.207444
0.0175923 -0.00881234 -0.207457
0.0176246 -0.00872295 -0.207449
0.0176427 -0.0086347 -0.207449
0.0176531 -0.00853212 -0.207453
0.0176646 -0.00842237 -0.207461
0.0176809 -0.00832827 -0.207479
0.0176895 -0.00823299 -0.20747
0.0176968 -0.00814267 -0.207464
0.0176962 -0.00805025 -0.207449
0.0176971 -0.0079575 -0.207429
0.0176877 -0.0078491 -0.207424
0.0176757 -0.00773768 -0.207419
0.0176504 -0.00762668 -0.207416
0.0176123 -0.00751962 -0.207408
0.0175766 -0.00740792 -0.207415
0.0175447 -0.00729703 -0.207437
0.0175217 -0.00717895 -0.207476
0.0174993 -0.00706111 -0.207518
0.0174794 -0.00694233 -0.207557
0.0174641 -0.00682871 -0.207597
0.0174524 -0.00670977 -0.207631
0.0174452 -0.00660748 -0.207684
0.0174474 -0.00651516 -0.20775
0.0174495 -0.00642485 -0.207824
0.0174525 -0.00633217 -0.207881
0.0174682 -0.00624825 -0.20794
0.0174828 -0.0061653 -0.207989
0.0174989 -0.00607339 -0.208062
0.0175132 -0.00599143 -0.208128
0.0175211 -0.00591492 -0.208186
0.0175303 -0.00584262 -0.208236
0.0175457 -0.00576506 -0.208279
0.0175601 -0.00568464 -0.208332
0.0175603 -0.00561616 -0.208382
0.017552 -0.00554124 -0.208421
0.0175492 -0.00546623 -0.208459
0.0175351 -0.0053998 -0.208492
0.0175222 -0.00531265 -0.208523
0.0175123 -0.00522982 -0.208562
0.0174979 -0.00515219 -0.208607
0.017471 -0.00508098 -0.208654
0.0174452 -0.00501085 -0.208705
0.0174254 -0.00493961 -0.20874
0.0174075 -0.00487933 -0.208766
0.0173896 -0.0048107 -0.208785
0.0173732 -0.00474973 -0.208796
0.0173636 -0.00468759 -0.208831
0.0173581 -0.00461603 -0.208852
0.0173522 -0.00455456 -0.208856
0.0173406 -0.00449526 -0.208861
0.0173215 -0.00444813 -0.208862
0.0173177 -0.00440372 -0.208865
0.0173041 -0.00436071 -0.208876
0.0172959 -0.00433562 -0.208903
0.0172855 -0.00432169 -0.208939
0.0172862 -0.00429348 -0.208971
0.0172829 -0.00426473 -0.208986
0.0172846 -0.0042334 -0.208993
0.0172818 -0.00420628 -0.209009
0.0172798 -0.00417137 -0.209018
0.0172819 -0.00413196 -0.209005
0.0172881 -0.00409469 -0.20898
0.0172858 -0.00404473 -0.208943
0.0172647 -0.00398914 -0.208913
0.0172403 -0.00392608 -0.20892
0.0172148 -0.00386534 -0.208929
0.0171965 -0.00382114 -0.208944
0.0172006 -0.0037884 -0.208959
0.0172064 -0.00376319 -0.208958
0.0172087 -0.00373966 -0.208946
0.017201 -0.00372244 -0.20892
0.0171996 -0.00370436 -0.208898
0.0172044 -0.00368942 -0.208862
0.0172071 -0.00369116 -0.208812
0.0172168 -0.00370147 -0.208781
0.0172193 -0.00372511 -0.208777
0.0172038 -0.00375537 -0.208782
0.0171848 -0.00376964 -0.208812
0.0171703 -0.00376669 -0.208838
0.0171605 -0.00376114 -0.208866
0.0171598 -0.00376006 -0.208878
0.0171512 -0.00376038 -0.208896
0.0171409 -0.0037584 -0.208889
0.0171475 -0.00376311 -0.208842
0.0171454 -0.00375701 -0.208812
0.0171311 -0.00374804 -0.208791
0.0171169 -0.00373468 -0.208771
0.0171138 -0.00371132 -0.208756
0.0171034 -0.003689 -0.208766
0.0171021 -0.0036902 -0.208772
0.0171044 -0.00369907 -0.208774
0.0171107 -0.00370502 -0.208799
0.017106 -0.00370917 -0.208836
0.017099 -0.00370967 -0.208861
0.0170914 -0.00371717 -0.20887
0.0170875 -0.00372639 -0.20885
0.0170768 -0.00374413 -0.20883
0.0170722 -0.00376241 -0.208811
0.017069 -0.00378542 -0.208785
0.0170687 -0.0038048 -0.208765
0.0170791 -0.00380491 -0.208758
0.0170854 -0.00382141 -0.20877
0.0170869 -0.00383583 -0.208802
0.017095 -0.00385839 -0.208841
0.0170979 -0.00387353 -0.208877
0.0170895 -0.00389287 -0.208889
0.0170879 -0.00391775 -0.208906
0.0170909 -0.00392772 -0.208911
0.0170971 -0.00393462 -0.208911
0.0170977 -0.00394927 -0.208911
0.0170914 -0.00394828 -0.208903
0.0170829 -0.00394359 -0.208887
0.017086 -0.003941 -0.208874
0.0170998 -0.00394969 -0.208863
0.0171083 -0.00395338 -0.208844
0.0171235 -0.00395532 -0.208843
0.0171217 -0.00396148 -0.208857
0.0171206 -0.00397111 -0.208864
0.0171159 -0.00398128 -0.20887
0.0171175 -0.00399951 -0.208867
0.017119 -0.00402764 -0.208867
0.017116 -0.0040516 -0.208864
0.0171248 -0.00408908 -0.208875
0.0171275 -0.0041226 -0.208871
0.0171355 -0.00414952 -0.208856
0.0171584 -0.00417379 -0.208838
0.0171722 -0.00420782 -0.208814
0.017185 -0.00423997 -0.208794
0.0172042 -0.00427361 -0.208773
0.0172119 -0.00430591 -0.208764
0.0172073 -0.00432764 -0.208759
0.017202 -0.00433311 -0.208747
0.0171981 -0.00434382 -0.208731
0.0171947 -0.00434175 -0.208708
0.0172073 -0.00433074 -0.208671
0.0172198 -0.00431923 -0.208644
0.0172346 -0.00431371 -0.208634
0.0172599 -0.00432076 -0.208621
0.0172782 -0.00433428 -0.208593
0.0172885 -0.00436261 -0.208572
0.0172831 -0.00439554 -0.208554
0.0172807 -0.00443607 -0.208534
0.0172778 -0.0044825 -0.208505
0.0172842 -0.00452204 -0.208485
0.0172946 -0.0045622 -0.208471
0.0173045 -0.00458639 -0.208459
0.0173186 -0.00461084 -0.208446
0.0173323 -0.00464004 -0.208429
0.0173445 -0.00466898 -0.208418
0.0173513 -0.00469775 -0.208406
0.0173559 -0.00471845 -0.208403
0.0173672 -0.00473391 -0.208386
0.017382 -0.0047496 -0.208393
0.0173962 -0.00476398 -0.208388
0.0174192 -0.00477578 -0.208382
0.0174406 -0.00478258 -0.208377
0.0174467 -0.0047974 -0.208364
0.0174449 -0.00480277 -0.208367
0.0174451 -0.00480873 -0.208378
0.0174526 -0.00481948 -0.208374
0.0174613 -0.00482775 -0.208377
0.0174751 -0.00484616 -0.208381
0.0174996 -0.00487905 -0.208381
0.0175178 -0.00490405 -0.208375
0.017532 -0.0049322 -0.20836
0.0175403 -0.00495296 -0.208349
0.0175503 -0.00497141 -0.208334
0.0175625 -0.00499295 -0.208314
0.017573 -0.00502547 -0.208292
0.0175653 -0.00505095 -0.208285
0.0175589 -0.00505802 -0.208293
0.0175484 -0.00505528 -0.208309
0.0175477 -0.0050645 -0.208321
0.01756 -0.00507521 -0.20833
0.0175655 -0.00509071 -0.208337
0.017567 -0.00509797 -0.20835
0.0175704 -0.00511669 -0.208359
0.0175722 -0.00514128 -0.208348
0.0175772 -0.00515276 -0.208346
0.0175848 -0.00517002 -0.208348
0.0175892 -0.00518789 -0.208352
0.0175869 -0.00519689 -0.208346
0.0175734 -0.00519908 -0.208352
0.0175596 -0.00519709 -0.20837
0.0175609 -0.00518786 -0.208403
0.0175579 -0.00516907 -0.208445
0.0175566 -0.00516141 -0.208473
0.0175463 -0.00516428 -0.208496
0.0175382 -0.00516989 -0.208514
0.0175332 -0.00518284 -0.208531
0.0175327 -0.00520499 -0.208562
0.0175257 -0.00523039 -0.2086
0.0175204 -0.00524652 -0.208639
0.0175173 -0.00524958 -0.208679
0.0175171 -0.00526863 -0.208722
0.0175189 -0.00529611 -0.208769
0.0175236 -0.0053347 -0.208811
0.0175128 -0.00539283 -0.208842
0.017483 -0.00544876 -0.208898
0.0174454 -0.00547843 -0.20896
0.0174081 -0.00550042 -0.20901
0.0173771 -0.00551304 -0.209036
0.0173657 -0.00553112 -0.209057
0.0173652 -0.0055422 -0.209086
0.0173767 -0.00555071 -0.209118
0.0173755 -0.0055693 -0.209142
0.0173715 -0.00557222 -0.209167
0.0173517 -0.00557514 -0.209186
0.017333 -0.00557474 -0.209189
0.017313 -0.00557893 -0.209172
0.0172793 -0.00557993 -0.209152
0.0172411 -0.00556922 -0.209138
0.0171954 -0.00556283 -0.209131
0.01715 -0.00555159 -0.209132
0.0171214 -0.00554991 -0.209142
0.0171096 -0.0055678 -0.209156
0.0170987 -0.00559947 -0.209158
0.0171064 -0.00564156 -0.209172
0.0171136 -0.00568878 -0.209205
0.0171211 -0.00573004 -0.209237
0.0171277 -0.00576356 -0.209261
0.0171364 -0.00579812 -0.209282
0.0171361 -0.00582925 -0.209298
0.017126 -0.00584622 -0.209323
0.0171023 -0.00586492 -0.209341
0.0170716 -0.00588571 -0.209368
0.0170338 -0.00589058 -0.209414
0.0170059 -0.00588904 -0.209467
0.0169861 -0.00588152 -0.209532
0.0169658 -0.00586493 -0.209591
0.0169629 -0.00584913 -0.209645
0.016949 -0.00583596 -0.209677
0.0169392 -0.00582276 -0.209717
0.0169164 -0.00581891 -0.20975
0.0168911 -0.00581528 -0.209779
0.016868 -0.00582564 -0.209823
0.0168385 -0.00585378 -0.209871
0.0168087 -0.00587412 -0.209932
0.016777 -0.00588718 -0.209991
0.0167432 -0.00589742 -0.210044
0.0167123 -0.00591701 -0.210075
0.0166799 -0.00593955 -0.210116
0.016657 -0.00595438 -0.210153
0.0166347 -0.00596909 -0.2102
0.0166337 -0.00597806 -0.210231
0.016628 -0.00597836 -0.210231
0.0166169 -0.0059657 -0.210239
0.0166142 -0.00593563 -0.210261
0.0166139 -0.00590712 -0.21028
0.0166095 -0.00587605 -0.2103
0.016609 -0.00585181 -0.210338
0.0166026 -0.00582086 -0.210395
0.0165888 -0.00578834 -0.210452
0.0165697 -0.00575218 -0.210502
0.0165564 -0.00571893 -0.210551
0.0165539 -0.00569332 -0.210587
0.0165452 -0.00567573 -0.210622
0.0165358 -0.00565537 -0.210662
0.0165269 -0.00563557 -0.210702
0.0165094 -0.00561051 -0.210754
0.0165021 -0.00558286 -0.210809
0.0165002 -0.00555571 -0.210865
0.0165053 -0.00552442 -0.210933
0.0165045 -0.00548638 -0.211005
0.0165045 -0.00543351 -0.211083
0.0164917 -0.00536714 -0.211165
0.016481 -0.00529049 -0.211237
0.0164616 -0.00520686 -0.211308
0.0164379 -0.0051232 -0.211374
0.0164144 -0.00503703 -0.211439
0.0163905 -0.00495174 -0.211517
0.0163753 -0.00487614 -0.211602
0.0163615 -0.00478956 -0.211698
0.0163644 -0.00470771 -0.211774
0.0163591 -0.00462603 -0.21186
0.0163606 -0.00454344 -0.211942
0.0163619 -0.0044584 -0.212022
0.0163602 -0.00436028 -0.21211
0.016353 -0.00426345 -0.212204
0.0163575 -0.00416485 -0.212299
0.0163623 -0.0040732 -0.212401
0.0163704 -0.00397946 -0.2125
0.016366 -0.00387374 -0.21261
0.0163622 -0.00377168 -0.212707
0.0163594 -0.00367693 -0.212803
0.0163533 -0.00359168 -0.212888
0.0163534 -0.00351207 -0.212978
0.0163526 -0.00343221 -0.213062
0.0163441 -0.00335398 -0.213154
0.0163389 -0.00329806 -0.213249
0.0163346 -0.00325429 -0.213342
0.0163355 -0.00321399 -0.213422
0.0163356 -0.00318284 -0.213505
0.0163309 -0.0031673 -0.213581
0.0163215 -0.00316212 -0.213668
0.0163211 -0.00316536 -0.21373
0.0163124 -0.00317561 -0.213785
0.0162968 -0.00318672 -0.213852
0.0162854 -0.00319258 -0.213911
0.0162769 -0.00319704 -0.213979
0.0162837 -0.0031975 -0.21405
0.0162925 -0.0031935 -0.214107
0.0162768 -0.00317562 -0.214174
0.0162442 -0.00314389 -0.21424
0.0161902 -0.00311196 -0.214297
0.0160981 -0.00309136 -0.214344
0.0159957 -0.00308284 -0.214399
0.0158885 -0.00307899 -0.214449
0.0157848 -0.00307717 -0.214475
0.0157023 -0.00308153 -0.214497
0.0156316 -0.00308571 -0.214528
0.0155728 -0.00307568 -0.214538
0.0155303 -0.00307068 -0.214549
0.0155156 -0.00306796 -0.214566
0.015521 -0.00306464 -0.214569
0.0155415 -0.00304753 -0.214566
0.0155735 -0.00303442 -0.214558
0.0156122 -0.00301743 -0.214565
0.0156679 -0.0029873 -0.214568
0.0157418 -0.0029066 -0.21458
0.0158547 -0.00275282 -0.214608
0.0160102 -0.0025258 -0.214653
0.0161898 -0.00222837 -0.214701
0.0164087 -0.00186481 -0.214736
0.0166679 -0.00144958 -0.214755
0.0169555 -0.000993221 -0.214758
0.0172769 -0.000488074 -0.214741
0.0176129 6.05155e-05 -0.214705
0.0179449 0.000626533 -0.214636
0.0182642 0.00120406 -0.214567
0.0185706 0.0017964 -0.214477
0.0188583 0.00239998 -0.21437
0.0191273 0.00301083 -0.214262
0.0193713 0.00361667 -0.214126
0.0195885 0.00419552 -0.213967
0.0197763 0.00474725 -0.213779
0.0199376 0.00524509 -0.213549
0.0200671 0.00569959 -0.21328
0.0201682 0.00610397 -0.212985
0.0202418 0.00645214 -0.212639
0.0203251 0.00676242 -0.212245
0.0203855 0.00702753 -0.211796
0.0204208 0.00724267 -0.211333
0.0204508 0.00741888 -0.210815
0.0204526 0.00755471 -0.210246
0.0204379 0.00767215 -0.209649
0.0204056 0.0077719 -0.209007
0.0203464 0.00785498 -0.208357
0.020283 0.00791798 -0.207681
0.0202117 0.00796311 -0.206975
0.0201305 0.00800195 -0.206255
0.0200555 0.00803507 -0.205523
0.0199833 0.00806445 -0.204771
0.019918 0.0081072 -0.20399
0.0198788 0.00814471 -0.203192
0.0198561 0.00817698 -0.202369
0.0198585 0.00821805 -0.201525
0.0198537 0.0082624 -0.200672
0.019849 0.00831778 -0.199811
0.0198574 0.00838862 -0.198959
0.0198757 0.00847672 -0.198119
0.0198995 0.00859471 -0.197289
0.0199379 0.00872553 -0.196482
0.0199915 0.00889253 -0.195668
0.0200557 0.00907161 -0.194858
0.0201374 0.00927821 -0.194062
0.0202355 0.00950072 -0.193294
0.0203508 0.00973941 -0.192533
0.0204852 0.00999327 -0.191771
0.0206331 0.010256 -0.191022
0.0207949 0.0105229 -0.190285
0.0209671 0.0108037 -0.189561
0.021153 0.0110899 -0.188833
0.02135 0.0114088 -0.188107
0.0215436 0.0117235 -0.187389
0.0217402 0.0120385 -0.186663
0.0219306 0.0123506 -0.185923
0.0221099 0.0126627 -0.185196
0.022287 0.0129779 -0.184464
0.022466 0.0132886 -0.183719
0.0226534 0.0135897 -0.182969
0.0228364 0.0138799 -0.182213
0.0230169 0.0141521 -0.18147
0.0231943 0.0144076 -0.18071
0.0233664 0.0146529 -0.179954
0.0235304 0.0148648 -0.179186
0.0236841 0.0150523 -0.178413
0.0238333 0.0152116 -0.177647
0.023973 0.0153512 -0.176883
0.0241158 0.0154536 -0.176123
0.0242514 0.0155279 -0.175379
0.0243818 0.0155781 -0.174607
0.0245195 0.015614 -0.173814
0.0246627 0.0156513 -0.173021
0.0248025 0.0156844 -0.17225
0.0249437 0.0156963 -0.171499
0.025083 0.0157018 -0.170744
0.0252153 0.0156997 -0.169998
0.025362 0.0156884 -0.169281
0.0255224 0.0156628 -0.168601
0.0256659 0.0156398 -0.16794
0.0258052 0.0156229 -0.167286
0.025956 0.0155996 -0.166624
0.0261143 0.0155786 -0.165983
0.0262634 0.0155646 -0.165365
0.0264102 0.0155498 -0.164782
0.0265632 0.015538 -0.164236
0.0267256 0.0155189 -0.163707
0.0268975 0.0155112 -0.163206
0.0270763 0.0155134 -0.162735
0.0272543 0.0155183 -0.162282
0.0274542 0.0155329 -0.16186
0.0276558 0.0155404 -0.161461
0.0278515 0.0155625 -0.16108
0.0280555 0.0155941 -0.160699
0.0282587 0.0156267 -0.160334
0.028461 0.015664 -0.159993
0.0286594 0.0157026 -0.159666
0.0288555 0.015733 -0.159374
0.0290606 0.0157629 -0.159093
0.0292732 0.0157974 -0.158827
0.0294823 0.0158369 -0.158574
0.0296834 0.0158683 -0.158324
0.0298762 0.0158877 -0.158087
0.0300508 0.0159056 -0.157857
0.0302258 0.0159093 -0.157646
0.0303874 0.0159045 -0.157453
0.0305473 0.0158926 -0.157261
0.0306917 0.0158664 -0.157076
0.0308257 0.0158263 -0.156885
0.0309623 0.0157746 -0.156684
0.0310845 0.0157041 -0.15646
0.0311992 0.0156129 -0.156232
0.0313026 0.0154973 -0.155987
0.0313976 0.0153786 -0.155751
0.0314871 0.0152413 -0.155515
0.0315566 0.0150946 -0.155284
0.0316262 0.014944 -0.155054
0.031681 0.014784 -0.154815
0.0317302 0.0146207 -0.154595
0.0317932 0.0144168 -0.154363
0.031839 0.0141841 -0.154131
0.031886 0.0139619 -0.153903
0.0319506 0.0138216 -0.153665
0.031997 0.0137898 -0.153436
0.0318974 0.0138452 -0.153202
0.0316937 0.0139013 -0.152953
0.0314501 0.013916 -0.152704
0.0311855 0.0138846 -0.152493
0.0309643 0.0137871 -0.152283
0.0308344 0.0136383 -0.152027
0.0308012 0.0135132 -0.151746
0.030829 0.013439 -0.151426
0.0309126 0.0133667 -0.15109
0.0309995 0.0132353 -0.15076
0.0310396 0.0130891 -0.15044
0.0310362 0.0129595 -0.150119
0.0310101 0.012831 -0.149806
0.0309598 0.012665 -0.149525
0.0308906 0.0124731 -0.149267
0.0308281 0.0122903 -0.149019
0.0307796 0.0121427 -0.148756
0.0307356 0.0120109 -0.148484
0.0306807 0.0118788 -0.148207
0.0306077 0.0117477 -0.147893
0.0305238 0.0116263 -0.14752
0.0304427 0.0115318 -0.147113
0.0303468 0.0114624 -0.146678
0.0302503 0.011399 -0.146196
0.0301639 0.0113471 -0.145692
0.0300875 0.0113315 -0.145171
0.0300249 0.0113327 -0.144644
0.0299555 0.0113297 -0.144103
0.0298576 0.0113041 -0.143556
0.0297272 0.011264 -0.143012
0.0295788 0.0112144 -0.142453
0.0294028 0.011153 -0.141875
0.0292126 0.011094 -0.141277
0.0290277 0.0110359 -0.140675
0.0288512 0.0109688 -0.140055
0.0287048 0.0109011 -0.139421
0.0285905 0.0108277 -0.138769
0.0285089 0.0107511 -0.138103
