%roll pitch yaw
0.00638346 -0.00456894 -0.910897
0.00638756 -0.00460174 -0.910928
0.00638166 -0.00459242 -0.910963
0.00637869 -0.0045509 -0.910998
0.00637668 -0.00451855 -0.911031
0.00637486 -0.004523 -0.911076
0.00637199 -0.00456061 -0.911133
0.00636602 -0.00460013 -0.911179
0.00635459 -0.00460809 -0.911221
0.00634894 -0.00458403 -0.911263
0.00635568 -0.00455297 -0.911288
0.00635479 -0.00456354 -0.911315
0.00635224 -0.00459212 -0.911357
0.00635238 -0.00462403 -0.911417
0.00635255 -0.00462441 -0.911469
0.00634852 -0.00459245 -0.911502
0.00634133 -0.00455755 -0.911539
0.00634458 -0.00456179 -0.91157
0.00634515 -0.00460249 -0.911616
0.00633086 -0.00463355 -0.911674
0.00632856 -0.00463985 -0.911724
0.00632517 -0.00461989 -0.911761
0.0063223 -0.0046066 -0.911791
0.00631906 -0.00463704 -0.911823
0.00631797 -0.00465784 -0.911853
0.00632871 -0.00466497 -0.911877
0.00632796 -0.00464971 -0.911913
0.00633581 -0.00464424 -0.911958
0.00633637 -0.0046641 -0.911984
0.00634658 -0.0046727 -0.912018
0.00635838 -0.00466395 -0.912055
0.00636043 -0.00464254 -0.912097
0.00636492 -0.00463174 -0.91214
0.00637439 -0.00464867 -0.912193
0.00638087 -0.00466653 -0.912231
0.00638475 -0.00468016 -0.912258
0.00638158 -0.00466594 -0.912285
0.00637877 -0.00463616 -0.912314
0.00636936 -0.00462933 -0.912348
0.00636279 -0.0046606 -0.912382
0.00636476 -0.00470247 -0.912414
0.00636432 -0.00472107 -0.912453
0.00636346 -0.00470726 -0.912486
0.0063593 -0.00467989 -0.912524
0.00636113 -0.0046616 -0.912568
0.00636286 -0.00467648 -0.912604
0.00636144 -0.00471169 -0.91265
0.0063603 -0.00473345 -0.912698
0.00635742 -0.00471626 -0.912751
0.00635123 -0.00469142 -0.912801
0.0063407 -0.0046907 -0.912845
0.00632539 -0.00471879 -0.912891
0.00631057 -0.00471521 -0.912918
0.00629854 -0.00472366 -0.912955
0.00629096 -0.00472867 -0.912995
0.00628224 -0.0047221 -0.913029
0.00628546 -0.00475255 -0.913066
0.00629183 -0.0047461 -0.913102
0.00629636 -0.00476081 -0.913148
0.00628983 -0.00476551 -0.913189
0.00629631 -0.00475918 -0.913223
0.00629671 -0.00478633 -0.91326
0.00629314 -0.00477745 -0.913291
0.00628895 -0.00479891 -0.913309
0.00627601 -0.00480147 -0.913325
0.0062672 -0.00479655 -0.91336
0.00626804 -0.00479553 -0.913389
0.00625884 -0.00478166 -0.913422
0.00624519 -0.00479581 -0.913458
0.00623115 -0.00478884 -0.913504
0.00622655 -0.00480736 -0.913556
0.00621609 -0.00480093 -0.913589
0.00621016 -0.00478971 -0.913625
0.00621039 -0.0048037 -0.913654
0.00621152 -0.00478552 -0.913693
0.00621571 -0.004814 -0.913745
0.00622709 -0.00480715 -0.913787
0.00623824 -0.0048064 -0.91383
0.00624006 -0.00481395 -0.91387
0.0062389 -0.00479737 -0.913899
0.00623602 -0.00480484 -0.913929
0.00623896 -0.00482804 -0.913956
0.00624495 -0.00481899 -0.914
0.00624802 -0.0048272 -0.914035
0.00625753 -0.00482711 -0.914075
0.00626486 -0.0048057 -0.914124
0.00627234 -0.00482178 -0.914157
0.00627068 -0.00483624 -0.914201
0.00626846 -0.00482082 -0.914244
0.00627141 -0.00480107 -0.914274
0.00626224 -0.00479891 -0.914317
0.00625353 -0.00482096 -0.914348
0.00624347 -0.00484684 -0.914386
0.00623494 -0.00485463 -0.914434
0.00623385 -0.00483089 -0.914474
0.00624236 -0.00479558 -0.914509
0.00625923 -0.00479061 -0.914556
0.00627032 -0.00481874 -0.914591
0.00627605 -0.00482599 -0.914626
0.00628381 -0.00480836 -0.914662
0.00628643 -0.00479006 -0.914704
0.00628307 -0.00480815 -0.914739
0.00628788 -0.00484255 -0.914777
0.00629954 -0.00487212 -0.914822
0.00631269 -0.00487151 -0.91487
0.00631651 -0.00483744 -0.914925
0.00631195 -0.00481127 -0.914972
0.00630911 -0.00481553 -0.915017
0.0063019 -0.00484624 -0.915054
0.00629744 -0.00486241 -0.915082
0.00629468 -0.00485318 -0.915101
0.00629093 -0.00482712 -0.915136
0.00629691 -0.00481729 -0.915178
0.00630326 -0.00483431 -0.915215
0.00630438 -0.00486682 -0.915265
0.00630347 -0.00486828 -0.915327
0.00630202 -0.00485013 -0.915372
0.00629522 -0.00483324 -0.915415
0.0062933 -0.00484076 -0.915438
0.00628549 -0.0048833 -0.91546
0.00628356 -0.00491132 -0.915492
0.00628618 -0.00490293 -0.915509
0.00628721 -0.00487036 -0.915549
0.00628782 -0.00484166 -0.915581
0.00628998 -0.00484647 -0.915619
0.0062903 -0.00488106 -0.915656
0.00629153 -0.0049139 -0.915711
0.00628953 -0.00489664 -0.915763
0.00629445 -0.00485683 -0.915803
0.00630265 -0.004852 -0.915855
0.00630438 -0.00486329 -0.915892
0.00629385 -0.00488827 -0.915916
0.00628151 -0.00488805 -0.915957
0.00627992 -0.00485291 -0.915991
0.00627947 -0.00483021 -0.916019
0.00627639 -0.00484898 -0.916054
0.00627848 -0.0048909 -0.916097
0.0062737 -0.00491331 -0.916132
0.00626564 -0.00489387 -0.91615
0.00625723 -0.0048618 -0.916192
0.00625181 -0.00484666 -0.916236
0.00624741 -0.00486595 -0.916273
0.00623955 -0.00490393 -0.916283
0.00623774 -0.00492991 -0.91629
0.00624128 -0.00491073 -0.916312
0.00625044 -0.00486856 -0.916345
0.00626175 -0.0048531 -0.916373
0.00627424 -0.00486987 -0.916404
0.0062729 -0.00488794 -0.916452
0.00627162 -0.00489965 -0.916512
0.00628613 -0.00487984 -0.916561
0.00628251 -0.00484523 -0.916609
0.00628246 -0.00485491 -0.91665
0.00627401 -0.00487762 -0.916697
0.0062623 -0.00490676 -0.916734
0.00625387 -0.00489887 -0.916774
0.00624978 -0.0048597 -0.916813
0.00624965 -0.00483417 -0.91684
0.00625575 -0.00483066 -0.916874
0.0062591 -0.0048583 -0.916913
0.00625778 -0.00486796 -0.916965
0.00625198 -0.00484821 -0.91701
0.00623866 -0.00481815 -0.917054
0.00622819 -0.00480897 -0.917085
0.00622415 -0.00483187 -0.91712
0.00621306 -0.00487195 -0.917157
0.00621405 -0.0048796 -0.917193
0.00621459 -0.00485393 -0.917238
0.00623237 -0.00482628 -0.917279
0.00623369 -0.00483146 -0.917312
0.00622499 -0.0048548 -0.917349
0.00621976 -0.00488038 -0.917383
0.00622314 -0.00488202 -0.917421
0.00621795 -0.00484852 -0.917464
0.00620941 -0.00481888 -0.917506
0.00619803 -0.00483088 -0.917558
0.00619708 -0.00486409 -0.917592
0.00620883 -0.00488138 -0.917598
0.00621174 -0.0048671 -0.917621
0.00620636 -0.00483746 -0.91766
0.00621112 -0.00483831 -0.917702
0.00621905 -0.00486303 -0.91774
0.0062184 -0.00485473 -0.917764
0.00622154 -0.00482269 -0.917801
0.00623677 -0.00479981 -0.917845
0.00624494 -0.00479442 -0.917886
0.00625243 -0.00482241 -0.917915
0.00625486 -0.00487046 -0.917943
0.00625744 -0.00488796 -0.917973
0.00625145 -0.00487373 -0.918018
0.0062516 -0.00484592 -0.918052
0.00624698 -0.00482467 -0.918078
0.00623296 -0.00484518 -0.918109
0.00623085 -0.00488089 -0.918147
0.00623978 -0.00489264 -0.91818
0.00626073 -0.00486741 -0.918219
0.00627887 -0.00483416 -0.918256
0.00627674 -0.00482234 -0.918303
0.0062645 -0.00484395 -0.918348
0.00625998 -0.00486992 -0.918395
0.00625799 -0.00487946 -0.918428
0.00625537 -0.00484885 -0.918478
0.00625126 -0.00483456 -0.918528
0.00625924 -0.0048541 -0.918567
0.00626646 -0.00486423 -0.918599
0.00627218 -0.00485581 -0.918628
0.00628454 -0.0048221 -0.918656
0.00628801 -0.00479972 -0.918685
0.00629699 -0.0047972 -0.918723
0.0063133 -0.00482374 -0.918759
0.00632405 -0.00482528 -0.918799
0.00632974 -0.00481306 -0.918826
0.00633774 -0.00482549 -0.918856
0.0063424 -0.00480915 -0.918878
0.00633248 -0.0047889 -0.9189
0.00632743 -0.00480264 -0.918931
0.00632575 -0.00478365 -0.918965
0.00632334 -0.00479258 -0.919005
0.00631477 -0.00480946 -0.919061
0.00631096 -0.00478853 -0.919117
0.00630934 -0.00477449 -0.919152
0.00630734 -0.00478674 -0.919186
0.00630296 -0.00478158 -0.919221
0.00631097 -0.00474081 -0.919254
0.00630996 -0.00468723 -0.919285
0.00631661 -0.00466999 -0.919321
0.00631275 -0.00469295 -0.919376
0.00631235 -0.00473947 -0.919426
0.00631733 -0.00475933 -0.919481
0.00632012 -0.00473825 -0.919516
0.00630945 -0.00470407 -0.919547
0.00630388 -0.00468019 -0.919583
0.00630505 -0.00468605 -0.919614
0.00630641 -0.00470829 -0.919648
0.00632016 -0.00471692 -0.919692
0.00633328 -0.00470955 -0.919742
0.00633461 -0.00466657 -0.919782
0.0063358 -0.00464168 -0.919815
0.00633199 -0.00465705 -0.919852
0.00632775 -0.00467424 -0.919877
0.00632149 -0.00467684 -0.919895
0.00632314 -0.00464081 -0.919931
0.00631925 -0.00459896 -0.919975
0.00632666 -0.00458703 -0.920022
0.0063259 -0.00459963 -0.920073
0.00633531 -0.00463667 -0.920117
0.00634439 -0.00466513 -0.920166
0.00636357 -0.00465233 -0.920196
0.00637354 -0.00461572 -0.920225
0.00637509 -0.00459035 -0.920269
0.00637189 -0.00459819 -0.920313
0.00636283 -0.00461597 -0.92034
0.00636091 -0.00462403 -0.92037
0.00636129 -0.00460138 -0.920403
0.00636277 -0.00456342 -0.920449
0.00635768 -0.0045506 -0.920479
0.00635187 -0.00456771 -0.920514
0.00634383 -0.00458732 -0.920547
0.00635039 -0.00459167 -0.920576
0.00635239 -0.004567 -0.920608
0.00633646 -0.00454316 -0.920648
0.0063287 -0.00454804 -0.920687
0.00632108 -0.00457905 -0.920729
0.00631661 -0.00460319 -0.92078
0.00632275 -0.00459178 -0.920834
0.0063307 -0.00457129 -0.92089
0.00632891 -0.00455052 -0.920936
0.00632669 -0.00455241 -0.920985
0.00632819 -0.00457636 -0.921014
0.00633659 -0.00458859 -0.92105
0.00633884 -0.00458536 -0.921092
0.00633657 -0.0045543 -0.921134
0.00632661 -0.00454389 -0.921183
0.00632085 -0.00456554 -0.921216
0.00633076 -0.00459036 -0.921255
0.00634055 -0.00459065 -0.921297
0.00633579 -0.00456453 -0.921337
0.00633149 -0.00454448 -0.921374
0.00633978 -0.00454979 -0.921409
0.00635132 -0.00452567 -0.92146
0.00635071 -0.00454502 -0.921512
0.00635317 -0.00453717 -0.921559
0.00634563 -0.0045394 -0.921582
0.00634235 -0.00454857 -0.921598
0.00634958 -0.00452763 -0.921619
0.00634899 -0.00454717 -0.921641
0.00634042 -0.00453417 -0.921675
0.00633225 -0.00453539 -0.921713
0.0063284 -0.00456007 -0.92173
0.00632913 -0.00458005 -0.921762
0.00631842 -0.00457088 -0.921804
0.00631004 -0.00453328 -0.921833
0.00630325 -0.0045169 -0.92187
0.00631159 -0.00453597 -0.921917
0.00632627 -0.00456579 -0.921955
0.00633307 -0.0045807 -0.921971
0.00633512 -0.00456449 -0.921994
0.00634014 -0.00453625 -0.922024
0.00633837 -0.00454419 -0.922049
0.00634007 -0.00456502 -0.922081
0.00632831 -0.00458452 -0.92212
0.00632088 -0.00458412 -0.922156
0.00632076 -0.00455565 -0.922196
0.00631519 -0.00453765 -0.92225
0.00632128 -0.00455662 -0.922312
0.00633238 -0.00458534 -0.922375
0.00632916 -0.00458788 -0.922429
0.00631977 -0.00455506 -0.92247
0.00631148 -0.0045179 -0.9225
0.0063204 -0.00450115 -0.922538
0.00632273 -0.00453776 -0.922549
0.00632801 -0.0045699 -0.922576
0.00632453 -0.00456508 -0.92262
0.00633069 -0.00454121 -0.922651
0.00633547 -0.00452203 -0.922688
0.00633747 -0.00454615 -0.922733
0.00634419 -0.00458439 -0.922777
0.00633696 -0.00459538 -0.922807
0.00633135 -0.0045774 -0.922838
0.00632992 -0.00455954 -0.92287
0.00632166 -0.00456705 -0.922909
0.00632195 -0.00459996 -0.922947
0.00632459 -0.00462891 -0.92299
0.00632307 -0.00462859 -0.923024
0.00631586 -0.004595 -0.923063
0.0063224 -0.00456479 -0.923098
0.00633117 -0.00456267 -0.923136
0.00633966 -0.00458738 -0.923184
0.00633955 -0.00458742 -0.923232
0.00634954 -0.00455996 -0.923275
0.00635439 -0.00456618 -0.923319
0.00635023 -0.00459445 -0.923359
0.00635195 -0.00460125 -0.923395
0.00634571 -0.00459497 -0.92341
0.00635057 -0.00456026 -0.923432
0.00635078 -0.00456309 -0.92347
0.00633553 -0.00459485 -0.923506
0.00634198 -0.00462975 -0.923559
0.00634873 -0.00464451 -0.923611
0.00635566 -0.00462338 -0.923662
0.00635554 -0.00459655 -0.923698
0.00636022 -0.00458984 -0.923736
0.00636856 -0.00461532 -0.923759
0.00636584 -0.00464387 -0.923795
0.00636423 -0.00465526 -0.923833
0.0063684 -0.00464059 -0.923857
0.0063796 -0.00462241 -0.923875
0.00638172 -0.00462916 -0.92391
0.00637936 -0.00466065 -0.923951
0.00637731 -0.00466365 -0.923994
0.00636788 -0.00464271 -0.924028
0.00635346 -0.00465208 -0.924077
0.00635157 -0.00465872 -0.924127
0.00635424 -0.0046518 -0.924173
0.00636137 -0.00462016 -0.924222
0.00635993 -0.00459633 -0.924261
0.00634692 -0.00461054 -0.924304
0.0063474 -0.00464684 -0.924354
0.00635252 -0.0046751 -0.924392
0.00635152 -0.00465795 -0.924429
0.00635074 -0.00462787 -0.92447
0.00634432 -0.00462191 -0.924531
0.00634486 -0.00464764 -0.924573
0.00635539 -0.00466823 -0.9246
0.00635935 -0.00466288 -0.924637
0.00635582 -0.00465046 -0.924669
0.00635447 -0.00465057 -0.924713
0.00636038 -0.00467302 -0.924753
0.00635942 -0.00471001 -0.92478
0.00635947 -0.00471326 -0.924784
0.00635335 -0.00468033 -0.924795
0.00633875 -0.00465283 -0.92483
0.00632895 -0.00464398 -0.924873
0.00631124 -0.00467182 -0.924911
0.00630984 -0.00469684 -0.924949
0.00631785 -0.00468658 -0.924989
0.0063251 -0.00465721 -0.925037
0.00632704 -0.00462559 -0.925106
0.00633126 -0.00463866 -0.92517
0.00632989 -0.00467226 -0.925228
0.0063352 -0.00469222 -0.925292
0.00634657 -0.00467789 -0.925341
0.00634803 -0.00465403 -0.925379
0.00634669 -0.00466351 -0.925416
0.00634531 -0.00469243 -0.925456
0.0063559 -0.00469814 -0.925503
0.00636075 -0.00468411 -0.92554
0.00636597 -0.00466486 -0.925591
0.00637338 -0.00469698 -0.925646
0.00637363 -0.00472124 -0.925686
0.00637295 -0.00470501 -0.925714
0.00637426 -0.00470619 -0.925749
0.00637022 -0.00472981 -0.925778
0.00636194 -0.00476346 -0.925789
0.0063593 -0.00474813 -0.925796
0.00635955 -0.00471717 -0.925818
0.00634749 -0.0046973 -0.925861
0.00633491 -0.00470407 -0.925902
0.00633019 -0.00473788 -0.925937
0.00633499 -0.00474976 -0.925969
0.00633981 -0.00474084 -0.926
0.0063469 -0.0047262 -0.926047
0.00635417 -0.0047311 -0.926097
0.00635995 -0.00476428 -0.926139
0.00636335 -0.0047796 -0.92618
0.00636262 -0.0047751 -0.926216
0.00635453 -0.00475609 -0.926258
0.0063455 -0.00474704 -0.926302
0.00634121 -0.00476997 -0.926338
0.00635217 -0.00481086 -0.926377
0.0063657 -0.00481228 -0.926412
0.00637202 -0.00478292 -0.926443
0.00637579 -0.00474321 -0.926468
0.0063721 -0.00473797 -0.926487
0.00636958 -0.00477243 -0.926519
0.00636532 -0.0048062 -0.92656
0.00635755 -0.00480933 -0.926608
0.00635702 -0.00478437 -0.926657
0.00636307 -0.00477207 -0.926703
0.00637373 -0.0047987 -0.926747
0.00638293 -0.00482803 -0.926779
0.00638521 -0.00484045 -0.926821
0.00637901 -0.00480879 -0.926872
0.00636938 -0.00477788 -0.926916
0.00635794 -0.00478766 -0.92695
0.00634556 -0.00483043 -0.926982
0.00634341 -0.00486525 -0.927008
0.00633916 -0.00485323 -0.92704
0.00634131 -0.00482363 -0.92707
0.0063485 -0.00482436 -0.927094
0.00635186 -0.00484657 -0.92712
0.00635539 -0.00488629 -0.927174
0.00635693 -0.00489472 -0.92722
0.00635843 -0.00487112 -0.927257
0.00635293 -0.00484102 -0.927295
0.00635511 -0.00483499 -0.927336
0.00634921 -0.00486977 -0.92737
0.0063586 -0.00489397 -0.927412
0.00637003 -0.00488525 -0.92745
0.00637328 -0.00485335 -0.927489
0.00637721 -0.00483485 -0.927531
0.00637512 -0.00484915 -0.927557
0.00635641 -0.00488024 -0.927589
0.00634527 -0.0048687 -0.927635
0.00634338 -0.00485553 -0.927674
0.00635084 -0.00487214 -0.927707
0.0063514 -0.00488145 -0.927731
0.0063558 -0.00486414 -0.927778
0.00636676 -0.00488193 -0.927822
0.00637193 -0.00487669 -0.927863
0.00637052 -0.00485801 -0.927899
0.00636347 -0.00486514 -0.927943
0.00636054 -0.00483735 -0.927979
0.00635044 -0.0048191 -0.928019
0.00634257 -0.00484012 -0.92805
0.00634679 -0.00483177 -0.928079
0.00635403 -0.00481265 -0.928124
0.0063624 -0.00482869 -0.928157
0.00637729 -0.00482498 -0.928186
0.00637634 -0.00481346 -0.928223
0.00637094 -0.00483088 -0.928269
0.00636375 -0.00484628 -0.928315
0.00634549 -0.00481182 -0.92835
0.00633729 -0.00480118 -0.928398
0.00631305 -0.00482091 -0.928439
0.00629645 -0.00481246 -0.928467
0.00629145 -0.00481653 -0.928508
0.00630603 -0.0048375 -0.928537
0.00631502 -0.00482689 -0.928577
0.00632695 -0.00480473 -0.928614
0.00633694 -0.00481617 -0.928657
0.00633747 -0.00482343 -0.928702
0.00633211 -0.00481354 -0.928748
0.0063214 -0.00481463 -0.928789
0.00632498 -0.00483805 -0.928825
0.00632191 -0.00482326 -0.928855
0.00632116 -0.00483581 -0.928888
0.00632189 -0.0048648 -0.928922
0.00632972 -0.00484842 -0.92896
0.00632913 -0.00482957 -0.929005
0.00632615 -0.00484212 -0.929053
0.00632082 -0.00483108 -0.929105
0.00632527 -0.00480774 -0.92915
0.00633148 -0.00481486 -0.929199
0.0063345 -0.00482505 -0.929243
0.00633803 -0.0047981 -0.929284
0.00633943 -0.0048023 -0.929321
0.0063394 -0.00482589 -0.929365
0.00633322 -0.00479768 -0.929404
0.00632001 -0.00478143 -0.929437
0.00631443 -0.00479356 -0.929468
0.00630631 -0.00478037 -0.929509
0.00630483 -0.00476511 -0.929556
0.00630978 -0.00478427 -0.929595
0.00631766 -0.00477228 -0.929628
0.00632687 -0.00476816 -0.929662
0.0063352 -0.00478892 -0.9297
0.00633621 -0.00478256 -0.929744
0.00634328 -0.00476339 -0.929776
0.00635434 -0.00477735 -0.929811
0.00636486 -0.00476779 -0.929855
0.00636953 -0.00474685 -0.929916
0.00635623 -0.00476078 -0.92996
0.00635181 -0.00474178 -0.930005
0.00635487 -0.00472919 -0.930056
0.00636288 -0.00474738 -0.930106
0.00636835 -0.00476099 -0.930144
0.00637334 -0.0047416 -0.930186
0.0063797 -0.00474753 -0.930211
0.00637268 -0.00475281 -0.930237
0.0063655 -0.00472259 -0.93028
0.00636922 -0.00473608 -0.930327
0.00636369 -0.00474955 -0.930371
0.00636378 -0.00472646 -0.930424
0.00635742 -0.0047175 -0.930462
0.00635396 -0.0047164 -0.930495
0.00635165 -0.00469079 -0.930535
0.00635359 -0.00470141 -0.930578
0.00635663 -0.00471221 -0.93061
0.00635457 -0.00469156 -0.930646
0.00635537 -0.00469141 -0.930681
0.00636725 -0.00470162 -0.930709
0.00638047 -0.00469025 -0.930734
0.00638648 -0.00468364 -0.930766
0.00638891 -0.00470028 -0.930813
0.00639354 -0.00468043 -0.930862
0.0063996 -0.00466847 -0.930911
0.00640603 -0.00468297 -0.930933
0.0064067 -0.00468421 -0.930961
0.00640551 -0.00466111 -0.930983
0.00639564 -0.00467467 -0.93102
0.00638384 -0.00468922 -0.931061
0.00637316 -0.00467032 -0.931101
0.00636723 -0.00464915 -0.931147
0.0063654 -0.0046612 -0.931176
0.00636265 -0.00465718 -0.931214
0.00636129 -0.0046409 -0.931255
0.00635194 -0.00465612 -0.931304
0.00634873 -0.00462403 -0.93134
0.0063451 -0.00462327 -0.931389
0.00634383 -0.00462591 -0.931435
0.00635199 -0.0046092 -0.931487
0.00635286 -0.00463627 -0.931535
0.00635821 -0.00462724 -0.931593
0.00635697 -0.00460655 -0.931642
0.00634955 -0.00461808 -0.931675
0.00633791 -0.00459262 -0.931689
0.00633004 -0.00458095 -0.931707
0.00632463 -0.00459239 -0.931724
0.00633645 -0.00458986 -0.931754
0.0063507 -0.00457709 -0.931791
0.00637253 -0.00459322 -0.931843
0.00637675 -0.00459035 -0.9319
0.00637779 -0.00457572 -0.931961
0.00637275 -0.00458326 -0.932002
0.00637067 -0.00459299 -0.932041
0.0063722 -0.0045719 -0.932076
0.00636479 -0.00457949 -0.932111
0.00636901 -0.00458755 -0.932145
0.00637931 -0.00457245 -0.932183
0.00637817 -0.00456812 -0.932218
0.00637082 -0.00457089 -0.932249
0.00637046 -0.00455372 -0.932281
0.00635467 -0.00454185 -0.932323
0.00634861 -0.00455889 -0.932378
0.00635387 -0.00457693 -0.932435
0.00636732 -0.0045496 -0.932484
0.0063705 -0.00452248 -0.932532
0.00637033 -0.00450972 -0.932575
0.00637495 -0.00452659 -0.932609
0.00638328 -0.00455968 -0.932666
0.00638576 -0.00456059 -0.932722
0.0063832 -0.00454099 -0.932771
0.00638683 -0.00452007 -0.932811
0.00638749 -0.00453588 -0.932847
0.00638902 -0.00457847 -0.932885
0.00638143 -0.0045876 -0.932924
0.00637663 -0.00456857 -0.932966
0.00637328 -0.00454222 -0.933003
0.00637772 -0.00454316 -0.933045
0.00637271 -0.00456369 -0.933053
0.006372 -0.00457663 -0.933077
0.00637451 -0.00455592 -0.933094
0.00637074 -0.00452387 -0.933116
0.00637578 -0.00451161 -0.933152
0.00637465 -0.0045368 -0.9332
0.00637205 -0.00455389 -0.933238
0.00637269 -0.00454813 -0.93328
0.00638218 -0.00451846 -0.933314
0.00639256 -0.00449599 -0.933347
0.00640361 -0.00450836 -0.933379
0.006402 -0.00453828 -0.933419
0.00639709 -0.00454782 -0.933448
0.00640152 -0.004525 -0.933476
0.00640645 -0.0044961 -0.933506
0.00642027 -0.0045125 -0.933541
0.0064289 -0.00454387 -0.933577
0.00642815 -0.00457194 -0.933609
0.00642699 -0.0045508 -0.933649
0.00643335 -0.00452803 -0.933676
0.00644322 -0.00453388 -0.933718
0.00645224 -0.00456585 -0.933757
0.00644736 -0.0046078 -0.933799
0.00644035 -0.0046049 -0.933835
0.00643576 -0.00457731 -0.933867
0.0064391 -0.00456724 -0.933909
0.00644851 -0.00459049 -0.933948
0.00644851 -0.0046173 -0.933986
0.00644121 -0.00461648 -0.934021
0.00642976 -0.00458077 -0.934038
0.00641935 -0.00456244 -0.934058
0.00640928 -0.00458961 -0.934076
0.00640724 -0.00461669 -0.934098
0.00639794 -0.00460664 -0.934121
0.00640236 -0.00458006 -0.934156
0.00640526 -0.00457457 -0.9342
0.00640858 -0.00459417 -0.934255
0.00641197 -0.00461966 -0.934303
