%roll pitch yaw
0.00892868 -0.0356536 0.0715221
0.00876002 -0.0348543 0.071412
0.00861405 -0.0340233 0.0712975
0.00846989 -0.0331695 0.0711915
0.00834289 -0.0323259 0.0710863
0.00822833 -0.0314973 0.0709642
0.00810523 -0.0306582 0.0708286
0.00799195 -0.0298185 0.0707142
0.00785416 -0.0289904 0.0706025
0.00772307 -0.0282064 0.0705049
0.00755153 -0.0274319 0.0704299
0.00736816 -0.0266537 0.0704063
0.00717705 -0.0258791 0.0704324
0.00702343 -0.0251151 0.0704841
0.00686169 -0.024416 0.0705807
0.00669707 -0.0237479 0.0707148
0.00649807 -0.0230738 0.0708691
0.0062951 -0.0223957 0.0710419
0.00607043 -0.0217354 0.0712179
0.00582751 -0.0211169 0.0713907
0.00555992 -0.0205072 0.0715513
0.00529755 -0.0198803 0.0717151
0.00502926 -0.0192163 0.0718795
0.00477042 -0.018504 0.0720482
0.00450878 -0.0177809 0.0722108
0.00426034 -0.0170861 0.0723423
0.00403516 -0.0164307 0.0724703
0.00385665 -0.0157867 0.0725765
0.00369406 -0.0151078 0.0726602
0.00355699 -0.0143757 0.0727483
0.0034076 -0.0136189 0.0728283
0.00327896 -0.012869 0.0728983
0.00312379 -0.0121478 0.0729641
0.00298468 -0.0114317 0.0730258
0.00286195 -0.0106954 0.0730697
0.00277427 -0.00994602 0.0730807
0.00268776 -0.00917993 0.0730691
0.00261843 -0.00837668 0.0730465
0.00255205 -0.00757192 0.07301
0.00247508 -0.00682624 0.0729782
0.00236901 -0.00615901 0.0729359
0.00226056 -0.00554226 0.0728755
0.0021446 -0.00493813 0.0728048
0.00202749 -0.00429486 0.0727076
0.00190982 -0.00359112 0.0726148
0.0017847 -0.00286652 0.0725569
0.00165097 -0.00216856 0.0725109
0.00148318 -0.00154168 0.0724713
0.00128927 -0.000975128 0.0724422
0.00111274 -0.000446137 0.072426
0.000933395 7.96043e-05 0.0724071
0.000772732 0.000650737 0.0723569
0.000629114 0.00121852 0.0722797
0.000507055 0.00181586 0.0721893
0.000370458 0.00244265 0.0721129
0.000237518 0.0030849 0.0720528
0.00010781 0.00375966 0.0720105
-3.47946e-05 0.00445157 0.0719778
-0.000165345 0.00512643 0.0719617
-0.00026585 0.00580852 0.0719538
-0.000344906 0.00651286 0.0719266
-0.000435354 0.00725326 0.0718656
-0.000547883 0.00803819 0.0717802
-0.000693729 0.00887133 0.071689
-0.000894106 0.00974988 0.0716073
-0.00112934 0.0106716 0.0715224
-0.00140301 0.0116602 0.0714578
-0.00171375 0.0127003 0.0714139
-0.00204022 0.0137663 0.0713848
-0.00238193 0.0148893 0.0713615
-0.00273187 0.0160568 0.0713178
-0.00308991 0.0172935 0.0712571
-0.00346892 0.0185977 0.0711751
-0.00388039 0.019965 0.0710656
-0.00431185 0.0213906 0.0709424
-0.00478423 0.0227855 0.0707908
-0.00525635 0.0241343 0.0706268
-0.00572841 0.0254616 0.0704758
-0.00623624 0.0267561 0.0703367
-0.00675755 0.0280322 0.070192
-0.00728598 0.029278 0.0700541
-0.00780864 0.0304607 0.0699094
-0.00830423 0.0316141 0.0697366
-0.00877937 0.0327561 0.0695703
-0.0090865 0.0336843 0.0694083
-0.00948022 0.0347476 0.0692436
-0.00982507 0.0357909 0.0690621
-0.00997528 0.0366037 0.0688651
-0.0100933 0.0373711 0.0686606
-0.0101816 0.0380745 0.0684578
-0.0103808 0.0389392 0.0682452
-0.0105698 0.0397466 0.068031
-0.0107413 0.0404719 0.0678268
-0.0109099 0.0411264 0.0676497
-0.0110446 0.0416831 0.0675051
-0.0111648 0.0421356 0.0674136
-0.0112379 0.042493 0.0673824
-0.0112774 0.0427936 0.0674057
-0.011297 0.0430665 0.0674805
-0.0112944 0.0433107 0.067609
-0.0113328 0.0435407 0.0677828
-0.0114078 0.0436843 0.0680087
-0.011522 0.0436815 0.0682833
-0.0116745 0.0435303 0.0685922
-0.0118378 0.0432286 0.0689439
-0.0120166 0.0428117 0.0693394
-0.0121764 0.0423485 0.0697581
-0.0123174 0.0419154 0.070211
-0.0124416 0.0415528 0.070657
-0.01259 0.0413339 0.0710707
-0.0127533 0.0412895 0.0714783
-0.0129999 0.0414062 0.0718677
-0.0133331 0.0416713 0.0722304
-0.0137566 0.042096 0.0725931
-0.0142425 0.0426587 0.0729543
-0.014775 0.0433691 0.0732889
-0.0153179 0.0442263 0.0735924
-0.0158366 0.0451932 0.0738644
-0.0163428 0.046275 0.0740854
-0.0168358 0.0474509 0.074213
-0.0173221 0.0486857 0.0742496
-0.0178032 0.0499301 0.0742011
-0.0182636 0.0511329 0.0740859
-0.0187225 0.0522539 0.0739057
-0.0191455 0.0532778 0.0736821
-0.0195066 0.0541672 0.0734128
-0.0198059 0.0549191 0.0731011
-0.0200587 0.0555462 0.072745
-0.0202694 0.0560593 0.0723322
-0.0204653 0.0564168 0.0718583
-0.020668 0.0566474 0.0713436
-0.0208447 0.0567552 0.0708125
-0.0210031 0.0567674 0.0702827
-0.0210943 0.0566651 0.0697765
-0.0211208 0.056467 0.0692732
-0.0210566 0.0561675 0.0688188
-0.020935 0.0557508 0.0684156
-0.0207792 0.0552163 0.0680619
-0.0206267 0.0545721 0.0677533
-0.020492 0.0538693 0.0674986
-0.0204102 0.05312 0.0673037
-0.0203629 0.0523706 0.0671685
-0.0203439 0.0516018 0.0670855
-0.020355 0.0507962 0.0670889
-0.0203791 0.0499689 0.0671819
-0.0204089 0.0491119 0.0673552
-0.020438 0.0481884 0.0676177
-0.0204263 0.0471537 0.0679711
-0.0204162 0.0461509 0.068399
-0.020434 0.0452939 0.0688912
-0.0204902 0.0446808 0.0694036
-0.0206205 0.0443575 0.0699417
-0.0208235 0.044169 0.0704751
-0.0211192 0.044035 0.0709933
-0.0214703 0.0438731 0.0715253
-0.021875 0.043662 0.0720883
-0.0222774 0.0433799 0.0727003
-0.0226306 0.043023 0.0733649
-0.02293 0.0426294 0.0740882
-0.0231647 0.0422388 0.0748414
-0.0233208 0.0418407 0.0756432
-0.0233999 0.0414295 0.0764687
-0.0234254 0.0409687 0.0773081
-0.0234192 0.0404576 0.0781407
-0.023379 0.0398684 0.0789756
-0.0233207 0.039161 0.0798032
-0.0232155 0.038335 0.0806424
-0.0230512 0.0374171 0.0814839
-0.0228439 0.0364158 0.0822986
-0.0225859 0.0353701 0.083068
-0.0222884 0.0342764 0.0838021
-0.0219439 0.0331614 0.084501
-0.0215556 0.032045 0.0851557
-0.0211268 0.0309487 0.0857872
-0.0206689 0.0298321 0.0864037
-0.0201948 0.028698 0.0870117
-0.0197242 0.0275442 0.0876027
-0.0192719 0.0264116 0.0881714
-0.0188351 0.0253224 0.0887032
-0.0184315 0.0242769 0.089188
-0.0180449 0.0232776 0.0896227
-0.017682 0.022344 0.0899999
-0.0173221 0.0214771 0.0903088
-0.016972 0.020687 0.09056
-0.0166466 0.0199602 0.0907354
-0.0163321 0.0192797 0.0908719
-0.0160538 0.0186248 0.090957
-0.0157847 0.0180071 0.090985
-0.0155328 0.017398 0.0909634
-0.0153212 0.0168391 0.0908839
-0.0151281 0.0163757 0.0907549
-0.0149645 0.0159342 0.0905744
-0.0148065 0.0154563 0.0903351
-0.0146504 0.0150648 0.0900519
-0.0145285 0.0146756 0.089712
-0.0144015 0.0142614 0.0893265
-0.0142847 0.0138475 0.0889127
-0.0141671 0.0134591 0.0884597
-0.0140512 0.0131144 0.0879639
-0.0139158 0.0128036 0.087443
-0.0137766 0.0125069 0.0869209
-0.0136461 0.0122093 0.086373
-0.0135216 0.0119015 0.0858041
-0.0134087 0.011601 0.0852427
-0.0133119 0.0113213 0.0846683
-0.0132134 0.0110341 0.0841014
-0.0131358 0.0107295 0.0835299
-0.0130802 0.0104022 0.0829782
-0.013044 0.0100507 0.082431
-0.0130236 0.00965455 0.081888
-0.0130087 0.0092141 0.0813662
-0.0130038 0.00875276 0.0808567
-0.012999 0.00827562 0.0803469
-0.0129897 0.00776596 0.0798491
-0.0129911 0.0072338 0.079346
-0.0129788 0.00665984 0.0788563
-0.0129714 0.00601249 0.0783798
-0.0129681 0.00529045 0.0779464
-0.0129668 0.00448738 0.0775611
-0.0129594 0.00363258 0.0772072
-0.0129522 0.00272864 0.0768649
-0.0129484 0.0017886 0.0765475
-0.0129378 0.000800837 0.076263
-0.0129383 -0.000236216 0.075989
-0.0129327 -0.00131633 0.0757462
-0.0129175 -0.00243632 0.0755029
-0.0128868 -0.00359849 0.0752883
-0.0128619 -0.00479311 0.0750927
-0.0128135 -0.00600006 0.0749388
-0.0127716 -0.00720872 0.0747914
-0.0127216 -0.00842184 0.0746618
-0.0126877 -0.00962984 0.0745253
-0.0126448 -0.0108154 0.0743912
-0.0126243 -0.0119779 0.0742669
-0.0125989 -0.0130967 0.0741614
-0.0125881 -0.0141766 0.0740623
-0.0125859 -0.0152136 0.0739702
-0.012595 -0.0161987 0.0738856
-0.0126263 -0.0171426 0.0738194
-0.0126433 -0.0180493 0.0737761
-0.0126765 -0.0189231 0.0737347
-0.012711 -0.019767 0.073719
-0.0127523 -0.0205874 0.0736968
-0.0128039 -0.0213861 0.0736806
-0.0128551 -0.0221613 0.0736793
-0.0129431 -0.0229203 0.0736767
-0.0130477 -0.0236398 0.0736796
-0.0131848 -0.0243313 0.0736845
-0.0133682 -0.0250102 0.0736748
-0.0135485 -0.0256589 0.0736784
-0.0137536 -0.026289 0.0736877
-0.0139743 -0.0269121 0.0736754
-0.0142048 -0.0275069 0.073663
-0.0144464 -0.0280827 0.0736453
-0.0146786 -0.0286335 0.0736261
-0.0148919 -0.0291685 0.0735923
-0.0150847 -0.0296697 0.0735733
-0.0152427 -0.0301491 0.0735526
-0.0153698 -0.0306127 0.0735352
-0.0154644 -0.031042 0.0735339
-0.0155422 -0.0314398 0.0735406
-0.0156058 -0.0318088 0.0735525
-0.0156863 -0.0321412 0.0735826
-0.0157683 -0.0324432 0.0736043
-0.0158512 -0.0327138 0.073624
-0.0159475 -0.0329668 0.0736272
-0.0160404 -0.0332008 0.0736019
-0.0161363 -0.0334021 0.0735425
-0.0162085 -0.0335761 0.0734717
-0.0162288 -0.0337343 0.073396
-0.0162192 -0.0338788 0.0733137
-0.0161692 -0.0340042 0.0732519
-0.0160966 -0.0341054 0.0732186
-0.0160114 -0.0341796 0.0731878
-0.0159159 -0.0342119 0.073159
-0.0158377 -0.0342047 0.0731296
-0.0157795 -0.0341739 0.0730833
-0.0157469 -0.0341229 0.0730112
-0.0157255 -0.0340476 0.072933
-0.0157353 -0.0339503 0.0728535
-0.0157305 -0.0338375 0.0727604
-0.0157147 -0.0337214 0.0726463
-0.0156632 -0.0335979 0.0725174
-0.0155849 -0.033481 0.072396
-0.0154729 -0.0333697 0.0722676
-0.0153441 -0.0332878 0.0721508
-0.0152304 -0.0332317 0.0720415
-0.0151627 -0.0332087 0.0719335
-0.0151271 -0.0332256 0.0718284
-0.0151237 -0.0332733 0.0717268
-0.0151355 -0.0333385 0.0716189
-0.0151811 -0.0334509 0.0715372
-0.0152297 -0.0335787 0.0714895
-0.0152712 -0.0337259 0.0714802
-0.0153001 -0.0338568 0.0715161
-0.015326 -0.0339572 0.0715759
-0.0153575 -0.0340304 0.0716233
-0.0154073 -0.0340614 0.0716381
-0.0154713 -0.0340776 0.0716344
-0.015556 -0.0340651 0.0716372
-0.015631 -0.0340442 0.0716453
-0.0156993 -0.034 0.0716812
-0.0157381 -0.0339121 0.071726
-0.015756 -0.0337739 0.0717878
-0.0157618 -0.033589 0.0718556
-0.0157622 -0.0333575 0.0719285
-0.0157533 -0.0330812 0.0719918
-0.0157336 -0.0327691 0.0720222
-0.0156866 -0.0324457 0.0720476
-0.0155968 -0.0321091 0.0720625
-0.0154854 -0.0317568 0.0720723
-0.0153253 -0.0313954 0.0720948
-0.015142 -0.0310172 0.0720966
-0.014968 -0.0306294 0.0720917
-0.0147968 -0.0302324 0.0720741
-0.0146161 -0.0298375 0.0720538
-0.0144094 -0.0294684 0.0720121
-0.0141725 -0.0291174 0.0719688
-0.0138716 -0.0287914 0.0719305
-0.0135365 -0.028481 0.0719137
-0.0131887 -0.0281788 0.0719178
-0.0128507 -0.0278859 0.071919
-0.0125194 -0.0276058 0.0719255
-0.0122187 -0.0273444 0.0719204
-0.011924 -0.0270961 0.0719342
-0.0116178 -0.0268661 0.071952
-0.0112931 -0.0266587 0.0719779
-0.0109584 -0.0264362 0.0720011
-0.010612 -0.0262077 0.0720358
-0.0102777 -0.0259676 0.0720729
-0.00996866 -0.0257226 0.0721151
-0.00967972 -0.0254883 0.072157
-0.00938591 -0.0252537 0.0721967
-0.00906627 -0.0250177 0.0722543
-0.00870578 -0.0247826 0.0723055
-0.00831249 -0.0245435 0.0723453
-0.0078913 -0.024296 0.0723861
-0.00746177 -0.0240122 0.0724119
-0.0070418 -0.0237075 0.0724243
-0.00663469 -0.0233922 0.0724483
-0.00622927 -0.0230704 0.0724528
-0.00582277 -0.0227463 0.0724526
-0.00539225 -0.0224104 0.0724299
-0.00493266 -0.0220694 0.0723994
