%roll pitch yaw
-0.0127028 -0.036174 0.158493
-0.0123239 -0.0362266 0.158702
-0.0119321 -0.0362537 0.158932
-0.0115695 -0.0362456 0.15916
-0.0112212 -0.0361936 0.1594
-0.0109089 -0.0360935 0.159614
-0.0106108 -0.0359324 0.159797
-0.010332 -0.0357475 0.15995
-0.010059 -0.0355383 0.160068
-0.00978076 -0.0353166 0.160154
-0.00948867 -0.0350665 0.160199
-0.00921332 -0.0347886 0.160211
-0.00894272 -0.0344976 0.160178
-0.00866905 -0.0341845 0.160111
-0.00836851 -0.0338565 0.160034
-0.00802134 -0.0335325 0.159924
-0.00761376 -0.0332087 0.1598
-0.00714781 -0.0329115 0.159661
-0.00663527 -0.0326453 0.159507
-0.00608805 -0.032375 0.15933
-0.0055249 -0.0321405 0.159137
-0.00495849 -0.031932 0.158919
-0.00439154 -0.0317322 0.158721
-0.0038163 -0.0315412 0.158521
-0.0032291 -0.0313672 0.15834
-0.00265223 -0.0312091 0.15816
-0.00207203 -0.0310314 0.157994
-0.00152049 -0.0308409 0.157835
-0.000990302 -0.0306377 0.157687
-0.000491301 -0.0304195 0.157553
-1.65115e-05 -0.0301977 0.157444
0.000448413 -0.0299739 0.157357
0.000909098 -0.0297626 0.157307
0.00135195 -0.0295637 0.157273
0.00178184 -0.0293485 0.157273
0.00217803 -0.0291023 0.157303
0.00255641 -0.0288231 0.157353
0.00290284 -0.0285343 0.157409
0.00322923 -0.0282583 0.157466
0.00356171 -0.0279915 0.15752
0.00388735 -0.0277259 0.157579
0.0042131 -0.0274664 0.15765
0.00452635 -0.0272051 0.157717
0.00484018 -0.0269599 0.157798
0.00516817 -0.0267325 0.15787
0.00552974 -0.0265075 0.157943
0.00593915 -0.0262925 0.158013
0.00637524 -0.026103 0.158073
0.00683344 -0.0259031 0.158153
0.00729357 -0.0256852 0.158243
0.00774412 -0.0254887 0.158321
0.00820097 -0.0253027 0.158392
0.00864821 -0.0251286 0.158455
0.0090779 -0.024973 0.158501
0.00949615 -0.0248368 0.158537
0.00990521 -0.0247092 0.158588
0.0102883 -0.024575 0.158633
0.0106529 -0.0244373 0.158667
0.0109986 -0.0242872 0.158682
0.0113394 -0.0241246 0.158681
0.0116835 -0.0239652 0.158656
0.0120426 -0.0238054 0.158623
0.0124197 -0.0236535 0.158592
0.012805 -0.0234972 0.158543
0.0131884 -0.0233093 0.158502
0.0135755 -0.0231069 0.158454
0.0139786 -0.0228797 0.158398
0.0144109 -0.022638 0.158321
0.0148771 -0.0224052 0.158243
0.015393 -0.0221698 0.158152
0.0159693 -0.0219534 0.158029
0.016621 -0.0217441 0.157861
0.0173341 -0.0215435 0.157665
0.0180816 -0.0213463 0.157448
0.0188615 -0.0211391 0.15723
0.0196554 -0.0209511 0.157017
0.0204723 -0.020779 0.156797
0.0213132 -0.02063 0.156569
0.0221756 -0.0204929 0.156356
0.0230497 -0.0203702 0.156152
0.023939 -0.0202634 0.155955
0.0248439 -0.0201542 0.155773
0.0257332 -0.02004 0.155612
0.0266102 -0.0199223 0.155481
0.0274538 -0.0197741 0.155363
0.0282712 -0.0196178 0.155292
0.0290447 -0.0194452 0.155258
0.0297681 -0.0192621 0.155262
0.0304319 -0.0190816 0.155306
0.0310571 -0.0189044 0.155366
0.0316533 -0.0187362 0.155465
0.0322251 -0.0185865 0.155593
0.0327901 -0.0184383 0.155733
0.0333565 -0.0183016 0.155887
0.0339343 -0.018166 0.156055
0.0345286 -0.0180443 0.156245
0.0351363 -0.0179383 0.156411
0.0357586 -0.0178491 0.156577
0.0363938 -0.0177792 0.156745
0.0370357 -0.0177292 0.156918
0.0376737 -0.0177085 0.157084
0.0383001 -0.0176947 0.157246
0.0389252 -0.0176953 0.157402
0.0395543 -0.0177176 0.157539
0.0401836 -0.0177328 0.157655
0.0408272 -0.0177384 0.157746
0.0414786 -0.0177463 0.157841
0.0421385 -0.0177551 0.157947
0.042797 -0.0177791 0.15804
0.0434355 -0.0178086 0.158149
0.0440486 -0.0178895 0.158251
0.0446374 -0.0180268 0.158359
0.0451808 -0.0182258 0.158444
0.0456808 -0.0184995 0.158514
0.0461355 -0.0188436 0.158531
0.0465461 -0.0193014 0.158495
0.0469318 -0.0198567 0.158393
0.0473004 -0.0205007 0.158202
0.0476545 -0.0212059 0.157945
0.0480079 -0.021937 0.157614
0.0483584 -0.0226823 0.157209
0.0487097 -0.0233944 0.156733
0.0490408 -0.0240718 0.156189
0.0493517 -0.0247441 0.155586
0.04964 -0.0254269 0.154924
0.0499078 -0.0260427 0.154216
0.0500979 -0.0265596 0.153486
0.0502385 -0.0269765 0.152729
0.0503435 -0.0272954 0.151964
0.0504488 -0.0274657 0.151201
0.0505596 -0.0275041 0.150434
0.050689 -0.0274488 0.149677
0.0508419 -0.0273012 0.148941
0.0509983 -0.0270804 0.148243
0.0511323 -0.0267778 0.147577
0.0512373 -0.026398 0.146989
0.0513277 -0.0259675 0.146453
0.0513747 -0.0254837 0.145996
0.051405 -0.0249519 0.145594
0.0514122 -0.0244112 0.145254
0.0514154 -0.0238572 0.145006
0.051412 -0.0233132 0.144824
0.0514198 -0.0227916 0.14472
0.0514317 -0.0222978 0.144685
0.0514635 -0.0218239 0.144726
0.0515119 -0.021394 0.144848
0.0515839 -0.0209986 0.145061
0.0516358 -0.0206429 0.14535
0.0516962 -0.0203333 0.145738
0.0517661 -0.0200815 0.146192
0.0518353 -0.0198553 0.146716
0.0519017 -0.0196583 0.1473
0.0519989 -0.019485 0.147926
0.052094 -0.0193501 0.148596
0.0521869 -0.0192408 0.149297
0.0522798 -0.0191734 0.150038
0.0523794 -0.0191279 0.15081
0.0524883 -0.0191227 0.151607
0.0526201 -0.0191321 0.152397
0.0527578 -0.0191883 0.153179
0.0528636 -0.0193025 0.153941
0.0529478 -0.019446 0.154707
0.0529897 -0.0195995 0.155471
0.0530204 -0.0197502 0.156233
0.0530549 -0.0199184 0.157003
0.0530695 -0.020099 0.157771
0.0530842 -0.0203122 0.158506
0.0531207 -0.020496 0.159222
0.0531758 -0.0206422 0.159912
0.0532571 -0.0207449 0.160554
0.0533558 -0.0208224 0.161129
0.0534728 -0.0209025 0.16164
0.0536073 -0.0209608 0.162095
0.0537472 -0.0209885 0.162472
0.0538876 -0.0210011 0.16276
0.0540409 -0.0210301 0.162972
0.0541949 -0.0210969 0.163103
0.0543603 -0.0211974 0.163152
0.054553 -0.021367 0.163126
0.0547537 -0.0215628 0.163021
0.0549472 -0.021784 0.162823
0.0551543 -0.02203 0.162565
0.055368 -0.0222901 0.162256
0.0555567 -0.0225825 0.161892
0.0557467 -0.0229316 0.161461
0.0559272 -0.0233257 0.160968
0.0561074 -0.0237437 0.160401
0.0562393 -0.0241745 0.159777
0.0563118 -0.0246878 0.159137
0.0563274 -0.0252551 0.158467
0.0562924 -0.0258776 0.157738
0.0562039 -0.0265321 0.156962
0.0560534 -0.0272093 0.156131
0.0558486 -0.0279214 0.155249
0.055594 -0.0286404 0.154341
0.0552918 -0.0293766 0.153389
0.0549736 -0.0301103 0.152394
0.05462 -0.0308278 0.151375
0.0542361 -0.0315356 0.150333
0.0538322 -0.0322282 0.149265
0.0534084 -0.0329215 0.148183
0.0529719 -0.0336082 0.147088
0.0525241 -0.034277 0.145965
0.0520518 -0.0349137 0.144814
0.0515673 -0.0355295 0.143664
0.0510933 -0.0361208 0.142513
0.0506198 -0.0366782 0.141363
0.0501394 -0.0371953 0.140212
0.0496616 -0.0376798 0.13907
0.0491795 -0.0381094 0.137946
0.0487074 -0.0385105 0.136842
0.0482197 -0.0388576 0.135774
0.0477332 -0.039168 0.134759
0.0472321 -0.039462 0.133804
0.0467573 -0.0397388 0.132909
0.0462578 -0.0399914 0.132099
0.0457656 -0.0402338 0.131367
0.0452746 -0.0404755 0.130707
0.044781 -0.0407069 0.130131
0.0442612 -0.0409011 0.129633
0.0437519 -0.0410772 0.129216
0.0432154 -0.0412282 0.128887
0.0426992 -0.0413303 0.12866
0.0421726 -0.0414039 0.128538
0.0416683 -0.0414168 0.128494
0.0411552 -0.041412 0.128527
0.0406485 -0.041414 0.128627
0.0401292 -0.0414358 0.128793
0.039623 -0.0415027 0.12901
0.039117 -0.0415948 0.12929
0.0386371 -0.0417018 0.129598
0.038184 -0.041851 0.129923
0.0377782 -0.0420343 0.130282
0.0374014 -0.0422319 0.130665
0.0370543 -0.0424135 0.131067
0.0367079 -0.0425974 0.131505
0.036394 -0.0428014 0.131958
0.0360821 -0.0430059 0.132415
0.0357534 -0.0432358 0.132861
0.0354291 -0.0434843 0.133297
0.0350822 -0.0437361 0.133726
0.0347407 -0.0440097 0.134118
0.0343577 -0.0442827 0.134511
0.0340045 -0.0445538 0.134916
0.0336558 -0.0447843 0.135313
0.0333164 -0.0449764 0.135718
0.032971 -0.0451519 0.136128
0.0326139 -0.0453251 0.136557
0.0322566 -0.0454775 0.136968
0.0318615 -0.0455679 0.137363
0.0314887 -0.0456427 0.137731
0.0310948 -0.0457498 0.138068
0.0307042 -0.0459065 0.138366
0.030277 -0.0460979 0.138628
0.0298999 -0.0462817 0.138857
0.0295338 -0.0464935 0.139064
0.0291993 -0.0467223 0.139242
0.0288534 -0.0469889 0.13941
0.0285239 -0.0472567 0.139567
0.0282037 -0.0475309 0.13972
0.0279157 -0.047844 0.139861
0.0276139 -0.0482143 0.139988
0.0273093 -0.0485992 0.140108
0.0269589 -0.0489948 0.140242
0.026604 -0.0493398 0.140397
0.0262492 -0.0496591 0.140587
0.0259192 -0.049976 0.140787
0.0256021 -0.0503169 0.141015
0.0253101 -0.0507055 0.14127
0.0250598 -0.0511368 0.141528
0.0248449 -0.0515827 0.141785
0.0246439 -0.0520349 0.142025
0.0244713 -0.0524609 0.14226
0.0242662 -0.0528595 0.142507
0.0240614 -0.0532672 0.142774
0.0238166 -0.0536993 0.143084
0.0235475 -0.0541169 0.143427
0.0232698 -0.0545252 0.143804
0.0229908 -0.05489 0.144195
0.0227202 -0.0552233 0.144579
0.0224796 -0.0555389 0.14495
0.0222328 -0.0557894 0.145328
0.0220254 -0.0559813 0.145686
0.021819 -0.0560999 0.146042
0.0216089 -0.0561578 0.146401
0.0213907 -0.0561878 0.146759
0.0211645 -0.056161 0.14711
0.0209124 -0.056063 0.147456
0.0206776 -0.0558957 0.147777
0.0203966 -0.0556847 0.148096
0.0201358 -0.0554418 0.148395
0.0198497 -0.0551346 0.148688
0.0195754 -0.0547739 0.148985
0.0192899 -0.054406 0.149295
0.0190188 -0.0540402 0.149597
0.0187295 -0.0536586 0.149863
0.0183975 -0.0532439 0.150111
0.0180319 -0.0527712 0.15035
0.0176429 -0.0522541 0.15057
0.0172459 -0.0516946 0.15078
0.0168373 -0.0511152 0.151
0.0164189 -0.0505343 0.15122
0.0159718 -0.0499344 0.151429
0.0155135 -0.0493196 0.151638
0.0150285 -0.0487168 0.151843
0.0145353 -0.048157 0.152035
0.0139978 -0.047634 0.15222
0.0134361 -0.0471163 0.152412
0.0128735 -0.046571 0.152608
0.0123031 -0.0459696 0.152804
0.011754 -0.0453286 0.152972
0.011206 -0.0446949 0.153101
0.0106858 -0.0440627 0.153192
0.010182 -0.0434415 0.153257
0.00970838 -0.0427951 0.153282
0.00926826 -0.042111 0.153286
0.00886615 -0.0413959 0.153262
0.00849014 -0.040647 0.153221
0.0081447 -0.0398444 0.153155
0.00785379 -0.0390252 0.153085
0.00762522 -0.0382148 0.153021
0.00743514 -0.0374012 0.152948
0.00725942 -0.0365381 0.152869
0.00707654 -0.0356391 0.152779
0.00691884 -0.0347248 0.152689
0.00678598 -0.0338244 0.152581
0.00666058 -0.0329246 0.152451
0.00653499 -0.0319982 0.152311
0.00641921 -0.0310649 0.152153
0.00630059 -0.0301376 0.151966
0.00615814 -0.0292473 0.151784
0.00600534 -0.0283901 0.151642
0.00585678 -0.0275271 0.151556
0.00571337 -0.0266776 0.151527
0.00556705 -0.0258732 0.151539
0.00540207 -0.025127 0.151604
0.00521854 -0.0244179 0.151684
0.0050044 -0.023706 0.151789
0.00476974 -0.0229908 0.151901
0.00450911 -0.0222976 0.152014
0.00425895 -0.0216355 0.152142
0.00400549 -0.0210033 0.152262
0.00374347 -0.0203529 0.152368
0.00345912 -0.0196562 0.152471
0.00319774 -0.0189146 0.152576
0.00293249 -0.0181646 0.152695
0.00269792 -0.0174634 0.152802
0.00248026 -0.0167995 0.15292
0.00231471 -0.0161317 0.15304
0.00215472 -0.0154491 0.153164
0.00199847 -0.0147076 0.153263
0.00184173 -0.0139176 0.153357
0.00171342 -0.0131369 0.153461
0.00158812 -0.0123869 0.153567
0.0014926 -0.0116698 0.153667
0.00142044 -0.0109525 0.153753
0.00136603 -0.0102173 0.153808
0.00129576 -0.00943541 0.153822
0.00124435 -0.00862536 0.15383
0.00116223 -0.0078255 0.153837
0.00108522 -0.00708319 0.153829
0.00100147 -0.00642695 0.153814
0.000932397 -0.00582368 0.153791
0.000841331 -0.00522016 0.153732
0.000734558 -0.00456282 0.153649
0.000610213 -0.00386328 0.153568
0.000479834 -0.00314949 0.153504
0.000306388 -0.00244328 0.153468
0.000143759 -0.00177832 0.153433
-1.00631e-05 -0.00116468 0.15342
-0.000137736 -0.000590608 0.153394
-0.000259251 -3.64923e-05 0.15335
-0.000366324 0.000516493 0.153296
-0.000493356 0.00107384 0.153202
-0.000634041 0.00165583 0.153086
-0.000802086 0.00228387 0.152999
-0.000956564 0.00295661 0.152919
-0.00110324 0.00367331 0.152848
-0.00121457 0.00438626 0.152788
-0.00130094 0.00509945 0.152733
-0.00136614 0.00582171 0.152687
-0.00143013 0.00658863 0.152635
-0.00152278 0.00742369 0.152546
-0.0016521 0.0083024 0.152432
-0.00183398 0.00923614 0.15231
-0.00208076 0.0102048 0.152202
-0.00237672 0.0112276 0.152116
-0.00269425 0.0123135 0.152058
-0.00301896 0.0134236 0.152016
-0.00335366 0.014572 0.151962
-0.00369561 0.0157445 0.151899
-0.00404034 0.0169673 0.151817
-0.00438905 0.0182398 0.151743
-0.00475342 0.0195563 0.151658
-0.00513281 0.0209258 0.15156
-0.00555486 0.0223072 0.151471
-0.00601565 0.0236601 0.15139
-0.00648728 0.0249692 0.151307
-0.00699599 0.026258 0.151217
-0.00750974 0.027554 0.151111
-0.00803207 0.0288514 0.150975
-0.00854853 0.0300938 0.15084
-0.0090165 0.03129 0.150704
-0.00946631 0.0324411 0.150553
-0.00987916 0.0335567 0.150391
-0.0101442 0.03445 0.150207
-0.0103661 0.0352931 0.150006
-0.0105403 0.0361095 0.149794
-0.0106745 0.0368875 0.14958
-0.0107768 0.0376153 0.149355
-0.0108548 0.0383016 0.149138
-0.0110284 0.0391734 0.148929
-0.0112031 0.039975 0.148724
-0.0113679 0.0406608 0.148533
-0.0115027 0.0412185 0.148353
-0.0115912 0.0416766 0.148236
-0.0116568 0.0420328 0.148177
-0.0116937 0.0423156 0.148195
-0.0117234 0.0425772 0.148267
-0.0117615 0.0428672 0.148373
-0.0118462 0.0431847 0.148514
-0.0119947 0.0434247 0.148703
-0.0121701 0.043536 0.148937
-0.0123737 0.0434813 0.149243
-0.0125669 0.0432428 0.14961
-0.0127572 0.0428748 0.150027
-0.0129217 0.0424428 0.150464
-0.0130541 0.0420321 0.150902
-0.0131748 0.0417105 0.151334
-0.013325 0.0415224 0.151751
-0.0135601 0.0415011 0.152128
-0.0138895 0.0416458 0.152481
-0.0143229 0.0419571 0.152811
-0.0148199 0.042434 0.153146
-0.0153648 0.0430494 0.153497
-0.0159106 0.0437922 0.153845
-0.0164338 0.0446532 0.154153
-0.0169213 0.0456268 0.154419
-0.0173992 0.0467043 0.154634
-0.0178713 0.047856 0.15478
-0.0183607 0.0490766 0.154829
-0.0188734 0.0503258 0.154806
-0.0193873 0.0515548 0.154723
-0.0198723 0.052726 0.154593
-0.0203116 0.0537832 0.154407
-0.0206883 0.0547216 0.154174
-0.0210245 0.0555282 0.153898
-0.0213175 0.0561965 0.153581
-0.021573 0.0567506 0.153199
-0.0218104 0.0571617 0.152762
-0.022046 0.0574726 0.152289
-0.0222623 0.0576542 0.15179
-0.0224076 0.0577291 0.151289
-0.0225049 0.057715 0.150811
-0.0225292 0.0575923 0.150361
-0.0225015 0.057373 0.149951
-0.0224437 0.0570386 0.149582
-0.0223793 0.0566118 0.149256
-0.0223401 0.0560997 0.148989
-0.0223049 0.0555221 0.148772
-0.0223033 0.0549072 0.148601
-0.0223153 0.0542507 0.148483
-0.0223167 0.0535756 0.148439
-0.0223138 0.052862 0.148468
-0.0223054 0.0521193 0.148571
-0.0222749 0.051333 0.148751
-0.0222492 0.0504799 0.149017
-0.0222665 0.0495541 0.149361
-0.0222585 0.0486076 0.149785
-0.0222952 0.0477931 0.150283
-0.0223863 0.0472117 0.150821
-0.0225713 0.0469105 0.15138
-0.0228287 0.0467796 0.151933
-0.0231714 0.0467028 0.152479
-0.023575 0.0465926 0.153014
-0.0240087 0.0464227 0.153569
-0.0244361 0.0461763 0.154157
-0.0247993 0.045861 0.154817
-0.025082 0.0455295 0.155546
-0.0252982 0.0451785 0.156295
-0.0254252 0.0448158 0.157053
-0.0254732 0.044425 0.15784
-0.0254966 0.0439946 0.158638
-0.0255161 0.0435141 0.159434
-0.02552 0.042946 0.160233
-0.0255329 0.0422714 0.161042
-0.0255141 0.0414714 0.161856
-0.0254584 0.040588 0.162656
-0.0253434 0.0396767 0.163427
-0.0251538 0.0387235 0.16418
-0.0249034 0.0377173 0.164897
-0.0245892 0.0366642 0.165573
-0.0242437 0.0356116 0.166209
-0.0238654 0.0345781 0.166828
-0.0234533 0.0335465 0.167448
-0.0230318 0.0325173 0.168079
-0.0225856 0.031449 0.168703
-0.0221317 0.0303917 0.169301
-0.0216602 0.0293773 0.169878
-0.0211853 0.0283924 0.170421
-0.0207083 0.0274608 0.170902
-0.0202366 0.0265859 0.171316
-0.0197722 0.0257766 0.171652
-0.0193297 0.0250272 0.171927
-0.0189088 0.0243317 0.172156
-0.0185015 0.0236816 0.172337
-0.0181167 0.0230797 0.172479
-0.0177642 0.0225084 0.172563
-0.0174509 0.0219816 0.172577
-0.0171825 0.0214314 0.172547
-0.0169518 0.0209787 0.172467
-0.0167558 0.0205451 0.172313
-0.0165892 0.0200412 0.172108
-0.0164495 0.0195497 0.17188
-0.0163198 0.0191465 0.171607
-0.0162136 0.0187516 0.171306
-0.0161331 0.0183641 0.170935
-0.0160445 0.0179858 0.170526
-0.0159755 0.0176225 0.17007
-0.0159162 0.0172896 0.169574
-0.0158673 0.0169821 0.169055
-0.0158274 0.0166734 0.168505
-0.0158034 0.0163728 0.167926
-0.0157836 0.0160483 0.167349
-0.0157766 0.0157044 0.16675
-0.015779 0.0153586 0.166123
-0.0157768 0.0149921 0.16549
-0.0157734 0.0145923 0.164851
-0.0157392 0.0140126 0.164214
-0.015706 0.0133777 0.163581
-0.0156673 0.0126857 0.162939
-0.0156093 0.0119294 0.162321
-0.0156023 0.0112393 0.161682
-0.0155759 0.0105048 0.161047
-0.0155324 0.00972125 0.160443
-0.0154683 0.00890445 0.159869
-0.0153729 0.00803506 0.159303
-0.015253 0.00711647 0.158761
-0.0151231 0.00615333 0.15824
-0.0149952 0.00515056 0.15775
-0.0148644 0.00410399 0.157283
-0.0147406 0.00300587 0.156848
-0.0146181 0.00185477 0.156426
-0.0145035 0.000655804 0.15604
-0.0143699 -0.000584016 0.15568
-0.014219 -0.00184549 0.155358
-0.0140573 -0.00312372 0.155078
-0.0138922 -0.00438904 0.154838
-0.0137484 -0.0056483 0.154625
-0.0136007 -0.00691368 0.154428
-0.0134913 -0.00817101 0.15426
-0.0134105 -0.00941438 0.154113
-0.0133654 -0.010641 0.153968
-0.0133698 -0.0118167 0.153843
-0.0133985 -0.0129552 0.153773
-0.0134729 -0.0140408 0.153747
-0.013586 -0.0150939 0.153747
-0.0137567 -0.0161114 0.15377
-0.0139451 -0.0170861 0.153813
-0.0141664 -0.0180324 0.153894
-0.0144146 -0.0189437 0.153983
-0.0146787 -0.0198177 0.154074
-0.0149445 -0.0206606 0.154187
-0.015216 -0.0214826 0.154308
-0.0154984 -0.022281 0.154429
-0.0157751 -0.0230557 0.154547
-0.0160574 -0.0238082 0.15468
-0.0163324 -0.0245369 0.154797
-0.016594 -0.0252623 0.154937
-0.0168133 -0.0259707 0.155074
-0.0169968 -0.0266513 0.155198
-0.0171283 -0.027319 0.155337
-0.0172407 -0.0279591 0.15546
-0.0173155 -0.0285704 0.155574
-0.0173811 -0.0291648 0.155677
-0.0174434 -0.0297355 0.155778
-0.0175165 -0.0303003 0.155846
-0.0175975 -0.0308488 0.155896
-0.0176801 -0.0313645 0.155918
-0.0177662 -0.0318665 0.155947
-0.0178322 -0.0323449 0.155965
-0.0178515 -0.0328139 0.15598
-0.0178429 -0.0332578 0.156013
-0.0177993 -0.0336589 0.156056
-0.0177424 -0.0340277 0.156098
-0.0176648 -0.0343576 0.156138
-0.0175674 -0.0346634 0.156189
-0.0174834 -0.034935 0.15625
-0.0174313 -0.0351669 0.156277
-0.017395 -0.0353775 0.156292
-0.0174014 -0.0355728 0.156295
-0.017452 -0.0357457 0.156276
-0.0175252 -0.0358885 0.156239
-0.0176113 -0.0360112 0.15616
-0.0176753 -0.0361153 0.156044
-0.0177239 -0.0362023 0.155906
-0.0177534 -0.0362617 0.155784
-0.0177662 -0.0363019 0.155658
-0.0177656 -0.0363148 0.155524
-0.0177582 -0.0363083 0.155379
-0.0177534 -0.0362887 0.155225
-0.0177752 -0.0362554 0.155064
-0.0178381 -0.0362216 0.154889
-0.0179326 -0.0361906 0.154695
-0.0180314 -0.036183 0.154481
-0.0181162 -0.0361827 0.154269
-0.0181714 -0.0362077 0.154039
-0.0181798 -0.0362903 0.153814
-0.0181557 -0.0363998 0.153577
-0.0181174 -0.036552 0.153354
-0.018063 -0.0367245 0.153139
-0.0179952 -0.036924 0.15293
-0.0179391 -0.0371217 0.152722
-0.0179029 -0.0373085 0.15253
-0.0178795 -0.037502 0.152363
-0.0178505 -0.0376888 0.152233
-0.0178359 -0.0378562 0.152124
-0.0177926 -0.0379986 0.152054
-0.0177572 -0.038107 0.152004
-0.0177308 -0.0381743 0.151947
-0.0176996 -0.0381992 0.151889
-0.0176761 -0.03819 0.151837
-0.0176429 -0.0381242 0.151797
-0.0176106 -0.0380041 0.15176
-0.0175403 -0.0378329 0.151759
-0.0174161 -0.0376081 0.151795
-0.0172544 -0.0373456 0.15187
-0.0170832 -0.0370446 0.151957
-0.0169034 -0.0367008 0.152067
-0.0167142 -0.0363431 0.152189
-0.0165116 -0.0359575 0.152318
-0.0163034 -0.0355718 0.152469
-0.0160684 -0.0352043 0.152625
-0.0157974 -0.0348496 0.152765
-0.015495 -0.03452 0.152909
-0.0151862 -0.034202 0.153038
-0.0148747 -0.0338895 0.153153
-0.0145676 -0.0335952 0.153256
-0.0142572 -0.0333078 0.153352
-0.0139344 -0.033035 0.153439
-0.0135876 -0.032791 0.153533
-0.0131991 -0.0325693 0.153631
-0.01278 -0.0323695 0.153725
-0.0123289 -0.0321657 0.153815
-0.0118839 -0.0319683 0.153901
-0.0114442 -0.0317774 0.153984
-0.0110259 -0.0315839 0.154057
-0.0106341 -0.0313738 0.154119
-0.0102448 -0.0311695 0.154174
-0.00984975 -0.0309615 0.154223
-0.00945162 -0.0307155 0.15427
-0.0090543 -0.0304472 0.154293
-0.00865689 -0.0301697 0.154283
-0.00827044 -0.0298912 0.154275
-0.00790419 -0.0296074 0.154257
-0.00756121 -0.0293046 0.154236
-0.00718608 -0.0289985 0.154211
-0.0067818 -0.0286903 0.15418
-0.00633092 -0.0283569 0.154164
-0.0058733 -0.027997 0.154145
-0.00540123 -0.0276266 0.154112
-0.00492908 -0.0272554 0.154078
-0.0044392 -0.0268792 0.154031
-0.00394937 -0.0264911 0.15396
-0.00346337 -0.0261134 0.15388
-0.00297441 -0.0257286 0.153806
-0.00249319 -0.0253365 0.153725
-0.00201207 -0.024963 0.153651
-0.00152265 -0.0245987 0.15358
-0.00103108 -0.0242611 0.153522
-0.000516305 -0.0239395 0.153464
2.29155e-05 -0.0236419 0.153411
0.000580695 -0.0233691 0.153374
0.00114082 -0.0231004 0.153352
0.00168793 -0.0228193 0.153339
0.00222866 -0.0225553 0.153345
0.00273377 -0.0223075 0.153371
0.00320836 -0.022078 0.1534
0.00365433 -0.0218695 0.153436
0.00407731 -0.0217035 0.153482
0.00447778 -0.0215289 0.153536
0.00484977 -0.0213509 0.153571
0.00517766 -0.0211666 0.153631
0.00548408 -0.0209529 0.153724
0.0057913 -0.0207093 0.153839
0.00611867 -0.0204559 0.153946
0.00646328 -0.020207 0.154034
0.00683915 -0.019954 0.154118
0.00723492 -0.019713 0.154204
0.0076406 -0.0194788 0.154298
0.00803673 -0.0192327 0.15438
0.00841418 -0.0189764 0.154461
0.00876977 -0.0187433 0.154541
0.00910216 -0.0185351 0.154604
0.00943135 -0.0183655 0.154645
0.00974496 -0.0182172 0.154679
0.010053 -0.0180677 0.154688
0.0103522 -0.0179158 0.154666
0.0106559 -0.017749 0.154631
0.010975 -0.017598 0.1546
0.0113229 -0.0174657 0.154546
