%roll pitch yaw
-0.00231384 0.0150336 0.194575
-0.00266375 0.0162122 0.194548
-0.00302852 0.0174735 0.194486
-0.00342362 0.0187976 0.19439
-0.00382329 0.0201745 0.194275
-0.00425459 0.0215904 0.19414
-0.00472742 0.0229766 0.193996
-0.00519543 0.0243287 0.193867
-0.00566987 0.0256718 0.193749
-0.00619451 0.0269862 0.193639
-0.00673264 0.0282815 0.193507
-0.0072792 0.029528 0.193372
-0.00781132 0.0307257 0.193233
-0.00832744 0.0318882 0.193079
-0.00880446 0.0330381 0.192925
-0.00912973 0.0339896 0.192775
-0.00953911 0.035072 0.19262
-0.00988885 0.0361378 0.192468
-0.0100752 0.0369765 0.192296
-0.0102191 0.0377667 0.192099
-0.0103279 0.0384889 0.191873
-0.0105438 0.0393751 0.191651
-0.0107312 0.0401974 0.191421
-0.0109022 0.0409532 0.191209
-0.0110534 0.0416211 0.191026
-0.0111896 0.0422106 0.190894
-0.0113003 0.042687 0.19081
-0.0113895 0.0430839 0.190779
-0.0114476 0.0434266 0.190792
-0.0114599 0.0437405 0.190861
-0.0114712 0.044046 0.19098
-0.0115173 0.044303 0.191148
-0.0115885 0.0444908 0.191358
-0.011703 0.0445382 0.191608
-0.011855 0.044426 0.191893
-0.0120347 0.0441833 0.192229
-0.0122163 0.043836 0.192602
-0.0123982 0.0434431 0.193018
-0.0125484 0.0430698 0.193467
-0.0127036 0.042763 0.193918
-0.0128736 0.0426071 0.194358
-0.013074 0.0426007 0.194799
-0.0133405 0.0427614 0.195207
-0.0137076 0.0430771 0.195577
-0.0141711 0.0435538 0.195923
-0.014691 0.0441839 0.196259
-0.0152598 0.0449702 0.196599
-0.0158313 0.0458964 0.196906
-0.0163887 0.0469391 0.197176
-0.016922 0.048088 0.197402
-0.0174435 0.0493322 0.197545
-0.0179538 0.0506204 0.197598
-0.0184664 0.0519209 0.197563
-0.0189776 0.053179 0.197456
-0.0194799 0.0543558 0.197281
-0.0199438 0.0554307 0.197068
-0.0203422 0.0563789 0.196823
-0.0206871 0.0572019 0.196528
-0.02095 0.0578702 0.196184
-0.0211763 0.0584168 0.195783
-0.0213804 0.0588221 0.195323
-0.0215846 0.0591022 0.194834
-0.0217734 0.0592551 0.194323
-0.021927 0.0593007 0.193799
-0.0220209 0.0592306 0.193284
-0.0220419 0.0590456 0.192794
-0.0219829 0.0587407 0.192362
-0.0218702 0.0583114 0.19197
-0.0217163 0.0577877 0.191624
-0.0215822 0.0571772 0.191313
-0.021468 0.0565091 0.191034
-0.0214021 0.055802 0.190796
-0.0213739 0.0550643 0.190638
-0.0213777 0.0543113 0.190562
-0.0213889 0.0535279 0.190556
-0.0214122 0.0527328 0.190635
-0.0214346 0.0519152 0.190804
-0.0214565 0.0510779 0.191045
-0.021489 0.050186 0.191375
-0.0214807 0.0492095 0.191784
-0.0215115 0.0483018 0.192284
-0.0215929 0.0475783 0.192856
-0.0217238 0.0470862 0.193441
-0.0219399 0.0468549 0.194036
-0.0222361 0.0467356 0.194624
-0.0226062 0.0466355 0.195193
-0.0230273 0.0464909 0.195772
-0.0234698 0.0462944 0.196377
-0.0238895 0.0460198 0.197025
-0.0242396 0.0456936 0.197735
-0.0245007 0.045345 0.198508
-0.0246554 0.0449912 0.199306
-0.0247289 0.044621 0.200103
-0.0247467 0.0442027 0.200904
-0.0247226 0.0437323 0.201714
-0.0246643 0.0431775 0.202522
-0.024602 0.0425191 0.203326
-0.0245171 0.0417488 0.204149
-0.0244083 0.0408935 0.204973
-0.0242567 0.0399742 0.205775
-0.0240486 0.0390195 0.206541
-0.0237866 0.0380184 0.207265
-0.0234549 0.036973 0.207956
-0.0230878 0.0359041 0.208609
-0.0226829 0.0348375 0.209221
-0.022258 0.0337839 0.209824
-0.0218232 0.0326996 0.210408
-0.0213955 0.031593 0.210997
-0.0209547 0.030495 0.211576
-0.0205096 0.0294304 0.212138
-0.0200709 0.0284153 0.212662
-0.0196409 0.0274488 0.213137
-0.0192192 0.0265404 0.213556
-0.0188116 0.025676 0.213911
-0.0184169 0.0248753 0.214188
-0.0180205 0.0241309 0.214392
-0.0176386 0.0234336 0.214542
-0.0172965 0.0227629 0.214634
-0.0169611 0.0221367 0.214664
-0.0166576 0.0215374 0.214649
-0.0163816 0.020932 0.214586
-0.0161277 0.0203743 0.214484
-0.0159198 0.0199206 0.214349
-0.0157349 0.0194719 0.214156
-0.0156024 0.0189598 0.2139
-0.0154754 0.0185257 0.213588
-0.0153778 0.018099 0.213233
-0.0153022 0.0176746 0.212849
-0.0152257 0.0172627 0.212423
-0.015151 0.0168747 0.211945
-0.0150841 0.016515 0.211439
-0.0150184 0.0161871 0.21092
-0.0149697 0.0158842 0.210366
-0.0149506 0.0155729 0.209799
-0.0149472 0.015244 0.209232
-0.014963 0.0149008 0.208664
-0.0149976 0.0145509 0.208081
-0.0150401 0.0141973 0.207494
-0.015072 0.0138338 0.206912
-0.0151029 0.0134334 0.206312
-0.0150902 0.0128422 0.205702
-0.0150774 0.0121825 0.205093
-0.0151017 0.0115911 0.204492
-0.0151143 0.0109394 0.20391
-0.0151102 0.0102413 0.203328
-0.0150843 0.0095131 0.202767
-0.015041 0.00873134 0.202201
-0.0149855 0.00791079 0.201637
-0.0149383 0.00703589 0.20109
-0.014885 0.0060961 0.200574
-0.0148244 0.0051095 0.200096
-0.0147547 0.00407455 0.199653
-0.0146862 0.00300518 0.199222
-0.0146083 0.00188242 0.198824
-0.0145187 0.000710457 0.198438
-0.0144269 -0.00050819 0.198105
-0.0142953 -0.00176916 0.19779
-0.0141654 -0.00305674 0.19751
-0.0140441 -0.00435282 0.197266
-0.0139283 -0.00565759 0.19707
-0.0138344 -0.00696235 0.196894
-0.0137498 -0.00826645 0.196731
-0.0136934 -0.0095493 0.196591
-0.0136639 -0.0108006 0.196465
-0.013674 -0.0120183 0.196362
-0.0137218 -0.0131986 0.196282
-0.013792 -0.0143314 0.196226
-0.0138899 -0.0154148 0.1962
-0.0140292 -0.0164482 0.196203
-0.014178 -0.0174384 0.196225
-0.0143679 -0.0183887 0.196261
-0.0145509 -0.0193027 0.196311
-0.0147634 -0.0201947 0.196382
-0.0149734 -0.0210579 0.196455
-0.0151888 -0.0218973 0.196517
-0.0154059 -0.0227023 0.196581
-0.0156169 -0.0234878 0.196652
-0.0158424 -0.0242456 0.196731
-0.0160479 -0.0249779 0.196826
-0.0162577 -0.0256839 0.19694
-0.0164538 -0.0263543 0.197057
-0.016622 -0.0270215 0.197176
-0.016765 -0.0276658 0.197302
-0.0168838 -0.0282831 0.197423
-0.016998 -0.0288914 0.197526
-0.0171287 -0.0294663 0.197598
-0.0172658 -0.0300143 0.197675
-0.0174189 -0.0305485 0.197747
-0.0175605 -0.0310593 0.197798
-0.0176987 -0.0315622 0.197822
-0.0178193 -0.0320378 0.197848
-0.0179121 -0.0325102 0.197884
-0.0179695 -0.0329632 0.197914
-0.017988 -0.0333851 0.197949
-0.0179711 -0.0337803 0.197983
-0.0179342 -0.0341521 0.198033
-0.0178844 -0.0344918 0.198075
-0.0178402 -0.0347954 0.198115
-0.0177977 -0.0350683 0.198141
-0.017777 -0.0353289 0.198141
-0.0177856 -0.0355754 0.198135
-0.0178287 -0.0357971 0.1981
-0.0178817 -0.036007 0.198031
-0.017929 -0.0361894 0.197922
-0.0179701 -0.0363547 0.197772
-0.0179625 -0.0364855 0.197623
-0.017931 -0.0366009 0.197488
-0.017882 -0.0366808 0.197372
-0.0178276 -0.0367209 0.197242
-0.0177822 -0.0367308 0.197125
-0.0177475 -0.0366988 0.196993
-0.0177416 -0.0366451 0.196854
-0.0177677 -0.0365815 0.196697
-0.0178192 -0.0364943 0.196522
-0.0178716 -0.0364252 0.196326
-0.0179255 -0.0363636 0.196136
-0.0179559 -0.03632 0.195953
-0.0179764 -0.0363028 0.195768
-0.0179595 -0.0363226 0.195603
-0.0179182 -0.0363801 0.195449
-0.0178875 -0.0364549 0.195302
-0.017849 -0.0365624 0.195159
-0.0178337 -0.0366906 0.19503
-0.0178225 -0.0368215 0.194904
-0.0178238 -0.0369483 0.194807
-0.017838 -0.0370659 0.194753
-0.0178469 -0.037183 0.194732
-0.0178587 -0.0372884 0.194743
-0.017844 -0.0373688 0.194781
-0.017843 -0.0374288 0.19483
-0.017841 -0.0374541 0.194863
-0.0178462 -0.0374387 0.194874
-0.0178523 -0.0373703 0.194875
-0.0178552 -0.0372478 0.194891
-0.0178295 -0.0370937 0.194923
-0.0177613 -0.0368943 0.19497
-0.0176511 -0.0366384 0.195046
-0.0175092 -0.0363313 0.195136
-0.0173531 -0.0359694 0.19525
-0.0171977 -0.0355914 0.195355
-0.0170365 -0.0351959 0.195454
-0.0168744 -0.0348036 0.19554
-0.0166868 -0.0344092 0.195619
-0.0164578 -0.0339967 0.195703
-0.016196 -0.0335905 0.195784
-0.0159132 -0.0331775 0.19585
-0.015635 -0.0327535 0.195924
-0.0153777 -0.0323477 0.195992
-0.0151229 -0.0319542 0.196049
-0.0148569 -0.0315919 0.1961
-0.0145561 -0.0312696 0.196149
-0.0142178 -0.0309871 0.196194
-0.0138357 -0.0307243 0.196247
-0.013427 -0.0304643 0.196292
-0.0130087 -0.0302142 0.196338
-0.0125894 -0.0299639 0.196389
-0.0121805 -0.0297087 0.196448
-0.0118042 -0.0294429 0.196518
-0.0114363 -0.0291874 0.196585
-0.0110507 -0.0289417 0.196641
-0.0106684 -0.0286922 0.196698
-0.0102731 -0.0284405 0.196735
-0.00989989 -0.0281639 0.196765
-0.00953444 -0.027866 0.196775
-0.00918359 -0.0275671 0.196785
-0.0088315 -0.0272463 0.196796
-0.00845763 -0.0269076 0.1968
-0.00805903 -0.0265756 0.196806
-0.00762646 -0.0262304 0.196809
-0.00717266 -0.0258711 0.196811
-0.00672209 -0.0254992 0.196777
-0.00626026 -0.0251031 0.196739
-0.00580526 -0.02471 0.196698
-0.00535043 -0.0243116 0.196668
-0.00489335 -0.0239222 0.196642
-0.00443249 -0.0235487 0.196616
-0.00395177 -0.0231878 0.196584
-0.00346207 -0.0228442 0.196548
-0.00297734 -0.0225122 0.196501
-0.00248407 -0.0221945 0.196476
-0.00196953 -0.0218757 0.196438
-0.00143586 -0.0215823 0.196396
-0.000882604 -0.0213238 0.19638
-0.000306773 -0.0210787 0.196373
0.000272192 -0.0208614 0.196385
0.000825168 -0.0206558 0.196432
0.0013459 -0.0204514 0.196485
0.00183299 -0.0202745 0.196538
0.00227927 -0.0201155 0.196598
0.00271271 -0.0199724 0.19666
0.00312201 -0.0198288 0.196717
0.00351256 -0.0196719 0.19678
0.00387648 -0.0195109 0.196841
0.00420449 -0.0193286 0.196912
0.00452783 -0.0191326 0.19698
0.00485779 -0.018929 0.197058
0.00521482 -0.0187065 0.197132
0.0055949 -0.0184906 0.19722
0.0060141 -0.0182523 0.197316
0.00643467 -0.0180037 0.197418
0.00684674 -0.0177525 0.197522
0.00723039 -0.0175007 0.197601
0.00759549 -0.0172764 0.197674
0.0079402 -0.0170938 0.197725
0.00826556 -0.0169539 0.197738
0.00857299 -0.0168348 0.197729
0.00886905 -0.01673 0.197715
0.00914892 -0.016636 0.197696
0.00943722 -0.0165346 0.197665
0.00975366 -0.0164232 0.197633
0.0100994 -0.0163163 0.197587
