%roll pitch yaw
-0.000825716 -0.0288131 -0.355386
-0.00133682 -0.0284963 -0.355712
-0.00181025 -0.0282085 -0.356063
-0.00221343 -0.0279306 -0.35644
-0.0025428 -0.0276548 -0.356805
-0.00277982 -0.0273658 -0.357158
-0.00295266 -0.0270334 -0.357513
-0.00304165 -0.0266599 -0.357875
-0.00308837 -0.0262383 -0.358265
-0.00313484 -0.025794 -0.358701
-0.00321366 -0.025358 -0.359202
-0.00334362 -0.0249533 -0.359766
-0.00348652 -0.0245972 -0.36037
-0.00367588 -0.0243324 -0.360989
-0.00387148 -0.0241458 -0.36159
-0.00407695 -0.0239979 -0.36217
-0.00427327 -0.0239102 -0.362698
-0.00446702 -0.0238868 -0.363169
-0.00466075 -0.0239361 -0.363567
-0.00484594 -0.024044 -0.363923
-0.0050804 -0.0241864 -0.364264
-0.00534849 -0.0243759 -0.364577
-0.00565274 -0.0246251 -0.364873
-0.00600365 -0.0249466 -0.365135
-0.00642493 -0.0253463 -0.365361
-0.00684484 -0.0257347 -0.365511
-0.0072009 -0.0259621 -0.365589
-0.00735926 -0.0258782 -0.365583
-0.0072443 -0.0253557 -0.365515
-0.00680654 -0.0243507 -0.365379
-0.00601917 -0.0228843 -0.365205
-0.00471441 -0.0208092 -0.365012
-0.00318799 -0.0184731 -0.364824
-0.00151361 -0.0159421 -0.364649
0.000234646 -0.0133298 -0.364531
0.00195749 -0.0107473 -0.364447
0.00365285 -0.00812095 -0.364366
0.00523271 -0.00548744 -0.364266
0.00667077 -0.00284059 -0.364128
0.00774499 -0.000524412 -0.363933
0.00860209 0.00161413 -0.363678
0.00925591 0.00351164 -0.363365
0.00972824 0.0051328 -0.363003
0.0100605 0.00645286 -0.362582
0.0102529 0.00746881 -0.362131
0.0106021 0.00867617 -0.361643
0.0108015 0.00959082 -0.361093
0.0108691 0.010205 -0.360452
0.0108159 0.0105678 -0.359746
0.0104145 0.0104772 -0.358999
0.00991655 0.0103182 -0.35821
0.0093348 0.01014 -0.35739
0.00882549 0.0101386 -0.356571
0.00813342 0.00977269 -0.355742
0.00743939 0.00933726 -0.354921
0.00681487 0.00912861 -0.354123
0.00623635 0.0088867 -0.353366
0.00578653 0.00861351 -0.352699
0.00547003 0.00832014 -0.352136
0.00529267 0.0080012 -0.351663
0.00528884 0.00765986 -0.351243
0.00545327 0.0072694 -0.350873
0.00575094 0.0068233 -0.350562
0.00612197 0.00633498 -0.350306
0.00658272 0.00581405 -0.350094
0.00710406 0.00530462 -0.34995
0.0076895 0.00481301 -0.349876
0.0083396 0.00434101 -0.349934
0.0090434 0.00388302 -0.350094
0.00964277 0.00334174 -0.350343
0.0103103 0.00284168 -0.350678
0.0110429 0.00238759 -0.351074
0.0118396 0.00199216 -0.351511
0.01267 0.00168031 -0.352
0.0135202 0.00145281 -0.352543
0.0143625 0.0012975 -0.353148
0.0153541 0.0012556 -0.353805
0.0162864 0.00125935 -0.354534
0.017154 0.00131341 -0.355338
0.0179405 0.00140971 -0.3562
0.0186709 0.00153006 -0.35712
0.0193343 0.00170734 -0.35807
0.0199596 0.00192823 -0.359029
0.020544 0.0021984 -0.360001
0.0211063 0.00251602 -0.360962
0.02163 0.00287157 -0.361881
0.022126 0.00325047 -0.362743
0.0225576 0.00361029 -0.363551
0.0229157 0.00394776 -0.364298
0.0231717 0.00424439 -0.36498
0.0233174 0.00450227 -0.36559
0.023376 0.00471615 -0.366125
0.0233206 0.00491601 -0.366587
0.02317 0.00509409 -0.366974
0.0229721 0.00523059 -0.367298
0.0227649 0.00533641 -0.36754
0.0225321 0.00542043 -0.367726
0.0222755 0.00549094 -0.367847
0.0220356 0.00551513 -0.367922
0.021822 0.00550879 -0.367971
0.0216053 0.00544135 -0.367999
0.0214315 0.00532939 -0.368014
0.0213003 0.00518041 -0.368037
0.0212127 0.00502623 -0.368085
0.021205 0.00487074 -0.368154
0.0212557 0.0047449 -0.368259
0.0214084 0.00462319 -0.368393
0.0216948 0.004541 -0.368543
0.022085 0.00451338 -0.368716
0.0225434 0.00451822 -0.368903
0.0231186 0.00452748 -0.369123
0.0237658 0.00455188 -0.369396
0.0244656 0.00459647 -0.369692
0.025206 0.00465323 -0.370005
0.0259423 0.00474232 -0.370334
0.0266848 0.0048978 -0.370678
0.0274095 0.00512441 -0.371017
0.0281059 0.00539353 -0.371359
0.0287535 0.00569391 -0.371687
0.0293572 0.00601938 -0.371983
0.0299139 0.0063553 -0.37226
0.030372 0.00667077 -0.372518
0.0307639 0.00695208 -0.372749
0.0310464 0.00720275 -0.372955
0.031273 0.00745797 -0.373114
0.0314163 0.00773459 -0.373225
0.0314496 0.00804868 -0.373309
0.0314124 0.0083423 -0.37338
0.0312992 0.0086213 -0.37343
0.0311083 0.00884064 -0.373489
0.0308925 0.00901175 -0.373564
0.030614 0.00908124 -0.373631
0.0303231 0.0090356 -0.373692
0.0300652 0.00892062 -0.373747
0.0298214 0.0087975 -0.373775
0.0296374 0.00870168 -0.373786
0.0294581 0.00861214 -0.373796
0.029308 0.00854013 -0.373824
0.0291868 0.00848012 -0.373894
0.0290473 0.00839311 -0.373988
0.0289492 0.0082707 -0.3741
0.0288257 0.00814519 -0.374259
0.0287403 0.00806353 -0.374457
0.0286475 0.00800353 -0.374665
0.0285485 0.00798095 -0.374852
0.0284995 0.00802584 -0.375024
0.028526 0.00812642 -0.375195
0.028637 0.00823094 -0.37538
0.0287271 0.00828538 -0.37556
0.0288379 0.00835472 -0.37572
0.029029 0.00846082 -0.375874
0.0292287 0.00856082 -0.37602
0.029453 0.00862349 -0.376146
0.0296716 0.00867053 -0.37626
0.0299463 0.00872076 -0.376368
0.0302199 0.00874803 -0.376463
0.0304899 0.00875873 -0.376565
0.030779 0.0087883 -0.376644
0.0309989 0.0088364 -0.376691
0.0312245 0.00889957 -0.376678
0.0314578 0.00895214 -0.376613
0.031701 0.00900677 -0.376475
0.0319018 0.009032 -0.376287
0.0321062 0.00895896 -0.376036
0.0323886 0.00882637 -0.375731
0.0326681 0.00864026 -0.375395
0.032979 0.00841094 -0.375034
0.0333193 0.00813085 -0.374681
0.0337125 0.00778375 -0.374319
0.0341623 0.00737383 -0.373939
0.0346218 0.00686367 -0.373551
0.034965 0.00612867 -0.373177
0.0352638 0.00525308 -0.372806
0.0355851 0.00431289 -0.372479
0.0360426 0.00329923 -0.372204
0.0364791 0.00221908 -0.37198
0.0369003 0.00107102 -0.371813
0.0373101 -7.04878e-05 -0.371672
0.037739 -0.00120427 -0.371552
0.0381369 -0.00232782 -0.371453
0.0385221 -0.00342635 -0.371385
0.038879 -0.00444035 -0.37132
0.0392572 -0.00538907 -0.371266
0.0396766 -0.00631581 -0.371207
0.0398919 -0.00689961 -0.371141
0.0400629 -0.0073454 -0.371108
0.0400938 -0.00753709 -0.37109
0.0399049 -0.0073609 -0.371112
0.0394306 -0.00671844 -0.371174
0.0386373 -0.0056023 -0.371268
0.0375752 -0.00406049 -0.371385
0.0364634 -0.00240559 -0.371532
0.0349922 -0.000283547 -0.371685
0.0333733 0.00203798 -0.371812
0.0316983 0.00446706 -0.371926
0.0300129 0.00698985 -0.372021
0.0284022 0.00954096 -0.372117
0.0269009 0.0120848 -0.372208
0.0255564 0.0145915 -0.372322
0.0245956 0.0167166 -0.372485
0.0237931 0.0186193 -0.372705
0.0231672 0.020301 -0.373028
0.0227051 0.0217507 -0.373456
0.0223821 0.0229509 -0.373972
0.0221626 0.0238589 -0.37459
0.0220435 0.0244408 -0.37533
0.0219949 0.0246966 -0.376186
0.0217793 0.0249943 -0.377172
0.0216853 0.0250374 -0.378243
0.0217582 0.024939 -0.37934
0.0220204 0.0247723 -0.38048
0.0224589 0.0245593 -0.381672
0.0230483 0.0243264 -0.382888
0.0237545 0.0240984 -0.384121
0.0246917 0.023807 -0.38539
0.0256566 0.0235999 -0.38668
0.0264474 0.023655 -0.38798
0.0271549 0.0237574 -0.389278
0.027764 0.0238567 -0.390558
0.0282741 0.0239389 -0.391786
0.0286868 0.0239629 -0.392971
0.0289933 0.0239139 -0.394096
0.0292388 0.023801 -0.395161
0.0294517 0.0236073 -0.396179
0.0296446 0.0233016 -0.39715
0.0298847 0.0228551 -0.398065
0.0301543 0.0222686 -0.398937
0.0304316 0.0215772 -0.399739
0.0306899 0.0207997 -0.40046
0.0309271 0.0199139 -0.401076
0.0310957 0.0189348 -0.401564
0.0311738 0.0178578 -0.40192
0.0311444 0.0167014 -0.402141
0.0309921 0.015495 -0.402225
0.0307454 0.0142826 -0.402169
0.0304638 0.013083 -0.401986
0.0302012 0.0119117 -0.401666
0.0299454 0.0107778 -0.40123
0.0297593 0.00971257 -0.400651
0.0296257 0.00870777 -0.399932
0.029539 0.00777308 -0.399073
0.0294932 0.0069384 -0.398096
0.02945 0.00622532 -0.397014
0.0294128 0.00565813 -0.395836
0.0293533 0.00522079 -0.394591
0.029292 0.00490505 -0.393302
0.029211 0.00470119 -0.391997
0.029135 0.00458521 -0.390681
0.0291154 0.00453026 -0.389384
0.029163 0.00448611 -0.388151
0.0292959 0.00446086 -0.386966
0.0295103 0.0044441 -0.385849
0.029843 0.00444983 -0.384806
0.0302635 0.00449177 -0.383835
0.0307647 0.00455479 -0.382941
0.0313481 0.00462506 -0.382128
0.0320236 0.00467663 -0.381387
0.0327621 0.0047128 -0.380736
0.0335586 0.0047185 -0.38019
0.0343677 0.00468722 -0.379752
0.0351558 0.00461774 -0.379399
0.0359733 0.00449847 -0.379135
0.0367702 0.00431921 -0.378934
0.0375554 0.00407968 -0.378764
0.0383209 0.00379857 -0.378623
0.0390546 0.00348747 -0.378506
0.0397664 0.00315004 -0.378417
0.0404052 0.00277609 -0.378355
0.0409507 0.00237385 -0.378342
0.0413918 0.00194224 -0.378372
0.0417164 0.00151115 -0.378455
0.0419311 0.00109736 -0.378582
0.0420378 0.000682565 -0.378729
0.0420579 0.000297069 -0.378886
0.0420092 -4.87191e-05 -0.379032
0.0419091 -0.000348583 -0.379154
0.0417561 -0.000574893 -0.379268
0.0415576 -0.000735928 -0.379371
0.0413505 -0.000875238 -0.379441
0.0411191 -0.0010248 -0.379508
0.040904 -0.00119258 -0.379575
0.0406789 -0.00137566 -0.379646
0.0404478 -0.00153923 -0.379742
0.0402274 -0.00165926 -0.379867
0.0399867 -0.00172572 -0.380014
0.0397495 -0.00173219 -0.380182
0.039506 -0.00166871 -0.380371
0.0392804 -0.00153938 -0.380573
0.039057 -0.00138795 -0.380762
0.0388615 -0.00125654 -0.380956
0.0387201 -0.0011711 -0.381151
0.0386163 -0.00114117 -0.381318
0.0385422 -0.00115121 -0.381462
0.0384945 -0.00120204 -0.381592
0.0384479 -0.00126115 -0.381707
0.0384 -0.00129855 -0.381799
0.0383506 -0.00128684 -0.381886
0.038271 -0.0012182 -0.381984
0.0381521 -0.00112117 -0.382077
0.0379967 -0.00103593 -0.382156
0.0377929 -0.000992743 -0.382235
0.0375732 -0.00100849 -0.382309
0.0373586 -0.00108149 -0.382371
0.0371616 -0.00119726 -0.382412
0.0369998 -0.00128099 -0.38243
0.0368357 -0.00129975 -0.382421
0.0366695 -0.0012582 -0.382387
0.0364748 -0.00116906 -0.382338
0.03625 -0.00104695 -0.382296
0.0359543 -0.000924624 -0.382296
0.0355461 -0.000852557 -0.382325
0.0350557 -0.000840734 -0.382396
0.0344947 -0.000849557 -0.382519
0.0339621 -0.000722903 -0.382684
0.033427 -0.000534753 -0.382904
0.0329481 -0.000336591 -0.383159
0.0325058 -0.000133058 -0.38343
0.0320915 9.62268e-05 -0.383706
0.0316821 0.000366572 -0.383998
0.0312283 0.000651224 -0.384314
0.0306697 0.000888395 -0.384644
0.030063 0.00116519 -0.384996
0.029286 0.00128545 -0.385375
0.0281965 0.0010886 -0.385776
0.0269407 0.000740857 -0.386179
0.0255183 0.000261453 -0.386571
0.0239815 -0.000368725 -0.386949
0.022385 -0.00116153 -0.387323
0.0207871 -0.00212797 -0.387685
0.0192526 -0.00326143 -0.38801
0.0178254 -0.00455425 -0.388291
0.0165215 -0.00597985 -0.388506
0.0153293 -0.00749429 -0.388688
0.0141245 -0.00911612 -0.388838
0.0130164 -0.0108108 -0.388992
0.0119841 -0.0125255 -0.389156
0.0110188 -0.0142202 -0.38931
0.0102156 -0.0156277 -0.389484
0.00941279 -0.0168904 -0.389701
0.00861379 -0.0180014 -0.38997
0.00786557 -0.0189374 -0.390282
0.00719786 -0.019686 -0.390638
0.00642538 -0.0205355 -0.391039
0.00575752 -0.0212812 -0.391473
0.00539124 -0.021553 -0.391922
0.00514663 -0.0216112 -0.392359
0.0050753 -0.0213708 -0.392782
0.00497235 -0.0212082 -0.393159
0.00518753 -0.0206055 -0.393489
0.0057633 -0.0195312 -0.393769
0.00666798 -0.0180138 -0.394015
0.00785197 -0.0161245 -0.394227
0.00920099 -0.0139159 -0.39442
0.0105386 -0.0116207 -0.394623
0.0117578 -0.0093216 -0.394825
0.0127777 -0.00704252 -0.395051
0.01363 -0.00471713 -0.395278
0.0142518 -0.00244562 -0.395475
0.014681 -0.000205564 -0.395606
0.014821 0.00169544 -0.395669
0.0148626 0.00342081 -0.395635
0.0148271 0.00492578 -0.395502
0.0147479 0.00617874 -0.395274
0.0146376 0.0071796 -0.394936
0.0144687 0.0079087 -0.394489
0.0142274 0.00837336 -0.393931
0.0140996 0.00899276 -0.393283
0.013917 0.00935441 -0.392553
0.0136555 0.00951157 -0.391777
0.0133242 0.00949588 -0.390953
0.0129645 0.00932876 -0.390096
0.012616 0.00904163 -0.389236
0.0121436 0.00843745 -0.388376
0.0117051 0.00779552 -0.387566
0.0113175 0.00713281 -0.386803
0.0110899 0.00666305 -0.386085
0.0109168 0.00616573 -0.385434
0.0107943 0.00563276 -0.384875
0.0107407 0.00509947 -0.384387
0.0107593 0.00456049 -0.383967
0.0108232 0.0040238 -0.383614
0.0109389 0.00348567 -0.383311
0.011097 0.0029242 -0.383059
0.0112694 0.00233264 -0.382854
0.0114553 0.00173241 -0.382679
0.0115839 0.00114971 -0.382526
0.0116564 0.000569602 -0.382422
0.0116581 -5.85868e-08 -0.382373
0.0115913 -0.000548231 -0.382387
0.0114683 -0.00109061 -0.382474
0.0113167 -0.0016298 -0.382618
0.0111485 -0.00217181 -0.382827
0.010983 -0.00267662 -0.383095
0.0108479 -0.00312935 -0.383404
0.0107349 -0.00352557 -0.383772
0.0106636 -0.00385878 -0.384178
0.0106004 -0.0041378 -0.384651
0.0105476 -0.00438689 -0.385168
0.0105168 -0.0045823 -0.385749
0.0104875 -0.00472818 -0.386396
0.0104536 -0.00483439 -0.387117
0.0104237 -0.00487914 -0.387889
0.0104084 -0.00486653 -0.388708
0.0104435 -0.004814 -0.389558
0.0105222 -0.00473548 -0.390424
0.0106608 -0.00463402 -0.391276
0.0108571 -0.00448456 -0.392115
0.011106 -0.00431256 -0.392938
0.0113956 -0.00414168 -0.393716
0.0116905 -0.00399734 -0.394454
0.0119708 -0.00387451 -0.395131
0.0122382 -0.00379007 -0.395751
0.0124756 -0.00374946 -0.396316
0.0126397 -0.00373263 -0.396813
0.0127312 -0.00373946 -0.397221
0.0127953 -0.00380769 -0.397567
0.0128228 -0.00392369 -0.397872
0.0128392 -0.00409956 -0.398133
0.0128177 -0.00429171 -0.398343
0.0127659 -0.00452312 -0.39853
0.0127324 -0.00480034 -0.398662
0.0127054 -0.00509133 -0.398769
0.0126661 -0.00540801 -0.398852
0.0126516 -0.00576219 -0.398916
0.01266 -0.00613624 -0.398973
0.0127058 -0.00651738 -0.39903
0.0127727 -0.00689488 -0.399085
0.0128433 -0.00724832 -0.399138
0.0129152 -0.00759456 -0.399183
0.0130238 -0.00794419 -0.399231
0.0131776 -0.00828688 -0.399291
0.0133422 -0.00858778 -0.39937
0.0135185 -0.00889416 -0.399449
0.0137364 -0.00921906 -0.399528
0.0140189 -0.0095174 -0.399624
0.0142973 -0.00978345 -0.399725
0.0145844 -0.0100012 -0.39982
0.0148909 -0.0102042 -0.39993
0.0151734 -0.0103904 -0.400038
0.0154604 -0.0105478 -0.40014
0.015761 -0.0106888 -0.400243
0.0160412 -0.0108126 -0.400357
0.0162913 -0.010951 -0.40047
0.0165153 -0.0111101 -0.400561
0.0167352 -0.0112417 -0.400667
0.0169696 -0.0113439 -0.400749
0.0171801 -0.0114423 -0.400818
0.0173885 -0.0115366 -0.400891
0.0175954 -0.0116004 -0.400973
0.0177925 -0.0116877 -0.401065
0.0180129 -0.0118252 -0.401149
0.0182007 -0.0119926 -0.401225
0.0183935 -0.0122006 -0.40132
0.0186136 -0.0124523 -0.4014
0.0187982 -0.0127453 -0.401472
0.0189779 -0.0130474 -0.401512
0.0191236 -0.0133529 -0.401504
0.0192506 -0.0136705 -0.401464
0.0194073 -0.0140154 -0.401381
0.0195225 -0.0143774 -0.40129
0.0196137 -0.0147312 -0.401203
0.0196525 -0.0150838 -0.401106
0.019636 -0.0154122 -0.401008
0.019647 -0.0157089 -0.400925
0.0196047 -0.0159999 -0.40083
0.0195479 -0.016307 -0.40071
0.0194361 -0.0166466 -0.400571
0.0193121 -0.0169844 -0.400443
0.0192191 -0.0172806 -0.400318
0.0191394 -0.0175822 -0.400191
0.0190975 -0.017839 -0.400084
0.0190334 -0.017996 -0.399995
0.0190096 -0.0181287 -0.399932
0.0189689 -0.018241 -0.399866
0.0189484 -0.0183294 -0.399792
0.0189721 -0.0184045 -0.399739
0.0190374 -0.0184594 -0.399687
0.0191436 -0.0184256 -0.399627
0.019233 -0.0183748 -0.399557
0.0193673 -0.0183547 -0.399483
0.019503 -0.0182996 -0.399408
0.0196916 -0.0182559 -0.399316
0.0199122 -0.0182773 -0.399221
0.0201277 -0.018353 -0.39912
0.0203462 -0.0184433 -0.399008
0.0205054 -0.0185191 -0.398896
0.0206694 -0.0185705 -0.398777
0.0207567 -0.0185661 -0.398619
0.0208148 -0.0185103 -0.398402
0.0208876 -0.0184853 -0.398138
0.0210131 -0.0185428 -0.397818
0.0212252 -0.0187071 -0.397478
0.0214543 -0.0189747 -0.397138
0.0217223 -0.0193073 -0.396814
0.0219799 -0.019735 -0.396565
0.022237 -0.020235 -0.396377
0.0224213 -0.0207352 -0.396225
0.0225305 -0.021235 -0.396109
0.022599 -0.0217635 -0.396013
0.0226674 -0.0223391 -0.395918
0.022791 -0.0229278 -0.395833
0.022926 -0.0235187 -0.395735
0.0230647 -0.0241368 -0.39562
0.0232231 -0.0247694 -0.395509
0.0234055 -0.0253858 -0.395409
0.02356 -0.0259336 -0.395357
0.0233345 -0.0258967 -0.395356
0.0229485 -0.0255062 -0.395375
0.0222772 -0.0246951 -0.395447
0.0213296 -0.0234683 -0.39557
0.0200891 -0.0218954 -0.395723
0.0185976 -0.020019 -0.395875
0.0169386 -0.0178843 -0.396004
0.0151525 -0.0155304 -0.396073
0.0133033 -0.013105 -0.396116
0.0114586 -0.0106606 -0.396146
0.00975061 -0.00823711 -0.396173
0.0082247 -0.00583416 -0.396234
0.00702135 -0.00359849 -0.396356
0.0060108 -0.00146866 -0.39658
0.00516529 0.000529228 -0.396899
0.0044767 0.0023523 -0.397355
0.00391435 0.0039488 -0.397915
0.0034779 0.00527946 -0.398603
0.00320935 0.0063113 -0.39941
0.00313105 0.00701934 -0.400319
0.0028992 0.00788503 -0.401304
0.00292417 0.00840349 -0.402323
0.0031517 0.00866772 -0.403363
0.0039045 0.0084226 -0.404416
0.004792 0.00798777 -0.405481
0.00578502 0.00737896 -0.406542
0.00683211 0.00660822 -0.407575
0.00789484 0.00571075 -0.408549
0.00889614 0.004738 -0.40945
0.00976891 0.00369684 -0.410264
0.0103652 0.00285302 -0.411025
0.0107953 0.001906 -0.411733
0.0110922 0.000881507 -0.412363
0.0112605 -0.000169164 -0.412903
0.0113491 -0.00119453 -0.413367
0.0113928 -0.00212188 -0.413756
0.0115565 -0.00303572 -0.414059
0.0117259 -0.00390398 -0.414276
0.0118519 -0.0047888 -0.414385
0.0117273 -0.005557 -0.414402
0.0114929 -0.00631942 -0.414363
0.0111154 -0.00709966 -0.414289
0.0105813 -0.00791293 -0.414178
0.0100616 -0.00875017 -0.41404
0.00943362 -0.00949425 -0.413877
0.00876564 -0.0101331 -0.413674
0.00810646 -0.0106987 -0.413437
0.00748283 -0.0112076 -0.413154
0.00694281 -0.0116531 -0.412807
0.00648546 -0.0120545 -0.412409
0.0061007 -0.0124105 -0.411958
0.00558342 -0.0126989 -0.411439
0.00511709 -0.0129599 -0.41087
0.00466754 -0.0131753 -0.410267
0.00421588 -0.0133411 -0.409627
0.00386334 -0.0134997 -0.40899
0.0034956 -0.0136291 -0.4084
0.00313992 -0.0137421 -0.407854
0.00283141 -0.0138604 -0.407361
0.00258211 -0.0140016 -0.406911
0.00225523 -0.0141027 -0.406508
0.00203199 -0.0142093 -0.406148
0.00192343 -0.0143266 -0.405834
0.00192485 -0.0144624 -0.40555
0.00203598 -0.0146257 -0.405315
0.00224486 -0.0148417 -0.405106
0.00251402 -0.0151058 -0.404954
0.00283107 -0.0154312 -0.404877
0.00316742 -0.0158024 -0.404856
0.00349679 -0.0162277 -0.40489
0.00383066 -0.0166996 -0.404985
0.00414026 -0.0171748 -0.405141
0.00444162 -0.0176494 -0.405344
0.00473101 -0.0181251 -0.405554
0.00504558 -0.0186251 -0.405729
0.00536201 -0.0191459 -0.405884
0.00567267 -0.0196831 -0.406011
0.00593578 -0.0202424 -0.406066
0.0061339 -0.0207981 -0.406063
0.00623842 -0.021312 -0.406023
0.00623829 -0.0217589 -0.405962
0.00612507 -0.0221195 -0.405879
0.00588773 -0.022374 -0.40578
0.00553886 -0.0225406 -0.405665
0.00508832 -0.0226673 -0.405523
0.00457689 -0.0227736 -0.405353
0.00404344 -0.0228671 -0.40513
0.00351456 -0.0229162 -0.40488
0.00301814 -0.022898 -0.404616
0.00257843 -0.022828 -0.404337
0.00217636 -0.0226731 -0.404054
0.00180415 -0.0224517 -0.403783
0.0014429 -0.0221712 -0.403508
0.00109729 -0.0218397 -0.40326
0.000769054 -0.0214731 -0.403028
0.000476606 -0.0211215 -0.402822
0.000234991 -0.0207933 -0.402633
3.66422e-05 -0.0205057 -0.402478
-0.000107211 -0.0202094 -0.402366
-0.000202211 -0.0199174 -0.402306
-0.000234271 -0.0196172 -0.402289
-0.000214675 -0.0193033 -0.402291
-0.00013412 -0.0189893 -0.402301
-1.1619e-05 -0.0186787 -0.402312
0.000126335 -0.018373 -0.40235
0.000277328 -0.0180835 -0.402409
0.000411705 -0.0178276 -0.402475
0.000517587 -0.0176283 -0.402547
0.000599778 -0.0174785 -0.40262
0.000634038 -0.0173759 -0.402712
0.000634381 -0.0173 -0.40283
0.000603587 -0.0172332 -0.402952
0.000583801 -0.0171545 -0.403085
0.000576585 -0.0170686 -0.403214
0.000573249 -0.0169726 -0.403313
0.000597572 -0.0168549 -0.403364
0.000631914 -0.0167058 -0.403363
0.000656263 -0.0165737 -0.403334
0.000629915 -0.0164785 -0.403281
0.000557304 -0.0164033 -0.40323
0.000441384 -0.0163506 -0.403219
0.00027994 -0.0162816 -0.403258
2.23633e-05 -0.0161884 -0.403323
-0.000281088 -0.0160287 -0.40341
-0.000622288 -0.0157859 -0.40352
-0.000984575 -0.0155028 -0.403621
-0.00133353 -0.0152087 -0.403725
-0.00164029 -0.0149506 -0.403824
-0.00188111 -0.0147204 -0.403904
-0.00210291 -0.014485 -0.403983
-0.00231273 -0.0142339 -0.404065
-0.00252463 -0.0139451 -0.404174
-0.00275451 -0.0136052 -0.404323
-0.00301574 -0.0132286 -0.404525
-0.00331965 -0.0128345 -0.40477
-0.00366053 -0.0124542 -0.405056
-0.00401815 -0.0120992 -0.405404
-0.00440453 -0.0117403 -0.405796
-0.00478916 -0.0113705 -0.406222
-0.0051223 -0.0109685 -0.40667
-0.00539379 -0.0105399 -0.407145
-0.00555941 -0.010109 -0.407626
-0.00564538 -0.00967027 -0.408108
-0.00565739 -0.00923091 -0.408586
-0.00560547 -0.0088195 -0.409072
-0.00555915 -0.0084839 -0.409559
-0.00552164 -0.00822865 -0.410079
-0.00556096 -0.00805674 -0.410625
-0.00568857 -0.00796509 -0.411187
-0.00591864 -0.00800998 -0.411726
-0.00624511 -0.00819572 -0.412261
-0.00661371 -0.00847426 -0.412729
-0.00698229 -0.00878913 -0.413121
-0.0073255 -0.00910882 -0.413416
-0.00764929 -0.00941237 -0.413635
-0.00794937 -0.00969836 -0.413815
-0.00826636 -0.0100136 -0.413973
-0.00860382 -0.0103907 -0.414139
-0.00898712 -0.0108465 -0.41429
-0.00938388 -0.0113197 -0.414424
-0.00940455 -0.0113016 -0.414497
-0.00925316 -0.0109749 -0.414502
-0.00885183 -0.0102307 -0.414433
-0.00816082 -0.00907269 -0.414291
-0.00717855 -0.00751249 -0.414079
-0.00591939 -0.00559396 -0.413852
-0.00443276 -0.00338903 -0.413649
-0.0028124 -0.00101975 -0.413499
-0.00116112 0.00137332 -0.413408
0.000488181 0.00386028 -0.41334
0.00206009 0.00629207 -0.413263
0.00348002 0.00864221 -0.413151
0.00473408 0.0108842 -0.412976
0.0056271 0.012743 -0.412736
0.00631786 0.0144515 -0.412454
0.00682853 0.0159489 -0.412137
0.00722319 0.0171872 -0.411782
0.00753152 0.0181583 -0.411391
0.00802717 0.0193071 -0.410965
0.00844656 0.0201908 -0.410497
0.00879772 0.0208344 -0.40995
0.00905928 0.0212556 -0.409323
0.00919671 0.0215383 -0.408632
0.00920043 0.0217715 -0.40791
0.0090455 0.0219835 -0.407177
0.00873814 0.0221808 -0.40644
0.00829293 0.0223852 -0.405702
0.00774157 0.0226008 -0.404963
0.00716375 0.0228407 -0.404224
0.00661581 0.0230849 -0.403472
0.00613697 0.0233015 -0.402723
0.00574269 0.0234678 -0.401998
0.00546589 0.0235748 -0.401331
0.0053328 0.0236366 -0.400718
0.0053262 0.0236341 -0.400191
0.00544209 0.0235603 -0.399731
0.00566443 0.0234268 -0.399311
0.00596994 0.0232142 -0.398899
0.00632323 0.0229462 -0.398505
0.00668643 0.0226175 -0.398144
0.00705382 0.0222351 -0.397834
0.00742198 0.0218023 -0.397599
0.00779149 0.0213262 -0.397476
0.00820594 0.0208371 -0.397476
0.00865765 0.020362 -0.397597
0.00917475 0.019902 -0.397813
0.0097571 0.0194756 -0.398115
0.0103945 0.0190612 -0.39848
0.011083 0.0186687 -0.398881
0.0118194 0.0182987 -0.399333
0.0125591 0.0179755 -0.399855
0.0132693 0.0177068 -0.400457
0.0139201 0.0175018 -0.401137
0.0145198 0.0173636 -0.401889
0.0150629 0.017284 -0.402737
0.0155111 0.0172473 -0.40369
0.0159103 0.0172734 -0.404715
0.0162551 0.0173525 -0.405796
0.016577 0.0174864 -0.4069
0.0168984 0.0176707 -0.407985
0.0171959 0.0179066 -0.409038
0.0174779 0.0181911 -0.410033
0.0177298 0.0184903 -0.410966
0.0179466 0.018837 -0.411818
0.0181031 0.0192076 -0.412629
0.0181901 0.019546 -0.413391
0.0182075 0.0198654 -0.414076
0.0181116 0.0201526 -0.414705
0.0179512 0.0203875 -0.41528
0.0177309 0.0205836 -0.415798
0.017463 0.0207596 -0.416242
0.0171328 0.0209356 -0.416631
0.0167952 0.0210839 -0.416967
0.0164945 0.02121 -0.417254
0.016231 0.0213083 -0.417507
0.0160185 0.0213553 -0.417738
0.0158622 0.0213389 -0.417942
0.0157441 0.0212824 -0.418128
0.0156679 0.0211978 -0.418302
0.0156509 0.0210717 -0.418469
0.015671 0.0209249 -0.418653
0.0157672 0.0207602 -0.418843
0.0158944 0.0206279 -0.419038
0.016061 0.0205153 -0.419242
0.0163093 0.0204117 -0.419444
0.0166241 0.0203563 -0.41967
0.0169883 0.0203585 -0.419926
0.0174064 0.0203851 -0.420189
0.0178372 0.0204005 -0.420468
