%roll pitch yaw
0.000441755 0.0525262 0.0153292
0.000552577 0.0525816 0.0153047
0.000669608 0.0526304 0.0152744
0.000777642 0.052678 0.0152328
0.000884587 0.0527214 0.0152015
0.00100209 0.0527666 0.015166
0.00112318 0.0527932 0.015136
0.0012552 0.0528071 0.0150905
0.00138427 0.0528107 0.0150545
0.00150937 0.0528267 0.0150219
0.00162982 0.0528431 0.014993
0.00174966 0.0528536 0.0149531
0.0018743 0.0528613 0.0148989
0.00199869 0.0528481 0.0148486
0.00212454 0.0528317 0.0147849
0.00225141 0.052806 0.0147148
0.00239227 0.0527664 0.0146546
0.00253093 0.0527251 0.0145917
0.0026495 0.0526865 0.0145223
0.00277901 0.0526468 0.0144526
0.00291371 0.0525998 0.0143745
0.0030443 0.0525414 0.0143066
0.00318006 0.0524908 0.0142477
0.00331554 0.0524412 0.0141735
0.00344912 0.0523937 0.0140768
0.00358348 0.05233 0.0139671
0.00371449 0.0522602 0.0138661
0.00384032 0.0521954 0.0137654
0.00394961 0.0521332 0.0136579
0.0040661 0.0520647 0.0135574
0.00418399 0.0520016 0.0134574
0.0043026 0.0519327 0.0133434
0.00441402 0.0518608 0.0132425
0.00451378 0.0517932 0.0131333
0.0046048 0.0517222 0.0130295
0.00469949 0.0516581 0.0129237
0.00478833 0.0515884 0.012821
0.0048843 0.0515154 0.0127339
0.00497401 0.0514527 0.0126499
0.00505968 0.0513987 0.0125726
0.00514715 0.0513341 0.012482
0.00523671 0.0512673 0.0123908
0.00531566 0.0512084 0.0122944
0.00538652 0.0511612 0.0121896
0.00546147 0.0511184 0.012087
0.00553894 0.0510822 0.0119971
0.00559956 0.0510487 0.0119111
0.00564185 0.0510131 0.0118367
0.00569275 0.0509707 0.0117734
0.00574144 0.050934 0.0117022
0.00578524 0.0509039 0.0116369
0.00583169 0.0508869 0.0115691
0.00588405 0.050863 0.0115066
0.00593277 0.0508448 0.0114588
0.00597343 0.0508229 0.0114155
0.00600745 0.0508094 0.0113791
0.00603857 0.0507844 0.0113437
0.00606928 0.0507749 0.0113035
0.00609984 0.050769 0.0112787
0.00611702 0.050763 0.0112546
0.0061283 0.0507526 0.0112444
0.00613592 0.0507309 0.0112112
0.00614628 0.0507057 0.0111648
0.00615695 0.0506904 0.011135
0.00616463 0.050672 0.0111158
0.00616906 0.0506536 0.0110889
0.00616907 0.0506346 0.0110687
0.00616564 0.0506063 0.0110622
0.00616475 0.0505682 0.0110501
0.00617616 0.050538 0.0110346
0.00617073 0.0505141 0.0110293
0.00615972 0.0504813 0.0110095
0.006144 0.050451 0.0109922
0.00612158 0.0504216 0.0109738
0.00609243 0.0503849 0.0109625
0.00606411 0.0503492 0.010956
0.00605045 0.0503003 0.0109369
0.00602445 0.0502469 0.0109036
0.0059934 0.0501954 0.0108781
0.00595684 0.0501337 0.0108542
0.00591026 0.0500729 0.0108462
0.00586959 0.0500068 0.010852
0.00582745 0.0499348 0.0108398
0.00578557 0.0498663 0.0108307
0.00573002 0.0497842 0.0108133
0.00567917 0.0497013 0.0107906
0.00564163 0.0496194 0.0107704
0.00560377 0.0495225 0.010754
0.00556458 0.049434 0.0107594
0.00552373 0.0493427 0.010762
0.00547411 0.0492489 0.0107472
0.00543876 0.0491595 0.0107129
0.00540933 0.0490562 0.0106954
0.0053733 0.0489558 0.0106741
0.0053321 0.0488423 0.0106553
0.00528633 0.0487258 0.0106277
0.00525412 0.0486193 0.0106015
0.00522108 0.048499 0.0105622
0.00518794 0.0483821 0.0105243
0.00514735 0.0482604 0.0105012
0.00510242 0.0481319 0.0104635
0.00505825 0.0480105 0.0104049
0.00501393 0.0478911 0.0103496
0.00495761 0.0477701 0.0102903
0.00490973 0.0476496 0.0102181
0.00487327 0.0475398 0.0101574
0.00483327 0.0474473 0.0101015
0.00478482 0.0473358 0.0100551
0.0047427 0.0472332 0.00998663
0.00470671 0.0471261 0.00991616
0.00467251 0.0470258 0.00984667
0.00463951 0.0469354 0.00976214
0.00459663 0.0468503 0.00967183
0.00456266 0.0467573 0.00956941
0.00452114 0.0466715 0.0094803
0.00447872 0.0465935 0.00937271
0.00444773 0.0465302 0.00928224
0.00443211 0.0464664 0.00918698
0.0044142 0.0464035 0.00908489
0.00440176 0.0463444 0.00898074
0.00438406 0.0462888 0.0088745
0.00437034 0.0462577 0.00874793
0.00435031 0.0462289 0.00862375
0.00431414 0.0461946 0.00849402
0.00427397 0.0461711 0.00836963
0.00424658 0.0461532 0.00825514
0.00421371 0.046144 0.0081445
0.00417836 0.0461239 0.00801499
0.00413632 0.0461114 0.00788362
0.00410372 0.0460981 0.00775577
0.00407665 0.0460835 0.00762747
0.0040521 0.0460846 0.0074885
0.00402257 0.0460934 0.00734814
0.00398326 0.0460997 0.00720851
0.00394586 0.0460997 0.00707487
0.00390799 0.0460891 0.00694336
0.00386984 0.0460891 0.00681313
0.00383194 0.0460854 0.00669623
0.00379008 0.0460785 0.00658802
0.00375394 0.046069 0.00647307
0.00371242 0.0460494 0.00636117
0.00367678 0.0460324 0.00625783
0.00363238 0.0460052 0.00614493
0.00359171 0.0459739 0.00605045
0.00354665 0.0459461 0.00595561
0.0035075 0.0459049 0.00585541
0.00347532 0.0458712 0.00576541
0.00343308 0.0458349 0.00568182
0.00340922 0.0457886 0.00560943
0.00339971 0.04574 0.00553385
0.00338767 0.0456995 0.00544148
0.00337743 0.0456527 0.0053624
0.00336022 0.0455973 0.00528246
0.00334089 0.0455418 0.00518956
0.0033302 0.0454873 0.00509321
0.0033224 0.0454323 0.00501322
0.00332627 0.0453839 0.00494796
0.00332307 0.0453424 0.00486403
0.00332396 0.0453038 0.00480219
0.00332014 0.0452748 0.00474397
0.00332158 0.0452575 0.0046827
0.00333365 0.0452511 0.00462156
0.00334039 0.0452464 0.00456148
0.00333838 0.045232 0.00451198
0.00334276 0.0452243 0.0044587
0.00334742 0.0452079 0.00440659
0.00334718 0.0451881 0.00435796
0.00335441 0.0451768 0.00432014
0.00334963 0.045159 0.00427848
0.00334331 0.0451531 0.00423817
0.00333411 0.0451351 0.00420025
0.00333766 0.0451217 0.00418132
0.0033471 0.0451073 0.00416737
0.00335128 0.0450901 0.00416144
0.00335456 0.045068 0.00415368
0.00335185 0.0450442 0.00415617
0.00334284 0.0450195 0.00418511
0.00333812 0.0449972 0.00421556
0.00332514 0.0449769 0.004252
0.00330922 0.0449593 0.00430665
0.00328697 0.0449252 0.00438418
0.00325882 0.0448928 0.0044802
0.00323821 0.0448674 0.00456897
0.00321902 0.044833 0.00466054
0.00319808 0.0448078 0.00474238
0.00317848 0.04477 0.00482708
0.00316301 0.0447347 0.00493686
0.00314949 0.0447053 0.00505052
0.00312467 0.0446711 0.00516494
0.00309505 0.0446488 0.0052741
0.00307395 0.0446361 0.00537207
0.00307019 0.044629 0.00549015
0.00306042 0.0446245 0.00562041
0.00303529 0.0446129 0.0057643
0.00301791 0.0445948 0.00590522
0.00298955 0.0445793 0.00604801
0.00296658 0.0445727 0.00620958
0.00294612 0.0445732 0.00640037
0.00293588 0.0445827 0.00659894
0.00291532 0.0445932 0.00678167
0.00289065 0.0445992 0.00696536
0.0028615 0.0446065 0.00715875
0.00284412 0.0446119 0.00737248
0.00283551 0.0446043 0.00756466
0.00283409 0.0446034 0.00776968
0.00281604 0.0445942 0.00798767
0.00279179 0.0445947 0.00821299
0.00277235 0.04459 0.00842167
0.00275825 0.0445814 0.00862505
0.00275156 0.0445689 0.00881368
0.00273505 0.0445563 0.00901655
0.00271047 0.0445388 0.00918826
0.00268733 0.0445233 0.00939034
0.00267283 0.0444929 0.00960022
0.00265184 0.0444652 0.00982076
0.00261602 0.0444275 0.0100273
0.00258766 0.0443813 0.0102415
0.00255122 0.0443489 0.0104357
0.00252583 0.0443021 0.0106308
0.00249972 0.0442617 0.0108078
0.00246556 0.0442306 0.0109741
0.00243357 0.0441988 0.0111458
0.0024017 0.0441657 0.0113107
0.00236451 0.0441192 0.0114722
0.00232839 0.0440725 0.0116252
0.00230015 0.0440261 0.011777
0.00227261 0.04397 0.01194
0.00223849 0.0439091 0.0120949
0.00219692 0.0438374 0.0122449
0.00215264 0.0437639 0.0123899
0.0021158 0.0437021 0.0125155
0.00208641 0.0436347 0.0126258
0.002052 0.0435581 0.0127359
0.00201366 0.0434819 0.0128528
0.0019643 0.0434121 0.0129753
0.00191891 0.0433428 0.0130801
0.00188019 0.0432659 0.0131816
0.00183537 0.0431848 0.0132716
0.0017856 0.0430986 0.0133703
0.00173302 0.043018 0.0134566
0.00168328 0.0429427 0.0135278
0.00163487 0.0428643 0.0135998
0.00158314 0.0427877 0.0136718
0.00152192 0.0427098 0.0137386
0.00145326 0.042622 0.0138031
0.00139026 0.0425254 0.0138518
0.00132439 0.0424334 0.0138892
0.00125551 0.0423293 0.0139462
0.00118501 0.0422384 0.0140102
0.00110156 0.0421589 0.0140794
0.00101709 0.0420781 0.0141309
0.000925689 0.0419871 0.0141742
0.000817203 0.0419012 0.0142096
0.000701467 0.0418119 0.0142533
0.00058971 0.0417121 0.0142862
0.000485821 0.0416192 0.0143267
0.000361654 0.0415193 0.0143765
0.000235018 0.0414158 0.0144269
0.000102495 0.0413026 0.0144624
-2.99182e-05 0.0411997 0.0145109
-0.000160084 0.0410996 0.0145591
-0.000300666 0.040991 0.0146061
-0.000445 0.0408808 0.0146546
-0.0005835 0.0407672 0.0147093
-0.000731419 0.0406581 0.0147554
-0.000873326 0.04055 0.0148218
-0.00101855 0.0404439 0.0148978
-0.00116672 0.0403463 0.0149693
-0.00130322 0.0402542 0.0150277
-0.00144612 0.0401533 0.0151003
-0.00158458 0.040055 0.0151781
-0.00172824 0.0399523 0.0152715
-0.00186871 0.0398654 0.0153677
-0.00200346 0.0397929 0.0154567
-0.00214072 0.0397099 0.0155457
-0.00226503 0.0396296 0.0156529
-0.00239302 0.039539 0.0157549
-0.00251942 0.0394584 0.015868
-0.00264723 0.0393712 0.0159823
-0.00278459 0.0392891 0.0161001
-0.00292883 0.0392115 0.0162303
-0.00307132 0.0391284 0.0163419
-0.00320952 0.0390558 0.0164581
-0.00335004 0.038991 0.0165728
-0.00348722 0.0389048 0.0167003
-0.00362092 0.0388136 0.0168364
-0.00375576 0.0387221 0.016965
-0.00389996 0.0386271 0.0170989
-0.00404389 0.0385354 0.0172345
-0.00418891 0.0384311 0.0173602
-0.00434388 0.0383371 0.0174927
-0.00449871 0.0382439 0.0176308
-0.0046583 0.0381453 0.0177692
-0.00481814 0.0380539 0.0179025
-0.00497644 0.0379546 0.0180392
-0.0051192 0.037867 0.0181675
-0.00527434 0.0377794 0.0182861
-0.0054293 0.0376912 0.0184139
-0.00556944 0.0376014 0.0185397
-0.0057044 0.0375175 0.0186633
-0.00583991 0.0374307 0.0187694
-0.00597105 0.0373525 0.018869
-0.0061033 0.0372867 0.018954
-0.00623418 0.0372311 0.0190325
-0.00635925 0.0371731 0.0190937
-0.00648002 0.0371156 0.0191515
-0.00659876 0.0370537 0.0192115
-0.00673622 0.0369952 0.019258
-0.00685444 0.0369358 0.0193021
-0.00696908 0.0368823 0.0193518
-0.00707803 0.0368333 0.0193814
-0.00718852 0.0367834 0.0194039
-0.00730338 0.0367252 0.0194149
-0.00742008 0.0366684 0.0194139
-0.00753583 0.0366017 0.0194056
-0.00765068 0.0365252 0.0194106
-0.00776443 0.0364349 0.0194175
-0.0078745 0.0363551 0.019407
-0.00798453 0.0362815 0.0193788
-0.00809338 0.0361893 0.0193466
-0.00819837 0.0361049 0.0192863
-0.00832161 0.0360225 0.0192108
-0.0084516 0.0359318 0.0191336
-0.0085757 0.0358473 0.0190585
-0.0086959 0.0357534 0.0189859
-0.00881631 0.0356725 0.0189126
-0.00893472 0.0355886 0.0188421
-0.0090555 0.0355038 0.0187662
-0.00917706 0.0354317 0.0186868
-0.0093061 0.0353491 0.0186081
-0.00943287 0.0352712 0.018528
-0.00954552 0.0351993 0.0184407
-0.00966173 0.0351242 0.0183364
-0.00978219 0.0350693 0.0182317
-0.00988808 0.0350311 0.0181404
-0.00998377 0.0349912 0.0180527
-0.0100781 0.0349614 0.0179716
-0.0101629 0.034938 0.0179067
-0.0102508 0.0349229 0.0178518
-0.0103275 0.0349102 0.0178048
-0.0104016 0.0349148 0.0177696
-0.0104887 0.0349112 0.017717
-0.0105746 0.0348994 0.0176678
-0.0106676 0.0348917 0.017624
-0.0107543 0.0348941 0.0175977
-0.0108465 0.0348945 0.0175748
-0.010938 0.0348927 0.017574
-0.01104 0.0348746 0.0175666
-0.011146 0.0348627 0.0175552
-0.0112432 0.0348389 0.0175664
-0.0113323 0.034817 0.0175848
-0.0114118 0.0348131 0.0176051
-0.0114886 0.0347906 0.0176302
-0.0115643 0.0347685 0.0176591
-0.011634 0.0347512 0.017687
-0.0116954 0.0347227 0.0177032
-0.0117566 0.0346926 0.0177249
-0.0118082 0.0346605 0.017742
-0.0118637 0.0346416 0.0177675
-0.0119305 0.0346152 0.0178025
-0.0119987 0.0345912 0.0178296
-0.0120497 0.0345753 0.0178426
-0.0120877 0.0345456 0.017853
-0.0121249 0.0345072 0.0178504
-0.0121685 0.0344641 0.0178605
-0.0122116 0.0344158 0.0178814
-0.0122455 0.0343725 0.0178864
-0.0122712 0.0343157 0.0178761
-0.0122846 0.0342489 0.0178754
-0.0122993 0.0341774 0.0178678
-0.0123165 0.0341051 0.0178575
-0.0123171 0.0340371 0.0178701
-0.0123152 0.0339537 0.017887
-0.0123218 0.0338624 0.017886
-0.0123253 0.0337703 0.0178712
-0.0123509 0.0336805 0.0178365
-0.0123824 0.0335932 0.0178102
-0.0124091 0.0335151 0.0177824
-0.0124386 0.0334447 0.0177511
-0.0124583 0.0333779 0.0177075
-0.0124776 0.0332955 0.0176731
-0.0124839 0.0332145 0.01765
-0.0124852 0.033128 0.0176432
-0.0124809 0.0330438 0.017641
-0.0124737 0.0329544 0.0176313
-0.0124571 0.0328717 0.0176132
-0.0124317 0.0327892 0.0176131
-0.0123979 0.0326931 0.0176
-0.0123669 0.0325918 0.0175847
-0.0123247 0.0324904 0.0175623
-0.0123011 0.0323781 0.0175405
-0.0122892 0.0322709 0.0175126
-0.0122769 0.0321511 0.0174903
-0.0122479 0.0320359 0.0174762
-0.0122165 0.0319243 0.0174698
-0.0122006 0.0318166 0.0174568
-0.0121848 0.0317122 0.0174484
-0.0121581 0.0315966 0.0174338
-0.0121151 0.0314869 0.0174164
-0.0120681 0.0313746 0.0174018
-0.01203 0.0312592 0.0173862
-0.0119898 0.0311431 0.0173746
-0.0119499 0.0310327 0.0173679
-0.0119069 0.0309192 0.0173682
-0.0118641 0.0308171 0.0173581
-0.0118267 0.0307072 0.0173494
-0.0118024 0.0305951 0.0173343
-0.0117843 0.0304785 0.0173046
-0.011762 0.0303658 0.0172915
-0.011741 0.0302479 0.0172741
-0.0117173 0.0301257 0.0172701
-0.0116861 0.0300093 0.0172805
-0.0116448 0.0298782 0.0172704
-0.0115978 0.0297483 0.0172407
-0.0115492 0.0296194 0.0172007
-0.0114932 0.0294938 0.0171527
-0.0114238 0.0293693 0.0171139
-0.0113569 0.0292362 0.0170989
-0.0112987 0.0291158 0.0170763
-0.0112334 0.0289885 0.0170549
-0.0111809 0.0288585 0.0170499
-0.0111316 0.0287295 0.0170618
-0.0110722 0.0286032 0.0170775
-0.0110172 0.0284672 0.0170903
-0.0109686 0.0283296 0.017075
-0.0109314 0.0281842 0.0170603
-0.0108953 0.0280406 0.0170545
-0.0108671 0.0278946 0.017059
-0.0108431 0.0277518 0.017052
-0.0108135 0.0276207 0.017067
-0.0107805 0.0274844 0.0170747
-0.0107425 0.0273454 0.0170907
-0.0107174 0.0272013 0.0171008
-0.0106953 0.0270547 0.0171185
-0.0106685 0.0269115 0.0171365
-0.0106578 0.0267679 0.0171798
-0.0106429 0.0266273 0.017206
-0.0106269 0.0264885 0.0172371
-0.0106112 0.0263452 0.0172616
-0.0105941 0.0262084 0.017295
-0.0105831 0.0260635 0.0173187
-0.0105716 0.0259109 0.0173546
-0.0105581 0.0257595 0.0173862
-0.0105392 0.0256019 0.0174179
-0.0105105 0.0254557 0.0174465
-0.0104804 0.0253018 0.0174409
-0.0104453 0.025152 0.0174619
-0.0103976 0.0250047 0.0174985
-0.0103568 0.0248477 0.0175289
-0.0103263 0.0246853 0.017558
-0.0103055 0.0245232 0.0175833
-0.0102893 0.0243685 0.0176038
-0.0102725 0.0242139 0.0176364
-0.0102496 0.0240574 0.0176639
-0.0102335 0.0239097 0.0177017
-0.0102223 0.0237584 0.0177424
-0.010213 0.0235952 0.0177753
-0.0102089 0.0234501 0.0178096
-0.010199 0.0233068 0.0178536
-0.0101931 0.0231627 0.0178774
-0.0101851 0.0230156 0.0178997
-0.0101881 0.0228777 0.0179503
-0.0101856 0.0227399 0.018003
-0.0101846 0.0226018 0.0180575
-0.0101827 0.0224691 0.0181166
-0.010188 0.022334 0.0181932
-0.0101863 0.0222025 0.018265
-0.0101803 0.0220715 0.0183379
-0.0101799 0.0219339 0.0184164
-0.0101973 0.0218018 0.0184872
-0.0102 0.0216758 0.018572
-0.0102011 0.0215513 0.0186597
-0.0101882 0.0214247 0.0187333
-0.0101705 0.0212873 0.0187976
-0.0101438 0.02115 0.018861
-0.0101212 0.0210222 0.0189124
-0.0101022 0.0208943 0.0189676
-0.010081 0.0207834 0.019014
-0.0100658 0.0206751 0.0190504
-0.0100419 0.020573 0.019062
-0.010023 0.0204657 0.0190751
-0.0100004 0.0203626 0.0190764
-0.00998326 0.0202723 0.0190613
-0.00997742 0.0201769 0.0190407
-0.00996504 0.0200833 0.0190116
-0.00995356 0.0200002 0.0189679
-0.00995629 0.0199204 0.0189088
-0.0099619 0.019845 0.0188504
-0.00997246 0.0197719 0.0187952
-0.00997622 0.0197046 0.0187192
-0.00997309 0.0196256 0.0186266
-0.00998091 0.0195407 0.0185505
-0.00998448 0.0194599 0.0184522
-0.00998678 0.0193685 0.0183491
-0.00999073 0.0192777 0.0182483
-0.0100023 0.019199 0.0181407
-0.0100147 0.019128 0.0180408
-0.0100253 0.0190614 0.0179568
-0.0100308 0.0189937 0.0178814
-0.0100409 0.018926 0.0178101
-0.0100541 0.0188557 0.0177358
-0.0100647 0.0187928 0.0176542
-0.0100705 0.0187308 0.0175845
-0.0100777 0.0186647 0.0175487
-0.0100763 0.018596 0.0175108
-0.0100775 0.0185316 0.0174956
-0.0100802 0.0184744 0.0174902
-0.0100843 0.0184255 0.0174965
-0.0100818 0.0183559 0.017519
-0.010078 0.0182982 0.0175671
-0.0100817 0.0182502 0.0176357
-0.0100819 0.0182003 0.0177025
-0.0100791 0.0181483 0.0177716
-0.010083 0.0180957 0.0178459
-0.0100914 0.0180388 0.0179196
-0.010097 0.0179842 0.0179937
-0.010091 0.0179253 0.0180806
-0.0100808 0.0178772 0.0181696
-0.0100717 0.0178358 0.0182579
-0.0100602 0.0177908 0.0183249
-0.0100408 0.0177505 0.0183667
-0.0100136 0.0176966 0.0184071
-0.00999203 0.0176445 0.018448
-0.00996886 0.0176037 0.0184886
-0.00994137 0.0175623 0.01851
-0.00992259 0.0175188 0.0185252
-0.00990453 0.0174807 0.018524
-0.00989312 0.0174449 0.0185198
-0.00988423 0.0174074 0.0184989
-0.0098691 0.0173631 0.0184768
-0.00985621 0.0173098 0.018454
-0.00984204 0.0172445 0.0184343
-0.0098314 0.017198 0.018389
-0.00982515 0.0171631 0.018341
-0.00982503 0.0171414 0.0182798
-0.00982176 0.0171264 0.0182155
-0.00981839 0.017098 0.0181476
-0.00982599 0.0170613 0.0180796
-0.00982015 0.0170179 0.0180148
-0.00980811 0.0169805 0.017959
-0.00979459 0.0169508 0.017889
-0.00978447 0.0169177 0.0178213
-0.00977944 0.0168919 0.0177635
-0.00978487 0.0168531 0.0177213
-0.0097841 0.0168098 0.0176823
-0.00977411 0.0167776 0.0176538
-0.00977054 0.0167465 0.0176416
-0.00976982 0.0167269 0.0176478
-0.00977803 0.0167021 0.0176593
-0.00978046 0.0166685 0.0176648
-0.00978169 0.0166403 0.0176723
-0.0097811 0.0166135 0.0176947
-0.00977895 0.0165958 0.0177233
-0.0097797 0.0165752 0.0177495
-0.00977663 0.0165458 0.017781
-0.00976952 0.0165186 0.0178028
-0.00976598 0.0164866 0.0178235
-0.0097696 0.0164612 0.0178434
-0.00977459 0.0164507 0.0178623
-0.00976772 0.0164268 0.0178904
-0.00975653 0.0164101 0.0179393
-0.00974878 0.0163792 0.017979
-0.00974661 0.016355 0.0180292
-0.00974761 0.0163344 0.0180843
-0.00974336 0.0163153 0.0181343
-0.00972652 0.0162941 0.01819
-0.00971424 0.0162725 0.0182372
-0.00970288 0.0162405 0.0182833
-0.00970122 0.0162098 0.0183211
-0.00969275 0.0161798 0.018355
-0.00969313 0.0161583 0.0183864
-0.00969346 0.0161361 0.0184297
-0.00968266 0.0161258 0.0184686
-0.0096665 0.0161266 0.0185098
-0.00965436 0.0161254 0.0185463
-0.00963371 0.0161122 0.0185841
-0.00961817 0.0160888 0.0186022
-0.00960311 0.0160694 0.0186053
-0.00959695 0.0160552 0.0186442
-0.00958866 0.0160357 0.0186733
-0.00956962 0.0160289 0.0186746
-0.00954927 0.0160338 0.0186852
-0.00953095 0.0160449 0.0186944
-0.00951252 0.0160521 0.0186943
-0.00950208 0.0160583 0.0186852
-0.00948479 0.0160722 0.0186902
-0.00946623 0.0160659 0.0187085
-0.00945026 0.0160769 0.0187296
-0.00943279 0.0160915 0.0187463
-0.00941935 0.0161032 0.0187505
-0.00940071 0.0161215 0.0187483
-0.00938137 0.0161332 0.0187661
-0.00935795 0.0161541 0.01877
-0.00933309 0.016171 0.0187748
-0.00930799 0.0161836 0.0187721
-0.00928706 0.0161983 0.0187897
-0.00926724 0.0162257 0.0188138
-0.00924424 0.0162564 0.0188316
-0.00921214 0.0162811 0.0188472
-0.00919123 0.0162981 0.0188752
-0.00916646 0.0163177 0.0189301
-0.00914407 0.0163327 0.0189789
-0.00912575 0.0163601 0.0190413
-0.00910786 0.0164006 0.0191141
-0.00908033 0.0164433 0.0191807
-0.00905294 0.016492 0.019253
-0.00903276 0.0165388 0.01934
-0.00901899 0.0165878 0.0194316
-0.00900711 0.0166336 0.0195261
-0.00899623 0.0166844 0.019617
-0.00897105 0.0167551 0.0196879
-0.00894815 0.0168111 0.0197349
-0.00892883 0.0168551 0.0197749
-0.00892041 0.0169061 0.0197834
-0.00890923 0.016952 0.0197709
-0.00889576 0.0169993 0.019769
-0.00888015 0.0170441 0.0197686
-0.00886552 0.017073 0.0197552
-0.00885589 0.0171007 0.0197221
-0.00883781 0.0171128 0.0196561
-0.00882643 0.0171383 0.0195881
-0.00881589 0.0171636 0.0195134
-0.00880813 0.0171872 0.0194359
-0.00879538 0.0172138 0.0193461
-0.00879503 0.0172382 0.0192477
-0.00881489 0.0172753 0.0191245
-0.00882847 0.017325 0.0190043
-0.00885287 0.0173866 0.0189056
-0.00888301 0.0174566 0.0188049
-0.00889858 0.0175259 0.0187131
-0.00892228 0.0176003 0.0186262
-0.00894108 0.0176631 0.0185668
-0.00894637 0.0177206 0.0185259
-0.00895765 0.0177759 0.0185068
-0.00896457 0.0178214 0.0184905
-0.00897688 0.0178603 0.0184866
-0.00898498 0.0179088 0.0184988
-0.00898886 0.0179607 0.0185248
-0.00899337 0.0180125 0.0185751
-0.00900073 0.0180648 0.0186462
-0.00900033 0.018113 0.0187209
-0.0090125 0.0181586 0.0188098
-0.00902909 0.0182005 0.0189115
-0.00903077 0.0182549 0.0189913
-0.00902644 0.0182951 0.0190765
-0.00902063 0.0183406 0.0191641
-0.00901854 0.0183884 0.0192383
-0.00901704 0.0184277 0.0193249
-0.00901804 0.0184727 0.0194111
-0.00902899 0.0185141 0.0194834
-0.00903469 0.0185462 0.0195418
-0.00903236 0.0185781 0.0195851
-0.00903812 0.0186115 0.0196203
-0.00904814 0.0186489 0.0196486
-0.00905792 0.018688 0.0196508
-0.0090584 0.0187253 0.0196432
-0.00906116 0.0187632 0.0196313
-0.00906868 0.0187864 0.0196129
-0.00908142 0.0188103 0.0195687
-0.00909478 0.0188247 0.0195058
-0.00910411 0.0188398 0.0194392
-0.00910551 0.0188485 0.0193657
-0.00911047 0.0188501 0.0192689
-0.00911648 0.0188506 0.0191689
-0.00913656 0.0188504 0.0190676
-0.00915356 0.0188518 0.0189664
-0.00917191 0.0188683 0.0188732
-0.00919324 0.0188856 0.0187846
-0.00921569 0.018904 0.0187045
-0.00923309 0.0189106 0.0186241
-0.00924406 0.0189269 0.0185432
-0.0092671 0.0189527 0.0184765
-0.00929559 0.018963 0.0184382
-0.0093275 0.0189792 0.0184065
-0.00935837 0.01901 0.0183906
-0.0093887 0.0190389 0.0184065
-0.00941369 0.0190654 0.0184432
-0.00944516 0.0190787 0.018471
