%roll pitch yaw
0.00331508 0.0391742 -0.0211505
0.00336537 0.0392003 -0.0210796
0.00340507 0.0392351 -0.0210124
0.00344437 0.0392752 -0.0209546
0.00348858 0.0393163 -0.0209063
0.0035296 0.0393626 -0.0208536
0.00357603 0.0393993 -0.0208076
0.00361784 0.0394494 -0.0207642
0.00365709 0.0395049 -0.0207258
0.00369381 0.0395447 -0.0206955
0.00372694 0.0395974 -0.020649
0.00377023 0.0396303 -0.0205931
0.00380297 0.0396799 -0.02054
0.0038429 0.0397263 -0.0204846
0.00387115 0.0397728 -0.0204288
0.00390823 0.0398332 -0.020384
0.00393896 0.0398881 -0.0203472
0.00397875 0.039951 -0.0203204
0.00401559 0.0400019 -0.0202842
0.00405594 0.0400495 -0.0202434
0.0040903 0.0401056 -0.0201996
0.00411945 0.0401496 -0.0201709
0.004154 0.0401899 -0.0201419
0.00418668 0.0402367 -0.0201143
0.00421124 0.0402901 -0.020095
0.00423105 0.0403346 -0.0200753
0.00425718 0.0403707 -0.0200741
0.00429149 0.0404123 -0.020065
0.00431786 0.0404532 -0.0200683
0.00435067 0.0404881 -0.0200707
0.00438142 0.0405128 -0.0200765
0.00441536 0.0405343 -0.0200902
0.00444544 0.0405577 -0.020095
0.00447494 0.0405899 -0.0200911
0.00448981 0.0406094 -0.0200879
0.00451269 0.0406351 -0.0200852
0.00453692 0.04066 -0.0200828
0.00455957 0.0406946 -0.0200757
0.00457737 0.0407238 -0.0200964
0.00458838 0.0407441 -0.0201341
0.00459856 0.0407657 -0.0201564
0.0046166 0.0407791 -0.0201795
0.00462564 0.0407865 -0.0202068
0.00462726 0.0408052 -0.0202194
0.00462711 0.0408263 -0.0202389
0.00464062 0.0408406 -0.0202577
0.00464289 0.0408436 -0.0202723
0.00464831 0.0408481 -0.0203061
0.00465131 0.0408461 -0.0203403
0.00464568 0.0408497 -0.0203845
0.00463315 0.0408562 -0.0204133
0.00462424 0.0408619 -0.0204496
0.00460568 0.040879 -0.0204859
0.00458927 0.0408925 -0.0205205
0.00457594 0.0408955 -0.0205441
0.00456374 0.0408977 -0.0205862
0.00454346 0.0408863 -0.0206279
0.00451575 0.0408799 -0.020678
0.00449092 0.0408836 -0.0207296
0.00447698 0.0408859 -0.0207863
0.00446171 0.040887 -0.0208345
0.00443094 0.0408904 -0.0208914
0.0044069 0.0408937 -0.0209672
0.00438541 0.0408984 -0.0210216
0.00434798 0.0409008 -0.0210584
0.00430839 0.0409159 -0.0211093
0.00426814 0.0409315 -0.0211678
0.00423311 0.0409522 -0.0212116
0.00420562 0.0409759 -0.0212669
0.00417591 0.0409864 -0.0213352
0.00414049 0.0409968 -0.0214175
0.00410804 0.0410081 -0.0215105
0.00406277 0.0410232 -0.0215963
0.00401231 0.0410418 -0.0216715
0.00396454 0.0410508 -0.0217458
0.00392731 0.0410676 -0.0218125
0.00387948 0.0410969 -0.0218856
0.00383079 0.0411224 -0.0219697
0.00378949 0.0411565 -0.022052
0.00375475 0.0411807 -0.0221333
0.0037115 0.041204 -0.0222084
0.00366562 0.0412099 -0.0222638
0.00361322 0.0412309 -0.0223243
0.00356247 0.041265 -0.0224017
0.00351122 0.0412927 -0.0224794
0.00347188 0.0413194 -0.0225569
0.0034351 0.0413498 -0.022635
0.00339851 0.0413743 -0.0227142
0.00336322 0.0414024 -0.0228096
0.00332581 0.0414243 -0.022902
0.00328238 0.0414433 -0.0229799
0.00324503 0.0414647 -0.0230763
0.0032192 0.0414955 -0.0231736
0.00320107 0.0415271 -0.0232609
0.00318624 0.0415539 -0.0233387
0.00316781 0.0415806 -0.0234203
0.00315501 0.0416043 -0.0235077
0.00313475 0.0416285 -0.0236115
0.003106 0.0416607 -0.0237123
0.003076 0.0416767 -0.0238107
0.00305146 0.0416895 -0.0239039
0.00303443 0.0417042 -0.0240006
0.00301417 0.0417173 -0.0241105
0.00299926 0.0417285 -0.0242072
0.0029913 0.0417379 -0.0242829
0.00297596 0.0417501 -0.0243748
0.00297585 0.041759 -0.0244745
0.00297805 0.0417501 -0.0245772
0.00296816 0.0417421 -0.0246924
0.00296274 0.041734 -0.0248049
0.00296097 0.041722 -0.0249153
0.00295471 0.0417009 -0.0250177
0.00294217 0.0416812 -0.0251141
0.00293852 0.0416608 -0.0252038
0.00294567 0.0416462 -0.0253074
0.00295528 0.0416368 -0.0254098
0.00296706 0.0416109 -0.0255226
0.00297587 0.0415685 -0.0256379
0.00296947 0.0415373 -0.0257559
0.00297171 0.041503 -0.0258724
0.00295871 0.0414721 -0.0259836
0.00295063 0.0414337 -0.0260897
0.00294388 0.0413894 -0.0261685
0.00293994 0.0413469 -0.0262407
0.00293371 0.0413002 -0.026324
0.00292864 0.0412474 -0.026414
0.00292148 0.0411974 -0.0265005
0.00293196 0.0411518 -0.0266028
0.00293429 0.0411176 -0.0267044
0.0029376 0.0410774 -0.0268012
0.00293542 0.0410259 -0.0268886
0.0029259 0.040972 -0.026973
0.0029166 0.0409265 -0.0270572
0.00290783 0.0408795 -0.0271509
0.00290739 0.0408265 -0.0272384
0.00290443 0.0407744 -0.0273283
0.00289502 0.0407215 -0.027415
0.0028823 0.040663 -0.0274964
0.00287095 0.040609 -0.0275923
0.00286726 0.0405549 -0.0276863
0.00285493 0.0405155 -0.0277846
0.0028322 0.0404731 -0.0278882
0.00281279 0.0404255 -0.0279964
0.0027929 0.0403765 -0.0280992
0.00276278 0.0403245 -0.0281971
0.00273125 0.0402675 -0.028287
0.00270885 0.0402226 -0.028375
0.00268274 0.0401792 -0.0284614
0.00265035 0.0401336 -0.0285322
0.00261697 0.0400896 -0.028621
0.00259005 0.0400509 -0.0287157
0.00256237 0.0400244 -0.0288121
0.00253004 0.0399878 -0.0289127
0.00250309 0.0399603 -0.0290151
0.00248094 0.0399287 -0.0291135
0.00246091 0.0399084 -0.0292118
0.00242582 0.0398987 -0.0292999
0.00238674 0.0398806 -0.0293685
0.00234352 0.0398575 -0.0294429
0.00230451 0.0398345 -0.0295207
0.00225929 0.0398158 -0.0295882
0.00223305 0.0398063 -0.0296611
0.00221409 0.0397981 -0.029735
0.00218389 0.0397905 -0.0298243
0.00215454 0.0397839 -0.0299064
0.00212738 0.0397868 -0.0299879
0.00209833 0.0397875 -0.0300637
0.00206696 0.0397739 -0.0301386
0.00203209 0.0397808 -0.0302287
0.00199135 0.039786 -0.0303146
0.00195813 0.0397893 -0.0303978
0.00191942 0.0397978 -0.0304634
0.00187547 0.0398053 -0.0305335
0.00184392 0.039825 -0.0305895
0.00180792 0.0398352 -0.030653
0.00176761 0.0398336 -0.0307237
0.00173859 0.0398513 -0.0307958
0.00171209 0.0398639 -0.0308543
0.0016708 0.0398685 -0.0309023
0.00163092 0.0398766 -0.0309601
0.00159396 0.0398774 -0.031006
0.00156113 0.0398946 -0.0310597
0.00152277 0.0399015 -0.0311255
0.00148133 0.0399105 -0.0311787
0.00145103 0.0399179 -0.0312164
0.00141746 0.0399249 -0.0312509
0.00137334 0.0399344 -0.0312885
0.00133959 0.0399436 -0.0313318
0.0013031 0.0399525 -0.0313735
0.0012677 0.0399609 -0.0314168
0.00122854 0.0399541 -0.0314541
0.00117452 0.0399632 -0.0314946
0.00112463 0.0399713 -0.0315214
0.00107589 0.0399699 -0.0315545
0.00104003 0.039975 -0.0315742
0.00100501 0.0399714 -0.0315927
0.000967795 0.039978 -0.03161
0.000922206 0.0399747 -0.0316235
0.000885289 0.0399609 -0.0316342
0.000844238 0.0399481 -0.0316389
0.000803809 0.0399224 -0.0316401
0.000752254 0.0399068 -0.0316447
0.000693291 0.039902 -0.0316522
0.000629768 0.0398994 -0.0316578
0.000576507 0.0398961 -0.0316623
0.00051672 0.0398733 -0.0316796
0.000453208 0.0398519 -0.0317019
0.000389028 0.0398393 -0.0317241
0.000324248 0.0398148 -0.0317285
0.000255757 0.0397883 -0.0317299
0.000193592 0.0397528 -0.0317215
0.000140126 0.0397253 -0.031708
8.26413e-05 0.0396979 -0.0316931
8.68289e-06 0.0396758 -0.0316728
-6.75559e-05 0.0396475 -0.0316524
-0.000136172 0.0396078 -0.0316153
-0.000201229 0.0395888 -0.0315612
-0.000268038 0.0395595 -0.0314904
-0.000341418 0.0395265 -0.0314389
-0.000426465 0.0394981 -0.0313974
-0.000509049 0.0394663 -0.031368
-0.000593705 0.0394356 -0.0313401
-0.000676046 0.0394067 -0.0313067
-0.000759773 0.0393857 -0.0312697
-0.000848968 0.0393637 -0.0312363
-0.000934344 0.0393519 -0.0312077
-0.0010242 0.0393303 -0.0311627
-0.00111662 0.0393039 -0.0311173
-0.00120154 0.0392753 -0.0310826
-0.00129168 0.0392526 -0.0310471
-0.00137764 0.0392275 -0.0310029
-0.00146887 0.0392093 -0.0309441
-0.0015711 0.039192 -0.0309053
-0.0016683 0.0391731 -0.0308553
-0.0017662 0.0391562 -0.030801
-0.00185531 0.039144 -0.0307531
-0.0019435 0.0391338 -0.0306933
-0.00203615 0.0391292 -0.0306251
-0.00213757 0.0391161 -0.0305758
-0.00223078 0.0391075 -0.0305274
-0.00231818 0.0391016 -0.0304975
-0.00240708 0.0390932 -0.0304686
-0.00248865 0.0390853 -0.030429
-0.0025714 0.0390825 -0.0303822
-0.00265602 0.0390837 -0.0303459
-0.00273307 0.0390868 -0.030298
-0.00281555 0.0390877 -0.0302755
-0.00289704 0.0390984 -0.0302417
-0.0029734 0.0390966 -0.030207
-0.00304795 0.0390997 -0.0301587
-0.00312476 0.0391106 -0.0301081
-0.00320401 0.0391288 -0.0300664
-0.00328014 0.0391515 -0.0300184
-0.00334616 0.0391621 -0.0299731
-0.0034133 0.0391746 -0.0299416
-0.00346828 0.0391917 -0.0299095
-0.00351231 0.0392095 -0.0298638
-0.00355016 0.0392386 -0.0298183
-0.00359045 0.0392544 -0.0297666
-0.00362873 0.0392714 -0.0297027
-0.00365695 0.0392761 -0.0296439
-0.00368576 0.0392791 -0.0296023
-0.00371514 0.0392876 -0.0295599
-0.00374654 0.0392924 -0.0295004
-0.00378231 0.0393111 -0.0294536
-0.0038183 0.0393216 -0.029414
-0.00385564 0.0393362 -0.0293812
-0.00387895 0.0393559 -0.0293605
-0.00388257 0.0393732 -0.0293395
-0.00388475 0.0393806 -0.0293062
-0.0038871 0.0393918 -0.029263
-0.00389914 0.0393983 -0.0292184
-0.00391523 0.0394158 -0.0291608
-0.00391421 0.0394227 -0.0291151
-0.00390781 0.0394297 -0.0290719
-0.00390873 0.0394338 -0.0290312
-0.00389898 0.0394272 -0.0289943
-0.00387308 0.0394249 -0.0289567
-0.00385628 0.0394141 -0.0289208
-0.00383606 0.0394098 -0.0288712
-0.00381826 0.0394128 -0.0288056
-0.00379272 0.0394204 -0.0287488
-0.00376923 0.0394244 -0.0287059
-0.00375177 0.0394171 -0.0286433
-0.00373363 0.0394023 -0.0285969
-0.00370329 0.0393928 -0.028548
-0.00367421 0.0393698 -0.028511
-0.00364212 0.0393618 -0.0284782
-0.00360275 0.0393557 -0.028437
-0.00355638 0.0393485 -0.0283868
-0.00351092 0.0393362 -0.0283261
-0.00346603 0.0393103 -0.0282635
-0.00341736 0.0392833 -0.0282103
-0.00336763 0.0392625 -0.0281573
-0.00331607 0.0392441 -0.0281075
-0.00328052 0.0392154 -0.0280626
-0.00324498 0.0391764 -0.0280159
-0.00320675 0.0391535 -0.0279732
-0.00315894 0.0391322 -0.0279155
-0.00312502 0.0391208 -0.0278563
-0.00308665 0.0391118 -0.0277917
-0.00304975 0.0390814 -0.0277195
-0.00301479 0.0390543 -0.0276487
-0.00297199 0.0390285 -0.027585
-0.00293384 0.0389935 -0.0275214
-0.00288949 0.0389615 -0.0274557
-0.00285515 0.0389346 -0.027382
-0.00282212 0.0389144 -0.0272971
-0.00278276 0.038894 -0.0272283
-0.00273985 0.0388715 -0.0271795
-0.00270005 0.0388448 -0.0271299
-0.00265528 0.0388227 -0.0270542
-0.0026109 0.0388041 -0.0269806
-0.00256387 0.0387863 -0.0268928
-0.0025201 0.0387757 -0.0268007
-0.00246623 0.0387685 -0.0267212
-0.00241615 0.0387566 -0.026643
-0.00237188 0.0387446 -0.0265669
-0.00232392 0.0387358 -0.0264871
-0.00228538 0.0387257 -0.0263894
-0.00223773 0.038727 -0.0262919
-0.00218812 0.0387257 -0.0262015
-0.00214109 0.0387113 -0.0261133
-0.00209189 0.038705 -0.0260349
-0.00203301 0.0386972 -0.0259549
-0.00197974 0.0386999 -0.0258844
-0.00192449 0.0386972 -0.0258014
-0.00187599 0.038698 -0.0257176
-0.0018312 0.0386976 -0.0256226
-0.00178333 0.0386967 -0.025509
-0.00173063 0.0387088 -0.0253784
-0.00166362 0.0387104 -0.0252528
-0.0016002 0.0387144 -0.0251238
-0.00154177 0.0387269 -0.0249959
-0.00148499 0.0387327 -0.0248804
-0.00142117 0.0387383 -0.0247816
-0.00136313 0.0387402 -0.0246854
-0.00129303 0.0387335 -0.0245704
-0.00120955 0.0387396 -0.024453
-0.00114199 0.0387356 -0.0243294
-0.00107683 0.0387409 -0.0241949
-0.000998254 0.0387449 -0.0240588
-0.000921665 0.038753 -0.0239086
-0.000845594 0.0387651 -0.0237612
-0.000763304 0.0387668 -0.0236011
-0.000685442 0.0387721 -0.0234579
-0.00060871 0.0387736 -0.0233249
-0.000542246 0.0387734 -0.0232034
-0.000474426 0.0387778 -0.0230707
-0.000414845 0.0387712 -0.0229289
-0.000339677 0.0387819 -0.022771
-0.000263893 0.0387959 -0.0226219
-0.000185624 0.0387963 -0.0224758
-0.000114439 0.0388003 -0.0223274
-4.18156e-05 0.0387996 -0.0221862
3.98744e-05 0.0388016 -0.0220334
0.000117798 0.0387937 -0.0218909
0.000191215 0.0387935 -0.0217519
0.000271476 0.0387982 -0.0215998
0.000351699 0.0387874 -0.0214513
0.000426619 0.0387735 -0.0213005
0.000500783 0.0387647 -0.0211474
0.000560713 0.038757 -0.020992
0.000631939 0.0387525 -0.0208289
0.00070033 0.0387447 -0.0206693
0.000752657 0.0387475 -0.0205037
0.000816627 0.0387477 -0.0203238
0.000879012 0.0387434 -0.0201568
0.000939312 0.0387421 -0.0199865
0.000986404 0.0387384 -0.0198112
0.00104471 0.0387235 -0.0196338
0.00109337 0.0387159 -0.0194487
0.00114023 0.0387006 -0.019258
0.00119764 0.0386951 -0.0190811
0.00125593 0.0386854 -0.0189015
0.00130797 0.0386748 -0.0187201
0.00135276 0.0386691 -0.0185401
0.00139823 0.0386696 -0.0183596
0.00145434 0.0386744 -0.0181869
0.00150907 0.038666 -0.0180231
0.00156539 0.0386613 -0.0178486
0.00159981 0.0386569 -0.0176707
0.00162529 0.0386535 -0.0174979
0.00165891 0.0386481 -0.0173107
0.0016801 0.0386319 -0.0171184
0.00170015 0.0386199 -0.0169317
0.00172203 0.0386153 -0.0167565
0.00174096 0.0386158 -0.0165692
0.0017603 0.0386187 -0.0163788
0.00177793 0.0386168 -0.0161849
0.00179534 0.0386158 -0.0159732
0.00182175 0.0386203 -0.0157677
0.00185023 0.0386145 -0.0155738
0.00187575 0.038616 -0.015381
0.00188798 0.0386251 -0.0151883
0.00189864 0.0386349 -0.0149961
0.0019058 0.0386502 -0.0148114
0.00190983 0.0386534 -0.0146355
0.00191411 0.0386664 -0.0144469
0.00192328 0.0386798 -0.014244
0.00192547 0.0386887 -0.0140557
0.00193204 0.0387044 -0.0138735
0.00194045 0.0387088 -0.0136979
0.00194057 0.0387235 -0.0135258
0.00194542 0.0387383 -0.0133325
0.00195626 0.038773 -0.0131329
0.00197211 0.0388066 -0.0129206
0.00198726 0.0388317 -0.0127128
0.00200038 0.0388755 -0.012522
0.00201212 0.0389102 -0.0123318
0.00202349 0.0389313 -0.0121455
0.00203762 0.0389637 -0.0119552
0.00204613 0.0389914 -0.0117623
0.00204853 0.0390228 -0.0115778
0.00205805 0.0390631 -0.0114002
0.0020729 0.0391057 -0.0112226
0.0020944 0.0391463 -0.0110458
0.00211504 0.0391832 -0.0108602
0.00213797 0.0392274 -0.0106689
0.00215604 0.0392746 -0.0104664
0.00217207 0.0393109 -0.0102705
0.00219201 0.0393494 -0.0100755
0.00221342 0.0393877 -0.00989172
0.00222761 0.0394187 -0.0097158
0.00225 0.0394583 -0.00956139
0.00228206 0.039504 -0.00940101
0.00232058 0.0395593 -0.0092427
0.00236049 0.0396007 -0.00908853
0.002382 0.0396407 -0.00894141
0.00239284 0.0396757 -0.00878736
0.00240956 0.0397243 -0.00862607
0.00243204 0.0397824 -0.00846824
0.00245749 0.0398304 -0.008321
0.00247752 0.0398759 -0.00817937
0.00250064 0.0399077 -0.00804084
0.00251654 0.0399482 -0.00791986
0.00254132 0.0399966 -0.00778936
0.00257073 0.0400362 -0.00766046
0.00260244 0.0400774 -0.00754899
0.00263233 0.040122 -0.00742455
0.00265471 0.0401568 -0.00729119
0.00269336 0.0401945 -0.00716912
0.00273521 0.0402271 -0.00703701
0.00276491 0.0402574 -0.0069079
0.0027923 0.0402867 -0.00678759
0.00282365 0.0403167 -0.00666892
0.00285818 0.0403542 -0.00655981
0.00288873 0.0403764 -0.0064315
0.00293127 0.0404044 -0.00632296
0.00296156 0.0404401 -0.00623726
0.0029912 0.0404661 -0.00614642
0.00302021 0.0404869 -0.00606023
0.00305622 0.0404966 -0.00598308
0.00309405 0.0405114 -0.0059062
0.00313022 0.0405283 -0.00582571
0.00316223 0.0405502 -0.00573143
0.00319315 0.0405722 -0.00565117
0.00322125 0.0405895 -0.00557705
0.00325052 0.0406021 -0.00550641
0.0032717 0.0406154 -0.00543538
0.00328737 0.0406235 -0.00538224
0.00330596 0.0406312 -0.00533927
0.0033278 0.0406334 -0.0053064
0.00335303 0.0406383 -0.0052702
0.00337003 0.0406544 -0.005246
0.00338198 0.0406591 -0.00521198
0.00339188 0.0406641 -0.00518117
0.00341099 0.0406824 -0.00515725
0.0034296 0.0406972 -0.0051381
0.00344799 0.0407076 -0.0051312
0.00345958 0.0407129 -0.00512827
0.00346753 0.040717 -0.00512457
0.00348091 0.040725 -0.00512028
0.00348171 0.0407332 -0.00513217
0.00347893 0.0407387 -0.0051575
0.00347317 0.0407403 -0.0051739
0.00347498 0.0407451 -0.00518696
0.00348138 0.0407482 -0.00521382
0.00347915 0.0407493 -0.00524469
0.0034855 0.0407604 -0.00528471
0.00348555 0.0407621 -0.00531386
0.00348467 0.0407575 -0.0053507
0.00347287 0.0407547 -0.00538618
0.00345925 0.0407629 -0.00543793
0.00345173 0.0407664 -0.00551017
0.00345645 0.0407718 -0.00559201
0.00345981 0.0407828 -0.00566626
0.00346362 0.0407792 -0.00575369
0.00346233 0.0407753 -0.00583829
0.00345856 0.040777 -0.005918
0.00345443 0.0407954 -0.00600315
0.00345889 0.0408023 -0.00608914
0.00346472 0.0408019 -0.00619243
0.00347565 0.0407895 -0.00630255
0.00347342 0.0408002 -0.00641417
0.00346942 0.0408015 -0.00653909
0.00345694 0.0408108 -0.00666142
0.00345462 0.0408216 -0.00678482
0.00344364 0.0408299 -0.0069293
0.00343714 0.0408342 -0.00707243
0.00342976 0.0408369 -0.00720402
0.0034239 0.0408484 -0.00734213
0.00341981 0.0408587 -0.00748778
0.00342628 0.0408611 -0.00765538
0.0034222 0.0408664 -0.00782171
0.00341856 0.0408653 -0.00798245
0.00341303 0.0408678 -0.00814406
0.00340681 0.0408695 -0.00830937
0.00340713 0.0408691 -0.00847582
0.00340064 0.0408817 -0.00866195
0.00339372 0.0408856 -0.00884078
0.00338917 0.0408894 -0.00903432
0.00338483 0.0408883 -0.00922299
0.00337873 0.0408775 -0.00942685
0.00337534 0.0408704 -0.0096315
0.00337178 0.0408714 -0.00981883
0.00336964 0.0408775 -0.0100161
0.00336756 0.0408716 -0.0102112
0.00336501 0.040857 -0.0103991
0.00336587 0.0408568 -0.0105875
0.00335502 0.0408587 -0.0107695
0.00335361 0.0408528 -0.0109605
0.00334484 0.0408444 -0.0111601
0.00334074 0.0408392 -0.0113658
0.00333161 0.0408434 -0.0115736
0.00331622 0.0408325 -0.0117859
0.00330168 0.0408067 -0.0120056
0.00328813 0.040798 -0.0122245
0.00328232 0.0407929 -0.0124427
0.00327458 0.0407908 -0.0126457
0.00326033 0.0407926 -0.0128503
0.00324276 0.0407835 -0.0130613
0.00321364 0.0407735 -0.0132738
0.00318439 0.0407656 -0.0134852
0.00316105 0.0407601 -0.0137039
0.00313833 0.0407523 -0.0139236
0.0031168 0.0407467 -0.0141477
0.0030776 0.0407448 -0.0143637
0.00304935 0.0407224 -0.0145718
0.00301766 0.0407007 -0.014781
0.00298718 0.0406829 -0.0149799
0.00295186 0.0406623 -0.0151846
0.00291484 0.0406396 -0.0153744
0.0028743 0.0406271 -0.0155551
0.00283175 0.0406124 -0.0157291
0.00278801 0.0405937 -0.0159162
0.00274303 0.0405827 -0.0161185
0.00268765 0.0405695 -0.0163117
0.00262923 0.0405488 -0.0165162
0.00258247 0.0405286 -0.0167133
0.00254228 0.0405122 -0.0169128
0.0024899 0.0405 -0.0171096
0.00243394 0.0404827 -0.01729
0.00237479 0.0404553 -0.0174693
0.00230162 0.0404218 -0.017662
0.00224098 0.040399 -0.0178444
0.00218148 0.0403769 -0.0180314
0.00212248 0.0403632 -0.0182053
0.00206454 0.0403463 -0.0183875
0.00200888 0.0403262 -0.0185654
0.00194915 0.040311 -0.0187403
0.00187576 0.0403021 -0.0189128
0.00180295 0.0402896 -0.0190829
0.00172672 0.0402582 -0.0192467
0.00164742 0.0402222 -0.0194112
0.00158801 0.0401964 -0.0195702
0.00150976 0.0401709 -0.0197174
0.00142938 0.0401487 -0.0198643
0.0013487 0.0401228 -0.0200302
0.00126647 0.0400884 -0.0201926
0.00119187 0.040063 -0.0203456
0.00112524 0.0400339 -0.0204909
0.00106657 0.0400126 -0.020623
0.00100766 0.0399959 -0.0207598
0.000937538 0.039971 -0.0209152
0.000875945 0.0399507 -0.0210661
0.00080721 0.0399279 -0.0212113
0.000731442 0.039915 -0.0213564
0.000665444 0.0398957 -0.0215042
0.000599325 0.0398775 -0.0216502
0.000535164 0.0398544 -0.0217964
0.000455891 0.0398266 -0.0219323
0.000376408 0.0398082 -0.0220574
0.000305168 0.0397952 -0.0221843
0.000235651 0.0397799 -0.0222845
0.000165893 0.0397683 -0.0223796
9.79218e-05 0.0397393 -0.0224922
3.11412e-05 0.0397141 -0.0226158
-2.68637e-05 0.039699 -0.0227275
-8.53981e-05 0.0396781 -0.022843
-0.000142763 0.0396595 -0.0229653
-0.000201273 0.0396388 -0.0230756
-0.000266361 0.0396198 -0.0231673
-0.000321255 0.0395987 -0.0232545
-0.000375547 0.0395954 -0.0233303
-0.000433714 0.0395868 -0.0233981
-0.000484572 0.0395654 -0.0234651
-0.000526822 0.0395426 -0.0235263
-0.00057548 0.0395281 -0.0235951
-0.000634334 0.0395132 -0.0236603
-0.000675266 0.0394992 -0.0237173
-0.000720537 0.0394797 -0.0237725
-0.000768892 0.039459 -0.0238281
-0.000814834 0.0394426 -0.0238846
-0.000849557 0.0394254 -0.023935
-0.000890489 0.039405 -0.023977
-0.000934345 0.0393878 -0.0240284
-0.000976168 0.039374 -0.0240662
-0.00100574 0.0393786 -0.024089
-0.00104175 0.0393653 -0.0241258
-0.00108469 0.0393602 -0.0241648
-0.0011137 0.0393453 -0.0242032
-0.00114567 0.0393331 -0.0242474
-0.00116676 0.0393188 -0.0242771
-0.00119537 0.0393048 -0.0243103
-0.00122923 0.0393123 -0.0243415
-0.00126468 0.0393104 -0.0243617
-0.00130311 0.0393074 -0.0243615
-0.00134199 0.0393081 -0.0243737
-0.00137422 0.0392959 -0.0244029
-0.00139889 0.0392915 -0.0244246
-0.00142171 0.0392858 -0.024447
-0.00145236 0.0392758 -0.0244723
-0.00149171 0.0392624 -0.0244792
-0.00153086 0.0392597 -0.0244885
-0.00156603 0.0392678 -0.0245018
-0.0015935 0.0392643 -0.0245012
-0.00162012 0.0392651 -0.0244873
-0.00164383 0.0392632 -0.0244701
-0.00166352 0.0392538 -0.0244558
-0.00168829 0.0392532 -0.0244445
-0.00170897 0.0392488 -0.0244315
-0.00173369 0.039244 -0.0244126
-0.00176476 0.0392462 -0.02438
-0.00178161 0.0392439 -0.0243555
-0.00179675 0.039243 -0.0243161
-0.00181978 0.0392392 -0.0242693
-0.00183923 0.03924 -0.0242204
-0.00185574 0.0392481 -0.0241652
-0.00187207 0.0392514 -0.0241172
-0.00188549 0.0392564 -0.0240766
-0.00190241 0.0392584 -0.0240364
-0.00191494 0.0392598 -0.0239945
-0.00192607 0.0392687 -0.0239573
-0.00193522 0.0392746 -0.0239125
-0.00195093 0.0392802 -0.0238668
