%roll pitch yaw
-0.00300808 0.036487 -0.0238967
-0.00296688 0.0364688 -0.0239984
-0.00293389 0.0364437 -0.0240967
-0.00288546 0.0364227 -0.0241972
-0.00282993 0.0363981 -0.024304
-0.00278654 0.0363749 -0.0244016
-0.00274779 0.0363523 -0.0244973
-0.00271478 0.0363153 -0.0245777
-0.0026723 0.0362922 -0.0246437
-0.00261623 0.036266 -0.024718
-0.0025719 0.0362485 -0.0247957
-0.00253218 0.036229 -0.0248785
-0.00249402 0.0362032 -0.0249633
-0.00246058 0.0361758 -0.0250461
-0.0024253 0.0361559 -0.0251228
-0.00239063 0.0361316 -0.0251843
-0.0023513 0.0361044 -0.0252415
-0.00230404 0.0360636 -0.0252922
-0.00225992 0.0360303 -0.0253422
-0.00220852 0.0359975 -0.0253861
-0.00216154 0.0359742 -0.0254386
-0.00211204 0.0359464 -0.0254795
-0.00206833 0.0359163 -0.025511
-0.00202776 0.0358904 -0.0255354
-0.00198521 0.0358644 -0.0255682
-0.00193784 0.0358345 -0.0256149
-0.00188541 0.0358064 -0.0256529
-0.00183436 0.0357778 -0.0256979
-0.00178404 0.0357494 -0.0257273
-0.00174359 0.0357143 -0.0257544
-0.00169301 0.0356846 -0.0257836
-0.00164279 0.0356593 -0.0258106
-0.00160019 0.0356292 -0.0258336
-0.0015622 0.0356096 -0.0258556
-0.00151025 0.0355923 -0.0258844
-0.00146015 0.0355778 -0.0259098
-0.00141655 0.0355784 -0.0259244
-0.00137518 0.0355676 -0.0259382
-0.00133616 0.0355553 -0.0259434
-0.00129186 0.0355444 -0.0259502
-0.00125079 0.0355309 -0.0259505
-0.00120573 0.0355094 -0.0259559
-0.00117008 0.0354987 -0.0259745
-0.00114723 0.03549 -0.0259932
-0.00111958 0.0354918 -0.0260032
-0.0010947 0.035482 -0.0260181
-0.0010705 0.035481 -0.0260281
-0.00104955 0.0354791 -0.0260366
-0.00103001 0.0354844 -0.0260353
-0.00101378 0.0355025 -0.0260413
-0.000988931 0.0355151 -0.0260705
-0.000970852 0.0355334 -0.0260875
-0.000938504 0.0355537 -0.0260922
-0.000906314 0.0355777 -0.0261095
-0.000882946 0.0355958 -0.0261074
-0.000862339 0.0356134 -0.0261109
-0.000842567 0.0356329 -0.0261042
-0.000835048 0.035651 -0.0261018
-0.000823131 0.0356809 -0.0260986
-0.000809748 0.0357212 -0.0261009
-0.000794667 0.0357636 -0.0261014
-0.000776185 0.035802 -0.0260974
-0.000764941 0.0358307 -0.0260949
-0.000758872 0.0358637 -0.0260968
-0.000755304 0.0359015 -0.0260877
-0.00076191 0.0359432 -0.0260925
-0.000759567 0.035995 -0.0260945
-0.00075788 0.0360355 -0.0260934
-0.000761777 0.0360788 -0.0260787
-0.000757707 0.0361373 -0.0260749
-0.000760066 0.0361921 -0.0260784
-0.000763573 0.0362497 -0.026085
-0.000764657 0.0363032 -0.0260985
-0.000767478 0.0363675 -0.0261146
-0.000771178 0.0364281 -0.0261152
-0.000767372 0.0364775 -0.0261066
-0.000760982 0.0365258 -0.0261019
-0.000761446 0.0365803 -0.0260878
-0.000766481 0.0366272 -0.0260828
-0.000767367 0.03669 -0.0260775
-0.000775342 0.0367426 -0.0260734
-0.000783683 0.0367928 -0.0260712
-0.000787993 0.0368506 -0.0260802
-0.000790885 0.0368992 -0.0260827
-0.000795208 0.0369627 -0.0260992
-0.000794745 0.037015 -0.0261177
-0.000796715 0.0370786 -0.0261271
-0.000796408 0.0371296 -0.0261197
-0.000812785 0.0371815 -0.0261077
-0.000820372 0.0372353 -0.0261045
-0.000823378 0.0372916 -0.0261124
-0.000822485 0.0373584 -0.0261187
-0.000815403 0.0374072 -0.0261296
-0.000831323 0.0374606 -0.0261548
-0.000834051 0.0375149 -0.0261711
-0.000830417 0.0375626 -0.0261792
-0.000827342 0.0376151 -0.0261933
-0.000826706 0.0376582 -0.0262196
-0.000821027 0.0376867 -0.0262536
-0.000833115 0.0377186 -0.0262712
-0.000844096 0.0377563 -0.0262681
-0.00086398 0.0377998 -0.0262738
-0.000882719 0.0378442 -0.0262764
-0.000891355 0.0378771 -0.026285
-0.00090233 0.0379006 -0.0263013
-0.000928504 0.0379116 -0.026307
-0.00095685 0.0379328 -0.0262946
-0.00098482 0.0379526 -0.0262997
-0.00101562 0.0379657 -0.0262912
-0.00105406 0.0379889 -0.0262856
-0.00110045 0.038 -0.026286
-0.00114708 0.0380044 -0.0262932
-0.00118553 0.0380031 -0.0263125
-0.00123439 0.0380049 -0.0263253
-0.001301 0.0379976 -0.0263505
-0.00136256 0.0379897 -0.0263897
-0.00140513 0.037988 -0.0264244
-0.00145358 0.0379865 -0.026433
-0.00151096 0.0379768 -0.026435
-0.00157338 0.0379794 -0.0264506
-0.00163682 0.0379909 -0.0264721
-0.0017012 0.0380026 -0.0264978
-0.00177412 0.0380066 -0.0265263
-0.00183642 0.0380073 -0.0265211
-0.00189361 0.0380156 -0.0265265
-0.00193341 0.0380297 -0.0265389
-0.00197882 0.0380459 -0.026556
-0.00202868 0.0380532 -0.0265694
-0.00207288 0.0380641 -0.0265748
-0.002105 0.0380847 -0.0265725
-0.00211864 0.0381034 -0.0265687
-0.00213262 0.0381176 -0.0265558
-0.00214099 0.038123 -0.0265355
-0.00214236 0.0381334 -0.0264987
-0.0021434 0.0381461 -0.026486
-0.00214673 0.0381586 -0.0264649
-0.00215092 0.0381726 -0.0264438
-0.0021422 0.038188 -0.0264002
-0.00212896 0.0382073 -0.0263475
-0.00211563 0.0382294 -0.0263037
-0.00210851 0.038245 -0.0262809
-0.00211468 0.0382556 -0.0262664
-0.00212164 0.0382682 -0.0262456
-0.00212821 0.0382742 -0.0262193
-0.0021211 0.0382983 -0.0262016
-0.00211694 0.0383169 -0.0261729
-0.00212381 0.0383485 -0.0261261
-0.00212945 0.0383722 -0.0260786
-0.00214934 0.0383852 -0.0260528
-0.00217529 0.0383933 -0.0260362
-0.00220086 0.0383898 -0.0260128
-0.00224528 0.0383883 -0.0259819
-0.00227655 0.0383812 -0.0259418
-0.00230302 0.0383703 -0.0258984
-0.00234553 0.0383621 -0.0258588
-0.00238713 0.038341 -0.0258404
-0.00243112 0.0383169 -0.0258312
-0.00246942 0.0382817 -0.0258202
-0.00250607 0.0382533 -0.0258034
-0.00254114 0.0382368 -0.025795
-0.00255637 0.0382015 -0.025778
-0.00255787 0.038162 -0.0257556
-0.0025585 0.0381171 -0.0257238
-0.00258005 0.0380753 -0.0257044
-0.00260595 0.0380405 -0.0256744
-0.00262931 0.037995 -0.0256566
-0.00264712 0.0379601 -0.0256389
-0.00265962 0.0379252 -0.0256162
-0.0026777 0.0378947 -0.0255884
-0.00267672 0.0378645 -0.0255868
-0.00268063 0.0378269 -0.0255971
-0.00269924 0.0377889 -0.0255929
-0.00270631 0.0377557 -0.0255708
-0.00271369 0.037712 -0.02557
-0.00273713 0.0376662 -0.0255827
-0.00275677 0.0376242 -0.0255859
-0.00278112 0.0375794 -0.0255883
-0.00279348 0.0375481 -0.0255862
-0.00281132 0.0374999 -0.0255893
-0.00283552 0.0374575 -0.025587
-0.00286163 0.0374084 -0.0256103
-0.0028866 0.0373634 -0.0256388
-0.00292921 0.0373216 -0.0256663
-0.00295848 0.0372671 -0.0256851
-0.0029842 0.0372172 -0.0257134
-0.00302674 0.037146 -0.025736
-0.00305942 0.0370753 -0.0257549
-0.00308571 0.0370142 -0.0257825
-0.00311022 0.0369584 -0.0258156
-0.00313689 0.0368981 -0.0258416
-0.00315942 0.036818 -0.0258743
-0.00317398 0.0367364 -0.0259106
-0.00318006 0.0366607 -0.0259453
-0.00319218 0.0365746 -0.0259873
-0.00320179 0.0364896 -0.026028
-0.00320758 0.0364027 -0.0260724
-0.00320693 0.0363169 -0.026099
-0.00320565 0.036243 -0.0261228
-0.00322254 0.0361592 -0.0261613
-0.00324001 0.0360691 -0.0262066
-0.00325338 0.0359752 -0.0262458
-0.00326484 0.0358793 -0.0262928
-0.00328686 0.0357766 -0.0263304
-0.00331767 0.0356804 -0.0263571
-0.00335595 0.0355815 -0.0263944
-0.0033902 0.0354818 -0.0264289
-0.00341721 0.035384 -0.026452
-0.00344342 0.0352806 -0.0264791
-0.00346048 0.0351538 -0.0265113
-0.00348532 0.035024 -0.0265548
-0.00351039 0.0349027 -0.0266029
-0.00354442 0.0347717 -0.0266322
-0.00357419 0.0346432 -0.0266747
-0.0036081 0.0345024 -0.0266962
-0.00364103 0.0343707 -0.026712
-0.00367752 0.0342361 -0.0267231
-0.00372156 0.0341021 -0.0267495
-0.00375786 0.0339795 -0.0267772
-0.00378781 0.0338528 -0.0268115
-0.00380852 0.0337238 -0.0268283
-0.00382136 0.0335878 -0.0268411
-0.00384782 0.0334451 -0.0268513
-0.003882 0.0333041 -0.0268646
-0.00390894 0.0331528 -0.0268682
-0.00393655 0.0330086 -0.026877
-0.00395498 0.0328602 -0.0268784
-0.00396438 0.0327106 -0.0268897
-0.00399171 0.0325685 -0.0269028
-0.00402005 0.0324245 -0.0269133
-0.00405948 0.0322723 -0.026928
-0.00409185 0.0321274 -0.0269257
-0.00412794 0.0319782 -0.0269131
-0.00416299 0.0318467 -0.0269069
-0.00420335 0.0316958 -0.026905
-0.00425166 0.0315376 -0.0268905
-0.00430424 0.0313697 -0.0268766
-0.0043532 0.0311996 -0.0268621
-0.00439702 0.0310404 -0.0268615
-0.00445001 0.0308853 -0.0268729
-0.00449624 0.0307219 -0.0268837
-0.00454597 0.0305608 -0.0268777
-0.00458677 0.0303981 -0.0268721
-0.0046271 0.0302315 -0.0268642
-0.00465766 0.0300641 -0.0268456
-0.00468997 0.0299002 -0.0268102
-0.00472369 0.0297443 -0.0267861
-0.00475849 0.0295842 -0.0267745
-0.00478576 0.0294285 -0.0267562
-0.00481635 0.0292664 -0.0267523
-0.00484627 0.0291015 -0.0267596
-0.0048824 0.0289484 -0.0267598
-0.00492077 0.028772 -0.0267459
-0.00495021 0.0285972 -0.0267322
-0.00497045 0.0284255 -0.0267258
-0.00499106 0.0282464 -0.0267184
-0.00502545 0.0280707 -0.0266973
-0.00505541 0.0278866 -0.026665
-0.0050823 0.0277135 -0.0266348
-0.00511134 0.0275389 -0.0266101
-0.005141 0.0273608 -0.0265827
-0.00516667 0.0271837 -0.0265637
-0.00519925 0.0269985 -0.0265523
-0.00523365 0.0268165 -0.0265282
-0.00526924 0.0266483 -0.0265177
-0.00530514 0.0264734 -0.0265351
-0.00534436 0.0263009 -0.0265495
-0.0053748 0.026119 -0.0265583
-0.00540511 0.0259424 -0.0265694
-0.00543632 0.0257596 -0.0265921
-0.00546079 0.0255703 -0.0266258
-0.0054798 0.0253882 -0.0266372
-0.00550095 0.0251948 -0.0266305
-0.00551941 0.0250054 -0.0266238
-0.00552746 0.024812 -0.026621
-0.00553137 0.0246185 -0.0266176
-0.00554165 0.0244224 -0.0266257
-0.00554559 0.0242175 -0.0266345
-0.00555281 0.0240227 -0.0266517
-0.00555823 0.0238305 -0.0266773
-0.00555837 0.0236377 -0.0266956
-0.00556107 0.02345 -0.0267307
-0.00557369 0.0232548 -0.0267794
-0.00557547 0.0230709 -0.0268445
-0.00556729 0.0228871 -0.0268976
-0.00556917 0.0226942 -0.0269441
-0.00557969 0.0225022 -0.0269817
-0.00558315 0.0223128 -0.027026
-0.00558902 0.0221361 -0.0270744
-0.00558891 0.0219365 -0.0271278
-0.00558029 0.0217452 -0.0271894
-0.00557556 0.0215579 -0.0272454
-0.00557425 0.0213734 -0.0272989
-0.00557782 0.0211891 -0.0273494
-0.00558593 0.0210021 -0.0274033
-0.00559269 0.0208187 -0.0274577
-0.00559893 0.0206274 -0.0275335
-0.00560338 0.0204287 -0.0276077
-0.00560277 0.0202428 -0.0276751
-0.00559825 0.0200549 -0.0277382
-0.00559541 0.0198614 -0.0278134
-0.00558404 0.0196775 -0.0278983
-0.00558661 0.0194968 -0.0279779
-0.00558282 0.0193233 -0.0280416
-0.00557486 0.0191461 -0.0281
-0.00556927 0.0189671 -0.0281675
-0.00556036 0.0187902 -0.0282364
-0.00555288 0.0186046 -0.0282915
-0.00554035 0.0184287 -0.028355
-0.0055228 0.0182604 -0.0284174
-0.00550466 0.0180872 -0.0284744
-0.00548835 0.0179194 -0.0285435
-0.0054755 0.0177459 -0.0286021
-0.00546873 0.0175735 -0.0286505
-0.00545292 0.0174013 -0.0286833
-0.00543802 0.0172186 -0.0287058
-0.00542221 0.0170595 -0.028734
-0.00539921 0.0168963 -0.0287519
-0.00536607 0.0167367 -0.0287619
-0.00533516 0.0165735 -0.0287783
-0.00530496 0.0164107 -0.0287935
-0.00527637 0.0162544 -0.0288021
-0.00524268 0.0160958 -0.0288303
-0.00520464 0.0159364 -0.0288551
-0.00515853 0.0157777 -0.0288766
-0.0051251 0.0156244 -0.0288792
-0.00509401 0.0154735 -0.0288907
-0.00506133 0.0153178 -0.028895
-0.00502782 0.0151666 -0.0288875
-0.00498746 0.0150192 -0.0288964
-0.00494151 0.0148616 -0.0289044
-0.00490021 0.0147135 -0.0288952
-0.0048546 0.0145641 -0.0288694
-0.00479228 0.0144172 -0.0288598
-0.00472494 0.01427 -0.0288644
-0.00466323 0.0141241 -0.0288796
-0.00460324 0.0139792 -0.0288879
-0.00453715 0.0138373 -0.0288803
-0.00447163 0.0136892 -0.0288719
-0.0044013 0.0135524 -0.0288567
-0.00432307 0.013409 -0.0288358
-0.00426294 0.0132614 -0.0288292
-0.00419956 0.0131002 -0.0288332
-0.00414011 0.0129455 -0.0288435
-0.00407926 0.0128007 -0.0288514
-0.00402123 0.0126564 -0.0288492
-0.00396344 0.0125202 -0.0288529
-0.00390024 0.0123877 -0.0288608
-0.0038357 0.0122511 -0.0288907
-0.00375966 0.0121245 -0.0289181
-0.00367699 0.0119943 -0.0289429
-0.00360835 0.0118668 -0.0289585
-0.0035481 0.0117238 -0.0289781
-0.00349061 0.011595 -0.0289904
-0.00343144 0.0114748 -0.0290138
-0.00336637 0.0113583 -0.0290127
-0.00329328 0.0112306 -0.0290182
-0.00322689 0.0111105 -0.0290164
-0.00316472 0.010993 -0.0290136
-0.00309181 0.0108815 -0.0290128
-0.00302871 0.010763 -0.0290132
-0.00296334 0.0106434 -0.0290046
-0.00289868 0.0105155 -0.0289937
-0.00282031 0.0103879 -0.0289853
-0.00273858 0.010274 -0.0289811
-0.0026691 0.0101541 -0.0289738
-0.00261174 0.0100331 -0.0289661
-0.00255483 0.00990677 -0.0289468
-0.00249415 0.00978701 -0.0289222
-0.0024301 0.0096746 -0.0288933
-0.00236403 0.0095536 -0.0288824
-0.00230192 0.00943438 -0.028879
-0.00223798 0.00931522 -0.0288724
-0.00216819 0.00919392 -0.0288671
-0.00210247 0.0090873 -0.0288717
-0.00203119 0.00898072 -0.0288856
-0.00196276 0.0088731 -0.0289148
-0.00189217 0.00876398 -0.028922
-0.00183329 0.00864237 -0.0289288
-0.00178224 0.0085285 -0.0289367
-0.00172628 0.00841308 -0.028931
-0.00166302 0.00829136 -0.0289252
-0.00160664 0.00817661 -0.0289076
-0.00156243 0.00806205 -0.0288925
-0.00151556 0.00794729 -0.0288952
-0.00145973 0.00782887 -0.0289038
-0.00140758 0.00771525 -0.0289059
-0.00135848 0.00761531 -0.0289031
-0.0013015 0.00750476 -0.0288971
-0.00124868 0.00739697 -0.0288998
-0.00119094 0.00728575 -0.0289114
-0.00114207 0.00716212 -0.0289301
-0.00109997 0.00704726 -0.0289469
-0.0010598 0.00693504 -0.0289571
-0.00102468 0.00681907 -0.0289739
-0.000996225 0.00670911 -0.0289922
-0.000972963 0.00659979 -0.0289971
-0.000939482 0.00649196 -0.0289931
-0.000908602 0.00636578 -0.0290063
-0.0008791 0.00625139 -0.0290175
-0.000841385 0.00612467 -0.0290331
-0.000812032 0.00599457 -0.0290551
-0.000775387 0.00588337 -0.0290604
-0.000749487 0.00576831 -0.0290762
-0.000720819 0.00565599 -0.0290851
-0.000695987 0.00554488 -0.0290893
-0.000678577 0.00543108 -0.0290996
-0.000650277 0.00531247 -0.0291078
-0.000636855 0.00519235 -0.0291164
-0.00061839 0.00507857 -0.02913
-0.000603183 0.00496291 -0.0291459
-0.000591214 0.00484918 -0.0291579
-0.000580468 0.00473679 -0.0291627
-0.000569756 0.00461632 -0.0291518
-0.00056625 0.00448958 -0.029136
-0.000568573 0.00436868 -0.0291241
-0.000564727 0.00424719 -0.0291053
-0.000565543 0.00412676 -0.0291025
-0.000568819 0.00399647 -0.0290959
-0.000575231 0.00386478 -0.0290934
-0.000581443 0.00373704 -0.0290816
-0.000594989 0.00360465 -0.0290849
-0.000596366 0.00349177 -0.029085
-0.000587202 0.00337712 -0.0290738
-0.000588261 0.00326948 -0.0290626
-0.000595765 0.00316327 -0.02906
-0.000602059 0.00303598 -0.029067
-0.000612387 0.0029141 -0.0290793
-0.000620522 0.00278941 -0.029077
-0.000624931 0.00266234 -0.0290592
-0.000633115 0.00253555 -0.029041
-0.000625048 0.00240921 -0.0290258
-0.000614315 0.00230188 -0.0290103
